name,trade_date,pe,pb,float_mv,total_mv
钢铁,20240329,19.08,0.9,28563781.0,81046863.515526
钢铁,20240401,19.33,0.91,28895060.0,81832878.123421
钢铁,20240402,19.88,0.92,29295806.0,83023463.847289
钢铁,20240403,20.04,0.93,29523231.0,83677835.10494
钢铁,20240408,19.94,0.93,29375234.0,83420293.656676
钢铁,20240409,20.02,0.93,29509424.0,83557045.622832
钢铁,20240410,19.79,0.92,29159388.0,82788353.088132
钢铁,20240411,20.01,0.93,29439646.0,83602747.682478
钢铁,20240412,19.94,0.93,29347656.0,83442856.510923
钢铁,20240415,19.92,0.93,29348514.0,83667184.976734
钢铁,20240416,19.44,0.91,28654945.0,82321788.300837
钢铁,20240417,20.13,0.94,29678092.0,85226149.861672
钢铁,20240418,20.22,0.94,29810472.0,85569732.524481
钢铁,20240419,20.52,0.95,30196551.0,86594625.292596
钢铁,20240422,20.09,0.94,29661518.0,84951904.206038
钢铁,20240423,19.21,0.91,28900000.0,82463346.023546
钢铁,20240424,19.37,0.92,29155374.0,83205111.709865
钢铁,20240425,19.5,0.92,29292849.0,83586670.163077
钢铁,20240426,19.56,0.93,29398179.0,83992941.288557
钢铁,20240429,19.46,0.94,29744148.0,84566743.232726
钢铁,20240430,19.14,0.92,29214568.0,83221337.991122
钢铁,20240506,20.34,0.94,29684741.0,84289837.635127
钢铁,20240507,20.24,0.93,29553692.0,83812115.856523
钢铁,20240508,19.99,0.92,29188575.0,82911345.05948
钢铁,20240509,20.29,0.94,29626841.0,84164657.828459
钢铁,20240510,20.24,0.93,29546880.0,84084080.152615
钢铁,20240513,20.19,0.93,29469830.0,83902360.737549
钢铁,20240514,20.08,0.93,29301525.0,83294694.627017
钢铁,20240515,19.98,0.92,29164752.0,82931795.378438
钢铁,20240516,20.12,0.93,29364471.0,83416488.882946
钢铁,20240517,20.32,0.94,29658257.0,84101537.761758
钢铁,20240520,20.39,0.94,29765034.0,84435125.028423
钢铁,20240521,20.21,0.93,29502548.0,83714386.914426
钢铁,20240522,20.25,0.93,29558520.0,83973000.610273
钢铁,20240523,19.76,0.91,28851525.0,81905786.080609
钢铁,20240524,19.67,0.91,28708762.0,81591946.038383
钢铁,20240527,19.8,0.91,28890653.0,82155135.730459
钢铁,20240528,19.7,0.91,28784708.0,81878984.312852
钢铁,20240529,19.74,0.91,28847789.0,82192101.219513
钢铁,20240530,19.65,0.91,28718045.0,82006441.630648
钢铁,20240531,19.56,0.9,28587077.0,81338452.545754
钢铁,20240603,19.1,0.88,27908904.0,79463745.490863
钢铁,20240604,19.28,0.89,28167777.0,80342944.596577
钢铁,20240605,18.93,0.88,27657628.0,79090639.264879
钢铁,20240606,18.62,0.86,27213253.0,77948737.931109
钢铁,20240607,18.84,0.87,27535669.0,78774530.323962
钢铁,20240611,18.59,0.86,27166827.0,77493121.442945
钢铁,20240612,18.59,0.86,27180857.0,77708284.34877
钢铁,20240613,18.27,0.84,26708077.0,76211024.111285
钢铁,20240614,18.5,0.86,27048030.0,77123474.280482
钢铁,20240617,18.11,0.84,26473192.0,75359520.499498
钢铁,20240618,18.26,0.84,26692792.0,76092740.956995
钢铁,20240619,18.2,0.84,26605970.0,76059612.072949
钢铁,20240620,34.84,0.83,11223807.0,75215710.396166
钢铁,20240621,17.87,0.83,26175807.0,74917724.064109
钢铁,20240624,17.54,0.81,25689842.0,73657222.688527
钢铁,20240625,17.61,0.82,25794171.0,73954919.616365
钢铁,20240626,17.86,0.83,26167077.0,74661177.749557
钢铁,20240627,17.59,0.82,25765541.0,73627231.653916
钢铁,20240628,17.59,0.82,25770913.0,73629768.32555
钢铁,20240701,17.89,0.83,26210392.0,74944879.408787
钢铁,20240702,18.01,0.84,26384042.0,75585325.257594
钢铁,20240703,17.99,0.84,26351587.0,75412199.284962
钢铁,20240704,17.76,0.82,26001885.0,74555864.478512
钢铁,20240705,17.93,0.83,26254658.0,75157977.177629
钢铁,20240708,17.77,0.83,26018941.0,74423857.877684
钢铁,20240709,17.86,0.83,26157749.0,74714978.273949
钢铁,20240710,17.65,0.82,25862218.0,73731239.277504
钢铁,20240711,17.99,0.84,26362319.0,74985146.316593
钢铁,20240712,17.92,0.83,26251368.0,74622014.510999
钢铁,20240715,17.95,0.83,26295678.0,74767337.236595
钢铁,20240716,17.9,0.83,26221096.0,74554089.894781
钢铁,20240717,17.8,0.83,26060504.0,74171105.044395
钢铁,20240718,17.88,0.83,26190619.0,74489796.952513
钢铁,20240719,17.75,0.82,26004599.0,73976213.884818
钢铁,20240722,17.63,0.82,25830018.0,73513664.307643
钢铁,20240723,17.26,0.8,25287276.0,71921401.155233
钢铁,20240724,17.29,0.8,24724993.0,71598937.228009
钢铁,20240725,17.23,0.8,24641857.0,71387253.631933
钢铁,20240726,17.39,0.8,24871887.0,71846712.790615
钢铁,20240729,17.48,0.81,25003326.0,72180620.090181
钢铁,20240730,17.52,0.81,25064555.0,72263389.241001
钢铁,20240731,17.85,0.82,25533513.0,73320211.081398
钢铁,20240801,17.76,0.82,25411413.0,72995189.3776
钢铁,20240802,17.63,0.81,25212947.0,72447130.256121
钢铁,20240805,17.23,0.8,24909688.0,71288637.195588
钢铁,20240806,17.29,0.8,24997134.0,71431927.64597
钢铁,20240807,17.21,0.8,24890384.0,71224020.368058
钢铁,20240808,17.28,0.8,24987431.0,71407463.173703
钢铁,20240809,17.22,0.8,24913037.0,71118863.035936
钢铁,20240812,17.09,0.79,24731057.0,70592284.198597
钢铁,20240813,17.21,0.8,24898226.0,70909004.512502
钢铁,20240814,16.91,0.78,24463045.0,69568334.899788
钢铁,20240815,17.04,0.79,24663308.0,70030348.944361
钢铁,20240816,16.86,0.78,24405591.0,69314394.630693
钢铁,20240819,16.88,0.78,24433905.0,69480877.984007
钢铁,20240820,16.67,0.77,24125182.0,68561927.456568
钢铁,20240821,16.58,0.77,23995858.0,68316260.958596
钢铁,20240822,16.37,0.76,23695365.0,67512385.579994
钢铁,20240823,16.37,0.76,23693346.0,67610466.504893
钢铁,20240826,16.51,0.77,23892726.0,68163397.720607
钢铁,20240827,16.34,0.76,23653792.0,67626086.518672
钢铁,20240828,16.35,0.76,23661779.0,67553033.695985
钢铁,20240829,16.32,0.76,23631475.0,67348249.068032
钢铁,20240830,16.48,0.77,23854584.0,68099603.725544
钢铁,20240902,16.86,0.76,23524829.0,67320998.138872
钢铁,20240903,16.88,0.76,23553658.0,67279625.1706
钢铁,20240904,16.74,0.75,23355936.0,66707112.237726
钢铁,20240905,16.81,0.76,23459234.0,66902690.376379
钢铁,20240906,16.65,0.75,23262795.0,66311480.516885
钢铁,20240909,16.4,0.74,22915293.0,65221997.554865
钢铁,20240910,16.31,0.74,22796005.0,64934969.426299
钢铁,20240911,16.15,0.73,22588264.0,64272051.414626
钢铁,20240912,16.16,0.73,22597777.0,64191086.164645
钢铁,20240913,16.16,0.73,22587342.0,64311778.840578
钢铁,20240918,16.05,0.73,22444292.0,64039017.010651
钢铁,20240919,16.35,0.74,22856468.0,65140808.042709
钢铁,20240920,16.22,0.74,22679699.0,64672109.227098
钢铁,20240923,16.35,0.74,23071801.0,65317462.598215
钢铁,20240924,17.26,0.79,24362916.0,69019712.34314
钢铁,20240925,17.59,0.8,24827013.0,70322979.729612
钢铁,20240926,18.51,0.85,26119872.0,73811831.178075
钢铁,20240927,19.01,0.87,26832845.0,75577629.567182
钢铁,20240930,20.73,0.95,29276640.0,82352223.702049
钢铁,20241008,21.4,0.98,30254693.0,84768480.971978
钢铁,20241009,19.65,0.9,27813602.0,77691696.610612
钢铁,20241010,19.99,0.91,28269736.0,79401119.821892
钢铁,20241011,19.84,0.9,27690406.0,78126054.356273
钢铁,20241014,20.21,0.92,28206259.0,79670496.507696
钢铁,20241015,19.71,0.9,27511141.0,77549099.294228
钢铁,20241016,19.97,0.91,27859085.0,78425009.510564
钢铁,20241017,19.77,0.9,27573199.0,77203976.913725
钢铁,20241018,20.14,0.92,28108506.0,78370334.41736
钢铁,20241021,19.8,0.9,27646642.0,77338382.823282
钢铁,20241022,19.96,0.91,27868401.0,78033003.90119
钢铁,20241023,20.15,0.92,28137747.0,78890277.702034
钢铁,20241024,19.9,0.91,27797176.0,77893707.554956
钢铁,20241025,20.19,0.92,28179505.0,78935857.663594
钢铁,20241028,21.26,0.96,29648595.0,82999371.724034
钢铁,20241029,20.52,0.93,28626069.0,80106370.355846
钢铁,20241030,20.56,0.94,28673489.0,79772422.186017
钢铁,20241031,20.77,0.95,28967602.0,80365345.365906
钢铁,20241101,25.1,0.97,29479838.0,81999096.581863
钢铁,20241104,24.93,0.96,29307093.0,81370327.309441
钢铁,20241105,25.8,1.0,30316771.0,83926160.5136
钢铁,20241106,26.0,1.01,30550866.0,84514616.352129
钢铁,20241107,26.61,1.03,31277948.0,86444719.709814
钢铁,20241108,26.34,1.02,30956151.0,85542018.438125
钢铁,20241111,26.15,1.01,30738487.0,84914322.919799
钢铁,20241112,25.79,1.0,30311288.0,83793422.05912
钢铁,20241113,25.73,1.0,30265327.0,83767735.208841
钢铁,20241114,25.03,0.97,29444065.0,81528779.404626
钢铁,20241115,24.68,0.96,29024379.0,80483226.740689
钢铁,20241118,25.02,0.97,29410271.0,81858800.59198
钢铁,20241119,24.99,0.97,29390043.0,81787095.632583
钢铁,20241120,25.15,0.97,29589307.0,82289368.933083
钢铁,20241121,25.2,0.98,29646448.0,82352542.456483
钢铁,20241122,24.4,0.94,28696279.0,79749916.192247
钢铁,20241125,24.53,0.95,28848491.0,80157866.067743
钢铁,20241126,24.33,0.94,28612441.0,79573665.456521
钢铁,20241127,24.54,0.95,28858728.0,80219370.78309
钢铁,20241128,26.96,0.95,28553248.0,80409323.377794
钢铁,20241129,27.1,0.95,28704831.0,80772554.778186
钢铁,20241202,27.9,0.98,29542106.0,83082304.156711
钢铁,20241203,27.8,0.98,29441391.0,82931030.986809
钢铁,20241204,27.82,0.98,29471205.0,82954011.308897
钢铁,20241205,28.04,0.99,29706823.0,83449403.490899
钢铁,20241206,28.61,1.01,30315528.0,85129603.449506
钢铁,20241209,28.72,1.01,30478027.0,85566895.827
钢铁,20241210,28.71,1.01,30475494.0,85543540.626502
钢铁,20241211,29.22,1.03,31010747.0,87021729.107126
钢铁,20241212,29.0,1.02,30770655.0,86245144.278767
钢铁,20241213,28.34,1.0,30059734.0,84250500.071419
钢铁,20241216,28.09,0.99,29787272.0,83887492.59029
钢铁,20241217,27.76,0.98,29451464.0,83075095.449123
钢铁,20241218,28.09,0.99,29809129.0,84110613.729577
钢铁,20241219,27.94,0.98,29641872.0,83496780.391961
钢铁,20241220,27.55,0.97,29243218.0,82274092.07024
钢铁,20241223,27.19,0.96,28845898.0,81526516.057981
钢铁,20241224,27.52,0.97,29200202.0,82415215.2164
钢铁,20241225,27.2,0.96,28857567.0,81704336.762403
钢铁,20241226,27.2,0.96,28861191.0,81545547.967994
钢铁,20241227,27.26,0.96,28920173.0,81895175.964325
钢铁,20241230,27.11,0.95,28754613.0,81521883.664327
钢铁,20241231,26.56,0.93,28166116.0,80084556.385
钢铁,20250102,26.04,0.92,27612862.0,78572059.447489
钢铁,20250103,25.56,0.9,27100642.0,77345205.831345
钢铁,20250106,25.87,0.91,27420557.0,78218583.695446
钢铁,20250107,25.91,0.91,27467346.0,78075868.522524
钢铁,20250108,25.59,0.9,27139081.0,77205662.212954
钢铁,20250109,25.42,0.89,26972065.0,76626825.621776
钢铁,20250110,24.99,0.88,26529289.0,75420638.106905
钢铁,20250113,25.21,0.89,26762640.0,76016072.09825
钢铁,20250114,25.78,0.91,27375025.0,77549040.331921
钢铁,20250115,25.74,0.9,27331844.0,77505121.091794
钢铁,20250116,26.0,0.91,27599644.0,78415600.614374
钢铁,20250117,25.83,0.91,27414504.0,77684544.577921
钢铁,20250120,25.95,0.91,27542248.0,77897494.35814
钢铁,20250121,25.64,0.89,26858714.0,76715701.304614
钢铁,20250122,25.6,0.89,26817476.0,76770441.531395
钢铁,20250123,25.49,0.89,26691378.0,76569774.560188
钢铁,20250124,26.02,0.91,27243196.0,78297979.310232
钢铁,20250127,26.31,0.92,27529135.0,79353607.101954
钢铁,20250205,26.07,0.91,27290260.0,78371447.816769
钢铁,20250206,26.38,0.92,27625680.0,79138200.127389
钢铁,20250207,27.0,0.94,28277664.0,81218318.508055
钢铁,20250210,27.23,0.95,28537023.0,81845132.0
钢铁,20250211,27.06,0.94,28374625.0,81451423.0
钢铁,20250212,27.17,0.95,28482531.0,81572543.0
钢铁,20250213,27.3,0.95,28636568.0,82022444.0
钢铁,20250214,27.16,0.95,28481230.0,81673885.0
