name,trade_date,pe,pb,float_mv,total_mv
纺织制造,20240711,18.96,1.36,6061369.0,17998632.574077
纺织制造,20240712,19.23,1.38,6147549.0,18398706.704129
纺织制造,20240715,19.16,1.38,6123102.0,18239829.232892
纺织制造,20240716,18.82,1.35,6015463.0,17938251.103085
纺织制造,20240717,18.51,1.33,5915929.0,17665039.823589
纺织制造,20240718,18.52,1.33,5917602.0,17784970.394516
纺织制造,20240719,18.31,1.32,5855184.0,17413849.065075
纺织制造,20240722,18.43,1.33,5894312.0,17533729.238133
纺织制造,20240723,18.11,1.3,5789004.0,17257645.36423
纺织制造,20240724,17.75,1.28,5674369.0,16914199.466547
纺织制造,20240725,17.79,1.28,5688436.0,16942315.938293
纺织制造,20240726,18.12,1.3,5794945.0,17287480.538112
纺织制造,20240729,18.05,1.3,5772759.0,17214647.243558
纺织制造,20240730,17.99,1.29,5753164.0,17109353.422884
纺织制造,20240731,18.3,1.35,5409804.0,16580854.315094
纺织制造,20240801,18.16,1.34,5367736.0,16433339.750683
纺织制造,20240802,18.1,1.33,5350172.0,16372347.017795
纺织制造,20240805,17.95,1.32,5306144.0,16139666.047611
纺织制造,20240806,18.25,1.35,5395769.0,16619067.790388
纺织制造,20240807,18.13,1.34,5359401.0,16579886.108759
纺织制造,20240808,18.42,1.36,5444298.0,16873373.457256
纺织制造,20240809,18.17,1.34,5372820.0,16585816.909621
纺织制造,20240812,18.27,1.35,5399492.0,16741013.798718
纺织制造,20240813,18.32,1.35,5415805.0,16759510.615312
纺织制造,20240814,18.29,1.35,5413274.0,16719719.962551
纺织制造,20240815,18.33,1.36,5426018.0,16816806.426784
纺织制造,20240816,18.21,1.35,5391563.0,16761416.248049
纺织制造,20240819,18.35,1.36,5428627.0,16959902.573133
纺织制造,20240820,18.13,1.34,5363830.0,16788989.567253
纺织制造,20240821,18.16,1.35,5371294.0,16820090.735037
纺织制造,20240822,18.26,1.35,5399586.0,17055277.042477
纺织制造,20240823,18.11,1.34,5355385.0,16898895.61701
纺织制造,20240826,18.27,1.35,5401923.0,17102362.738066
纺织制造,20240827,18.09,1.34,5347451.0,17030565.828495
纺织制造,20240828,18.14,1.34,5363544.0,17029159.475097
纺织制造,20240829,18.34,1.36,5424524.0,17142480.604792
纺织制造,20240830,18.47,1.37,5463367.0,17188910.031042
纺织制造,20240902,17.68,1.37,5462935.0,17271387.28245
纺织制造,20240903,17.89,1.39,5524012.0,17498253.757097
纺织制造,20240904,17.88,1.38,5520976.0,17383222.18708
纺织制造,20240905,17.98,1.39,5561071.0,17502886.897016
纺织制造,20240906,17.6,1.36,5441305.0,17133200.726654
纺织制造,20240909,17.65,1.37,5455556.0,17206620.2397
纺织制造,20240910,17.7,1.37,5469247.0,17265728.514521
纺织制造,20240911,17.63,1.36,5448337.0,17273718.562483
纺织制造,20240912,17.68,1.37,5461291.0,17228040.334926
纺织制造,20240913,17.62,1.36,5439792.0,17105667.55975
纺织制造,20240918,17.65,1.37,5449037.0,17310016.424803
纺织制造,20240919,17.82,1.38,5501682.0,17245645.738503
纺织制造,20240920,17.72,1.37,5470405.0,17127172.007293
纺织制造,20240923,17.81,1.38,5498685.0,17289387.613118
纺织制造,20240924,18.19,1.41,5616322.0,17521861.184854
纺织制造,20240925,18.38,1.43,5677850.0,17626307.196558
纺织制造,20240926,18.88,1.47,5833814.0,18199577.763772
纺织制造,20240927,19.36,1.5,5981268.0,18489166.497031
纺织制造,20240930,20.91,1.62,6474008.0,20042067.839898
纺织制造,20241008,21.79,1.69,6751889.0,21047086.444166
纺织制造,20241009,20.07,1.56,6212120.0,19047664.533377
纺织制造,20241010,20.29,1.58,6284209.0,19454531.310846
纺织制造,20241011,19.81,1.54,6131503.0,19058270.149954
纺织制造,20241014,19.99,1.55,6188666.0,19172741.585902
纺织制造,20241015,19.61,1.52,6071061.0,18742128.826694
纺织制造,20241016,19.79,1.54,6125734.0,19066001.263606
纺织制造,20241017,19.6,1.52,6068785.0,18947831.4173
纺织制造,20241018,19.94,1.55,6178014.0,19184993.068967
纺织制造,20241021,19.91,1.54,6168582.0,19098818.810912
纺织制造,20241022,20.14,1.56,6238596.0,19190751.95864
纺织制造,20241023,20.22,1.57,6266407.0,19369152.935596
纺织制造,20241024,20.27,1.57,6276951.0,19293545.932269
纺织制造,20241025,20.56,1.59,6372249.0,19561936.83919
纺织制造,20241028,20.84,1.61,6459505.0,19623477.774908
纺织制造,20241029,20.62,1.58,6388555.0,19455837.072988
纺织制造,20241030,20.55,1.57,6365769.0,19250831.517598
纺织制造,20241031,20.65,1.58,6394814.0,19216902.911819
纺织制造,20241101,19.85,1.54,6264567.0,18994364.956776
纺织制造,20241104,20.16,1.57,6361681.0,19421204.159322
纺织制造,20241105,20.44,1.59,6450735.0,19572013.443688
纺织制造,20241106,20.41,1.59,6442682.0,19409233.086617
纺织制造,20241107,20.82,1.62,6573006.0,19691570.260574
纺织制造,20241108,20.64,1.6,6495818.0,19606522.550265
纺织制造,20241111,20.65,1.6,6498186.0,19601275.194107
纺织制造,20241112,20.62,1.6,6489974.0,19610370.003938
纺织制造,20241113,20.6,1.6,6483996.0,19624285.801663
纺织制造,20241114,20.16,1.56,6344103.0,19254787.221765
纺织制造,20241115,19.94,1.55,6278104.0,19029326.266997
纺织制造,20241118,19.87,1.54,6251593.0,18864046.167705
纺织制造,20241119,20.14,1.56,6336217.0,19090601.992964
纺织制造,20241120,20.49,1.59,6447278.0,19473274.256197
纺织制造,20241121,20.8,1.61,6548322.0,19868595.799533
纺织制造,20241122,20.22,1.57,6361502.0,19480001.700868
纺织制造,20241125,20.68,1.6,6510037.0,19969059.396618
纺织制造,20241126,20.75,1.61,6532030.0,19933095.713522
纺织制造,20241127,21.29,1.65,6717589.0,20788216.835801
纺织制造,20241128,21.4,1.66,6770864.0,20765397.700744
纺织制造,20241129,21.67,1.68,6878413.0,21125712.241803
纺织制造,20241202,21.81,1.69,6951307.0,21253498.446991
纺织制造,20241203,21.75,1.69,6908482.0,21134481.063568
纺织制造,20241204,21.12,1.64,6697372.0,20547497.478994
纺织制造,20241205,21.42,1.66,6785267.0,20640606.12977
纺织制造,20241206,21.7,1.68,6871376.0,20726629.33049
纺织制造,20241209,21.95,1.7,6944685.0,21239713.293527
纺织制造,20241210,22.02,1.71,6967493.0,21264195.747943
纺织制造,20241211,22.45,1.74,7105020.0,21613735.066185
纺织制造,20241212,22.65,1.76,7170636.0,21823832.957473
纺织制造,20241213,22.35,1.73,7076908.0,21553048.586947
纺织制造,20241216,22.49,1.75,7113099.0,21470935.984547
纺织制造,20241217,21.62,1.68,6833167.0,20824043.648496
纺织制造,20241218,21.83,1.69,6899047.0,21121189.209639
纺织制造,20241219,21.74,1.69,6872764.0,21007177.882041
纺织制造,20241220,21.85,1.7,6910480.0,21081402.874565
纺织制造,20241223,21.31,1.65,6734564.0,20784677.166977
纺织制造,20241224,21.39,1.66,6761493.0,20917283.844666
纺织制造,20241225,20.92,1.62,6611808.0,20629483.77508
纺织制造,20241226,20.88,1.62,6603130.0,20560706.645071
纺织制造,20241227,21.09,1.64,6666009.0,20665281.042386
纺织制造,20241230,21.13,1.64,6675516.0,20813289.691449
纺织制造,20241231,20.95,1.63,6618302.0,20797535.391058
纺织制造,20250102,20.69,1.61,6651858.0,20557753.628781
纺织制造,20250103,19.99,1.56,6421773.0,19925842.766579
纺织制造,20250106,20.01,1.56,6423968.0,19930131.069272
纺织制造,20250107,20.21,1.57,6488973.0,20050205.13797
纺织制造,20250108,20.47,1.59,6572693.0,20521870.772627
纺织制造,20250109,20.31,1.58,6525112.0,20274882.35101
纺织制造,20250110,19.91,1.55,6394584.0,19750077.068894
纺织制造,20250113,19.77,1.54,6351370.0,19615327.873071
纺织制造,20250114,20.34,1.58,6542004.0,19992610.466506
纺织制造,20250115,20.52,1.6,6597527.0,20121525.76103
纺织制造,20250116,20.59,1.6,6619242.0,19999606.941967
纺织制造,20250117,20.57,1.6,6612591.0,20012757.867854
纺织制造,20250120,20.73,1.61,6663184.0,20239477.529613
纺织制造,20250121,20.52,1.6,6597565.0,20108729.832949
纺织制造,20250122,20.32,1.58,6560750.0,19971999.935377
纺织制造,20250123,20.39,1.59,6582734.0,19999481.652864
纺织制造,20250124,20.56,1.6,6646924.0,20109825.137608
纺织制造,20250127,20.71,1.61,6700032.0,20334724.439579
纺织制造,20250205,20.45,1.59,6617498.0,19866722.436875
纺织制造,20250206,20.55,1.6,6648082.0,19882053.442199
纺织制造,20250207,20.82,1.62,6737388.0,20045654.789234
纺织制造,20250210,20.82,1.62,6730239.0,19911966.0
纺织制造,20250211,20.98,1.63,6791082.0,20021469.0
纺织制造,20250212,21.06,1.64,6814345.0,20209756.0
纺织制造,20250213,20.97,1.63,6780055.0,20022273.0
纺织制造,20250214,20.72,1.61,6694303.0,19871979.0
