name,trade_date,pe,pb,float_mv,total_mv
输变电设备,20240516,18.95,1.93,19223620.0,34390199.342239
输变电设备,20240517,18.92,1.93,19206620.0,34280941.387842
输变电设备,20240520,18.93,1.93,19248097.0,34494970.275188
输变电设备,20240521,18.8,1.92,19094751.0,34215746.287904
输变电设备,20240522,18.82,1.92,19107697.0,34111034.722388
输变电设备,20240523,18.5,1.89,18774951.0,33553399.843428
输变电设备,20240524,18.83,1.92,19113897.0,34194085.77025
输变电设备,20240527,19.35,1.97,19641602.0,35165982.03576
输变电设备,20240528,19.37,1.98,19688252.0,35316304.278449
输变电设备,20240529,19.49,1.99,19772592.0,35323929.703758
输变电设备,20240530,19.31,1.97,19577162.0,34927014.845093
输变电设备,20240531,19.05,1.94,19321757.0,34537735.186716
输变电设备,20240603,19.02,1.94,19275096.0,34351813.594673
输变电设备,20240604,19.61,2.0,19859175.0,35476489.876432
输变电设备,20240605,19.29,1.97,19514466.0,34825720.097068
输变电设备,20240606,19.19,1.96,19391139.0,34482568.461843
输变电设备,20240607,18.9,1.93,19110724.0,34078895.905827
输变电设备,20240611,18.81,1.92,19032105.0,33938390.568424
输变电设备,20240612,18.82,1.92,19047266.0,34009953.46144
输变电设备,20240613,18.8,1.92,19038617.0,34116473.881251
输变电设备,20240614,19.01,1.94,19251579.0,34483634.384272
输变电设备,20240617,19.43,1.98,19666703.0,35243356.505311
输变电设备,20240618,19.56,2.0,19796153.0,35511214.778033
输变电设备,20240619,18.96,1.93,19196547.0,34437272.867138
输变电设备,20240620,86.85,1.92,6963038.0,34102570.873634
输变电设备,20240621,18.35,1.91,18944777.0,33958018.155777
输变电设备,20240624,18.14,1.89,18710748.0,33467415.385031
输变电设备,20240625,17.97,1.87,18539411.0,33160615.752678
输变电设备,20240626,18.06,1.88,18650735.0,33425864.058868
输变电设备,20240627,17.72,1.85,18310589.0,32824962.1373
输变电设备,20240628,18.32,1.91,18963380.0,34139880.454402
输变电设备,20240701,18.19,1.89,18841260.0,33924809.21756
输变电设备,20240702,17.85,1.86,18500860.0,33293593.533908
输变电设备,20240703,17.48,1.82,18094938.0,32467856.566879
输变电设备,20240704,17.51,1.9,18121228.0,32564822.086688
输变电设备,20240705,17.53,1.9,18139098.0,32623768.860343
输变电设备,20240708,17.48,1.89,18071785.0,32452268.36712
输变电设备,20240709,17.85,1.93,18464028.0,33198052.683182
输变电设备,20240710,17.33,1.88,17933819.0,32282679.832325
输变电设备,20240711,17.68,1.92,18385370.0,32605862.986894
输变电设备,20240712,17.59,1.91,18290135.0,32403327.692177
输变电设备,20240715,17.18,1.86,17859735.0,31503764.385783
输变电设备,20240716,17.03,1.85,17709617.0,31221947.485423
输变电设备,20240717,16.87,1.83,17536287.0,30823615.664373
输变电设备,20240718,17.2,1.87,17872493.0,31368639.294989
输变电设备,20240719,17.23,1.87,17938229.0,31432816.899352
输变电设备,20240722,17.34,1.88,18055619.0,31518055.903243
输变电设备,20240723,16.93,1.83,17679347.0,30671524.617135
输变电设备,20240724,16.74,1.81,17519960.0,30317850.817296
输变电设备,20240725,16.96,1.83,17757082.0,30694916.612525
输变电设备,20240726,17.38,1.88,18181741.0,31471040.87871
输变电设备,20240729,17.32,1.87,18127029.0,31424238.031483
输变电设备,20240730,17.23,1.86,18031318.0,31238815.262336
输变电设备,20240731,17.75,1.92,18537086.0,30962334.928119
输变电设备,20240801,17.62,1.91,18407568.0,30775754.45672
输变电设备,20240802,17.44,1.89,18197354.0,30396374.055566
输变电设备,20240805,17.02,1.84,17742620.0,29580145.959731
输变电设备,20240806,17.22,1.86,17965479.0,29969505.19927
输变电设备,20240807,17.63,1.91,18393973.0,30721452.984857
输变电设备,20240808,17.48,1.89,18225206.0,30387947.846807
输变电设备,20240809,17.43,1.89,18210934.0,30393549.415189
输变电设备,20240812,17.38,1.88,18150925.0,30242499.984186
输变电设备,20240813,17.48,1.89,18260451.0,30449227.160326
输变电设备,20240814,17.12,1.85,17890296.0,29836658.965417
输变电设备,20240815,17.2,1.86,17938985.0,29899467.118929
输变电设备,20240816,17.01,1.84,17752051.0,29528473.774675
输变电设备,20240819,17.05,1.84,17776496.0,29575921.198607
输变电设备,20240820,16.7,1.8,17419415.0,28965525.197945
输变电设备,20240821,16.59,1.79,17305009.0,28786498.198621
输变电设备,20240822,16.6,1.79,17315912.0,28849829.955967
输变电设备,20240823,16.49,1.78,17197229.0,28601654.640141
输变电设备,20240826,16.42,1.77,17135486.0,28511041.641187
输变电设备,20240827,15.98,1.72,16677203.0,27754107.734654
输变电设备,20240828,16.07,1.73,16765491.0,27853479.313792
输变电设备,20240829,16.3,1.76,17005048.0,28303805.739324
输变电设备,20240830,16.64,1.73,17352060.0,28908421.399901
输变电设备,20240902,18.79,1.71,17115742.0,28583728.080841
输变电设备,20240903,19.25,1.75,17537943.0,29337432.823642
输变电设备,20240904,19.27,1.76,17552227.0,29417870.032055
输变电设备,20240905,19.14,1.75,17426484.0,29168637.168841
输变电设备,20240906,18.92,1.73,17221306.0,28825831.054724
输变电设备,20240909,18.71,1.71,17034356.0,28621309.999829
输变电设备,20240910,18.66,1.7,16990326.0,28567109.245458
输变电设备,20240911,18.92,1.73,17226076.0,28985449.282552
输变电设备,20240912,19.03,1.74,17329968.0,29227846.500317
输变电设备,20240913,18.76,1.71,17069624.0,28884859.259019
输变电设备,20240918,19.18,1.75,17435885.0,29542444.562134
输变电设备,20240919,19.35,1.77,17602610.0,29898898.822456
输变电设备,20240920,19.27,1.76,17517500.0,29779648.348901
输变电设备,20240923,19.26,1.76,17513837.0,29881569.011895
输变电设备,20240924,19.59,1.79,17819452.0,30250860.771279
输变电设备,20240925,19.84,1.81,18040189.0,30525556.714116
输变电设备,20240926,20.04,1.83,18237918.0,30759803.002674
输变电设备,20240927,20.87,1.9,18993834.0,32098324.160834
输变电设备,20240930,22.49,2.05,20490851.0,34689544.502804
输变电设备,20241008,23.16,2.11,21147320.0,35855721.814804
输变电设备,20241009,21.71,1.98,19776309.0,33483805.513938
输变电设备,20241010,21.83,1.99,19895981.0,33616755.039828
输变电设备,20241011,21.27,1.94,19369796.0,32700253.65712
输变电设备,20241014,21.63,1.97,19708492.0,33391783.683792
输变电设备,20241015,20.97,1.91,19111199.0,32409655.402823
输变电设备,20241016,20.94,1.91,19088108.0,32416705.796047
输变电设备,20241017,20.6,1.88,18815047.0,31925392.685961
输变电设备,20241018,21.4,1.95,19544711.0,33184080.921094
输变电设备,20241021,21.48,1.96,19627792.0,33343729.046821
输变电设备,20241022,21.86,1.99,19973413.0,33892789.100608
输变电设备,20241023,22.08,2.01,20176873.0,34140320.23048
输变电设备,20241024,21.93,2.0,20029812.0,33926745.342532
输变电设备,20241025,22.2,2.02,20288052.0,34154639.731365
输变电设备,20241028,22.43,2.03,20487815.0,34581689.48053
输变电设备,20241029,22.36,2.02,20409476.0,34353960.313939
输变电设备,20241030,22.48,1.99,20514876.0,34706004.386906
输变电设备,20241031,22.32,1.97,20375203.0,34520300.154089
输变电设备,20241101,22.75,1.96,20238940.0,34318136.78238
输变电设备,20241104,23.21,2.0,20637696.0,34953390.213051
输变电设备,20241105,23.59,2.03,20977723.0,35539588.044134
输变电设备,20241106,23.45,2.02,20852143.0,35270539.820512
输变电设备,20241107,23.69,2.04,21076736.0,35672842.620134
输变电设备,20241108,23.69,2.04,21069165.0,35688511.754462
输变电设备,20241111,23.66,2.04,21019911.0,35666010.47892
输变电设备,20241112,23.56,2.03,20940014.0,35479880.217038
输变电设备,20241113,23.73,2.05,21104336.0,35837701.226623
输变电设备,20241114,23.39,2.02,20780263.0,35165463.333366
输变电设备,20241115,22.67,1.95,20140643.0,34070602.539581
输变电设备,20241118,22.46,1.93,19990009.0,33614037.515001
输变电设备,20241119,22.79,1.96,20296809.0,34167872.001107
输变电设备,20241120,22.8,1.96,20311041.0,34198887.130059
输变电设备,20241121,22.99,1.98,20485118.0,34471740.268839
输变电设备,20241122,22.26,1.91,19819259.0,33259212.172628
输变电设备,20241125,22.12,1.9,19717612.0,33088798.676655
输变电设备,20241126,22.1,1.9,19682651.0,33021837.083086
输变电设备,20241127,22.39,1.93,19945526.0,33473311.181722
输变电设备,20241128,22.12,1.9,19702935.0,33054041.975589
输变电设备,20241129,22.4,1.92,19951968.0,33404199.968148
输变电设备,20241202,22.55,1.94,20101943.0,33756416.092287
输变电设备,20241203,22.56,1.94,20113152.0,33876749.738376
输变电设备,20241204,22.26,1.91,19848613.0,33415672.879434
输变电设备,20241205,22.03,1.89,19651537.0,33153638.21598
输变电设备,20241206,22.2,1.91,19792276.0,33365106.086693
输变电设备,20241209,22.22,1.91,19814114.0,33423555.39811
输变电设备,20241210,22.22,1.91,19817293.0,33390113.511588
输变电设备,20241211,22.04,1.89,19666452.0,33182357.621489
输变电设备,20241212,22.1,1.9,19721484.0,33285083.566039
输变电设备,20241213,21.78,1.87,19449131.0,32851937.368979
输变电设备,20241216,21.61,1.86,19293446.0,32660895.195108
输变电设备,20241217,21.46,1.84,19164041.0,32425949.500702
输变电设备,20241218,21.6,1.86,19296858.0,32685230.503835
输变电设备,20241219,21.84,1.88,19499354.0,33021460.56462
输变电设备,20241220,21.76,1.87,19442775.0,32987339.482047
输变电设备,20241223,21.55,1.85,19220311.0,32575776.399914
输变电设备,20241224,21.99,1.89,19625053.0,33290849.484705
输变电设备,20241225,21.82,1.88,19456756.0,32938269.422134
输变电设备,20241226,22.04,1.89,19667204.0,33256697.119185
输变电设备,20241227,22.17,1.91,19790638.0,33519717.189816
输变电设备,20241230,22.16,1.91,19775910.0,33382297.646656
输变电设备,20241231,21.76,1.87,19405336.0,32728025.604959
输变电设备,20250102,21.18,1.82,18896808.0,31760649.268335
输变电设备,20250103,20.72,1.78,18461303.0,30968130.050659
输变电设备,20250106,20.82,1.79,18555378.0,31199888.681872
输变电设备,20250107,21.1,1.81,18822048.0,31682667.766988
输变电设备,20250108,21.23,1.82,18928474.0,31869599.061651
输变电设备,20250109,21.12,1.81,18840914.0,31665412.806973
输变电设备,20250110,20.71,1.78,18460113.0,30961715.498899
输变电设备,20250113,20.43,1.76,18254555.0,30526923.669194
输变电设备,20250114,21.27,1.83,19018212.0,31889231.956334
输变电设备,20250115,21.14,1.82,18894401.0,31632776.657347
输变电设备,20250116,21.35,1.84,19077718.0,31937178.893347
输变电设备,20250117,21.45,1.84,19161917.0,32081576.94696
输变电设备,20250120,21.76,1.87,19452038.0,32623268.943118
输变电设备,20250121,21.87,1.88,19545155.0,32754406.080107
输变电设备,20250122,21.99,1.89,19651175.0,32966135.456392
输变电设备,20250123,21.81,1.88,19495487.0,32668001.171245
输变电设备,20250124,22.09,1.9,19731276.0,33042943.879409
输变电设备,20250127,21.83,1.88,19492355.0,32571552.474783
输变电设备,20250205,21.32,1.83,19058024.0,31866942.969896
输变电设备,20250206,21.53,1.85,19251452.0,32185263.290105
输变电设备,20250207,21.87,1.88,19547353.0,32636843.304443
输变电设备,20250210,21.79,1.87,19482506.0,32544132.0
输变电设备,20250211,21.74,1.87,19443396.0,32486033.0
输变电设备,20250212,22.0,1.89,19673014.0,32911461.0
输变电设备,20250213,21.65,1.86,19359871.0,32331312.0
输变电设备,20250214,21.84,1.88,19522738.0,32591225.0
