name,trade_date,pe,pb,float_mv,total_mv
传媒,20240919,26.81,1.78,53902376.0,107056654.691365
传媒,20240920,26.79,1.78,53859246.0,106860837.83066
传媒,20240923,26.8,1.78,53888544.0,106809532.941118
传媒,20240924,27.83,1.85,55946832.0,110636521.372263
传媒,20240925,28.4,1.89,57115414.0,112909452.006463
传媒,20240926,29.52,1.97,59361111.0,117054754.30343
传媒,20240927,31.1,2.07,62567667.0,122950920.545603
传媒,20240930,34.56,2.3,69565234.0,135953599.472791
传媒,20241008,37.53,2.5,75669651.0,146303912.086949
传媒,20241009,33.42,2.23,67348929.0,130471444.415037
传媒,20241010,33.23,2.22,67223722.0,133738632.908313
传媒,20241011,31.61,2.11,63907452.0,126944581.221639
传媒,20241014,32.55,2.17,65859259.0,130899704.259508
传媒,20241015,32.46,2.17,65744900.0,130808129.424571
传媒,20241016,32.93,2.2,66615696.0,131743444.666568
传媒,20241017,33.21,2.22,67177958.0,132270338.571346
传媒,20241018,33.88,2.26,68542777.0,134741544.777184
传媒,20241021,35.01,2.34,70813497.0,138671672.287068
传媒,20241022,35.9,2.4,72648702.0,142683597.338813
传媒,20241023,35.29,2.35,71351145.0,139694958.30983
传媒,20241024,34.93,2.33,70601774.0,138378106.424755
传媒,20241025,35.94,2.4,72653082.0,142131514.843889
传媒,20241028,36.96,2.47,74798785.0,145874603.870776
传媒,20241029,36.19,2.4,73206231.0,142592033.165269
传媒,20241030,36.09,2.4,72945426.0,141661770.258441
传媒,20241031,36.41,2.42,73571503.0,142369782.057724
传媒,20241101,36.31,2.33,70741319.0,137176327.464427
传媒,20241104,36.9,2.37,71920326.0,139462767.91742
传媒,20241105,37.99,2.44,74017202.0,143492949.598618
传媒,20241106,38.9,2.5,75763990.0,146271175.382747
传媒,20241107,39.41,2.53,76775581.0,148514060.049509
传媒,20241108,38.86,2.5,75712045.0,146825391.194713
传媒,20241111,40.47,2.6,78968329.0,152909859.813453
传媒,20241112,39.27,2.52,76681280.0,148908087.220833
传媒,20241113,40.34,2.59,78863230.0,153380081.333602
传媒,20241114,38.98,2.5,76162789.0,148018492.974163
传媒,20241115,39.15,2.52,76545469.0,148829820.016415
传媒,20241118,37.07,2.38,72544509.0,141577312.5727
传媒,20241119,37.52,2.41,73418992.0,142936550.141723
传媒,20241120,38.99,2.5,76316199.0,148060577.652449
传媒,20241121,39.17,2.51,76590739.0,148396102.546235
传媒,20241122,38.33,2.46,75046132.0,145187428.432801
传媒,20241125,38.88,2.5,76188844.0,147092731.579132
传媒,20241126,38.6,2.48,75515833.0,146424754.670672
传媒,20241127,40.13,2.58,78508969.0,151794730.529716
传媒,20241128,39.56,2.54,77318021.0,149547632.342358
传媒,20241129,40.1,2.57,78413098.0,151374446.786046
传媒,20241202,40.92,2.63,80090602.0,154401698.150066
传媒,20241203,40.52,2.6,79305697.0,153229333.984511
传媒,20241204,39.23,2.52,76759851.0,148426032.42825
传媒,20241205,40.91,2.62,80084406.0,154180512.895229
传媒,20241206,42.16,2.71,82583545.0,159450947.461813
传媒,20241209,42.13,2.7,82547844.0,159675543.318086
传媒,20241210,42.56,2.73,83359285.0,160976225.266921
传媒,20241211,43.12,2.77,84306184.0,162749219.22993
传媒,20241212,43.36,2.78,84755404.0,163182713.756875
传媒,20241213,43.99,2.82,85975384.0,165152105.274694
传媒,20241216,43.26,2.78,84554386.0,163258918.220499
传媒,20241217,41.78,2.67,81588878.0,157515349.669754
传媒,20241218,42.23,2.7,82434728.0,159097410.770014
传媒,20241219,42.25,2.7,82507438.0,159328285.185856
传媒,20241220,42.25,2.7,82527228.0,159290581.257413
传媒,20241223,39.86,2.55,77804999.0,150608655.54449
传媒,20241224,40.0,2.56,78098879.0,151379577.540444
传媒,20241225,39.16,2.51,76444230.0,148477092.430942
传媒,20241226,39.34,2.52,76796449.0,149008577.079446
传媒,20241227,39.22,2.51,76567596.0,148613176.204768
传媒,20241230,39.11,2.5,76396133.0,148272588.373953
传媒,20241231,37.9,2.42,74035711.0,143879670.353017
传媒,20250102,37.09,2.37,72460034.0,141053938.642051
传媒,20250103,35.51,2.27,69341655.0,135293882.413425
传媒,20250106,35.1,2.24,68551355.0,133646390.416747
传媒,20250107,35.74,2.29,69830987.0,135659840.209767
传媒,20250108,35.83,2.29,69999715.0,136114440.015094
传媒,20250109,35.91,2.3,70186638.0,136162978.770415
传媒,20250110,34.77,2.22,67939328.0,131715974.948707
传媒,20250113,34.7,2.22,67803885.0,131450769.409448
传媒,20250114,36.65,2.34,71680112.0,138367309.511537
传媒,20250115,37.12,2.37,72594671.0,139782941.369486
传媒,20250116,37.22,2.38,72776305.0,140173289.001273
传媒,20250117,36.9,2.36,72115565.0,139181757.419361
传媒,20250120,36.95,2.36,72235604.0,139724011.037686
传媒,20250121,37.18,2.38,72682532.0,140327083.128696
传媒,20250122,36.43,2.33,71253962.0,137876268.170745
传媒,20250123,36.63,2.34,71680295.0,138831018.632078
传媒,20250124,37.49,2.4,73668755.0,142341521.616551
传媒,20250127,37.52,2.4,73728973.0,142574632.337109
传媒,20250205,38.8,2.48,76294256.0,146661102.990826
传媒,20250206,39.73,2.55,78123550.0,150151067.156912
传媒,20250207,40.18,2.58,78972077.0,151784204.617742
传媒,20250210,41.49,2.66,81530503.0,156573121.0
传媒,20250211,41.81,2.68,82130993.0,158623139.0
传媒,20250212,42.62,2.73,83695150.0,161674217.0
传媒,20250213,43.35,2.78,85164400.0,164776791.0
传媒,20250214,44.1,2.83,86527001.0,167316854.0
