name,trade_date,pe,pb,float_mv,total_mv
环保设备Ⅱ,20240314,26.73,1.69,6314453.0,12617239.541179
环保设备Ⅱ,20240315,27.26,1.72,6418525.0,12858177.630379
环保设备Ⅱ,20240318,27.45,1.75,6555696.0,13057662.035583
环保设备Ⅱ,20240319,27.28,1.74,6510335.0,12955514.351282
环保设备Ⅱ,20240320,27.25,1.74,6496715.0,12948674.355882
环保设备Ⅱ,20240321,27.08,1.73,6458002.0,12877181.530734
环保设备Ⅱ,20240322,26.8,1.71,6377842.0,12740162.885157
环保设备Ⅱ,20240325,28.89,1.69,6300596.0,12560836.187731
环保设备Ⅱ,20240326,29.01,1.7,6355376.0,12669110.73962
环保设备Ⅱ,20240327,27.83,1.63,6128860.0,12256413.072591
环保设备Ⅱ,20240328,28.2,1.66,6239105.0,12476249.740394
环保设备Ⅱ,20240329,28.93,1.7,6372632.0,12748866.235092
环保设备Ⅱ,20240401,29.55,1.74,6497649.0,12978081.781125
环保设备Ⅱ,20240402,29.94,1.74,6524637.0,13048645.612501
环保设备Ⅱ,20240403,29.71,1.73,6486292.0,12978848.842409
环保设备Ⅱ,20240408,29.54,1.72,6388536.0,12812312.192361
环保设备Ⅱ,20240409,29.82,1.72,6386294.0,12802634.176138
环保设备Ⅱ,20240410,29.23,1.68,6270341.0,12582993.713889
环保设备Ⅱ,20240411,29.58,1.7,6327658.0,12703700.957272
环保设备Ⅱ,20240412,29.57,1.7,6294247.0,12632208.468671
环保设备Ⅱ,20240415,28.44,1.64,6043767.0,12170235.401548
环保设备Ⅱ,20240416,26.58,1.55,5704716.0,11516251.294422
环保设备Ⅱ,20240417,28.13,1.64,6043759.0,12154080.665966
环保设备Ⅱ,20240418,28.12,1.64,6038203.0,12149262.937009
环保设备Ⅱ,20240419,27.95,1.63,6030896.0,12157733.235283
环保设备Ⅱ,20240422,27.89,1.63,6018624.0,12117921.17682
环保设备Ⅱ,20240423,27.75,1.63,6034825.0,12152422.896579
环保设备Ⅱ,20240424,28.1,1.65,6116368.0,12305095.971188
环保设备Ⅱ,20240425,28.26,1.67,6156450.0,12372776.248883
环保设备Ⅱ,20240426,28.73,1.7,6243442.0,12537799.037974
环保设备Ⅱ,20240429,29.39,1.72,6337872.0,12711227.408549
环保设备Ⅱ,20240430,29.44,1.72,6345401.0,12699004.179603
环保设备Ⅱ,20240506,32.42,1.79,6428516.0,12858423.796787
环保设备Ⅱ,20240507,32.25,1.78,6425102.0,12809932.61108
环保设备Ⅱ,20240508,31.81,1.75,6337499.0,12637479.476285
环保设备Ⅱ,20240509,32.2,1.78,6432086.0,12823168.045217
环保设备Ⅱ,20240510,31.83,1.75,6365319.0,12695558.167602
环保设备Ⅱ,20240513,31.54,1.74,6308736.0,12567697.441244
环保设备Ⅱ,20240514,31.61,1.74,6322769.0,12599070.967179
环保设备Ⅱ,20240515,31.25,1.72,6256939.0,12478925.478954
环保设备Ⅱ,20240516,31.18,1.72,6240246.0,12436327.02427
环保设备Ⅱ,20240517,31.19,1.72,6215662.0,12410884.591389
环保设备Ⅱ,20240520,31.07,1.71,6171562.0,12326706.130196
环保设备Ⅱ,20240521,30.69,1.69,6093216.0,12169094.704341
环保设备Ⅱ,20240522,30.58,1.69,6110379.0,12174692.52617
环保设备Ⅱ,20240523,30.01,1.65,5977689.0,11925063.702913
环保设备Ⅱ,20240524,29.86,1.65,5953287.0,11872054.665282
环保设备Ⅱ,20240527,30.12,1.66,6021104.0,12008226.057426
环保设备Ⅱ,20240528,29.6,1.64,5912730.0,11803454.573439
环保设备Ⅱ,20240529,29.68,1.64,5945579.0,11859289.927132
环保设备Ⅱ,20240530,29.78,1.65,5964947.0,11877140.234568
环保设备Ⅱ,20240531,29.74,1.64,5974472.0,11899216.752876
环保设备Ⅱ,20240603,29.09,1.61,5831229.0,11627410.254496
环保设备Ⅱ,20240604,28.81,1.59,5778725.0,11519603.241438
环保设备Ⅱ,20240605,28.14,1.56,5637320.0,11245884.77698
环保设备Ⅱ,20240606,27.07,1.5,5407216.0,10816734.01619
环保设备Ⅱ,20240607,27.63,1.53,5505329.0,11036643.769712
环保设备Ⅱ,20240611,27.79,1.54,5534180.0,11076941.901715
环保设备Ⅱ,20240612,28.06,1.55,5590867.0,11188211.052997
环保设备Ⅱ,20240613,27.99,1.55,5576287.0,11179369.285981
环保设备Ⅱ,20240614,28.0,1.55,5567758.0,11150380.85077
环保设备Ⅱ,20240617,28.09,1.55,5579212.0,11170204.97395
环保设备Ⅱ,20240618,28.61,1.58,5681936.0,11369297.931767
环保设备Ⅱ,20240619,28.49,1.57,5656555.0,11317488.799392
环保设备Ⅱ,20240620,142.17,1.55,1073935.0,11123562.497394
环保设备Ⅱ,20240621,26.06,1.54,5533474.0,11087493.785056
环保设备Ⅱ,20240624,25.22,1.49,5343303.0,10724916.541206
环保设备Ⅱ,20240625,25.23,1.49,5333781.0,10707927.366033
环保设备Ⅱ,20240626,25.73,1.52,5440535.0,10919183.42786
环保设备Ⅱ,20240627,25.06,1.48,5299005.0,10642911.400953
环保设备Ⅱ,20240628,25.26,1.5,5326323.0,10702680.043407
环保设备Ⅱ,20240701,25.61,1.52,5404859.0,10845753.945026
环保设备Ⅱ,20240702,25.61,1.5,5424756.0,10736134.713398
环保设备Ⅱ,20240703,25.23,1.48,5328272.0,10550726.698911
环保设备Ⅱ,20240704,24.55,1.44,5181649.0,10263388.307823
环保设备Ⅱ,20240705,24.84,1.46,5238516.0,10366979.32125
环保设备Ⅱ,20240708,24.35,1.43,5113774.0,10156745.674853
环保设备Ⅱ,20240709,24.63,1.44,5170996.0,10270236.095078
环保设备Ⅱ,20240710,24.4,1.43,5125263.0,10169466.430142
环保设备Ⅱ,20240711,25.1,1.47,5271106.0,10443012.577611
环保设备Ⅱ,20240712,24.96,1.46,5236240.0,10378038.659315
环保设备Ⅱ,20240715,24.71,1.45,5171204.0,10237761.227958
环保设备Ⅱ,20240716,24.85,1.45,5189981.0,10247905.24775
环保设备Ⅱ,20240717,24.4,1.43,5102580.0,10075081.419011
环保设备Ⅱ,20240718,24.56,1.44,5185266.0,10209804.795562
环保设备Ⅱ,20240719,24.77,1.45,5223951.0,10297527.449965
环保设备Ⅱ,20240722,24.79,1.45,5222013.0,10328237.662247
环保设备Ⅱ,20240723,24.58,1.44,5174396.0,10254214.259271
环保设备Ⅱ,20240724,24.08,1.41,5056426.0,10024172.495535
环保设备Ⅱ,20240725,24.27,1.42,5106239.0,10101460.254127
环保设备Ⅱ,20240726,24.73,1.45,5196246.0,10283774.430941
环保设备Ⅱ,20240729,24.7,1.45,5182891.0,10286746.324619
环保设备Ⅱ,20240730,24.74,1.45,5202404.0,10349118.750683
环保设备Ⅱ,20240731,26.82,1.55,5131721.0,10404939.816641
环保设备Ⅱ,20240801,26.77,1.54,5114491.0,10398199.729601
环保设备Ⅱ,20240802,26.4,1.52,5040375.0,10235637.465407
环保设备Ⅱ,20240805,25.81,1.49,4929176.0,10005475.640497
环保设备Ⅱ,20240806,26.25,1.51,5032029.0,10200089.950363
环保设备Ⅱ,20240807,26.18,1.51,5024344.0,10174037.00627
环保设备Ⅱ,20240808,26.17,1.51,5021617.0,10168545.737163
环保设备Ⅱ,20240809,26.03,1.49,5003242.0,10109464.931628
环保设备Ⅱ,20240812,26.67,1.53,5136080.0,10412909.167715
环保设备Ⅱ,20240813,26.66,1.53,5128739.0,10448230.397676
环保设备Ⅱ,20240814,26.36,1.51,5074077.0,10347084.459162
环保设备Ⅱ,20240815,26.47,1.52,5104110.0,10433563.169106
环保设备Ⅱ,20240816,26.27,1.51,5068405.0,10390808.79702
环保设备Ⅱ,20240819,26.43,1.52,5076205.0,10421622.038318
环保设备Ⅱ,20240820,25.95,1.49,4965518.0,10204169.468025
环保设备Ⅱ,20240821,25.76,1.48,4931113.0,10098559.709287
环保设备Ⅱ,20240822,25.24,1.45,4826374.0,9872913.97
环保设备Ⅱ,20240823,25.1,1.44,4799645.0,9820997.245135
环保设备Ⅱ,20240826,25.11,1.45,4798081.0,9798208.675015
环保设备Ⅱ,20240827,24.81,1.43,4746995.0,9689833.200406
环保设备Ⅱ,20240828,25.03,1.44,4776609.0,9737656.720775
环保设备Ⅱ,20240829,25.45,1.46,4863510.0,9888627.577192
环保设备Ⅱ,20240830,25.96,1.49,4966759.0,10098030.491836
环保设备Ⅱ,20240902,26.27,1.47,4881781.0,9919331.814685
环保设备Ⅱ,20240903,26.5,1.48,4951436.0,9950591.096758
环保设备Ⅱ,20240904,26.24,1.46,4912509.0,9866448.734096
环保设备Ⅱ,20240905,26.51,1.48,4963436.0,9964581.887588
环保设备Ⅱ,20240906,26.06,1.45,4880183.0,9807387.118451
环保设备Ⅱ,20240909,25.98,1.45,4866229.0,9765783.326635
环保设备Ⅱ,20240910,25.98,1.45,4871845.0,9769868.22609
环保设备Ⅱ,20240911,25.81,1.44,4837243.0,9704981.828789
环保设备Ⅱ,20240912,25.72,1.44,4820621.0,9673928.958697
环保设备Ⅱ,20240913,25.7,1.43,4795525.0,9602288.790206
环保设备Ⅱ,20240918,25.34,1.41,4728124.0,9485998.861292
环保设备Ⅱ,20240919,25.72,1.44,4799660.0,9637980.110769
环保设备Ⅱ,20240920,25.6,1.43,4764185.0,9563319.713136
环保设备Ⅱ,20240923,25.61,1.43,4759653.0,9565705.166157
环保设备Ⅱ,20240924,26.67,1.49,4966438.0,9973030.857271
环保设备Ⅱ,20240925,27.05,1.51,5029528.0,10098555.148674
环保设备Ⅱ,20240926,27.95,1.56,5192397.0,10445660.245514
环保设备Ⅱ,20240927,29.3,1.63,5461072.0,10953515.866427
环保设备Ⅱ,20240930,32.32,1.8,6044882.0,12081103.322665
环保设备Ⅱ,20241008,35.04,1.95,6561963.0,13021628.415734
环保设备Ⅱ,20241009,31.74,1.77,5902692.0,11762142.414345
环保设备Ⅱ,20241010,32.47,1.81,6057370.0,12047051.838172
环保设备Ⅱ,20241011,31.01,1.73,5812103.0,11566358.382936
环保设备Ⅱ,20241014,32.43,1.81,6068293.0,12064975.780338
环保设备Ⅱ,20241015,31.98,1.78,5976768.0,11846896.468953
环保设备Ⅱ,20241016,32.21,1.8,5996381.0,11880463.502272
环保设备Ⅱ,20241017,32.2,1.8,5991248.0,11831476.219795
环保设备Ⅱ,20241018,33.53,1.87,6232720.0,12263791.639501
环保设备Ⅱ,20241021,34.3,1.91,6388166.0,12525404.103552
环保设备Ⅱ,20241022,34.25,1.9,6389825.0,12574419.024421
环保设备Ⅱ,20241023,34.23,1.9,6409173.0,12604118.980033
环保设备Ⅱ,20241024,34.3,1.91,6405169.0,12589429.383261
环保设备Ⅱ,20241025,34.87,1.94,6581325.0,12903065.22564
环保设备Ⅱ,20241028,35.87,1.99,6739617.0,13203305.28628
环保设备Ⅱ,20241029,35.1,1.93,6624360.0,12970457.90081
环保设备Ⅱ,20241030,34.79,1.91,6549553.0,12854498.829819
环保设备Ⅱ,20241031,35.16,1.93,6649116.0,13037740.249974
环保设备Ⅱ,20241101,34.85,1.86,6443655.0,12652652.171087
环保设备Ⅱ,20241104,35.37,1.89,6526274.0,12809692.704465
环保设备Ⅱ,20241105,36.37,1.95,6684436.0,13091259.908696
环保设备Ⅱ,20241106,36.29,1.94,6646972.0,13036509.293287
环保设备Ⅱ,20241107,36.88,1.97,6784939.0,13249824.656415
环保设备Ⅱ,20241108,36.53,1.96,6734821.0,13171525.416523
环保设备Ⅱ,20241111,37.1,1.99,6857649.0,13398847.56059
环保设备Ⅱ,20241112,36.39,1.95,6713844.0,13190886.439512
环保设备Ⅱ,20241113,36.09,1.96,6615792.0,13283890.623614
环保设备Ⅱ,20241114,34.97,1.9,6396481.0,12844288.790426
环保设备Ⅱ,20241115,34.2,1.86,6238696.0,12597823.267921
环保设备Ⅱ,20241118,33.83,1.84,6167572.0,12512704.335582
环保设备Ⅱ,20241119,34.78,1.89,6345792.0,12877579.088394
环保设备Ⅱ,20241120,35.58,1.94,6534900.0,13033962.807693
环保设备Ⅱ,20241121,35.51,1.93,6546005.0,13032699.073694
环保设备Ⅱ,20241122,34.39,1.87,6319583.0,12619712.806326
环保设备Ⅱ,20241125,34.84,1.9,6413909.0,12809129.66356
环保设备Ⅱ,20241126,34.45,1.88,6348636.0,12652988.254231
环保设备Ⅱ,20241127,34.76,1.89,6403321.0,12751864.486096
环保设备Ⅱ,20241128,35.0,1.91,6458276.0,12854556.967217
环保设备Ⅱ,20241129,35.32,1.92,6523528.0,12974748.492243
环保设备Ⅱ,20241202,35.75,1.95,6619382.0,13123888.328807
环保设备Ⅱ,20241203,35.81,1.95,6621585.0,13130042.961902
环保设备Ⅱ,20241204,35.47,1.93,6562119.0,13011164.13486
环保设备Ⅱ,20241205,35.26,1.92,6522277.0,12938066.17547
环保设备Ⅱ,20241206,36.11,1.97,6656012.0,13221799.963062
环保设备Ⅱ,20241209,35.88,1.96,6604011.0,13131839.231927
环保设备Ⅱ,20241210,35.98,1.96,6625834.0,13143503.543539
环保设备Ⅱ,20241211,36.34,1.98,6689841.0,13284981.277794
环保设备Ⅱ,20241212,36.73,2.0,6764923.0,13427313.57837
环保设备Ⅱ,20241213,35.88,1.96,6605417.0,13125897.130252
环保设备Ⅱ,20241216,35.67,1.94,6555304.0,13043433.653797
环保设备Ⅱ,20241217,34.66,1.89,6363993.0,12695500.421372
环保设备Ⅱ,20241218,34.86,1.9,6391874.0,12753625.273841
环保设备Ⅱ,20241219,35.0,1.91,6416946.0,12862921.951781
环保设备Ⅱ,20241220,35.05,1.91,6436403.0,12876431.341557
环保设备Ⅱ,20241223,33.9,1.85,6214772.0,12440623.758376
环保设备Ⅱ,20241224,34.11,1.86,6254374.0,12534651.653131
环保设备Ⅱ,20241225,33.71,1.84,6186424.0,12387980.255806
环保设备Ⅱ,20241226,33.99,1.85,6236723.0,12490682.95433
环保设备Ⅱ,20241227,34.32,1.87,6290714.0,12598645.048448
环保设备Ⅱ,20241230,34.17,1.86,6252614.0,12522367.807804
环保设备Ⅱ,20241231,33.43,1.82,6115196.0,12238796.916751
环保设备Ⅱ,20250102,32.71,1.78,5981899.0,11963455.918046
环保设备Ⅱ,20250103,31.68,1.73,5793940.0,11600429.41017
环保设备Ⅱ,20250106,31.52,1.72,5768865.0,11570423.232944
环保设备Ⅱ,20250107,31.84,1.73,5835051.0,11691967.709612
环保设备Ⅱ,20250108,31.68,1.73,5800700.0,11632267.200301
环保设备Ⅱ,20250109,31.67,1.73,5794545.0,11640650.099421
环保设备Ⅱ,20250110,31.08,1.69,5678292.0,11399362.841826
环保设备Ⅱ,20250113,31.35,1.71,5726672.0,11474868.798159
环保设备Ⅱ,20250114,32.6,1.78,5957383.0,11937810.263855
环保设备Ⅱ,20250115,32.59,1.78,5972728.0,11845898.591766
环保设备Ⅱ,20250116,33.01,1.8,6046048.0,11955565.980616
环保设备Ⅱ,20250117,33.01,1.8,6044056.0,11955563.204815
环保设备Ⅱ,20250120,33.09,1.8,6060616.0,11985831.344921
环保设备Ⅱ,20250121,33.24,1.81,6087165.0,12018169.175088
环保设备Ⅱ,20250122,33.04,1.8,6027391.0,11903901.184728
环保设备Ⅱ,20250123,32.9,1.79,6003093.0,11868407.51605
环保设备Ⅱ,20250124,33.0,1.8,5997300.0,11863747.602467
环保设备Ⅱ,20250127,32.88,1.79,5957414.0,11774032.247975
环保设备Ⅱ,20250205,32.93,1.79,5965863.0,11790887.912854
环保设备Ⅱ,20250206,33.25,1.81,6029740.0,11919477.216283
环保设备Ⅱ,20250207,33.59,1.83,6138834.0,12106074.909204
环保设备Ⅱ,20250210,33.96,1.85,6210998.0,12239342.0
环保设备Ⅱ,20250211,34.15,1.86,6229866.0,12295540.0
环保设备Ⅱ,20250212,34.5,1.88,6293222.0,12402636.0
环保设备Ⅱ,20250213,34.09,1.86,6212326.0,12234603.0
环保设备Ⅱ,20250214,34.27,1.87,6242269.0,12265713.0
