name,trade_date,pe,pb,float_mv,total_mv
工程机械整机,20240408,22.04,1.71,22856758.0,42833303.43048
工程机械整机,20240409,21.77,1.7,22686078.0,42508029.210308
工程机械整机,20240410,22.31,1.74,23232798.0,43481376.772321
工程机械整机,20240411,23.25,1.81,24204102.0,45319956.269356
工程机械整机,20240412,22.92,1.79,23864417.0,44771729.403537
工程机械整机,20240415,23.47,1.84,24548532.0,46132193.616139
工程机械整机,20240416,22.56,1.76,23609348.0,44380039.879455
工程机械整机,20240417,23.94,1.87,25149833.0,46978376.838104
工程机械整机,20240418,23.34,1.83,24662958.0,46074070.414736
工程机械整机,20240419,23.48,1.83,24688504.0,46165419.607765
工程机械整机,20240422,22.58,1.76,23760078.0,44428385.050655
工程机械整机,20240423,22.05,1.72,23198199.0,43346399.955559
工程机械整机,20240424,22.53,1.76,23679703.0,44178770.94786
工程机械整机,20240425,22.19,1.74,23516019.0,43826003.960486
工程机械整机,20240426,22.6,1.77,23949590.0,44510978.32545
工程机械整机,20240429,22.94,1.75,24026722.0,44738349.136032
工程机械整机,20240430,22.13,1.75,24187720.0,44996756.359996
工程机械整机,20240506,22.84,1.81,25261269.0,46987058.388203
工程机械整机,20240507,22.79,1.8,25196339.0,46910703.11471
工程机械整机,20240508,22.47,1.78,24852414.0,46286375.853431
工程机械整机,20240509,23.67,1.87,26170300.0,48715151.612851
工程机械整机,20240510,23.63,1.87,26127713.0,48670532.279578
工程机械整机,20240513,23.63,1.87,26124716.0,48676115.155237
工程机械整机,20240514,23.21,1.84,25663699.0,47878890.885148
工程机械整机,20240515,23.03,1.82,25466165.0,47536585.688196
工程机械整机,20240516,23.15,1.83,25600914.0,47773302.597242
工程机械整机,20240517,22.98,1.82,25414777.0,47333488.495187
工程机械整机,20240520,22.69,1.8,25095755.0,46689535.479911
工程机械整机,20240521,22.66,1.79,25061363.0,46592672.723682
工程机械整机,20240522,22.48,1.78,24861783.0,46215897.368196
工程机械整机,20240523,22.27,1.76,24623581.0,45822559.710567
工程机械整机,20240524,22.52,1.78,24897479.0,46315794.534355
工程机械整机,20240527,22.78,1.81,25356408.0,46746026.682234
工程机械整机,20240528,22.08,1.75,24577309.0,45350014.31825
工程机械整机,20240529,21.78,1.73,24244511.0,44729243.371719
工程机械整机,20240530,21.59,1.71,24034136.0,44345903.905868
工程机械整机,20240531,21.56,1.71,23999763.0,44265991.972742
工程机械整机,20240603,21.44,1.7,23867300.0,44042840.064366
工程机械整机,20240604,21.7,1.72,24159957.0,44625577.479945
工程机械整机,20240605,21.22,1.69,23622493.0,43593444.597505
工程机械整机,20240606,21.31,1.7,24612531.0,44108039.736867
工程机械整机,20240607,21.41,1.71,24728052.0,44306982.118804
工程机械整机,20240611,21.12,1.69,24400176.0,43717494.725546
工程机械整机,20240612,21.5,1.72,24834982.0,44506053.385609
工程机械整机,20240613,21.01,1.68,24273915.0,43622338.150327
工程机械整机,20240614,20.95,1.67,24204128.0,43479245.076839
工程机械整机,20240617,20.81,1.66,24035430.0,43198710.06743
工程机械整机,20240618,21.4,1.71,24755118.0,44453165.413428
工程机械整机,20240619,21.14,1.69,24449098.0,43888985.541696
工程机械整机,20240620,41.05,1.67,10495536.0,43413482.22197
工程机械整机,20240621,20.45,1.69,24488315.0,43918092.008691
工程机械整机,20240624,20.31,1.68,24327807.0,43558788.331947
工程机械整机,20240625,20.6,1.7,24668333.0,44118125.280697
工程机械整机,20240626,20.59,1.7,24660556.0,44101359.656107
工程机械整机,20240627,20.05,1.66,24017257.0,42944713.822876
工程机械整机,20240628,20.4,1.69,24433035.0,43678008.926873
工程机械整机,20240701,20.5,1.7,24555820.0,44069226.319613
工程机械整机,20240702,19.63,1.62,23513148.0,42293631.464591
工程机械整机,20240703,19.2,1.59,23000086.0,41342110.784037
工程机械整机,20240704,19.2,1.59,22997742.0,41288138.326508
工程机械整机,20240705,19.32,1.6,23134745.0,41490581.346349
工程机械整机,20240708,18.96,1.57,22705343.0,40715180.695688
工程机械整机,20240709,18.91,1.56,22647500.0,40653195.644728
工程机械整机,20240710,19.06,1.58,22826125.0,40919120.054992
工程机械整机,20240711,19.82,1.64,23735170.0,42508625.207792
工程机械整机,20240712,19.64,1.62,23526790.0,42130151.462598
工程机械整机,20240715,19.48,1.61,23328875.0,41712998.084617
工程机械整机,20240716,19.09,1.58,22865772.0,40817827.983908
工程机械整机,20240717,18.8,1.56,22520145.0,40236739.907517
工程机械整机,20240718,19.06,1.58,22829533.0,40778664.611592
工程机械整机,20240719,19.2,1.59,23007138.0,41079353.293873
工程机械整机,20240722,19.04,1.58,22818764.0,40756761.188665
工程机械整机,20240723,18.67,1.54,22370162.0,39931428.517128
工程机械整机,20240724,18.56,1.54,22242998.0,39676386.055703
工程机械整机,20240725,18.37,1.52,22017476.0,39288552.156548
工程机械整机,20240726,18.61,1.54,22293440.0,39786196.342268
工程机械整机,20240729,18.14,1.5,21736648.0,38813018.885078
工程机械整机,20240730,18.17,1.5,21777518.0,38901524.899274
工程机械整机,20240731,18.91,1.57,23138181.0,41318065.23201
工程机械整机,20240801,18.62,1.55,22787315.0,40738691.812289
工程机械整机,20240802,18.37,1.53,22478426.0,40164863.221234
工程机械整机,20240805,18.1,1.5,22143506.0,39551962.438476
工程机械整机,20240806,18.28,1.52,22368720.0,39968049.452015
工程机械整机,20240807,18.28,1.52,22361785.0,40001521.648908
工程机械整机,20240808,18.23,1.51,22307726.0,39907396.622162
工程机械整机,20240809,18.2,1.51,22273098.0,39800102.113285
工程机械整机,20240812,18.16,1.51,22217296.0,39719143.485895
工程机械整机,20240813,18.08,1.5,22122172.0,39562673.856206
工程机械整机,20240814,17.78,1.48,21750738.0,38932109.682782
工程机械整机,20240815,18.12,1.5,22167737.0,39643693.218615
工程机械整机,20240816,18.04,1.5,22077191.0,39464843.458061
工程机械整机,20240819,18.48,1.53,22605545.0,40404708.353211
工程机械整机,20240820,18.32,1.52,22415247.0,40018764.381352
工程机械整机,20240821,18.12,1.5,22170483.0,39535336.508913
工程机械整机,20240822,17.98,1.49,22000094.0,39203799.574496
工程机械整机,20240823,18.31,1.52,22403042.0,39857153.334579
工程机械整机,20240826,18.37,1.52,22471680.0,39961123.480425
工程机械整机,20240827,18.25,1.51,22327828.0,39699522.445843
工程机械整机,20240828,18.26,1.51,22352603.0,39699502.15236
工程机械整机,20240829,18.03,1.47,22062652.0,39293352.925208
工程机械整机,20240830,18.38,1.51,22493520.0,40093164.654415
工程机械整机,20240902,17.83,1.51,22403455.0,39835211.034925
工程机械整机,20240903,17.88,1.51,22466285.0,39978579.380959
工程机械整机,20240904,17.8,1.5,22372770.0,39778995.048281
工程机械整机,20240905,17.85,1.51,22445597.0,39896150.596807
工程机械整机,20240906,17.64,1.49,22182079.0,39473285.557745
工程机械整机,20240909,17.01,1.44,21386101.0,38130734.794633
工程机械整机,20240910,17.19,1.45,21607564.0,38555383.155968
工程机械整机,20240911,17.51,1.48,22015771.0,39291542.34413
工程机械整机,20240912,17.43,1.47,21914217.0,39096839.859426
工程机械整机,20240913,17.2,1.45,21627864.0,38581595.197591
工程机械整机,20240918,17.76,1.5,22333082.0,39821939.330046
工程机械整机,20240919,17.95,1.52,22570291.0,40253209.265607
工程机械整机,20240920,17.96,1.52,22579572.0,40244707.828987
工程机械整机,20240923,18.18,1.54,22866712.0,40696565.230287
工程机械整机,20240924,18.85,1.59,23697528.0,42159991.271571
工程机械整机,20240925,18.85,1.59,23697055.0,42158399.591457
工程机械整机,20240926,19.56,1.65,24591049.0,43745694.491916
工程机械整机,20240927,20.26,1.71,25474405.0,45341585.522023
工程机械整机,20240930,21.55,1.82,27101596.0,48326490.755429
工程机械整机,20241008,22.01,1.86,27674053.0,49397847.79608
工程机械整机,20241009,20.49,1.73,25766690.0,45902119.273959
工程机械整机,20241010,21.04,1.78,26457871.0,47063016.321151
工程机械整机,20241011,20.32,1.72,25562264.0,45469122.624936
工程机械整机,20241014,21.11,1.78,26553564.0,47104831.996518
工程机械整机,20241015,20.46,1.73,25728582.0,45584375.12963
工程机械整机,20241016,20.4,1.72,25663523.0,45459188.911053
工程机械整机,20241017,20.09,1.7,25270350.0,44789435.790521
工程机械整机,20241018,20.55,1.74,25841787.0,45818524.680551
工程机械整机,20241021,20.31,1.72,25539253.0,45293707.755671
工程机械整机,20241022,20.52,1.73,25807856.0,45760097.395163
工程机械整机,20241023,20.47,1.73,25752472.0,45694554.394647
工程机械整机,20241024,20.3,1.71,25536100.0,45331607.349081
工程机械整机,20241025,20.45,1.72,25716770.0,45654368.805963
工程机械整机,20241028,20.7,1.75,26041204.0,46174335.572732
工程机械整机,20241029,20.41,1.72,25668394.0,45489414.053044
工程机械整机,20241030,20.56,1.73,25857416.0,45868053.417907
工程机械整机,20241031,21.2,1.78,26673566.0,47196063.886404
工程机械整机,20241101,20.23,1.8,27267207.0,48232577.87513
工程机械整机,20241104,20.37,1.82,27450651.0,48668541.624825
工程机械整机,20241105,20.63,1.84,27798513.0,49404210.54523
工程机械整机,20241106,20.39,1.82,27485995.0,48879602.627884
工程机械整机,20241107,20.77,1.85,27997631.0,49765912.197739
工程机械整机,20241108,20.46,1.82,27571749.0,48984363.523254
工程机械整机,20241111,20.52,1.83,27662209.0,49121092.956362
工程机械整机,20241112,20.16,1.8,27166039.0,48299347.009933
工程机械整机,20241113,20.23,1.8,27270997.0,48440458.3898
工程机械整机,20241114,19.96,1.78,26906223.0,47723446.327079
工程机械整机,20241115,19.57,1.74,26371424.0,46828598.628783
工程机械整机,20241118,19.36,1.73,26091053.0,46400851.842064
工程机械整机,20241119,19.6,1.75,26419468.0,46955504.561317
工程机械整机,20241120,19.65,1.75,26480135.0,47098165.795181
工程机械整机,20241121,19.57,1.74,26375022.0,46945217.339306
工程机械整机,20241122,19.11,1.7,25749318.0,45829352.504442
工程机械整机,20241125,19.27,1.72,25979726.0,46277574.146723
工程机械整机,20241126,19.14,1.71,25797179.0,45985377.499347
工程机械整机,20241127,19.59,1.75,26415217.0,47067020.233518
工程机械整机,20241128,19.61,1.75,26435058.0,47145952.317512
工程机械整机,20241129,19.68,1.75,26589220.0,47300902.634257
工程机械整机,20241202,19.76,1.76,26701795.0,47535183.076262
工程机械整机,20241203,19.68,1.75,26587707.0,47421576.375532
工程机械整机,20241204,19.55,1.74,26422796.0,47140662.840212
工程机械整机,20241205,19.54,1.74,26399524.0,47108905.452718
工程机械整机,20241206,19.65,1.75,26547174.0,47443019.815882
工程机械整机,20241209,19.58,1.75,26463194.0,47286939.121469
工程机械整机,20241210,19.69,1.76,26606630.0,47539679.387621
工程机械整机,20241211,19.78,1.76,26724657.0,47751577.362162
工程机械整机,20241212,19.93,1.78,26934060.0,48099261.284343
工程机械整机,20241213,19.59,1.75,26468467.0,47302632.513176
工程机械整机,20241216,19.3,1.72,26082613.0,46622838.000374
工程机械整机,20241217,19.36,1.73,26161791.0,46746478.371536
工程机械整机,20241218,19.25,1.72,26004460.0,46510898.134713
工程机械整机,20241219,19.22,1.71,25965260.0,46423401.420391
工程机械整机,20241220,18.78,1.67,25370940.0,45411158.75494
工程机械整机,20241223,18.93,1.69,25583868.0,45760598.814735
工程机械整机,20241224,19.19,1.71,25923381.0,46372396.90091
工程机械整机,20241225,19.06,1.7,25756762.0,46055924.186603
工程机械整机,20241226,19.24,1.72,25991298.0,46437298.994119
工程机械整机,20241227,19.17,1.71,25900601.0,46262901.69232
工程机械整机,20241230,19.35,1.73,26152600.0,46720521.352808
工程机械整机,20241231,19.38,1.72,26189457.0,47853011.238624
工程机械整机,20250102,18.75,1.67,25340141.0,46385909.869947
工程机械整机,20250103,18.64,1.66,25186722.0,46180839.178209
工程机械整机,20250106,18.54,1.65,25057653.0,45904509.362055
工程机械整机,20250107,18.49,1.64,24984935.0,45816693.501663
工程机械整机,20250108,18.59,1.65,25122373.0,46107031.069095
工程机械整机,20250109,18.37,1.63,24820998.0,45577401.89958
工程机械整机,20250110,18.22,1.62,24624740.0,45168678.526958
工程机械整机,20250113,18.07,1.6,24411131.0,44603464.989668
工程机械整机,20250114,18.9,1.68,25536222.0,46667518.312362
工程机械整机,20250115,18.67,1.66,25225376.0,46164688.452449
工程机械整机,20250116,18.94,1.68,25596178.0,46831015.112544
工程机械整机,20250117,19.02,1.69,25694519.0,47046499.014717
工程机械整机,20250120,19.25,1.71,26009612.0,47555381.371706
工程机械整机,20250121,19.32,1.72,26111928.0,47669027.162795
工程机械整机,20250122,19.16,1.7,25886583.0,47229499.677066
工程机械整机,20250123,19.06,1.69,25770817.0,46994517.01247
工程机械整机,20250124,19.13,1.7,25869086.0,47163365.33368
工程机械整机,20250127,19.14,1.7,25883472.0,47186372.463197
工程机械整机,20250205,18.7,1.66,25293691.0,46208618.925793
工程机械整机,20250206,18.67,1.66,25249574.0,46192064.532956
工程机械整机,20250207,19.4,1.72,26240772.0,47868630.168495
工程机械整机,20250210,19.6,1.74,26499846.0,48282630.0
工程机械整机,20250211,19.57,1.74,26470837.0,48262548.0
工程机械整机,20250212,19.72,1.75,26665480.0,48610912.0
工程机械整机,20250213,19.55,1.74,26434849.0,48169013.0
工程机械整机,20250214,19.9,1.77,26908192.0,48921084.0
