name,trade_date,pe,pb,float_mv,total_mv
生物制品,20240226,22.8,2.61,43243982.0,90009920.11386
生物制品,20240227,23.29,2.66,44141701.0,92149089.154305
生物制品,20240228,22.85,2.61,43224650.0,89912381.191814
生物制品,20240229,23.33,2.67,44188664.0,91900228.037098
生物制品,20240301,23.33,2.67,44114286.0,91834341.102519
生物制品,20240304,23.57,2.69,44618899.0,92946097.342151
生物制品,20240305,23.27,2.66,44020901.0,91594810.13188
生物制品,20240306,23.04,2.63,43699334.0,90731618.134532
生物制品,20240307,22.32,2.55,42326868.0,87822189.239465
生物制品,20240308,22.41,2.56,42641394.0,88542907.978406
生物制品,20240311,22.92,2.62,43788297.0,90781846.911443
生物制品,20240312,23.59,2.69,44819559.0,92875227.578766
生物制品,20240313,23.49,2.68,44758113.0,92739963.777681
生物制品,20240314,23.26,2.65,44747688.0,92723459.237675
生物制品,20240315,23.22,2.65,44761258.0,92654760.335726
生物制品,20240318,23.37,2.67,45228672.0,93562244.966741
生物制品,20240319,23.16,2.64,44689119.0,92481187.705659
生物制品,20240320,22.74,2.61,44502371.0,92175093.685943
生物制品,20240321,22.51,2.59,43961183.0,91048116.273941
生物制品,20240322,22.1,2.54,43073618.0,89196745.875003
生物制品,20240325,21.84,2.49,42352216.0,87561687.899764
生物制品,20240326,21.84,2.49,42262236.0,87365562.567442
生物制品,20240327,21.42,2.45,41558423.0,85802858.814646
生物制品,20240328,21.41,2.45,41751944.0,86301829.916482
生物制品,20240329,21.91,2.46,41827146.0,86480422.680075
生物制品,20240401,22.74,2.53,42789286.0,88275960.63531
生物制品,20240402,22.55,2.51,42432940.0,87430291.6618
生物制品,20240403,22.45,2.5,42233582.0,86892451.792409
生物制品,20240408,21.86,2.43,41311503.0,85225566.675957
生物制品,20240409,22.31,2.48,42325476.0,87212450.243008
生物制品,20240410,21.86,2.42,41307855.0,85105904.294428
生物制品,20240411,21.79,2.41,41132274.0,85251723.403556
生物制品,20240412,21.79,2.41,41047341.0,85180280.019539
生物制品,20240415,21.84,2.42,40982463.0,84418407.847993
生物制品,20240416,21.53,2.39,40208701.0,82754417.305917
生物制品,20240417,21.84,2.42,40751281.0,83911369.845357
生物制品,20240418,21.66,2.4,40557030.0,83547731.358764
生物制品,20240419,21.55,2.39,40191501.0,82845882.051366
生物制品,20240422,21.53,2.38,40401617.0,83342288.664913
生物制品,20240423,21.44,2.31,39970039.0,82673862.482187
生物制品,20240424,21.17,2.29,39719641.0,82042394.80669
生物制品,20240425,21.15,2.29,39932588.0,82441021.813342
生物制品,20240426,21.49,2.32,40703552.0,84105272.390519
生物制品,20240429,21.97,2.35,41297099.0,85314017.1974
生物制品,20240430,21.89,2.33,41253182.0,85237181.445699
生物制品,20240506,32.43,2.7,42579604.0,88009751.721324
生物制品,20240507,32.38,2.7,42545842.0,88096374.913182
生物制品,20240508,32.33,2.69,42582386.0,88154052.642965
生物制品,20240509,32.7,2.72,42997987.0,88900810.708691
生物制品,20240510,32.11,2.68,42219723.0,87289403.917041
生物制品,20240513,31.57,2.63,41488382.0,85715422.071699
生物制品,20240514,31.78,2.65,41746975.0,86328812.911774
生物制品,20240515,31.26,2.61,41065534.0,84823436.630368
生物制品,20240516,31.03,2.59,40756764.0,84091342.769389
生物制品,20240517,31.2,2.6,40970046.0,84578704.249018
生物制品,20240520,31.22,2.6,41006750.0,84650545.378111
生物制品,20240521,30.77,2.56,40398975.0,83354282.513918
生物制品,20240522,29.71,2.51,39049884.0,81932456.527795
生物制品,20240523,29.15,2.46,38293266.0,80378273.011765
生物制品,20240524,28.74,2.43,37762838.0,79215805.168852
生物制品,20240527,28.85,2.44,37898704.0,79676217.523029
生物制品,20240528,28.58,2.41,37541854.0,79000250.306693
生物制品,20240529,28.56,2.41,37510453.0,78915225.358359
生物制品,20240530,28.48,2.4,37406192.0,78798361.596423
生物制品,20240531,28.51,2.4,37450319.0,78966209.49658
生物制品,20240603,28.27,2.39,37121736.0,78150321.770292
生物制品,20240604,28.59,2.41,37526111.0,78959247.703609
生物制品,20240605,28.56,2.41,37482481.0,78776979.451626
生物制品,20240606,28.01,2.37,36812401.0,77159059.660635
生物制品,20240607,27.92,2.36,36691879.0,76956695.125184
生物制品,20240611,28.43,2.4,37357692.0,78312764.324684
生物制品,20240612,28.44,2.4,37379090.0,78268436.828031
生物制品,20240613,28.42,2.4,37349810.0,78338259.324006
生物制品,20240614,27.94,2.36,36714179.0,76863777.719947
生物制品,20240617,28.08,2.37,36912816.0,77136916.138811
生物制品,20240618,27.86,2.35,36624285.0,76508510.089132
生物制品,20240619,27.55,2.32,36249742.0,75611042.397143
生物制品,20240620,61.29,2.3,9788143.0,74874878.602834
生物制品,20240621,25.43,2.32,36119580.0,75506858.722248
生物制品,20240624,24.73,2.25,35118489.0,73477927.024926
生物制品,20240625,24.53,2.23,34851219.0,72928293.622652
生物制品,20240626,25.16,2.29,35762819.0,74865665.586236
生物制品,20240627,24.65,2.24,35031102.0,73313182.794073
生物制品,20240628,24.48,2.23,34782305.0,72761954.230188
生物制品,20240701,24.69,2.25,35082420.0,73324251.497854
生物制品,20240702,24.51,2.23,34830687.0,72808769.943553
生物制品,20240703,24.17,2.2,34350001.0,71836385.72945
生物制品,20240704,23.6,2.15,33534441.0,70189204.26469
生物制品,20240705,24.31,2.21,34542930.0,72311387.112686
生物制品,20240708,23.62,2.15,33564554.0,70265621.478773
生物制品,20240709,23.79,2.17,33792885.0,70604310.064879
生物制品,20240710,23.81,2.17,33832132.0,70721532.913728
生物制品,20240711,24.36,2.22,34622812.0,72321374.947547
生物制品,20240712,24.36,2.22,34627259.0,72407174.695471
生物制品,20240715,24.21,2.2,34396308.0,72024079.962956
生物制品,20240716,24.36,2.22,34658950.0,72484748.634159
生物制品,20240717,24.79,2.26,35269566.0,73965829.194008
生物制品,20240718,24.89,2.27,35401819.0,74134714.926689
生物制品,20240719,25.01,2.28,35576729.0,74504303.675681
生物制品,20240722,25.01,2.28,35564948.0,74536191.574552
生物制品,20240723,23.89,2.18,33981178.0,71153133.901974
生物制品,20240724,23.57,2.15,33521549.0,70156011.230998
生物制品,20240725,23.63,2.15,33605286.0,70248204.041138
生物制品,20240726,23.47,2.14,33397890.0,69825660.085464
生物制品,20240729,23.18,2.11,32975600.0,68998283.820094
生物制品,20240730,23.14,2.11,32928010.0,68963544.50523
生物制品,20240731,24.16,2.27,34906900.0,73857969.098711
生物制品,20240801,23.75,2.23,34344973.0,72703991.675312
生物制品,20240802,23.84,2.24,34499205.0,73027412.955861
生物制品,20240805,23.57,2.21,34094110.0,72049567.651965
生物制品,20240806,24.06,2.26,34816760.0,73620228.587662
生物制品,20240807,23.91,2.24,34584390.0,73054965.146526
生物制品,20240808,23.9,2.24,34578466.0,72952594.419525
生物制品,20240809,23.46,2.2,33934464.0,71626542.340835
生物制品,20240812,23.83,2.24,34452806.0,72717675.266451
生物制品,20240813,23.62,2.22,34147070.0,72204491.177338
生物制品,20240814,23.19,2.18,33521075.0,70818998.230944
生物制品,20240815,23.37,2.19,33776194.0,71507375.530522
生物制品,20240816,23.31,2.2,33721656.0,71521303.704862
生物制品,20240819,23.04,2.17,33329506.0,70687425.132489
生物制品,20240820,22.56,2.13,32629096.0,69260418.00561
生物制品,20240821,22.34,2.11,32290223.0,68698407.449199
生物制品,20240822,22.27,2.1,32174735.0,68195036.072447
生物制品,20240823,22.07,2.08,31861966.0,67374979.652008
生物制品,20240826,22.19,2.1,32056178.0,67865016.647937
生物制品,20240827,22.18,2.09,32084985.0,67969443.518151
生物制品,20240828,22.05,2.08,31895030.0,67588478.060126
生物制品,20240829,22.43,2.11,32296726.0,68559181.881743
生物制品,20240830,22.54,2.13,32459085.0,68951855.36053
生物制品,20240902,24.38,2.09,31743272.0,67504769.866323
生物制品,20240903,24.49,2.1,31874827.0,67803727.180784
生物制品,20240904,24.38,2.09,31738846.0,67459045.375112
生物制品,20240905,24.58,2.11,31997867.0,68018175.629641
生物制品,20240906,24.1,2.07,31371363.0,66716271.040717
生物制品,20240909,23.98,2.06,31223451.0,66330593.582246
生物制品,20240910,23.97,2.06,31199883.0,66283556.094632
生物制品,20240911,24.08,2.07,31351505.0,66563882.776283
生物制品,20240912,23.79,2.04,30980837.0,65651807.139613
生物制品,20240913,23.4,2.01,30462411.0,64561498.935261
生物制品,20240918,23.35,2.0,30375848.0,64428680.345095
生物制品,20240919,23.69,2.04,30831380.0,65362469.520288
生物制品,20240920,23.35,2.01,30398276.0,64493427.290835
生物制品,20240923,23.16,1.99,30156087.0,63886129.635567
生物制品,20240924,24.02,2.07,31273606.0,66264025.687693
生物制品,20240925,24.32,2.09,31697975.0,67075402.821548
生物制品,20240926,25.51,2.19,33229047.0,70224004.183023
生物制品,20240927,27.31,2.35,35563925.0,74831537.18062
生物制品,20240930,30.63,2.63,39914230.0,83927112.989959
生物制品,20241008,33.69,2.89,43907926.0,91819444.138461
生物制品,20241009,31.25,2.68,40666047.0,84551054.442614
生物制品,20241010,30.76,2.64,40043653.0,83219849.214354
生物制品,20241011,28.92,2.48,37639403.0,78401806.987758
生物制品,20241014,29.09,2.5,37880486.0,78870415.00256
生物制品,20241015,28.36,2.44,36921509.0,76904194.275502
生物制品,20241016,28.04,2.41,36514156.0,76024449.419706
生物制品,20241017,27.8,2.39,36204285.0,75418729.689271
生物制品,20241018,29.18,2.51,38041676.0,78944919.986056
生物制品,20241021,29.22,2.51,38132536.0,79146743.725279
生物制品,20241022,29.43,2.52,38406570.0,79751617.40936
生物制品,20241023,29.63,2.54,38650642.0,80211845.80913
生物制品,20241024,29.84,2.56,38924731.0,80957468.908854
生物制品,20241025,30.02,2.57,39180472.0,81468801.086186
生物制品,20241028,30.23,2.56,39467537.0,81853902.105543
生物制品,20241029,29.33,2.48,38280097.0,79317435.241596
生物制品,20241030,28.88,2.44,37685069.0,78133963.649661
生物制品,20241031,28.87,2.44,37673606.0,78174681.566356
生物制品,20241101,32.21,2.43,37470909.0,77811286.733984
生物制品,20241104,32.61,2.46,37954431.0,78793855.741177
生物制品,20241105,33.43,2.52,38913195.0,80727826.296087
生物制品,20241106,33.22,2.5,38677410.0,80234513.298948
生物制品,20241107,34.26,2.58,39868971.0,82649773.830366
生物制品,20241108,34.02,2.56,39605453.0,82088867.449782
生物制品,20241111,34.67,2.61,40379779.0,83771858.340662
生物制品,20241112,35.03,2.64,40789695.0,84499818.695727
生物制品,20241113,34.66,2.61,40361659.0,83711131.554192
生物制品,20241114,33.57,2.53,39093884.0,81155622.135525
生物制品,20241115,32.89,2.47,38319572.0,79279711.899396
生物制品,20241118,32.51,2.44,37860729.0,78220172.963874
生物制品,20241119,33.04,2.48,38491768.0,79597194.524724
生物制品,20241120,33.47,2.52,39006941.0,80717506.482827
生物制品,20241121,33.39,2.51,38917065.0,80681824.595325
生物制品,20241122,32.05,2.41,37334899.0,77434243.281649
生物制品,20241125,32.23,2.42,37570497.0,77967697.424315
生物制品,20241126,32.18,2.42,37507000.0,77682111.707474
生物制品,20241127,32.69,2.45,38121713.0,78963534.726103
生物制品,20241128,32.44,2.44,37821455.0,78329008.383854
生物制品,20241129,32.82,2.47,38250363.0,79344483.320628
生物制品,20241202,33.14,2.49,38643617.0,80215976.644571
生物制品,20241203,33.18,2.5,38691468.0,80419639.587294
生物制品,20241204,32.65,2.45,38075702.0,79318792.206275
生物制品,20241205,32.54,2.45,37966012.0,79145269.649625
生物制品,20241206,33.03,2.48,38538757.0,80257422.871629
生物制品,20241209,32.84,2.47,38317115.0,79880855.43239
生物制品,20241210,32.99,2.48,38504253.0,80152874.964848
生物制品,20241211,32.92,2.48,38417082.0,80042327.233152
生物制品,20241212,33.07,2.49,38587154.0,80443956.126064
生物制品,20241213,32.29,2.43,37673920.0,78588479.821044
生物制品,20241216,32.01,2.41,37320767.0,77930659.882252
生物制品,20241217,31.72,2.38,36959065.0,77129811.742911
生物制品,20241218,31.77,2.39,37019805.0,77332273.274882
生物制品,20241219,31.74,2.39,36984235.0,77253273.567414
生物制品,20241220,31.77,2.39,37033650.0,77482538.080022
生物制品,20241223,31.21,2.35,36375984.0,75932383.931907
生物制品,20241224,31.59,2.38,36809479.0,76779576.103049
生物制品,20241225,31.32,2.36,36492216.0,76061772.531267
生物制品,20241226,31.22,2.35,36379038.0,75846260.005987
生物制品,20241227,31.27,2.35,36435785.0,75984171.851156
生物制品,20241230,31.2,2.35,36358382.0,75768936.651437
生物制品,20241231,30.51,2.29,35547737.0,74039986.482521
生物制品,20250102,29.75,2.24,34677963.0,72070623.904619
生物制品,20250103,29.56,2.22,34443443.0,71805438.441781
生物制品,20250106,29.76,2.24,34717967.0,72345704.778784
生物制品,20250107,29.41,2.21,34312780.0,71379352.789965
生物制品,20250108,29.19,2.2,34087158.0,71020278.054658
生物制品,20250109,29.02,2.18,33880977.0,70599851.95545
生物制品,20250110,28.48,2.14,33247742.0,69217826.378192
生物制品,20250113,28.61,2.15,33384629.0,69627354.332984
生物制品,20250114,29.34,2.21,34249418.0,71449276.437492
生物制品,20250115,28.99,2.18,34045573.0,70695931.187462
生物制品,20250116,29.06,2.18,34117234.0,70848364.878343
生物制品,20250117,29.31,2.2,34429709.0,71325720.013274
生物制品,20250120,29.47,2.21,34639717.0,71764313.705506
生物制品,20250121,29.48,2.21,34651015.0,71793131.963747
生物制品,20250122,29.4,2.21,34609430.0,71613091.154126
生物制品,20250123,29.43,2.21,34645950.0,71688434.042015
生物制品,20250124,29.44,2.21,34648186.0,71679208.096227
生物制品,20250127,29.38,2.21,34582315.0,71508590.534869
生物制品,20250205,29.67,2.23,34925652.0,72240709.075309
生物制品,20250206,29.87,2.24,35180566.0,72699338.565395
生物制品,20250207,30.13,2.26,35512063.0,73356392.739323
生物制品,20250210,30.48,2.29,35929692.0,74245513.0
生物制品,20250211,30.26,2.27,35664553.0,73574156.0
生物制品,20250212,30.29,2.28,35719059.0,73696068.0
生物制品,20250213,30.0,2.25,35362793.0,72953592.0
生物制品,20250214,30.58,2.3,36041264.0,74511325.0
