name,trade_date,pe,pb,float_mv,total_mv
低市盈率指数,20240320,6.87,0.76,587028097.0,1850156286.4582
低市盈率指数,20240321,6.87,0.76,587481885.0,1853188175.62138
低市盈率指数,20240322,6.86,0.76,582488624.0,1842334649.11645
低市盈率指数,20240325,6.87,0.76,583653624.0,1851912853.15251
低市盈率指数,20240326,6.91,0.76,587085686.0,1860532936.85509
低市盈率指数,20240327,6.88,0.76,584546511.0,1858397759.04048
低市盈率指数,20240328,6.93,0.76,583706205.0,1849424783.60722
低市盈率指数,20240329,7.1,0.76,587952493.0,1874660929.43401
低市盈率指数,20240401,7.19,0.77,594646128.0,1885637672.41395
低市盈率指数,20240402,7.2,0.77,595607245.0,1899932104.75708
低市盈率指数,20240403,7.22,0.77,597103562.0,1908212854.58644
低市盈率指数,20240408,7.19,0.77,594788071.0,1911121027.68604
低市盈率指数,20240409,7.19,0.76,592435108.0,1898085535.45255
低市盈率指数,20240410,7.16,0.76,590148379.0,1898537626.14386
低市盈率指数,20240411,7.18,0.76,592126058.0,1902521141.47234
低市盈率指数,20240412,7.13,0.76,587241039.0,1893547518.93116
低市盈率指数,20240415,7.27,0.77,599614250.0,1940689442.23922
低市盈率指数,20240416,7.22,0.76,594972388.0,1938582705.48503
低市盈率指数,20240417,7.34,0.78,605247547.0,1966126070.05021
低市盈率指数,20240418,7.37,0.78,607887515.0,1967633319.26681
低市盈率指数,20240419,7.38,0.78,607959976.0,1975091120.44834
低市盈率指数,20240422,7.32,0.77,601115048.0,1945394926.83619
低市盈率指数,20240423,7.27,0.76,593428420.0,1922794745.65207
低市盈率指数,20240424,7.28,0.76,593499397.0,1924347915.86484
低市盈率指数,20240425,7.33,0.77,597479046.0,1937487958.43148
低市盈率指数,20240426,7.37,0.76,597786464.0,1931132858.62024
低市盈率指数,20240429,7.43,0.76,602372473.0,1927057309.0727
低市盈率指数,20240430,7.48,0.75,601760477.0,1929569955.70784
低市盈率指数,20240506,7.91,0.76,608395287.0,1935355883.35685
低市盈率指数,20240507,7.92,0.76,609502659.0,1941329145.93054
低市盈率指数,20240508,7.9,0.76,607657475.0,1943118848.4724
低市盈率指数,20240509,7.98,0.76,613443552.0,1951987139.03375
低市盈率指数,20240510,8.04,0.77,618474641.0,1965236560.00186
低市盈率指数,20240513,7.4,0.71,552425192.0,1734292932.05772
低市盈率指数,20240514,7.36,0.71,549542205.0,1723385432.45441
低市盈率指数,20240515,7.33,0.71,547681632.0,1719031392.03677
低市盈率指数,20240516,7.41,0.71,553604703.0,1732183008.03781
低市盈率指数,20240517,7.53,0.73,562351202.0,1753832577.420789
低市盈率指数,20240520,7.56,0.73,564159738.0,1762634548.67742
低市盈率指数,20240521,7.56,0.73,564493132.0,1764854110.4784
低市盈率指数,20240522,7.6,0.73,567764762.0,1771515907.8826
低市盈率指数,20240523,7.51,0.72,560791612.0,1752564259.63885
低市盈率指数,20240524,7.44,0.72,555508006.0,1741124581.55899
低市盈率指数,20240527,7.52,0.72,561214298.0,1763420517.02632
低市盈率指数,20240528,7.47,0.72,557806984.0,1758440249.36132
低市盈率指数,20240529,7.48,0.72,558042298.0,1758109601.97824
低市盈率指数,20240530,7.41,0.71,552906482.0,1739765892.20311
低市盈率指数,20240531,7.39,0.71,551928580.0,1737942748.13494
低市盈率指数,20240603,7.35,0.71,549047121.0,1733003607.71586
低市盈率指数,20240604,7.4,0.71,552501803.0,1738753251.80694
低市盈率指数,20240605,7.31,0.7,545823754.0,1721662938.51279
低市盈率指数,20240606,7.28,0.7,543668042.0,1720984689.256
低市盈率指数,20240607,7.3,0.71,545215805.0,1724414893.05874
低市盈率指数,20240611,7.2,0.7,537353172.0,1695986402.40107
低市盈率指数,20240612,7.21,0.7,538462539.0,1700287031.55114
低市盈率指数,20240613,7.15,0.69,533368498.0,1690607426.5588
低市盈率指数,20240614,7.17,0.7,535233610.0,1694566322.05922
低市盈率指数,20240617,7.11,0.69,530400364.0,1675605007.94014
低市盈率指数,20240618,7.14,0.69,532780931.0,1684470634.20808
低市盈率指数,20240619,7.14,0.69,532923939.0,1689258526.20425
低市盈率指数,20240620,40.5,0.69,101961896.0,1685317859.78334
低市盈率指数,20240621,7.03,0.69,528657131.0,1682181024.41267
低市盈率指数,20240624,6.96,0.68,523720852.0,1673829385.43347
低市盈率指数,20240625,6.96,0.68,524398734.0,1676694607.28085
低市盈率指数,20240626,6.98,0.68,525928269.0,1675601315.96951
低市盈率指数,20240627,6.94,0.68,522518782.0,1672677812.80349
低市盈率指数,20240628,6.97,0.68,524763903.0,1689960053.34886
低市盈率指数,20240701,7.08,0.69,532751270.0,1717242231.74074
低市盈率指数,20240702,7.1,0.69,534349281.0,1732446004.94785
低市盈率指数,20240703,7.05,0.69,531020982.0,1719475032.57648
低市盈率指数,20240704,7.01,0.69,527735842.0,1716655694.44238
低市盈率指数,20240705,6.93,0.68,521912738.0,1694559155.51538
低市盈率指数,20240708,6.88,0.67,517729748.0,1690543494.77004
低市盈率指数,20240709,6.93,0.68,522125697.0,1702630451.14814
低市盈率指数,20240710,6.87,0.67,517997844.0,1687675275.39502
低市盈率指数,20240711,6.89,0.67,518835311.0,1684407623.37039
低市盈率指数,20240712,6.92,0.68,521556133.0,1694753889.82975
低市盈率指数,20240715,6.95,0.68,523310720.0,1709852905.38407
低市盈率指数,20240716,6.92,0.68,521207829.0,1699080002.9272
低市盈率指数,20240717,6.93,0.68,522038354.0,1690706443.93169
低市盈率指数,20240718,6.95,0.68,523775363.0,1696048586.75369
低市盈率指数,20240719,6.93,0.68,522874371.0,1689313188.33904
低市盈率指数,20240722,6.86,0.67,517015103.0,1666712515.673
低市盈率指数,20240723,6.81,0.67,513162811.0,1665377265.13303
低市盈率指数,20240724,6.77,0.66,510639506.0,1664763307.34958
低市盈率指数,20240725,6.75,0.66,509127167.0,1652625026.66324
低市盈率指数,20240726,6.73,0.66,507280350.0,1639211426.9818
低市盈率指数,20240729,6.75,0.66,509048456.0,1650988618.29816
低市盈率指数,20240730,6.72,0.66,506585053.0,1640537184.71956
低市盈率指数,20240731,6.83,0.67,514838602.0,1651636356.25919
低市盈率指数,20240801,6.81,0.67,513646877.0,1652872048.8313
低市盈率指数,20240802,6.76,0.66,509809328.0,1643135374.7267
低市盈率指数,20240805,6.7,0.66,505236355.0,1623599925.01321
低市盈率指数,20240806,6.68,0.65,503883879.0,1616341623.77094
低市盈率指数,20240807,6.68,0.65,504195977.0,1619356526.23122
低市盈率指数,20240808,6.69,0.66,504926100.0,1621198381.95457
低市盈率指数,20240809,6.69,0.66,504827495.0,1626339231.4933
低市盈率指数,20240812,6.68,0.65,504139999.0,1628134202.36914
低市盈率指数,20240813,6.7,0.66,505552108.0,1634739015.3105
低市盈率指数,20240814,6.66,0.65,503072539.0,1630901595.74171
低市盈率指数,20240815,6.75,0.66,509335064.0,1648828546.24427
低市盈率指数,20240816,6.77,0.66,510972960.0,1660903839.94167
低市盈率指数,20240819,6.83,0.67,516037400.0,1682241934.33712
低市盈率指数,20240820,6.78,0.66,512496142.0,1673745049.11675
低市盈率指数,20240821,6.74,0.66,509173306.0,1663532878.92791
低市盈率指数,20240822,6.73,0.66,508891652.0,1669718822.35561
低市盈率指数,20240823,6.77,0.66,511916008.0,1676306926.36087
低市盈率指数,20240826,6.8,0.66,513635625.0,1680452244.30547
低市盈率指数,20240827,6.78,0.66,512336387.0,1687289830.95219
低市盈率指数,20240828,6.73,0.66,508481032.0,1673742276.55457
低市盈率指数,20240829,6.62,0.64,500585722.0,1633795908.54752
低市盈率指数,20240830,6.64,0.65,501645955.0,1621939568.88196
低市盈率指数,20240902,6.78,0.64,498681692.0,1623910633.01579
低市盈率指数,20240903,6.74,0.64,495417769.0,1598719849.57511
低市盈率指数,20240904,6.69,0.63,491616378.0,1583182387.99385
低市盈率指数,20240905,6.71,0.63,493067242.0,1581035884.67352
低市盈率指数,20240906,6.67,0.63,490334782.0,1574772612.27698
低市盈率指数,20240909,6.46,0.64,469708125.0,1500565662.41459
低市盈率指数,20240910,6.47,0.64,470612517.0,1508933566.5324
低市盈率指数,20240911,6.39,0.64,464531589.0,1481878340.76918
低市盈率指数,20240912,6.41,0.64,465537413.0,1486972035.72468
低市盈率指数,20240913,6.39,0.64,464197011.0,1483480285.41271
低市盈率指数,20240918,6.46,0.64,469582723.0,1503439465.4052
低市盈率指数,20240919,6.53,0.65,474298952.0,1508391449.49554
低市盈率指数,20240920,6.55,0.65,475893918.0,1514844474.93741
低市盈率指数,20240923,6.61,0.66,480526947.0,1532265784.88488
低市盈率指数,20240924,6.89,0.69,501024261.0,1597775218.64118
低市盈率指数,20240925,7.0,0.7,509176293.0,1618716804.89652
低市盈率指数,20240926,7.31,0.73,531706422.0,1673496631.88769
低市盈率指数,20240927,7.44,0.74,541219531.0,1681030864.42301
低市盈率指数,20240930,7.97,0.79,579149443.0,1783059500.55022
低市盈率指数,20241008,8.26,0.82,600315276.0,1831309339.76854
低市盈率指数,20241009,7.64,0.76,555260277.0,1710970792.52584
低市盈率指数,20241010,7.91,0.79,574514489.0,1771619700.95833
低市盈率指数,20241011,7.77,0.77,564008923.0,1747457482.85336
低市盈率指数,20241014,7.98,0.8,579292198.0,1795150069.34855
低市盈率指数,20241015,7.78,0.78,565003510.0,1748564033.3133
低市盈率指数,20241016,7.86,0.78,570971469.0,1769924167.17846
低市盈率指数,20241017,7.74,0.77,561955719.0,1745389950.26073
低市盈率指数,20241018,7.83,0.78,568604876.0,1763547426.85597
低市盈率指数,20241021,7.81,0.78,566782222.0,1749791245.41253
低市盈率指数,20241022,7.85,0.78,570100910.0,1756409261.89043
低市盈率指数,20241023,7.9,0.79,573434227.0,1763061738.74039
低市盈率指数,20241024,7.85,0.78,569725583.0,1755165169.51933
低市盈率指数,20241025,7.83,0.78,568560132.0,1748741751.25966
低市盈率指数,20241028,7.84,0.78,569342580.0,1745664944.92039
低市盈率指数,20241029,7.77,0.77,563965386.0,1731341737.13348
低市盈率指数,20241030,7.67,0.76,557036337.0,1710361294.20878
低市盈率指数,20241031,7.66,0.76,555507825.0,1708696867.38814
低市盈率指数,20241101,7.56,0.75,559374522.0,1726412414.69079
低市盈率指数,20241104,7.63,0.76,564002326.0,1734508511.14036
低市盈率指数,20241105,7.75,0.77,572759093.0,1756346375.98154
低市盈率指数,20241106,7.7,0.76,568964101.0,1744898001.1105
低市盈率指数,20241107,7.92,0.79,585938260.0,1785469547.86524
低市盈率指数,20241108,7.81,0.78,577406238.0,1761833709.83653
低市盈率指数,20241111,7.74,0.77,572710653.0,1742849808.93958
低市盈率指数,20241112,7.66,0.76,566574972.0,1725312419.92555
低市盈率指数,20241113,7.69,0.76,568913564.0,1733852175.67676
低市盈率指数,20241114,7.62,0.76,563901152.0,1724338704.87787
低市盈率指数,20241115,7.56,0.75,559104943.0,1714877198.89691
低市盈率指数,20241118,7.63,0.76,564421846.0,1740170734.47161
低市盈率指数,20241119,7.63,0.76,564225297.0,1735273107.02111
低市盈率指数,20241120,7.63,0.76,564289432.0,1735547607.93281
低市盈率指数,20241121,7.62,0.76,563632466.0,1733745571.11204
低市盈率指数,20241122,7.39,0.73,546894471.0,1690759653.36896
低市盈率指数,20241125,7.38,0.73,546437520.0,1691072531.91185
低市盈率指数,20241126,7.4,0.74,547947301.0,1699678026.67201
低市盈率指数,20241127,7.49,0.74,554205185.0,1716409567.29641
低市盈率指数,20241128,7.45,0.74,551444308.0,1710731156.66776
低市盈率指数,20241129,7.49,0.75,555124220.0,1715333631.7618
低市盈率指数,20241202,7.53,0.75,557791352.0,1722279360.82776
低市盈率指数,20241203,7.61,0.76,563824815.0,1743667725.90646
低市盈率指数,20241204,7.59,0.76,562378988.0,1748363160.14368
低市盈率指数,20241205,7.57,0.75,560471914.0,1741510047.41221
低市盈率指数,20241206,7.67,0.76,568148628.0,1761248623.64574
低市盈率指数,20241209,7.67,0.76,567661154.0,1764984892.82492
低市盈率指数,20241210,7.73,0.77,572625526.0,1777167102.42377
低市盈率指数,20241211,7.72,0.77,571760720.0,1769155432.91806
低市盈率指数,20241212,7.8,0.78,577793056.0,1787931614.40201
低市盈率指数,20241213,7.62,0.76,564424008.0,1753968600.99899
低市盈率指数,20241216,7.63,0.76,565115513.0,1767181416.16669
低市盈率指数,20241217,7.6,0.76,562957946.0,1762169672.68889
低市盈率指数,20241218,7.65,0.76,566331414.0,1772520890.43184
低市盈率指数,20241219,7.6,0.76,562671903.0,1757007372.07832
低市盈率指数,20241220,7.57,0.75,560167208.0,1750742679.37185
低市盈率指数,20241223,7.63,0.76,565258231.0,1774751435.158032
低市盈率指数,20241224,7.73,0.77,572960065.0,1799303159.132308
低市盈率指数,20241225,7.77,0.77,575441068.0,1815593826.141396
低市盈率指数,20241226,7.74,0.77,573628803.0,1809166856.01912
低市盈率指数,20241227,7.75,0.77,574292664.0,1810684365.887599
低市盈率指数,20241230,7.82,0.78,579491235.0,1826831254.324214
低市盈率指数,20241231,7.72,0.77,571760462.0,1807533329.022645
低市盈率指数,20250102,7.55,0.75,559018767.0,1765509609.683214
低市盈率指数,20250103,7.48,0.74,554356697.0,1753185189.205855
低市盈率指数,20250106,7.51,0.75,556254417.0,1761064396.414024
低市盈率指数,20250107,7.52,0.75,557073062.0,1762556780.046855
低市盈率指数,20250108,7.55,0.75,559103956.0,1768519215.062421
低市盈率指数,20250109,7.49,0.74,554715690.0,1750340082.572633
低市盈率指数,20250110,7.4,0.74,548092293.0,1732876473.735565
低市盈率指数,20250113,7.35,0.73,544818850.0,1722060806.964704
低市盈率指数,20250114,7.49,0.75,554955753.0,1747234161.474419
低市盈率指数,20250115,7.5,0.75,555706201.0,1749541608.611675
低市盈率指数,20250116,7.56,0.75,560237444.0,1763750310.3789
低市盈率指数,20250117,7.55,0.75,559656727.0,1756026366.983793
低市盈率指数,20250120,7.53,0.75,557990809.0,1746183074.962425
低市盈率指数,20250121,7.52,0.75,556841199.0,1741141306.953857
低市盈率指数,20250122,7.41,0.74,549013753.0,1714049297.292893
低市盈率指数,20250123,7.51,0.75,556835439.0,1741803182.438567
低市盈率指数,20250124,7.55,0.75,559594563.0,1745754595.695578
低市盈率指数,20250127,7.61,0.76,563970296.0,1766904397.969396
低市盈率指数,20250205,7.48,0.74,554249568.0,1733496877.418335
低市盈率指数,20250206,7.5,0.75,556259987.0,1737526034.889268
低市盈率指数,20250207,7.55,0.75,559409646.0,1743955709.616113
低市盈率指数,20250210,7.55,0.75,560380774.0,1742615312.0
低市盈率指数,20250211,7.57,0.75,562147565.0,1754834516.0
低市盈率指数,20250212,7.61,0.76,565314563.0,1763200846.0
低市盈率指数,20250213,7.61,0.76,565008342.0,1763908058.0
低市盈率指数,20250214,7.64,0.76,567285337.0,1768481667.0
