name,trade_date,pe,pb,float_mv,total_mv
水务及水治理,20240304,15.09,1.0,9810822.0,24705058.25318
水务及水治理,20240305,14.9,0.99,9669329.0,24382106.051056
水务及水治理,20240306,15.01,1.0,9750292.0,24599143.320398
水务及水治理,20240307,15.02,1.0,9829871.0,24631050.654796
水务及水治理,20240308,15.14,1.01,9902917.0,24790070.898334
水务及水治理,20240311,15.4,1.03,10074725.0,25167212.959521
水务及水治理,20240312,15.41,1.03,10120486.0,25157038.877125
水务及水治理,20240313,15.33,1.02,10070778.0,25051007.046301
水务及水治理,20240314,15.44,1.03,10132272.0,25197374.465631
水务及水治理,20240315,15.73,1.05,10322402.0,25636427.315702
水务及水治理,20240318,15.81,1.05,10392202.0,25798193.813402
水务及水治理,20240319,15.65,1.05,10299375.0,25574000.886579
水务及水治理,20240320,18.07,1.06,10395450.0,25777395.186066
水务及水治理,20240321,18.07,1.06,10396826.0,25774050.278556
水务及水治理,20240322,17.83,1.04,10246005.0,25399342.686589
水务及水治理,20240325,17.56,1.03,10122532.0,25124874.052979
水务及水治理,20240326,17.79,1.05,10255991.0,25449170.485675
水务及水治理,20240327,17.52,1.02,9999702.0,24844239.743668
水务及水治理,20240328,17.85,1.04,10136413.0,25164930.362613
水务及水治理,20240329,18.23,1.06,10356970.0,25713036.954546
水务及水治理,20240401,18.5,1.08,10540762.0,26190133.020178
水务及水治理,20240402,18.67,1.08,10626179.0,26375458.914881
水务及水治理,20240403,18.93,1.09,10654796.0,26278215.827692
水务及水治理,20240408,19.15,1.06,10420165.0,25782360.149667
水务及水治理,20240409,19.25,1.07,10480851.0,25906058.802578
水务及水治理,20240410,19.08,1.06,10402512.0,25658455.22998
水务及水治理,20240411,19.38,1.08,10586875.0,26092374.489841
水务及水治理,20240412,19.06,1.06,10397697.0,25619942.85166
水务及水治理,20240415,17.73,1.03,10070395.0,24936697.088378
水务及水治理,20240416,16.87,0.98,9551280.0,23746902.294765
水务及水治理,20240417,17.8,1.04,10184473.0,25088099.472524
水务及水治理,20240418,17.53,1.02,10036929.0,24739522.633734
水务及水治理,20240419,17.59,1.03,10146053.0,24982530.785768
水务及水治理,20240422,17.42,1.02,9983303.0,24636365.589677
水务及水治理,20240423,17.41,1.02,9991674.0,24640417.164492
水务及水治理,20240424,17.68,1.03,10118313.0,24926140.831204
水务及水治理,20240425,17.81,1.03,10171933.0,25089797.754058
水务及水治理,20240426,17.9,1.04,10224279.0,25167116.056594
水务及水治理,20240429,18.62,1.05,10437446.0,25632475.912458
水务及水治理,20240430,19.03,1.05,10427356.0,25660574.086472
水务及水治理,20240506,20.15,1.08,10656371.0,26256932.58106
水务及水治理,20240507,20.14,1.08,10656449.0,26220441.131332
水务及水治理,20240508,20.0,1.07,10581544.0,26060496.882515
水务及水治理,20240509,20.23,1.09,10701562.0,26346736.860613
水务及水治理,20240510,20.09,1.08,10631022.0,26212727.971951
水务及水治理,20240513,20.24,1.09,10698635.0,26449962.951971
水务及水治理,20240514,20.26,1.09,10715652.0,26442636.970918
水务及水治理,20240515,20.01,1.07,10581966.0,26084947.735634
水务及水治理,20240516,20.05,1.08,10609842.0,26117535.143951
水务及水治理,20240517,20.2,1.08,10691779.0,26314006.611761
水务及水治理,20240520,20.26,1.09,10722922.0,26440563.737637
水务及水治理,20240521,20.07,1.08,10619544.0,26192979.671822
水务及水治理,20240522,20.13,1.08,10647683.0,26299010.050395
水务及水治理,20240523,19.66,1.06,10407173.0,25720407.998739
水务及水治理,20240524,19.74,1.06,10414537.0,25765865.357922
水务及水治理,20240527,19.93,1.07,10509840.0,25976189.762824
水务及水治理,20240528,19.76,1.06,10419025.0,25779941.00888
水务及水治理,20240529,19.85,1.06,10468588.0,25876368.417131
水务及水治理,20240530,19.71,1.06,10401706.0,25702326.601931
水务及水治理,20240531,19.61,1.05,10359086.0,25601750.569976
水务及水治理,20240603,19.2,1.03,10146457.0,25117561.504898
水务及水治理,20240604,19.09,1.02,10080982.0,25033302.221819
水务及水治理,20240605,18.76,1.01,9919927.0,24642055.625489
水务及水治理,20240606,18.23,0.98,9626971.0,23980719.844895
水务及水治理,20240607,18.82,1.07,9940695.0,24740104.80832
水务及水治理,20240611,18.62,1.06,9840078.0,24491882.370425
水务及水治理,20240612,18.82,1.07,9951973.0,24749425.630884
水务及水治理,20240613,18.64,1.06,9859765.0,24558906.92944
水务及水治理,20240614,18.55,1.06,9815531.0,24490626.332355
水务及水治理,20240617,18.45,1.05,9763120.0,24339748.863557
水务及水治理,20240618,18.55,1.06,9816847.0,24445260.744728
水务及水治理,20240619,18.43,1.05,9751325.0,24285552.151649
水务及水治理,20240620,59.77,1.03,1957014.0,23872614.011394
水务及水治理,20240621,17.38,1.04,9640297.0,23988758.652151
水务及水治理,20240624,16.88,1.01,9378318.0,23376337.511422
水务及水治理,20240625,16.97,1.01,9428273.0,23476222.249233
水务及水治理,20240626,17.24,1.03,9582780.0,23823386.575653
水务及水治理,20240627,16.98,1.01,9432246.0,23478189.550689
水务及水治理,20240628,17.07,1.02,9481971.0,23609253.474596
水务及水治理,20240701,17.5,1.05,9717025.0,24180686.889277
水务及水治理,20240702,17.62,1.05,9768695.0,24318432.193308
水务及水治理,20240703,17.58,1.05,9744089.0,24223897.973751
水务及水治理,20240704,17.13,1.03,9493167.0,23648894.355621
水务及水治理,20240705,17.24,1.03,9548106.0,23748502.971457
水务及水治理,20240708,17.02,1.02,9424054.0,23429796.330239
水务及水治理,20240709,17.28,1.04,9554833.0,23723612.351467
水务及水治理,20240710,16.98,1.02,9380265.0,23322827.379661
水务及水治理,20240711,17.38,1.04,9605029.0,23829735.584692
水务及水治理,20240712,17.4,1.04,9620798.0,23880672.418249
水务及水治理,20240715,17.26,1.03,9541101.0,23684164.674918
水务及水治理,20240716,17.17,1.03,9490677.0,23550372.473972
水务及水治理,20240717,17.05,1.02,9426334.0,23401311.542376
水务及水治理,20240718,17.13,1.03,9460481.0,23484998.677199
水务及水治理,20240719,17.05,1.02,9424931.0,23401363.047077
水务及水治理,20240722,17.04,1.02,9417215.0,23341371.941564
水务及水治理,20240723,17.11,1.03,9452266.0,23365380.575402
水务及水治理,20240724,17.29,1.04,9541001.0,23571262.491743
水务及水治理,20240725,17.54,1.05,9672361.0,23869683.842843
水务及水治理,20240726,17.62,1.06,9713597.0,23935009.121947
水务及水治理,20240729,17.6,1.06,9712487.0,23917875.254298
水务及水治理,20240730,17.82,1.07,9868317.0,24155786.354118
水务及水治理,20240731,17.62,1.1,9933750.0,24364581.09644
水务及水治理,20240801,17.52,1.09,9880468.0,24238772.399886
水务及水治理,20240802,17.48,1.09,9858702.0,24155562.038041
水务及水治理,20240805,17.06,1.06,9611498.0,23601544.428641
水务及水治理,20240806,17.2,1.07,9696587.0,23776443.232635
水务及水治理,20240807,17.2,1.07,9698515.0,23766511.798228
水务及水治理,20240808,17.38,1.08,9788964.0,23942514.381012
水务及水治理,20240809,17.23,1.07,9705399.0,23756555.578315
水务及水治理,20240812,17.39,1.08,9797504.0,23956889.539606
水务及水治理,20240813,17.48,1.09,9914492.0,24155842.156046
水务及水治理,20240814,17.52,1.09,9943963.0,24215656.309286
水务及水治理,20240815,17.63,1.1,9999622.0,24316973.585552
水务及水治理,20240816,17.41,1.08,9890522.0,24081021.720163
水务及水治理,20240819,17.43,1.08,9888316.0,24093925.478718
水务及水治理,20240820,17.24,1.07,9766474.0,23770248.889233
水务及水治理,20240821,17.17,1.07,9734432.0,23658163.16525
水务及水治理,20240822,16.99,1.06,9610599.0,23408857.860969
水务及水治理,20240823,16.8,1.04,9500617.0,23120868.462116
水务及水治理,20240826,16.62,1.03,9412769.0,22950044.23766
水务及水治理,20240827,16.44,1.02,9305370.0,22745710.12948
水务及水治理,20240828,16.07,1.0,9108755.0,22299439.61889
水务及水治理,20240829,16.03,0.99,9084681.0,22221541.069973
水务及水治理,20240830,16.14,1.0,9152486.0,22373901.706666
水务及水治理,20240902,17.11,0.94,9092700.0,22096954.682112
水务及水治理,20240903,17.01,0.93,9045328.0,21986180.36195
水务及水治理,20240904,16.84,0.92,8958024.0,21800762.133353
水务及水治理,20240905,16.97,0.93,9022321.0,21975957.175786
水务及水治理,20240906,16.8,0.92,8925699.0,21776889.131199
水务及水治理,20240909,16.76,0.92,8902643.0,21687302.164657
水务及水治理,20240910,16.76,0.92,8905976.0,21672417.24049
水务及水治理,20240911,16.62,0.91,8830550.0,21459575.4204
水务及水治理,20240912,16.8,0.92,8923218.0,21641194.438022
水务及水治理,20240913,16.8,0.92,8919195.0,21604714.679657
水务及水治理,20240918,16.53,0.9,8772881.0,21316121.915065
水务及水治理,20240919,16.94,0.93,8987016.0,21808114.169051
水务及水治理,20240920,16.75,0.92,8898787.0,21566337.326816
水务及水治理,20240923,16.89,0.92,8961965.0,21689740.962968
水务及水治理,20240924,17.52,0.96,9293260.0,22497777.23046
水务及水治理,20240925,17.85,0.98,9463182.0,22890361.067883
水务及水治理,20240926,18.2,1.0,9646573.0,23362553.50673
水务及水治理,20240927,18.78,1.03,9963383.0,24106815.714828
水务及水治理,20240930,20.6,1.13,10937085.0,26376816.572592
水务及水治理,20241008,21.8,1.19,11614362.0,27904966.855815
水务及水治理,20241009,20.11,1.1,10715146.0,25756731.094878
水务及水治理,20241010,20.6,1.13,10958695.0,26303255.799768
水务及水治理,20241011,19.85,1.09,10548963.0,25380244.459185
水务及水治理,20241014,20.71,1.13,11007008.0,26407314.111176
水务及水治理,20241015,20.12,1.1,10692553.0,25666357.77217
水务及水治理,20241016,20.54,1.12,10904436.0,26257575.280589
水务及水治理,20241017,20.04,1.1,10652028.0,25590217.527437
水务及水治理,20241018,20.34,1.11,10825399.0,25960558.81801
水务及水治理,20241021,20.43,1.12,10885767.0,26054845.33516
水务及水治理,20241022,20.67,1.13,11011936.0,26370057.415622
水务及水治理,20241023,20.87,1.14,11119349.0,26597551.840541
水务及水治理,20241024,20.81,1.14,11077672.0,26486523.192292
水务及水治理,20241025,21.19,1.15,11299493.0,26954536.216374
水务及水治理,20241028,21.86,1.18,11649913.0,27660408.53642
水务及水治理,20241029,21.33,1.16,11353719.0,26986194.022627
水务及水治理,20241030,21.55,1.15,11462609.0,27137697.220452
水务及水治理,20241031,21.93,1.17,11659217.0,27563462.789354
水务及水治理,20241101,18.31,1.14,11362907.0,26979109.972881
水务及水治理,20241104,18.46,1.15,11488349.0,27262586.172477
水务及水治理,20241105,18.87,1.18,11744418.0,27838046.088217
水务及水治理,20241106,19.11,1.19,11900690.0,28126048.956845
水务及水治理,20241107,20.16,1.26,12555452.0,29575516.591676
水务及水治理,20241108,19.91,1.24,12388745.0,29147282.496754
水务及水治理,20241111,20.28,1.26,12636763.0,29757709.446858
水务及水治理,20241112,19.78,1.23,12336289.0,29088306.968904
水务及水治理,20241113,19.82,1.24,12368776.0,29111705.343637
水务及水治理,20241114,19.35,1.21,12072861.0,28412591.166737
水务及水治理,20241115,19.04,1.19,11884524.0,27949677.666671
水务及水治理,20241118,19.09,1.19,11911825.0,28124733.581473
水务及水治理,20241119,19.28,1.2,12038108.0,28452487.124931
水务及水治理,20241120,19.57,1.22,12228192.0,28855871.834682
水务及水治理,20241121,19.62,1.22,12272183.0,28958019.670375
水务及水治理,20241122,19.12,1.19,11955713.0,28197565.953493
水务及水治理,20241125,19.16,1.19,12007297.0,28366179.272536
水务及水治理,20241126,18.88,1.18,11834406.0,27994329.356421
水务及水治理,20241127,19.02,1.18,11918215.0,28215546.341445
水务及水治理,20241128,19.35,1.21,12134784.0,28659308.713251
水务及水治理,20241129,19.3,1.2,12109319.0,28585576.263764
水务及水治理,20241202,19.54,1.22,12278558.0,28946212.518848
水务及水治理,20241203,19.67,1.23,12351233.0,29132884.079551
水务及水治理,20241204,19.47,1.21,12251701.0,28908779.350043
水务及水治理,20241205,19.63,1.22,12357694.0,29122152.041341
水务及水治理,20241206,20.12,1.25,12655218.0,29789234.711096
水务及水治理,20241209,19.92,1.24,12590944.0,29739261.021811
水务及水治理,20241210,19.84,1.23,12550938.0,29613007.297633
水务及水治理,20241211,19.96,1.24,12675863.0,29853829.691224
水务及水治理,20241212,20.11,1.25,12663311.0,29780788.708692
水务及水治理,20241213,19.62,1.22,12378800.0,29162317.614264
水务及水治理,20241216,19.62,1.22,12370161.0,29236547.341655
水务及水治理,20241217,18.97,1.18,11928605.0,28269544.856782
水务及水治理,20241218,19.17,1.19,12044251.0,28541083.831858
水务及水治理,20241219,19.09,1.19,11990512.0,28402600.459148
水务及水治理,20241220,19.16,1.19,12048734.0,28504040.881166
水务及水治理,20241223,18.66,1.16,11710846.0,27814657.324744
水务及水治理,20241224,18.85,1.17,11829051.0,28123827.832619
水务及水治理,20241225,18.55,1.15,11636183.0,27752304.865244
水务及水治理,20241226,18.56,1.15,11640187.0,27716116.044945
水务及水治理,20241227,18.87,1.17,11816824.0,28108109.681374
水务及水治理,20241230,18.7,1.16,11737380.0,27975963.551543
水务及水治理,20241231,18.35,1.14,11526516.0,27522145.132161
水务及水治理,20250102,17.97,1.12,11342084.0,26903238.720922
水务及水治理,20250103,17.4,1.08,10971564.0,26156885.691853
水务及水治理,20250106,17.36,1.08,10941682.0,26139771.672143
水务及水治理,20250107,17.47,1.09,11038033.0,26317182.296331
水务及水治理,20250108,17.38,1.08,10981203.0,26236459.996338
水务及水治理,20250109,17.29,1.08,10937131.0,26067527.041991
水务及水治理,20250110,16.89,1.05,10693526.0,25534621.814943
水务及水治理,20250113,16.95,1.05,10736415.0,25660397.92874
水务及水治理,20250114,17.51,1.09,11107523.0,26504989.28899
水务及水治理,20250115,17.45,1.09,11084074.0,26436164.649542
水务及水治理,20250116,17.59,1.09,11165521.0,26604308.064263
水务及水治理,20250117,17.55,1.09,11121013.0,26541918.080867
水务及水治理,20250120,17.6,1.09,11154876.0,26634481.973873
水务及水治理,20250121,17.47,1.09,11063626.0,26426121.073468
水务及水治理,20250122,17.33,1.08,10975400.0,26209335.914712
水务及水治理,20250123,17.34,1.08,10975169.0,26195235.415675
水务及水治理,20250124,17.38,1.08,10991321.0,26233602.105672
水务及水治理,20250127,17.47,1.09,11040278.0,26383218.508347
水务及水治理,20250205,17.48,1.09,11054410.0,26332398.278134
水务及水治理,20250206,17.64,1.1,11145371.0,26531900.144422
水务及水治理,20250207,17.83,1.11,11282255.0,26839068.675742
水务及水治理,20250210,18.01,1.12,11422077.0,27144212.0
水务及水治理,20250211,17.94,1.12,11397502.0,27104721.0
水务及水治理,20250212,18.1,1.13,11499481.0,27294745.0
水务及水治理,20250213,17.97,1.12,11401791.0,27076110.0
水务及水治理,20250214,17.89,1.11,11350029.0,26983164.0
