name,trade_date,pe,pb,float_mv,total_mv
商用载客车,20240520,30.46,3.25,4371208.0,7734691.079202
商用载客车,20240521,31.24,3.34,4483524.0,7928030.926745
商用载客车,20240522,29.59,3.16,4246653.0,7511542.738315
商用载客车,20240523,29.37,3.14,4215140.0,7457570.173229
商用载客车,20240524,29.38,3.14,4215975.0,7456581.627876
商用载客车,20240527,30.14,3.22,4324834.0,7645246.342539
商用载客车,20240528,29.66,3.17,4256028.0,7520183.623323
商用载客车,20240529,29.18,3.12,4188036.0,7403417.278917
商用载客车,20240530,29.27,3.12,4200442.0,7424536.135375
商用载客车,20240531,28.8,3.07,4132160.0,7307769.419813
商用载客车,20240603,28.76,3.07,4127542.0,7299125.251522
商用载客车,20240604,29.3,3.13,4204812.0,7434831.21068
商用载客车,20240605,28.9,3.09,4146768.0,7331533.42893
商用载客车,20240606,28.6,3.06,4104324.0,7255985.798003
商用载客车,20240607,29.2,3.12,4190125.0,7405095.096851
商用载客车,20240611,28.48,3.05,4086831.0,7218910.008236
商用载客车,20240612,28.68,3.07,4115896.0,7272442.80068
商用载客车,20240613,28.53,3.05,4093788.0,7233408.622013
商用载客车,20240614,28.61,3.06,4105435.0,7255592.194509
商用载客车,20240617,29.37,3.14,4214599.0,7450908.945633
商用载客车,20240618,30.03,3.21,4309398.0,7619679.398627
商用载客车,20240619,29.47,3.15,4228484.0,7479466.018658
商用载客车,20240620,733.83,3.3,625432.0,7844091.070105
商用载客车,20240621,30.83,3.3,4424485.0,7816686.382426
商用载客车,20240624,30.12,3.22,4322396.0,7635550.453637
商用载客车,20240625,30.1,3.22,4318769.0,7629313.651245
商用载客车,20240626,29.6,3.16,4248098.0,7507288.754457
商用载客车,20240627,29.11,3.11,4176749.0,7385793.547814
商用载客车,20240628,29.73,3.18,4266887.0,7543221.75117
商用载客车,20240701,30.26,3.23,4342238.0,7676565.794055
商用载客车,20240702,29.22,3.12,4192452.0,7412577.364968
商用载客车,20240703,28.85,3.08,4140145.0,7319394.608588
商用载客车,20240704,28.75,3.07,4125169.0,7286508.461898
商用载客车,20240705,28.78,3.07,4129743.0,7295081.193944
商用载客车,20240708,28.56,3.05,4098862.0,7243136.26782
商用载客车,20240709,29.45,3.15,4226715.0,7471186.891665
商用载客车,20240710,29.26,3.13,4198213.0,7427460.801771
商用载客车,20240711,29.16,3.12,4184418.0,7402449.26166
商用载客车,20240712,28.65,3.06,4111950.0,7282798.710305
商用载客车,20240715,28.81,3.08,4134919.0,7320276.339405
商用载客车,20240716,29.44,3.15,4224765.0,7485423.119556
商用载客车,20240717,28.31,3.02,4062923.0,7206636.678805
商用载客车,20240718,28.56,3.05,4098249.0,7268742.874596
商用载客车,20240719,28.36,3.03,4070240.0,7232582.133497
商用载客车,20240722,28.69,3.06,4116322.0,7323610.9572
商用载客车,20240723,28.32,3.03,4064233.0,7239791.380818
商用载客车,20240724,27.13,2.9,3892783.0,6930190.646057
商用载客车,20240725,27.42,2.93,3934534.0,7018364.427856
商用载客车,20240726,29.32,3.13,4207056.0,7505959.843299
商用载客车,20240729,29.93,3.2,4294302.0,7670431.152693
商用载客车,20240730,29.85,3.19,4283466.0,7663880.512095
商用载客车,20240731,29.85,3.19,4283705.0,7651386.862853
商用载客车,20240801,30.48,3.26,4374281.0,7823903.87074
商用载客车,20240802,29.93,3.2,4294641.0,7698315.497031
商用载客车,20240805,28.41,3.03,4077426.0,7325418.731709
商用载客车,20240806,28.09,3.0,4030977.0,7221155.464123
商用载客车,20240807,27.7,2.96,3974423.0,7123674.648504
商用载客车,20240808,27.17,2.9,3898510.0,6972033.114652
商用载客车,20240809,27.65,2.95,3967378.0,7104651.462497
商用载客车,20240812,27.9,2.97,4003370.0,7163368.163969
商用载客车,20240813,28.89,3.08,4145763.0,7433068.114202
商用载客车,20240814,28.66,3.05,4112396.0,7389439.584272
商用载客车,20240815,29.29,3.12,4203291.0,7569340.532041
商用载客车,20240816,28.4,3.03,4075828.0,7326106.618284
商用载客车,20240819,28.11,2.99,4033677.0,7243951.89682
商用载客车,20240820,27.45,2.92,3939132.0,7070246.380926
商用载客车,20240821,27.82,2.96,3992661.0,7164316.45496
商用载客车,20240822,27.58,2.94,3958183.0,7097433.060492
商用载客车,20240823,27.58,2.93,3957118.0,7095410.819691
商用载客车,20240826,27.34,2.9,3922757.0,7031490.966852
商用载客车,20240827,27.21,3.21,3905172.0,6993807.993667
商用载客车,20240828,26.54,3.13,3808265.0,6822194.934124
商用载客车,20240829,26.46,3.12,3797466.0,6797648.434618
商用载客车,20240830,27.21,3.23,3904808.0,6987132.321066
商用载客车,20240902,20.69,3.15,3814961.0,6826378.620239
商用载客车,20240903,21.04,3.21,3880605.0,6937333.088809
商用载客车,20240904,21.02,3.2,3875936.0,6928668.302849
商用载客车,20240905,20.96,3.2,3865466.0,6919984.264262
商用载客车,20240906,21.4,3.26,3945682.0,7071511.923422
商用载客车,20240909,20.97,3.2,3866627.0,6922933.183314
商用载客车,20240910,20.32,3.1,3747979.0,6701572.294239
商用载客车,20240911,20.73,3.16,3823578.0,6834131.854004
商用载客车,20240912,21.17,3.23,3903847.0,6973135.854265
商用载客车,20240913,20.97,3.2,3867644.0,6906122.274865
商用载客车,20240918,21.66,3.3,3995020.0,7127380.819194
商用载客车,20240919,21.67,3.3,3995910.0,7127418.226434
商用载客车,20240920,21.59,3.29,3981222.0,7101952.211799
商用载客车,20240923,21.68,3.31,3998385.0,7134722.385705
商用载客车,20240924,21.93,3.35,4044530.0,7215644.990147
商用载客车,20240925,22.69,3.46,4184904.0,7462727.3944
商用载客车,20240926,23.34,3.56,4303369.0,7674616.040591
商用载客车,20240927,23.6,3.6,4351859.0,7761070.29648
商用载客车,20240930,25.24,3.86,4654993.0,8300706.540306
商用载客车,20241008,25.61,3.92,4721876.0,8426226.517049
商用载客车,20241009,24.01,3.67,4427672.0,7901262.103905
商用载客车,20241010,24.78,3.79,4570297.0,8147162.072914
商用载客车,20241011,23.75,3.69,4448227.0,7923842.524042
商用载客车,20241014,24.26,3.76,4542380.0,8092698.573065
商用载客车,20241015,23.16,3.59,4338319.0,7730019.405622
商用载客车,20241016,23.17,3.6,4341495.0,7735281.854808
商用载客车,20241017,23.19,3.6,4276908.0,7568481.784361
商用载客车,20241018,23.79,3.69,4386540.0,7758205.020528
商用载客车,20241021,23.25,3.61,4287275.0,7585995.29289
商用载客车,20241022,23.76,3.69,4381488.0,7754857.110839
商用载客车,20241023,23.8,3.69,4389894.0,7766200.975305
商用载客车,20241024,23.57,3.66,4347013.0,7686515.717304
商用载客车,20241025,23.46,3.64,4326440.0,7650980.720383
商用载客车,20241028,23.79,3.69,4387036.0,7762253.909469
商用载客车,20241029,24.25,3.63,4471736.0,7913246.443821
商用载客车,20241030,24.2,3.62,4462265.0,7892266.050494
商用载客车,20241031,23.8,3.56,4388853.0,7778994.817633
商用载客车,20241101,21.44,3.46,4259451.0,7548934.103908
商用载客车,20241104,21.76,3.51,4322214.0,7654708.666558
商用载客车,20241105,22.04,3.55,4377727.0,7751420.768422
商用载客车,20241106,21.92,3.53,4354897.0,7710024.957291
商用载客车,20241107,22.49,3.63,4466622.0,7903511.011097
商用载客车,20241108,21.46,3.46,4263254.0,7541160.817809
商用载客车,20241111,21.6,3.48,4289939.0,7590876.447925
商用载客车,20241112,21.64,3.49,4298255.0,7606098.879582
商用载客车,20241113,21.58,3.48,4286299.0,7583887.914903
商用载客车,20241114,21.13,3.41,4196517.0,7417407.693913
商用载客车,20241115,21.18,3.41,4206281.0,7421659.252101
商用载客车,20241118,20.77,3.35,4125811.0,7278020.93276
商用载客车,20241119,20.92,3.37,4155455.0,7333957.278153
商用载客车,20241120,21.17,3.41,4204504.0,7422269.68008
商用载客车,20241121,21.67,3.49,4303454.0,7586454.806463
商用载客车,20241122,20.52,3.31,4075827.0,7181451.83592
商用载客车,20241125,20.37,3.28,4045383.0,7120581.285027
商用载客车,20241126,20.03,3.23,3978714.0,7005402.072859
商用载客车,20241127,20.32,3.28,4036019.0,7109006.846639
商用载客车,20241128,20.01,3.23,3974979.0,7001076.345445
商用载客车,20241129,20.62,3.32,4095162.0,7207335.229905
商用载客车,20241202,21.18,3.42,4207726.0,7407592.225591
商用载客车,20241203,21.18,3.41,4206927.0,7407680.960803
商用载客车,20241204,21.56,3.48,4282544.0,7544018.568172
商用载客车,20241205,21.3,3.43,4230769.0,7453375.449984
商用载客车,20241206,21.45,3.46,4261322.0,7507640.100622
商用载客车,20241209,22.38,3.61,4444681.0,7844430.153848
商用载客车,20241210,22.15,3.57,4398746.0,7764415.362462
商用载客车,20241211,22.26,3.59,4420707.0,7812819.267754
商用载客车,20241212,22.11,3.56,4391537.0,7762691.427411
商用载客车,20241213,22.44,3.62,4458102.0,7899351.921839
商用载客车,20241216,22.4,3.61,4448977.0,7881334.365248
商用载客车,20241217,23.19,3.74,4605738.0,8176297.915688
商用载客车,20241218,23.28,3.75,4624123.0,8213258.271398
商用载客车,20241219,22.91,3.69,4550666.0,8071865.097702
商用载客车,20241220,22.96,3.7,4561593.0,8087803.037165
商用载客车,20241223,22.47,3.62,4464063.0,7907101.19394
商用载客车,20241224,23.07,3.72,4581866.0,8112183.292482
商用载客车,20241225,22.77,3.67,4523036.0,8004882.068504
商用载客车,20241226,23.15,3.73,4597608.0,8151440.581418
商用载客车,20241227,23.04,3.71,4575639.0,8110276.435519
商用载客车,20241230,23.49,3.79,4665920.0,8268462.609212
商用载客车,20241231,23.28,3.75,4623999.0,8183601.237904
商用载客车,20250102,22.83,3.63,4534397.0,7981431.201674
商用载客车,20250103,22.67,3.61,4503835.0,7923295.82668
商用载客车,20250106,23.74,3.78,4716504.0,8303485.567123
商用载客车,20250107,23.95,3.81,4756721.0,8374834.957596
商用载客车,20250108,24.45,3.89,4856911.0,8548055.822208
商用载客车,20250109,24.19,3.85,4805276.0,8461595.029059
商用载客车,20250110,23.87,3.8,4741340.0,8350584.252355
商用载客车,20250113,23.28,3.7,4624525.0,8139552.810057
商用载客车,20250114,24.21,3.85,4808990.0,8469702.705352
商用载客车,20250115,23.99,3.82,4765300.0,8386360.02047
商用载客车,20250116,24.19,3.85,4804680.0,8456646.348183
商用载客车,20250117,24.22,3.85,4810323.0,8473760.859532
商用载客车,20250120,24.68,3.93,4901764.0,8648759.220128
商用载客车,20250121,25.04,3.98,4973642.0,8769304.997893
商用载客车,20250122,25.19,4.01,5004492.0,8818446.831351
商用载客车,20250123,24.76,3.94,4918867.0,8666746.225465
商用载客车,20250124,25.28,4.02,5022423.0,8851393.601161
商用载客车,20250127,24.77,3.94,4920734.0,8664079.540868
商用载客车,20250205,24.51,3.9,4868235.0,8573422.154601
商用载客车,20250206,24.58,3.91,4881870.0,8609841.676582
商用载客车,20250207,24.33,3.87,4832421.0,8519660.775989
商用载客车,20250210,24.54,3.9,4875366.0,8600022.0
商用载客车,20250211,24.37,3.88,4840757.0,8534136.0
商用载客车,20250212,24.42,3.88,4850252.0,8555556.0
商用载客车,20250213,24.16,3.84,4799452.0,8463976.0
商用载客车,20250214,24.22,3.85,4810590.0,8483853.0
