name,trade_date,pe,pb,float_mv,total_mv
环保,20240229,18.31,1.22,26106347.0,61928838.26724
环保,20240301,18.45,1.23,26336284.0,62426560.121927
环保,20240304,18.39,1.23,26253256.0,62200987.390921
环保,20240305,18.1,1.21,25814558.0,61233213.343967
环保,20240306,18.3,1.22,26132542.0,61953881.827471
环保,20240307,18.23,1.22,26110046.0,61844870.014129
环保,20240308,18.37,1.23,26323680.0,62299320.650798
环保,20240311,18.7,1.25,26804441.0,63381921.318965
环保,20240312,18.77,1.26,26937352.0,63553270.532646
环保,20240313,18.68,1.25,26799270.0,63268658.906006
环保,20240314,18.83,1.26,27017295.0,63804435.219656
环保,20240315,19.23,1.29,27606891.0,65195172.440483
环保,20240318,19.41,1.3,27962596.0,65919415.007643
环保,20240319,19.2,1.29,27679521.0,65284828.301439
环保,20240320,20.52,1.3,27830688.0,65645232.280076
环保,20240321,20.47,1.3,27752409.0,65435993.66198
环保,20240322,20.21,1.28,27376744.0,64500845.415207
环保,20240325,20.2,1.26,27016623.0,63623306.701707
环保,20240326,20.47,1.28,27377888.0,64441330.426938
环保,20240327,19.95,1.25,26608236.0,62767543.331975
环保,20240328,19.81,1.26,26954369.0,63567203.242882
环保,20240329,20.3,1.29,27521072.0,64859617.239647
环保,20240401,20.75,1.32,28133054.0,66252191.136058
环保,20240402,20.92,1.32,28308451.0,66646527.480883
环保,20240403,21.06,1.33,28378799.0,66699840.987131
环保,20240408,21.02,1.3,27866423.0,65609343.040977
环保,20240409,21.13,1.31,27989144.0,65845502.096687
环保,20240410,20.83,1.29,27616686.0,64981649.8257
环保,20240411,21.13,1.31,27997101.0,65864574.66443
环保,20240412,20.89,1.29,27634723.0,65036099.827124
环保,20240415,19.93,1.26,26819371.0,63454662.33358
环保,20240416,18.91,1.2,25454410.0,60378543.965093
环保,20240417,19.94,1.26,26975395.0,63655973.27445
环保,20240418,19.78,1.25,26731564.0,63117792.662781
环保,20240419,19.9,1.26,26979693.0,63622151.176279
环保,20240422,19.7,1.25,26657307.0,62922514.276365
环保,20240423,19.59,1.25,26643890.0,62885837.992496
环保,20240424,19.84,1.26,26957673.0,63543065.723647
环保,20240425,19.96,1.27,27083731.0,63814109.805139
环保,20240426,20.44,1.27,27234570.0,64179876.480692
环保,20240429,21.14,1.32,27942654.0,65808390.612164
环保,20240430,21.03,1.31,27891108.0,65762518.048255
环保,20240506,22.19,1.34,28393864.0,66961293.71532
环保,20240507,22.18,1.34,28412045.0,66887156.907158
环保,20240508,21.99,1.33,28158002.0,66317958.420589
环保,20240509,22.27,1.35,28538093.0,67180652.772934
环保,20240510,22.13,1.34,28355614.0,66787999.521637
环保,20240513,22.1,1.34,28313701.0,66816861.992158
环保,20240514,22.24,1.35,28484849.0,67083853.979269
环保,20240515,21.99,1.33,28165842.0,66357984.104701
环保,20240516,22.04,1.33,28233592.0,66393662.880319
环保,20240517,22.18,1.34,28367445.0,66710013.081789
环保,20240520,22.16,1.34,28331443.0,66770614.020035
环保,20240521,21.94,1.33,28038781.0,66107938.092942
环保,20240522,21.61,1.33,28382964.0,67138087.668929
环保,20240523,21.13,1.3,27741665.0,65669875.153633
环保,20240524,21.21,1.3,27810489.0,65686629.165154
环保,20240527,21.39,1.31,28056938.0,66256462.212053
环保,20240528,21.24,1.3,27848668.0,65794721.611275
环保,20240529,21.33,1.31,27977989.0,66076964.010254
环保,20240530,21.31,1.31,27975041.0,66039690.540644
环保,20240531,21.26,1.3,27924320.0,65913333.123624
环保,20240603,20.82,1.28,27336212.0,64586006.371311
环保,20240604,20.72,1.27,27187797.0,64263917.835328
环保,20240605,20.35,1.25,26715550.0,63212681.755337
环保,20240606,19.71,1.21,25837978.0,61298028.978028
环保,20240607,20.21,1.28,26476656.0,62854129.807059
环保,20240611,20.11,1.27,26368958.0,62576240.909138
环保,20240612,20.31,1.28,26627139.0,63160978.135715
环保,20240613,20.18,1.27,26458539.0,62872244.024323
环保,20240614,20.11,1.27,26370162.0,62692426.241086
环保,20240617,20.07,1.27,26306354.0,62460363.501531
环保,20240618,20.26,1.28,26549575.0,62933203.309783
环保,20240619,20.13,1.27,26375460.0,62510828.122987
环保,20240620,60.72,1.25,6078913.0,61458750.135227
环保,20240621,19.12,1.25,26066309.0,61703501.39575
环保,20240624,18.56,1.22,25282433.0,59932695.369663
环保,20240625,18.58,1.22,25307075.0,60023123.233089
环保,20240626,18.87,1.24,25715541.0,60918873.220066
环保,20240627,18.52,1.21,25237154.0,59902118.986636
环保,20240628,18.62,1.22,25357497.0,60206756.109053
环保,20240701,18.96,1.24,25821706.0,61259940.418049
环保,20240702,19.04,1.25,25948973.0,61398477.818623
环保,20240703,18.9,1.24,25775093.0,60956854.867378
环保,20240704,18.39,1.21,25080352.0,59427444.510662
环保,20240705,18.5,1.22,25216776.0,59718204.007304
环保,20240708,18.23,1.2,24807765.0,58825528.811011
环保,20240709,18.5,1.22,25149043.0,59587212.169202
环保,20240710,18.3,1.2,24874858.0,58946444.595644
环保,20240711,18.74,1.23,25484218.0,60266694.937658
环保,20240712,18.68,1.23,25402552.0,60153239.305663
环保,20240715,18.51,1.22,25157984.0,59584202.905024
环保,20240716,18.46,1.21,25073247.0,59297485.784776
环保,20240717,18.28,1.2,24851308.0,58830186.095259
环保,20240718,18.35,1.2,25013618.0,59166148.330911
环保,20240719,18.33,1.2,24996592.0,59133875.49746
环保,20240722,18.31,1.2,24961753.0,59049905.359507
环保,20240723,18.23,1.2,24833653.0,58754819.92624
环保,20240724,18.16,1.19,24709852.0,58502018.941085
环保,20240725,18.35,1.2,24973074.0,59111197.435164
环保,20240726,18.51,1.22,25211463.0,59594995.082907
环保,20240729,18.52,1.22,25243784.0,59685699.76692
环保,20240730,18.68,1.23,25482917.0,60093555.859828
环保,20240731,18.96,1.25,26179277.0,63286964.174316
环保,20240801,18.88,1.25,26059129.0,62995407.310272
环保,20240802,18.75,1.24,25869880.0,62500033.260742
环保,20240805,18.32,1.21,25267849.0,61119322.682487
环保,20240806,18.51,1.22,25567603.0,61767623.826487
环保,20240807,18.49,1.22,25537868.0,61652487.006252
环保,20240808,18.59,1.23,25648109.0,61882464.362965
环保,20240809,18.47,1.22,25503059.0,61540629.446799
环保,20240812,18.74,1.24,25890592.0,62444018.526259
环保,20240813,18.85,1.24,26093788.0,62916792.635836
环保,20240814,18.7,1.23,25912879.0,62665758.911321
环保,20240815,18.8,1.24,26034786.0,62942477.283364
环保,20240816,18.54,1.22,25714941.0,62271033.365927
环保,20240819,18.59,1.22,25748110.0,62392790.742518
环保,20240820,18.31,1.21,25305428.0,61308609.899657
环保,20240821,18.22,1.2,25190962.0,60931388.432044
环保,20240822,17.99,1.19,24844068.0,60128326.014092
环保,20240823,17.88,1.18,24678837.0,59666548.584579
环保,20240826,17.86,1.18,24678106.0,59666995.372993
环保,20240827,17.72,1.17,24489619.0,59265304.328946
环保,20240828,17.57,1.16,24301572.0,58808277.908417
环保,20240829,17.67,1.16,24460492.0,59143287.202195
环保,20240830,17.83,1.17,24693043.0,59651024.220637
环保,20240902,18.38,1.13,24489005.0,59003862.834089
环保,20240903,18.39,1.13,24530858.0,58936326.504452
环保,20240904,18.31,1.13,24437070.0,58661671.045194
环保,20240905,18.5,1.14,24707152.0,59242768.962166
环保,20240906,18.21,1.12,24321262.0,58391361.830876
环保,20240909,18.13,1.12,24220600.0,58128191.651695
环保,20240910,18.11,1.12,24205403.0,58088391.987508
环保,20240911,18.06,1.11,24133501.0,57865614.720744
环保,20240912,18.14,1.12,24228353.0,58055756.752634
环保,20240913,18.06,1.11,24091395.0,57699759.465063
环保,20240918,17.83,1.1,23782786.0,57030676.285026
环保,20240919,18.2,1.12,24276993.0,58197342.205572
环保,20240920,18.04,1.11,24062031.0,57628149.074962
环保,20240923,18.07,1.11,24089021.0,57698377.307648
环保,20240924,18.83,1.16,25100249.0,60266310.906119
环保,20240925,19.09,1.18,25489870.0,60966759.64472
环保,20240926,19.59,1.21,26138569.0,62495213.964974
环保,20240927,20.34,1.25,27169775.0,64853634.852216
环保,20240930,22.32,1.37,29872423.0,71177329.244644
环保,20241008,23.69,1.46,31801727.0,75619592.733909
环保,20241009,21.9,1.35,29317207.0,69620532.872045
环保,20241010,22.15,1.37,29846051.0,70913341.145985
环保,20241011,21.34,1.32,28759334.0,68455144.423673
环保,20241014,22.22,1.38,29922283.0,71100630.744064
环保,20241015,21.68,1.34,29196722.0,69246297.766203
环保,20241016,21.91,1.36,29469105.0,69931603.567609
环保,20241017,21.6,1.34,29119661.0,68970400.184762
环保,20241018,22.15,1.37,29936392.0,70846664.402295
环保,20241021,22.44,1.39,30348166.0,71594996.204639
环保,20241022,22.74,1.41,30741872.0,72575149.813689
环保,20241023,22.85,1.41,30916386.0,72942428.121277
环保,20241024,22.86,1.41,30898454.0,72779926.245559
环保,20241025,23.38,1.44,31693631.0,74432666.537756
环保,20241028,24.05,1.48,32568250.0,76326632.480578
环保,20241029,23.51,1.44,31849961.0,74576677.412359
环保,20241030,23.63,1.44,31961529.0,74773906.187877
环保,20241031,24.04,1.46,32559254.0,75997680.629439
环保,20241101,22.11,1.43,31785083.0,74333617.730966
环保,20241104,22.23,1.44,31962283.0,74849686.008597
环保,20241105,22.72,1.47,32641171.0,76367650.810093
环保,20241106,22.86,1.48,32831212.0,76749424.609921
环保,20241107,23.67,1.53,33989144.0,79374890.025466
环保,20241108,23.58,1.52,33859137.0,78994071.525982
环保,20241111,23.98,1.55,34464572.0,80342905.166017
环保,20241112,23.58,1.52,33876357.0,79077412.059707
环保,20241113,23.52,1.52,33782640.0,79182979.837626
环保,20241114,22.86,1.48,32815217.0,76923542.19984
环保,20241115,22.44,1.45,32178733.0,75499518.093379
环保,20241118,22.37,1.45,32045764.0,75371443.384871
环保,20241119,22.82,1.48,32715724.0,76861798.21875
环保,20241120,23.09,1.5,33247639.0,77763363.10915
环保,20241121,23.06,1.5,33228147.0,77720502.202237
环保,20241122,22.35,1.45,32222870.0,75397920.623576
环保,20241125,22.46,1.46,32426339.0,75913466.04887
环保,20241126,22.11,1.44,31941014.0,74832027.359397
环保,20241127,22.34,1.45,32221124.0,75621752.936643
环保,20241128,22.63,1.47,32670344.0,76564033.64226
环保,20241129,22.78,1.48,32905634.0,77013551.748903
环保,20241202,23.14,1.5,33405483.0,78148197.870911
环保,20241203,23.29,1.51,33585117.0,78550210.631059
环保,20241204,22.97,1.49,33152829.0,77580436.765333
环保,20241205,23.05,1.5,33283397.0,77842576.015092
环保,20241206,23.53,1.53,33931337.0,79313700.021488
环保,20241209,23.35,1.52,33725529.0,78966074.089267
环保,20241210,23.27,1.51,33616536.0,78630716.801705
环保,20241211,23.53,1.53,34017921.0,79485498.596877
环保,20241212,23.77,1.54,34258655.0,79933464.031082
环保,20241213,23.24,1.51,33511055.0,78305772.852056
环保,20241216,23.21,1.51,33463190.0,78309851.87844
环保,20241217,22.53,1.46,32441411.0,76083807.012648
环保,20241218,22.64,1.47,32619899.0,76749392.903463
环保,20241219,22.58,1.47,32532794.0,76554080.277257
环保,20241220,22.65,1.47,32657965.0,76788134.256049
环保,20241223,22.04,1.43,31725080.0,74792554.67513
环保,20241224,22.3,1.45,32086718.0,75669904.217552
环保,20241225,21.98,1.43,31647296.0,74722145.164699
环保,20241226,22.1,1.43,31836555.0,74983607.296134
环保,20241227,21.76,1.45,32302191.0,75781360.798184
环保,20241230,21.58,1.44,32060743.0,75317942.628954
环保,20241231,21.19,1.42,31480290.0,73992595.075047
环保,20250102,20.75,1.39,30858700.0,72284601.462648
环保,20250103,20.11,1.34,29908552.0,70270884.568926
环保,20250106,19.98,1.33,29738422.0,70029220.757585
环保,20250107,20.08,1.34,29955017.0,70411985.810783
环保,20250108,19.98,1.33,29800977.0,70134064.293454
环保,20250109,19.87,1.33,29658460.0,69763177.219269
环保,20250110,19.43,1.3,29014744.0,68336707.340221
环保,20250113,18.86,1.29,29593641.0,69547962.05252
环保,20250114,19.53,1.34,30670603.0,71966911.197699
环保,20250115,19.49,1.33,30616826.0,71689354.481521
环保,20250116,19.68,1.35,30883487.0,72153421.608931
环保,20250117,19.66,1.34,30827965.0,72111089.321373
环保,20250120,19.79,1.35,31048629.0,72606651.706174
环保,20250121,19.7,1.35,30897162.0,72176436.013633
环保,20250122,19.53,1.34,30613290.0,71583271.271659
环保,20250123,19.52,1.33,30581669.0,71513381.658665
环保,20250124,19.63,1.34,30731132.0,71944632.722122
环保,20250127,19.68,1.35,30781429.0,72105557.853765
环保,20250205,19.74,1.35,30857876.0,72124364.962329
环保,20250206,19.92,1.36,31135083.0,72737728.88119
环保,20250207,20.11,1.37,31496297.0,73531382.645345
环保,20250210,20.34,1.39,31913975.0,74137356.0
环保,20250211,20.31,1.39,31894130.0,74168455.0
环保,20250212,20.51,1.4,32175001.0,74660844.0
环保,20250213,20.38,1.39,31938368.0,74041065.0
环保,20250214,20.35,1.39,31902598.0,73978737.0
