name,trade_date,pe,pb,float_mv,total_mv
专业连锁Ⅲ,20240318,32.23,2.54,2107074.0,4454542.862372
专业连锁Ⅲ,20240319,32.24,2.54,2105290.0,4450432.671278
专业连锁Ⅲ,20240320,33.83,2.66,2209160.0,4653381.75959
专业连锁Ⅲ,20240321,34.58,2.72,2247742.0,4728403.702136
专业连锁Ⅲ,20240322,34.96,2.75,2255380.0,4716386.781852
专业连锁Ⅲ,20240325,33.45,2.63,2175700.0,4565919.605964
专业连锁Ⅲ,20240326,33.07,2.6,2138016.0,4483866.459434
专业连锁Ⅲ,20240327,31.93,2.52,2062155.0,4333307.203242
专业连锁Ⅲ,20240328,32.64,2.57,2103913.0,4401696.18485
专业连锁Ⅲ,20240329,33.81,2.66,2166159.0,4527502.244964
专业连锁Ⅲ,20240401,34.78,2.74,2230535.0,4676521.998212
专业连锁Ⅲ,20240402,34.46,2.71,2213084.0,4650597.899052
专业连锁Ⅲ,20240403,33.9,2.7,2217869.0,4664979.760496
专业连锁Ⅲ,20240408,32.53,2.59,2124374.0,4469248.282648
专业连锁Ⅲ,20240409,33.07,2.64,2164229.0,4556544.206274
专业连锁Ⅲ,20240410,32.42,2.59,2124578.0,4478221.054316
专业连锁Ⅲ,20240411,32.67,2.61,2140492.0,4509913.816736
专业连锁Ⅲ,20240412,32.19,2.57,2108648.0,4448904.383408
专业连锁Ⅲ,20240415,31.38,2.5,2048889.0,4324450.146994
专业连锁Ⅲ,20240416,29.38,2.34,1915508.0,4051302.51639
专业连锁Ⅲ,20240417,31.09,2.48,2031260.0,4280606.152662
专业连锁Ⅲ,20240418,31.0,2.47,2021806.0,4266633.441902
专业连锁Ⅲ,20240419,30.63,2.44,1994235.0,4210338.00188
专业连锁Ⅲ,20240422,30.43,2.42,1978972.0,4185399.592786
专业连锁Ⅲ,20240423,30.1,2.39,1966158.0,4165219.170154
专业连锁Ⅲ,20240424,30.79,2.44,2009322.0,4246166.352358
专业连锁Ⅲ,20240425,30.68,2.44,2005975.0,4242828.041918
专业连锁Ⅲ,20240426,30.16,2.42,2042315.0,4336330.214974
专业连锁Ⅲ,20240429,31.78,2.48,2081102.0,4414659.585762
专业连锁Ⅲ,20240430,31.99,2.49,2092811.0,4440538.023302
专业连锁Ⅲ,20240506,33.81,2.51,2107184.0,4476891.771322
专业连锁Ⅲ,20240507,33.68,2.5,2105797.0,4473018.494944
专业连锁Ⅲ,20240508,33.1,2.46,2070333.0,4398698.806514
专业连锁Ⅲ,20240509,33.41,2.48,2092289.0,4440320.532896
专业连锁Ⅲ,20240510,32.96,2.45,2061428.0,4371076.537296
专业连锁Ⅲ,20240513,32.89,2.44,2047569.0,4338969.686156
专业连锁Ⅲ,20240514,32.69,2.43,2044264.0,4342240.31925
专业连锁Ⅲ,20240515,32.39,2.4,2027016.0,4310406.1283
专业连锁Ⅲ,20240516,32.15,2.39,2019224.0,4296969.889684
专业连锁Ⅲ,20240517,32.46,2.41,2035851.0,4327889.62834
专业连锁Ⅲ,20240520,32.31,2.4,2031039.0,4324505.900178
专业连锁Ⅲ,20240521,31.99,2.37,2016159.0,4295928.23454
专业连锁Ⅲ,20240522,31.64,2.35,2003797.0,4272422.930364
专业连锁Ⅲ,20240523,30.74,2.28,1945216.0,4146656.3299
专业连锁Ⅲ,20240524,30.51,2.26,1929269.0,4113863.117916
专业连锁Ⅲ,20240527,30.55,2.27,1928625.0,4110394.557042
专业连锁Ⅲ,20240528,29.98,2.22,1895388.0,4039702.664668
专业连锁Ⅲ,20240529,30.02,2.23,1894787.0,4037662.547186
专业连锁Ⅲ,20240530,29.58,2.2,1867517.0,3978754.090058
专业连锁Ⅲ,20240531,30.66,2.28,1929883.0,4087261.827798
专业连锁Ⅲ,20240603,30.56,2.27,1908089.0,4021650.391162
专业连锁Ⅲ,20240604,30.17,2.24,1890918.0,3996601.42625
专业连锁Ⅲ,20240605,30.04,2.23,1876465.0,3953781.052832
专业连锁Ⅲ,20240606,29.58,2.2,1843554.0,3880468.908984
专业连锁Ⅲ,20240607,30.41,2.26,1891729.0,3972530.581076
专业连锁Ⅲ,20240611,30.29,2.25,1885510.0,3953366.203756
专业连锁Ⅲ,20240612,30.48,2.26,1896327.0,3972451.533624
专业连锁Ⅲ,20240613,31.37,2.33,1938137.0,4023485.979064
专业连锁Ⅲ,20240614,31.27,2.32,1934218.0,4018891.812876
专业连锁Ⅲ,20240617,31.04,2.3,1920550.0,3990119.132516
专业连锁Ⅲ,20240618,31.37,2.33,1939546.0,4020908.729498
专业连锁Ⅲ,20240619,30.45,2.26,1883051.0,3914158.430382
专业连锁Ⅲ,20240620,45.92,2.21,1162189.0,3819139.914343
专业连锁Ⅲ,20240621,29.88,2.22,1883826.0,3820455.99929
专业连锁Ⅲ,20240624,28.87,2.14,1816229.0,3682377.325048
专业连锁Ⅲ,20240625,29.41,2.18,1850360.0,3742976.152205
专业连锁Ⅲ,20240626,29.97,2.22,1887992.0,3812908.386853
专业连锁Ⅲ,20240627,29.16,2.16,1837226.0,3709941.160668
专业连锁Ⅲ,20240628,29.09,2.16,1835856.0,3703467.081153
专业连锁Ⅲ,20240701,29.14,2.16,1840431.0,3721343.553298
专业连锁Ⅲ,20240702,28.97,2.15,1838343.0,3727209.822673
专业连锁Ⅲ,20240703,28.68,2.13,1844805.0,3767585.981388
专业连锁Ⅲ,20240704,27.63,2.05,1772892.0,3615097.634805
专业连锁Ⅲ,20240705,27.84,2.07,1783225.0,3636825.615924
专业连锁Ⅲ,20240708,27.07,2.01,1727214.0,3521765.14949
专业连锁Ⅲ,20240709,27.98,2.08,1775471.0,3609994.641352
专业连锁Ⅲ,20240710,27.54,2.04,1748953.0,3566504.010898
专业连锁Ⅲ,20240711,28.42,2.11,1804531.0,3681262.803808
专业连锁Ⅲ,20240712,27.98,2.08,1789606.0,3656808.530486
专业连锁Ⅲ,20240715,27.69,2.06,1778445.0,3632266.145981
专业连锁Ⅲ,20240716,27.66,2.05,1770700.0,3611137.597945
专业连锁Ⅲ,20240717,27.48,2.04,1764397.0,3611128.852194
专业连锁Ⅲ,20240718,27.36,2.03,1763759.0,3611870.989537
专业连锁Ⅲ,20240719,27.4,2.03,1760957.0,3606987.124079
专业连锁Ⅲ,20240722,28.09,2.09,1792705.0,3665695.450601
专业连锁Ⅲ,20240723,27.23,2.02,1739945.0,3557818.575717
专业连锁Ⅲ,20240724,26.57,1.97,1701048.0,3477983.53443
专业连锁Ⅲ,20240725,26.63,1.98,1705480.0,3486955.59484
专业连锁Ⅲ,20240726,27.34,2.03,1750353.0,3569509.607432
专业连锁Ⅲ,20240729,27.6,2.05,1762260.0,3594914.203112
专业连锁Ⅲ,20240730,27.75,2.06,1773241.0,3620421.214701
专业连锁Ⅲ,20240731,28.86,2.14,1840598.0,3756780.982688
专业连锁Ⅲ,20240801,29.15,2.16,1855742.0,3771487.688454
专业连锁Ⅲ,20240802,28.32,2.1,1809122.0,3684884.846841
专业连锁Ⅲ,20240805,29.99,2.23,1896696.0,3841139.844283
专业连锁Ⅲ,20240806,29.14,2.16,1860393.0,3785416.601411
专业连锁Ⅲ,20240807,29.64,2.2,1890984.0,3841033.882435
专业连锁Ⅲ,20240808,29.75,2.21,1896103.0,3864938.938929
专业连锁Ⅲ,20240809,29.0,2.15,1848427.0,3766665.605064
专业连锁Ⅲ,20240812,28.83,2.14,1836056.0,3747665.630978
专业连锁Ⅲ,20240813,29.39,2.18,1865562.0,3813071.657569
专业连锁Ⅲ,20240814,30.24,2.24,1908126.0,3895651.188777
专业连锁Ⅲ,20240815,31.3,2.32,1968939.0,4024876.974356
专业连锁Ⅲ,20240816,32.06,2.38,2010175.0,4116446.969855
专业连锁Ⅲ,20240819,31.76,2.36,1989005.0,4059701.714318
专业连锁Ⅲ,20240820,31.34,2.33,1961324.0,3990425.849696
专业连锁Ⅲ,20240821,30.55,2.27,1914299.0,3896374.356888
专业连锁Ⅲ,20240822,30.0,2.23,1880261.0,3823819.825101
专业连锁Ⅲ,20240823,30.48,2.26,1905371.0,3860790.392833
专业连锁Ⅲ,20240826,31.08,2.31,1942753.0,3913357.820536
专业连锁Ⅲ,20240827,30.56,2.31,1910798.0,3849286.102699
专业连锁Ⅲ,20240828,30.9,2.34,1940038.0,3912388.111081
专业连锁Ⅲ,20240829,31.67,2.42,1985165.0,3997252.493836
专业连锁Ⅲ,20240830,31.94,2.44,2003624.0,4041594.941317
专业连锁Ⅲ,20240902,31.46,2.4,1971151.0,3967013.827601
专业连锁Ⅲ,20240903,31.79,2.43,1988697.0,4002590.346186
专业连锁Ⅲ,20240904,31.2,2.38,1954381.0,3932361.747819
专业连锁Ⅲ,20240905,31.97,2.44,2004128.0,4028833.527107
专业连锁Ⅲ,20240906,31.32,2.39,1965167.0,3950085.21321
专业连锁Ⅲ,20240909,31.19,2.38,1958745.0,3938586.80631
专业连锁Ⅲ,20240910,31.24,2.38,1962369.0,3947193.338649
专业连锁Ⅲ,20240911,30.64,2.34,1925332.0,3880666.202636
专业连锁Ⅲ,20240912,30.34,2.31,1917041.0,3855465.995822
专业连锁Ⅲ,20240913,29.67,2.26,1873198.0,3766855.482213
专业连锁Ⅲ,20240918,29.6,2.26,1873753.0,3762866.527296
专业连锁Ⅲ,20240919,30.9,2.36,1962828.0,3943870.995662
专业连锁Ⅲ,20240920,31.24,2.38,1983942.0,3983870.585611
专业连锁Ⅲ,20240923,30.83,2.35,1965739.0,3951725.055945
专业连锁Ⅲ,20240924,31.83,2.43,2049240.0,4133691.47858
专业连锁Ⅲ,20240925,32.21,2.46,2092017.0,4219183.605284
专业连锁Ⅲ,20240926,32.86,2.51,2133933.0,4340177.173029
专业连锁Ⅲ,20240927,34.82,2.66,2285757.0,4683800.49481
专业连锁Ⅲ,20240930,38.63,2.95,2572415.0,5308825.423814
专业连锁Ⅲ,20241008,40.91,3.12,2791897.0,5769399.09212
专业连锁Ⅲ,20241009,35.8,2.73,2501663.0,5135717.659924
专业连锁Ⅲ,20241010,36.37,2.77,2479890.0,5083366.343416
专业连锁Ⅲ,20241011,34.45,2.63,2364997.0,4848210.385795
专业连锁Ⅲ,20241014,36.09,2.75,2460748.0,5069052.825184
专业连锁Ⅲ,20241015,35.49,2.71,2400821.0,4938200.531503
专业连锁Ⅲ,20241016,36.1,2.76,2433040.0,4990772.779035
专业连锁Ⅲ,20241017,36.37,2.78,2463363.0,5049048.740005
专业连锁Ⅲ,20241018,38.67,2.95,2708688.0,5360715.112903
专业连锁Ⅲ,20241021,39.48,3.01,2787803.0,5507356.60383
专业连锁Ⅲ,20241022,41.67,3.18,2973553.0,5850161.796917
专业连锁Ⅲ,20241023,40.37,3.08,2861027.0,5649316.002667
专业连锁Ⅲ,20241024,39.85,3.04,2832871.0,5587677.202017
专业连锁Ⅲ,20241025,40.44,3.06,2881635.0,5720363.575895
专业连锁Ⅲ,20241028,42.85,3.24,3065288.0,6071932.075588
专业连锁Ⅲ,20241029,45.09,3.43,3139694.0,6170591.591524
专业连锁Ⅲ,20241030,47.24,3.59,3214187.0,6320602.862402
专业连锁Ⅲ,20241031,48.47,3.68,3297488.0,6499397.543242
专业连锁Ⅲ,20241101,53.98,3.68,3282171.0,6498128.549478
专业连锁Ⅲ,20241104,58.0,3.95,3482901.0,6905201.623718
专业连锁Ⅲ,20241105,61.1,4.16,3662772.0,7296918.794118
专业连锁Ⅲ,20241106,63.54,4.33,3782468.0,7546667.863588
专业连锁Ⅲ,20241107,60.85,4.15,3712280.0,7475732.236008
专业连锁Ⅲ,20241108,58.16,3.97,3619662.0,7259390.028828
专业连锁Ⅲ,20241111,59.88,4.09,3874013.0,7358742.919806
专业连锁Ⅲ,20241112,59.16,4.04,3868489.0,7350300.985804
专业连锁Ⅲ,20241113,58.53,3.99,3807723.0,7236033.496208
专业连锁Ⅲ,20241114,58.34,3.98,3719408.0,7088234.485216
专业连锁Ⅲ,20241115,56.99,3.89,3628118.0,6926972.765008
专业连锁Ⅲ,20241118,54.29,3.71,3502932.0,6716125.564169
专业连锁Ⅲ,20241119,54.36,3.71,3562130.0,6796465.022691
专业连锁Ⅲ,20241120,55.22,3.77,3673017.0,6997519.491523
专业连锁Ⅲ,20241121,55.29,3.77,3666433.0,6963815.937713
专业连锁Ⅲ,20241122,56.56,3.86,3713661.0,7002192.195956
专业连锁Ⅲ,20241125,54.16,3.74,3644865.0,6780880.047039
专业连锁Ⅲ,20241126,53.15,3.67,3713803.0,6908771.161268
专业连锁Ⅲ,20241127,57.3,3.92,3876751.0,7169669.74012
专业连锁Ⅲ,20241128,56.77,3.88,3821745.0,7068777.069009
专业连锁Ⅲ,20241129,56.6,3.87,3844091.0,7117041.380487
专业连锁Ⅲ,20241202,58.29,3.99,3977247.0,7358447.682238
专业连锁Ⅲ,20241203,57.68,3.95,3982021.0,7360061.397148
专业连锁Ⅲ,20241204,56.1,3.84,3884340.0,7174496.786085
专业连锁Ⅲ,20241205,57.25,3.92,3918120.0,7239517.918458
专业连锁Ⅲ,20241206,55.81,3.82,3881868.0,7158112.009017
专业连锁Ⅲ,20241209,54.8,3.75,3754824.0,6940263.833316
专业连锁Ⅲ,20241210,56.81,3.89,3864537.0,7141526.616592
专业连锁Ⅲ,20241211,59.74,4.1,4054908.0,7474296.743107
专业连锁Ⅲ,20241212,59.85,4.11,4086207.0,7559343.119834
专业连锁Ⅲ,20241213,58.31,4.0,3943455.0,7278889.024418
专业连锁Ⅲ,20241216,56.88,3.9,3859236.0,7112917.810982
专业连锁Ⅲ,20241217,54.51,3.74,3640975.0,6742788.230917
专业连锁Ⅲ,20241218,57.71,3.96,3798976.0,7035215.802579
专业连锁Ⅲ,20241219,56.26,3.86,3706807.0,6860555.423277
专业连锁Ⅲ,20241220,58.24,3.99,3846038.0,7080782.993517
专业连锁Ⅲ,20241223,55.33,3.8,3629986.0,6695251.9769
专业连锁Ⅲ,20241224,55.81,3.83,3643676.0,6720687.081794
专业连锁Ⅲ,20241225,55.05,3.78,3599468.0,6635142.653958
专业连锁Ⅲ,20241226,55.88,3.83,3655235.0,6735299.228772
专业连锁Ⅲ,20241227,56.42,3.87,3681621.0,6782215.161244
专业连锁Ⅲ,20241230,58.31,4.0,3782053.0,6970252.913679
专业连锁Ⅲ,20241231,58.3,4.0,3785048.0,6993894.77953
专业连锁Ⅲ,20250102,59.2,4.06,3857686.0,7137225.234382
专业连锁Ⅲ,20250103,54.65,3.75,3550643.0,6560168.442828
专业连锁Ⅲ,20250106,49.92,3.42,3324992.0,6141752.168028
专业连锁Ⅲ,20250107,51.34,3.52,3423851.0,6329019.031367
专业连锁Ⅲ,20250108,50.3,3.45,3362094.0,6219254.937943
专业连锁Ⅲ,20250109,50.09,3.44,3399558.0,6285260.286931
专业连锁Ⅲ,20250110,47.02,3.22,3211968.0,5939536.175653
专业连锁Ⅲ,20250113,47.13,3.23,3210193.0,5941010.645086
专业连锁Ⅲ,20250114,50.01,3.43,3417287.0,6322224.465854
专业连锁Ⅲ,20250115,49.57,3.4,3429647.0,6342532.024236
专业连锁Ⅲ,20250116,49.85,3.42,3438424.0,6366202.653768
专业连锁Ⅲ,20250117,50.42,3.46,3454489.0,6416365.440975
专业连锁Ⅲ,20250120,50.51,3.46,3486666.0,6466067.328318
专业连锁Ⅲ,20250121,50.97,3.5,3552061.0,6582633.049051
专业连锁Ⅲ,20250122,49.91,3.42,3506588.0,6490163.862748
专业连锁Ⅲ,20250123,49.4,3.39,3476472.0,6433957.296855
专业连锁Ⅲ,20250124,49.72,3.41,3499598.0,6467914.86996
专业连锁Ⅲ,20250127,48.65,3.34,3407564.0,6296960.220749
专业连锁Ⅲ,20250205,49.55,3.4,3452742.0,6375735.166233
专业连锁Ⅲ,20250206,51.38,3.52,3545178.0,6549174.234075
专业连锁Ⅲ,20250207,52.17,3.58,3575172.0,6595052.106038
专业连锁Ⅲ,20250210,54.62,3.75,3737008.0,6895678.0
专业连锁Ⅲ,20250211,54.51,3.74,3701792.0,6836773.0
专业连锁Ⅲ,20250212,54.7,3.75,3745253.0,6904791.0
专业连锁Ⅲ,20250213,53.44,3.67,3668304.0,6769997.0
专业连锁Ⅲ,20250214,52.51,3.6,3602069.0,6643924.0
