name,trade_date,pe,pb,float_mv,total_mv
新股指数,20240418,100.67,3.25,21819738.0,122829499.374506
新股指数,20240419,94.75,3.15,21473343.0,120607830.038219
新股指数,20240422,94.95,3.15,21261845.0,118564859.279785
新股指数,20240423,73.98,3.0,21377795.0,119127806.486076
新股指数,20240424,75.5,3.06,21673831.0,120908926.429719
新股指数,20240425,59.68,2.87,21529721.0,119917959.499294
新股指数,20240426,51.89,2.81,21761781.0,121355559.021547
新股指数,20240429,47.56,2.74,22232558.0,124075822.152285
新股指数,20240430,32.51,2.57,21847284.0,122061957.771283
新股指数,20240506,84.33,2.59,21698514.0,121585839.193684
新股指数,20240507,84.81,2.61,21832002.0,122304996.254167
新股指数,20240508,83.34,2.56,21436186.0,120104887.544612
新股指数,20240509,84.57,2.6,21749089.0,121791427.127291
新股指数,20240510,79.31,2.54,20744831.0,115782675.249468
新股指数,20240513,77.22,2.5,20097400.0,112406219.462152
新股指数,20240514,77.55,2.51,20271152.0,113358404.26293
新股指数,20240515,76.63,2.48,20056843.0,112328235.885309
新股指数,20240516,78.63,2.5,20096235.0,112449570.273606
新股指数,20240517,80.16,2.55,20369723.0,113884107.702726
新股指数,20240520,76.38,2.52,19834583.0,111524298.521591
新股指数,20240521,75.81,2.5,19719625.0,111047738.923217
新股指数,20240522,76.97,2.55,19925037.0,112182485.301443
新股指数,20240523,76.24,2.53,19633649.0,110875298.679708
新股指数,20240524,75.18,2.47,19004120.0,107304979.97918
新股指数,20240527,75.79,2.49,18947201.0,107256031.724213
新股指数,20240528,75.23,2.47,18738450.0,106027373.494891
新股指数,20240529,75.66,2.49,18931840.0,107075757.541015
新股指数,20240530,75.93,2.49,18795646.0,106494455.430676
新股指数,20240531,76.82,2.52,19119089.0,108431663.932754
新股指数,20240603,74.81,2.49,18646072.0,105504943.431897
新股指数,20240604,74.06,2.46,18453529.0,104467292.15524
新股指数,20240605,72.43,2.44,17996722.0,101815610.148908
新股指数,20240606,69.68,2.39,17304547.0,98189991.576015
新股指数,20240607,69.75,2.39,17359556.0,98227124.946988
新股指数,20240611,66.99,2.49,16918024.0,94739094.348916
新股指数,20240612,67.52,2.51,17086644.0,95667843.922496
新股指数,20240613,69.46,2.59,17604975.0,98403885.873587
新股指数,20240614,68.29,2.54,17409536.0,97378209.600004
新股指数,20240617,69.18,2.57,17440917.0,97537799.180763
新股指数,20240618,70.02,2.6,17743049.0,99094319.75411
新股指数,20240619,70.98,2.67,17696822.0,98792351.943967
新股指数,20240620,342.53,2.63,876554.0,95249439.549698
新股指数,20240621,42.59,2.58,16498658.0,92087096.812577
新股指数,20240624,40.55,2.45,15725633.0,87734000.159386
新股指数,20240625,40.01,2.42,15617638.0,86874971.051062
新股指数,20240626,41.05,2.48,16047600.0,89265599.527642
新股指数,20240627,39.32,2.42,15537187.0,86553376.336623
新股指数,20240628,39.14,2.4,15333778.0,85774324.212231
新股指数,20240701,38.46,2.36,14830052.0,82581570.969481
新股指数,20240702,37.89,2.32,14617765.0,81350355.821505
新股指数,20240703,37.82,2.31,14772850.0,81794536.60076
新股指数,20240704,37.08,2.27,14363204.0,79654713.562573
新股指数,20240705,37.28,2.28,14267815.0,79290439.265733
新股指数,20240708,36.33,2.22,13728309.0,76504652.525747
新股指数,20240709,37.43,2.29,14142454.0,78881026.500726
新股指数,20240710,37.45,2.28,13975441.0,78121701.713348
新股指数,20240711,38.41,2.34,14376677.0,80390575.534067
新股指数,20240712,38.55,2.34,14042880.0,78047474.740337
新股指数,20240715,38.16,2.31,13745800.0,76407425.987979
新股指数,20240716,38.51,2.34,13846748.0,77007772.955309
新股指数,20240717,37.89,2.3,13550642.0,75525231.085221
新股指数,20240718,38.18,2.31,13521270.0,75495967.328677
新股指数,20240719,38.95,2.38,13306904.0,73975038.818738
新股指数,20240722,39.28,2.41,13168719.0,73292993.368605
新股指数,20240723,38.09,2.34,12784396.0,71094891.921127
新股指数,20240724,37.72,2.33,12514624.0,69642404.522807
新股指数,20240725,37.53,2.31,12378781.0,68906632.786587
新股指数,20240726,38.28,2.33,12332351.0,68162957.587378
新股指数,20240729,38.15,2.32,12215742.0,67648516.55157
新股指数,20240730,38.45,2.34,12315357.0,68070896.915224
新股指数,20240731,39.86,2.43,12745314.0,70405987.582567
新股指数,20240801,40.42,2.43,12525853.0,68842153.420807
新股指数,20240802,39.88,2.4,12434485.0,69013766.032116
新股指数,20240805,38.91,2.34,11870323.0,66210708.046289
新股指数,20240806,39.6,2.38,12084481.0,67409389.213054
新股指数,20240807,38.59,2.57,11387373.0,65854736.323778
新股指数,20240808,40.89,2.53,10860158.0,60218925.81984
新股指数,20240809,40.07,2.52,10611405.0,58319223.142085
新股指数,20240812,39.5,2.48,10254927.0,56670087.480204
新股指数,20240813,40.47,2.53,10449146.0,57690247.823747
新股指数,20240814,40.13,2.51,10377514.0,57369719.991699
新股指数,20240815,40.46,2.54,10101642.0,55464618.363705
新股指数,20240816,40.08,2.52,9852201.0,53346203.527039
新股指数,20240819,39.78,2.53,9494110.0,51337267.481824
新股指数,20240820,39.13,2.49,9398638.0,50881013.533779
新股指数,20240821,39.44,2.42,9340624.0,50701666.263631
新股指数,20240822,38.54,2.36,9059482.0,49252995.280918
新股指数,20240823,38.91,2.37,8962725.0,49375550.15103
新股指数,20240826,38.71,2.4,8943745.0,49398145.080116
新股指数,20240827,38.03,2.37,8767705.0,48411616.210282
新股指数,20240828,38.18,2.38,8915504.0,49247226.363904
新股指数,20240829,38.87,2.38,9085385.0,50204691.492213
新股指数,20240830,39.72,2.41,9135742.0,50607223.721785
新股指数,20240902,42.7,2.39,8871708.0,49082524.940651
新股指数,20240903,43.4,2.43,9023785.0,49882106.623659
新股指数,20240904,43.15,2.42,9051123.0,49874664.640481
新股指数,20240905,43.4,2.43,8979886.0,49619818.085378
新股指数,20240906,42.25,2.37,8662229.0,47974491.591997
新股指数,20240909,41.3,2.37,8542028.0,47307277.373855
新股指数,20240910,42.63,2.39,8726704.0,48269062.34266
新股指数,20240911,43.06,2.38,8645180.0,47533411.762503
新股指数,20240912,42.48,2.34,8520080.0,46867686.830245
新股指数,20240913,41.68,2.3,8360576.0,45984916.381608
新股指数,20240918,40.17,2.24,8051018.0,43793610.893267
新股指数,20240919,40.81,2.28,8179304.0,44460507.28102
新股指数,20240920,40.62,2.27,8069318.0,43923615.074547
新股指数,20240923,40.43,2.26,8007167.0,43354829.369943
新股指数,20240924,41.52,2.32,8242872.0,44634620.014688
新股指数,20240925,41.81,2.35,8177827.0,44435675.978203
新股指数,20240926,42.85,2.41,8377140.0,45534542.737115
新股指数,20240927,45.97,2.54,8986514.0,48810873.54971
新股指数,20240930,51.89,2.86,10014408.0,54422483.604308
新股指数,20241008,57.1,3.15,11279916.0,61446043.816679
新股指数,20241009,52.91,2.92,10339106.0,56528380.127189
新股指数,20241010,54.72,3.0,10705808.0,60130461.200212
新股指数,20241011,52.84,2.9,10107373.0,56489343.825688
新股指数,20241014,54.57,2.99,10755920.0,59997426.609549
新股指数,20241015,52.91,2.9,10548042.0,59159711.302216
新股指数,20241016,52.67,2.89,10366739.0,57839025.917645
新股指数,20241017,53.12,2.84,10066960.0,56121334.241571
新股指数,20241018,58.08,3.09,10842483.0,60259637.070092
新股指数,20241021,56.78,3.12,11035471.0,61513766.277788
新股指数,20241022,55.68,3.08,11045163.0,61782718.812881
新股指数,20241023,54.98,3.05,11142670.0,62101918.540155
新股指数,20241024,55.35,3.07,11214123.0,62492832.245786
新股指数,20241025,56.27,3.12,11326833.0,63123970.307675
新股指数,20241028,56.93,3.14,11400274.0,63443259.183724
新股指数,20241029,51.14,2.97,11061860.0,61737152.189002
新股指数,20241030,43.77,2.9,10839610.0,60387656.172057
新股指数,20241031,44.48,2.94,11361529.0,63013985.017245
新股指数,20241101,38.48,2.82,10988581.0,60631666.369901
新股指数,20241104,39.36,2.87,11213892.0,61462571.539129
新股指数,20241105,41.99,3.03,11901316.0,66594035.830282
新股指数,20241106,42.49,3.06,12043259.0,67153632.784353
新股指数,20241107,43.88,3.16,12268752.0,68363185.555213
新股指数,20241108,45.78,3.3,12645109.0,70505405.108624
新股指数,20241111,48.63,3.49,13142034.0,73572784.494745
新股指数,20241112,47.5,3.4,12841325.0,71946190.510184
新股指数,20241113,47.25,3.45,12942596.0,72568584.509845
新股指数,20241114,46.66,3.36,12756399.0,71084117.274238
新股指数,20241115,44.71,3.22,12258152.0,68304465.010602
新股指数,20241118,42.83,3.14,11725328.0,64988300.097935
新股指数,20241119,44.52,3.26,12165205.0,67565506.037517
新股指数,20241120,44.95,3.29,12292592.0,68109640.732055
新股指数,20241121,45.66,3.35,12375023.0,68531383.626026
新股指数,20241122,43.54,3.19,11799322.0,65290054.239387
新股指数,20241125,43.51,3.19,11804303.0,65387640.475847
新股指数,20241126,42.86,3.14,11639264.0,64491251.240231
新股指数,20241127,44.79,3.23,12015283.0,66764047.099044
新股指数,20241128,44.55,3.21,11841304.0,65964640.982837
新股指数,20241129,44.61,3.23,11970663.0,66981242.978659
新股指数,20241202,45.32,3.28,12064315.0,67550660.985484
新股指数,20241203,47.26,3.38,12286499.0,68583358.012006
新股指数,20241204,46.45,3.32,12090027.0,67480753.846356
新股指数,20241205,49.4,3.46,12082181.0,67178115.36489
新股指数,20241206,51.56,3.62,12369403.0,69322872.742705
新股指数,20241209,51.3,3.6,12402173.0,69398263.434928
新股指数,20241210,51.92,3.64,12453173.0,69785758.429012
新股指数,20241211,52.13,3.66,12669334.0,71029255.425891
新股指数,20241212,54.07,3.77,12821754.0,72904576.210523
新股指数,20241213,52.78,3.68,12490743.0,71329483.201212
新股指数,20241216,53.1,3.71,12321981.0,70298543.308669
新股指数,20241217,52.0,3.63,11997856.0,68366432.59168
新股指数,20241218,52.59,3.67,12169056.0,69548124.007838
新股指数,20241219,54.62,3.77,12435215.0,71273062.88859
新股指数,20241220,56.8,3.92,12678804.0,73077830.286899
新股指数,20241223,55.14,3.9,11863563.0,68907177.79525
新股指数,20241224,57.23,4.05,12243545.0,71256966.700334
新股指数,20241225,55.81,3.95,12020634.0,69998206.508855
新股指数,20241226,57.02,4.03,12100544.0,70720703.138438
新股指数,20241227,57.19,4.02,11986544.0,69698596.356675
新股指数,20241230,56.86,4.0,11750383.0,68350016.582768
新股指数,20241231,56.73,3.88,11529842.0,67089681.520482
新股指数,20250102,54.67,3.74,11139185.0,64919086.169621
新股指数,20250103,53.66,3.74,10561402.0,61672867.783194
新股指数,20250106,53.2,3.71,10460223.0,60979871.941483
新股指数,20250107,60.22,3.83,11392327.0,71577843.241093
新股指数,20250108,60.75,3.86,11435096.0,72630411.327587
新股指数,20250109,62.07,3.95,11662923.0,74338170.390539
新股指数,20250110,66.12,3.99,11629258.0,72895100.347052
新股指数,20250113,68.73,4.01,11491706.0,71685464.601999
新股指数,20250114,72.08,4.21,12020700.0,75084077.62111
新股指数,20250115,70.82,4.13,11863726.0,73763526.528287
新股指数,20250116,70.44,4.11,11716552.0,73007896.915535
新股指数,20250117,71.33,4.14,11948539.0,74473905.519047
新股指数,20250120,80.97,4.6,11829876.0,74026038.754132
新股指数,20250121,82.25,4.67,11940095.0,74960651.940555
新股指数,20250122,82.73,4.66,12028264.0,75206135.046458
新股指数,20250123,82.8,4.66,12026621.0,75105392.071319
新股指数,20250124,84.54,4.75,11935557.0,74832215.254829
新股指数,20250127,82.18,4.62,11588074.0,72808027.464255
新股指数,20250205,85.91,4.74,11614734.0,72963755.535303
新股指数,20250206,90.99,4.9,12331298.0,77284947.859392
新股指数,20250207,94.13,4.92,12440109.0,77541366.24567
新股指数,20250210,94.81,5.02,12206895.0,75996399.0
新股指数,20250211,98.64,4.95,12502808.0,77499211.0
新股指数,20250212,99.41,4.99,12563325.0,77736846.0
新股指数,20250213,96.61,4.86,12183881.0,75485695.0
新股指数,20250214,98.26,4.94,12375615.0,76305152.0
