name,trade_date,pe,pb,float_mv,total_mv
其他小金属,20240315,17.61,2.18,8753690.0,13714982.568876
其他小金属,20240318,17.73,2.19,8815042.0,13815697.386546
其他小金属,20240319,17.76,2.2,8833812.0,13868964.634975
其他小金属,20240320,17.7,2.19,8800366.0,13792842.735783
其他小金属,20240321,17.56,2.17,8727796.0,13699497.232166
其他小金属,20240322,17.05,2.11,8475109.0,13310802.264142
其他小金属,20240325,16.83,2.08,8361706.0,13136437.353295
其他小金属,20240326,16.85,2.08,8373167.0,13140499.217116
其他小金属,20240327,16.33,2.02,8114197.0,12741452.391431
其他小金属,20240328,16.67,2.06,8283984.0,13025621.443481
其他小金属,20240329,17.03,2.11,8482179.0,13353692.109407
其他小金属,20240401,17.56,2.16,8694526.0,13644430.308273
其他小金属,20240402,18.03,2.22,8922379.0,13989950.629933
其他小金属,20240403,18.51,2.28,9171191.0,14405432.56289
其他小金属,20240408,18.47,2.27,9144239.0,14354951.033114
其他小金属,20240409,18.86,2.32,9335885.0,14655142.210704
其他小金属,20240410,18.49,2.27,9152843.0,14388647.932691
其他小金属,20240411,18.32,2.25,9071842.0,14277741.004968
其他小金属,20240412,17.61,2.23,9034012.0,14227154.29362
其他小金属,20240415,17.46,2.21,8937635.0,14065077.97837
其他小金属,20240416,16.44,2.09,8410999.0,13211533.575288
其他小金属,20240417,16.85,2.14,8628333.0,13566004.046615
其他小金属,20240418,17.07,2.14,8721789.0,13721066.035544
其他小金属,20240419,17.07,2.14,8718890.0,13749627.787072
其他小金属,20240422,16.75,2.1,8552867.0,13493953.233072
其他小金属,20240423,16.02,2.01,8182536.0,12919325.042221
其他小金属,20240424,16.15,2.03,8253736.0,13078964.47349
其他小金属,20240425,16.24,2.05,8369044.0,13256311.475855
其他小金属,20240426,20.09,2.07,8519560.0,13475668.756767
其他小金属,20240429,20.54,2.1,8712446.0,13753938.118784
其他小金属,20240430,20.11,2.06,8525428.0,13452856.895725
其他小金属,20240506,24.06,2.1,8705017.0,13753141.309011
其他小金属,20240507,24.3,2.12,8828018.0,13882161.996343
其他小金属,20240508,23.94,2.08,8695833.0,13585737.886586
其他小金属,20240509,24.6,2.14,8936476.0,13956457.832638
其他小金属,20240510,24.51,2.13,8903086.0,13936662.847746
其他小金属,20240513,23.83,2.07,8654694.0,13558107.358373
其他小金属,20240514,23.94,2.08,8691473.0,13628829.789969
其他小金属,20240515,23.71,2.06,8620264.0,13538623.765378
其他小金属,20240516,23.42,2.04,8515434.0,13363769.615472
其他小金属,20240517,23.83,2.07,8657060.0,13581048.296542
其他小金属,20240520,24.54,2.13,8931785.0,14043572.7349
其他小金属,20240521,23.93,2.08,8704675.0,13686486.434878
其他小金属,20240522,23.68,2.06,8612565.0,13533102.748037
其他小金属,20240523,22.79,1.98,8285861.0,13005826.140957
其他小金属,20240524,22.66,1.97,8242337.0,12942014.621035
其他小金属,20240527,23.13,2.01,8410700.0,13219426.9296
其他小金属,20240528,23.27,2.02,8464265.0,13326216.888229
其他小金属,20240529,23.99,2.09,8725446.0,13746258.603186
其他小金属,20240530,23.33,2.03,8490409.0,13376769.995057
其他小金属,20240531,23.13,2.01,8413021.0,13259104.785723
其他小金属,20240603,22.35,1.94,8128511.0,12792674.742216
其他小金属,20240604,22.71,1.98,8253462.0,12998770.272808
其他小金属,20240605,22.31,1.94,8110354.0,12765421.096835
其他小金属,20240606,22.11,1.92,8043277.0,12662856.92673
其他小金属,20240607,22.11,1.92,8041669.0,12664719.860647
其他小金属,20240611,21.89,1.9,7956095.0,12526287.567868
其他小金属,20240612,22.06,1.92,8019604.0,12646702.187938
其他小金属,20240613,21.69,1.89,7884487.0,12437773.964868
其他小金属,20240614,21.71,1.89,7889374.0,12430092.925494
其他小金属,20240617,21.39,1.86,7774974.0,12257345.157969
其他小金属,20240618,21.58,1.88,7844853.0,12374757.241912
其他小金属,20240619,21.42,1.86,7788393.0,12294192.843857
其他小金属,20240620,25.19,1.83,6144322.0,12064672.426104
其他小金属,20240621,20.74,1.8,7543499.0,11924355.817034
其他小金属,20240624,20.15,1.75,7327000.0,11586003.617191
其他小金属,20240625,20.25,1.76,7363966.0,11642954.468904
其他小金属,20240626,20.96,1.82,7619942.0,12000793.735372
其他小金属,20240627,20.35,1.77,7398294.0,11656539.432929
其他小金属,20240628,20.57,1.79,7476557.0,11808406.048385
其他小金属,20240701,20.87,1.82,7589401.0,11995275.166954
其他小金属,20240702,20.55,1.79,7470168.0,11797839.149349
其他小金属,20240703,20.52,1.79,7460119.0,11770291.49491
其他小金属,20240704,20.04,1.74,7286741.0,11502398.338486
其他小金属,20240705,20.44,1.78,7427915.0,11735667.031036
其他小金属,20240708,20.12,1.75,7308815.0,11545655.213374
其他小金属,20240709,20.54,1.79,7483066.0,11838609.374637
其他小金属,20240710,20.3,1.77,7395220.0,11675915.696657
其他小金属,20240711,21.35,1.86,7776237.0,12266987.297964
其他小金属,20240712,20.92,1.82,7613363.0,11996879.925624
其他小金属,20240715,20.67,1.8,7522386.0,11866810.76453
其他小金属,20240716,20.66,1.8,7517359.0,11861395.56566
其他小金属,20240717,20.22,1.76,7355477.0,11604302.228358
其他小金属,20240718,20.35,1.77,7402972.0,11661577.204885
其他小金属,20240719,20.16,1.75,7335690.0,11548235.456511
其他小金属,20240722,19.93,1.73,7253461.0,11415633.328514
其他小金属,20240723,19.08,1.66,6944832.0,10925794.544478
其他小金属,20240724,19.02,1.65,6924514.0,10891969.687492
其他小金属,20240725,18.93,1.65,6890446.0,10817728.440046
其他小金属,20240726,19.36,1.68,7047427.0,11072589.925326
其他小金属,20240729,19.25,1.67,7007462.0,11023856.670122
其他小金属,20240730,19.18,1.67,6983422.0,10984001.141588
其他小金属,20240731,20.22,1.77,7572144.0,12516642.018508
其他小金属,20240801,20.08,1.75,7519508.0,12432487.069534
其他小金属,20240802,19.8,1.73,7414159.0,12251885.553998
其他小金属,20240805,19.4,1.7,7271478.0,11998748.851032
其他小金属,20240806,19.72,1.72,7389194.0,12166033.864047
其他小金属,20240807,19.78,1.73,7414733.0,12206706.437852
其他小金属,20240808,19.69,1.72,7378102.0,12137859.291674
其他小金属,20240809,19.68,1.72,7372465.0,12159117.597706
其他小金属,20240812,19.54,1.71,7318356.0,12071552.208681
其他小金属,20240813,19.66,1.72,7363378.0,12138411.522767
其他小金属,20240814,19.35,1.69,7247610.0,11958917.564639
其他小金属,20240815,19.56,1.73,7326223.0,12086387.428908
其他小金属,20240816,19.53,1.72,7312851.0,12060994.16272
其他小金属,20240819,19.69,1.74,7376264.0,12143755.871828
其他小金属,20240820,19.7,1.74,7373840.0,12120082.048162
其他小金属,20240821,19.89,1.76,7518549.0,12257496.348525
其他小金属,20240822,19.46,1.72,7358200.0,12023721.247598
其他小金属,20240823,19.41,1.71,7337892.0,12012316.373251
其他小金属,20240826,19.87,1.71,7511315.0,12271325.161926
其他小金属,20240827,19.57,1.68,7406025.0,12085908.433468
其他小金属,20240828,20.03,1.72,7583613.0,12357743.284622
其他小金属,20240829,20.11,1.72,7609598.0,12408049.864321
其他小金属,20240830,20.32,1.74,7688855.0,12546336.974859
其他小金属,20240902,20.47,1.7,7523715.0,12234413.543225
其他小金属,20240903,20.77,1.73,7632737.0,12373843.1331
其他小金属,20240904,20.46,1.7,7520222.0,12199089.918056
其他小金属,20240905,20.38,1.72,7496279.0,12155472.141384
其他小金属,20240906,19.98,1.69,7344835.0,11932386.803608
其他小金属,20240909,19.79,1.67,7278090.0,11826105.269633
其他小金属,20240910,19.8,1.67,7285629.0,11848115.236222
其他小金属,20240911,20.2,1.71,7430855.0,12028311.476798
其他小金属,20240912,19.99,1.69,7352722.0,11921232.99144
其他小金属,20240913,19.58,1.65,7203028.0,11698803.667405
其他小金属,20240918,19.48,1.65,7167285.0,11645901.015319
其他小金属,20240919,19.98,1.69,7351526.0,11960017.574907
其他小金属,20240920,19.88,1.68,7316038.0,11920664.526824
其他小金属,20240923,19.83,1.68,7297391.0,11872267.77541
其他小金属,20240924,20.71,1.75,7617444.0,12380206.138214
其他小金属,20240925,20.62,1.74,7584113.0,12318417.523752
其他小金属,20240926,21.3,1.8,7832842.0,12728129.520464
其他小金属,20240927,22.56,1.91,8296166.0,13439022.331573
其他小金属,20240930,24.68,2.09,9080851.0,14706510.056347
其他小金属,20241008,26.06,2.2,9605122.0,15564529.506578
其他小金属,20241009,23.81,2.01,8763219.0,14202602.947793
其他小金属,20241010,23.8,2.01,8762533.0,14241700.107092
其他小金属,20241011,22.94,1.94,8441664.0,13733429.56835
其他小金属,20241014,23.66,2.0,8711984.0,14183808.906421
其他小金属,20241015,22.99,1.94,8465558.0,13772211.306376
其他小金属,20241016,23.09,1.95,8500561.0,13832120.315881
其他小金属,20241017,22.8,1.93,8396775.0,13664951.944458
其他小金属,20241018,23.34,1.97,8601362.0,13996797.990721
其他小金属,20241021,24.0,2.03,8840016.0,14374026.154786
其他小金属,20241022,24.2,2.04,8913273.0,14470156.086956
其他小金属,20241023,24.5,2.07,9021656.0,14590684.784117
其他小金属,20241024,24.28,2.05,8931352.0,14458830.794163
其他小金属,20241025,24.65,2.08,9067632.0,14664477.06777
其他小金属,20241028,24.94,2.09,9171081.0,14826390.898033
其他小金属,20241029,24.11,2.01,8862597.0,14395100.64779
其他小金属,20241030,23.97,2.0,8810519.0,14337132.864591
其他小金属,20241031,24.45,2.05,8986413.0,14608384.442558
其他小金属,20241101,28.35,2.12,9339991.0,15175594.71298
其他小金属,20241104,28.72,2.15,9453328.0,15336342.98806
其他小金属,20241105,29.98,2.24,9865265.0,15999212.47257
其他小金属,20241106,30.22,2.26,9943203.0,16151137.166994
其他小金属,20241107,30.64,2.29,10084298.0,16344893.263828
其他小金属,20241108,30.03,2.25,9880925.0,16029605.956221
其他小金属,20241111,30.6,2.29,10068536.0,16280893.029194
其他小金属,20241112,30.45,2.28,10017786.0,16119779.358873
其他小金属,20241113,30.4,2.27,10001254.0,16068693.236497
其他小金属,20241114,29.58,2.21,9735336.0,15643382.10693
其他小金属,20241115,28.66,2.14,9428999.0,15189027.607863
其他小金属,20241118,28.04,2.1,9223176.0,14864841.808106
其他小金属,20241119,29.14,2.18,9579690.0,15367984.975961
其他小金属,20241120,29.56,2.21,9718436.0,15597231.060214
其他小金属,20241121,29.77,2.23,9785003.0,15696555.491923
其他小金属,20241122,28.67,2.15,9420742.0,15100015.376469
其他小金属,20241125,29.04,2.17,9545544.0,15309771.881804
其他小金属,20241126,28.51,2.13,9371326.0,15066156.922712
其他小金属,20241127,29.66,2.2,9744412.0,16438960.988552
其他小金属,20241128,29.69,2.21,9753667.0,16451604.420065
其他小金属,20241129,29.7,2.21,9758906.0,16471517.68754
其他小金属,20241202,29.83,2.22,9801384.0,16577224.069562
其他小金属,20241203,29.67,2.2,9752086.0,16489283.681566
其他小金属,20241204,29.92,2.22,9828719.0,16526117.575833
其他小金属,20241205,30.08,2.24,9882408.0,16615071.663117
其他小金属,20241206,30.02,2.23,9862650.0,16600820.002167
其他小金属,20241209,30.05,2.23,9878194.0,16663405.097237
其他小金属,20241210,30.15,2.24,9921559.0,16711922.003848
其他小金属,20241211,30.43,2.26,10010996.0,16835941.769223
其他小金属,20241212,30.8,2.29,10136064.0,17008604.505929
其他小金属,20241213,29.89,2.22,9838556.0,16511626.724899
其他小金属,20241216,29.24,2.17,9627560.0,16228967.357757
其他小金属,20241217,28.98,2.15,9539660.0,16084097.542856
其他小金属,20241218,28.92,2.15,9517885.0,16046423.805256
其他小金属,20241219,28.71,2.13,9463155.0,15938972.222259
其他小金属,20241220,29.03,2.16,9567802.0,16112616.156401
其他小金属,20241223,28.44,2.11,9363484.0,15794352.201728
其他小金属,20241224,28.88,2.15,9504926.0,16012161.593857
其他小金属,20241225,28.43,2.11,9352502.0,15752313.562275
其他小金属,20241226,28.55,2.12,9393884.0,15838633.419445
其他小金属,20241227,28.7,2.13,9442793.0,15947184.093022
其他小金属,20241230,28.75,2.14,9457669.0,15948457.097295
其他小金属,20241231,27.79,2.06,9143949.0,15424836.855389
其他小金属,20250102,27.19,2.02,8947653.0,15085427.873064
其他小金属,20250103,26.72,1.99,8788766.0,14845836.017048
其他小金属,20250106,27.19,2.02,8941744.0,15070334.685716
其他小金属,20250107,27.73,2.06,9120742.0,15361864.080703
其他小金属,20250108,27.29,2.03,8975384.0,15130228.159815
其他小金属,20250109,27.71,2.06,9111870.0,15338263.639945
其他小金属,20250110,27.35,2.03,8993640.0,15138648.30359
其他小金属,20250113,30.74,2.1,8598466.0,15590845.054748
其他小金属,20250114,31.64,2.17,8852807.0,16049920.228071
其他小金属,20250115,31.43,2.15,8793954.0,15903638.409362
其他小金属,20250116,31.76,2.17,8887098.0,16083659.06183
其他小金属,20250117,31.74,2.17,8881236.0,16103077.735122
其他小金属,20250120,31.62,2.16,8847485.0,16062680.74844
其他小金属,20250121,31.7,2.17,8869811.0,16135254.232519
其他小金属,20250122,31.59,2.16,8838639.0,16022697.010799
其他小金属,20250123,31.52,2.16,8818639.0,16034907.649483
其他小金属,20250124,31.62,2.16,8846947.0,16072213.138256
其他小金属,20250127,31.23,2.14,8740028.0,15892673.730994
其他小金属,20250205,31.39,2.15,8785749.0,15989514.885648
其他小金属,20250206,32.19,2.2,9008145.0,16394729.773307
其他小金属,20250207,32.19,2.2,9007294.0,16397182.204329
其他小金属,20250210,32.01,2.19,8959382.0,16334711.0
其他小金属,20250211,31.73,2.17,8889370.0,16238221.0
其他小金属,20250212,31.75,2.17,8891621.0,16219125.0
其他小金属,20250213,31.66,2.17,8862285.0,16129326.0
其他小金属,20250214,31.58,2.16,8841934.0,16104611.0
