name,trade_date,pe,pb,float_mv,total_mv
贸易Ⅲ,20240222,18.76,0.98,3431437.0,10792189.072718
贸易Ⅲ,20240223,18.96,0.99,3468582.0,10852669.239603
贸易Ⅲ,20240226,18.94,0.99,3465515.0,10767665.587089
贸易Ⅲ,20240227,19.32,1.01,3533824.0,10937485.749832
贸易Ⅲ,20240228,18.49,0.97,3383045.0,10489083.959064
贸易Ⅲ,20240229,18.94,0.99,3464551.0,10734944.401539
贸易Ⅲ,20240301,18.99,0.99,3473980.0,10710777.58905
贸易Ⅲ,20240304,19.03,0.99,3482066.0,10818896.481116
贸易Ⅲ,20240305,18.87,0.99,3452540.0,10632866.942513
贸易Ⅲ,20240306,19.04,0.99,3483061.0,10750838.705469
贸易Ⅲ,20240307,19.22,1.0,3516956.0,10886760.151324
贸易Ⅲ,20240308,19.11,1.0,3496927.0,10805840.735544
贸易Ⅲ,20240311,19.22,1.0,3516297.0,10824912.058544
贸易Ⅲ,20240312,19.28,1.01,3526540.0,10888625.083194
贸易Ⅲ,20240313,19.18,1.0,3508752.0,10798351.681753
贸易Ⅲ,20240314,19.22,1.0,3515774.0,10865311.689532
贸易Ⅲ,20240315,19.49,1.02,3565322.0,11049374.604532
贸易Ⅲ,20240318,19.56,1.02,3578271.0,11102238.787916
贸易Ⅲ,20240319,19.43,1.01,3554191.0,10991736.41699
贸易Ⅲ,20240320,19.62,1.02,3590136.0,11104346.722416
贸易Ⅲ,20240321,19.68,1.03,3599863.0,11112684.184047
贸易Ⅲ,20240322,19.42,1.01,3552793.0,10899632.102075
贸易Ⅲ,20240325,19.13,1.0,3499827.0,10729130.405831
贸易Ⅲ,20240326,19.16,1.0,3504575.0,10741385.047788
贸易Ⅲ,20240327,18.47,0.97,3407699.0,10445586.070648
贸易Ⅲ,20240328,18.78,0.99,3464206.0,10592617.95334
贸易Ⅲ,20240329,19.24,1.01,3550621.0,10881299.316508
贸易Ⅲ,20240401,19.58,1.04,3638117.0,11256443.887348
贸易Ⅲ,20240402,19.91,1.05,3699655.0,11378607.841229
贸易Ⅲ,20240403,20.51,1.09,3810956.0,11736848.522541
贸易Ⅲ,20240408,20.64,1.09,3834608.0,11816487.531185
贸易Ⅲ,20240409,20.72,1.1,3849392.0,11819817.687048
贸易Ⅲ,20240410,20.41,1.08,3792294.0,11658605.074795
贸易Ⅲ,20240411,20.65,1.09,3837177.0,11905097.85809
贸易Ⅲ,20240412,20.51,1.09,3812211.0,11842871.106535
贸易Ⅲ,20240415,19.92,1.05,3706246.0,11655168.626499
贸易Ⅲ,20240416,18.94,1.0,3523477.0,11084817.140283
贸易Ⅲ,20240417,19.87,1.03,3620409.0,11493187.89407
贸易Ⅲ,20240418,19.97,1.03,3637864.0,11662735.391496
贸易Ⅲ,20240419,19.94,1.03,3633625.0,11594817.103611
贸易Ⅲ,20240422,19.44,1.0,3541516.0,11289255.886251
贸易Ⅲ,20240423,18.94,0.98,3445831.0,10748833.233735
贸易Ⅲ,20240424,19.29,0.99,3509266.0,10945580.168276
贸易Ⅲ,20240425,19.0,0.99,3503320.0,10945605.068695
贸易Ⅲ,20240426,19.15,0.99,3531829.0,11125914.856706
贸易Ⅲ,20240429,19.26,1.0,3560600.0,11127969.046871
贸易Ⅲ,20240430,19.81,1.02,3535023.0,11011804.95544
贸易Ⅲ,20240506,22.18,1.04,3611204.0,11218668.754014
贸易Ⅲ,20240507,22.07,1.04,3593428.0,11153947.184072
贸易Ⅲ,20240508,21.89,1.03,3563509.0,11148890.646646
贸易Ⅲ,20240509,22.28,1.05,3627050.0,11340023.082265
贸易Ⅲ,20240510,22.42,1.05,3650195.0,11295205.371333
贸易Ⅲ,20240513,21.93,1.03,3570462.0,11066121.798808
贸易Ⅲ,20240514,22.23,1.05,3619405.0,11188390.050655
贸易Ⅲ,20240515,22.36,1.05,3639787.0,11146347.312937
贸易Ⅲ,20240516,22.44,1.06,3653968.0,11155244.123254
贸易Ⅲ,20240517,22.39,1.05,3645465.0,11173166.460994
贸易Ⅲ,20240520,22.59,1.06,3677978.0,11397960.548383
贸易Ⅲ,20240521,22.19,1.04,3612419.0,11152530.253263
贸易Ⅲ,20240522,22.27,1.05,3628062.0,11147461.932561
贸易Ⅲ,20240523,21.28,1.0,3467742.0,10670300.975819
贸易Ⅲ,20240524,21.34,1.0,3477415.0,10697912.403052
贸易Ⅲ,20240527,21.58,1.01,3515897.0,10819068.017864
贸易Ⅲ,20240528,21.6,1.02,3519830.0,10846022.818649
贸易Ⅲ,20240529,21.86,1.03,3562115.0,10999087.281368
贸易Ⅲ,20240530,21.43,1.01,3492010.0,10815142.624782
贸易Ⅲ,20240531,21.36,1.0,3480973.0,10781764.067872
贸易Ⅲ,20240603,20.8,0.98,3389606.0,10481983.623843
贸易Ⅲ,20240604,21.28,1.0,3466861.0,10681819.676453
贸易Ⅲ,20240605,20.96,0.99,3414241.0,10454572.930204
贸易Ⅲ,20240606,20.85,0.98,3397793.0,10425290.106584
贸易Ⅲ,20240607,21.09,0.99,3436688.0,10537102.437141
贸易Ⅲ,20240611,20.67,0.97,3368073.0,10316113.084488
贸易Ⅲ,20240612,20.81,0.98,3391204.0,10365114.492423
贸易Ⅲ,20240613,20.41,0.96,3326123.0,10188822.37284
贸易Ⅲ,20240614,20.64,0.97,3362643.0,10224959.553949
贸易Ⅲ,20240617,20.11,0.96,3338978.0,9987378.640302
贸易Ⅲ,20240618,20.48,0.97,3398994.0,10153558.089672
贸易Ⅲ,20240619,20.09,0.95,3335419.0,10007804.322855
贸易Ⅲ,20240620,45.21,0.92,752238.0,9775346.67367
贸易Ⅲ,20240621,19.42,0.92,3224115.0,9776654.98014
贸易Ⅲ,20240624,18.64,0.88,3093485.0,9436637.659402
贸易Ⅲ,20240625,18.6,0.88,3087572.0,9409246.696784
贸易Ⅲ,20240626,18.76,0.89,3114862.0,9537619.485243
贸易Ⅲ,20240627,18.26,0.87,3030950.0,9297010.200625
贸易Ⅲ,20240628,18.43,0.88,3058775.0,9398238.490837
贸易Ⅲ,20240701,18.64,0.88,3093441.0,9560634.942086
贸易Ⅲ,20240702,18.73,0.89,3108742.0,9565623.548952
贸易Ⅲ,20240703,18.81,0.89,3122305.0,9580993.099426
贸易Ⅲ,20240704,18.6,0.88,3087078.0,9441851.611272
贸易Ⅲ,20240705,19.1,0.91,3170809.0,9631377.490915
贸易Ⅲ,20240708,18.59,0.89,3085759.0,9323561.425191
贸易Ⅲ,20240709,18.55,0.88,3079302.0,9389485.780453
贸易Ⅲ,20240710,18.38,0.88,3051571.0,9339794.480151
贸易Ⅲ,20240711,19.17,0.91,3182627.0,9758940.857247
贸易Ⅲ,20240712,19.11,0.91,3171468.0,9713250.544673
贸易Ⅲ,20240715,19.29,0.92,3202034.0,9733894.214395
贸易Ⅲ,20240716,19.62,0.94,3257265.0,9772860.855964
贸易Ⅲ,20240717,19.6,0.93,3253218.0,9737106.627855
贸易Ⅲ,20240718,19.41,0.93,3221251.0,9714328.519452
贸易Ⅲ,20240719,18.89,0.9,3136731.0,9467357.829072
贸易Ⅲ,20240722,18.83,0.9,3125268.0,9455127.64603
贸易Ⅲ,20240723,18.73,0.89,3108685.0,9352824.956008
贸易Ⅲ,20240724,18.81,0.9,3121700.0,9341503.626816
贸易Ⅲ,20240725,18.5,0.88,3071522.0,9264352.674437
贸易Ⅲ,20240726,18.68,0.89,3100163.0,9363652.651848
贸易Ⅲ,20240729,18.83,0.9,3126423.0,9418456.038316
贸易Ⅲ,20240730,18.92,0.9,3141018.0,9448493.923551
贸易Ⅲ,20240731,20.59,0.81,3146637.0,9367690.864389
贸易Ⅲ,20240801,20.56,0.81,3142592.0,9348375.107793
贸易Ⅲ,20240802,20.59,0.81,3147001.0,9302907.263186
贸易Ⅲ,20240805,20.55,0.81,3140561.0,9208423.033396
贸易Ⅲ,20240806,20.76,0.81,3173239.0,9329677.080105
贸易Ⅲ,20240807,20.88,0.82,3191673.0,9326768.777409
贸易Ⅲ,20240808,21.26,0.83,3249866.0,9418956.705444
贸易Ⅲ,20240809,20.85,0.82,3186732.0,9280881.356063
贸易Ⅲ,20240812,20.62,0.81,3151957.0,9181443.343633
贸易Ⅲ,20240813,20.59,0.81,3146516.0,9229504.403289
贸易Ⅲ,20240814,20.3,0.8,3102127.0,9116587.110595
贸易Ⅲ,20240815,20.68,0.81,3160062.0,9243968.509512
贸易Ⅲ,20240816,20.43,0.8,3122924.0,9166971.077466
贸易Ⅲ,20240819,20.8,0.81,3178658.0,9348579.642406
贸易Ⅲ,20240820,20.51,0.8,3134295.0,9243713.452156
贸易Ⅲ,20240821,20.26,0.79,3096428.0,9173586.846452
贸易Ⅲ,20240822,20.02,0.78,3059793.0,9036128.668347
贸易Ⅲ,20240823,19.83,0.77,3031318.0,8996548.893182
贸易Ⅲ,20240826,20.36,0.79,3110933.0,9158118.692047
贸易Ⅲ,20240827,20.12,0.78,3074408.0,9043973.754005
贸易Ⅲ,20240828,20.44,0.8,3123183.0,9194487.594263
贸易Ⅲ,20240829,20.8,0.81,3179370.0,9321764.412233
贸易Ⅲ,20240830,20.99,0.82,3208131.0,9397878.144851
贸易Ⅲ,20240902,20.88,0.82,3208635.0,9370143.526607
贸易Ⅲ,20240903,21.14,0.83,3249455.0,9468088.601866
贸易Ⅲ,20240904,20.86,0.82,3206544.0,9385175.829372
贸易Ⅲ,20240905,20.98,0.82,3224609.0,9428541.092346
贸易Ⅲ,20240906,20.88,0.82,3209174.0,9378491.854416
贸易Ⅲ,20240909,20.98,0.82,3224353.0,9395187.88336
贸易Ⅲ,20240910,20.86,0.82,3205919.0,9398742.099308
贸易Ⅲ,20240911,20.78,0.82,3194005.0,9372725.222369
贸易Ⅲ,20240912,20.76,0.81,3190652.0,9343196.808686
贸易Ⅲ,20240913,21.03,0.83,3232427.0,9400854.511067
贸易Ⅲ,20240918,21.06,0.83,3236019.0,9408856.615015
贸易Ⅲ,20240919,21.53,0.85,3308716.0,9646572.025296
贸易Ⅲ,20240920,21.53,0.85,3308455.0,9638393.70982
贸易Ⅲ,20240923,21.7,0.85,3335488.0,9633454.96368
贸易Ⅲ,20240924,22.3,0.88,3427414.0,9954420.281188
贸易Ⅲ,20240925,22.54,0.88,3464036.0,10025708.723912
贸易Ⅲ,20240926,23.01,0.9,3535801.0,10232511.601525
贸易Ⅲ,20240927,23.7,0.93,3642359.0,10558074.553368
贸易Ⅲ,20240930,25.76,1.01,3958375.0,11445035.639283
贸易Ⅲ,20241008,27.01,1.06,4151570.0,11898964.037531
贸易Ⅲ,20241009,24.53,0.96,3770440.0,10820061.451841
贸易Ⅲ,20241010,24.84,0.97,3816920.0,11049061.145802
贸易Ⅲ,20241011,24.26,0.95,3728785.0,10759688.308704
贸易Ⅲ,20241014,24.55,0.96,3773781.0,10902183.210911
贸易Ⅲ,20241015,24.0,0.94,3688782.0,10647896.511645
贸易Ⅲ,20241016,23.91,0.94,3674706.0,10634074.828794
贸易Ⅲ,20241017,23.7,0.93,3643031.0,10498506.734015
贸易Ⅲ,20241018,24.19,0.95,3718262.0,10705458.076874
贸易Ⅲ,20241021,24.58,0.96,3777597.0,10814760.33415
贸易Ⅲ,20241022,25.0,0.98,3841988.0,10962058.640138
贸易Ⅲ,20241023,26.2,1.03,4027033.0,11346891.244638
贸易Ⅲ,20241024,26.31,1.03,4044515.0,11312700.431944
贸易Ⅲ,20241025,27.68,1.08,4255982.0,11749300.391962
贸易Ⅲ,20241028,29.35,1.15,4512227.0,12325921.340927
贸易Ⅲ,20241029,29.87,1.17,4592374.0,12370469.582067
贸易Ⅲ,20241030,30.56,1.18,4697897.0,12512099.865427
贸易Ⅲ,20241031,31.54,1.22,4849073.0,12736920.750861
贸易Ⅲ,20241101,30.55,1.17,4665389.0,12552175.317381
贸易Ⅲ,20241104,30.05,1.15,4589913.0,12471687.1814
贸易Ⅲ,20241105,30.5,1.17,4657591.0,12674534.354536
贸易Ⅲ,20241106,30.82,1.18,4706368.0,12717280.272494
贸易Ⅲ,20241107,31.77,1.22,4852574.0,13059913.409993
贸易Ⅲ,20241108,31.73,1.22,4846187.0,13007956.929358
贸易Ⅲ,20241111,31.18,1.2,4762425.0,12860162.918395
贸易Ⅲ,20241112,31.57,1.21,4821161.0,12878796.873854
贸易Ⅲ,20241113,30.99,1.19,4732746.0,12764043.559645
贸易Ⅲ,20241114,29.7,1.14,4536476.0,12342803.642143
贸易Ⅲ,20241115,29.3,1.13,4475020.0,12142864.884385
贸易Ⅲ,20241118,29.95,1.15,4574101.0,12315857.619858
贸易Ⅲ,20241119,30.04,1.15,4588295.0,12426300.961005
贸易Ⅲ,20241120,31.07,1.19,4745774.0,12708433.213327
贸易Ⅲ,20241121,31.05,1.19,4741787.0,12680682.994704
贸易Ⅲ,20241122,30.11,1.16,4598376.0,12287069.384432
贸易Ⅲ,20241125,30.29,1.16,4625803.0,12345691.141593
贸易Ⅲ,20241126,30.0,1.15,4581771.0,12254841.867139
贸易Ⅲ,20241127,30.38,1.17,4639036.0,12411154.086071
贸易Ⅲ,20241128,30.76,1.18,4697812.0,12445712.624401
贸易Ⅲ,20241129,30.95,1.19,4726314.0,12545644.579988
贸易Ⅲ,20241202,32.08,1.21,4900089.0,12842284.260552
贸易Ⅲ,20241203,32.61,1.23,4981053.0,12939569.576281
贸易Ⅲ,20241204,31.4,1.19,4795670.0,12593983.02481
贸易Ⅲ,20241205,31.68,1.2,4838846.0,12650654.112674
贸易Ⅲ,20241206,32.18,1.22,4915445.0,12831399.031757
贸易Ⅲ,20241209,31.99,1.21,4886363.0,12744599.449117
贸易Ⅲ,20241210,31.87,1.2,4866823.0,12699342.47958
贸易Ⅲ,20241211,32.46,1.23,4958011.0,12934256.223282
贸易Ⅲ,20241212,32.76,1.24,5003111.0,13031087.214633
贸易Ⅲ,20241213,31.76,1.2,4850121.0,12648057.537751
贸易Ⅲ,20241216,31.54,1.19,4817497.0,12618378.005057
贸易Ⅲ,20241217,30.42,1.15,4646416.0,12266745.91301
贸易Ⅲ,20241218,30.57,1.15,4669266.0,12327259.496522
贸易Ⅲ,20241219,30.7,1.16,4689036.0,12319215.232612
贸易Ⅲ,20241220,30.4,1.15,4642779.0,12235797.530563
贸易Ⅲ,20241223,29.16,1.1,4452909.0,11851680.142254
贸易Ⅲ,20241224,29.03,1.1,4434175.0,11848382.493745
贸易Ⅲ,20241225,28.13,1.06,4295937.0,11601502.048577
贸易Ⅲ,20241226,28.67,1.08,4378231.0,11795516.021661
贸易Ⅲ,20241227,28.69,1.08,4381320.0,11797482.246479
贸易Ⅲ,20241230,27.92,1.05,4264246.0,11534277.779363
贸易Ⅲ,20241231,27.22,1.03,4156695.0,11256943.654224
贸易Ⅲ,20250102,27.29,1.03,4167870.0,11177977.879596
贸易Ⅲ,20250103,26.27,0.99,4011944.0,10873590.208479
贸易Ⅲ,20250106,25.99,0.98,3969827.0,10824651.02047
贸易Ⅲ,20250107,26.39,1.0,4030259.0,10935893.462073
贸易Ⅲ,20250108,26.29,0.99,4014603.0,10886296.793142
贸易Ⅲ,20250109,26.38,1.0,4029281.0,10877517.147524
贸易Ⅲ,20250110,25.86,0.98,3949259.0,10683447.149056
贸易Ⅲ,20250113,25.98,0.98,3967244.0,10755194.805082
贸易Ⅲ,20250114,27.01,1.02,4124923.0,11091342.597526
贸易Ⅲ,20250115,27.43,1.03,4190010.0,11221447.862712
贸易Ⅲ,20250116,27.92,1.05,4264795.0,11396279.870149
贸易Ⅲ,20250117,27.54,1.04,4205883.0,11319678.165617
贸易Ⅲ,20250120,27.55,1.04,4207313.0,11376794.985942
贸易Ⅲ,20250121,27.15,1.02,4145840.0,11250856.51748
贸易Ⅲ,20250122,26.58,1.0,4060089.0,11063129.071146
贸易Ⅲ,20250123,26.5,1.0,4047266.0,11049535.902014
贸易Ⅲ,20250124,26.49,1.0,4046150.0,11066644.485524
贸易Ⅲ,20250127,26.13,0.99,3990820.0,10982999.11474
贸易Ⅲ,20250205,26.12,0.99,3988973.0,10967433.884351
贸易Ⅲ,20250206,26.63,1.0,4066445.0,11137651.501483
贸易Ⅲ,20250207,26.97,1.02,4119651.0,11229490.491708
贸易Ⅲ,20250210,27.37,1.03,4179483.0,11349205.0
贸易Ⅲ,20250211,27.07,1.02,4134957.0,11269114.0
贸易Ⅲ,20250212,27.6,1.04,4215362.0,11393901.0
贸易Ⅲ,20250213,27.99,1.06,4274460.0,11465359.0
贸易Ⅲ,20250214,28.14,1.06,4298432.0,11513338.0
