name,trade_date,pe,pb,float_mv,total_mv
蓄电池及其他电池,20240506,41.24,1.61,2714356.0,7024463.294576
蓄电池及其他电池,20240507,41.35,1.62,2721358.0,7019897.675031
蓄电池及其他电池,20240508,40.49,1.58,2665132.0,6875368.292636
蓄电池及其他电池,20240509,41.64,1.63,2741695.0,7067087.670237
蓄电池及其他电池,20240510,41.03,1.6,2700946.0,6967865.723132
蓄电池及其他电池,20240513,40.47,1.58,2664262.0,6889665.30702
蓄电池及其他电池,20240514,40.77,1.59,2684661.0,6918704.381056
蓄电池及其他电池,20240515,40.66,1.59,2678268.0,6885875.117518
蓄电池及其他电池,20240516,40.19,1.57,2646086.0,6802729.438131
蓄电池及其他电池,20240517,40.74,1.59,2682026.0,6890337.64246
蓄电池及其他电池,20240520,40.85,1.6,2690249.0,6891473.826641
蓄电池及其他电池,20240521,39.89,1.56,2628063.0,6677507.673864
蓄电池及其他电池,20240522,39.85,1.56,2626278.0,6636021.704267
蓄电池及其他电池,20240523,39.08,1.53,2574112.0,6531107.784649
蓄电池及其他电池,20240524,38.69,1.51,2549135.0,6462418.131309
蓄电池及其他电池,20240527,39.41,1.54,2596458.0,6595183.695623
蓄电池及其他电池,20240528,39.23,1.53,2584765.0,6574843.950131
蓄电池及其他电池,20240529,39.4,1.54,2596885.0,6627302.731155
蓄电池及其他电池,20240530,39.13,1.53,2577817.0,6601586.114369
蓄电池及其他电池,20240531,39.11,1.53,2578668.0,6636565.868898
蓄电池及其他电池,20240603,38.15,1.49,2516286.0,6475052.301792
蓄电池及其他电池,20240604,38.32,1.5,2525382.0,6500566.072214
蓄电池及其他电池,20240605,37.53,1.47,2472307.0,6372555.833307
蓄电池及其他电池,20240606,36.34,1.42,2391578.0,6200784.308362
蓄电池及其他电池,20240607,36.24,1.42,2387788.0,6148841.197584
蓄电池及其他电池,20240611,36.22,1.45,2499350.0,6127480.263671
蓄电池及其他电池,20240612,36.28,1.45,2503840.0,6146643.670118
蓄电池及其他电池,20240613,36.07,1.44,2491242.0,6162788.628588
蓄电池及其他电池,20240614,36.23,1.45,2501879.0,6175687.896982
蓄电池及其他电池,20240617,36.47,1.46,2518746.0,6202977.883491
蓄电池及其他电池,20240618,36.72,1.47,2536226.0,6226401.465341
蓄电池及其他电池,20240619,35.91,1.43,2482530.0,6041037.516512
蓄电池及其他电池,20240620,111.46,1.39,467189.0,5907705.436804
蓄电池及其他电池,20240621,24.4,1.38,2395270.0,5915978.895734
蓄电池及其他电池,20240624,23.52,1.33,2306075.0,5707722.042973
蓄电池及其他电池,20240625,23.65,1.34,2319343.0,5726213.132592
蓄电池及其他电池,20240626,24.32,1.38,2385223.0,5867279.632126
蓄电池及其他电池,20240627,23.89,1.35,2342926.0,5741288.00929
蓄电池及其他电池,20240628,24.16,1.37,2368923.0,5788665.079212
蓄电池及其他电池,20240701,24.28,1.37,2380141.0,5803616.714287
蓄电池及其他电池,20240702,24.16,1.37,2367969.0,5762310.634867
蓄电池及其他电池,20240703,23.99,1.36,2349320.0,5704480.359246
蓄电池及其他电池,20240704,23.32,1.32,2283175.0,5545280.449896
蓄电池及其他电池,20240705,23.47,1.33,2297786.0,5571138.668391
蓄电池及其他电池,20240708,22.98,1.3,2251102.0,5443450.166652
蓄电池及其他电池,20240709,23.37,1.32,2289330.0,5545214.666031
蓄电池及其他电池,20240710,23.58,1.33,2309980.0,5613812.519075
蓄电池及其他电池,20240711,24.36,1.38,2386888.0,5814530.547847
蓄电池及其他电池,20240712,24.52,1.38,2402723.0,5778881.51674
蓄电池及其他电池,20240715,23.87,1.34,2339744.0,5551875.489187
蓄电池及其他电池,20240716,23.97,1.35,2349312.0,5551668.212431
蓄电池及其他电池,20240717,23.89,1.34,2339424.0,5555906.23618
蓄电池及其他电池,20240718,23.99,1.35,2348120.0,5565858.851571
蓄电池及其他电池,20240719,23.94,1.35,2344528.0,5570806.8988
蓄电池及其他电池,20240722,23.91,1.34,2341656.0,5570713.284953
蓄电池及其他电池,20240723,23.49,1.32,2300103.0,5463334.303891
蓄电池及其他电池,20240724,23.16,1.3,2266354.0,5384855.997803
蓄电池及其他电池,20240725,23.44,1.32,2293159.0,5450582.715397
蓄电池及其他电池,20240726,23.78,1.34,2327984.0,5528202.148736
蓄电池及其他电池,20240729,23.55,1.32,2306358.0,5466789.631663
蓄电池及其他电池,20240730,23.59,1.33,2310439.0,5464966.351324
蓄电池及其他电池,20240731,24.43,1.37,2391597.0,5678870.595482
蓄电池及其他电池,20240801,24.41,1.37,2389109.0,5657016.501127
蓄电池及其他电池,20240802,23.97,1.35,2345911.0,5559092.05479
蓄电池及其他电池,20240805,23.51,1.32,2299139.0,5450555.130825
蓄电池及其他电池,20240806,23.76,1.34,2324056.0,5513615.098585
蓄电池及其他电池,20240807,23.85,1.34,2333176.0,5542376.608755
蓄电池及其他电池,20240808,23.88,1.34,2334975.0,5566565.746382
蓄电池及其他电池,20240809,23.66,1.33,2314153.0,5527668.438587
蓄电池及其他电池,20240812,23.48,1.32,2296629.0,5501040.759458
蓄电池及其他电池,20240813,23.57,1.33,2305977.0,5529928.288167
蓄电池及其他电池,20240814,23.23,1.31,2273365.0,5450028.948888
蓄电池及其他电池,20240815,23.17,1.3,2267648.0,5459911.296334
蓄电池及其他电池,20240816,22.94,1.29,2246425.0,5414090.48538
蓄电池及其他电池,20240819,22.73,1.28,2224866.0,5361951.169695
蓄电池及其他电池,20240820,22.35,1.25,2187743.0,5277942.246388
蓄电池及其他电池,20240821,22.46,1.26,2198324.0,5298427.35734
蓄电池及其他电池,20240822,22.33,1.25,2186871.0,5254756.800714
蓄电池及其他电池,20240823,22.12,1.24,2165392.0,5240656.794747
蓄电池及其他电池,20240826,22.7,1.27,2221674.0,5360357.427778
蓄电池及其他电池,20240827,22.43,1.25,2194827.0,5291457.250442
蓄电池及其他电池,20240828,22.62,1.27,2214145.0,5361909.483293
蓄电池及其他电池,20240829,23.29,1.31,2279975.0,5623339.591775
蓄电池及其他电池,20240830,23.74,1.33,2322551.0,5733697.221844
蓄电池及其他电池,20240902,24.17,1.41,2446468.0,6012727.394363
蓄电池及其他电池,20240903,25.54,1.49,2582571.0,6218374.370494
蓄电池及其他电池,20240904,27.18,1.59,2745709.0,6443947.743504
蓄电池及其他电池,20240905,26.36,1.54,2665471.0,6376820.152622
蓄电池及其他电池,20240906,26.6,1.55,2686875.0,6374778.039859
蓄电池及其他电池,20240909,25.94,1.52,2621211.0,6261122.085359
蓄电池及其他电池,20240910,25.14,1.47,2542595.0,6211576.256701
蓄电池及其他电池,20240911,26.62,1.56,2688952.0,6448131.65467
蓄电池及其他电池,20240912,26.14,1.53,2639502.0,6375181.795792
蓄电池及其他电池,20240913,25.11,1.47,2537070.0,6213729.576971
蓄电池及其他电池,20240918,24.79,1.45,2504623.0,6142638.448524
蓄电池及其他电池,20240919,25.37,1.48,2562984.0,6265292.14469
蓄电池及其他电池,20240920,25.29,1.48,2554170.0,6243119.809767
蓄电池及其他电池,20240923,25.86,1.51,2610073.0,6320100.626682
蓄电池及其他电池,20240924,26.53,1.55,2677925.0,6468859.078525
蓄电池及其他电池,20240925,26.29,1.54,2654248.0,6434266.229453
蓄电池及其他电池,20240926,26.78,1.57,2703833.0,6547712.52629
蓄电池及其他电池,20240927,28.66,1.68,2893143.0,6951297.607366
蓄电池及其他电池,20240930,32.33,1.89,3264726.0,7849309.599476
蓄电池及其他电池,20241008,36.26,2.12,3660596.0,8838841.389625
蓄电池及其他电池,20241009,34.74,2.03,3501722.0,8146123.593251
蓄电池及其他电池,20241010,33.63,1.97,3392554.0,8038957.894466
蓄电池及其他电池,20241011,32.33,1.89,3260248.0,7730479.254719
蓄电池及其他电池,20241014,32.96,1.93,3325536.0,7832454.766801
蓄电池及其他电池,20241015,33.69,1.97,3396064.0,7841253.396671
蓄电池及其他电池,20241016,32.87,1.92,3314198.0,7691787.074126
蓄电池及其他电池,20241017,32.57,1.9,3285047.0,7596595.974264
蓄电池及其他电池,20241018,33.63,1.97,3392690.0,7873848.804493
蓄电池及其他电池,20241021,34.7,2.03,3498311.0,8035975.863907
蓄电池及其他电池,20241022,35.12,2.05,3541407.0,8051674.127927
蓄电池及其他电池,20241023,38.28,2.24,3852522.0,8541340.680468
蓄电池及其他电池,20241024,36.3,2.12,3657270.0,8213726.555008
蓄电池及其他电池,20241025,37.3,2.19,3759180.0,8461384.221396
蓄电池及其他电池,20241028,36.98,2.17,3728976.0,8412372.398891
蓄电池及其他电池,20241029,35.77,2.09,3605996.0,8176334.947473
蓄电池及其他电池,20241030,34.9,2.04,3519762.0,7840835.945585
蓄电池及其他电池,20241031,35.97,2.1,3624415.0,7977611.640458
蓄电池及其他电池,20241101,35.38,2.03,3509426.0,7739458.277424
蓄电池及其他电池,20241104,36.02,2.07,3572603.0,7809150.006495
蓄电池及其他电池,20241105,36.77,2.11,3647266.0,7985969.65323
蓄电池及其他电池,20241106,36.45,2.1,3615312.0,7982708.187814
蓄电池及其他电池,20241107,36.96,2.12,3667042.0,8110922.154844
蓄电池及其他电池,20241108,37.36,2.15,3721568.0,8195189.321415
蓄电池及其他电池,20241111,38.56,2.22,3841070.0,8490954.020634
蓄电池及其他电池,20241112,37.5,2.16,3730367.0,8307329.20281
蓄电池及其他电池,20241113,37.67,2.17,3745066.0,8343801.16612
蓄电池及其他电池,20241114,36.17,2.08,3597619.0,8099633.638027
蓄电池及其他电池,20241115,34.83,2.0,3468477.0,7829465.8552
蓄电池及其他电池,20241118,33.76,1.94,3359389.0,7657300.675802
蓄电池及其他电池,20241119,34.68,1.99,3450221.0,7859136.759972
蓄电池及其他电池,20241120,35.36,2.03,3517627.0,7932018.868001
蓄电池及其他电池,20241121,35.47,2.04,3527909.0,7938530.718689
蓄电池及其他电池,20241122,33.86,1.95,3367353.0,7570872.957536
蓄电池及其他电池,20241125,36.07,2.07,3586141.0,7930711.510994
蓄电池及其他电池,20241126,35.37,2.03,3515568.0,7766372.786395
蓄电池及其他电池,20241127,35.88,2.06,3565706.0,7866955.456565
蓄电池及其他电池,20241128,35.17,2.02,3496840.0,7744964.170046
蓄电池及其他电池,20241129,35.45,2.04,3523909.0,7822990.658505
蓄电池及其他电池,20241202,35.89,2.06,3568111.0,7887851.177292
蓄电池及其他电池,20241203,35.5,2.04,3534407.0,7871894.969231
蓄电池及其他电池,20241204,34.87,2.0,3469668.0,7734525.006884
蓄电池及其他电池,20241205,35.66,2.05,3547573.0,7837228.305985
蓄电池及其他电池,20241206,35.5,2.04,3531690.0,7831821.645977
蓄电池及其他电池,20241209,35.86,2.06,3566159.0,7885553.086839
蓄电池及其他电池,20241210,35.53,2.04,3534771.0,7855670.48068
蓄电池及其他电池,20241211,35.48,2.04,3530039.0,7878892.015682
蓄电池及其他电池,20241212,35.51,2.04,3533508.0,7888238.625763
蓄电池及其他电池,20241213,34.79,2.0,3460926.0,7728469.197566
蓄电池及其他电池,20241216,34.72,2.0,3455598.0,7688560.7138
蓄电池及其他电池,20241217,33.41,1.92,3325431.0,7490620.761539
蓄电池及其他电池,20241218,33.3,1.91,3315114.0,7473447.146272
蓄电池及其他电池,20241219,33.37,1.92,3321080.0,7467990.556563
蓄电池及其他电池,20241220,33.7,1.94,3355274.0,7494035.650063
蓄电池及其他电池,20241223,32.95,1.89,3277920.0,7364064.305369
蓄电池及其他电池,20241224,33.4,1.92,3322426.0,7496281.286593
蓄电池及其他电池,20241225,33.19,1.91,3299805.0,7415935.548004
蓄电池及其他电池,20241226,33.66,1.94,3347494.0,7569320.329266
蓄电池及其他电池,20241227,33.59,1.93,3340991.0,7525427.789764
蓄电池及其他电池,20241230,33.35,1.92,3315775.0,7470741.860258
蓄电池及其他电池,20241231,32.52,1.87,3232884.0,7314267.764468
蓄电池及其他电池,20250102,32.74,1.88,3252835.0,7292677.830823
蓄电池及其他电池,20250103,32.18,1.85,3195488.0,7211367.692815
蓄电池及其他电池,20250106,33.15,1.91,3289870.0,7379246.351663
蓄电池及其他电池,20250107,34.47,1.98,3422332.0,7561822.061774
蓄电池及其他电池,20250108,34.31,1.97,3405530.0,7522081.714727
蓄电池及其他电池,20250109,34.74,2.0,3447702.0,7593343.870662
蓄电池及其他电池,20250110,32.79,1.89,3255206.0,7231865.693833
蓄电池及其他电池,20250113,31.98,1.84,3177006.0,7117085.221096
蓄电池及其他电池,20250114,33.31,1.91,3309270.0,7365666.189791
蓄电池及其他电池,20250115,32.64,1.88,3243380.0,7232412.880905
蓄电池及其他电池,20250116,32.85,1.89,3263915.0,7270319.034122
蓄电池及其他电池,20250117,33.0,1.9,3278525.0,7356497.933333
蓄电池及其他电池,20250120,33.95,1.95,3372938.0,7523813.765248
蓄电池及其他电池,20250121,33.46,1.92,3324675.0,7456164.530213
蓄电池及其他电池,20250122,33.8,1.94,3357530.0,7492842.61684
蓄电池及其他电池,20250123,33.68,1.93,3347722.0,7424970.71069
蓄电池及其他电池,20250124,33.97,1.95,3373883.0,7486235.785942
蓄电池及其他电池,20250127,31.64,1.81,3147047.0,7135005.727946
蓄电池及其他电池,20250205,31.54,1.81,3137613.0,7066525.403448
蓄电池及其他电池,20250206,32.38,1.86,3221480.0,7243657.071691
蓄电池及其他电池,20250207,33.25,1.91,3305833.0,7411345.607961
蓄电池及其他电池,20250210,33.44,1.92,3325990.0,7430491.0
蓄电池及其他电池,20250211,32.87,1.89,3269930.0,7341921.0
蓄电池及其他电池,20250212,33.64,1.93,3345940.0,7461615.0
蓄电池及其他电池,20250213,33.5,1.92,3330076.0,7429985.0
蓄电池及其他电池,20250214,33.77,1.94,3356300.0,7502539.0
