name,trade_date,pe,pb,float_mv,total_mv
电商服务,20240604,57.29,1.47,1187337.0,2215803.367934
电商服务,20240605,55.89,1.43,1154437.0,2151977.838789
电商服务,20240606,53.35,1.37,1102023.0,2050947.929506
电商服务,20240607,55.21,1.41,1133043.0,2114739.770502
电商服务,20240611,55.27,1.41,1136223.0,2123045.072854
电商服务,20240612,56.29,1.44,1159396.0,2169558.729224
电商服务,20240613,55.35,1.41,1142654.0,2141108.42019
电商服务,20240614,55.29,1.41,1139835.0,2132768.236214
电商服务,20240617,54.43,1.39,1122014.0,2097828.893408
电商服务,20240618,55.17,1.41,1139341.0,2124533.636568
电商服务,20240619,54.37,1.39,1126115.0,2103450.531619
电商服务,20240620,82.63,1.34,522545.0,2038364.252049
电商服务,20240621,52.35,1.34,1091216.0,2043089.168059
电商服务,20240624,50.16,1.28,1045450.0,1953804.516423
电商服务,20240625,50.4,1.29,1053587.0,1972455.834515
电商服务,20240626,53.21,1.36,1111028.0,2079133.382189
电商服务,20240627,52.72,1.35,1102146.0,2062991.024717
电商服务,20240628,52.05,1.33,1093200.0,2043641.975411
电商服务,20240701,52.59,1.34,1105188.0,2067331.05474
电商服务,20240702,53.27,1.36,1118949.0,2093135.908629
电商服务,20240703,53.94,1.37,1132032.0,2116330.671776
电商服务,20240704,52.04,1.33,1091955.0,2039005.158745
电商服务,20240705,52.94,1.34,1126292.0,2083931.92044
电商服务,20240708,51.04,1.29,1086841.0,2011584.469548
电商服务,20240709,51.01,1.29,1085728.0,2011337.440107
电商服务,20240710,51.01,1.29,1086492.0,2016410.985333
电商服务,20240711,54.25,1.38,1152119.0,2138703.784175
电商服务,20240712,53.37,1.35,1129487.0,2091225.806066
电商服务,20240715,53.2,1.35,1121040.0,2071180.116814
电商服务,20240716,52.95,1.34,1116676.0,2063018.471181
电商服务,20240717,53.1,1.35,1115054.0,2058152.937993
电商服务,20240718,53.13,1.35,1111909.0,2046745.950805
电商服务,20240719,53.17,1.35,1118977.0,2065793.555447
电商服务,20240722,53.19,1.35,1119347.0,2069795.817748
电商服务,20240723,52.13,1.32,1095747.0,2024236.134973
电商服务,20240724,50.73,1.29,1066429.0,1968487.464382
电商服务,20240725,51.6,1.31,1083847.0,2000816.585422
电商服务,20240726,52.21,1.32,1096605.0,2023786.740416
电商服务,20240729,52.37,1.33,1098288.0,2025669.759336
电商服务,20240730,52.89,1.34,1109780.0,2047843.433727
电商服务,20240731,54.88,1.39,1152693.0,2126696.608308
电商服务,20240801,54.56,1.38,1144679.0,2111236.355259
电商服务,20240802,53.9,1.37,1131287.0,2086649.335859
电商服务,20240805,53.48,1.36,1120684.0,2065450.728834
电商服务,20240806,55.15,1.4,1155415.0,2129783.500449
电商服务,20240807,54.28,1.38,1139688.0,2102758.443371
电商服务,20240808,55.03,1.39,1154789.0,2130939.833561
电商服务,20240809,54.22,1.37,1137462.0,2098675.291451
电商服务,20240812,53.6,1.36,1123273.0,2072489.108607
电商服务,20240813,53.66,1.36,1125097.0,2075933.62623
电商服务,20240814,53.66,1.36,1123979.0,2072970.93466
电商服务,20240815,54.68,1.39,1145033.0,2112223.7055
电商服务,20240816,54.93,1.39,1152195.0,2132138.525304
电商服务,20240819,56.43,1.43,1180362.0,2176760.26579
电商服务,20240820,57.04,1.45,1193116.0,2198159.986213
电商服务,20240821,54.99,1.39,1156886.0,2139317.029299
电商服务,20240822,52.58,1.33,1106514.0,2044222.564018
电商服务,20240823,51.96,1.32,1096442.0,2028367.098433
电商服务,20240826,52.58,1.34,1107368.0,2046127.24479
电商服务,20240827,51.65,1.33,1087149.0,2009208.794536
电商服务,20240828,52.54,1.35,1108946.0,2053204.981962
电商服务,20240829,53.12,1.37,1121248.0,2075284.212108
电商服务,20240830,54.56,1.41,1149975.0,2127067.017276
电商服务,20240902,49.38,1.39,1140504.0,2101786.686494
电商服务,20240903,49.67,1.4,1151030.0,2126022.073196
电商服务,20240904,49.12,1.38,1137500.0,2100603.936859
电商服务,20240905,50.72,1.43,1171367.0,2162556.182945
电商服务,20240906,50.64,1.42,1167130.0,2151211.447806
电商服务,20240909,51.17,1.44,1175744.0,2163332.874803
电商服务,20240910,52.13,1.47,1198724.0,2206420.592919
电商服务,20240911,50.66,1.42,1165191.0,2146100.662415
电商服务,20240912,50.1,1.41,1151289.0,2120908.205052
电商服务,20240913,49.1,1.38,1124636.0,2070815.879084
电商服务,20240918,48.52,1.37,1113354.0,2040269.712648
电商服务,20240919,50.14,1.41,1148744.0,2105474.691816
电商服务,20240920,50.02,1.41,1144367.0,2097002.988331
电商服务,20240923,50.34,1.42,1152871.0,2112791.131145
电商服务,20240924,51.81,1.46,1187495.0,2176459.87158
电商服务,20240925,53.27,1.5,1222966.0,2244954.595046
电商服务,20240926,54.61,1.54,1251470.0,2294565.853514
电商服务,20240927,57.0,1.61,1306487.0,2394253.607238
电商服务,20240930,63.47,1.79,1458286.0,2678783.299572
电商服务,20241008,69.1,1.95,1594129.0,2935715.174634
电商服务,20241009,60.52,1.71,1396389.0,2567386.184731
电商服务,20241010,61.57,1.74,1436725.0,2661578.030628
电商服务,20241011,59.52,1.68,1389397.0,2568428.497709
电商服务,20241014,61.57,1.74,1454055.0,2699799.831633
电商服务,20241015,62.12,1.75,1486819.0,2786313.70204
电商服务,20241016,61.23,1.73,1447659.0,2697581.618851
电商服务,20241017,60.61,1.71,1434122.0,2674992.072426
电商服务,20241018,61.74,1.74,1458898.0,2719356.205151
电商服务,20241021,62.79,1.77,1483548.0,2770922.800445
电商服务,20241022,63.67,1.8,1495321.0,2783864.568201
电商服务,20241023,62.66,1.77,1477396.0,2752544.642381
电商服务,20241024,62.35,1.76,1453285.0,2693771.511288
电商服务,20241025,64.21,1.81,1494733.0,2766478.91412
电商服务,20241028,67.72,1.91,1576905.0,2914076.373957
电商服务,20241029,65.9,1.86,1532946.0,2830471.629853
电商服务,20241030,64.42,1.82,1501548.0,2774767.881358
电商服务,20241031,65.14,1.84,1514031.0,2797781.260618
电商服务,20241101,74.25,1.75,1442451.0,2670638.957641
电商服务,20241104,76.46,1.8,1480299.0,2743429.442683
电商服务,20241105,79.86,1.88,1540398.0,2848640.036897
电商服务,20241106,81.37,1.91,1565308.0,2890491.174975
电商服务,20241107,84.83,1.99,1638723.0,3033617.834679
电商服务,20241108,84.22,1.98,1624463.0,3002573.636565
电商服务,20241111,87.75,2.06,1684522.0,3102138.717979
电商服务,20241112,86.63,2.04,1664684.0,3075063.544611
电商服务,20241113,87.42,2.06,1692852.0,3139436.680138
电商服务,20241114,84.83,1.99,1632191.0,3021155.407961
电商服务,20241115,84.12,1.98,1618612.0,3003036.760508
电商服务,20241118,81.01,1.9,1553917.0,2885456.771082
电商服务,20241119,82.2,1.93,1583588.0,2942440.335154
电商服务,20241120,86.46,2.03,1665948.0,3083583.769179
电商服务,20241121,89.98,2.11,1741588.0,3216831.33786
电商服务,20241122,93.44,2.2,1817547.0,3347468.138894
电商服务,20241125,93.54,2.2,1806066.0,3329146.784182
电商服务,20241126,90.53,2.13,1750478.0,3241331.02221
电商服务,20241127,94.58,2.22,1822661.0,3352423.252651
电商服务,20241128,96.04,2.25,1837394.0,3389103.251451
电商服务,20241129,103.23,2.42,1971714.0,3626646.961846
电商服务,20241202,107.86,2.53,2047106.0,3718612.827194
电商服务,20241203,103.0,2.42,1955836.0,3566698.0325
电商服务,20241204,100.48,2.36,1898996.0,3454669.60012
电商服务,20241205,104.23,2.44,1963607.0,3578718.665927
电商服务,20241206,104.58,2.44,1955618.0,3602069.27815
电商服务,20241209,101.59,2.37,1900666.0,3504694.69294
电商服务,20241210,108.26,2.52,2031022.0,3737247.537858
电商服务,20241211,107.8,2.51,2020215.0,3722669.944866
电商服务,20241212,111.75,2.61,2082415.0,3815734.529371
电商服务,20241213,110.12,2.57,2065385.0,3804554.953544
电商服务,20241216,113.88,2.65,2137471.0,3928529.867834
电商服务,20241217,104.53,2.44,1952707.0,3582480.515591
电商服务,20241218,103.0,2.4,1923489.0,3530180.632861
电商服务,20241219,103.76,2.42,1984416.0,3697653.29802
电商服务,20241220,110.36,2.57,2134656.0,3997197.954674
电商服务,20241223,101.54,2.37,1996284.0,3772398.902485
电商服务,20241224,105.74,2.47,2112641.0,4033674.810683
电商服务,20241225,102.05,2.38,2021658.0,3852983.596466
电商服务,20241226,105.56,2.46,2116396.0,4061121.887735
电商服务,20241227,103.54,2.41,2033179.0,3856639.37342
电商服务,20241230,103.28,2.41,2022126.0,3830626.738767
电商服务,20241231,100.75,2.35,1967523.0,3707601.473778
电商服务,20250102,106.86,2.49,2084606.0,3914928.209792
电商服务,20250103,99.18,2.31,1934235.0,3628642.153626
电商服务,20250106,98.65,2.3,1912614.0,3551927.859454
电商服务,20250107,100.69,2.35,1965916.0,3669277.012475
电商服务,20250108,101.57,2.37,2006899.0,3783256.482115
电商服务,20250109,101.33,2.36,2024865.0,3842614.402015
电商服务,20250110,94.01,2.19,1877270.0,3566389.372254
电商服务,20250113,94.02,2.19,1847887.0,3471896.289509
电商服务,20250114,103.25,2.41,2032754.0,3829254.292528
电商服务,20250115,107.46,2.51,2120862.0,4023634.191579
电商服务,20250116,114.46,2.67,2217826.0,4199873.31329
电商服务,20250117,109.51,2.55,2144893.0,4077637.129914
电商服务,20250120,109.0,2.53,2146138.0,4005448.445663
电商服务,20250121,107.79,2.51,2148587.0,4027323.154782
电商服务,20250122,107.19,2.49,2120149.0,3937051.549239
电商服务,20250123,106.92,2.49,2104517.0,3888159.984081
电商服务,20250124,109.81,2.55,2171453.0,4023522.606081
电商服务,20250127,107.27,2.49,2129464.0,3947496.406543
电商服务,20250205,105.98,2.46,2072513.0,3838953.051773
电商服务,20250206,107.03,2.49,2096113.0,3890872.162318
电商服务,20250207,108.71,2.53,2118958.0,3932472.164788
电商服务,20250210,111.75,2.6,2170636.0,4018332.0
电商服务,20250211,115.64,2.69,2248768.0,4181062.0
电商服务,20250212,115.08,2.67,2235502.0,4150566.0
电商服务,20250213,113.66,2.64,2200651.0,4077006.0
电商服务,20250214,113.33,2.63,2187409.0,4058549.0
