name,trade_date,pe,pb,float_mv,total_mv
厨卫电器,20240709,12.58,1.69,2293937.0,5480886.311933
厨卫电器,20240710,12.41,1.67,2262614.0,5406406.852089
厨卫电器,20240711,12.68,1.71,2310775.0,5536115.41835
厨卫电器,20240712,12.74,1.71,2320306.0,5550904.024048
厨卫电器,20240715,12.46,1.68,2269672.0,5433883.764836
厨卫电器,20240716,12.29,1.65,2238881.0,5354596.191201
厨卫电器,20240717,12.27,1.65,2234591.0,5335884.813468
厨卫电器,20240718,12.34,1.66,2248622.0,5366716.390409
厨卫电器,20240719,12.32,1.66,2244767.0,5362896.050412
厨卫电器,20240722,12.21,1.64,2224262.0,5315099.978521
厨卫电器,20240723,11.95,1.61,2176399.0,5202469.682045
厨卫电器,20240724,11.69,1.57,2130573.0,5091623.600306
厨卫电器,20240725,11.71,1.58,2133422.0,5102109.510022
厨卫电器,20240726,12.64,1.7,2303445.0,5501414.074414
厨卫电器,20240729,12.36,1.66,2251037.0,5387389.663737
厨卫电器,20240730,12.17,1.64,2216635.0,5304562.810339
厨卫电器,20240731,12.82,1.73,2335995.0,5573495.968609
厨卫电器,20240801,12.77,1.72,2326170.0,5553206.601746
厨卫电器,20240802,12.57,1.69,2290278.0,5469326.435391
厨卫电器,20240805,12.39,1.67,2257947.0,5392268.666956
厨卫电器,20240806,12.58,1.69,2291075.0,5469521.061816
厨卫电器,20240807,12.51,1.69,2279786.0,5443791.143164
厨卫电器,20240808,12.55,1.69,2287326.0,5456097.264498
厨卫电器,20240809,12.52,1.69,2281463.0,5438313.650984
厨卫电器,20240812,12.42,1.67,2263634.0,5398841.751403
厨卫电器,20240813,12.34,1.66,2247851.0,5365157.58738
厨卫电器,20240814,12.17,1.64,2217358.0,5298010.942378
厨卫电器,20240815,12.25,1.65,2231911.0,5336205.3251
厨卫电器,20240816,12.07,1.62,2198325.0,5258941.464683
厨卫电器,20240819,12.15,1.63,2213415.0,5291759.045698
厨卫电器,20240820,11.89,1.6,2166198.0,5184756.649958
厨卫电器,20240821,11.79,1.59,2148346.0,5143071.919354
厨卫电器,20240822,11.53,1.56,2101370.0,5034101.916927
厨卫电器,20240823,11.68,1.58,2127386.0,5089332.367128
厨卫电器,20240826,11.74,1.59,2139452.0,5114685.881119
厨卫电器,20240827,11.3,1.54,2059502.0,4937804.917333
厨卫电器,20240828,11.19,1.52,2040266.0,4890808.31584
厨卫电器,20240829,11.26,1.55,2052826.0,4913057.00678
厨卫电器,20240830,11.5,1.61,2095867.0,4999955.394367
厨卫电器,20240902,12.37,1.57,2045342.0,4883228.920523
厨卫电器,20240903,12.63,1.6,2089399.0,4980917.171845
厨卫电器,20240904,12.62,1.6,2087377.0,4977560.773928
厨卫电器,20240905,12.55,1.59,2076124.0,4951254.744319
厨卫电器,20240906,12.39,1.57,2050317.0,4890328.053839
厨卫电器,20240909,12.29,1.56,2033031.0,4845145.890786
厨卫电器,20240910,12.37,1.57,2046405.0,4872443.113559
厨卫电器,20240911,12.39,1.57,2050356.0,4883798.916872
厨卫电器,20240912,12.3,1.56,2035053.0,4848689.503358
厨卫电器,20240913,12.19,1.55,2016560.0,4801038.278334
厨卫电器,20240918,12.32,1.56,2038644.0,4844848.903632
厨卫电器,20240919,12.67,1.61,2096837.0,4983846.315624
厨卫电器,20240920,12.74,1.62,2107776.0,4996933.8751
厨卫电器,20240923,12.73,1.62,2106346.0,4991985.680381
厨卫电器,20240924,13.23,1.68,2188452.0,5185193.569206
厨卫电器,20240925,13.31,1.69,2202338.0,5217542.099912
厨卫电器,20240926,14.04,1.78,2322736.0,5491592.477695
厨卫电器,20240927,14.45,1.83,2391808.0,5661926.482755
厨卫电器,20240930,15.71,1.99,2598995.0,6151375.801653
厨卫电器,20241008,16.12,2.05,2667272.0,6350930.799655
厨卫电器,20241009,14.52,1.84,2403040.0,5712410.798279
厨卫电器,20241010,14.78,1.88,2446372.0,5820338.386778
厨卫电器,20241011,14.47,1.84,2393960.0,5687492.164579
厨卫电器,20241014,14.95,1.9,2474643.0,5865664.335737
厨卫电器,20241015,14.75,1.87,2441418.0,5779615.738361
厨卫电器,20241016,14.8,1.88,2448464.0,5785419.928851
厨卫电器,20241017,14.68,1.86,2429243.0,5737005.155335
厨卫电器,20241018,14.99,1.9,2480364.0,5851761.920303
厨卫电器,20241021,14.96,1.9,2475879.0,5850527.899099
厨卫电器,20241022,15.43,1.96,2552566.0,6018249.635383
厨卫电器,20241023,15.32,1.94,2534341.0,5969045.41391
厨卫电器,20241024,15.25,1.94,2524017.0,5955301.755378
厨卫电器,20241025,15.43,1.96,2553384.0,6017163.130936
厨卫电器,20241028,15.87,2.02,2625901.0,6176874.398718
厨卫电器,20241029,15.76,2.01,2607612.0,6105786.502346
厨卫电器,20241030,15.51,1.98,2566251.0,6007857.08328
厨卫电器,20241031,15.45,1.97,2556526.0,5985902.77523
厨卫电器,20241101,17.38,1.92,2513296.0,5873487.348554
厨卫电器,20241104,17.59,1.94,2543436.0,5961000.032051
厨卫电器,20241105,17.86,1.97,2583270.0,6054290.654119
厨卫电器,20241106,17.89,1.98,2586742.0,6078387.90073
厨卫电器,20241107,18.67,2.06,2699531.0,6333747.63881
厨卫电器,20241108,18.87,2.08,2728201.0,6410643.712364
厨卫电器,20241111,18.65,2.06,2697138.0,6371540.536621
厨卫电器,20241112,18.87,2.08,2729128.0,6437690.625642
厨卫电器,20241113,18.97,2.09,2742640.0,6496153.989221
厨卫电器,20241114,18.94,2.09,2738665.0,6487467.601339
厨卫电器,20241115,18.79,2.08,2717954.0,6456217.994371
厨卫电器,20241118,18.75,2.07,2710918.0,6437669.603309
厨卫电器,20241119,18.94,2.09,2738592.0,6511356.876051
厨卫电器,20241120,19.21,2.12,2777518.0,6620000.881953
厨卫电器,20241121,19.5,2.15,2821531.0,6714596.925888
厨卫电器,20241122,19.24,2.12,2784585.0,6633092.158248
厨卫电器,20241125,19.67,2.17,2846207.0,6793582.334018
厨卫电器,20241126,19.83,2.19,2869256.0,6845781.710144
厨卫电器,20241127,21.1,2.33,3053495.0,7305207.746059
厨卫电器,20241128,21.27,2.34,3077494.0,7367327.976697
厨卫电器,20241129,22.06,2.43,3192778.0,7648860.196318
厨卫电器,20241202,21.63,2.38,3129690.0,7487971.123772
厨卫电器,20241203,21.06,2.32,3047064.0,7290483.899413
厨卫电器,20241204,20.99,2.31,3037104.0,7274133.374458
厨卫电器,20241205,20.85,2.3,3016486.0,7232030.333709
厨卫电器,20241206,21.05,2.32,3045790.0,7293709.759788
厨卫电器,20241209,21.23,2.34,3071514.0,7381269.442848
厨卫电器,20241210,21.28,2.35,3079288.0,7388523.757772
厨卫电器,20241211,21.31,2.35,3084009.0,7394434.441655
厨卫电器,20241212,21.88,2.41,3166181.0,7590809.100552
厨卫电器,20241213,21.32,2.35,3084502.0,7419032.500156
厨卫电器,20241216,20.85,2.3,3017232.0,7244624.982803
厨卫电器,20241217,20.3,2.24,2937638.0,7039626.657076
厨卫电器,20241218,20.36,2.24,2946639.0,7059756.527997
厨卫电器,20241219,20.31,2.24,2938558.0,7043655.320599
厨卫电器,20241220,20.22,2.23,2925819.0,7031101.962799
厨卫电器,20241223,19.52,2.15,2824777.0,6765246.412292
厨卫电器,20241224,20.02,2.21,2896841.0,6946158.331383
厨卫电器,20241225,19.54,2.15,2828232.0,6776585.834838
厨卫电器,20241226,19.21,2.12,2780040.0,6658836.263919
厨卫电器,20241227,19.06,2.1,2758076.0,6605079.51268
厨卫电器,20241230,18.87,2.08,2730799.0,6539751.691376
厨卫电器,20241231,18.54,2.04,2682979.0,6417260.498989
厨卫电器,20250102,18.61,2.05,2692834.0,6445241.547177
厨卫电器,20250103,18.12,2.0,2621775.0,6267083.868023
厨卫电器,20250106,18.15,2.0,2626585.0,6275380.631008
厨卫电器,20250107,18.55,2.04,2684117.0,6419009.198502
厨卫电器,20250108,18.97,2.09,2745309.0,6566923.905153
厨卫电器,20250109,18.55,2.05,2684847.0,6420364.50404
厨卫电器,20250110,17.69,1.95,2560102.0,6119739.529544
厨卫电器,20250113,17.54,1.93,2538741.0,6062621.588019
厨卫电器,20250114,18.06,1.99,2613363.0,6249360.803236
厨卫电器,20250115,17.82,1.96,2578757.0,6172413.573218
厨卫电器,20250116,18.93,2.09,2738621.0,6574340.515407
厨卫电器,20250117,18.85,2.08,2727666.0,6593544.80563
厨卫电器,20250120,19.06,2.1,2757863.0,6695128.463368
厨卫电器,20250121,18.69,2.06,2705119.0,6545647.682426
厨卫电器,20250122,18.18,2.0,2631094.0,6346808.646854
厨卫电器,20250123,18.13,2.0,2623518.0,6326728.789337
厨卫电器,20250124,18.25,2.01,2640292.0,6362857.786872
厨卫电器,20250127,18.06,1.99,2613855.0,6285368.529917
厨卫电器,20250205,18.06,1.99,2613308.0,6303106.822906
厨卫电器,20250206,18.29,2.02,2647363.0,6386045.577445
厨卫电器,20250207,18.49,2.04,2675931.0,6455471.240557
厨卫电器,20250210,18.85,2.08,2727527.0,6582894.0
厨卫电器,20250211,19.1,2.1,2763287.0,6679514.0
厨卫电器,20250212,19.54,2.15,2827030.0,6846279.0
厨卫电器,20250213,19.69,2.17,2849616.0,6891803.0
厨卫电器,20250214,19.39,2.14,2805400.0,6776526.0
