name,trade_date,pe,pb,float_mv,total_mv
农林牧渔,20240507,46.06,2.61,57549626.0,130447680.840727
农林牧渔,20240508,47.07,2.67,58794848.0,132694924.602144
农林牧渔,20240509,47.51,2.7,59366539.0,133736932.335507
农林牧渔,20240510,47.82,2.71,59742859.0,134164883.317303
农林牧渔,20240513,48.12,2.73,60117439.0,134868966.045367
农林牧渔,20240514,48.33,2.74,60383403.0,135346735.812987
农林牧渔,20240515,47.62,2.7,59499929.0,133397215.65503
农林牧渔,20240516,47.84,2.71,59772678.0,133765131.318455
农林牧渔,20240517,48.43,2.75,60512941.0,135410290.918281
农林牧渔,20240520,49.58,2.81,61946068.0,138607709.723552
农林牧渔,20240521,49.56,2.81,61913655.0,138377718.983832
农林牧渔,20240522,49.31,2.79,61588762.0,137478020.725277
农林牧渔,20240523,48.47,2.75,60549165.0,135001705.412017
农林牧渔,20240524,48.72,2.76,60858250.0,135356973.243285
农林牧渔,20240527,48.83,2.77,60985865.0,135579073.435411
农林牧渔,20240528,48.1,2.73,60079062.0,133815109.964679
农林牧渔,20240529,48.1,2.73,60080426.0,133798107.650578
农林牧渔,20240530,47.58,2.7,59431226.0,132509933.837709
农林牧渔,20240531,47.21,2.68,58971026.0,131397324.931072
农林牧渔,20240603,47.28,2.68,59051080.0,131744469.782572
农林牧渔,20240604,47.41,2.69,59217557.0,132183075.114043
农林牧渔,20240605,46.64,2.64,58242874.0,130056491.58507
农林牧渔,20240606,45.74,2.59,57110033.0,127640352.857791
农林牧渔,20240607,46.19,2.62,57683593.0,128882216.816071
农林牧渔,20240611,45.85,2.6,57258373.0,127922950.860775
农林牧渔,20240612,45.79,2.59,57192167.0,127735381.661398
农林牧渔,20240613,44.46,2.52,55543713.0,124287616.873994
农林牧渔,20240614,44.8,2.54,55961717.0,125168845.043261
农林牧渔,20240617,44.26,2.51,55293090.0,124094202.80095
农林牧渔,20240618,44.06,2.5,55133485.0,123655441.479702
农林牧渔,20240619,43.44,2.47,54361043.0,122115329.363889
农林牧渔,20240620,66.23,2.45,28490001.0,120968800.742387
农林牧渔,20240621,42.82,2.45,54015081.0,121110673.575528
农林牧渔,20240624,41.79,2.39,52724089.0,118509688.677556
农林牧渔,20240625,41.69,2.39,52586945.0,118111254.152286
农林牧渔,20240626,41.93,2.4,52903317.0,118876056.370405
农林牧渔,20240627,41.85,2.39,52793638.0,117855459.382903
农林牧渔,20240628,41.76,2.38,52679221.0,117611201.862962
农林牧渔,20240701,42.84,2.45,54028026.0,120291792.074003
农林牧渔,20240702,42.59,2.43,53709972.0,119519189.885641
农林牧渔,20240703,42.47,2.42,53573575.0,119347796.704256
农林牧渔,20240704,41.61,2.37,52483514.0,116982212.652174
农林牧渔,20240705,41.89,2.39,52845939.0,117820529.999643
农林牧渔,20240708,41.56,2.37,52427189.0,116740218.751236
农林牧渔,20240709,40.71,2.32,51357036.0,114674508.940557
农林牧渔,20240710,40.95,2.34,51654318.0,114743297.985376
农林牧渔,20240711,41.47,2.36,52309987.0,116326263.833389
农林牧渔,20240712,41.04,2.34,51777973.0,115075352.892196
农林牧渔,20240715,41.91,2.38,52853820.0,116505150.418491
农林牧渔,20240716,42.15,2.4,53155449.0,117313258.200378
农林牧渔,20240717,42.49,2.42,53582201.0,118582712.957407
农林牧渔,20240718,42.53,2.42,53630049.0,118736399.214655
农林牧渔,20240719,42.68,2.43,53815413.0,119222793.13423
农林牧渔,20240722,42.26,2.4,53288262.0,118022346.922206
农林牧渔,20240723,41.17,2.34,51914190.0,114875525.525773
农林牧渔,20240724,40.49,2.3,51054048.0,113100446.507446
农林牧渔,20240725,40.65,2.31,51260677.0,113650744.284013
农林牧渔,20240726,40.78,2.32,51423579.0,113834659.5708
农林牧渔,20240729,40.26,2.29,50764120.0,112410912.398126
农林牧渔,20240730,40.76,2.32,51398857.0,113702324.509465
农林牧渔,20240731,41.75,2.38,52503161.0,116246371.037611
农林牧渔,20240801,41.42,2.36,52102175.0,115195933.547287
农林牧渔,20240802,41.87,2.38,52657069.0,116222189.915678
农林牧渔,20240805,41.7,2.36,52438234.0,115642344.272954
农林牧渔,20240806,42.03,2.38,52860253.0,116663464.154218
农林牧渔,20240807,41.46,2.34,52157662.0,114767056.283808
农林牧渔,20240808,42.12,2.37,52993116.0,116572002.033015
农林牧渔,20240809,41.63,2.35,52366411.0,115164776.388404
农林牧渔,20240812,41.86,2.36,52672295.0,115769920.847802
农林牧渔,20240813,42.06,2.37,52921153.0,116106447.964493
农林牧渔,20240814,41.45,2.33,52153633.0,114108493.178238
农林牧渔,20240815,41.47,2.34,52177447.0,114602128.003435
农林牧渔,20240816,40.7,2.3,51232082.0,112655150.332435
农林牧渔,20240819,40.28,2.28,50757180.0,111565281.753893
农林牧渔,20240820,39.28,2.22,49517928.0,109066662.76563
农林牧渔,20240821,38.47,2.18,48526519.0,107185675.379671
农林牧渔,20240822,37.99,2.15,47921073.0,106051155.019315
农林牧渔,20240823,37.77,2.14,47637034.0,105474815.227975
农林牧渔,20240826,38.2,2.16,48186818.0,106697947.038385
农林牧渔,20240827,37.43,2.1,47212139.0,104779172.368552
农林牧渔,20240828,37.72,2.12,47595915.0,105633764.321957
农林牧渔,20240829,37.75,2.13,47631678.0,105775476.881301
农林牧渔,20240830,38.21,2.17,48217988.0,107120965.864571
农林牧渔,20240902,34.03,2.15,47779543.0,106044390.150792
农林牧渔,20240903,34.35,2.17,48240874.0,107100004.852365
农林牧渔,20240904,33.86,2.14,47513555.0,105624649.700565
农林牧渔,20240905,34.1,2.15,47865158.0,106362465.86445
农林牧渔,20240906,33.74,2.13,47365606.0,105300115.143226
农林牧渔,20240909,33.8,2.14,47452002.0,105501637.185457
农林牧渔,20240910,33.57,2.12,47139179.0,104857135.713585
农林牧渔,20240911,33.28,2.1,46735579.0,104124446.981561
农林牧渔,20240912,32.94,2.08,46272685.0,103267216.481251
农林牧渔,20240913,32.75,2.07,46001372.0,102624524.70944
农林牧渔,20240918,31.98,2.02,44928105.0,100549562.701969
农林牧渔,20240919,32.89,2.08,46204217.0,103277352.739139
农林牧渔,20240920,32.64,2.06,45852827.0,102397101.371469
农林牧渔,20240923,32.41,2.05,45522297.0,101395384.355443
农林牧渔,20240924,34.0,2.15,47751345.0,106427386.832446
农林牧渔,20240925,34.19,2.16,48018057.0,106822523.106359
农林牧渔,20240926,35.75,2.26,50197981.0,111924311.511367
农林牧渔,20240927,37.65,2.38,52868032.0,118169277.097882
农林牧渔,20240930,41.06,2.6,57673969.0,130134322.39461
农林牧渔,20241008,42.25,2.67,59367304.0,135660445.696214
农林牧渔,20241009,38.43,2.43,53978625.0,123211308.19961
农林牧渔,20241010,39.36,2.49,55288239.0,125351521.89264
农林牧渔,20241011,37.95,2.4,53313548.0,120736947.166933
农林牧渔,20241014,38.67,2.44,54316226.0,122821154.763603
农林牧渔,20241015,37.82,2.39,53149055.0,120044876.050604
农林牧渔,20241016,37.69,2.38,52959601.0,119384556.87428
农林牧渔,20241017,37.1,2.34,52127997.0,117691338.038667
农林牧渔,20241018,38.01,2.4,53413878.0,120841385.593907
农林牧渔,20241021,38.69,2.43,54369778.0,122515998.44393
农林牧渔,20241022,39.59,2.49,55650591.0,125129115.14457
农林牧渔,20241023,39.6,2.44,55670730.0,125218114.676814
农林牧渔,20241024,39.13,2.41,55005693.0,123744569.092148
农林牧渔,20241025,39.51,2.43,55508510.0,124982818.666488
农林牧渔,20241028,40.52,2.49,56932399.0,128005051.763438
农林牧渔,20241029,39.85,2.44,55991372.0,125868856.457073
农林牧渔,20241030,40.28,2.43,56577887.0,126849076.949753
农林牧渔,20241031,40.16,2.42,56404210.0,125988687.905882
农林牧渔,20241101,25.06,2.4,56252841.0,125559527.730305
农林牧渔,20241104,25.29,2.42,56764010.0,127124352.578814
农林牧渔,20241105,25.72,2.46,57737760.0,129472701.231046
农林牧渔,20241106,26.17,2.51,58729394.0,131324765.359534
农林牧渔,20241107,26.95,2.58,60500628.0,136293754.091753
农林牧渔,20241108,26.57,2.55,59652361.0,134400310.730698
农林牧渔,20241111,26.44,2.53,59360042.0,133629250.958339
农林牧渔,20241112,26.24,2.51,58905671.0,132604158.104862
农林牧渔,20241113,26.09,2.5,58556429.0,131912903.677696
农林牧渔,20241114,25.46,2.44,57136628.0,128700280.554704
农林牧渔,20241115,24.97,2.39,56035659.0,126130375.534631
农林牧渔,20241118,24.67,2.36,55360492.0,124723203.244512
农林牧渔,20241119,24.9,2.39,55868186.0,125877095.615487
农林牧渔,20241120,25.12,2.41,56368689.0,126939204.918738
农林牧渔,20241121,25.17,2.41,56480037.0,127042448.76724
农林牧渔,20241122,24.27,2.33,54476895.0,122532863.860973
农林牧渔,20241125,24.42,2.34,54822481.0,123348614.95929
农林牧渔,20241126,24.55,2.35,55115323.0,123936110.804876
农林牧渔,20241127,24.74,2.37,55526851.0,125025091.219134
农林牧渔,20241128,24.79,2.38,55643336.0,125115231.066064
农林牧渔,20241129,25.04,2.4,56233718.0,126605922.44816
农林牧渔,20241202,25.49,2.44,57239771.0,128949471.278373
农林牧渔,20241203,25.55,2.45,57360521.0,129052483.82218
农林牧渔,20241204,25.11,2.41,56385516.0,127222136.238649
农林牧渔,20241205,25.05,2.4,56244008.0,126837081.628704
农林牧渔,20241206,25.23,2.42,56580613.0,127668447.137835
农林牧渔,20241209,24.93,2.39,55910213.0,126231212.889571
农林牧渔,20241210,25.18,2.41,56485429.0,127669896.580022
农林牧渔,20241211,24.27,2.46,57962259.0,130063305.181344
农林牧渔,20241212,24.75,2.51,59116721.0,132595506.163219
农林牧渔,20241213,24.31,2.46,58066016.0,129820617.528183
农林牧渔,20241216,24.17,2.45,57731885.0,128978536.236477
农林牧渔,20241217,23.77,2.41,56822682.0,127177075.394897
农林牧渔,20241218,23.63,2.39,56473814.0,126412893.053961
农林牧渔,20241219,23.5,2.38,56179006.0,125894993.804707
农林牧渔,20241220,23.42,2.37,56017520.0,125770191.825877
农林牧渔,20241223,22.95,2.32,54893240.0,123495575.485634
农林牧渔,20241224,23.08,2.34,55194869.0,124257289.209914
农林牧渔,20241225,22.8,2.31,54521714.0,122883963.385078
农林牧渔,20241226,22.69,2.31,54278814.0,122232622.722139
农林牧渔,20241227,23.15,2.36,55852642.0,125889268.011824
农林牧渔,20241230,22.79,2.33,54983676.0,124126089.447427
农林牧渔,20241231,22.52,2.3,54324864.0,122560442.349446
农林牧渔,20250102,22.11,2.26,53361132.0,120252582.4698
农林牧渔,20250103,21.64,2.2,52236489.0,117718099.581864
农林牧渔,20250106,21.65,2.2,52245340.0,117318669.525135
农林牧渔,20250107,21.83,2.22,52682369.0,118367767.253312
农林牧渔,20250108,21.66,2.2,52280644.0,117380046.894963
农林牧渔,20250109,21.55,2.19,52017328.0,116809672.593308
农林牧渔,20250110,21.11,2.15,50965243.0,114720673.842382
农林牧渔,20250113,21.19,2.16,51166514.0,115358175.41408
农林牧渔,20250114,21.79,2.22,52622989.0,118467022.277963
农林牧渔,20250115,21.63,2.2,52260434.0,117752978.656188
农林牧渔,20250116,21.72,2.21,52477482.0,118241320.908215
农林牧渔,20250117,21.91,2.23,52958838.0,119443251.42232
农林牧渔,20250120,21.91,2.23,52954570.0,119389692.395879
农林牧渔,20250121,21.72,2.21,52513599.0,118605564.819054
农林牧渔,20250122,21.56,2.19,52115416.0,117564378.737879
农林牧渔,20250123,21.63,2.2,52283228.0,118047168.598221
农林牧渔,20250124,21.73,2.21,52506334.0,118343088.216888
农林牧渔,20250127,21.86,2.23,52867865.0,119177155.960695
农林牧渔,20250205,21.82,2.22,52755933.0,118774565.784088
农林牧渔,20250206,21.89,2.23,52888586.0,119011751.556961
农林牧渔,20250207,21.98,2.24,53110182.0,119594685.394944
农林牧渔,20250210,22.01,2.24,53191034.0,119787947.0
农林牧渔,20250211,21.81,2.22,52728726.0,118973769.0
农林牧渔,20250212,21.87,2.23,52880960.0,119421270.0
农林牧渔,20250213,22.29,2.27,53849259.0,121168757.0
农林牧渔,20250214,22.21,2.26,53674469.0,121058241.0
