name,trade_date,pe,pb,float_mv,total_mv
申万300指数,20240402,14.59,1.57,1462019711.0,3774132262.16143
申万300指数,20240403,14.51,1.57,1455053343.0,3761991125.54145
申万300指数,20240408,14.36,1.55,1440095734.0,3738817329.2307
申万300指数,20240409,14.39,1.55,1438605068.0,3725604806.41399
申万300指数,20240410,14.23,1.53,1422710770.0,3697588555.8212
申万300指数,20240411,14.23,1.53,1422754120.0,3697288497.8447
申万300指数,20240412,14.12,1.52,1412584684.0,3675119683.12456
申万300指数,20240415,14.4,1.55,1441030268.0,3759773714.35187
申万300指数,20240416,14.17,1.53,1422391792.0,3729581822.27792
申万300指数,20240417,14.41,1.55,1447051967.0,3783915511.86881
申万300指数,20240418,14.42,1.55,1447676423.0,3781890321.26644
申万300指数,20240419,14.31,1.54,1433298332.0,3761766208.79754
申万300指数,20240422,14.27,1.53,1428176971.0,3739650225.85628
申万300指数,20240423,14.23,1.52,1419572894.0,3716428400.70842
申万300指数,20240424,14.3,1.53,1428775017.0,3735808422.20167
申万300指数,20240425,14.33,1.53,1430780833.0,3745288654.59664
申万300指数,20240426,14.69,1.55,1459480591.0,3799424093.44501
申万300指数,20240429,14.91,1.56,1478318245.0,3824644262.27405
申万300指数,20240430,14.85,1.53,1469261278.0,3807786869.72036
申万300指数,20240506,15.95,1.59,1490861460.0,3844282558.44676
申万300指数,20240507,15.94,1.59,1490189049.0,3849324358.89198
申万300指数,20240508,15.79,1.57,1476013323.0,3823988891.2034
申万300指数,20240509,15.95,1.59,1490622609.0,3847938479.38834
申万300指数,20240510,15.93,1.58,1488491171.0,3846980881.4735
申万300指数,20240513,15.9,1.58,1485526466.0,3839527436.91371
申万300指数,20240514,15.87,1.58,1483448015.0,3831909133.15263
申万300指数,20240515,15.73,1.56,1469951336.0,3802433704.44172
申万300指数,20240516,15.8,1.57,1476219169.0,3816550523.9255
申万300指数,20240517,15.96,1.59,1492092442.0,3855286192.913687
申万300指数,20240520,16.04,1.6,1499045752.0,3877204748.72508
申万300指数,20240521,15.97,1.59,1492684191.0,3863822198.29732
申万300指数,20240522,15.99,1.59,1495136124.0,3864565294.72863
申万300指数,20240523,15.79,1.57,1476262660.0,3822791952.28051
申万300指数,20240524,15.59,1.55,1457567358.0,3779344223.68466
申万300指数,20240527,15.75,1.57,1472905726.0,3821522960.84818
申万300指数,20240528,15.62,1.55,1459867936.0,3800994858.622
申万300指数,20240529,15.64,1.56,1461804303.0,3804717436.75315
申万300指数,20240530,15.56,1.55,1454059828.0,3779884941.6287
申万300指数,20240531,15.51,1.54,1449303011.0,3766514394.31432
申万300指数,20240603,15.56,1.55,1454189176.0,3779588498.23644
申万300指数,20240604,15.67,1.56,1464609628.0,3798193447.96982
申万300指数,20240605,15.58,1.55,1455895061.0,3778591172.08842
申万300指数,20240606,15.57,1.55,1454761823.0,3778784151.94646
申万300指数,20240607,15.46,1.55,1444974659.0,3758054685.6353
申万300指数,20240611,15.36,1.54,1436164577.0,3722974305.41135
申万300指数,20240612,15.37,1.54,1437321115.0,3726789756.28526
申万300指数,20240613,15.3,1.53,1430413195.0,3716475520.42286
申万300指数,20240614,15.39,1.54,1438977363.0,3733525687.70557
申万300指数,20240617,15.38,1.54,1438056227.0,3719961112.16965
申万300指数,20240618,15.43,1.54,1442798068.0,3733429838.04511
申万300指数,20240619,15.35,1.53,1435362562.0,3723978381.47299
申万300指数,20240620,64.21,1.52,370318950.0,3707162384.15596
申万300指数,20240621,15.06,1.52,1419927969.0,3694099578.48583
申万300指数,20240624,14.96,1.51,1412020711.0,3677357467.39697
申万300指数,20240625,14.85,1.5,1401043335.0,3656736469.85375
申万300指数,20240626,14.97,1.51,1412889857.0,3675585514.66813
申万300指数,20240627,14.84,1.5,1400150863.0,3654656625.67066
申万300指数,20240628,14.87,1.5,1402577746.0,3675831275.55445
申万300指数,20240701,14.31,1.45,1461477270.0,3884512583.67355
申万300指数,20240702,14.27,1.44,1456792650.0,3890544462.57672
申万300指数,20240703,14.23,1.44,1452745886.0,3874954460.67237
申万300指数,20240704,14.16,1.43,1445718724.0,3864203741.55478
申万300指数,20240705,14.12,1.43,1441472755.0,3840893439.42599
申万300指数,20240708,14.0,1.41,1428926207.0,3820815161.57904
申万300指数,20240709,14.19,1.43,1448449616.0,3866322776.56866
申万300指数,20240710,14.14,1.43,1443527593.0,3847369766.66155
申万300指数,20240711,14.3,1.45,1459899976.0,3875264522.25074
申万300指数,20240712,14.3,1.45,1460225759.0,3879208407.65244
申万300指数,20240715,14.31,1.45,1460718219.0,3895863183.23797
申万300指数,20240716,14.41,1.46,1470803496.0,3910918760.40014
申万300指数,20240717,14.39,1.45,1468809121.0,3896825793.09362
申万300指数,20240718,14.46,1.46,1476668950.0,3917622580.82536
申万300指数,20240719,14.51,1.47,1482281483.0,3924417972.40258
申万300指数,20240722,14.44,1.46,1474510085.0,3893599095.10476
申万300指数,20240723,14.09,1.42,1439399532.0,3828013738.88011
申万300指数,20240724,13.99,1.41,1428390577.0,3815001096.23263
申万300指数,20240725,13.9,1.41,1418743820.0,3783986413.63661
申万300指数,20240726,13.98,1.41,1428208952.0,3784105885.72325
申万300指数,20240729,13.91,1.41,1421250296.0,3780668267.69936
申万300指数,20240730,13.82,1.4,1411698977.0,3750740196.29976
申万300指数,20240731,14.16,1.43,1446311036.0,3814870175.00108
申万300指数,20240801,14.05,1.42,1435954511.0,3798559682.85881
申万300指数,20240802,13.88,1.4,1418121881.0,3760220825.26106
申万300指数,20240805,13.68,1.38,1398139126.0,3708491270.09706
申万300指数,20240806,13.69,1.38,1399412796.0,3702948018.58973
申万300指数,20240807,13.68,1.38,1398741625.0,3705009621.05733
申万300指数,20240808,13.67,1.38,1397720160.0,3703078961.87418
申万300指数,20240809,13.64,1.38,1394677508.0,3700955190.74359
申万300指数,20240812,13.63,1.38,1393230622.0,3698453124.73855
申万300指数,20240813,13.67,1.38,1397715437.0,3710713609.26846
申万300指数,20240814,13.56,1.37,1385999455.0,3689949837.04942
申万300指数,20240815,13.69,1.39,1399456995.0,3726340934.17639
申万300指数,20240816,13.71,1.39,1401689371.0,3740403711.8528
申万300指数,20240819,13.75,1.39,1406283475.0,3761543096.17034
申万300指数,20240820,13.64,1.38,1395990830.0,3736546171.09632
申万300指数,20240821,13.61,1.38,1392664223.0,3728047752.36403
申万300指数,20240822,13.55,1.37,1386601806.0,3726545779.28982
申万300指数,20240823,13.62,1.37,1395260744.0,3740664039.12178
申万300指数,20240826,13.61,1.37,1393947718.0,3737656826.88834
申万300指数,20240827,13.52,1.36,1384816663.0,3733640755.83747
申万300指数,20240828,13.44,1.36,1377124456.0,3707788004.60046
申万300指数,20240829,13.43,1.36,1375484580.0,3676012984.24529
申万300指数,20240830,13.64,1.38,1397428249.0,3710712874.42763
申万300指数,20240902,13.41,1.35,1370885538.0,3665671793.1306
申万300指数,20240903,13.46,1.36,1376596493.0,3652852210.63505
申万300指数,20240904,13.36,1.35,1366995542.0,3621558486.75785
申万300指数,20240905,13.39,1.35,1369480238.0,3619301667.35597
申万300指数,20240906,13.27,1.34,1357818572.0,3594407571.30054
申万300指数,20240909,13.12,1.32,1341838402.0,3552905725.35383
申万300指数,20240910,13.14,1.32,1344122192.0,3564610296.52514
申万300指数,20240911,13.13,1.32,1342915932.0,3539059357.347
申万300指数,20240912,13.07,1.32,1337062263.0,3528606291.45428
申万300指数,20240913,13.02,1.31,1331594693.0,3516344394.35412
申万300指数,20240918,13.08,1.32,1337371499.0,3538795068.0523
申万300指数,20240919,13.18,1.33,1347813272.0,3553113691.48805
申万300指数,20240920,13.2,1.33,1349845145.0,3562462133.32504
申万300指数,20240923,13.23,1.33,1351995375.0,3582058977.57087
申万300指数,20240924,13.84,1.39,1411462639.0,3739291783.45868
申万300指数,20240925,14.04,1.41,1431817842.0,3789669713.90267
申万300指数,20240926,14.65,1.47,1493487725.0,3931119339.63459
申万300指数,20240927,15.34,1.54,1564157040.0,4062092024.91139
申万300指数,20240930,16.68,1.68,1701264210.0,4381064943.00539
申万300指数,20241008,17.75,1.79,1811185599.0,4599759596.40153
申万300指数,20241009,16.52,1.66,1686441930.0,4288666283.63985
申万300指数,20241010,16.66,1.68,1697906464.0,4353857578.85279
申万300指数,20241011,16.19,1.63,1649924810.0,4249097066.90479
申万300指数,20241014,16.53,1.66,1685121753.0,4336718021.86834
申万300指数,20241015,16.1,1.62,1640446786.0,4219563133.5246
申万300指数,20241016,15.99,1.61,1629099354.0,4202187742.24906
申万300指数,20241017,15.84,1.59,1614462139.0,4161428176.95089
申万300指数,20241018,16.46,1.66,1678015429.0,4293587709.70255
申万300指数,20241021,16.54,1.66,1686719437.0,4296587254.33188
申万300指数,20241022,16.64,1.67,1696537486.0,4317114312.40503
申万300指数,20241023,16.69,1.68,1701202546.0,4330536848.84903
申万300指数,20241024,16.51,1.66,1683243817.0,4290616008.08107
申万300指数,20241025,16.63,1.67,1694571247.0,4303787997.49769
申万300指数,20241028,16.67,1.67,1699575885.0,4310734001.7466
申万300指数,20241029,16.53,1.65,1684521903.0,4274426547.32545
申万300指数,20241030,16.42,1.63,1673700645.0,4241089523.23308
申万300指数,20241031,16.43,1.63,1674655580.0,4237112952.46411
申万300指数,20241101,15.8,1.61,1670685713.0,4246713758.74114
申万300指数,20241104,16.04,1.64,1696865343.0,4296196018.88105
申万300指数,20241105,16.49,1.68,1743606099.0,4397759571.2235
申万300指数,20241106,16.41,1.67,1736384371.0,4376340187.13613
申万300指数,20241107,16.89,1.72,1786992667.0,4499133418.3062
申万300指数,20241108,16.73,1.71,1770292667.0,4457753993.104
申万300指数,20241111,16.88,1.72,1786182404.0,4470671344.53266
申万300指数,20241112,16.69,1.7,1766057211.0,4416370477.6327
申万300指数,20241113,16.79,1.71,1777161487.0,4450735694.27143
申万300指数,20241114,16.48,1.68,1743409883.0,4384212305.6462
申万300指数,20241115,16.14,1.65,1707712057.0,4316160940.6623
申万300指数,20241118,16.01,1.63,1694019679.0,4307845956.06511
申万300指数,20241119,16.15,1.65,1708403135.0,4323622559.74324
申万300指数,20241120,16.2,1.65,1713806262.0,4336055368.98263
申万300指数,20241121,16.22,1.65,1715804492.0,4339754628.98918
申万300指数,20241122,15.69,1.6,1660676147.0,4212767316.74781
申万300指数,20241125,15.59,1.59,1650742681.0,4193060267.20152
申万300指数,20241126,15.55,1.58,1645417229.0,4190904252.17031
申万300指数,20241127,15.83,1.61,1675608169.0,4257753003.55405
申万300指数,20241128,15.68,1.6,1659430152.0,4222879083.66153
申万300指数,20241129,15.88,1.62,1681258446.0,4261778040.90706
申万300指数,20241202,16.03,1.63,1696850604.0,4297602053.97879
申万300指数,20241203,16.04,1.63,1697676566.0,4312078852.29292
申万300指数,20241204,15.95,1.63,1688685724.0,4304907305.93156
申万300指数,20241205,15.93,1.62,1686267347.0,4295745989.68437
申万300指数,20241206,16.13,1.64,1707868005.0,4344602606.59989
申万300指数,20241209,16.1,1.64,1703694460.0,4344796134.27046
申万300指数,20241210,16.21,1.65,1716050323.0,4371610644.58225
申万300指数,20241211,16.2,1.65,1715389885.0,4360931007.16837
申万300指数,20241212,16.36,1.67,1732454125.0,4405184591.32375
申万300指数,20241213,15.96,1.63,1690141796.0,4308378446.3002
申万300指数,20241216,15.85,1.62,1679170960.0,4299397680.70012
申万300指数,20241217,15.88,1.62,1682231431.0,4305305101.02735
申万300指数,20241218,15.97,1.63,1691145886.0,4327971949.40986
申万300指数,20241219,16.0,1.63,1695152288.0,4324606713.09455
申万300指数,20241220,15.95,1.63,1689612384.0,4305682670.25485
申万300指数,20241223,15.94,1.62,1689271921.0,4323776493.518483
申万300指数,20241224,16.15,1.65,1711126143.0,4380126130.484093
申万300指数,20241225,16.14,1.65,1711316675.0,4395506982.154779
申万300指数,20241226,16.18,1.65,1716009978.0,4395244009.17841
申万300指数,20241227,16.15,1.65,1711977964.0,4387695074.325315
申万300指数,20241230,16.21,1.65,1719387192.0,4408483823.002336
申万300指数,20241231,15.92,1.62,1688074406.0,4342892662.04455
申万300指数,20250102,15.96,1.61,1650515357.0,4217091176.65541
申万300指数,20250103,15.72,1.59,1625846733.0,4162958518.202902
申万300指数,20250106,15.68,1.58,1621373214.0,4154607146.53002
申万300指数,20250107,15.84,1.6,1639921425.0,4187207087.924922
申万300指数,20250108,15.8,1.59,1635866224.0,4182233447.199286
申万300指数,20250109,15.79,1.59,1634945651.0,4164280339.412309
申万300指数,20250110,15.58,1.58,1629176824.0,4113206887.026383
申万300指数,20250113,15.53,1.57,1624441871.0,4098549055.925478
申万300指数,20250114,16.0,1.62,1672782600.0,4202879627.554491
申万300指数,20250115,15.88,1.61,1660315368.0,4178325020.043987
申万300指数,20250116,15.89,1.61,1662217730.0,4186061262.374615
申万300指数,20250117,15.94,1.62,1667350506.0,4188393994.126877
申万300指数,20250120,16.04,1.63,1677137960.0,4200727289.226384
申万300指数,20250121,16.08,1.63,1680690139.0,4202012935.906505
申万300指数,20250122,15.96,1.61,1650772466.0,4176144807.023264
申万300指数,20250123,15.96,1.61,1651421363.0,4196292201.597472
申万300指数,20250124,16.1,1.62,1663936355.0,4223355917.299974
申万300指数,20250127,15.97,1.61,1650134530.0,4212770714.183322
申万300指数,20250205,15.92,1.61,1645661755.0,4182016197.58822
申万300指数,20250206,16.17,1.63,1672061958.0,4240075054.969556
申万300指数,20250207,16.41,1.65,1696765865.0,4291056576.23481
申万300指数,20250210,16.47,1.66,1705517093.0,4306869791.0
申万300指数,20250211,16.38,1.65,1696299425.0,4296882057.0
申万300指数,20250212,16.57,1.67,1715535987.0,4336379290.0
申万300指数,20250213,16.49,1.66,1707285022.0,4324675237.0
申万300指数,20250214,16.63,1.68,1721414203.0,4355421197.0
