name,trade_date,pe,pb,float_mv,total_mv
高市盈率指数,20240322,93.37,3.72,129235563.0,294366919.168283
高市盈率指数,20240325,80.6,3.6,125842457.0,287085556.345612
高市盈率指数,20240326,81.99,3.57,125008306.0,284829718.822346
高市盈率指数,20240327,78.74,3.43,119954086.0,273965001.292375
高市盈率指数,20240328,81.14,3.54,123905199.0,282361251.535188
高市盈率指数,20240329,82.8,3.58,124858113.0,284948812.332066
高市盈率指数,20240401,85.69,3.64,127327803.0,290176901.427106
高市盈率指数,20240402,84.93,3.6,125750239.0,286818036.853192
高市盈率指数,20240403,83.24,3.55,123975804.0,283245084.515897
高市盈率指数,20240408,81.89,3.49,121906470.0,278994296.540265
高市盈率指数,20240409,82.39,3.52,122786089.0,280674787.566759
高市盈率指数,20240410,80.76,3.43,119932335.0,275038289.935291
高市盈率指数,20240411,80.75,3.43,119859882.0,274588349.355802
高市盈率指数,20240412,80.3,3.42,119195700.0,272532289.516527
高市盈率指数,20240415,77.71,3.37,117643431.0,270459504.445166
高市盈率指数,20240416,72.9,3.18,110910885.0,255763980.723472
高市盈率指数,20240417,76.72,3.35,116842071.0,268470023.414198
高市盈率指数,20240418,76.71,3.35,116843341.0,268850715.915505
高市盈率指数,20240419,75.75,3.32,115933837.0,267069955.239563
高市盈率指数,20240422,71.61,3.29,115360714.0,266126057.525059
高市盈率指数,20240423,71.58,3.3,115618674.0,267190734.111486
高市盈率指数,20240424,72.95,3.38,118561731.0,272859705.721037
高市盈率指数,20240425,72.79,3.37,118405237.0,272578565.044968
高市盈率指数,20240426,74.56,3.48,121739426.0,279897163.838
高市盈率指数,20240429,72.91,3.52,124189825.0,285302516.633772
高市盈率指数,20240430,71.84,3.5,123024585.0,282460860.173207
高市盈率指数,20240506,69.83,3.54,124494440.0,285849109.629875
高市盈率指数,20240507,70.15,3.55,125091438.0,287674531.050923
高市盈率指数,20240508,68.8,3.48,122747528.0,282601497.82774
高市盈率指数,20240509,69.79,3.53,124665923.0,286553600.951343
高市盈率指数,20240510,68.97,3.49,123186060.0,283360661.932662
高市盈率指数,20240513,127.54,4.38,149664737.0,321798125.777239
高市盈率指数,20240514,127.67,4.39,150412018.0,322228015.67118
高市盈率指数,20240515,126.23,4.34,148671643.0,318521535.905624
高市盈率指数,20240516,126.24,4.34,148777472.0,318763100.681535
高市盈率指数,20240517,128.03,4.4,150895671.0,323502019.585986
高市盈率指数,20240520,129.53,4.44,152641351.0,325441075.052201
高市盈率指数,20240521,128.33,4.4,151096046.0,321784733.453122
高市盈率指数,20240522,128.63,4.4,151515657.0,322699599.143352
高市盈率指数,20240523,126.12,4.32,148559536.0,316665165.848273
高市盈率指数,20240524,123.67,4.23,145650964.0,310265568.819939
高市盈率指数,20240527,125.14,4.28,147418880.0,313512228.611768
高市盈率指数,20240528,124.18,4.25,146259905.0,310914677.341228
高市盈率指数,20240529,124.17,4.25,146273929.0,311040530.950338
高市盈率指数,20240530,124.66,4.27,146868292.0,312052507.097738
高市盈率指数,20240531,125.97,4.31,148406696.0,314870801.818459
高市盈率指数,20240603,125.8,4.29,148165528.0,313639583.672139
高市盈率指数,20240604,125.39,4.28,147693571.0,312749813.075235
高市盈率指数,20240605,124.05,4.24,147011993.0,311401497.463004
高市盈率指数,20240606,121.5,4.15,143895017.0,304521814.600257
高市盈率指数,20240607,121.29,4.15,143670213.0,304258419.578858
高市盈率指数,20240611,123.38,4.22,146281486.0,309658592.197908
高市盈率指数,20240612,124.26,4.25,147369150.0,311770838.223274
高市盈率指数,20240613,124.69,4.26,147845345.0,312730590.130885
高市盈率指数,20240614,125.72,4.3,148986995.0,314686137.352278
高市盈率指数,20240617,125.76,4.3,149075208.0,314836840.079401
高市盈率指数,20240618,127.18,4.35,150766587.0,318223648.729964
高市盈率指数,20240619,126.05,4.31,149448227.0,315677887.583407
高市盈率指数,20240620,403.74,4.25,31969954.0,311399373.98349
高市盈率指数,20240621,100.72,4.26,147896112.0,311799398.794443
高市盈率指数,20240624,97.58,4.12,143380443.0,301625085.995557
高市盈率指数,20240625,95.89,4.06,141093186.0,296932004.00274
高市盈率指数,20240626,98.94,4.19,145880118.0,305774691.010142
高市盈率指数,20240627,96.89,4.09,143083841.0,299353675.099455
高市盈率指数,20240628,96.94,4.1,143248842.0,299030411.990098
高市盈率指数,20240701,97.13,4.11,143564188.0,299220115.082454
高市盈率指数,20240702,96.47,4.08,142574722.0,296970491.332368
高市盈率指数,20240703,95.56,4.04,141227686.0,294656065.739984
高市盈率指数,20240704,93.67,3.96,138365137.0,288408324.838767
高市盈率指数,20240705,94.72,4.01,139905227.0,291651357.609812
高市盈率指数,20240708,92.86,3.93,137103621.0,285557211.532028
高市盈率指数,20240709,95.23,4.03,140629084.0,292815544.390473
高市盈率指数,20240710,95.19,4.03,140526830.0,292447156.838854
高市盈率指数,20240711,96.97,4.1,143184458.0,298188600.255941
高市盈率指数,20240712,96.62,4.09,142630377.0,296964739.98135
高市盈率指数,20240715,95.82,4.05,141453960.0,294574444.293758
高市盈率指数,20240716,96.96,4.1,143140558.0,298284343.616148
高市盈率指数,20240717,95.94,4.06,141949358.0,294790235.676106
高市盈率指数,20240718,95.81,4.05,141821217.0,294703523.599712
高市盈率指数,20240719,96.74,4.09,143217278.0,298083831.110201
高市盈率指数,20240722,97.33,4.12,144174176.0,299434528.68888
高市盈率指数,20240723,94.04,3.98,139322398.0,289482948.495836
高市盈率指数,20240724,92.5,3.91,137018925.0,284592006.185573
高市盈率指数,20240725,91.78,3.88,136005193.0,283082738.854856
高市盈率指数,20240726,93.05,3.93,137884682.0,286819531.178906
高市盈率指数,20240729,93.14,3.94,138009983.0,286775900.034113
高市盈率指数,20240730,93.5,3.95,138572039.0,288585167.016263
高市盈率指数,20240731,97.33,4.12,144212673.0,300841556.628646
高市盈率指数,20240801,97.27,4.11,144166110.0,300670477.28994
高市盈率指数,20240802,95.04,4.02,141010173.0,295104196.138348
高市盈率指数,20240805,91.4,3.87,135765708.0,284501867.033091
高市盈率指数,20240806,92.58,3.92,137541157.0,288586792.489333
高市盈率指数,20240807,92.22,3.9,137002989.0,287205355.526743
高市盈率指数,20240808,91.55,3.87,135932801.0,284722717.672266
高市盈率指数,20240809,91.03,3.85,135114658.0,282538056.652777
高市盈率指数,20240812,90.36,3.83,134179224.0,280009571.135745
高市盈率指数,20240813,90.99,3.85,135372335.0,281775831.953559
高市盈率指数,20240814,90.24,3.82,134280083.0,279434863.235072
高市盈率指数,20240815,91.28,3.86,135815370.0,282833653.600914
高市盈率指数,20240816,91.21,3.86,135983268.0,282175769.222878
高市盈率指数,20240819,91.08,3.85,135727377.0,281499633.612866
高市盈率指数,20240820,89.85,3.8,133805225.0,277214145.463744
高市盈率指数,20240821,89.61,3.79,133476143.0,276786920.154157
高市盈率指数,20240822,88.26,3.73,131519352.0,273109305.396013
高市盈率指数,20240823,88.38,3.73,131632288.0,273156712.44987
高市盈率指数,20240826,88.26,3.71,131632885.0,273099550.850854
高市盈率指数,20240827,86.9,3.65,129603399.0,268530803.344447
高市盈率指数,20240828,87.01,3.66,129773350.0,268756682.042743
高市盈率指数,20240829,87.77,3.69,130981434.0,271641473.590331
高市盈率指数,20240830,90.18,3.8,134540039.0,278818188.040464
高市盈率指数,20240902,78.62,3.67,130246242.0,270464948.713174
高市盈率指数,20240903,79.58,3.72,131847879.0,273570921.078858
高市盈率指数,20240904,78.85,3.7,131489566.0,271956643.65096
高市盈率指数,20240905,79.52,3.73,132671158.0,273780928.828371
高市盈率指数,20240906,78.14,3.67,130387785.0,269305450.381079
高市盈率指数,20240909,86.25,3.25,120268074.0,263679866.427944
高市盈率指数,20240910,86.83,3.27,121105754.0,265630679.858359
高市盈率指数,20240911,86.29,3.25,120340386.0,264616539.618736
高市盈率指数,20240912,85.44,3.22,119133433.0,261722684.051869
高市盈率指数,20240913,84.41,3.18,117667148.0,258803742.820703
高市盈率指数,20240918,83.68,3.15,116673628.0,256588266.117138
高市盈率指数,20240919,84.87,3.2,118345545.0,260139944.117519
高市盈率指数,20240920,84.65,3.19,118044741.0,259338829.40734
高市盈率指数,20240923,84.32,3.18,117600344.0,258339378.568345
高市盈率指数,20240924,87.47,3.29,121988588.0,268296208.083012
高市盈率指数,20240925,88.31,3.33,123185301.0,270971984.71915
高市盈率指数,20240926,91.83,3.46,128133167.0,281618924.280516
高市盈率指数,20240927,97.99,3.69,136727799.0,300135267.937016
高市盈率指数,20240930,111.46,4.2,155619805.0,340161421.345507
高市盈率指数,20241008,125.45,4.73,175280601.0,381420093.71274
高市盈率指数,20241009,121.0,4.56,168563352.0,362207494.657509
高市盈率指数,20241010,116.95,4.41,163108601.0,353262093.636524
高市盈率指数,20241011,111.11,4.19,154846929.0,335029890.862079
高市盈率指数,20241014,116.65,4.39,162570082.0,349354132.085315
高市盈率指数,20241015,114.22,4.31,159536356.0,341914276.784549
高市盈率指数,20241016,113.69,4.28,158844264.0,339839161.360921
高市盈率指数,20241017,114.8,4.33,160407927.0,342311730.01293
高市盈率指数,20241018,123.35,4.65,172255675.0,366009956.931399
高市盈率指数,20241021,127.26,4.79,177943960.0,375198326.082905
高市盈率指数,20241022,126.73,4.77,177194897.0,373433797.840657
高市盈率指数,20241023,125.31,4.72,175175676.0,370374823.873498
高市盈率指数,20241024,125.15,4.71,174910153.0,368801966.156191
高市盈率指数,20241025,126.07,4.74,176212057.0,371652484.640515
高市盈率指数,20241028,127.64,4.8,178478830.0,375823800.050424
高市盈率指数,20241029,126.83,4.76,177229463.0,373150565.321509
高市盈率指数,20241030,126.71,4.72,177899465.0,373979554.467598
高市盈率指数,20241031,128.79,4.79,180746430.0,379426627.292602
高市盈率指数,20241101,102.99,4.6,173471765.0,365980581.009707
高市盈率指数,20241104,105.69,4.72,178078021.0,375376129.172406
高市盈率指数,20241105,110.8,4.95,186655790.0,392914044.797857
高市盈率指数,20241106,111.45,4.98,187748893.0,396434502.84159
高市盈率指数,20241107,114.74,5.13,193190524.0,409101248.099096
高市盈率指数,20241108,115.13,5.17,194991603.0,412729956.260444
高市盈率指数,20241111,119.64,5.37,202662273.0,427424718.153266
高市盈率指数,20241112,117.47,5.28,199013847.0,420183558.398382
高市盈率指数,20241113,117.2,5.26,198571488.0,420546651.90726
高市盈率指数,20241114,113.46,5.1,192200433.0,406862536.135148
高市盈率指数,20241115,109.32,4.91,185292786.0,391272180.576904
高市盈率指数,20241118,105.75,4.76,179600432.0,379977896.640946
高市盈率指数,20241119,108.97,4.9,184615695.0,391037042.948859
高市盈率指数,20241120,110.49,4.97,187234205.0,396648393.019286
高市盈率指数,20241121,111.32,5.0,188554221.0,399377109.001337
高市盈率指数,20241122,107.06,4.81,181355059.0,383791455.24936
高市盈率指数,20241125,106.6,4.79,180689081.0,382251457.845378
高市盈率指数,20241126,105.5,4.74,178811327.0,379153203.365083
高市盈率指数,20241127,108.1,4.86,183301637.0,389858681.693419
高市盈率指数,20241128,107.07,4.81,181556961.0,386776495.828263
高市盈率指数,20241129,109.76,4.94,186135076.0,396383124.334675
高市盈率指数,20241202,111.09,5.0,188498828.0,401293402.734887
高市盈率指数,20241203,110.32,4.96,187249946.0,399292300.185968
高市盈率指数,20241204,109.32,4.92,185565945.0,395833686.889408
高市盈率指数,20241205,110.64,4.97,187875264.0,401196753.038215
高市盈率指数,20241206,111.77,5.02,189889361.0,405069212.034151
高市盈率指数,20241209,110.32,4.96,187475648.0,399906939.666812
高市盈率指数,20241210,111.77,5.02,189994937.0,405213776.003221
高市盈率指数,20241211,112.4,5.05,191108302.0,406810373.191047
高市盈率指数,20241212,113.55,5.11,193142624.0,411054338.924568
高市盈率指数,20241213,111.26,4.99,189081435.0,402465392.403996
高市盈率指数,20241216,109.27,4.9,185765157.0,396171772.614609
高市盈率指数,20241217,106.98,4.8,181722890.0,387882920.819876
高市盈率指数,20241218,107.88,4.84,183271408.0,390761493.145409
高市盈率指数,20241219,108.56,4.87,184460314.0,393415645.217897
高市盈率指数,20241220,110.78,4.97,188270892.0,399644661.882762
高市盈率指数,20241223,108.01,4.85,183443931.0,389945792.646892
高市盈率指数,20241224,108.91,4.89,185019427.0,393815415.727011
高市盈率指数,20241225,108.4,4.86,184126730.0,392497054.997782
高市盈率指数,20241226,109.43,4.91,185979259.0,396686806.178908
高市盈率指数,20241227,109.72,4.92,186450589.0,396789030.632309
高市盈率指数,20241230,109.19,4.9,185620804.0,394207568.273122
高市盈率指数,20241231,105.33,4.72,179022683.0,380746788.400113
高市盈率指数,20250102,101.74,4.56,172994940.0,367329051.904569
高市盈率指数,20250103,98.46,4.42,167358047.0,355788730.453586
高市盈率指数,20250106,96.87,4.34,164640906.0,350571322.623173
高市盈率指数,20250107,99.75,4.47,169635719.0,360941249.970814
高市盈率指数,20250108,99.48,4.46,169144292.0,360226134.612839
高市盈率指数,20250109,100.26,4.5,170467871.0,362510340.865206
高市盈率指数,20250110,98.33,4.41,167109938.0,355099452.044548
高市盈率指数,20250113,98.79,4.43,167933847.0,356721657.446267
高市盈率指数,20250114,103.94,4.66,176714014.0,374377943.974139
高市盈率指数,20250115,103.47,4.64,175848828.0,371973374.700681
高市盈率指数,20250116,103.03,4.62,175142487.0,369770580.070117
高市盈率指数,20250117,104.48,4.69,177609966.0,373880662.953964
高市盈率指数,20250120,104.84,4.7,178263056.0,375904580.573084
高市盈率指数,20250121,105.33,4.72,179115216.0,377472586.999941
高市盈率指数,20250122,104.49,4.69,177295194.0,388735409.767338
高市盈率指数,20250123,103.93,4.66,176368128.0,387134273.92466
高市盈率指数,20250124,105.95,4.75,179835685.0,393350503.172507
高市盈率指数,20250127,103.31,4.63,175385946.0,383719581.681425
高市盈率指数,20250205,106.72,4.79,181152076.0,394181247.484603
高市盈率指数,20250206,110.31,4.95,187273748.0,407692228.587063
高市盈率指数,20250207,111.11,4.99,188814216.0,410859849.652155
高市盈率指数,20250210,112.98,5.07,192199673.0,417436261.0
高市盈率指数,20250211,111.63,5.01,189953078.0,413265858.0
高市盈率指数,20250212,113.98,5.1,193478292.0,419790043.0
高市盈率指数,20250213,112.51,5.03,190930888.0,414577584.0
高市盈率指数,20250214,112.22,5.02,190511249.0,414054231.0
