name,trade_date,pe,pb,float_mv,total_mv
百货,20240304,67.03,1.15,5744025.0,12912173.315044
百货,20240305,65.88,1.13,5645203.0,12715219.568186
百货,20240306,66.32,1.14,5682881.0,12813743.988345
百货,20240307,66.46,1.14,5694816.0,12874072.815332
百货,20240308,66.41,1.14,5691249.0,12902117.484415
百货,20240311,67.67,1.16,5799297.0,13135460.00517
百货,20240312,68.61,1.18,5879141.0,13308003.46892
百货,20240313,67.45,1.16,5779816.0,13092420.451437
百货,20240314,66.38,1.15,5688199.0,12851374.08153
百货,20240315,68.27,1.18,5840314.0,13206355.315718
百货,20240318,68.97,1.19,5900770.0,13365224.504588
百货,20240319,68.4,1.18,5851517.0,13260198.757038
百货,20240320,68.76,1.19,5882826.0,13336580.133078
百货,20240321,73.8,1.2,5916111.0,13418843.78425
百货,20240322,73.29,1.19,5875499.0,13364579.326634
百货,20240325,70.3,1.16,5713811.0,12994010.708902
百货,20240326,70.84,1.16,5702807.0,12973968.455129
百货,20240327,69.8,1.14,5619370.0,12800624.258629
百货,20240328,70.34,1.15,5670838.0,12921282.287892
百货,20240329,70.66,1.16,5696968.0,13004185.67384
百货,20240401,67.06,1.18,5817570.0,13260600.924509
百货,20240402,66.83,1.18,5797617.0,13211030.095506
百货,20240403,67.16,1.19,5826156.0,13282116.008481
百货,20240408,65.67,1.16,5697213.0,13043410.44888
百货,20240409,66.22,1.17,5747527.0,13116427.861471
百货,20240410,66.07,1.17,5762904.0,13180741.357295
百货,20240411,65.68,1.17,5728823.0,13094286.96468
百货,20240412,65.78,1.17,5738023.0,13134909.646757
百货,20240415,62.52,1.1,5422679.0,12373845.903538
百货,20240416,58.33,1.03,5059048.0,11529963.711832
百货,20240417,60.42,1.07,5240298.0,11943747.211885
百货,20240418,59.8,1.06,5187291.0,11809252.667077
百货,20240419,59.2,1.05,5134757.0,11713087.599642
百货,20240422,48.64,1.04,5096350.0,11600315.763731
百货,20240423,48.67,1.04,5110169.0,11637289.007719
百货,20240424,49.18,1.06,5164122.0,11762769.693738
百货,20240425,50.0,1.07,5250043.0,11980011.975135
百货,20240426,51.34,1.11,5391101.0,12327158.4915
百货,20240429,50.45,1.12,5489754.0,12547944.983739
百货,20240430,48.9,1.13,5482603.0,12529658.225663
百货,20240506,50.62,1.15,5543738.0,12681536.276675
百货,20240507,50.33,1.14,5511835.0,12591480.374024
百货,20240508,49.63,1.12,5435083.0,12411599.363201
百货,20240509,50.33,1.14,5511494.0,12581491.170983
百货,20240510,50.0,1.13,5476107.0,12495104.63363
百货,20240513,49.39,1.12,5408956.0,12347852.861993
百货,20240514,49.97,1.13,5472725.0,12487179.051591
百货,20240515,49.92,1.13,5467267.0,12474927.616575
百货,20240516,50.72,1.15,5554467.0,12664840.153708
百货,20240517,51.18,1.16,5605379.0,12775082.639066
百货,20240520,50.97,1.15,5582303.0,12733567.820716
百货,20240521,51.31,1.16,5619575.0,12846255.405855
百货,20240522,50.88,1.15,5631015.0,12868410.732227
百货,20240523,50.48,1.14,5587683.0,12815834.776019
百货,20240524,49.48,1.12,5478474.0,12542062.738812
百货,20240527,49.64,1.13,5495405.0,12582547.206015
百货,20240528,49.36,1.12,5465448.0,12546306.507123
百货,20240529,49.88,1.13,5463143.0,12627617.190378
百货,20240530,49.35,1.12,5405226.0,12499094.665094
百货,20240531,48.77,1.11,5340662.0,12309276.723644
百货,20240603,46.99,1.07,5145730.0,11845498.772082
百货,20240604,47.98,1.09,5254688.0,12161521.258394
百货,20240605,47.72,1.08,5226575.0,12115239.507493
百货,20240606,45.61,1.03,4995295.0,11543652.53608
百货,20240607,46.78,1.06,5122724.0,11841579.019379
百货,20240611,45.92,1.04,5028631.0,11609855.522958
百货,20240612,46.29,1.05,5069758.0,11695413.679468
百货,20240613,45.42,1.03,4974150.0,11471093.035663
百货,20240614,45.46,1.03,4978172.0,11468581.252865
百货,20240617,45.28,1.03,4959433.0,11450982.532371
百货,20240618,45.22,1.03,4952931.0,11407618.629362
百货,20240619,44.91,1.02,4918444.0,11337721.019102
百货,20240620,135.51,0.99,2577081.0,11019257.241704
百货,20240621,43.26,0.98,4737772.0,10893482.98832
百货,20240624,41.97,0.95,4596800.0,10594693.325982
百货,20240625,41.98,0.95,4597080.0,10579754.512658
百货,20240626,42.62,0.97,4667623.0,10737765.299317
百货,20240627,41.88,0.95,4587026.0,10563798.001694
百货,20240628,42.07,0.95,4607619.0,10604767.316938
百货,20240701,42.7,0.97,4675097.0,10768116.240906
百货,20240702,43.48,0.99,4760779.0,10967293.59915
百货,20240703,45.25,1.03,4954736.0,11335515.733027
百货,20240704,43.51,0.99,4764123.0,10882112.367646
百货,20240705,44.47,1.01,4869062.0,11093954.776723
百货,20240708,43.58,0.99,4771430.0,10849513.913825
百货,20240709,43.62,0.99,4776111.0,10873805.713061
百货,20240710,42.71,0.97,4676118.0,10665704.103804
百货,20240711,44.2,1.0,4839269.0,11036362.581917
百货,20240712,44.37,1.01,4858095.0,11052509.206443
百货,20240715,43.36,0.98,4748001.0,10820869.018579
百货,20240716,43.24,0.98,4733993.0,10783806.153703
百货,20240717,44.12,1.0,4830926.0,10956947.727313
百货,20240718,44.21,1.0,4840222.0,10981057.723853
百货,20240719,43.92,1.0,4808775.0,10914057.159039
百货,20240722,43.25,0.98,4735395.0,10776772.102972
百货,20240723,43.24,0.98,4734383.0,10797253.524957
百货,20240724,42.46,0.96,4648682.0,10618421.290026
百货,20240725,42.79,0.97,4685262.0,10669189.67668
百货,20240726,43.36,0.98,4747152.0,10813219.539957
百货,20240729,43.37,0.98,4748946.0,10829464.057304
百货,20240730,44.26,1.0,4846387.0,11043707.151375
百货,20240731,45.87,1.04,5022838.0,11404952.610809
百货,20240801,45.47,1.03,4978660.0,11308450.28424
百货,20240802,45.76,1.04,5010053.0,11355299.179868
百货,20240805,45.26,1.03,4955625.0,11248365.454218
百货,20240806,47.11,1.07,5158698.0,11675089.404062
百货,20240807,46.69,1.06,5112684.0,11600188.266429
百货,20240808,47.1,1.07,5157600.0,11704549.580227
百货,20240809,45.91,1.04,5027262.0,11431659.401084
百货,20240812,44.62,1.01,4885536.0,11105598.868667
百货,20240813,44.63,1.01,4886650.0,11106392.469433
百货,20240814,44.22,1.0,4841229.0,11007598.426199
百货,20240815,44.46,1.01,4868519.0,11072575.637732
百货,20240816,43.75,0.99,4789139.0,10906409.092036
百货,20240819,43.85,1.0,4800487.0,10922146.535839
百货,20240820,42.95,0.98,4701913.0,10701334.618738
百货,20240821,42.76,0.97,4681530.0,10686810.681543
百货,20240822,41.82,0.95,4578796.0,10442643.131094
百货,20240823,41.93,0.95,4590578.0,10467202.098459
百货,20240826,42.14,0.96,4613470.0,10525109.794638
百货,20240827,41.65,0.92,4559529.0,10385765.423427
百货,20240828,42.67,0.95,4671870.0,10634796.122597
百货,20240829,42.14,0.93,4613006.0,10539573.276028
百货,20240830,43.28,0.96,4738323.0,10821925.139919
百货,20240902,50.0,0.94,4616474.0,10553055.537338
百货,20240903,50.23,0.94,4637216.0,10597246.952649
百货,20240904,49.77,0.93,4595292.0,10492520.902118
百货,20240905,50.7,0.95,4681037.0,10685840.876539
百货,20240906,50.94,0.96,4703109.0,10774893.630246
百货,20240909,51.62,0.97,4765245.0,10932540.663566
百货,20240910,51.28,0.96,4734064.0,10838060.156807
百货,20240911,50.13,0.94,4627732.0,10581954.462121
百货,20240912,50.06,0.94,4621799.0,10564170.294408
百货,20240913,54.29,0.98,5011987.0,10574883.98104
百货,20240918,53.99,0.97,4984613.0,10514033.267372
百货,20240919,55.57,1.0,5130009.0,10823755.12276
百货,20240920,57.16,1.03,5277342.0,11132972.785728
百货,20240923,56.65,1.02,5229715.0,11032588.110668
百货,20240924,58.61,1.06,5411005.0,11415584.207024
百货,20240925,59.76,1.08,5517348.0,11635197.1596
百货,20240926,62.63,1.13,5782070.0,12175590.195817
百货,20240927,65.07,1.17,6007091.0,12630736.976216
百货,20240930,70.62,1.27,6519971.0,13698264.436743
百货,20241008,71.18,1.28,6571278.0,13809287.92048
百货,20241009,64.37,1.16,5942700.0,12490447.741461
百货,20241010,66.23,1.19,6114190.0,12853757.523568
百货,20241011,64.76,1.17,5978748.0,12604203.971488
百货,20241014,64.71,1.17,5974329.0,12594948.688735
百货,20241015,63.1,1.14,5825110.0,12289829.224163
百货,20241016,62.64,1.13,5783098.0,12214108.226739
百货,20241017,61.96,1.12,5720669.0,12071326.562682
百货,20241018,63.24,1.14,5838177.0,12305322.482882
百货,20241021,63.82,1.15,5891862.0,12405745.721638
百货,20241022,64.66,1.16,5969224.0,12554443.599625
百货,20241023,64.7,1.17,5972866.0,12572982.666435
百货,20241024,65.22,1.18,6020885.0,12679876.823859
百货,20241025,66.62,1.2,6150887.0,12966559.478491
百货,20241028,69.82,1.26,6457153.0,13544824.734275
百货,20241029,68.68,1.24,6352023.0,13330915.132775
百货,20241030,69.58,1.25,6434782.0,13497573.447938
百货,20241031,69.79,1.25,6454751.0,13566077.437335
百货,20241101,70.48,1.25,6457413.0,13537413.346549
百货,20241104,70.62,1.26,6469857.0,13561458.661869
百货,20241105,73.91,1.31,6771771.0,14162953.343296
百货,20241106,76.86,1.37,7042110.0,14713761.064984
百货,20241107,82.32,1.46,7542034.0,15750089.921107
百货,20241108,84.23,1.5,7716548.0,16091992.650612
百货,20241111,82.07,1.46,7519414.0,15688836.911369
百货,20241112,85.58,1.52,7840165.0,16355736.345933
百货,20241113,87.71,1.56,8035761.0,16380537.072218
百货,20241114,82.55,1.47,7563067.0,15438159.198629
百货,20241115,78.34,1.39,7177371.0,14688839.884516
百货,20241118,76.35,1.36,6995427.0,14329176.210225
百货,20241119,74.98,1.34,6869824.0,14590624.112966
百货,20241120,77.31,1.39,7083033.0,15038117.896455
百货,20241121,80.11,1.44,7339875.0,15600919.065682
百货,20241122,78.56,1.41,7196997.0,15305175.298208
百货,20241125,77.1,1.38,7063989.0,15025086.030051
百货,20241126,77.16,1.38,7069195.0,15031879.520362
百货,20241127,79.4,1.42,7274565.0,15482270.094941
百货,20241128,83.7,1.5,7668367.0,16335078.696065
百货,20241129,88.45,1.59,8103594.0,17275009.206382
百货,20241202,93.13,1.67,8532337.0,18180181.896366
百货,20241203,92.17,1.65,8444122.0,17995122.40356
百货,20241204,89.33,1.6,8184454.0,17425818.65661
百货,20241205,92.0,1.65,8428764.0,17945704.551003
百货,20241206,92.3,1.65,8456278.0,18037923.348636
百货,20241209,88.36,1.58,8095408.0,17266013.113452
百货,20241210,90.6,1.62,8335572.0,17728400.002187
百货,20241211,94.58,1.7,8701638.0,18517005.357937
百货,20241212,102.56,1.84,9436454.0,20109026.993074
百货,20241213,102.21,1.83,9409356.0,20011473.80957
百货,20241216,106.18,1.9,9774823.0,20780873.437777
百货,20241217,96.83,1.74,9085205.0,19086030.249106
百货,20241218,97.45,1.75,9143587.0,19211437.855838
百货,20241219,93.9,1.69,8810257.0,18421962.333101
百货,20241220,93.99,1.69,8818704.0,18387704.431184
百货,20241223,89.57,1.61,8404010.0,17522598.956457
百货,20241224,88.26,1.58,8281305.0,17263043.584408
百货,20241225,90.07,1.62,8451566.0,17663232.932363
百货,20241226,92.53,1.66,8681845.0,18219873.810404
百货,20241227,92.67,1.66,8695113.0,18199568.703439
百货,20241230,92.76,1.66,8704048.0,18195273.833062
百货,20241231,92.26,1.65,8656777.0,18153766.230112
百货,20250102,95.77,1.72,8985728.0,18872616.647905
百货,20250103,88.65,1.59,8318016.0,17456329.032427
百货,20250106,81.61,1.46,7657580.0,16023582.558681
百货,20250107,82.48,1.48,7739399.0,16184128.899581
百货,20250108,83.46,1.5,7831465.0,16387661.320535
百货,20250109,83.96,1.5,7877557.0,16460086.135348
百货,20250110,78.89,1.41,7402016.0,15504360.363723
百货,20250113,77.9,1.4,7309381.0,15308788.313595
百货,20250114,82.12,1.47,7705286.0,16122514.992996
百货,20250115,82.01,1.47,7694916.0,16114312.774511
百货,20250116,83.94,1.5,7875953.0,16532597.717355
百货,20250117,81.81,1.47,7676229.0,16097890.13014
百货,20250120,82.92,1.49,7780663.0,16327763.751224
百货,20250121,83.07,1.49,7793965.0,16370781.069486
百货,20250122,81.47,1.46,7659769.0,16009852.289402
百货,20250123,81.53,1.46,7670184.0,15960876.836994
百货,20250124,81.67,1.46,7683429.0,15929309.051022
百货,20250127,78.54,1.41,7389590.0,15317465.294477
百货,20250205,78.11,1.4,7348612.0,15248872.395657
百货,20250206,78.44,1.41,7380040.0,15332333.312029
百货,20250207,79.42,1.42,7471671.0,15519881.9319
百货,20250210,83.67,1.5,7871345.0,16405452.0
百货,20250211,83.72,1.5,7876755.0,16399918.0
百货,20250212,85.08,1.52,8004590.0,16661644.0
百货,20250213,87.04,1.56,8188831.0,17058372.0
百货,20250214,84.02,1.51,7904314.0,16460164.0
