name,trade_date,pe,pb,float_mv,total_mv
畜禽饲料,20240529,862.25,2.03,3917545.0,6180793.925277
畜禽饲料,20240530,855.32,2.01,3886078.0,6125759.569526
畜禽饲料,20240531,846.46,1.98,3845786.0,6068965.873302
畜禽饲料,20240603,855.0,2.0,3884608.0,6128335.431263
畜禽饲料,20240604,852.04,1.99,3871153.0,6099460.473994
畜禽饲料,20240605,829.21,1.94,3767419.0,5928078.59754
畜禽饲料,20240606,798.66,1.87,3628643.0,5704823.728557
畜禽饲料,20240607,802.77,1.89,3647318.0,5735792.549838
畜禽饲料,20240611,809.17,1.9,3676395.0,5784914.931806
畜禽饲料,20240612,808.77,1.89,3674571.0,5784973.105265
畜禽饲料,20240613,773.1,1.81,3512515.0,5539473.237639
畜禽饲料,20240614,772.62,1.8,3510320.0,5544920.823517
畜禽饲料,20240617,761.92,1.78,3461684.0,5461377.643684
畜禽饲料,20240618,755.15,1.76,3430938.0,5418019.820097
畜禽饲料,20240619,742.07,1.73,3371527.0,5323735.903282
畜禽饲料,20240620,4389.08,1.7,2823066.0,5217073.875629
畜禽饲料,20240621,735.75,1.72,3342806.0,5273319.448938
畜禽饲料,20240624,711.45,1.66,3232408.0,5092806.319168
畜禽饲料,20240625,709.38,1.66,3223005.0,5079958.823584
畜禽饲料,20240626,716.97,1.69,3257500.0,5141539.544048
畜禽饲料,20240627,713.53,1.67,3241842.0,5121949.76405
畜禽饲料,20240628,705.33,1.65,3204610.0,5078089.174434
畜禽饲料,20240701,740.49,1.73,3364336.0,5317449.420203
畜禽饲料,20240702,741.97,1.74,3371049.0,5325354.473661
畜禽饲料,20240703,741.03,1.73,3366794.0,5322005.444254
畜禽饲料,20240704,710.6,1.66,3228518.0,5103809.273498
畜禽饲料,20240705,720.4,1.68,3273067.0,5175065.972615
畜禽饲料,20240708,707.44,1.66,3214196.0,5077938.395083
畜禽饲料,20240709,695.78,1.63,3161216.0,4991460.165181
畜禽饲料,20240710,702.1,1.64,3189907.0,5038867.314039
畜禽饲料,20240711,715.52,1.68,3250900.0,5131270.531447
畜禽饲料,20240712,711.96,1.67,3234704.0,5112070.107753
畜禽饲料,20240715,726.61,1.7,3301282.0,5214628.159745
畜禽饲料,20240716,732.78,1.72,3329327.0,5256025.329622
畜禽饲料,20240717,737.79,1.73,3352065.0,5292309.856355
畜禽饲料,20240718,734.69,1.72,3338001.0,5270555.943908
畜禽饲料,20240719,732.85,1.72,3329646.0,5260906.91647
畜禽饲料,20240722,723.47,1.69,3286998.0,5199320.784459
畜禽饲料,20240723,699.22,1.64,3176821.0,5031391.940207
畜禽饲料,20240724,678.46,1.59,3082505.0,4885515.037176
畜禽饲料,20240725,686.45,1.6,3118833.0,4948641.252285
畜禽饲料,20240726,692.67,1.62,3147085.0,4993604.127605
畜禽饲料,20240729,687.28,1.61,3122580.0,4948557.065886
畜禽饲料,20240730,700.04,1.64,3180570.0,5040992.666188
畜禽饲料,20240731,725.32,1.7,3295427.0,5213314.072082
畜禽饲料,20240801,723.48,1.69,3287077.0,5200985.815388
畜禽饲料,20240802,731.76,1.72,3324691.0,5260404.555102
畜禽饲料,20240805,721.76,1.69,3279245.0,5184642.142465
畜禽饲料,20240806,731.59,1.72,3323896.0,5257373.689808
畜禽饲料,20240807,715.6,1.68,3251263.0,5142657.007807
畜禽饲料,20240808,731.14,1.72,3321863.0,5255768.196921
畜禽饲料,20240809,724.24,1.7,3290533.0,5205778.624287
畜禽饲料,20240812,726.2,1.71,3299434.0,5219521.355399
畜禽饲料,20240813,731.73,1.72,3324524.0,5257508.282631
畜禽饲料,20240814,720.68,1.69,3274342.0,5177776.760418
畜禽饲料,20240815,693.47,1.7,3150712.0,5258926.882803
畜禽饲料,20240816,671.77,1.65,3069919.0,5126299.900866
畜禽饲料,20240819,670.75,1.65,3065259.0,5114208.326959
畜禽饲料,20240820,653.55,1.61,2986663.0,4981379.374773
畜禽饲料,20240821,646.04,1.59,2952347.0,4929486.002552
畜禽饲料,20240822,633.86,1.56,2896668.0,4837443.613662
畜禽饲料,20240823,636.47,1.56,2908594.0,4857574.013089
畜禽饲料,20240826,650.64,1.6,2973358.0,4963355.869766
畜禽饲料,20240827,641.31,1.57,2930714.0,4900160.655591
畜禽饲料,20240828,647.71,1.59,2959965.0,4952367.015231
畜禽饲料,20240829,650.06,1.58,2970693.0,4968149.967573
畜禽饲料,20240830,658.74,1.61,3010389.0,5032566.14465
畜禽饲料,20240902,843.52,1.57,2974396.0,4976879.108424
畜禽饲料,20240903,852.81,1.58,3007167.0,5033173.800319
畜禽饲料,20240904,844.29,1.56,2977106.0,4985200.093609
畜禽饲料,20240905,853.71,1.58,3010332.0,5045860.415027
畜禽饲料,20240906,840.79,1.55,2964770.0,4970607.049773
畜禽饲料,20240909,838.62,1.55,2957112.0,4955288.54296
畜禽饲料,20240910,832.82,1.54,2936671.0,4920643.047582
畜禽饲料,20240911,802.59,1.52,2912573.0,4869197.479291
畜禽饲料,20240912,803.53,1.53,2915969.0,4877608.399968
畜禽饲料,20240913,797.41,1.51,2893762.0,4843985.187079
畜禽饲料,20240918,779.68,1.48,2829420.0,4739987.571597
畜禽饲料,20240919,804.47,1.53,2919409.0,4885982.888344
畜禽饲料,20240920,793.13,1.51,2878228.0,4816884.590892
畜禽饲料,20240923,787.23,1.5,2856818.0,4780076.616658
畜禽饲料,20240924,818.0,1.56,2968506.0,4963571.980973
畜禽饲料,20240925,820.89,1.57,2978989.0,4981451.39327
畜禽饲料,20240926,854.43,1.64,3100687.0,5177333.135435
畜禽饲料,20240927,888.25,1.7,3223414.0,5376666.42028
畜禽饲料,20240930,965.33,1.86,3503156.0,5835728.712198
畜禽饲料,20241008,971.11,1.87,3524130.0,5878432.399078
畜禽饲料,20241009,883.3,1.7,3205466.0,5348230.411728
畜禽饲料,20241010,900.12,1.74,3266504.0,5442618.365607
畜禽饲料,20241011,867.02,1.67,3146384.0,5246750.271661
畜禽饲料,20241014,881.71,1.7,3199692.0,5333969.173663
畜禽饲料,20241015,878.54,1.69,3188206.0,5314674.359967
畜禽饲料,20241016,882.05,1.69,3200917.0,5337639.422194
畜禽饲料,20241017,871.48,1.67,3162575.0,5273471.60002
畜禽饲料,20241018,888.71,1.71,3225106.0,5376871.588113
畜禽饲料,20241021,903.24,1.74,3277820.0,5463954.381009
畜禽饲料,20241022,921.91,1.77,3345580.0,5572040.541136
畜禽饲料,20241023,923.25,1.72,3350455.0,5578038.20704
畜禽饲料,20241024,920.99,1.71,3342238.0,5567920.634789
畜禽饲料,20241025,937.55,1.75,3402346.0,5673356.544389
畜禽饲料,20241028,976.19,1.82,3542566.0,5903616.520595
畜禽饲料,20241029,947.53,1.72,3438548.0,5736766.456408
畜禽饲料,20241030,960.2,1.74,3484538.0,5829069.147351
畜禽饲料,20241031,956.87,1.74,3472434.0,5812253.053215
畜禽饲料,20241101,1249.69,1.72,3442324.0,5767832.919038
畜禽饲料,20241104,1266.4,1.74,3488355.0,5852758.90411
畜禽饲料,20241105,1279.93,1.75,3525619.0,5911775.388605
畜禽饲料,20241106,1306.95,1.79,3600041.0,6030449.098958
畜禽饲料,20241107,1338.02,1.83,3685631.0,6166411.983235
畜禽饲料,20241108,1313.04,1.8,3616813.0,6050853.10326
畜禽饲料,20241111,1310.23,1.8,3609094.0,6038992.889655
畜禽饲料,20241112,1299.76,1.78,3580243.0,5991213.414198
畜禽饲料,20241113,1291.87,1.77,3558502.0,5959180.05695
畜禽饲料,20241114,1261.27,1.73,3474230.0,5822014.879802
畜禽饲料,20241115,1233.61,1.69,3398023.0,5698218.911365
畜禽饲料,20241118,1214.59,1.67,3345639.0,5608734.740523
畜禽饲料,20241119,1225.14,1.68,3374708.0,5659068.457145
畜禽饲料,20241120,1243.86,1.71,3426257.0,5746620.856158
畜禽饲料,20241121,1243.87,1.7,3426294.0,5745903.904287
畜禽饲料,20241122,1200.99,1.65,3308183.0,5548938.690232
畜禽饲料,20241125,1221.97,1.67,3365960.0,5652788.909926
畜禽饲料,20241126,1226.18,1.68,3377568.0,5674726.897027
畜禽饲料,20241127,1234.19,1.69,3399641.0,5711727.151309
畜禽饲料,20241128,1243.21,1.7,3424469.0,5753094.467864
畜禽饲料,20241129,1251.64,1.72,3447690.0,5789706.695544
畜禽饲料,20241202,1280.9,1.76,3528306.0,5919074.783296
畜禽饲料,20241203,1285.41,1.76,3540709.0,5947882.889846
畜禽饲料,20241204,1261.43,1.73,3474657.0,5840878.710653
畜禽饲料,20241205,1261.4,1.72,3474582.0,5844904.983375
畜禽饲料,20241206,1271.36,1.74,3502025.0,5888997.501673
畜禽饲料,20241209,1261.75,1.72,3475542.0,5845043.599202
畜禽饲料,20241210,1270.53,1.74,3499721.0,5880937.059642
畜禽饲料,20241211,1292.9,1.77,3561345.0,5984058.716125
畜禽饲料,20241212,1319.6,1.81,3634881.0,6110481.625924
畜禽饲料,20241213,1300.24,1.78,3581567.0,6021508.85829
畜禽饲料,20241216,1296.06,1.77,3570053.0,6014016.552321
畜禽饲料,20241217,1253.92,1.71,3453967.0,5794156.012008
畜禽饲料,20241218,1237.52,1.69,3408808.0,5714445.537553
畜禽饲料,20241219,1234.0,1.68,3399091.0,5700195.312629
畜禽饲料,20241220,1238.07,1.69,3410327.0,5729127.863407
畜禽饲料,20241223,1200.06,1.64,3305613.0,5545163.697947
畜禽饲料,20241224,1207.69,1.65,3326641.0,5575379.03762
畜禽饲料,20241225,1197.94,1.63,3299779.0,5532238.945666
畜禽饲料,20241226,1131.3,1.63,3116207.0,5184567.267004
畜禽饲料,20241227,1231.77,1.69,3392965.0,6328691.233106
畜禽饲料,20241230,1208.52,1.66,3328912.0,6218557.524871
畜禽饲料,20241231,1182.42,1.62,3257021.0,6087792.860026
畜禽饲料,20250102,1162.65,1.6,3202579.0,5994022.604571
畜禽饲料,20250103,1171.27,1.56,3226312.0,5797471.690633
畜禽饲料,20250106,1173.64,1.57,3232848.0,5789587.95384
畜禽饲料,20250107,1186.3,1.58,3267723.0,5851188.050677
畜禽饲料,20250108,1167.87,1.55,3216933.0,5784941.36416
畜禽饲料,20250109,1162.66,1.55,3202608.0,5753924.573432
畜禽饲料,20250110,1146.21,1.53,3157272.0,5666965.546317
畜禽饲料,20250113,1148.82,1.53,3164476.0,5673788.163302
畜禽饲料,20250114,1177.75,1.57,3244167.0,5822313.488399
畜禽饲料,20250115,1173.98,1.56,3233785.0,5814414.983639
畜禽饲料,20250116,1177.27,1.57,3242832.0,5826074.873559
畜禽饲料,20250117,1183.06,1.58,3258800.0,5860819.954186
畜禽饲料,20250120,1185.75,1.58,3266188.0,5873702.124846
畜禽饲料,20250121,1180.91,1.57,3252867.0,5857172.296574
畜禽饲料,20250122,1171.47,1.56,3226858.0,5811601.709401
畜禽饲料,20250123,1177.25,1.57,3242789.0,5831578.32897
畜禽饲料,20250124,1175.75,1.57,3238666.0,5794119.257593
畜禽饲料,20250127,1182.98,1.58,3258573.0,5825398.408607
畜禽饲料,20250205,1181.46,1.57,3254379.0,5801045.97354
畜禽饲料,20250206,1183.91,1.58,3261126.0,5817085.838996
畜禽饲料,20250207,1191.01,1.59,3280689.0,5862624.27985
畜禽饲料,20250210,1196.02,1.59,3294479.0,5880504.0
畜禽饲料,20250211,1180.89,1.57,3252810.0,5808351.0
畜禽饲料,20250212,1183.69,1.58,3260523.0,5818649.0
畜禽饲料,20250213,1204.45,1.6,3317697.0,5912261.0
畜禽饲料,20250214,1196.59,1.6,3296069.0,5869616.0
