name,trade_date,pe,pb,float_mv,total_mv
培训教育,20240513,112.62,4.36,3133742.0,5544193.030392
培训教育,20240514,116.76,4.52,3249087.0,5753836.126819
培训教育,20240515,115.3,4.46,3208369.0,5682098.589466
培训教育,20240516,115.17,4.57,3204773.0,5692172.27966
培训教育,20240517,115.21,4.58,3205799.0,5681797.26568
培训教育,20240520,116.61,4.64,3244971.0,5751201.387324
培训教育,20240521,114.63,4.56,3189843.0,5665862.866681
培训教育,20240522,116.14,4.62,3231945.0,5733517.189466
培训教育,20240523,111.32,4.43,3097660.0,5495905.710042
培训教育,20240524,110.04,4.38,3062156.0,5426999.340162
培训教育,20240527,110.55,4.4,3076174.0,5454500.225225
培训教育,20240528,108.41,4.32,3016842.0,5346362.603492
培训教育,20240529,107.75,4.29,2998439.0,5316180.403867
培训教育,20240530,106.08,4.23,2951747.0,5236715.495892
培训教育,20240531,106.75,4.26,2970413.0,5271493.170416
培训教育,20240603,103.44,4.14,2878272.0,5145837.500942
培训教育,20240604,97.76,3.91,2720312.0,4882188.194009
培训教育,20240605,93.86,3.75,2611733.0,4695494.09652
培训教育,20240606,91.47,3.66,2545421.0,4571369.22357
培训教育,20240607,90.8,3.63,2526578.0,4546921.055029
培训教育,20240611,94.8,3.79,2638082.0,4731982.841568
培训教育,20240612,97.18,3.89,2704176.0,4850347.373209
培训教育,20240613,95.9,3.84,2668480.0,4791077.204225
培训教育,20240614,95.84,3.83,2667062.0,4792409.648145
培训教育,20240617,95.05,3.8,2644944.0,4747679.167437
培训教育,20240618,96.49,3.86,2684935.0,4817542.428488
培训教育,20240619,95.28,3.81,2651279.0,4760464.365231
培训教育,20240620,280.96,3.87,1426543.0,4847224.145558
培训教育,20240621,93.39,3.74,2598663.0,4687526.301248
培训教育,20240624,90.31,3.61,2513097.0,4534001.387056
培训教育,20240625,91.66,3.67,2550701.0,4607408.770806
培训教育,20240626,91.85,3.67,2555901.0,4627666.551998
培训教育,20240627,89.66,3.59,2494880.0,4518904.653848
培训教育,20240628,89.62,3.58,2493900.0,4512976.653547
培训教育,20240701,90.39,3.61,2515390.0,4558953.966736
培训教育,20240702,91.42,3.64,2543843.0,4580489.955564
培训教育,20240703,92.78,3.69,2581792.0,4636075.092907
培训教育,20240704,88.61,3.51,2451128.0,4417246.810114
培训教育,20240705,89.42,3.52,2473281.0,4434090.902229
培训教育,20240708,85.57,3.37,2366828.0,4242580.229194
培训教育,20240709,85.94,3.39,2377130.0,4268993.136134
培训教育,20240710,82.72,3.26,2287979.0,4110793.836303
培训教育,20240711,84.76,3.34,2344629.0,4199026.65113
培训教育,20240712,83.73,3.3,2316088.0,4144517.292953
培训教育,20240715,82.26,3.24,2275271.0,4081839.066942
培训教育,20240716,82.41,3.25,2279527.0,4085343.858317
培训教育,20240717,82.96,3.27,2294659.0,4104562.33226
培训教育,20240718,86.69,3.41,2397935.0,4267245.538987
培训教育,20240719,86.12,3.39,2382026.0,4250443.155226
培训教育,20240722,85.07,3.35,2353018.0,4192572.17251
培训教育,20240723,84.0,3.3,2323611.0,4127305.394993
培训教育,20240724,82.66,3.25,2286347.0,4065822.737624
培训教育,20240725,82.95,3.26,2294296.0,4082796.258873
培训教育,20240726,82.98,3.27,2295306.0,4081535.610354
培训教育,20240729,84.33,3.32,2332561.0,4149602.045568
培训教育,20240730,87.51,3.45,2420615.0,4279123.636188
培训教育,20240731,86.37,4.41,2414660.0,4281791.853633
培训教育,20240801,89.37,4.57,2498757.0,4412346.089292
培训教育,20240802,90.63,4.63,2533753.0,4449749.330249
培训教育,20240805,94.68,4.85,2647178.0,4628040.834626
培训教育,20240806,103.45,5.31,2892244.0,5062901.801288
培训教育,20240807,107.61,5.53,3008594.0,5239572.4102
培训教育,20240808,99.08,5.08,2770081.0,4830119.442003
培训教育,20240809,95.18,4.89,2660977.0,4666797.681956
培训教育,20240812,89.92,4.62,2513915.0,4423837.296492
培训教育,20240813,89.88,4.61,2512832.0,4416591.962866
培训教育,20240814,88.71,4.55,2480131.0,4359359.842784
培训教育,20240815,89.75,4.6,2509125.0,4406148.114765
培训教育,20240816,89.06,4.56,2489902.0,4382936.018458
培训教育,20240819,90.06,4.61,2517985.0,4429708.614608
培训教育,20240820,89.06,4.56,2489874.0,4383060.893944
培训教育,20240821,89.57,4.58,2504289.0,4413087.653724
培训教育,20240822,86.82,4.44,2427253.0,4279485.152791
培训教育,20240823,86.46,4.44,2417225.0,4270385.363313
培训教育,20240826,84.78,4.37,2370400.0,4182585.258347
培训教育,20240827,83.42,4.31,2332364.0,4124051.836274
培训教育,20240828,86.64,4.51,2422316.0,4261769.232693
培训教育,20240829,88.38,4.52,2470890.0,4339454.342795
培训教育,20240830,89.08,4.59,2490644.0,4378880.059227
培训教育,20240902,84.05,4.59,2497178.0,4377691.990702
培训教育,20240903,85.89,4.75,2616112.0,4503832.110784
培训教育,20240904,86.81,4.81,2643965.0,4548839.195502
培训教育,20240905,86.18,4.77,2624801.0,4514397.12797
培训教育,20240906,83.72,4.63,2549803.0,4386330.097442
培训教育,20240909,83.68,4.64,2548638.0,4379646.932968
培训教育,20240910,82.47,4.56,2511913.0,4318554.612015
培训教育,20240911,80.2,4.43,2442721.0,4203688.792077
培训教育,20240912,79.13,4.38,2410028.0,4152886.491391
培训教育,20240913,78.48,4.34,2390401.0,4112407.044158
培训教育,20240918,78.89,4.37,2402782.0,4140209.962936
培训教育,20240919,81.97,4.54,2496553.0,4285774.365938
培训教育,20240920,82.37,4.56,2508765.0,4307728.912221
培训教育,20240923,83.91,4.65,2555680.0,4379747.652605
培训教育,20240924,87.52,4.85,2665782.0,4559908.147277
培训教育,20240925,86.9,4.82,2646794.0,4536715.369464
培训教育,20240926,91.04,5.06,2772884.0,4762241.959725
培训教育,20240927,96.92,5.39,2951857.0,5066767.083411
培训教育,20240930,107.18,5.97,3264492.0,5597544.853089
培训教育,20241008,116.41,6.48,3545590.0,6052756.616841
培训教育,20241009,108.72,6.06,3311404.0,5639516.67496
培训教育,20241010,105.48,5.88,3212664.0,5476972.513753
培训教育,20241011,100.19,5.58,3051471.0,5221459.643271
培训教育,20241014,106.31,5.92,3237793.0,5530003.307032
培训教育,20241015,104.5,5.82,3182705.0,5432922.147551
培训教育,20241016,103.79,5.8,3171361.0,5408279.519218
培训教育,20241017,105.8,5.91,3232670.0,5499268.35607
培训教育,20241018,107.36,6.0,3280439.0,5577664.413244
培训教育,20241021,111.3,6.21,3400719.0,5765729.114639
培训教育,20241022,112.13,6.26,3425908.0,5790388.121513
培训教育,20241023,108.36,6.07,3310862.0,5598309.426738
培训教育,20241024,108.93,6.07,3328137.0,5609612.741834
培训教育,20241025,111.56,6.23,3408696.0,5734224.634894
培训教育,20241028,117.14,6.52,3579040.0,6021016.966198
培训教育,20241029,116.63,6.47,3570245.0,5998492.073265
培训教育,20241030,113.57,6.23,3476656.0,5842627.570058
培训教育,20241031,119.54,6.55,3678653.0,6142167.036589
培训教育,20241101,116.46,6.29,3539232.0,5911761.582861
培训教育,20241104,115.58,6.23,3512615.0,5870732.750015
培训教育,20241105,118.75,6.41,3608828.0,6029292.745034
培训教育,20241106,118.21,6.41,3592525.0,6016606.892632
培训教育,20241107,124.77,6.81,3792075.0,6329184.820588
培训教育,20241108,124.29,6.77,3777286.0,6292559.677327
培训教育,20241111,129.24,7.05,3927641.0,6526212.86986
培训教育,20241112,126.01,6.88,3829771.0,6371642.023729
培训教育,20241113,126.04,6.87,3830616.0,6372522.496081
培训教育,20241114,122.35,6.64,3718497.0,6190888.166188
培训教育,20241115,122.95,6.66,3736695.0,6218125.78021
培训教育,20241118,111.18,6.03,3378976.0,5630539.777772
培训教育,20241119,112.63,6.12,3423065.0,5702050.634688
培训教育,20241120,115.73,6.29,3517220.0,5867727.791493
培训教育,20241121,114.89,6.24,3491818.0,5835599.640114
培训教育,20241122,111.14,6.02,3377707.0,5646358.87446
培训教育,20241125,116.69,6.33,3546251.0,5918110.13306
培训教育,20241126,113.17,6.14,3439376.0,5743478.738804
培训教育,20241127,116.41,6.32,3537857.0,5899542.37286
培训教育,20241128,114.52,6.23,3480501.0,5802566.440352
培训教育,20241129,115.94,6.31,3523715.0,5889120.389896
培训教育,20241202,120.92,6.57,3674995.0,6128097.796059
培训教育,20241203,121.22,6.6,3684149.0,6146349.73613
培训教育,20241204,119.03,6.48,3617370.0,6034821.66634
培训教育,20241205,125.47,6.84,3813308.0,6342601.847736
培训教育,20241206,132.16,7.21,4016599.0,6659979.73715
培训教育,20241209,133.22,7.25,4048837.0,6716100.999649
培训教育,20241210,130.88,7.13,3977477.0,6611769.641537
培训教育,20241211,129.65,7.05,3940341.0,6552775.865452
培训教育,20241212,133.95,7.29,4070971.0,6753183.047985
培训教育,20241213,129.27,7.02,3928700.0,6520417.933332
培训教育,20241216,139.47,7.58,4238735.0,7022571.7772
培训教育,20241217,131.8,7.17,4005708.0,6627560.931929
培训教育,20241218,135.62,7.39,4121634.0,6809475.180994
培训教育,20241219,134.59,7.33,4090381.0,6765362.498099
培训教育,20241220,132.3,7.19,4020689.0,6659203.887158
培训教育,20241223,123.67,6.74,3758459.0,6232117.159843
培训教育,20241224,123.28,6.7,3746733.0,6207760.359186
培训教育,20241225,118.22,6.41,3592740.0,5964834.840382
培训教育,20241226,120.89,6.56,3673899.0,6090687.295523
培训教育,20241227,122.06,6.63,3709722.0,6152283.085833
培训教育,20241230,121.24,6.58,3684703.0,6113743.240335
培训教育,20241231,116.26,6.31,3533321.0,5877488.972942
培训教育,20250102,114.92,6.25,3492613.0,5820637.029399
培训教育,20250103,107.79,5.87,3275959.0,5477088.335207
培训教育,20250106,104.83,5.71,3186077.0,5337547.656963
培训教育,20250107,109.56,5.97,3329708.0,5569210.144755
培训教育,20250108,109.7,5.98,3333953.0,5577229.491557
培训教育,20250109,110.22,6.01,3349873.0,5595033.835142
培训教育,20250110,106.13,5.78,3225347.0,5389043.944791
培训教育,20250113,107.14,5.82,3256102.0,5359026.851859
培训教育,20250114,112.74,6.13,3426265.0,5632932.933514
培训教育,20250115,112.44,6.1,3417250.0,5615467.199005
培训教育,20250116,113.84,6.19,3459908.0,5686229.473846
培训教育,20250117,114.16,6.23,3483505.0,5714052.143499
培训教育,20250120,115.09,6.29,3511939.0,5757329.06814
培训教育,20250121,112.39,6.15,3429480.0,5625276.96046
培训教育,20250122,110.27,6.07,3390467.0,5550365.369909
培训教育,20250123,111.78,6.15,3436909.0,5623305.449117
培训教育,20250124,113.14,6.24,3478900.0,5722205.771783
培训教育,20250127,110.67,6.12,3403006.0,5592812.51524
培训教育,20250205,116.17,6.42,3571902.0,5873707.506863
培训教育,20250206,117.96,6.52,3626988.0,5955693.276954
培训教育,20250207,119.07,6.57,3661106.0,6003522.206812
培训教育,20250210,125.54,6.97,3885920.0,6351957.0
培训教育,20250211,125.78,6.98,3893323.0,6372717.0
培训教育,20250212,129.33,7.19,4003208.0,6549519.0
培训教育,20250213,126.61,7.03,3918922.0,6429462.0
培训教育,20250214,127.69,7.1,3952258.0,6480527.0
