name,trade_date,pe,pb,float_mv,total_mv
数字媒体,20240515,32.52,2.89,5287697.0,13158655.758393
数字媒体,20240516,32.76,2.91,5324782.0,13232736.561647
数字媒体,20240517,32.87,2.92,5348894.0,13263868.642067
数字媒体,20240520,32.95,2.93,5366613.0,13309886.491781
数字媒体,20240521,32.78,2.91,5334817.0,13199857.24494
数字媒体,20240522,33.12,2.94,5389091.0,13320103.040799
数字媒体,20240523,32.21,2.86,5244075.0,12950640.355654
数字媒体,20240524,31.41,2.79,5107896.0,12641629.648928
数字媒体,20240527,31.31,2.78,5097130.0,12553384.550437
数字媒体,20240528,30.47,2.71,4962921.0,12230306.176728
数字媒体,20240529,30.34,2.69,4943089.0,12192305.040238
数字媒体,20240530,30.15,2.68,4914530.0,12132682.747313
数字媒体,20240531,30.43,2.7,4962191.0,12243995.731352
数字媒体,20240603,30.34,2.69,4945895.0,12232549.449938
数字媒体,20240604,30.22,2.68,4921038.0,12185496.18551
数字媒体,20240605,29.56,2.62,4807857.0,11905277.013763
数字媒体,20240606,28.43,2.52,4622372.0,11480421.066257
数字媒体,20240607,28.71,2.55,4668901.0,11576688.485511
数字媒体,20240611,28.86,2.56,4695824.0,11640635.236875
数字媒体,20240612,29.49,2.62,4794697.0,11869532.914608
数字媒体,20240613,29.34,2.6,4772662.0,11809864.054301
数字媒体,20240614,29.44,2.61,4799407.0,11873853.313687
数字媒体,20240617,28.92,2.57,4710907.0,11652892.792263
数字媒体,20240618,29.13,2.59,4745849.0,11724458.853338
数字媒体,20240619,28.57,2.54,4659783.0,11490607.954053
数字媒体,20240620,556.99,2.45,692299.0,11111721.499158
数字媒体,20240621,27.55,2.45,4489322.0,11085769.307602
数字媒体,20240624,26.47,2.35,4311067.0,10656436.132865
数字媒体,20240625,26.36,2.34,4298050.0,10622557.488144
数字媒体,20240626,28.16,2.5,4594335.0,11348429.009151
数字媒体,20240627,27.94,2.48,4554061.0,11234162.484409
数字媒体,20240628,27.71,2.46,4514451.0,11154885.007512
数字媒体,20240701,27.89,2.48,4541996.0,11206003.026175
数字媒体,20240702,27.84,2.47,4537646.0,11177370.263437
数字媒体,20240703,27.52,2.44,4482016.0,11048561.863636
数字媒体,20240704,26.8,2.38,4363775.0,10778714.127316
数字媒体,20240705,27.01,2.4,4400847.0,10856147.012572
数字媒体,20240708,26.19,2.32,4264862.0,10536663.452696
数字媒体,20240709,26.65,2.37,4340522.0,10724788.261273
数字媒体,20240710,26.09,2.32,4256556.0,10532725.193774
数字媒体,20240711,26.88,2.39,4384966.0,10848464.871568
数字媒体,20240712,26.58,2.36,4336541.0,10722132.72483
数字媒体,20240715,26.25,2.33,4281777.0,10587354.153402
数字媒体,20240716,26.44,2.35,4322103.0,10681492.919593
数字媒体,20240717,26.52,2.35,4325639.0,10712804.399848
数字媒体,20240718,26.21,2.33,4272456.0,10586458.227761
数字媒体,20240719,26.6,2.36,4334607.0,10744373.195404
数字媒体,20240722,26.66,2.37,4348937.0,10760956.682984
数字媒体,20240723,25.87,2.3,4221337.0,10436026.556742
数字媒体,20240724,25.25,2.24,4120597.0,10191421.299717
数字媒体,20240725,25.47,2.26,4156945.0,10279542.84594
数字媒体,20240726,25.75,2.29,4204046.0,10384237.199556
数字媒体,20240729,25.72,2.28,4203487.0,10365792.363628
数字媒体,20240730,25.84,2.29,4220508.0,10394240.585172
数字媒体,20240731,27.14,2.41,4431858.0,10946738.500904
数字媒体,20240801,26.97,2.39,4405877.0,10875670.263119
数字媒体,20240802,26.51,2.35,4326595.0,10684335.552893
数字媒体,20240805,26.12,2.32,4259595.0,10541640.889897
数字媒体,20240806,26.75,2.37,4361272.0,10785403.984583
数字媒体,20240807,26.56,2.36,4333453.0,10721693.120334
数字媒体,20240808,26.63,2.36,4340306.0,10748813.690888
数字媒体,20240809,26.17,2.32,4263636.0,10545614.580874
数字媒体,20240812,25.89,2.3,4219059.0,10459113.182536
数字媒体,20240813,25.88,2.3,4217515.0,10391656.933841
数字媒体,20240814,26.07,2.31,4249794.0,10472288.410484
数字媒体,20240815,26.49,2.35,4316559.0,10623701.633432
数字媒体,20240816,26.26,2.33,4281715.0,10530750.795566
数字媒体,20240819,26.27,2.33,4282261.0,10518655.550363
数字媒体,20240820,25.9,2.3,4223621.0,10369468.187549
数字媒体,20240821,25.53,2.27,4162395.0,10216159.220092
数字媒体,20240822,24.56,2.17,4006241.0,9820412.22566
数字媒体,20240823,24.47,2.16,3988755.0,9771060.612748
数字媒体,20240826,24.63,2.17,4014276.0,9822164.65309
数字媒体,20240827,24.09,2.13,3927193.0,9616831.915027
数字媒体,20240828,24.42,2.16,3977221.0,9741377.48478
数字媒体,20240829,24.74,2.19,4029185.0,9869894.223391
数字媒体,20240830,25.63,2.28,4172677.0,10192139.958702
数字媒体,20240902,27.27,2.22,4053578.0,9890795.9657
数字媒体,20240903,27.69,2.26,4116686.0,10036280.002567
数字媒体,20240904,27.63,2.24,4111322.0,9987677.732771
数字媒体,20240905,28.43,2.3,4236336.0,10241407.587084
数字媒体,20240906,27.89,2.24,4173762.0,10067830.100044
数字媒体,20240909,27.77,2.23,4152613.0,10030274.102293
数字媒体,20240910,28.06,2.25,4198555.0,10131769.122734
数字媒体,20240911,27.88,2.24,4171400.0,10064681.971417
数字媒体,20240912,27.62,2.22,4132039.0,9968289.414759
数字媒体,20240913,27.23,2.18,4072123.0,9839524.817986
数字媒体,20240918,26.91,2.16,4025758.0,9729877.606937
数字媒体,20240919,27.86,2.24,4167085.0,10069443.761951
数字媒体,20240920,28.05,2.25,4192677.0,10116743.129352
数字媒体,20240923,28.2,2.26,4213405.0,10147770.699752
数字媒体,20240924,29.16,2.34,4358311.0,10514432.55514
数字媒体,20240925,30.05,2.4,4498748.0,10821115.28744
数字媒体,20240926,31.34,2.5,4688792.0,11295887.720698
数字媒体,20240927,33.32,2.66,4996202.0,12050545.69929
数字媒体,20240930,37.12,2.97,5579341.0,13476682.34502
数字媒体,20241008,40.72,3.25,6140982.0,14855955.260587
数字媒体,20241009,35.64,2.85,5368217.0,12963752.334001
数字媒体,20241010,35.48,2.83,5331823.0,12911939.727243
数字媒体,20241011,33.43,2.67,5027277.0,12145566.51842
数字媒体,20241014,34.35,2.74,5169072.0,12449396.212431
数字媒体,20241015,33.85,2.7,5093308.0,12246423.22603
数字媒体,20241016,34.21,2.73,5146553.0,12310521.163207
数字媒体,20241017,34.05,2.71,5127876.0,12286524.746195
数字媒体,20241018,35.02,2.79,5276714.0,12683415.831248
数字媒体,20241021,35.88,2.86,5407286.0,13003299.118219
数字媒体,20241022,37.97,3.03,5702800.0,13760390.241736
数字媒体,20241023,36.78,2.93,5526407.0,13285158.289438
数字媒体,20241024,36.23,2.89,5447761.0,13146000.227143
数字媒体,20241025,37.26,2.97,5598496.0,13541143.791622
数字媒体,20241028,37.7,2.99,5666535.0,13656781.963405
数字媒体,20241029,36.33,2.88,5459616.0,13134597.91494
数字媒体,20241030,36.2,2.87,5435224.0,13049976.966494
数字媒体,20241031,37.0,2.93,5550846.0,13263138.767269
数字媒体,20241101,37.28,2.93,5357925.0,12786858.712187
数字媒体,20241104,38.19,3.0,5489718.0,13153431.75377
数字媒体,20241105,39.9,3.14,5734609.0,13728284.47297
数字媒体,20241106,40.33,3.17,5795572.0,13880425.309804
数字媒体,20241107,40.81,3.21,5869409.0,14090379.846036
数字媒体,20241108,40.47,3.18,5821155.0,13986709.426569
数字媒体,20241111,42.54,3.34,6114899.0,14717621.774234
数字媒体,20241112,41.69,3.28,5994618.0,14430454.020292
数字媒体,20241113,43.51,3.41,6250716.0,15014174.999883
数字媒体,20241114,41.21,3.23,5924947.0,14207442.817036
数字媒体,20241115,41.34,3.24,5939441.0,14211467.123871
数字媒体,20241118,39.02,3.06,5602806.0,13427600.839638
数字媒体,20241119,39.65,3.11,5700346.0,13687968.272391
数字媒体,20241120,41.26,3.23,5934715.0,14239897.45023
数字媒体,20241121,41.62,3.26,5983710.0,14358881.524675
数字媒体,20241122,41.29,3.24,5928093.0,14157188.575574
数字媒体,20241125,42.22,3.31,6062592.0,14450146.449345
数字媒体,20241126,42.17,3.3,6060530.0,14461729.494662
数字媒体,20241127,43.5,3.4,6253914.0,14893571.539802
数字媒体,20241128,43.45,3.4,6240386.0,14860042.516078
数字媒体,20241129,43.87,3.43,6312030.0,14988916.478491
数字媒体,20241202,44.45,3.48,6396860.0,15188477.737441
数字媒体,20241203,44.46,3.48,6422107.0,15155971.089541
数字媒体,20241204,42.48,3.32,6123028.0,14499993.495895
数字媒体,20241205,44.14,3.45,6357695.0,15003930.055267
数字媒体,20241206,45.97,3.6,6626641.0,15585325.702898
数字媒体,20241209,47.38,3.71,6813924.0,16008209.393257
数字媒体,20241210,47.67,3.73,6851469.0,16117737.541524
数字媒体,20241211,48.04,3.76,6898487.0,16116891.471225
数字媒体,20241212,49.26,3.85,7062832.0,16397532.416094
数字媒体,20241213,50.73,3.97,7274586.0,16777665.249806
数字媒体,20241216,50.68,3.97,7269387.0,16730032.554933
数字媒体,20241217,48.79,3.82,6981560.0,16037024.327974
数字媒体,20241218,49.39,3.87,7066568.0,16188338.27628
数字媒体,20241219,49.87,3.9,7135030.0,16331147.592464
数字媒体,20241220,50.7,3.96,7255839.0,16567374.339838
数字媒体,20241223,47.11,3.68,6737641.0,15484191.634282
数字媒体,20241224,46.25,3.61,6619662.0,15329421.299796
数字媒体,20241225,44.57,3.48,6378230.0,14864699.491819
数字媒体,20241226,44.63,3.49,6391436.0,14856262.522421
数字媒体,20241227,44.31,3.46,6353282.0,14809296.904319
数字媒体,20241230,43.63,3.41,6273408.0,14638277.648436
数字媒体,20241231,41.8,3.27,6028438.0,14094550.239125
数字媒体,20250102,41.2,3.22,5956911.0,13843871.636803
数字媒体,20250103,39.13,3.06,5660023.0,13206061.915161
数字媒体,20250106,38.61,3.02,5574495.0,13038474.693271
数字媒体,20250107,39.4,3.08,5692216.0,13271588.23187
数字媒体,20250108,40.17,3.14,5787715.0,13473760.569998
数字媒体,20250109,40.46,3.16,5842590.0,13582862.841981
数字媒体,20250110,39.01,3.05,5642179.0,13174583.713198
数字媒体,20250113,38.87,3.04,5626659.0,13156915.214722
数字媒体,20250114,41.27,3.23,5973815.0,13920161.539852
数字媒体,20250115,41.8,3.27,6031895.0,14042819.080841
数字媒体,20250116,42.03,3.29,6069042.0,14138604.650411
数字媒体,20250117,41.64,3.26,6003659.0,14028923.964088
数字媒体,20250120,41.26,3.23,5950314.0,13925661.094086
数字媒体,20250121,41.79,3.27,6028653.0,14092899.366848
数字媒体,20250122,40.47,3.16,5835755.0,13718405.120269
数字媒体,20250123,40.97,3.2,5914768.0,13937364.717081
数字媒体,20250124,42.83,3.35,6178352.0,14511145.691407
数字媒体,20250127,43.5,3.4,6300284.0,14709956.803619
数字媒体,20250205,44.76,3.5,6491447.0,15135132.718168
数字媒体,20250206,45.27,3.54,6569350.0,15303679.943007
数字媒体,20250207,45.61,3.57,6611926.0,15349759.691872
数字媒体,20250210,46.5,3.64,6747205.0,15653693.0
数字媒体,20250211,46.34,3.62,6715736.0,15644103.0
数字媒体,20250212,47.47,3.71,6871754.0,15914383.0
数字媒体,20250213,48.67,3.8,7020483.0,16177897.0
数字媒体,20250214,47.77,3.73,6908372.0,16031594.0
