name,trade_date,pe,pb,float_mv,total_mv
冶钢原料,20240305,20.43,1.47,4228522.0,12210064.788366
冶钢原料,20240306,20.4,1.46,4184201.0,12215471.436797
冶钢原料,20240307,20.79,1.49,4264842.0,12456449.304006
冶钢原料,20240308,20.79,1.49,4263106.0,12491895.964398
冶钢原料,20240311,21.05,1.51,4325144.0,12623159.124025
冶钢原料,20240312,20.78,1.49,4268398.0,12383087.810834
冶钢原料,20240313,20.73,1.49,4259919.0,12396984.934061
冶钢原料,20240314,20.86,1.5,4285382.0,12435601.564644
冶钢原料,20240315,21.43,1.54,4402701.0,12707701.487227
冶钢原料,20240318,21.56,1.55,4430023.0,12731781.379016
冶钢原料,20240319,20.93,1.55,4445007.0,12760103.610919
冶钢原料,20240320,20.82,1.54,4422232.0,12706583.236464
冶钢原料,20240321,20.78,1.54,4413510.0,12687627.899775
冶钢原料,20240322,20.32,1.5,4316024.0,12491228.896716
冶钢原料,20240325,19.98,1.49,4286620.0,12450255.241035
冶钢原料,20240326,19.24,1.47,4240452.0,12333071.064404
冶钢原料,20240327,18.79,1.44,4141560.0,12117051.776679
冶钢原料,20240328,19.14,1.46,4218216.0,12328931.182757
冶钢原料,20240329,19.45,1.49,4286113.0,12532771.775107
冶钢原料,20240401,19.86,1.52,4378317.0,12759583.38829
冶钢原料,20240402,22.46,1.56,4477913.0,13046813.338479
冶钢原料,20240403,22.91,1.59,4567215.0,13337595.951153
冶钢原料,20240408,22.8,1.59,4546405.0,13275773.753046
冶钢原料,20240409,23.19,1.61,4624304.0,13472553.971934
冶钢原料,20240410,22.9,1.59,4565687.0,13345069.662165
冶钢原料,20240411,23.34,1.62,4659327.0,13600358.257153
冶钢原料,20240412,23.12,1.61,4618665.0,13541255.388719
冶钢原料,20240415,22.7,1.58,4534690.0,13339965.431101
冶钢原料,20240416,21.42,1.49,4290074.0,12918491.116239
冶钢原料,20240417,22.51,1.57,4507199.0,13456575.54716
冶钢原料,20240418,22.58,1.58,4521070.0,13536474.785667
冶钢原料,20240419,22.63,1.58,4530773.0,13614064.025328
冶钢原料,20240422,22.31,1.56,4466716.0,13365654.520815
冶钢原料,20240423,21.7,1.51,4344484.0,13015909.062883
冶钢原料,20240424,22.14,1.54,4434339.0,13293284.301654
冶钢原料,20240425,22.61,1.57,4472996.0,13422018.417471
冶钢原料,20240426,22.76,1.58,4502737.0,13518719.767268
冶钢原料,20240429,23.34,1.6,4630324.0,13672301.470854
冶钢原料,20240430,22.87,1.56,4537961.0,13422613.597943
冶钢原料,20240506,25.19,1.6,4667995.0,13598481.378674
冶钢原料,20240507,25.27,1.61,4682357.0,13599115.59089
冶钢原料,20240508,24.76,1.58,4587719.0,13441246.557989
冶钢原料,20240509,25.36,1.61,4697861.0,13748477.471867
冶钢原料,20240510,25.24,1.61,4676097.0,13738087.952864
冶钢原料,20240513,25.07,1.6,4644998.0,13647396.759948
冶钢原料,20240514,25.12,1.6,4653348.0,13635734.219508
冶钢原料,20240515,24.81,1.58,4602164.0,13498549.38087
冶钢原料,20240516,24.69,1.57,4580841.0,13411351.109452
冶钢原料,20240517,25.04,1.6,4646196.0,13582785.763054
冶钢原料,20240520,25.66,1.64,4761068.0,13911776.015686
冶钢原料,20240521,25.13,1.6,4662557.0,13620239.238733
冶钢原料,20240522,25.15,1.6,4665484.0,13644182.695887
冶钢原料,20240523,24.22,1.54,4493905.0,13125765.261328
冶钢原料,20240524,24.17,1.54,4484228.0,13134732.322157
冶钢原料,20240527,24.29,1.55,4506448.0,13229817.010747
冶钢原料,20240528,24.21,1.54,4490784.0,13191026.395716
冶钢原料,20240529,24.38,1.55,4523158.0,13321250.828809
冶钢原料,20240530,24.03,1.53,4457240.0,13389614.719451
冶钢原料,20240531,23.85,1.52,4424888.0,13101776.598068
冶钢原料,20240603,23.07,1.48,4280836.0,12621398.816438
冶钢原料,20240604,23.35,1.5,4332821.0,12766258.375464
冶钢原料,20240605,22.94,1.47,4256394.0,12470833.520897
冶钢原料,20240606,22.54,1.45,4181689.0,12263371.594038
冶钢原料,20240607,22.7,1.46,4212246.0,12429463.598101
冶钢原料,20240611,22.49,1.45,4172774.0,12290194.42752
冶钢原料,20240612,22.46,1.44,4166052.0,12342311.05644
冶钢原料,20240613,22.02,1.42,4085899.0,12076878.833984
冶钢原料,20240614,22.17,1.42,4112657.0,12166177.452916
冶钢原料,20240617,22.01,1.41,4082557.0,12075054.812555
冶钢原料,20240618,22.24,1.43,4126718.0,12203972.153342
冶钢原料,20240619,22.06,1.42,4092666.0,12113145.004233
冶钢原料,20240620,31.09,1.39,2246400.0,11953943.520039
冶钢原料,20240621,21.69,1.39,4024666.0,11966158.744763
冶钢原料,20240624,21.09,1.36,3913229.0,11639308.933677
冶钢原料,20240625,21.17,1.36,3932538.0,11734990.198248
冶钢原料,20240626,21.47,1.38,3988291.0,11646301.718643
冶钢原料,20240627,20.94,1.35,3889325.0,11349999.569721
冶钢原料,20240628,21.07,1.35,3916197.0,11417565.075013
冶钢原料,20240701,21.45,1.38,3987867.0,11594679.083572
冶钢原料,20240702,21.32,1.37,3963798.0,11525840.453568
冶钢原料,20240703,21.25,1.37,3949972.0,11464334.001881
冶钢原料,20240704,20.83,1.34,3872011.0,11265487.399479
冶钢原料,20240705,21.13,1.36,3928478.0,11438998.379502
冶钢原料,20240708,20.63,1.33,3834724.0,11183657.706262
冶钢原料,20240709,20.87,1.34,3884865.0,11315814.688486
冶钢原料,20240710,20.3,1.3,3779852.0,11024497.477058
冶钢原料,20240711,21.17,1.36,3940855.0,11430941.392063
冶钢原料,20240712,20.77,1.33,3867046.0,11217828.688748
冶钢原料,20240715,20.55,1.32,3826486.0,11123344.626203
冶钢原料,20240716,20.51,1.32,3817677.0,11080913.716994
冶钢原料,20240717,20.21,1.3,3763260.0,10886923.733058
冶钢原料,20240718,20.26,1.3,3771043.0,10910066.115391
冶钢原料,20240719,20.06,1.29,3734760.0,10783454.089503
冶钢原料,20240722,19.94,1.28,3711968.0,10696464.378876
冶钢原料,20240723,19.36,1.24,3605013.0,10387371.161949
冶钢原料,20240724,19.06,1.22,3548154.0,10243358.584842
冶钢原料,20240725,19.14,1.23,3564065.0,10266911.476471
冶钢原料,20240726,19.39,1.25,3608934.0,10379596.157573
冶钢原料,20240729,19.24,1.24,3582535.0,10265862.127817
冶钢原料,20240730,19.35,1.24,3603117.0,10281819.078923
冶钢原料,20240731,20.02,1.29,3726825.0,10634979.137449
冶钢原料,20240801,19.97,1.28,3718706.0,10567524.194139
冶钢原料,20240802,19.79,1.27,3672822.0,10488134.780767
冶钢原料,20240805,19.46,1.25,3612702.0,10326296.060048
冶钢原料,20240806,19.71,1.27,3658219.0,10464098.746878
冶钢原料,20240807,19.65,1.26,3646634.0,10431069.390542
冶钢原料,20240808,19.72,1.27,3660661.0,10473863.234677
冶钢原料,20240809,19.67,1.26,3650945.0,10449621.181674
冶钢原料,20240812,19.61,1.26,3639293.0,10414587.524325
冶钢原料,20240813,19.71,1.27,3658912.0,10462732.237113
冶钢原料,20240814,19.29,1.24,3579549.0,10250063.859311
冶钢原料,20240815,19.45,1.25,3610829.0,10328754.667939
冶钢原料,20240816,19.19,1.23,3562501.0,10180708.523727
冶钢原料,20240819,19.31,1.24,3583282.0,10257179.579181
冶钢原料,20240820,19.03,1.22,3532788.0,10113568.21863
冶钢原料,20240821,19.04,1.22,3533794.0,10122703.249951
冶钢原料,20240822,18.71,1.2,3472759.0,9966666.510797
冶钢原料,20240823,18.69,1.2,3469490.0,9959318.754676
冶钢原料,20240826,18.9,1.21,3507398.0,10046627.388551
冶钢原料,20240827,18.66,1.19,3462881.0,9944813.930069
冶钢原料,20240828,18.69,1.2,3469665.0,9945577.046562
冶钢原料,20240829,18.7,1.2,3470340.0,10020288.681019
冶钢原料,20240830,18.93,1.21,3513087.0,10194546.964297
冶钢原料,20240902,20.4,1.19,3442516.0,10056107.620885
冶钢原料,20240903,20.5,1.2,3459734.0,10136566.910592
冶钢原料,20240904,20.21,1.18,3410801.0,10015375.415092
冶钢原料,20240905,20.17,1.18,3403991.0,10016925.805528
冶钢原料,20240906,19.81,1.16,3385497.0,9868130.008145
冶钢原料,20240909,19.65,1.15,3357614.0,9775717.575796
冶钢原料,20240910,19.66,1.15,3359539.0,9772207.522668
冶钢原料,20240911,19.68,1.15,3363464.0,9789666.367846
冶钢原料,20240912,19.77,1.16,3379266.0,9758785.848647
冶钢原料,20240913,19.62,1.16,3345102.0,9760536.729135
冶钢原料,20240918,19.4,1.15,3307894.0,9646431.150607
冶钢原料,20240919,20.05,1.19,3418555.0,9936742.206741
冶钢原料,20240920,19.97,1.19,3404961.0,9866500.298581
冶钢原料,20240923,19.63,1.2,3596889.0,9845665.444226
冶钢原料,20240924,20.59,1.26,3772898.0,10340277.125488
冶钢原料,20240925,20.94,1.28,3841266.0,10502310.680837
冶钢原料,20240926,21.81,1.33,4000977.0,10934390.775645
冶钢原料,20240927,22.78,1.39,4179622.0,11371714.342063
冶钢原料,20240930,24.97,1.53,4579677.0,12382844.119618
冶钢原料,20241008,26.11,1.6,4789771.0,12855997.777484
冶钢原料,20241009,24.14,1.48,4427850.0,11805022.6906
冶钢原料,20241010,24.25,1.48,4448514.0,11873866.562177
冶钢原料,20241011,23.68,1.45,4343694.0,11605252.870853
冶钢原料,20241014,24.09,1.47,4418513.0,11851017.838248
冶钢原料,20241015,23.65,1.45,4338506.0,11593005.261819
冶钢原料,20241016,23.83,1.46,4371453.0,11711245.374573
冶钢原料,20241017,23.33,1.43,4279393.0,11477836.029036
冶钢原料,20241018,23.64,1.44,4336651.0,11647554.66667
冶钢原料,20241021,23.58,1.44,4324687.0,11602437.905789
冶钢原料,20241022,24.04,1.47,4409580.0,11791764.434642
冶钢原料,20241023,24.19,1.48,4443322.0,11866426.199146
冶钢原料,20241024,24.0,1.47,4408291.0,11761744.207821
冶钢原料,20241025,24.5,1.5,4499447.0,11996924.673426
冶钢原料,20241028,25.34,1.54,4654931.0,12379951.223919
冶钢原料,20241029,24.42,1.49,4484956.0,11934779.119994
冶钢原料,20241030,24.39,1.49,4480427.0,11914067.238407
冶钢原料,20241031,24.47,1.49,4494655.0,11955558.011398
冶钢原料,20241101,30.19,1.53,4646703.0,12325014.265681
冶钢原料,20241104,30.18,1.53,4645305.0,12295144.567229
冶钢原料,20241105,31.0,1.57,4771592.0,12618465.470512
冶钢原料,20241106,31.22,1.58,4805348.0,12660273.787365
冶钢原料,20241107,31.67,1.61,4874752.0,12851718.602805
冶钢原料,20241108,31.07,1.58,4782457.0,12626443.574527
冶钢原料,20241111,31.12,1.58,4789687.0,12651686.693765
冶钢原料,20241112,30.81,1.56,4742267.0,12616254.504738
冶钢原料,20241113,30.94,1.57,4762125.0,12699327.695283
冶钢原料,20241114,30.27,1.53,4659430.0,12413644.869707
冶钢原料,20241115,29.61,1.5,4557266.0,12166359.571674
冶钢原料,20241118,29.54,1.5,4547077.0,12133501.764838
冶钢原料,20241119,30.15,1.53,4641272.0,12436778.71942
冶钢原料,20241120,30.44,1.54,4685813.0,12553879.963158
冶钢原料,20241121,30.55,1.55,4702055.0,12578426.030215
冶钢原料,20241122,29.34,1.49,4515955.0,12081625.12727
冶钢原料,20241125,29.45,1.49,4533184.0,12158853.56159
冶钢原料,20241126,29.13,1.48,4483525.0,12021188.658463
冶钢原料,20241127,29.34,1.49,4516392.0,12128861.05828
冶钢原料,20241128,29.36,1.49,4519805.0,12126896.860687
冶钢原料,20241129,29.78,1.51,4584606.0,12284083.310754
冶钢原料,20241202,30.74,1.56,4732629.0,12647044.812463
冶钢原料,20241203,30.81,1.56,4742587.0,12642948.345442
冶钢原料,20241204,30.54,1.55,4701086.0,12510320.431639
冶钢原料,20241205,30.28,1.53,4660439.0,12432441.578174
冶钢原料,20241206,30.68,1.56,4722431.0,12610423.731491
冶钢原料,20241209,31.45,1.59,4841831.0,12944923.049397
冶钢原料,20241210,31.66,1.6,4872953.0,12998731.116782
冶钢原料,20241211,31.96,1.62,4923184.0,13131847.853575
冶钢原料,20241212,31.92,1.62,4916961.0,13081703.387216
冶钢原料,20241213,31.15,1.58,4797643.0,12793076.951068
冶钢原料,20241216,31.04,1.57,4781344.0,12749044.601579
冶钢原料,20241217,30.76,1.56,4766513.0,12644327.256684
冶钢原料,20241218,30.65,1.56,4749199.0,12611431.588514
冶钢原料,20241219,30.48,1.55,4722792.0,12527049.102802
冶钢原料,20241220,30.24,1.53,4685829.0,12414981.769045
冶钢原料,20241223,29.5,1.5,4570968.0,12148739.37763
冶钢原料,20241224,29.7,1.51,4602354.0,12243465.001822
冶钢原料,20241225,29.3,1.49,4540120.0,12093782.707097
冶钢原料,20241226,29.36,1.49,4548991.0,12132090.203848
冶钢原料,20241227,29.68,1.51,4598310.0,12277954.676991
冶钢原料,20241230,29.35,1.49,4548565.0,12193895.667715
冶钢原料,20241231,28.64,1.45,4437783.0,11906656.985091
冶钢原料,20250102,27.94,1.42,4329522.0,11634915.439063
冶钢原料,20250103,27.38,1.39,4242458.0,11430918.068956
冶钢原料,20250106,27.69,1.41,4291175.0,11548796.510132
冶钢原料,20250107,27.81,1.41,4309294.0,11574534.352448
冶钢原料,20250108,27.3,1.39,4230409.0,11342558.512528
冶钢原料,20250109,27.27,1.38,4225002.0,11310643.184933
冶钢原料,20250110,26.85,1.36,4160765.0,11135833.573353
冶钢原料,20250113,27.13,1.38,4204645.0,11239887.213867
冶钢原料,20250114,27.71,1.41,4294375.0,11455688.697144
冶钢原料,20250115,27.41,1.39,4247347.0,11358421.680172
冶钢原料,20250116,27.82,1.41,4310646.0,11609453.781517
冶钢原料,20250117,27.83,1.41,4312485.0,11555148.610532
冶钢原料,20250120,27.88,1.42,4320793.0,11536792.230906
冶钢原料,20250121,28.23,1.37,4018806.0,11412248.008121
冶钢原料,20250122,28.14,1.37,4005790.0,11389283.524317
冶钢原料,20250123,27.98,1.36,3980473.0,11383345.924336
冶钢原料,20250124,28.24,1.37,4017655.0,11491040.44228
冶钢原料,20250127,28.15,1.37,4005543.0,11495429.924356
冶钢原料,20250205,28.13,1.37,4002551.0,11431771.452988
冶钢原料,20250206,28.52,1.39,4057691.0,11558768.873601
冶钢原料,20250207,28.91,1.4,4112597.0,11755245.651092
冶钢原料,20250210,28.97,1.41,4122105.0,11750828.0
冶钢原料,20250211,28.74,1.4,4088718.0,11669417.0
冶钢原料,20250212,29.61,1.44,4212199.0,11864215.0
冶钢原料,20250213,29.7,1.44,4225165.0,11850155.0
冶钢原料,20250214,29.62,1.44,4214063.0,11819126.0
