name,trade_date,pe,pb,float_mv,total_mv
电子化学品Ⅲ,20240415,45.36,2.8,11619049.0,22152799.669277
电子化学品Ⅲ,20240416,42.87,2.65,11029682.0,20936754.547146
电子化学品Ⅲ,20240417,45.18,2.79,11606593.0,22092292.860958
电子化学品Ⅲ,20240418,44.89,2.77,11563587.0,22002097.501005
电子化学品Ⅲ,20240419,43.98,2.77,11697479.0,21982230.560093
电子化学品Ⅲ,20240422,41.29,2.73,11537038.0,21744382.221494
电子化学品Ⅲ,20240423,41.45,2.74,11572515.0,22815553.078661
电子化学品Ⅲ,20240424,42.01,2.77,11751026.0,23185435.8401
电子化学品Ⅲ,20240425,42.59,2.78,11828843.0,23361919.094141
电子化学品Ⅲ,20240426,44.0,2.86,12217703.0,24086566.536519
电子化学品Ⅲ,20240429,49.7,2.93,12753266.0,25082038.381042
电子化学品Ⅲ,20240430,49.83,2.93,12730871.0,25001822.589753
电子化学品Ⅲ,20240506,70.1,3.08,12953088.0,25450526.975129
电子化学品Ⅲ,20240507,70.38,3.09,13002709.0,25566335.20704
电子化学品Ⅲ,20240508,69.58,3.05,12856060.0,25216387.208223
电子化学品Ⅲ,20240509,70.65,3.1,13047856.0,25529552.503801
电子化学品Ⅲ,20240510,69.31,3.04,12828498.0,24977485.340513
电子化学品Ⅲ,20240513,68.04,2.99,12592484.0,24469810.688079
电子化学品Ⅲ,20240514,67.94,2.98,12578787.0,24446787.120209
电子化学品Ⅲ,20240515,67.11,2.95,12425871.0,24154894.69823
电子化学品Ⅲ,20240516,66.97,2.94,12402432.0,24151151.721663
电子化学品Ⅲ,20240517,68.1,3.0,12720457.0,24710651.197548
电子化学品Ⅲ,20240520,68.23,3.01,12747584.0,24879882.800357
电子化学品Ⅲ,20240521,67.59,2.98,12646367.0,24755662.993863
电子化学品Ⅲ,20240522,67.93,2.99,12714253.0,24951753.029917
电子化学品Ⅲ,20240523,66.76,2.94,12497941.0,24638973.458696
电子化学品Ⅲ,20240524,65.39,2.88,12244202.0,24012454.23449
电子化学品Ⅲ,20240527,68.76,3.03,12862946.0,25058200.41573
电子化学品Ⅲ,20240528,68.84,3.03,12884175.0,25125535.700029
电子化学品Ⅲ,20240529,69.25,3.05,12969910.0,25325675.416708
电子化学品Ⅲ,20240530,70.08,3.09,13113218.0,25543691.679228
电子化学品Ⅲ,20240531,69.5,3.06,13010769.0,25403001.012195
电子化学品Ⅲ,20240603,69.18,3.05,12943422.0,25218961.846602
电子化学品Ⅲ,20240604,68.59,3.02,12821183.0,24875281.494346
电子化学品Ⅲ,20240605,67.95,2.99,12696930.0,24597383.429896
电子化学品Ⅲ,20240606,67.5,2.99,12607007.0,24384002.447352
电子化学品Ⅲ,20240607,68.85,3.04,12823453.0,24737764.742245
电子化学品Ⅲ,20240611,72.36,3.19,13467500.0,25930609.251666
电子化学品Ⅲ,20240612,72.07,3.18,13420723.0,25938047.002989
电子化学品Ⅲ,20240613,72.13,3.18,13432975.0,26113170.124865
电子化学品Ⅲ,20240614,71.43,3.15,13305797.0,25755729.515378
电子化学品Ⅲ,20240617,70.11,3.18,13652070.0,26023478.369333
电子化学品Ⅲ,20240618,69.76,3.17,13585723.0,25933360.473427
电子化学品Ⅲ,20240619,70.01,3.18,13636916.0,25958629.486541
电子化学品Ⅲ,20240620,319.21,3.09,988806.0,25350734.260023
电子化学品Ⅲ,20240621,48.17,3.08,13205932.0,25184245.643752
电子化学品Ⅲ,20240624,46.6,2.98,12768201.0,24258462.794537
电子化学品Ⅲ,20240625,45.29,2.89,12407729.0,23580941.822118
电子化学品Ⅲ,20240626,46.82,2.99,12828051.0,24366394.653029
电子化学品Ⅲ,20240627,45.54,2.91,12478669.0,23704351.698495
电子化学品Ⅲ,20240628,45.76,2.92,12543940.0,23855428.354131
电子化学品Ⅲ,20240701,45.84,2.93,12563156.0,23875917.519544
电子化学品Ⅲ,20240702,45.29,2.89,12410330.0,23556676.51786
电子化学品Ⅲ,20240703,45.57,2.91,12482208.0,23654437.819989
电子化学品Ⅲ,20240704,44.52,2.85,12206696.0,23060701.799423
电子化学品Ⅲ,20240705,44.63,2.85,12237848.0,23143747.342523
电子化学品Ⅲ,20240708,43.98,2.81,12058635.0,22769052.952909
电子化学品Ⅲ,20240709,45.55,2.91,12493426.0,23601820.426077
电子化学品Ⅲ,20240710,45.0,2.88,12372602.0,23338854.44347
电子化学品Ⅲ,20240711,46.2,2.95,12702985.0,23970166.712542
电子化学品Ⅲ,20240712,46.16,2.95,12683925.0,23913567.641624
电子化学品Ⅲ,20240715,45.63,2.92,12539195.0,23620358.221907
电子化学品Ⅲ,20240716,45.94,2.94,12626594.0,23852754.660875
电子化学品Ⅲ,20240717,45.5,2.91,12497790.0,23510003.032944
电子化学品Ⅲ,20240718,46.57,2.98,12785716.0,24020310.588796
电子化学品Ⅲ,20240719,46.97,3.0,12899247.0,24291679.081513
电子化学品Ⅲ,20240722,46.75,2.97,12958960.0,24242448.917123
电子化学品Ⅲ,20240723,44.65,2.84,12379004.0,23166060.579712
电子化学品Ⅲ,20240724,43.66,2.77,12104940.0,22689843.614454
电子化学品Ⅲ,20240725,43.48,2.76,12054076.0,22591938.952439
电子化学品Ⅲ,20240726,43.98,2.8,12202069.0,22855542.056053
电子化学品Ⅲ,20240729,43.63,2.77,12102769.0,22641755.503248
电子化学品Ⅲ,20240730,44.0,2.8,12203643.0,22817826.533688
电子化学品Ⅲ,20240731,46.32,2.69,12938402.0,23257892.490492
电子化学品Ⅲ,20240801,46.33,2.69,12941380.0,23265113.898752
电子化学品Ⅲ,20240802,44.96,2.61,12555549.0,22553614.770556
电子化学品Ⅲ,20240805,42.96,2.49,11997327.0,21534787.889863
电子化学品Ⅲ,20240806,43.61,2.53,12178728.0,21863738.440895
电子化学品Ⅲ,20240807,43.37,2.52,12112921.0,21726936.224432
电子化学品Ⅲ,20240808,43.51,2.53,12150658.0,21779456.505034
电子化学品Ⅲ,20240809,43.09,2.5,12035554.0,21593905.207428
电子化学品Ⅲ,20240812,42.62,2.47,11902495.0,21354672.744743
电子化学品Ⅲ,20240813,42.98,2.49,12004985.0,21544150.400334
电子化学品Ⅲ,20240814,42.25,2.45,11804261.0,21204994.699582
电子化学品Ⅲ,20240815,42.38,2.46,12149015.0,21401020.442639
电子化学品Ⅲ,20240816,42.24,2.45,12114086.0,21380572.987561
电子化学品Ⅲ,20240819,42.14,2.44,12054922.0,21269314.218611
电子化学品Ⅲ,20240820,41.3,2.39,11808561.0,20830954.439509
电子化学品Ⅲ,20240821,40.92,2.37,11706204.0,20684707.274561
电子化学品Ⅲ,20240822,40.06,2.32,11459211.0,20229217.448038
电子化学品Ⅲ,20240823,40.25,2.34,11521003.0,20380422.644347
电子化学品Ⅲ,20240826,40.54,2.35,11607956.0,20525916.947138
电子化学品Ⅲ,20240827,39.82,2.31,11397497.0,20136828.089512
电子化学品Ⅲ,20240828,40.11,2.33,11481966.0,20274341.507518
电子化学品Ⅲ,20240829,40.92,2.38,11718369.0,20706783.65424
电子化学品Ⅲ,20240830,42.04,2.44,12036483.0,21267105.33622
电子化学品Ⅲ,20240902,41.62,2.37,11719489.0,20684426.261448
电子化学品Ⅲ,20240903,41.98,2.39,11822166.0,20857557.40935
电子化学品Ⅲ,20240904,42.35,2.41,11919450.0,21008342.502243
电子化学品Ⅲ,20240905,42.36,2.41,11925905.0,21006496.534978
电子化学品Ⅲ,20240906,41.36,2.36,11643952.0,20496495.197699
电子化学品Ⅲ,20240909,41.13,2.33,11583401.0,20303459.404647
电子化学品Ⅲ,20240910,41.63,2.36,11729215.0,20545193.804668
电子化学品Ⅲ,20240911,41.52,2.36,11696662.0,20477873.588406
电子化学品Ⅲ,20240912,40.98,2.33,11544412.0,20221887.444465
电子化学品Ⅲ,20240913,40.18,2.28,11318960.0,19818571.891984
电子化学品Ⅲ,20240918,40.66,2.31,11449558.0,20003614.460588
电子化学品Ⅲ,20240919,40.95,2.32,11534646.0,20152412.202989
电子化学品Ⅲ,20240920,40.55,2.3,11426362.0,19967707.625205
电子化学品Ⅲ,20240923,40.3,2.29,11355099.0,19866291.314677
电子化学品Ⅲ,20240924,42.14,2.39,11870056.0,20746911.843755
电子化学品Ⅲ,20240925,42.28,2.4,11911565.0,20822854.233211
电子化学品Ⅲ,20240926,43.95,2.49,12378047.0,21613397.164092
电子化学品Ⅲ,20240927,46.63,2.65,13133017.0,22917103.634069
电子化学品Ⅲ,20240930,53.33,3.03,15021142.0,26235879.928085
电子化学品Ⅲ,20241008,61.7,3.5,17327131.0,30301647.718732
电子化学品Ⅲ,20241009,57.67,3.27,16177787.0,28168696.379546
电子化学品Ⅲ,20241010,55.44,3.14,15558491.0,27201697.253921
电子化学品Ⅲ,20241011,52.48,2.98,14733483.0,25730044.795395
电子化学品Ⅲ,20241014,54.06,3.07,15179166.0,26521629.154052
电子化学品Ⅲ,20241015,53.15,3.01,14935231.0,26105224.593146
电子化学品Ⅲ,20241016,53.83,3.05,15120214.0,26320867.237475
电子化学品Ⅲ,20241017,53.59,3.04,15061823.0,26287328.952968
电子化学品Ⅲ,20241018,57.46,3.26,16142094.0,28170190.018942
电子化学品Ⅲ,20241021,58.15,3.3,16339497.0,28647827.829954
电子化学品Ⅲ,20241022,57.95,3.29,16276527.0,28565951.307908
电子化学品Ⅲ,20241023,57.25,3.25,16076827.0,28234124.890838
电子化学品Ⅲ,20241024,57.02,3.23,16009470.0,28096772.931842
电子化学品Ⅲ,20241025,57.72,3.26,16207284.0,28449604.669742
电子化学品Ⅲ,20241028,57.83,3.26,16339446.0,28623788.004323
电子化学品Ⅲ,20241029,57.02,3.21,16103439.0,28166376.574638
电子化学品Ⅲ,20241030,57.33,3.18,16197518.0,28348139.522426
电子化学品Ⅲ,20241031,59.03,3.28,16659488.0,29183246.910009
电子化学品Ⅲ,20241101,54.19,3.13,15911214.0,27846324.947674
电子化学品Ⅲ,20241104,56.03,3.24,16446435.0,28706028.673557
电子化学品Ⅲ,20241105,58.05,3.36,17042032.0,29773891.299796
电子化学品Ⅲ,20241106,58.07,3.36,17045293.0,29807501.519814
电子化学品Ⅲ,20241107,59.23,3.43,17380564.0,30361090.042603
电子化学品Ⅲ,20241108,60.66,3.51,17804029.0,31292083.675598
电子化学品Ⅲ,20241111,63.85,3.69,18734463.0,32923780.209335
电子化学品Ⅲ,20241112,62.27,3.6,18280990.0,32068812.345927
电子化学品Ⅲ,20241113,61.97,3.59,18246039.0,32050880.889519
电子化学品Ⅲ,20241114,59.4,3.45,17490337.0,30761630.165211
电子化学品Ⅲ,20241115,57.44,3.33,16920741.0,29731643.295259
电子化学品Ⅲ,20241118,55.28,3.21,16278841.0,28569087.937366
电子化学品Ⅲ,20241119,57.88,3.36,17047260.0,29912866.834781
电子化学品Ⅲ,20241120,58.49,3.39,17231861.0,30276625.197228
电子化学品Ⅲ,20241121,58.24,3.38,17160229.0,30200930.982301
电子化学品Ⅲ,20241122,55.92,3.24,16469601.0,28987547.73568
电子化学品Ⅲ,20241125,56.91,3.3,16765426.0,29509662.392729
电子化学品Ⅲ,20241126,56.53,3.28,16664708.0,29433247.917811
电子化学品Ⅲ,20241127,57.56,3.34,16969828.0,29946085.170345
电子化学品Ⅲ,20241128,56.81,3.3,16743791.0,29579079.116546
电子化学品Ⅲ,20241129,57.43,3.33,16930397.0,29916549.817183
电子化学品Ⅲ,20241202,58.41,3.39,17218699.0,30454479.795802
电子化学品Ⅲ,20241203,59.11,3.43,17420300.0,30809548.831706
电子化学品Ⅲ,20241204,58.42,3.39,17217795.0,30449371.402746
电子化学品Ⅲ,20241205,58.55,3.4,17260793.0,30535293.265333
电子化学品Ⅲ,20241206,59.31,3.44,17512011.0,30737887.530267
电子化学品Ⅲ,20241209,58.63,3.4,17321291.0,30440038.403244
电子化学品Ⅲ,20241210,59.36,3.45,17552438.0,30836952.013998
电子化学品Ⅲ,20241211,59.66,3.47,17643266.0,30989032.810035
电子化学品Ⅲ,20241212,59.79,3.47,17683076.0,31055936.834245
电子化学品Ⅲ,20241213,58.72,3.41,17363466.0,30522924.455898
电子化学品Ⅲ,20241216,57.55,3.34,17023121.0,29882371.24182
电子化学品Ⅲ,20241217,56.72,3.29,16771153.0,29397823.987707
电子化学品Ⅲ,20241218,57.45,3.33,16990931.0,29797874.448513
电子化学品Ⅲ,20241219,57.83,3.35,17113592.0,30013502.11297
电子化学品Ⅲ,20241220,59.06,3.43,17473782.0,30636765.939638
电子化学品Ⅲ,20241223,56.86,3.3,16819366.0,29467673.418455
电子化学品Ⅲ,20241224,57.41,3.33,16983602.0,29709195.14428
电子化学品Ⅲ,20241225,56.56,3.28,16731046.0,29283686.927931
电子化学品Ⅲ,20241226,57.2,3.32,16926110.0,29603803.76287
电子化学品Ⅲ,20241227,56.85,3.3,16828900.0,29430959.712448
电子化学品Ⅲ,20241230,56.48,3.27,16817406.0,29216894.152367
电子化学品Ⅲ,20241231,54.09,3.13,16109520.0,27998459.632636
电子化学品Ⅲ,20250102,52.18,3.02,15544567.0,27039050.425499
电子化学品Ⅲ,20250103,50.94,2.95,15168110.0,26357451.263622
电子化学品Ⅲ,20250106,50.61,2.93,15065250.0,26138983.07177
电子化学品Ⅲ,20250107,51.51,2.98,15340101.0,26635011.800196
电子化学品Ⅲ,20250108,51.32,2.97,15280158.0,26592457.676716
电子化学品Ⅲ,20250109,51.84,3.0,15434624.0,26845847.256659
电子化学品Ⅲ,20250110,51.13,2.96,15227865.0,26482354.956473
电子化学品Ⅲ,20250113,51.45,2.98,15316625.0,26616409.178038
电子化学品Ⅲ,20250114,53.66,3.11,15976030.0,27777337.414355
电子化学品Ⅲ,20250115,53.05,3.07,15779617.0,27462631.033677
电子化学品Ⅲ,20250116,53.17,3.08,15820278.0,27542292.969572
电子化学品Ⅲ,20250117,53.97,3.13,16054807.0,27937248.886376
电子化学品Ⅲ,20250120,54.05,3.13,16085269.0,28005273.59516
电子化学品Ⅲ,20250121,54.38,3.15,16183258.0,28183069.833868
电子化学品Ⅲ,20250122,53.95,3.12,16049305.0,27915560.444589
电子化学品Ⅲ,20250123,53.2,3.08,15827535.0,27541486.642744
电子化学品Ⅲ,20250124,53.92,3.12,16042846.0,27922568.05257
电子化学品Ⅲ,20250127,52.7,3.05,15676875.0,27267389.235806
电子化学品Ⅲ,20250205,53.19,3.08,15830331.0,27544540.881798
电子化学品Ⅲ,20250206,55.67,3.2,16560527.0,29487859.910893
电子化学品Ⅲ,20250207,56.21,3.23,16723497.0,29776289.378304
电子化学品Ⅲ,20250210,56.45,3.25,16787743.0,29936295.0
电子化学品Ⅲ,20250211,55.6,3.2,16539610.0,29528801.0
电子化学品Ⅲ,20250212,56.67,3.26,16859033.0,30101165.0
电子化学品Ⅲ,20250213,55.69,3.2,16562205.0,29558374.0
电子化学品Ⅲ,20250214,55.34,3.18,16462308.0,29370853.0
