name,trade_date,pe,pb,float_mv,total_mv
国防军工,20241119,70.04,3.16,106677580.0,236417745.091428
国防军工,20241120,71.14,3.21,108378114.0,240019328.486486
国防军工,20241121,70.95,3.2,108073554.0,239435351.365003
国防军工,20241122,68.44,3.09,104265873.0,231082541.898704
国防军工,20241125,67.58,3.05,102969645.0,227985518.437566
国防军工,20241126,67.05,3.03,102138560.0,226198082.966427
国防军工,20241127,69.3,3.13,105608554.0,234181642.342379
国防军工,20241128,68.94,3.11,105026774.0,232670140.560907
国防军工,20241129,69.82,3.15,106350359.0,235849242.576501
国防军工,20241202,70.71,3.19,107711715.0,238594490.792891
国防军工,20241203,70.0,3.16,106628804.0,235893767.264238
国防军工,20241204,69.29,3.13,105510974.0,233495735.650075
国防军工,20241205,70.2,3.17,106976704.0,236546098.727447
国防军工,20241206,70.77,3.2,107847302.0,238204862.646028
国防军工,20241209,69.82,3.15,106452315.0,235029556.015394
国防军工,20241210,70.8,3.2,107954769.0,238488322.885219
国防军工,20241211,71.25,3.22,108631423.0,239742939.513393
国防军工,20241212,72.58,3.28,110638927.0,246259386.285376
国防军工,20241213,70.46,3.18,107387458.0,239186636.851077
国防军工,20241216,69.48,3.14,105881051.0,235986795.240175
国防军工,20241217,68.25,3.08,103982489.0,231962676.423217
国防军工,20241218,68.9,3.11,104976424.0,234266704.902915
国防军工,20241219,69.02,3.11,105156702.0,234427904.6284
国防军工,20241220,69.88,3.15,106505239.0,237347502.890538
国防军工,20241223,68.34,3.08,104141662.0,232431390.190663
国防军工,20241224,68.57,3.09,104500778.0,233240955.83085
国防军工,20241225,67.93,3.07,103500307.0,231212818.307239
国防军工,20241226,69.01,3.11,105157067.0,234968848.932553
国防军工,20241227,70.12,3.16,106882151.0,238537179.478397
国防军工,20241230,69.81,3.15,106562916.0,237361672.30255
国防军工,20241231,68.23,3.07,104088592.0,232141313.000445
国防军工,20250102,65.15,2.94,99423666.0,221784963.861625
国防军工,20250103,62.88,2.83,95917369.0,214183650.341293
国防军工,20250106,62.15,2.8,94824425.0,211731383.641951
国防军工,20250107,63.27,2.86,96828703.0,215746510.473915
国防军工,20250108,62.91,2.84,96267201.0,214357824.145318
国防军工,20250109,63.95,2.89,97832217.0,217979286.534613
国防军工,20250110,62.99,2.84,96329146.0,214604535.827325
国防军工,20250113,63.01,2.84,96372559.0,214647119.462283
国防军工,20250114,65.26,2.95,99831601.0,222145703.619565
国防军工,20250115,64.08,2.89,98034631.0,218099091.112561
国防军工,20250116,64.07,2.89,98026992.0,218041069.23008
国防军工,20250117,64.78,2.92,99101154.0,220408594.462163
国防军工,20250120,65.17,2.94,99696205.0,221572013.515263
国防军工,20250121,64.68,2.92,98964616.0,219956172.917119
国防军工,20250122,64.3,2.9,98134041.0,232695078.462239
国防军工,20250123,63.73,2.88,97280128.0,230916684.160264
国防军工,20250124,64.15,2.9,97940413.0,232517348.305241
国防军工,20250127,63.32,2.86,96641604.0,229111131.920496
国防军工,20250205,63.92,2.88,97920572.0,231344561.629549
国防军工,20250206,66.29,2.98,101243995.0,239568551.504077
国防军工,20250207,66.63,3.0,101921734.0,240830886.417958
国防军工,20250210,67.37,3.03,103070629.0,243472628.0
国防军工,20250211,66.6,3.0,101958660.0,240769679.0
国防军工,20250212,67.17,3.02,102880454.0,242496663.0
国防军工,20250213,66.45,2.99,101736669.0,240490130.0
国防军工,20250214,66.21,2.98,101400727.0,239822091.0
