name,trade_date,pe,pb,float_mv,total_mv
门户网站,20240524,81.06,3.63,2189778.0,5420509.297301
门户网站,20240527,82.73,3.71,2236232.0,5520846.061678
门户网站,20240528,79.77,3.57,2160281.0,5338046.517531
门户网站,20240529,79.1,3.54,2143039.0,5307397.553572
门户网站,20240530,78.18,3.5,2119861.0,5269463.883659
门户网站,20240531,79.04,3.54,2143469.0,5332489.161194
门户网站,20240603,78.62,3.52,2130790.0,5304853.241981
门户网站,20240604,78.22,3.5,2120521.0,5277811.591529
门户网站,20240605,76.31,3.42,2066279.0,5154324.5023
门户网站,20240606,73.61,3.3,1993855.0,4983614.042972
门户网站,20240607,74.76,3.35,2024283.0,5048087.304471
门户网站,20240611,74.94,3.36,2032649.0,5071210.676988
门户网站,20240612,76.93,3.44,2081152.0,5190371.395344
门户网站,20240613,76.58,3.43,2073663.0,5174314.058579
门户网站,20240614,76.98,3.45,2087197.0,5207719.111921
门户网站,20240617,75.53,3.38,2048838.0,5116250.906988
门户网站,20240618,76.05,3.4,2062328.0,5146242.470657
门户网站,20240619,75.12,3.36,2036754.0,5075736.878712
门户网站,20240620,2135.66,3.25,156714.0,4911962.949453
门户网站,20240621,72.56,3.25,1965922.0,4905844.250629
门户网站,20240624,69.27,3.1,1876417.0,4682309.568929
门户网站,20240625,68.94,3.09,1867066.0,4653084.679299
门户网站,20240626,74.14,3.32,2008242.0,5016167.978553
门户网站,20240627,73.34,3.28,1986413.0,4958701.993696
门户网站,20240628,72.49,3.25,1962867.0,4899002.643159
门户网站,20240701,73.74,3.3,1995310.0,4969486.639255
门户网站,20240702,74.23,3.32,2010361.0,5007922.478515
门户网站,20240703,73.81,3.3,1996711.0,4971372.428962
门户网站,20240704,71.72,3.21,1939772.0,4835280.910165
门户网站,20240705,72.25,3.23,1955114.0,4874557.231129
门户网站,20240708,69.92,3.13,1891606.0,4719301.210415
门户网站,20240709,71.13,3.18,1925587.0,4807282.656895
门户网站,20240710,69.69,3.12,1887956.0,4714500.200519
门户网站,20240711,71.85,3.22,1946208.0,4856651.94268
门户网站,20240712,71.02,3.18,1923507.0,4791822.14628
门户网站,20240715,69.63,3.12,1885848.0,4701114.095181
门户网站,20240716,70.1,3.14,1899201.0,4732056.757711
门户网站,20240717,69.96,3.13,1895486.0,4720599.491077
门户网站,20240718,69.61,3.12,1884523.0,4701046.044248
门户网站,20240719,71.35,3.19,1931093.0,4827700.140238
门户网站,20240722,71.55,3.2,1938630.0,4842398.996405
门户网站,20240723,69.46,3.11,1882460.0,4700130.737919
门户网站,20240724,67.55,3.02,1830990.0,4570901.813121
门户网站,20240725,67.88,3.04,1841116.0,4594649.678376
门户网站,20240726,68.35,3.06,1854127.0,4621132.566834
门户网站,20240729,68.14,3.05,1849555.0,4604878.840969
门户网站,20240730,68.23,3.05,1851565.0,4603897.437525
门户网站,20240731,71.74,3.21,1948320.0,4851300.287312
门户网站,20240801,71.51,3.2,1940643.0,4832662.770644
门户网站,20240802,70.19,3.14,1903461.0,4739846.278961
门户网站,20240805,68.71,3.08,1862806.0,4639138.548703
门户网站,20240806,70.59,3.16,1912959.0,4759459.984676
门户网站,20240807,69.83,3.13,1894288.0,4713543.29568
门户网站,20240808,69.84,3.13,1894606.0,4708497.368915
门户网站,20240809,68.83,3.08,1863708.0,4618411.760479
门户网站,20240812,67.46,3.02,1827172.0,4540976.522314
门户网站,20240813,67.26,3.01,1822515.0,4472443.057607
门户网站,20240814,67.54,3.02,1828870.0,4485671.03783
门户网站,20240815,68.77,3.08,1861265.0,4558188.278063
门户网站,20240816,68.28,3.06,1848893.0,4525473.310958
门户网站,20240819,68.66,3.07,1858473.0,4544028.510572
门户网站,20240820,67.53,3.02,1825381.0,4462384.110638
门户网站,20240821,66.63,2.98,1802458.0,4399396.398526
门户网站,20240822,64.36,2.88,1741446.0,4255372.005173
门户网站,20240823,64.37,2.88,1741480.0,4263676.775275
门户网站,20240826,65.01,2.91,1758345.0,4294478.020315
门户网站,20240827,63.5,2.84,1718625.0,4201094.009719
门户网站,20240828,64.84,2.91,1753187.0,4291620.132465
门户网站,20240829,65.37,2.94,1769917.0,4330115.429149
门户网站,20240830,68.08,3.07,1842043.0,4471467.276666
门户网站,20240902,67.05,3.01,1792078.0,4361831.307734
门户网站,20240903,67.68,3.04,1809317.0,4406050.561639
门户网站,20240904,67.27,3.01,1817514.0,4387101.510464
门户网站,20240905,69.65,3.11,1879477.0,4533345.103827
门户网站,20240906,67.25,2.96,1861925.0,4461015.916378
门户网站,20240909,66.92,2.95,1852110.0,4435948.369423
门户网站,20240910,67.83,2.99,1878939.0,4504038.686666
门户网站,20240911,67.62,2.98,1872934.0,4486695.098044
门户网站,20240912,67.3,2.96,1863235.0,4464881.212719
门户网站,20240913,66.13,2.91,1830185.0,4387538.295319
门户网站,20240918,65.4,2.88,1810279.0,4334021.062982
门户网站,20240919,67.93,2.99,1880063.0,4500069.411473
门户网站,20240920,68.73,3.03,1900691.0,4528065.343578
门户网站,20240923,69.59,3.06,1923322.0,4576075.546886
门户网站,20240924,71.75,3.16,1985721.0,4730807.099236
门户网站,20240925,74.01,3.24,2070333.0,4898046.128456
门户网站,20240926,76.82,3.36,2150295.0,5068645.00195
门户网站,20240927,82.02,3.59,2305847.0,5431947.430563
门户网站,20240930,90.82,3.97,2563175.0,6008557.773378
门户网站,20241008,99.98,4.37,2834892.0,6611787.886
门户网站,20241009,88.23,3.86,2498415.0,5874076.619701
门户网站,20241010,88.33,3.86,2487261.0,5870348.19753
门户网站,20241011,82.16,3.6,2315720.0,5446723.609547
门户网站,20241014,84.98,3.72,2396415.0,5621876.656863
门户网站,20241015,83.67,3.65,2367972.0,5541229.486321
门户网站,20241016,85.47,3.73,2417841.0,5619476.853922
门户网站,20241017,84.61,3.69,2395496.0,5586775.192994
门户网站,20241018,86.13,3.76,2442686.0,5709931.837781
门户网站,20241021,88.07,3.84,2497329.0,5841888.567349
门户网站,20241022,94.7,4.13,2673235.0,6270853.39372
门户网站,20241023,91.6,4.01,2587402.0,6050020.296088
门户网站,20241024,88.79,3.88,2512572.0,5887333.349089
门户网站,20241025,90.24,3.95,2553057.0,5987792.376865
门户网站,20241028,92.3,4.04,2610050.0,6103873.801396
门户网站,20241029,89.37,3.9,2526271.0,5907812.406627
门户网站,20241030,88.58,3.87,2504002.0,5853064.757174
门户网站,20241031,89.77,3.92,2537270.0,5929488.576073
门户网站,20241101,84.27,4.15,2409364.0,5629137.193991
门户网站,20241104,85.31,4.2,2442106.0,5723944.468964
门户网站,20241105,89.86,4.42,2572138.0,6002219.464354
门户网站,20241106,90.78,4.47,2597805.0,6047768.180236
门户网站,20241107,92.96,4.58,2662566.0,6172349.62938
门户网站,20241108,91.65,4.51,2624118.0,6094424.756103
门户网站,20241111,97.24,4.79,2779723.0,6494711.618882
门户网站,20241112,96.96,4.77,2771073.0,6474074.517721
门户网站,20241113,102.21,5.03,2916741.0,6822970.066566
门户网站,20241114,95.12,4.68,2718272.0,6345900.225883
门户网站,20241115,95.47,4.7,2724007.0,6344520.001665
门户网站,20241118,89.97,4.43,2565269.0,5944825.695828
门户网站,20241119,90.77,4.47,2595838.0,6030245.096919
门户网站,20241120,95.17,4.69,2722959.0,6330824.974314
门户网站,20241121,96.69,4.76,2764668.0,6425108.729533
门户网站,20241122,97.01,4.78,2766885.0,6384230.105081
门户网站,20241125,98.67,4.86,2812669.0,6460658.091921
门户网站,20241126,96.54,4.73,2751591.0,6317605.123394
门户网站,20241127,99.3,4.87,2831312.0,6520947.149498
门户网站,20241128,101.78,4.99,2898601.0,6679139.604049
门户网站,20241129,103.21,5.06,2945754.0,6753783.557428
门户网站,20241202,105.41,5.17,3012882.0,6900331.817464
门户网站,20241203,103.37,5.07,2953960.0,6750244.709287
门户网站,20241204,98.59,4.83,2819855.0,6470495.677012
门户网站,20241205,101.26,4.96,2895482.0,6650006.756425
门户网站,20241206,103.9,5.09,2977487.0,6850476.691886
门户网站,20241209,103.5,5.07,2959614.0,6820209.614068
门户网站,20241210,106.35,5.21,3037526.0,6982851.98721
门户网站,20241211,105.9,5.19,3021662.0,6950737.765569
门户网站,20241212,107.68,5.28,3071101.0,7048526.911095
门户网站,20241213,107.81,5.29,3078221.0,7074505.326779
门户网站,20241216,104.69,5.13,2997512.0,6889936.40661
门户网站,20241217,98.54,4.83,2814506.0,6484687.797964
门户网站,20241218,99.36,4.87,2837111.0,6547742.523342
门户网站,20241219,101.03,4.95,2884691.0,6663474.742469
门户网站,20241220,103.02,5.05,2941363.0,6774847.628287
门户网站,20241223,96.92,4.75,2766615.0,6397239.561985
门户网站,20241224,97.69,4.79,2789130.0,6445879.991991
门户网站,20241225,93.75,4.6,2677155.0,6206083.333795
门户网站,20241226,95.08,4.66,2715039.0,6277767.047261
门户网站,20241227,93.93,4.6,2684185.0,6216946.400009
门户网站,20241230,92.19,4.52,2648506.0,6147127.967301
门户网站,20241231,88.23,4.33,2537948.0,5888900.665277
门户网站,20250102,86.87,4.26,2505609.0,5805101.933758
门户网站,20250103,81.89,4.01,2371125.0,5511174.663807
门户网站,20250106,81.39,3.99,2348470.0,5473601.994889
门户网站,20250107,83.29,4.08,2403107.0,5586059.018834
门户网站,20250108,83.89,4.11,2412570.0,5603897.100364
门户网站,20250109,84.19,4.13,2431427.0,5647239.624188
门户网站,20250110,80.77,3.96,2334383.0,5432585.957997
门户网站,20250113,81.09,3.98,2354941.0,5479842.611854
门户网站,20250114,85.75,4.2,2487444.0,5780129.473167
门户网站,20250115,87.27,4.28,2518331.0,5850758.945983
门户网站,20250116,88.57,4.34,2556800.0,5944438.7546
门户网站,20250117,87.73,4.3,2531157.0,5887820.080456
门户网站,20250120,86.7,4.25,2500358.0,5819034.981544
门户网站,20250121,86.63,4.25,2504327.0,5838738.279953
门户网站,20250122,85.14,4.17,2459771.0,5736555.159408
门户网站,20250123,85.93,4.21,2491145.0,5821733.644474
门户网站,20250124,88.94,4.36,2574804.0,6032201.837902
门户网站,20250127,88.79,4.35,2600508.0,6104340.206668
门户网站,20250205,91.5,4.49,2686213.0,6316068.749278
门户网站,20250206,92.05,4.51,2704833.0,6353875.282507
门户网站,20250207,92.51,4.54,2711532.0,6358583.176569
门户网站,20250210,95.92,4.7,2816518.0,6602602.0
门户网站,20250211,95.26,4.67,2783893.0,6529253.0
门户网站,20250212,95.74,4.69,2799190.0,6551181.0
门户网站,20250213,95.68,4.69,2784930.0,6522673.0
门户网站,20250214,97.73,4.79,2845892.0,6680536.0
