name,trade_date,pe,pb,float_mv,total_mv
机器人,20240403,62.66,3.43,6823944.0,12909619.141385
机器人,20240408,60.81,3.33,6641374.0,12576734.866809
机器人,20240409,61.46,3.37,6703456.0,12700721.338322
机器人,20240410,60.43,3.31,6583937.0,12474774.147464
机器人,20240411,60.25,3.3,6563434.0,12427013.423901
机器人,20240412,59.06,3.24,6460412.0,12240284.43837
机器人,20240415,57.61,3.16,6316895.0,11955323.570026
机器人,20240416,53.79,2.95,5886557.0,11115644.592229
机器人,20240417,57.45,3.15,6254581.0,11829703.455434
机器人,20240418,57.5,3.15,6315094.0,11935333.458189
机器人,20240419,63.03,3.08,6201545.0,11728316.945702
机器人,20240422,65.28,3.06,6186934.0,11704157.074052
机器人,20240423,66.62,3.12,6341707.0,12007968.762501
机器人,20240424,68.13,3.19,6451084.0,12205055.575754
机器人,20240425,67.26,3.15,6375285.0,12070871.188265
机器人,20240426,73.54,3.23,6557840.0,12408090.486372
机器人,20240429,72.34,3.41,6778129.0,12817158.775359
机器人,20240430,72.77,3.36,6560300.0,12413220.908576
机器人,20240506,107.87,3.7,6674462.0,12643721.599251
机器人,20240507,107.94,3.7,6679804.0,12662190.102906
机器人,20240508,104.47,3.59,6464702.0,12255006.622182
机器人,20240509,105.57,3.62,6531280.0,12376550.10986
机器人,20240510,103.69,3.56,6415453.0,12140951.393239
机器人,20240513,100.63,3.45,6226981.0,11788911.705335
机器人,20240514,102.02,3.5,6314266.0,11956899.504335
机器人,20240515,101.18,3.47,6261440.0,11853534.980056
机器人,20240516,101.33,3.48,6269861.0,11891344.628468
机器人,20240517,103.47,3.55,6400932.0,12128972.91484
机器人,20240520,103.78,3.56,6419534.0,12159807.679866
机器人,20240521,101.66,3.49,6289819.0,11918155.07176
机器人,20240522,102.56,3.52,6347720.0,12033847.754293
机器人,20240523,99.63,3.42,6168262.0,11699469.741264
机器人,20240524,97.04,3.33,6005021.0,11377214.830377
机器人,20240527,98.85,3.39,6117176.0,11586046.252126
机器人,20240528,97.57,3.35,6037429.0,11436676.301022
机器人,20240529,97.65,3.35,6043607.0,11447600.221161
机器人,20240530,98.74,3.39,6110895.0,11579154.907867
机器人,20240531,100.08,3.43,6198513.0,11763377.188271
机器人,20240603,99.03,3.4,6133974.0,11635949.690423
机器人,20240604,98.29,3.38,6082238.0,11524082.864317
机器人,20240605,97.06,3.34,6004891.0,11368537.056212
机器人,20240606,93.59,3.22,5786684.0,10959631.431246
机器人,20240607,94.17,3.24,5824350.0,11042192.423256
机器人,20240611,95.22,3.27,5888804.0,11163515.48069
机器人,20240612,96.7,3.32,5984229.0,11349177.517727
机器人,20240613,98.44,3.38,6089929.0,11530825.541121
机器人,20240614,95.65,3.29,5920168.0,11218338.690963
机器人,20240617,94.73,3.26,5864657.0,11120227.868781
机器人,20240618,96.41,3.3,5969157.0,11290858.096055
机器人,20240619,95.12,3.26,5891682.0,11143922.892554
机器人,20240620,175.82,3.18,1939844.0,10903433.801112
机器人,20240621,74.32,3.13,5663722.0,10726891.415988
机器人,20240624,71.44,3.01,5443006.0,10309211.650223
机器人,20240625,72.08,3.04,5493046.0,10403303.383211
机器人,20240626,73.82,3.11,5628409.0,10663820.857705
机器人,20240627,72.06,3.04,5522527.0,10476798.37516
机器人,20240628,72.57,3.06,5559242.0,10547073.114015
机器人,20240701,72.15,3.05,5528854.0,10480007.282912
机器人,20240702,71.45,3.02,5475550.0,10382118.043002
机器人,20240703,70.79,2.99,5424058.0,10280699.687164
机器人,20240704,70.87,2.99,5429149.0,10272365.730066
机器人,20240705,70.3,2.97,5386443.0,10198666.412681
机器人,20240708,67.9,2.87,5199530.0,9844330.448871
机器人,20240709,69.58,2.94,5329544.0,10087326.955904
机器人,20240710,69.6,2.94,5335849.0,10108754.229387
机器人,20240711,70.95,3.0,5446477.0,10331684.987707
机器人,20240712,69.47,2.93,5331618.0,10113254.33253
机器人,20240715,67.89,2.87,5209771.0,9885056.232026
机器人,20240716,68.5,2.89,5256899.0,9971556.897252
机器人,20240717,67.48,2.85,5178315.0,9814918.165734
机器人,20240718,67.66,2.86,5190329.0,9831457.40675
机器人,20240719,68.66,2.9,5266665.0,9973384.53502
机器人,20240722,69.08,2.92,5299667.0,10030162.758928
机器人,20240723,67.0,2.83,5140170.0,9726912.560568
机器人,20240724,65.87,2.78,5057237.0,9569811.049702
机器人,20240725,66.51,2.81,5112519.0,9688067.425247
机器人,20240726,68.02,2.87,5230349.0,9935765.876647
机器人,20240729,67.49,2.85,5189605.0,9854739.619576
机器人,20240730,69.04,2.9,5315929.0,9984145.882046
机器人,20240731,70.01,3.12,5403972.0,10291786.930228
机器人,20240801,70.83,3.15,5468205.0,10421174.829102
机器人,20240802,69.09,3.08,5325779.0,10135104.323884
机器人,20240805,67.11,2.99,5167698.0,9830409.189214
机器人,20240806,68.16,3.03,5250984.0,9996165.476694
机器人,20240807,67.92,3.02,5232900.0,9963416.062339
机器人,20240808,67.22,2.99,5175365.0,9850462.930049
机器人,20240809,66.58,2.96,5125432.0,9757500.069855
机器人,20240812,65.83,2.93,5068394.0,9652088.692664
机器人,20240813,66.33,2.95,5107673.0,9729099.562381
机器人,20240814,66.13,2.94,5093249.0,9698085.613851
机器人,20240815,67.57,3.01,5224872.0,9867596.611907
机器人,20240816,67.75,3.01,5237836.0,9902135.916802
机器人,20240819,67.29,2.99,5200767.0,9822066.988065
机器人,20240820,65.98,2.93,5099763.0,9634121.497651
机器人,20240821,66.68,2.97,5156565.0,9746350.132523
机器人,20240822,63.82,2.84,4934269.0,9323817.764534
机器人,20240823,63.19,2.81,4886398.0,9229402.624411
机器人,20240826,63.74,2.84,4929010.0,9303331.999121
机器人,20240827,62.25,2.77,4812517.0,9080085.63838
机器人,20240828,63.44,2.83,4901940.0,9256169.52283
机器人,20240829,65.48,2.92,5057593.0,9552689.781376
机器人,20240830,66.14,2.97,5109732.0,9648356.505514
机器人,20240902,71.12,2.88,4943364.0,9325495.204326
机器人,20240903,72.4,2.93,5031344.0,9489105.369662
机器人,20240904,71.96,2.91,5000714.0,9427973.608412
机器人,20240905,72.34,2.93,5026119.0,9474275.669744
机器人,20240906,70.6,2.86,4903476.0,9232709.806065
机器人,20240909,70.51,2.85,4898208.0,9223213.587072
机器人,20240910,71.3,2.89,4953131.0,9331243.342226
机器人,20240911,71.34,2.89,4953963.0,9328928.008476
机器人,20240912,70.6,2.86,4902568.0,9231788.620293
机器人,20240913,69.12,2.8,4799359.0,9035992.358988
机器人,20240918,69.08,2.79,4791437.0,9029581.309068
机器人,20240919,70.76,2.86,4905903.0,9236962.437776
机器人,20240920,70.26,2.84,4871113.0,9173086.294813
机器人,20240923,69.77,2.82,4838312.0,9112205.571394
机器人,20240924,72.71,2.94,5040256.0,9490248.520927
机器人,20240925,72.94,2.95,5056821.0,9519916.674192
机器人,20240926,77.19,3.12,5346995.0,10054170.551514
机器人,20240927,81.66,3.3,5657658.0,10632953.813327
机器人,20240930,92.71,3.75,6422879.0,12047715.742868
机器人,20241008,105.02,4.25,7277899.0,13617174.792493
机器人,20241009,94.9,3.84,6576448.0,12349310.869661
机器人,20241010,92.34,3.73,6399873.0,12001410.714916
机器人,20241011,86.55,3.5,5997910.0,11250109.899561
机器人,20241014,89.15,3.61,6179948.0,11596067.626126
机器人,20241015,87.37,3.53,6057455.0,11370824.19519
机器人,20241016,86.56,3.5,6000812.0,11256003.457121
机器人,20241017,84.45,3.48,5858776.0,11263312.692815
机器人,20241018,89.29,3.68,6191659.0,11885925.643358
机器人,20241021,91.43,3.77,6341036.0,12152796.905094
机器人,20241022,93.12,3.83,6457862.0,12382306.743979
机器人,20241023,92.06,3.79,6384781.0,12234580.762317
机器人,20241024,91.03,3.75,6312016.0,12087504.183147
机器人,20241025,92.38,3.81,6406842.0,12268074.534982
机器人,20241028,93.59,3.84,6492484.0,12402794.09967
机器人,20241029,91.48,3.75,6347469.0,12145772.936531
机器人,20241030,91.98,3.76,6379139.0,12197616.237693
机器人,20241031,93.5,3.82,6483538.0,12381686.659695
机器人,20241101,94.91,3.71,6300733.0,12033159.344144
机器人,20241104,107.19,4.19,7108892.0,13465122.717217
机器人,20241105,117.77,4.6,7798832.0,14664322.915657
机器人,20241106,126.6,4.94,8375059.0,15602603.605385
机器人,20241107,123.08,4.81,8150081.0,15205736.223795
机器人,20241108,124.37,4.86,8233159.0,15390406.811086
机器人,20241111,128.52,5.02,8514009.0,15932381.593074
机器人,20241112,124.12,4.85,8222003.0,15456355.397513
机器人,20241113,126.22,4.93,8355580.0,15703362.198617
机器人,20241114,121.06,4.73,8014757.0,15065625.746214
机器人,20241115,116.34,4.54,7705924.0,14548797.453322
机器人,20241118,112.51,4.39,7452316.0,14049646.714539
机器人,20241119,123.77,4.83,8192260.0,15398793.305997
机器人,20241120,130.53,5.09,8633714.0,16252486.216119
机器人,20241121,128.6,5.02,8506918.0,16046633.022152
机器人,20241122,123.63,4.82,8176860.0,15472557.132514
机器人,20241125,126.68,4.94,8378821.0,15887141.599627
机器人,20241126,120.59,4.7,7978946.0,15143136.263974
机器人,20241127,121.76,4.75,8057812.0,15279860.160282
机器人,20241128,119.18,4.65,7886621.0,14938398.225881
机器人,20241129,132.53,5.17,8761106.0,16580426.266589
机器人,20241202,138.92,5.42,9178255.0,17434049.43107
机器人,20241203,139.3,5.43,9205105.0,17552181.04728
机器人,20241204,148.1,5.77,9778525.0,18580780.801272
机器人,20241205,149.0,5.81,9840423.0,18849636.421784
机器人,20241206,147.85,5.76,9762053.0,18683045.622388
机器人,20241209,151.63,5.91,10009040.0,19249745.598738
机器人,20241210,160.43,6.26,10583592.0,20459132.998797
机器人,20241211,154.67,6.03,10213755.0,19800591.413344
机器人,20241212,152.4,5.94,10061280.0,19438065.261168
机器人,20241213,149.61,5.82,9885082.0,19071054.434038
机器人,20241216,145.77,5.67,9639397.0,18574521.751459
机器人,20241217,137.52,5.35,9087867.0,17480092.212745
机器人,20241218,138.32,5.38,9137556.0,17578117.66013
机器人,20241219,140.22,5.46,9260531.0,17834557.806353
机器人,20241220,143.67,5.59,9495045.0,18292272.998408
机器人,20241223,136.93,5.33,9047907.0,17451632.802985
机器人,20241224,140.63,5.47,9291473.0,17955728.744997
机器人,20241225,137.84,5.36,9117910.0,17587422.367853
机器人,20241226,139.2,5.42,9212222.0,17765660.188307
机器人,20241227,135.71,5.28,8984199.0,17298719.810869
机器人,20241230,135.49,5.22,8966292.0,16964365.917396
机器人,20241231,130.62,5.03,8641690.0,16376843.941339
机器人,20250102,131.57,5.07,8700302.0,16469673.102562
机器人,20250103,123.32,4.75,8154545.0,15411835.651534
机器人,20250106,121.46,4.68,8032827.0,15197520.986554
机器人,20250107,126.18,4.87,8377805.0,15826267.361822
机器人,20250108,133.38,5.15,8848300.0,16730463.716248
机器人,20250109,134.85,5.2,8947326.0,17078876.465489
机器人,20250110,136.54,5.27,9047762.0,17325716.218687
机器人,20250113,138.26,5.34,9160942.0,17515763.87008
机器人,20250114,153.78,5.93,10181170.0,19433314.967542
机器人,20250115,152.53,5.89,10047371.0,19231944.671211
机器人,20250116,150.23,5.8,9895739.0,18917292.748991
机器人,20250117,149.02,5.75,9818657.0,18764895.070054
机器人,20250120,148.78,5.74,9803381.0,18752461.317506
机器人,20250121,154.71,5.97,10208335.0,19585253.114458
机器人,20250122,149.09,5.75,9837212.0,18845088.59769
机器人,20250123,150.38,5.8,9919561.0,18974973.352385
机器人,20250124,155.24,5.99,10237714.0,19614638.94658
机器人,20250127,145.57,5.62,9604577.0,18440858.063626
机器人,20250205,154.43,5.96,10182368.0,19500306.500573
机器人,20250206,163.2,6.3,10757229.0,20603023.476404
机器人,20250207,162.07,6.25,10681991.0,20464825.046569
机器人,20250210,161.88,6.25,10672799.0,20423292.0
机器人,20250211,162.41,6.27,10704964.0,20444298.0
机器人,20250212,165.39,6.38,10898264.0,20779669.0
机器人,20250213,158.39,6.1,10411049.0,19825974.0
机器人,20250214,156.82,6.04,10308852.0,19664576.0
