name,trade_date,pe,pb,float_mv,total_mv
低价股指数,20240422,27.88,0.91,100035122.0,203539580.552588
低价股指数,20240423,28.14,0.91,99656490.0,202374667.748781
低价股指数,20240424,28.2,0.91,100174365.0,203408572.435008
低价股指数,20240425,27.2,0.91,100506004.0,204034980.527607
低价股指数,20240426,27.64,0.93,101910332.0,207170397.210634
低价股指数,20240429,27.13,0.96,104599951.0,212416869.52202
低价股指数,20240430,22.71,0.97,103770309.0,210547920.294988
低价股指数,20240506,22.17,0.98,104709512.0,212664454.408621
低价股指数,20240507,22.12,0.98,104471158.0,211990465.894252
低价股指数,20240508,21.86,0.97,103238735.0,209377391.006899
低价股指数,20240509,22.05,0.98,104145185.0,211455906.156919
低价股指数,20240510,22.01,0.98,103963196.0,211290345.586253
低价股指数,20240513,21.77,0.97,102812773.0,209253032.385809
低价股指数,20240514,21.83,0.97,103115796.0,209764172.696109
低价股指数,20240515,21.85,0.97,103212487.0,209725758.343085
低价股指数,20240516,22.02,0.98,103993778.0,211147048.75612
低价股指数,20240517,22.35,0.99,105580014.0,214697892.836324
低价股指数,20240520,22.3,0.99,105323627.0,214348711.357927
低价股指数,20240521,22.13,0.98,104532911.0,212903964.720246
低价股指数,20240522,22.28,0.99,105204749.0,214211321.563947
低价股指数,20240523,21.82,0.97,103049159.0,209788021.644748
低价股指数,20240524,21.7,0.96,102466559.0,208687854.71641
低价股指数,20240527,21.68,0.96,102365296.0,208743965.260192
低价股指数,20240528,21.43,0.95,101195416.0,206675525.412978
低价股指数,20240529,21.29,0.95,100857651.0,206328988.568395
低价股指数,20240530,21.16,0.94,99916802.0,204330079.024107
低价股指数,20240531,21.15,0.94,99871765.0,204190948.271106
低价股指数,20240603,20.58,0.91,97189398.0,199104311.725515
低价股指数,20240604,20.59,0.91,97251342.0,199688886.327526
低价股指数,20240605,20.3,0.9,96247180.0,197495280.973277
低价股指数,20240606,19.75,0.87,94117247.0,192669946.952276
低价股指数,20240607,20.13,0.89,95914729.0,196392234.318478
低价股指数,20240611,19.93,0.88,94984722.0,194298680.323299
低价股指数,20240612,20.07,0.89,95652193.0,195235076.432192
低价股指数,20240613,19.79,0.88,94308583.0,192547507.651794
低价股指数,20240614,19.95,0.89,95185918.0,194028759.296184
低价股指数,20240617,19.79,0.88,94410091.0,192428095.486249
低价股指数,20240618,19.94,0.88,95145820.0,193691547.763102
低价股指数,20240619,19.77,0.88,94347667.0,192088818.628507
低价股指数,20240620,50.11,0.86,35466635.0,188096318.215235
低价股指数,20240621,19.28,0.86,92023403.0,187567103.630424
低价股指数,20240624,18.74,0.83,89431873.0,182374488.847781
低价股指数,20240625,18.75,0.83,89470599.0,182606241.25743
低价股指数,20240626,18.96,0.84,90469432.0,184618966.873427
低价股指数,20240627,18.74,0.83,89439838.0,182280451.479834
低价股指数,20240628,18.73,0.83,89910444.0,182529252.358292
低价股指数,20240701,30.17,0.9,70370774.0,139126294.439206
低价股指数,20240702,30.71,0.91,71647012.0,141310464.99955
低价股指数,20240703,30.97,0.92,72309672.0,142436281.995229
低价股指数,20240704,30.21,0.9,70546764.0,138951907.862293
低价股指数,20240705,30.68,0.91,71633914.0,140690190.094738
低价股指数,20240708,29.93,0.89,69893063.0,137337514.564593
低价股指数,20240709,29.98,0.89,69997702.0,137678768.203763
低价股指数,20240710,29.03,0.88,69413440.0,136341565.664611
低价股指数,20240711,30.05,0.91,71840876.0,140917781.150695
低价股指数,20240712,30.28,0.91,72397478.0,141838049.990731
低价股指数,20240715,29.82,0.9,71283811.0,139759342.050397
低价股指数,20240716,29.87,0.9,71422970.0,140000212.012629
低价股指数,20240717,29.75,0.9,71046792.0,139453432.64665
低价股指数,20240718,29.9,0.9,71401950.0,140003584.741103
低价股指数,20240719,29.83,0.9,71237107.0,139689663.38042
低价股指数,20240722,29.95,0.9,71507334.0,140051258.536739
低价股指数,20240723,29.77,0.9,71098329.0,139216837.290783
低价股指数,20240724,29.33,0.89,70033628.0,137216132.92924
低价股指数,20240725,29.47,0.89,70381789.0,137779696.389032
低价股指数,20240726,29.92,0.9,71442507.0,139702081.164531
低价股指数,20240729,30.11,0.91,71905265.0,140513770.592822
低价股指数,20240730,30.58,0.92,73019294.0,142513579.672255
低价股指数,20240731,31.32,0.95,74795683.0,145989223.132075
低价股指数,20240801,31.46,0.95,75148396.0,146660637.401152
低价股指数,20240802,31.71,0.95,74671441.0,146255152.303916
低价股指数,20240805,31.5,0.94,74209696.0,145170219.053642
低价股指数,20240806,30.43,0.93,76308411.0,149443915.226018
低价股指数,20240807,30.26,0.93,75887039.0,148589736.478964
低价股指数,20240808,30.64,0.94,76844629.0,150354035.864905
低价股指数,20240809,30.46,0.93,76405856.0,149644543.48409
低价股指数,20240812,29.81,0.92,74767656.0,146832835.846822
低价股指数,20240813,30.06,0.93,75724432.0,149395206.471672
低价股指数,20240814,29.96,0.92,75488583.0,148812078.77649
低价股指数,20240815,30.41,0.94,76712553.0,150975526.399203
低价股指数,20240816,30.23,0.93,76246887.0,150119178.76156
低价股指数,20240819,30.06,0.93,76362972.0,150230318.851469
低价股指数,20240820,29.67,0.92,75729051.0,149096400.480304
低价股指数,20240821,29.54,0.92,75392398.0,148325640.018922
低价股指数,20240822,29.14,0.91,74376320.0,146485323.996792
低价股指数,20240823,29.02,0.9,74070314.0,145852567.165996
低价股指数,20240826,29.32,0.92,74835372.0,147392604.789044
低价股指数,20240827,29.01,0.91,74200004.0,145994483.370417
低价股指数,20240828,29.04,0.93,74262055.0,145943694.809274
低价股指数,20240829,29.21,0.93,74701937.0,146661242.311224
低价股指数,20240830,29.82,0.95,76261345.0,149435088.524461
低价股指数,20240902,28.88,0.95,76048555.0,148514528.93964
低价股指数,20240903,29.13,0.96,76721896.0,149347138.993756
低价股指数,20240904,28.8,0.95,75875453.0,147724159.735021
低价股指数,20240905,29.06,0.96,76563165.0,149063224.842333
低价股指数,20240906,28.81,0.95,76642205.0,148976257.181231
低价股指数,20240909,28.87,0.95,76784553.0,149179565.794985
低价股指数,20240910,28.83,0.95,76730911.0,149000951.618485
低价股指数,20240911,28.56,0.94,76013657.0,147719170.808902
低价股指数,20240912,28.72,0.95,76423243.0,148553887.59145
低价股指数,20240913,28.97,0.95,77090497.0,149243620.175879
低价股指数,20240918,28.71,0.95,76309735.0,147917929.939738
低价股指数,20240919,28.32,0.96,78595227.0,151855670.659995
低价股指数,20240920,28.32,0.96,78594820.0,151860658.796836
低价股指数,20240923,28.38,0.96,78758997.0,152059512.336864
低价股指数,20240924,29.4,0.99,81536283.0,157541963.250888
低价股指数,20240925,30.19,1.02,83706169.0,161678355.773821
低价股指数,20240926,31.47,1.06,87305210.0,168665395.95432
低价股指数,20240927,32.73,1.11,90806748.0,175246180.796573
低价股指数,20240930,35.78,1.21,99266778.0,191523500.015778
低价股指数,20241008,33.24,1.2,112768764.0,223477009.958457
低价股指数,20241009,30.4,1.1,103128896.0,204431209.36162
低价股指数,20241010,30.32,1.1,102945494.0,204561487.680609
低价股指数,20241011,29.4,1.07,99829058.0,198325537.055292
低价股指数,20241014,30.16,1.1,102416475.0,203404940.607232
低价股指数,20241015,29.62,1.08,100585974.0,199499338.541633
低价股指数,20241016,29.89,1.09,101502873.0,201483991.131375
低价股指数,20241017,29.43,1.07,99941814.0,197836601.337043
低价股指数,20241018,30.02,1.09,101941076.0,201810019.674259
低价股指数,20241021,30.15,1.1,102387518.0,202204895.852299
低价股指数,20241022,30.66,1.11,104487792.0,205466240.102147
低价股指数,20241023,31.11,1.13,106019041.0,208408568.056948
低价股指数,20241024,31.29,1.14,106609924.0,209120342.133182
低价股指数,20241025,31.98,1.16,108974701.0,213611880.103795
低价股指数,20241028,33.62,1.22,114543983.0,224282900.163424
低价股指数,20241029,32.96,1.2,112300060.0,219630764.325404
低价股指数,20241030,33.74,1.23,114970674.0,224567372.454569
低价股指数,20241031,34.95,1.27,119102147.0,232295920.240792
低价股指数,20241101,37.22,1.27,118608207.0,232240326.580535
低价股指数,20241104,37.38,1.28,119111182.0,233490108.098988
低价股指数,20241105,39.2,1.34,124923221.0,244816028.483511
低价股指数,20241106,40.11,1.37,127835703.0,250388697.199298
低价股指数,20241107,42.03,1.44,133956990.0,262330724.633583
低价股指数,20241108,42.06,1.44,134033554.0,261914573.36702
低价股指数,20241111,41.98,1.43,133782461.0,260780656.913009
低价股指数,20241112,41.17,1.41,131188263.0,255807297.362299
低价股指数,20241113,40.67,1.39,129597802.0,252344460.04927
低价股指数,20241114,39.46,1.35,125759089.0,244669979.77842
低价股指数,20241115,38.43,1.31,122484379.0,238158738.769109
低价股指数,20241118,38.6,1.32,123022178.0,240307935.70664
低价股指数,20241119,38.66,1.32,123189870.0,240815208.064512
低价股指数,20241120,39.45,1.35,125964099.0,245824098.562221
低价股指数,20241121,39.28,1.35,125412438.0,244799126.898033
低价股指数,20241122,38.19,1.31,121947803.0,237862236.481314
低价股指数,20241125,38.36,1.31,122471118.0,238543336.140028
低价股指数,20241126,38.19,1.31,121945115.0,237559838.096277
低价股指数,20241127,38.67,1.32,123457658.0,240234894.965936
低价股指数,20241128,40.74,1.35,125338417.0,244426584.859306
低价股指数,20241129,41.16,1.36,126641318.0,246561474.950587
低价股指数,20241202,43.16,1.43,132782135.0,258212619.91904
低价股指数,20241203,43.85,1.45,134898008.0,261663498.332106
低价股指数,20241204,43.53,1.44,133908665.0,259412387.913361
低价股指数,20241205,44.75,1.48,137671951.0,265667248.28792
低价股指数,20241206,46.41,1.53,142792787.0,275115734.038938
低价股指数,20241209,46.07,1.52,141735850.0,272931004.083963
低价股指数,20241210,45.99,1.52,141500345.0,273264773.432088
低价股指数,20241211,47.2,1.56,145210175.0,280944985.419609
低价股指数,20241212,47.56,1.57,146310920.0,282955688.066536
低价股指数,20241213,46.45,1.54,142917272.0,276403237.768398
低价股指数,20241216,46.62,1.54,143868453.0,278455318.058672
低价股指数,20241217,44.63,1.48,137301967.0,266041778.789737
低价股指数,20241218,44.92,1.49,138202351.0,267631798.143414
低价股指数,20241219,44.41,1.47,136642256.0,264085609.321744
低价股指数,20241220,44.53,1.47,137008431.0,264079373.436875
低价股指数,20241223,42.29,1.4,130132458.0,251878038.459801
低价股指数,20241224,42.18,1.39,130051404.0,252584167.974588
低价股指数,20241225,41.33,1.37,127169516.0,247697258.673162
低价股指数,20241226,41.46,1.37,127354489.0,248206616.032147
低价股指数,20241227,41.37,1.38,128863200.0,250757871.144308
低价股指数,20241230,40.4,1.35,126345117.0,246772677.862598
低价股指数,20241231,39.43,1.32,123308376.0,240849892.31864
低价股指数,20250102,18.08,0.97,124122167.0,265533113.861109
低价股指数,20250103,17.66,0.95,121197697.0,259496132.314905
低价股指数,20250106,17.61,0.94,120846611.0,259074963.87058
低价股指数,20250107,17.85,0.96,122497956.0,262187281.157869
低价股指数,20250108,17.82,0.96,122340803.0,261456436.338735
低价股指数,20250109,17.76,0.95,121873364.0,260049811.211818
低价股指数,20250110,17.23,0.93,118756769.0,253675366.521415
低价股指数,20250113,17.25,0.93,118875782.0,254268225.589485
低价股指数,20250114,17.87,0.96,123067616.0,262653257.888125
低价股指数,20250115,17.77,0.96,122357782.0,261024015.400719
低价股指数,20250116,17.99,0.97,123916221.0,264264280.919707
低价股指数,20250117,17.9,0.96,123254591.0,262958733.617077
低价股指数,20250120,17.92,0.96,123441639.0,263309749.106582
低价股指数,20250121,17.84,0.96,122831654.0,262053547.548002
低价股指数,20250122,17.54,0.94,121232636.0,258300651.977146
低价股指数,20250123,17.59,0.95,121617015.0,259469101.245207
低价股指数,20250124,17.64,0.95,121968166.0,260297982.555468
低价股指数,20250127,17.6,0.95,121669444.0,259728380.90139
低价股指数,20250205,17.62,0.95,121845345.0,259645771.673592
低价股指数,20250206,17.81,0.96,123118579.0,262300687.929208
低价股指数,20250207,18.07,0.97,124961396.0,266185700.278029
低价股指数,20250210,18.36,0.98,127156574.0,271393880.0
低价股指数,20250211,18.26,0.98,126497833.0,269703803.0
低价股指数,20250212,18.33,0.98,126975256.0,270642476.0
低价股指数,20250213,18.37,0.99,127226959.0,271053099.0
低价股指数,20250214,18.17,0.97,125877806.0,268338479.0
