name,trade_date,pe,pb,float_mv,total_mv
特钢Ⅲ,20240313,21.88,1.44,7597907.0,18815279.83071
特钢Ⅲ,20240314,21.52,1.42,7471071.0,18502219.111086
特钢Ⅲ,20240315,21.8,1.43,7574353.0,18743056.084681
特钢Ⅲ,20240318,20.78,1.42,7527163.0,18582501.631829
特钢Ⅲ,20240319,20.77,1.41,7502420.0,18522344.869656
特钢Ⅲ,20240320,14.98,1.44,7464347.0,18403135.877233
特钢Ⅲ,20240321,15.01,1.45,7481186.0,18369925.990593
特钢Ⅲ,20240322,14.91,1.45,7235067.0,18246455.665211
特钢Ⅲ,20240325,14.77,1.43,7157187.0,18287957.138315
特钢Ⅲ,20240326,14.79,1.44,7162667.0,18237424.9462
特钢Ⅲ,20240327,14.52,1.41,7029414.0,17991135.13903
特钢Ⅲ,20240328,14.6,1.42,7070566.0,18012062.09458
特钢Ⅲ,20240329,14.65,1.43,7129911.0,18250039.372464
特钢Ⅲ,20240401,14.41,1.44,7203038.0,18323673.085096
特钢Ⅲ,20240402,14.51,1.45,7251447.0,18533422.030056
特钢Ⅲ,20240403,14.56,1.45,7275060.0,18610836.295779
特钢Ⅲ,20240408,14.46,1.44,7221545.0,18563734.453331
特钢Ⅲ,20240409,14.4,1.44,7202322.0,18364549.137547
特钢Ⅲ,20240410,14.22,1.42,7108431.0,18230686.496674
特钢Ⅲ,20240411,14.27,1.42,7124536.0,18308517.682862
特钢Ⅲ,20240412,14.31,1.43,7148281.0,18381545.577034
特钢Ⅲ,20240415,14.32,1.43,7132420.0,18437380.131289
特钢Ⅲ,20240416,13.99,1.4,6963356.0,18172353.336214
特钢Ⅲ,20240417,14.57,1.46,7256085.0,19054077.340661
特钢Ⅲ,20240418,14.56,1.45,7248650.0,18927821.982355
特钢Ⅲ,20240419,14.87,1.49,7395384.0,19423139.841657
特钢Ⅲ,20240422,14.58,1.45,7235782.0,18979919.648405
特钢Ⅲ,20240423,14.19,1.4,7058157.0,18316578.843884
特钢Ⅲ,20240424,14.31,1.42,7125163.0,18495988.536297
特钢Ⅲ,20240425,14.29,1.41,7112417.0,18431310.441712
特钢Ⅲ,20240426,14.32,1.41,7126028.0,18528119.087893
特钢Ⅲ,20240429,14.65,1.45,7295699.0,18804742.453916
特钢Ⅲ,20240430,14.68,1.44,7278090.0,18787257.308755
特钢Ⅲ,20240506,15.17,1.44,7459392.0,19217526.162909
特钢Ⅲ,20240507,15.22,1.45,7490852.0,19287210.046976
特钢Ⅲ,20240508,15.12,1.44,7439804.0,19143630.809981
特钢Ⅲ,20240509,15.39,1.46,7570809.0,19505799.254106
特钢Ⅲ,20240510,15.22,1.45,7490266.0,19291936.070455
特钢Ⅲ,20240513,15.23,1.45,7489274.0,19262390.718985
特钢Ⅲ,20240514,15.21,1.45,7476421.0,19229611.931911
特钢Ⅲ,20240515,15.21,1.45,7479920.0,19246239.146263
特钢Ⅲ,20240516,15.24,1.45,7491249.0,19237567.675188
特钢Ⅲ,20240517,15.35,1.46,7543009.0,19266042.142155
特钢Ⅲ,20240520,15.36,1.46,7556517.0,19336947.856451
特钢Ⅲ,20240521,15.26,1.45,7507990.0,19225225.901116
特钢Ⅲ,20240522,15.12,1.44,7438705.0,19054076.839365
特钢Ⅲ,20240523,14.74,1.4,7252555.0,18560375.464013
特钢Ⅲ,20240524,14.68,1.4,7222527.0,18532652.145621
特钢Ⅲ,20240527,14.8,1.41,7275449.0,18663018.001002
特钢Ⅲ,20240528,14.73,1.4,7273446.0,18651723.071488
特钢Ⅲ,20240529,14.75,1.4,7284622.0,18758174.914513
特钢Ⅲ,20240530,14.62,1.39,7215644.0,18514981.095204
特钢Ⅲ,20240531,14.59,1.39,7207148.0,18447160.622257
特钢Ⅲ,20240603,14.24,1.36,7031962.0,17933124.054738
特钢Ⅲ,20240604,14.5,1.38,7154784.0,18343339.10466
特钢Ⅲ,20240605,14.18,1.35,6993402.0,18073741.073407
特钢Ⅲ,20240606,13.9,1.33,6859455.0,17796429.678225
特钢Ⅲ,20240607,14.03,1.34,6926017.0,17911467.101109
特钢Ⅲ,20240611,13.93,1.33,6880269.0,17649786.714634
特钢Ⅲ,20240612,13.96,1.33,6898964.0,17752654.916882
特钢Ⅲ,20240613,13.89,1.32,6867430.0,17619357.740086
特钢Ⅲ,20240614,13.95,1.33,6895112.0,17590594.543239
特钢Ⅲ,20240617,13.74,1.31,6793818.0,17280861.796855
特钢Ⅲ,20240618,13.81,1.32,6829523.0,17470671.629571
特钢Ⅲ,20240619,13.72,1.31,6781159.0,17486461.248832
特钢Ⅲ,20240620,24.38,1.29,4411854.0,17240185.764379
特钢Ⅲ,20240621,13.42,1.29,6673147.0,17145727.644003
特钢Ⅲ,20240624,13.16,1.26,6539802.0,16854930.324258
特钢Ⅲ,20240625,13.19,1.27,6556176.0,16876859.537199
特钢Ⅲ,20240626,13.37,1.28,6642602.0,17049052.322995
特钢Ⅲ,20240627,13.08,1.26,6502030.0,16744005.784107
特钢Ⅲ,20240628,13.1,1.26,6508991.0,16664020.148498
特钢Ⅲ,20240701,13.2,1.27,6560513.0,16895078.036323
特钢Ⅲ,20240702,13.15,1.26,6537466.0,16837053.558363
特钢Ⅲ,20240703,13.15,1.26,6528732.0,16721048.777276
特钢Ⅲ,20240704,12.98,1.25,6440489.0,16542284.943046
特钢Ⅲ,20240705,13.23,1.27,6562379.0,16758064.86753
特钢Ⅲ,20240708,13.22,1.27,6553056.0,16581584.451477
特钢Ⅲ,20240709,13.33,1.28,6612869.0,16658692.701423
特钢Ⅲ,20240710,13.36,1.28,6628497.0,16607045.556258
特钢Ⅲ,20240711,13.67,1.31,6786730.0,16975546.86737
特钢Ⅲ,20240712,13.62,1.31,6758038.0,16866920.341886
特钢Ⅲ,20240715,13.79,1.33,6836252.0,17052108.597088
特钢Ⅲ,20240716,13.58,1.31,6732072.0,16796880.685335
特钢Ⅲ,20240717,13.43,1.29,6655362.0,16668454.709086
特钢Ⅲ,20240718,13.59,1.31,6734593.0,16812458.506623
特钢Ⅲ,20240719,13.41,1.29,6647489.0,16603081.222345
特钢Ⅲ,20240722,13.3,1.28,6594200.0,16438448.079724
特钢Ⅲ,20240723,12.93,1.24,6411538.0,15978647.601702
特钢Ⅲ,20240724,12.81,1.23,6347511.0,15882293.742273
特钢Ⅲ,20240725,12.73,1.22,6310808.0,15834868.506021
特钢Ⅲ,20240726,12.9,1.24,6395152.0,16030569.321093
特钢Ⅲ,20240729,13.04,1.25,6462839.0,16106893.966959
特钢Ⅲ,20240730,12.97,1.25,6429688.0,16047946.500837
特钢Ⅲ,20240731,13.31,1.28,6599461.0,16421207.306834
特钢Ⅲ,20240801,13.2,1.27,6546889.0,16289924.07803
特钢Ⅲ,20240802,13.03,1.25,6460241.0,16095122.90096
特钢Ⅲ,20240805,12.67,1.22,6281829.0,15741064.438963
特钢Ⅲ,20240806,12.75,1.22,6330217.0,15839376.975814
特钢Ⅲ,20240807,12.75,1.22,6333930.0,15928630.010042
特钢Ⅲ,20240808,12.8,1.23,6355871.0,15940876.858652
特钢Ⅲ,20240809,12.77,1.22,6340685.0,15890366.503595
特钢Ⅲ,20240812,12.68,1.21,6299803.0,15814736.258906
特钢Ⅲ,20240813,12.86,1.23,6387468.0,15877936.649955
特钢Ⅲ,20240814,12.64,1.21,6281716.0,15540148.242644
特钢Ⅲ,20240815,12.84,1.23,6387405.0,15738757.512574
特钢Ⅲ,20240816,12.59,1.2,6262848.0,15444452.449615
特钢Ⅲ,20240819,12.63,1.21,6283709.0,15558098.514191
特钢Ⅲ,20240820,12.48,1.2,6201942.0,15318535.924973
特钢Ⅲ,20240821,12.36,1.19,6144801.0,15207257.225511
特钢Ⅲ,20240822,12.21,1.17,6068424.0,15032841.602004
特钢Ⅲ,20240823,12.19,1.17,6058507.0,15101329.092488
特钢Ⅲ,20240826,12.25,1.18,6090912.0,15137158.634221
特钢Ⅲ,20240827,12.12,1.17,6027290.0,14990846.705972
特钢Ⅲ,20240828,12.17,1.17,6051962.0,15045516.434808
特钢Ⅲ,20240829,12.27,1.18,6110438.0,15121066.848318
特钢Ⅲ,20240830,12.31,1.19,6130020.0,15188506.074722
特钢Ⅲ,20240902,11.1,1.17,6026182.0,14933968.523313
特钢Ⅲ,20240903,11.26,1.18,6113923.0,15047170.211479
特钢Ⅲ,20240904,11.19,1.18,6076565.0,14928148.05272
特钢Ⅲ,20240905,11.35,1.19,6162456.0,15097398.832546
特钢Ⅲ,20240906,11.27,1.18,6116058.0,14988676.983973
特钢Ⅲ,20240909,11.09,1.17,6019353.0,14696473.261191
特钢Ⅲ,20240910,11.08,1.16,6022817.0,14647795.450831
特钢Ⅲ,20240911,11.04,1.16,6001286.0,14559251.422587
特钢Ⅲ,20240912,10.94,1.15,5946539.0,14372920.11589
特钢Ⅲ,20240913,10.83,1.14,5888865.0,14253479.580716
特钢Ⅲ,20240918,10.74,1.13,5842563.0,14258530.781986
特钢Ⅲ,20240919,10.88,1.14,5923085.0,14456311.249775
特钢Ⅲ,20240920,10.76,1.13,5860965.0,14288535.196992
特钢Ⅲ,20240923,10.77,1.13,5876301.0,14378365.850151
特钢Ⅲ,20240924,11.47,1.21,6253730.0,15366921.368324
特钢Ⅲ,20240925,11.51,1.21,6273430.0,15330188.654309
特钢Ⅲ,20240926,12.21,1.28,6646205.0,16232318.025429
特钢Ⅲ,20240927,12.71,1.34,6919290.0,16876774.141
特钢Ⅲ,20240930,13.84,1.46,7556227.0,18452967.605072
特钢Ⅲ,20241008,14.32,1.51,7851846.0,19110088.418112
特钢Ⅲ,20241009,13.08,1.38,7206835.0,17458094.418101
特钢Ⅲ,20241010,13.19,1.39,7244540.0,17686928.659841
特钢Ⅲ,20241011,13.16,1.38,7221942.0,17474965.134391
特钢Ⅲ,20241014,13.43,1.41,7363648.0,17799025.76437
特钢Ⅲ,20241015,13.15,1.38,7203936.0,17412966.501201
特钢Ⅲ,20241016,13.28,1.4,7264122.0,17525185.038881
特钢Ⅲ,20241017,13.54,1.42,7404136.0,17625127.006516
特钢Ⅲ,20241018,14.14,1.49,7744247.0,18192460.115944
特钢Ⅲ,20241021,13.71,1.44,7516082.0,17812556.054506
特钢Ⅲ,20241022,13.78,1.45,7556506.0,17999077.275125
特钢Ⅲ,20241023,13.78,1.45,7558128.0,18080485.366976
特钢Ⅲ,20241024,13.58,1.43,7452077.0,17770419.173934
特钢Ⅲ,20241025,13.68,1.44,7488823.0,17918665.165039
特钢Ⅲ,20241028,14.21,1.49,7767194.0,18555578.43162
特钢Ⅲ,20241029,13.75,1.44,7515091.0,17901909.056266
特钢Ⅲ,20241030,13.81,1.44,7549357.0,17831242.14709
特钢Ⅲ,20241031,13.78,1.44,7534160.0,17795355.667637
特钢Ⅲ,20241101,14.42,1.43,7490024.0,17784551.290697
特钢Ⅲ,20241104,14.64,1.45,7621046.0,17953768.83997
特钢Ⅲ,20241105,15.02,1.49,7810831.0,18323448.221254
特钢Ⅲ,20241106,14.95,1.48,7776425.0,18225486.692001
特钢Ⅲ,20241107,15.4,1.53,8018180.0,18757990.422004
特钢Ⅲ,20241108,15.22,1.51,7922005.0,18550353.277425
特钢Ⅲ,20241111,15.3,1.52,7963686.0,18701176.477578
特钢Ⅲ,20241112,15.28,1.52,7945349.0,18619497.583189
特钢Ⅲ,20241113,15.17,1.51,7885452.0,18559540.338296
特钢Ⅲ,20241114,14.83,1.47,7704785.0,18076785.688557
特钢Ⅲ,20241115,14.71,1.46,7631930.0,17869683.987713
特钢Ⅲ,20241118,14.49,1.44,7514303.0,17760866.552646
特钢Ⅲ,20241119,14.49,1.44,7522312.0,17779113.385526
特钢Ⅲ,20241120,14.58,1.45,7586490.0,17908250.808643
特钢Ⅲ,20241121,14.77,1.47,7683403.0,18051298.233664
特钢Ⅲ,20241122,14.14,1.4,7349142.0,17271753.94421
特钢Ⅲ,20241125,14.18,1.41,7370867.0,17288825.589377
特钢Ⅲ,20241126,14.07,1.4,7314404.0,17202344.407562
特钢Ⅲ,20241127,14.36,1.42,7460783.0,17477989.729838
特钢Ⅲ,20241128,17.74,1.42,7105401.0,17505110.004792
特钢Ⅲ,20241129,17.96,1.44,7198851.0,17728568.831616
特钢Ⅲ,20241202,18.19,1.46,7289886.0,17963402.161237
特钢Ⅲ,20241203,17.94,1.44,7193333.0,17790257.85126
特钢Ⅲ,20241204,17.89,1.43,7185699.0,17759903.089801
特钢Ⅲ,20241205,18.25,1.46,7319710.0,17952736.143512
特钢Ⅲ,20241206,18.49,1.48,7428043.0,18277383.030419
特钢Ⅲ,20241209,18.59,1.49,7517817.0,18455660.806565
特钢Ⅲ,20241210,18.43,1.48,7459231.0,18356940.59136
特钢Ⅲ,20241211,18.63,1.49,7538338.0,18566080.699114
特钢Ⅲ,20241212,18.76,1.5,7571804.0,18624021.151152
特钢Ⅲ,20241213,18.47,1.48,7448572.0,18261850.611481
特钢Ⅲ,20241216,17.97,1.44,7245449.0,17966771.11175
特钢Ⅲ,20241217,17.66,1.41,7113993.0,17673020.164866
特钢Ⅲ,20241218,17.82,1.43,7178512.0,17783427.965817
特钢Ⅲ,20241219,17.81,1.43,7171310.0,17719932.175102
特钢Ⅲ,20241220,17.76,1.42,7154604.0,17630134.781381
特钢Ⅲ,20241223,17.57,1.41,7069880.0,17454480.021032
特钢Ⅲ,20241224,17.95,1.44,7219715.0,17754903.617001
特钢Ⅲ,20241225,17.7,1.42,7116594.0,17544976.242325
特钢Ⅲ,20241226,17.67,1.41,7109423.0,17437378.416351
特钢Ⅲ,20241227,17.35,1.39,6980469.0,17231444.199276
特钢Ⅲ,20241230,17.28,1.38,6947947.0,17128758.644323
特钢Ⅲ,20241231,16.84,1.35,6764605.0,16782516.494477
特钢Ⅲ,20250102,16.54,1.32,6644543.0,16493676.074139
特钢Ⅲ,20250103,16.31,1.31,6545487.0,16341729.549535
特钢Ⅲ,20250106,16.47,1.32,6602547.0,16492499.088562
特钢Ⅲ,20250107,16.39,1.31,6579724.0,16419555.954103
特钢Ⅲ,20250108,16.22,1.3,6514371.0,16283895.221063
特钢Ⅲ,20250109,16.07,1.29,6470653.0,16140986.526888
特钢Ⅲ,20250110,15.87,1.27,6398265.0,15920360.930084
特钢Ⅲ,20250113,16.14,1.29,6504489.0,16226405.334073
特钢Ⅲ,20250114,16.5,1.32,6664339.0,16549688.514505
特钢Ⅲ,20250115,16.56,1.33,6687993.0,16607096.557914
特钢Ⅲ,20250116,16.59,1.33,6691679.0,16645379.01858
特钢Ⅲ,20250117,16.65,1.33,6711170.0,16691947.077547
特钢Ⅲ,20250120,16.78,1.34,6752903.0,16763895.458829
特钢Ⅲ,20250121,16.53,1.32,6694820.0,16527975.21028
特钢Ⅲ,20250122,16.51,1.32,6680617.0,16528659.490219
特钢Ⅲ,20250123,16.4,1.31,6625668.0,16441768.258591
特钢Ⅲ,20250124,16.58,1.33,6698574.0,16656595.07432
特钢Ⅲ,20250127,16.68,1.34,6727538.0,16826740.810815
特钢Ⅲ,20250205,16.5,1.32,6664091.0,16634976.18323
特钢Ⅲ,20250206,16.66,1.33,6745055.0,16765310.994392
特钢Ⅲ,20250207,16.93,1.36,6856398.0,17080392.237763
特钢Ⅲ,20250210,17.05,1.37,6923361.0,17202634.0
特钢Ⅲ,20250211,17.08,1.37,6952177.0,17275254.0
特钢Ⅲ,20250212,17.15,1.37,6968271.0,17278141.0
特钢Ⅲ,20250213,17.02,1.36,6939233.0,17293979.0
特钢Ⅲ,20250214,16.87,1.35,6868414.0,17149541.0
