name,trade_date,pe,pb,float_mv,total_mv
资产管理,20240223,21.95,2.25,1109057.0,3729869.715789
资产管理,20240226,21.8,2.23,1101527.0,3706162.766772
资产管理,20240227,22.24,2.28,1124001.0,3778259.322933
资产管理,20240228,22.56,2.31,1140178.0,3817532.75499
资产管理,20240229,23.73,2.43,1199313.0,4009538.147355
资产管理,20240301,23.11,2.36,1167740.0,3911504.731536
资产管理,20240304,22.55,2.31,1139572.0,3823344.373479
资产管理,20240305,22.44,2.3,1134096.0,3813639.66579
资产管理,20240306,22.21,2.27,1122266.0,3762599.917167
资产管理,20240307,21.86,2.24,1104604.0,3707474.34564
资产管理,20240308,21.78,2.23,1100439.0,3698757.613503
资产管理,20240311,22.0,2.25,1111889.0,3737603.505207
资产管理,20240312,22.03,2.25,1113033.0,3738866.330805
资产管理,20240313,22.17,2.27,1120512.0,3754603.903464
资产管理,20240314,22.28,2.28,1125963.0,3774171.273918
资产管理,20240315,22.02,2.25,1112762.0,3734299.416
资产管理,20240318,22.44,2.3,1134056.0,3807185.441904
资产管理,20240319,22.08,2.26,1115978.0,3746080.320423
资产管理,20240320,21.97,2.25,1110359.0,3728817.964311
资产管理,20240321,21.87,2.24,1105134.0,3710409.662724
资产管理,20240322,21.55,2.21,1088870.0,3658624.438161
资产管理,20240325,20.68,2.12,1045012.0,3510206.266557
资产管理,20240326,20.76,2.12,1048844.0,3520580.582031
资产管理,20240327,19.73,2.03,1006433.0,3382146.081042
资产管理,20240328,19.98,2.06,1018963.0,3420044.395668
资产管理,20240329,20.15,2.07,1027568.0,3446534.927919
资产管理,20240401,20.74,2.14,1057958.0,3552934.333032
资产管理,20240402,20.47,2.11,1044086.0,3506002.256415
资产管理,20240403,20.29,2.09,1034838.0,3474144.090801
资产管理,20240408,19.89,2.05,1014457.0,3405112.038198
资产管理,20240409,20.37,2.1,1038634.0,3490542.738273
资产管理,20240410,20.15,2.08,1027871.0,3461518.299372
资产管理,20240411,20.16,2.08,1028035.0,3459964.920339
资产管理,20240412,19.83,2.04,1011164.0,3404292.599751
资产管理,20240415,19.24,1.98,981426.0,3303841.63983
资产管理,20240416,18.98,1.89,934542.0,3143546.229654
资产管理,20240417,19.83,1.97,976208.0,3283125.901971
资产管理,20240418,19.88,1.97,978759.0,3296268.79488
资产管理,20240419,19.68,1.95,968956.0,3262221.003765
资产管理,20240422,19.76,1.96,972817.0,3277560.17061
资产管理,20240423,19.86,1.97,977595.0,3295419.932115
资产管理,20240424,20.07,1.99,987810.0,3323962.857921
资产管理,20240425,20.69,1.97,995028.0,3356782.929186
资产管理,20240426,21.42,2.02,1030562.0,3456288.641736
资产管理,20240429,22.36,2.11,1075338.0,3590353.024236
资产管理,20240430,18.94,2.05,1061465.0,3556395.154296
资产管理,20240506,19.18,2.08,1076793.0,3599184.665544
资产管理,20240507,19.6,2.12,1100431.0,3654483.196836
资产管理,20240508,18.96,2.05,1064514.0,3546839.976066
资产管理,20240509,19.22,2.08,1079379.0,3598404.174216
资产管理,20240510,19.23,2.08,1079927.0,3600692.073285
资产管理,20240513,19.24,2.08,1080400.0,3592707.229437
资产管理,20240514,19.6,2.12,1100460.0,3650120.930961
资产管理,20240515,19.03,2.06,1068578.0,3573234.34863
资产管理,20240516,19.23,2.08,1079713.0,3602139.968844
资产管理,20240517,19.43,2.11,1091375.0,3646196.544456
资产管理,20240520,19.29,2.09,1083025.0,3616646.381283
资产管理,20240521,19.02,2.06,1068084.0,3565453.503738
资产管理,20240522,19.21,2.08,1078639.0,3601528.759992
资产管理,20240523,18.86,2.04,1058848.0,3540837.409614
资产管理,20240524,18.48,2.0,1037575.0,3472176.53964
资产管理,20240527,18.42,2.0,1034643.0,3462366.079644
资产管理,20240528,18.11,1.96,1017146.0,3406400.588265
资产管理,20240529,18.14,1.97,1018899.0,3410310.790881
资产管理,20240530,18.09,1.96,1016014.0,3401723.438076
资产管理,20240531,18.21,1.97,1022817.0,3422121.952221
资产管理,20240603,17.89,1.94,1004858.0,3362970.137946
资产管理,20240604,18.08,1.96,1015365.0,3393188.535945
资产管理,20240605,17.88,1.94,1003932.0,3357858.923118
资产管理,20240606,17.13,1.86,961888.0,3220751.641674
资产管理,20240607,17.43,1.89,979066.0,3279667.117272
资产管理,20240611,17.52,1.9,983617.0,3291148.303815
资产管理,20240612,17.42,1.89,978462.0,3264277.286805
资产管理,20240613,17.2,1.87,966310.0,3221087.207808
资产管理,20240614,17.14,1.86,962952.0,3189895.657948
资产管理,20240617,17.13,1.86,962097.0,3188926.893939
资产管理,20240618,17.3,1.88,971999.0,3220449.708603
资产管理,20240619,16.9,1.84,949592.0,3143275.46232
资产管理,20240620,17.08,1.82,791420.0,3108437.747196
资产管理,20240621,16.61,1.8,933301.0,3088178.0546
资产管理,20240624,15.89,1.73,892541.0,2946166.556795
资产管理,20240625,15.88,1.72,892313.0,2949922.448988
资产管理,20240626,16.24,1.76,912093.0,3014098.003732
资产管理,20240627,16.26,1.77,913545.0,3027620.625931
资产管理,20240628,16.31,1.77,915991.0,3030457.386528
资产管理,20240701,16.44,1.79,923633.0,3053282.600909
资产管理,20240702,16.39,1.78,920947.0,3040053.834891
资产管理,20240703,16.18,1.76,908863.0,3006043.134895
资产管理,20240704,15.66,1.7,879702.0,2911594.156179
资产管理,20240705,15.84,1.72,890036.0,2944927.662235
资产管理,20240708,15.31,1.66,859863.0,2839617.648071
资产管理,20240709,15.58,1.69,875041.0,2886912.378895
资产管理,20240710,15.27,1.66,857837.0,2822661.478831
资产管理,20240711,15.92,1.73,894386.0,2934806.292689
资产管理,20240712,15.84,1.72,889797.0,2920135.89604
资产管理,20240715,15.57,1.69,874905.0,2878004.491643
资产管理,20240716,15.49,1.68,870316.0,2860861.982914
资产管理,20240717,15.43,1.67,866554.0,2856503.113458
资产管理,20240718,15.34,1.67,861790.0,2840932.362493
资产管理,20240719,15.32,1.66,860534.0,2832990.926197
资产管理,20240722,15.28,1.66,858534.0,2828754.109622
资产管理,20240723,15.02,1.63,843943.0,2771334.752136
资产管理,20240724,14.58,1.58,819105.0,2692343.532528
资产管理,20240725,14.83,1.61,833109.0,2741923.473363
资产管理,20240726,15.04,1.63,844916.0,2778165.709807
资产管理,20240729,15.06,1.63,845876.0,2776066.806976
资产管理,20240730,15.28,1.66,858595.0,2819514.81158
资产管理,20240731,16.36,1.78,919230.0,3025666.10035
资产管理,20240801,16.22,1.76,910881.0,2999249.962952
资产管理,20240802,15.8,1.72,887622.0,2918722.844363
资产管理,20240805,15.65,1.7,879359.0,2900562.484893
资产管理,20240806,15.79,1.71,887073.0,2925838.022673
资产管理,20240807,15.69,1.7,881429.0,2910581.30493
资产管理,20240808,15.74,1.71,883927.0,2921844.191265
资产管理,20240809,15.61,1.69,876801.0,2892659.901415
资产管理,20240812,15.42,1.67,866337.0,2855539.868812
资产管理,20240813,15.55,1.69,873515.0,2877733.556209
资产管理,20240814,15.49,1.68,869923.0,2861350.712364
资产管理,20240815,15.99,1.74,898190.0,2934394.947803
资产管理,20240816,15.75,1.71,884849.0,2882264.921199
资产管理,20240819,15.79,1.71,887204.0,2893171.952395
资产管理,20240820,15.47,1.68,868791.0,2829764.066055
资产管理,20240821,15.4,1.67,865121.0,2811337.817977
资产管理,20240822,15.12,1.64,849631.0,2752666.882114
资产管理,20240823,15.06,1.64,846001.0,2752496.800005
资产管理,20240826,15.23,1.65,855368.0,2797253.347056
资产管理,20240827,14.74,1.6,827948.0,2715148.207207
资产管理,20240828,13.97,1.56,784499.0,2583676.936309
资产管理,20240829,14.13,1.58,793631.0,2617918.193374
资产管理,20240830,14.45,1.61,811748.0,2678619.880435
资产管理,20240902,18.34,1.55,772698.0,2544545.84697
资产管理,20240903,18.4,1.56,775136.0,2551641.580434
资产管理,20240904,18.33,1.55,772470.0,2539319.138772
资产管理,20240905,18.65,1.58,785951.0,2584914.22964
资产管理,20240906,18.45,1.56,777468.0,2557540.844588
资产管理,20240909,18.43,1.56,776737.0,2552586.93414
资产管理,20240910,18.43,1.56,776483.0,2550540.35934
资产管理,20240911,18.38,1.56,774328.0,2544112.912997
资产管理,20240912,18.48,1.57,778615.0,2560907.880055
资产管理,20240913,18.47,1.56,778194.0,2559355.877492
资产管理,20240918,19.11,1.62,805331.0,2654456.84324
资产管理,20240919,19.62,1.66,826583.0,2724999.585453
资产管理,20240920,19.63,1.66,827256.0,2725260.797665
资产管理,20240923,19.33,1.64,814473.0,2680579.073711
资产管理,20240924,20.93,1.77,881889.0,2910080.21739
资产管理,20240925,21.72,1.84,915220.0,3030425.376278
资产管理,20240926,22.68,1.92,955787.0,3168777.43987
资产管理,20240927,23.74,2.01,1000414.0,3325262.652908
资产管理,20240930,25.94,2.2,1093222.0,3637012.714907
资产管理,20241008,28.36,2.4,1195185.0,3976740.582773
资产管理,20241009,26.71,2.26,1125347.0,3764291.684413
资产管理,20241010,25.91,2.2,1091993.0,3661626.951125
资产管理,20241011,25.08,2.13,1056921.0,3527493.787825
资产管理,20241014,27.1,2.3,1142102.0,3826702.342769
资产管理,20241015,27.18,2.3,1145318.0,3844391.107658
资产管理,20241016,27.44,2.33,1156392.0,3860145.929377
资产管理,20241017,27.83,2.36,1172579.0,3909444.201446
资产管理,20241018,27.78,2.35,1170671.0,3903034.053435
资产管理,20241021,27.47,2.33,1157354.0,3862124.811676
资产管理,20241022,28.28,2.4,1191691.0,3966272.757949
资产管理,20241023,28.11,2.38,1184679.0,3952970.516975
资产管理,20241024,27.36,2.32,1153093.0,3837685.29433
资产管理,20241025,28.52,2.42,1201957.0,3990023.752328
资产管理,20241028,30.48,2.58,1284311.0,4261488.800939
资产管理,20241029,29.32,2.48,1235370.0,4109644.432181
资产管理,20241030,29.2,2.46,1230422.0,4104112.324099
资产管理,20241031,30.28,2.55,1275934.0,4268532.127382
资产管理,20241101,34.79,2.49,1254662.0,4246974.895112
资产管理,20241104,34.72,2.48,1252351.0,4217596.584942
资产管理,20241105,35.78,2.56,1290416.0,4346646.808929
资产管理,20241106,35.28,2.52,1272237.0,4263638.582272
资产管理,20241107,36.71,2.62,1324068.0,4463408.743404
资产管理,20241108,35.32,2.52,1273888.0,4285021.064271
资产管理,20241111,35.68,2.55,1286870.0,4329697.155421
资产管理,20241112,35.11,2.51,1266377.0,4223194.785506
资产管理,20241113,35.06,2.51,1264482.0,4225696.554019
资产管理,20241114,34.43,2.46,1241560.0,4169897.521426
资产管理,20241115,33.1,2.37,1193694.0,3996156.594396
资产管理,20241118,31.92,2.28,1151360.0,3858188.37999
资产管理,20241119,32.61,2.33,1176216.0,3936510.995623
资产管理,20241120,32.71,2.34,1179509.0,3946289.335032
资产管理,20241121,32.45,2.32,1170150.0,3909741.480744
资产管理,20241122,31.07,2.22,1120553.0,3744591.770513
资产管理,20241125,31.42,2.25,1133327.0,3784599.619296
资产管理,20241126,31.46,2.25,1134637.0,3792521.741086
资产管理,20241127,31.92,2.28,1151067.0,3845522.021802
资产管理,20241128,32.05,2.29,1156032.0,3866223.494044
资产管理,20241129,32.63,2.33,1176626.0,3933558.781339
资产管理,20241202,34.52,2.47,1244848.0,4169845.315687
资产管理,20241203,35.16,2.51,1267954.0,4238993.75165
资产管理,20241204,34.01,2.43,1226668.0,4085509.878854
资产管理,20241205,34.35,2.46,1238738.0,4116266.576004
资产管理,20241206,34.31,2.45,1237484.0,4114368.499187
资产管理,20241209,34.11,2.44,1230132.0,4073502.572572
资产管理,20241210,34.1,2.44,1229708.0,4081558.856135
资产管理,20241211,34.37,2.46,1239400.0,4116968.830695
资产管理,20241212,34.6,2.47,1247891.0,4138707.43782
资产管理,20241213,33.64,2.4,1213057.0,4013477.53377
资产管理,20241216,33.81,2.42,1219286.0,4016231.84575
资产管理,20241217,33.44,2.39,1205895.0,3952139.718347
资产管理,20241218,32.96,2.36,1188673.0,3916686.677445
资产管理,20241219,32.4,2.32,1168346.0,3866334.755124
资产管理,20241220,32.19,2.3,1160974.0,3857285.145883
资产管理,20241223,30.59,2.19,1103125.0,3667758.035677
资产管理,20241224,31.03,2.21,1122247.0,3707105.007508
资产管理,20241225,30.25,2.16,1094222.0,3613875.701905
资产管理,20241226,30.18,2.15,1091841.0,3603966.823505
资产管理,20241227,30.49,2.18,1102992.0,3639351.091668
资产管理,20241230,30.39,2.17,1099295.0,3627703.842379
资产管理,20241231,29.29,2.09,1059490.0,3496784.142449
资产管理,20250102,28.35,2.02,1025294.0,3382458.346292
资产管理,20250103,27.19,1.94,983360.0,3245012.54591
资产管理,20250106,27.26,1.95,985915.0,3255968.675369
资产管理,20250107,27.79,1.98,1005101.0,3315514.872884
资产管理,20250108,27.91,1.99,1009487.0,3325668.43464
资产管理,20250109,27.88,1.99,1008416.0,3319779.227868
资产管理,20250110,27.54,1.97,996296.0,3289804.389582
资产管理,20250113,27.72,1.98,1002609.0,3309033.476899
资产管理,20250114,28.67,2.05,1037143.0,3419327.7294
资产管理,20250115,28.41,2.03,1027525.0,3384771.032435
资产管理,20250116,28.68,2.05,1037371.0,3422701.690501
资产管理,20250117,28.59,2.04,1034087.0,3408123.379945
资产管理,20250120,28.9,2.06,1045190.0,3445035.50475
资产管理,20250121,28.37,2.03,1026214.0,3381015.221363
资产管理,20250122,28.01,2.0,1013149.0,3338298.843349
资产管理,20250123,27.78,1.98,1004964.0,3309632.193771
资产管理,20250124,27.74,1.98,1003257.0,3279334.802344
资产管理,20250127,28.05,2.0,1014677.0,3279841.540868
资产管理,20250205,28.89,2.06,1045127.0,3348701.74233
资产管理,20250206,29.78,2.13,1077146.0,3419175.235445
资产管理,20250207,31.12,2.22,1125703.0,3577322.940309
资产管理,20250210,31.87,2.27,1152784.0,3660742.0
资产管理,20250211,30.89,2.2,1117222.0,3565339.0
资产管理,20250212,31.27,2.23,1131186.0,3604434.0
资产管理,20250213,30.73,2.19,1112077.0,3557671.0
资产管理,20250214,30.35,2.17,1098275.0,3525286.0
