name,trade_date,pe,pb,float_mv,total_mv
楼宇设备,20240417,18.46,1.48,2500545.0,5895649.860593
楼宇设备,20240418,18.66,1.49,2526644.0,5951988.1842
楼宇设备,20240419,18.62,1.49,2520799.0,5943382.591788
楼宇设备,20240422,18.5,1.49,2523427.0,5942820.397583
楼宇设备,20240423,18.48,1.49,2522502.0,5938737.940571
楼宇设备,20240424,18.66,1.5,2549180.0,6006058.617537
楼宇设备,20240425,18.5,1.49,2528660.0,5968704.893807
楼宇设备,20240426,18.34,1.49,2527531.0,5963458.658295
楼宇设备,20240429,18.5,1.51,2579746.0,6088049.221366
楼宇设备,20240430,18.28,1.5,2549008.0,6024337.261694
楼宇设备,20240506,19.05,1.55,2640567.0,6240408.795031
楼宇设备,20240507,19.05,1.55,2640207.0,6238427.611487
楼宇设备,20240508,18.67,1.52,2587378.0,6125400.232485
楼宇设备,20240509,19.04,1.55,2639068.0,6241734.63337
楼宇设备,20240510,19.2,1.57,2660331.0,6289984.923705
楼宇设备,20240513,19.37,1.58,2682280.0,6345791.838643
楼宇设备,20240514,19.42,1.58,2689992.0,6367633.600828
楼宇设备,20240515,19.28,1.57,2671117.0,6316953.324611
楼宇设备,20240516,19.47,1.59,2699922.0,6400255.088746
楼宇设备,20240517,19.24,1.57,2666932.0,6314618.524408
楼宇设备,20240520,19.4,1.58,2687773.0,6361854.045508
楼宇设备,20240521,18.99,1.55,2632113.0,6240014.506117
楼宇设备,20240522,18.81,1.53,2607572.0,6184572.546409
楼宇设备,20240523,18.82,1.54,2608419.0,6185093.215506
楼宇设备,20240524,18.82,1.54,2608742.0,6194018.102896
楼宇设备,20240527,18.97,1.55,2628684.0,6240726.097725
楼宇设备,20240528,18.69,1.52,2589578.0,6150048.951364
楼宇设备,20240529,18.68,1.52,2589444.0,6149280.882982
楼宇设备,20240530,18.62,1.52,2580071.0,6130022.588412
楼宇设备,20240531,18.78,1.53,2603255.0,6185304.667908
楼宇设备,20240603,18.47,1.51,2559822.0,6083422.302595
楼宇设备,20240604,18.3,1.49,2535376.0,6017933.099138
楼宇设备,20240605,17.75,1.45,2454696.0,5838431.978946
楼宇设备,20240606,17.32,1.41,2391786.0,5677845.252445
楼宇设备,20240607,17.49,1.43,2419663.0,5743930.560062
楼宇设备,20240611,17.39,1.42,2405018.0,5707382.635449
楼宇设备,20240612,17.64,1.44,2440615.0,5804481.577114
楼宇设备,20240613,17.53,1.43,2425004.0,5767376.025384
楼宇设备,20240614,17.48,1.43,2418314.0,5751696.865599
楼宇设备,20240617,17.28,1.41,2389346.0,5681503.457235
楼宇设备,20240618,17.51,1.43,2422882.0,5770916.818276
楼宇设备,20240619,17.32,1.41,2396834.0,5708160.679412
楼宇设备,20240620,42.01,1.38,915499.0,5593294.728895
楼宇设备,20240621,16.88,1.38,2335357.0,5565220.535117
楼宇设备,20240624,16.38,1.34,2266071.0,5400906.3245
楼宇设备,20240625,16.45,1.34,2274839.0,5420091.37004
楼宇设备,20240626,16.66,1.36,2306186.0,5495929.128726
楼宇设备,20240627,16.33,1.33,2260428.0,5367391.959468
楼宇设备,20240628,16.68,1.36,2307067.0,5479557.948542
楼宇设备,20240701,16.9,1.38,2338266.0,5548004.194224
楼宇设备,20240702,16.88,1.38,2335791.0,5543521.352073
楼宇设备,20240703,16.28,1.33,2241752.0,5360725.78041
楼宇设备,20240704,16.11,1.31,2217673.0,5296960.079183
楼宇设备,20240705,16.17,1.32,2225920.0,5307267.785677
楼宇设备,20240708,15.55,1.27,2140701.0,5113989.09278
楼宇设备,20240709,15.71,1.28,2164004.0,5175189.467597
楼宇设备,20240710,15.45,1.26,2129127.0,5116980.93786
楼宇设备,20240711,15.67,1.28,2160910.0,5197159.166365
楼宇设备,20240712,15.68,1.28,2163025.0,5197814.865927
楼宇设备,20240715,15.38,1.25,2120840.0,5097119.286212
楼宇设备,20240716,15.32,1.25,2104526.0,5058660.108273
楼宇设备,20240717,15.22,1.24,2089865.0,5020625.678754
楼宇设备,20240718,15.32,1.25,2103072.0,5049897.449156
楼宇设备,20240719,15.5,1.26,2127656.0,5105269.342045
楼宇设备,20240722,15.78,1.28,2165722.0,5196613.888934
楼宇设备,20240723,15.37,1.25,2110057.0,5057283.765922
楼宇设备,20240724,15.24,1.24,2091669.0,5016035.75831
楼宇设备,20240725,15.16,1.23,2081748.0,4994062.337893
楼宇设备,20240726,15.86,1.29,2177402.0,5222001.637481
楼宇设备,20240729,15.67,1.28,2152276.0,5162245.482319
楼宇设备,20240730,15.57,1.27,2142924.0,5119757.711316
楼宇设备,20240731,18.28,1.4,2509072.0,5732745.209652
楼宇设备,20240801,18.12,1.39,2487177.0,5686042.903079
楼宇设备,20240802,17.81,1.37,2444393.0,5592240.520107
楼宇设备,20240805,17.56,1.35,2409103.0,5508598.393711
楼宇设备,20240806,17.93,1.38,2460322.0,5628117.93961
楼宇设备,20240807,17.98,1.38,2466795.0,5644159.636886
楼宇设备,20240808,17.93,1.38,2459439.0,5627727.645721
楼宇设备,20240809,17.98,1.38,2466898.0,5652690.873949
楼宇设备,20240812,17.89,1.37,2453021.0,5631534.870903
楼宇设备,20240813,17.91,1.37,2458123.0,5645079.445656
楼宇设备,20240814,17.77,1.36,2437778.0,5596432.797663
楼宇设备,20240815,17.8,1.37,2442475.0,5600117.395254
楼宇设备,20240816,17.66,1.35,2422016.0,5544463.198016
楼宇设备,20240819,17.8,1.37,2440164.0,5567033.18651
楼宇设备,20240820,17.42,1.34,2388943.0,5451455.915176
楼宇设备,20240821,17.45,1.34,2393148.0,5451827.880169
楼宇设备,20240822,17.16,1.32,2351991.0,5369274.216207
楼宇设备,20240823,16.7,1.29,2290496.0,5250015.14601
楼宇设备,20240826,16.85,1.3,2311593.0,5309352.57367
楼宇设备,20240827,16.79,1.3,2303250.0,5298899.313436
楼宇设备,20240828,16.77,1.3,2300016.0,5284670.824301
楼宇设备,20240829,17.1,1.33,2344342.0,5378629.678001
楼宇设备,20240830,17.24,1.35,2363558.0,5420328.79933
楼宇设备,20240902,18.3,1.33,2334361.0,5350819.632326
楼宇设备,20240903,18.64,1.36,2375498.0,5431314.60608
楼宇设备,20240904,18.55,1.35,2363739.0,5406473.173253
楼宇设备,20240905,18.63,1.36,2373375.0,5423523.803616
楼宇设备,20240906,18.33,1.33,2335551.0,5341008.686057
楼宇设备,20240909,18.19,1.32,2317364.0,5304230.341357
楼宇设备,20240910,18.33,1.33,2344248.0,5347842.938073
楼宇设备,20240911,18.19,1.32,2327215.0,5310923.386832
楼宇设备,20240912,18.12,1.32,2317774.0,5289258.303487
楼宇设备,20240913,17.8,1.3,2277150.0,5198138.752129
楼宇设备,20240918,17.96,1.31,2296239.0,5236222.933359
楼宇设备,20240919,18.37,1.34,2348481.0,5345985.890172
楼宇设备,20240920,18.22,1.33,2329456.0,5304038.211055
楼宇设备,20240923,18.15,1.32,2320116.0,5281444.633088
楼宇设备,20240924,18.96,1.38,2424140.0,5526108.415055
楼宇设备,20240925,19.19,1.4,2452626.0,5595248.044974
楼宇设备,20240926,20.04,1.46,2560792.0,5848845.697074
楼宇设备,20240927,20.68,1.51,2642741.0,6032304.280737
楼宇设备,20240930,22.52,1.64,2880523.0,6570241.529095
楼宇设备,20241008,23.52,1.71,3018764.0,6888138.54922
楼宇设备,20241009,21.41,1.56,2741658.0,6259987.977403
楼宇设备,20241010,21.51,1.57,2757334.0,6303926.323512
楼宇设备,20241011,20.88,1.52,2674726.0,6130237.066869
楼宇设备,20241014,21.27,1.55,2725647.0,6247688.57582
楼宇设备,20241015,20.92,1.52,2681433.0,6150226.162669
楼宇设备,20241016,21.33,1.55,2734237.0,6279013.297303
楼宇设备,20241017,21.49,1.56,2753792.0,6316655.785722
楼宇设备,20241018,21.83,1.59,2797859.0,6412629.061398
楼宇设备,20241021,21.73,1.58,2786183.0,6397989.884995
楼宇设备,20241022,22.17,1.61,2841835.0,6527042.416963
楼宇设备,20241023,22.19,1.62,2844209.0,6527199.862152
楼宇设备,20241024,22.19,1.62,2843771.0,6523262.939621
楼宇设备,20241025,22.8,1.66,2920843.0,6711382.900296
楼宇设备,20241028,23.97,1.76,3067624.0,7069275.130919
楼宇设备,20241029,23.27,1.71,2978322.0,6862087.763666
楼宇设备,20241030,23.18,1.7,2966883.0,6829308.119601
楼宇设备,20241031,23.97,1.75,3066229.0,7070713.843798
楼宇设备,20241101,23.52,1.67,2919039.0,6717920.472389
楼宇设备,20241104,24.45,1.74,3035201.0,6960153.878187
楼宇设备,20241105,25.29,1.8,3137840.0,7191852.812911
楼宇设备,20241106,25.96,1.85,3221429.0,7396681.532576
楼宇设备,20241107,26.14,1.86,3243814.0,7442865.981294
楼宇设备,20241108,26.17,1.86,3253299.0,7449864.802181
楼宇设备,20241111,26.06,1.85,3241047.0,7416770.29138
楼宇设备,20241112,25.45,1.81,3162821.0,7232107.322462
楼宇设备,20241113,25.98,1.85,3227383.0,7407248.35829
楼宇设备,20241114,25.45,1.81,3161921.0,7262305.275453
楼宇设备,20241115,24.88,1.77,3091176.0,7113675.260884
楼宇设备,20241118,24.6,1.75,3055321.0,7039942.44754
楼宇设备,20241119,25.38,1.8,3152048.0,7244396.137036
楼宇设备,20241120,26.1,1.85,3241185.0,7427507.26599
楼宇设备,20241121,26.72,1.9,3317030.0,7615238.820775
楼宇设备,20241122,25.98,1.84,3225727.0,7403979.348249
楼宇设备,20241125,26.07,1.85,3238719.0,7379470.027684
楼宇设备,20241126,25.5,1.81,3169977.0,7245750.781249
楼宇设备,20241127,25.98,1.84,3230976.0,7352164.641714
楼宇设备,20241128,26.25,1.86,3265329.0,7405380.701409
楼宇设备,20241129,26.83,1.9,3335971.0,7554971.540969
楼宇设备,20241202,27.49,1.95,3418187.0,7749688.201442
楼宇设备,20241203,27.4,1.94,3407224.0,7722335.471202
楼宇设备,20241204,27.71,1.96,3442110.0,7769942.20187
楼宇设备,20241205,28.25,2.0,3509624.0,7935221.767818
楼宇设备,20241206,28.88,2.04,3585230.0,8072637.862928
楼宇设备,20241209,28.61,2.02,3552863.0,7989949.085912
楼宇设备,20241210,29.46,2.08,3656257.0,8162439.622179
楼宇设备,20241211,29.98,2.12,3718970.0,8325396.838214
楼宇设备,20241212,29.66,2.1,3681746.0,8262979.093926
楼宇设备,20241213,29.0,2.05,3599907.0,8062379.151222
楼宇设备,20241216,28.51,2.02,3539900.0,7955590.739539
楼宇设备,20241217,27.19,1.92,3374895.0,7610485.93829
楼宇设备,20241218,27.12,1.92,3366163.0,7591753.436607
楼宇设备,20241219,27.15,1.92,3370190.0,7620371.808399
楼宇设备,20241220,27.52,1.95,3417594.0,7725230.549559
楼宇设备,20241223,26.31,1.86,3264834.0,7411278.903804
楼宇设备,20241224,26.59,1.88,3299736.0,7482975.425099
楼宇设备,20241225,25.96,1.84,3221621.0,7318085.508613
楼宇设备,20241226,26.37,1.87,3271742.0,7426290.122573
楼宇设备,20241227,26.61,1.88,3296278.0,7490560.853472
楼宇设备,20241230,26.27,1.86,3253966.0,7402882.046122
楼宇设备,20241231,26.14,1.85,3237421.0,7372550.835283
楼宇设备,20250102,25.4,1.8,3146217.0,7154266.268866
楼宇设备,20250103,24.12,1.71,2987446.0,6793822.068739
楼宇设备,20250106,23.87,1.69,2956530.0,6724419.725558
楼宇设备,20250107,24.42,1.73,3026419.0,6880223.813121
楼宇设备,20250108,24.48,1.73,3032151.0,6885723.079616
楼宇设备,20250109,24.51,1.73,3036568.0,6879025.575198
楼宇设备,20250110,24.68,1.75,3055041.0,6940691.590569
楼宇设备,20250113,24.47,1.73,3030132.0,6871954.691894
楼宇设备,20250114,26.1,1.85,3230767.0,7313939.85852
楼宇设备,20250115,25.92,1.83,3210303.0,7276528.939176
楼宇设备,20250116,25.88,1.83,3205117.0,7263413.383596
楼宇设备,20250117,26.08,1.84,3230197.0,7319495.047094
楼宇设备,20250120,26.22,1.85,3249492.0,7360423.251879
楼宇设备,20250121,26.26,1.86,3256286.0,7379108.421291
楼宇设备,20250122,25.93,1.83,3208731.0,7307995.15957
楼宇设备,20250123,26.08,1.84,3225567.0,7337561.395499
楼宇设备,20250124,26.26,1.86,3246990.0,7380206.789189
楼宇设备,20250127,25.92,1.83,3205918.0,7304953.484188
楼宇设备,20250205,25.95,1.83,3208284.0,7289180.843382
楼宇设备,20250206,26.54,1.88,3281775.0,7445718.789149
楼宇设备,20250207,26.56,1.88,3282848.0,7446123.896636
楼宇设备,20250210,26.6,1.88,3289151.0,7456734.0
楼宇设备,20250211,26.5,1.87,3276603.0,7428623.0
楼宇设备,20250212,27.13,1.92,3352730.0,7619639.0
楼宇设备,20250213,26.56,1.88,3282533.0,7460445.0
楼宇设备,20250214,26.41,1.87,3263787.0,7407163.0
