name,trade_date,pe,pb,float_mv,total_mv
电子,20240325,43.44,2.47,299809079.0,629039573.50256
电子,20240326,43.21,2.46,297616037.0,623693254.958624
电子,20240327,41.52,2.37,286375468.0,599294867.18981
电子,20240328,42.04,2.43,293474069.0,614978727.566641
电子,20240329,42.38,2.45,295632505.0,618988833.280639
电子,20240401,43.68,2.51,302553475.0,632381465.505044
电子,20240402,43.39,2.47,297553670.0,622188238.660927
电子,20240403,43.06,2.45,294806091.0,614424122.974427
电子,20240408,42.05,2.39,288234050.0,601749716.244934
电子,20240409,42.46,2.41,290892275.0,607064858.042706
电子,20240410,41.2,2.34,282389241.0,589410603.907988
电子,20240411,40.99,2.33,281803624.0,590018149.585131
电子,20240412,41.19,2.34,282870629.0,594403594.808309
电子,20240415,40.87,2.33,282087402.0,591989725.219689
电子,20240416,39.02,2.23,270405989.0,567623664.78154
电子,20240417,40.91,2.34,283276479.0,594660634.987661
电子,20240418,40.81,2.32,282290244.0,593624278.094143
电子,20240419,40.1,2.27,276003248.0,579318348.817296
电子,20240422,40.0,2.26,275392217.0,576000020.976221
电子,20240423,40.17,2.26,275385279.0,576355262.78767
电子,20240424,41.21,2.31,282133770.0,592289062.515178
电子,20240425,41.07,2.31,282609869.0,591955847.304285
电子,20240426,42.31,2.38,290935996.0,611482797.712302
电子,20240429,42.91,2.44,299571815.0,628659387.841837
电子,20240430,42.05,2.41,296599382.0,622427202.628524
电子,20240506,54.18,2.69,302100644.0,631826939.070075
电子,20240507,53.91,2.67,300764006.0,630255430.790804
电子,20240508,53.04,2.63,295885998.0,619408127.350461
电子,20240509,53.83,2.67,300327458.0,628050318.723023
电子,20240510,53.07,2.62,295984372.0,615562378.297246
电子,20240513,52.6,2.6,293406258.0,609241997.812819
电子,20240514,52.69,2.6,293913483.0,610236438.218259
电子,20240515,52.16,2.58,291515151.0,605806272.836602
电子,20240516,52.51,2.59,293479705.0,611643509.848038
电子,20240517,53.27,2.63,297886592.0,620486852.444161
电子,20240520,53.41,2.64,298682862.0,622114780.717346
电子,20240521,53.25,2.63,298191666.0,620805362.557208
电子,20240522,53.61,2.65,300331366.0,624533022.021722
电子,20240523,52.76,2.61,295733407.0,617223568.008597
电子,20240524,51.43,2.54,288351770.0,599609486.717002
电子,20240527,52.55,2.6,294532433.0,612274344.735059
电子,20240528,52.12,2.57,292068558.0,606665440.748174
电子,20240529,52.02,2.57,291651886.0,606431222.959126
电子,20240530,52.87,2.61,296200192.0,614410929.760045
电子,20240531,52.89,2.61,296501149.0,614932223.131531
电子,20240603,53.71,2.65,300628460.0,622238642.435719
电子,20240604,53.52,2.64,298843942.0,618366122.565963
电子,20240605,53.59,2.64,299161840.0,616771905.911025
电子,20240606,53.39,2.63,298112268.0,617067906.656082
电子,20240607,53.12,2.62,296555747.0,611320930.930102
电子,20240611,54.54,2.69,304542272.0,627115346.408554
电子,20240612,54.84,2.7,306596185.0,631664012.255441
电子,20240613,55.24,2.72,308765951.0,639517133.936055
电子,20240614,55.56,2.74,310574434.0,644466634.867595
电子,20240617,56.79,2.8,318008438.0,658841568.553158
电子,20240618,57.16,2.82,320220981.0,664467099.656306
电子,20240619,56.9,2.81,318767636.0,660921324.368639
电子,20240620,98.44,2.79,107448154.0,656394625.946883
电子,20240621,46.65,2.79,317140015.0,656980711.144666
电子,20240624,45.36,2.72,308877197.0,637720272.831588
电子,20240625,44.0,2.64,299585327.0,618206612.295434
电子,20240626,45.31,2.72,308596852.0,636858544.969564
电子,20240627,44.74,2.68,304762097.0,628074502.212164
电子,20240628,45.35,2.72,309033484.0,636954635.803634
电子,20240701,45.22,2.71,308298756.0,635290291.509478
电子,20240702,44.56,2.67,303789118.0,625627406.78575
电子,20240703,44.72,2.68,304822791.0,626920189.953058
电子,20240704,44.09,2.64,300453097.0,617827801.994726
电子,20240705,44.08,2.64,300325303.0,617366462.937481
电子,20240708,43.88,2.63,298979556.0,614139645.224561
电子,20240709,45.9,2.75,312866025.0,644124734.544701
电子,20240710,46.18,2.77,314793044.0,647739696.527951
电子,20240711,47.05,2.82,320877680.0,658955907.014299
电子,20240712,46.78,2.81,319015214.0,652758964.220739
电子,20240715,46.44,2.78,316634930.0,647652291.236136
电子,20240716,47.81,2.87,325887095.0,666598298.132346
电子,20240717,46.77,2.8,318786749.0,649012166.291971
电子,20240718,46.52,2.79,317148481.0,644696388.001837
电子,20240719,47.11,2.82,321245407.0,651706709.968391
电子,20240722,47.22,2.83,322028622.0,652750213.356466
电子,20240723,45.4,2.72,309697947.0,628168937.061442
电子,20240724,44.69,2.68,304910243.0,618550374.49396
电子,20240725,44.1,2.64,300901680.0,609750800.699386
电子,20240726,44.65,2.67,304615350.0,616967628.287921
电子,20240729,44.44,2.66,303367233.0,615321933.159458
电子,20240730,44.49,2.67,304143681.0,615060612.505594
电子,20240731,46.13,2.77,312049272.0,631250583.986665
电子,20240801,46.28,2.77,313076391.0,633307675.503988
电子,20240802,44.92,2.69,304001076.0,614593964.55296
电子,20240805,42.67,2.56,288668917.0,582669362.944591
电子,20240806,43.19,2.59,292260219.0,590522093.009176
电子,20240807,42.92,2.57,290683684.0,586264532.036193
电子,20240808,43.04,2.58,291434641.0,587498575.775699
电子,20240809,43.07,2.59,293499258.0,590171352.948132
电子,20240812,42.8,2.57,291606551.0,586063629.806049
电子,20240813,43.28,2.6,295086166.0,592825923.806104
电子,20240814,42.97,2.59,293123577.0,589996604.678454
电子,20240815,43.24,2.6,295197611.0,592280502.118839
电子,20240816,43.37,2.61,296149148.0,594877026.365608
电子,20240819,43.14,2.59,294451158.0,590722352.443177
电子,20240820,42.64,2.56,291139240.0,583876836.518368
电子,20240821,42.7,2.57,291515439.0,585772970.49862
电子,20240822,42.15,2.53,287745572.0,578055580.151515
电子,20240823,42.16,2.54,287981929.0,579603353.9625
电子,20240826,42.2,2.54,288374753.0,579749442.056061
电子,20240827,41.28,2.48,282062574.0,567554062.567681
电子,20240828,41.37,2.49,282749250.0,568817168.711231
电子,20240829,42.06,2.53,287537596.0,577089022.727101
电子,20240830,43.61,2.62,298117573.0,598979709.48026
电子,20240902,40.48,2.54,289553448.0,581328113.084832
电子,20240903,40.8,2.56,291870044.0,585620844.427944
电子,20240904,40.35,2.53,288654981.0,578953930.039666
电子,20240905,40.36,2.53,288860241.0,579071659.188427
电子,20240906,39.5,2.48,282695045.0,566727849.296117
电子,20240909,39.24,2.46,281060025.0,563361709.148441
电子,20240910,39.67,2.48,284166489.0,568991065.55705
电子,20240911,39.35,2.46,281887992.0,565228779.881327
电子,20240912,38.94,2.44,278941913.0,559248644.908839
电子,20240913,38.64,2.42,276743740.0,555737383.69093
电子,20240918,38.24,2.39,273916735.0,548914427.027003
电子,20240919,38.57,2.41,276288726.0,553262269.595701
电子,20240920,38.59,2.42,276405396.0,553339377.003666
电子,20240923,38.44,2.41,275214646.0,551223349.25674
电子,20240924,40.0,2.5,286277148.0,574679634.346224
电子,20240925,40.16,2.51,287434270.0,577322375.169323
电子,20240926,41.45,2.59,296712517.0,595502176.272868
电子,20240927,44.05,2.76,315311352.0,632421967.855468
电子,20240930,49.74,3.11,356154030.0,715231456.304745
电子,20241008,56.28,3.52,403042390.0,810809816.310193
电子,20241009,54.27,3.4,388396583.0,776629162.038448
电子,20241010,52.64,3.3,376830179.0,755911105.888006
电子,20241011,49.76,3.16,356238916.0,714923941.271519
电子,20241014,51.77,3.29,370726304.0,742595685.733385
电子,20241015,50.8,3.22,363834658.0,727385332.099663
电子,20241016,49.92,3.17,358187781.0,713392460.072272
电子,20241017,50.25,3.19,360635340.0,719098079.843689
电子,20241018,54.52,3.46,391301331.0,780718674.577708
电子,20241021,55.93,3.55,401803851.0,799577975.439901
电子,20241022,55.73,3.54,401230173.0,796714793.059699
电子,20241023,55.01,3.49,396203727.0,786699229.790864
电子,20241024,54.96,3.48,396044718.0,785898066.105989
电子,20241025,55.52,3.51,400199053.0,793851603.179969
电子,20241028,55.73,3.51,401687100.0,795384139.975839
电子,20241029,55.56,3.49,400525395.0,792711344.863522
电子,20241030,55.7,3.48,401566625.0,792687938.197633
电子,20241031,56.89,3.56,410233727.0,808164261.631869
电子,20241101,51.98,3.39,391948467.0,772753569.609241
电子,20241104,53.09,3.46,400383258.0,789577691.713385
电子,20241105,55.3,3.61,417024341.0,820868508.161649
电子,20241106,55.31,3.61,416659720.0,819992762.557155
电子,20241107,56.37,3.68,424716218.0,836880300.925496
电子,20241108,56.78,3.71,428500405.0,846988901.092864
电子,20241111,59.41,3.88,448622746.0,886247848.326396
电子,20241112,58.45,3.82,441398505.0,870287666.840667
电子,20241113,58.38,3.81,440958460.0,872444940.881656
电子,20241114,56.25,3.67,424880428.0,839037535.125921
电子,20241115,54.48,3.56,411495280.0,811538273.218338
电子,20241118,52.9,3.45,399496649.0,787972564.873043
电子,20241119,54.57,3.56,412193363.0,813472217.067875
电子,20241120,54.93,3.58,414954085.0,819151815.916691
电子,20241121,54.9,3.58,414712426.0,817603849.85607
电子,20241122,52.76,3.44,398495917.0,786167329.343285
电子,20241125,52.22,3.41,394718060.0,778447632.014999
电子,20241126,51.83,3.38,391656019.0,773014261.714745
电子,20241127,53.37,3.48,403443505.0,795237345.327407
电子,20241128,53.07,3.46,401146970.0,791037589.340461
电子,20241129,54.06,3.52,408667240.0,805176763.702762
电子,20241202,54.91,3.58,415236234.0,818415049.479263
电子,20241203,54.36,3.54,411060180.0,810094838.390998
电子,20241204,53.95,3.52,407964557.0,803334723.510613
电子,20241205,54.21,3.53,409946354.0,808365257.525613
电子,20241206,55.02,3.59,416083760.0,821116176.73102
电子,20241209,54.44,3.55,411776515.0,812840308.833114
电子,20241210,55.02,3.59,416185332.0,820590030.932577
电子,20241211,55.74,3.63,421672177.0,831199826.905306
电子,20241212,55.86,3.64,422529650.0,832829741.677703
电子,20241213,55.12,3.59,417076743.0,821220831.000617
电子,20241216,54.15,3.53,409747731.0,806796343.088966
电子,20241217,53.58,3.49,405221089.0,798422524.560706
电子,20241218,54.78,3.57,414422243.0,815951513.612425
电子,20241219,55.82,3.64,422346225.0,833068803.436635
电子,20241220,57.14,3.72,432475788.0,852006178.020378
电子,20241223,55.66,3.63,421101030.0,829603238.932969
电子,20241224,56.48,3.68,427424723.0,843801079.603832
电子,20241225,55.99,3.65,424072078.0,838193744.676584
电子,20241226,57.35,3.74,434902033.0,859044004.307886
电子,20241227,56.8,3.7,430995319.0,848965572.901361
电子,20241230,56.8,3.7,431048887.0,848239874.670465
电子,20241231,54.45,3.55,413182020.0,813216395.101788
电子,20250102,52.54,3.42,399061013.0,785160847.366366
电子,20250103,51.38,3.35,390049024.0,767167075.969031
电子,20250106,50.86,3.31,386108171.0,759824764.80533
电子,20250107,53.04,3.46,402658043.0,792852207.639802
电子,20250108,52.82,3.44,401059029.0,790182407.277845
电子,20250109,53.21,3.47,404133577.0,795076090.901201
电子,20250110,52.35,3.41,397383954.0,780702266.846027
电子,20250113,52.06,3.39,395287374.0,776085744.837452
电子,20250114,54.51,3.55,413985429.0,811953248.73173
电子,20250115,53.99,3.52,409958051.0,803133028.9155
电子,20250116,53.54,3.49,406635932.0,796221864.006458
电子,20250117,54.49,3.55,414073342.0,810087983.396396
电子,20250120,55.01,3.58,418183230.0,818943019.887219
电子,20250121,55.97,3.65,425413432.0,833094697.595835
电子,20250122,55.95,3.64,425262277.0,835827517.652009
电子,20250123,55.14,3.59,418980299.0,824381170.737457
电子,20250124,56.05,3.65,426038680.0,837679251.210923
电子,20250127,54.42,3.54,413650737.0,812063096.760807
电子,20250205,55.09,3.59,418773374.0,819266541.961987
电子,20250206,57.27,3.73,435349291.0,851578715.38875
电子,20250207,57.81,3.76,439511190.0,860608349.031302
电子,20250210,58.41,3.8,444521340.0,870653261.0
电子,20250211,58.06,3.78,441933629.0,866233178.0
电子,20250212,59.65,3.88,453740738.0,888652664.0
电子,20250213,58.05,3.78,441433856.0,864105214.0
电子,20250214,58.01,3.77,441340150.0,863723443.0
