name,trade_date,pe,pb,float_mv,total_mv
饰品,20240314,23.92,2.21,4849672.0,12637312.045589
饰品,20240315,24.37,2.25,4939099.0,12855897.832214
饰品,20240318,24.17,2.24,4900601.0,12749438.298899
饰品,20240319,24.09,2.23,4885512.0,12661910.261835
饰品,20240320,24.13,2.23,4894447.0,12666813.99207
饰品,20240321,24.5,2.26,4965752.0,12828034.595619
饰品,20240322,24.19,2.23,4902271.0,12666390.816588
饰品,20240325,23.91,2.2,4843608.0,12534632.094327
饰品,20240326,23.74,2.19,4811163.0,12492606.908501
饰品,20240327,23.65,2.18,4789934.0,12478288.704301
饰品,20240328,19.6,2.31,4841800.0,12593972.152405
饰品,20240329,20.54,2.42,5069805.0,13211643.530863
饰品,20240401,20.48,2.41,5061888.0,13209912.66843
饰品,20240402,20.51,2.41,5068220.0,13204646.719605
饰品,20240403,21.02,2.47,5200040.0,13617992.162448
饰品,20240408,21.06,2.48,5206546.0,13593744.50386
饰品,20240409,20.91,2.46,5177355.0,13558604.946027
饰品,20240410,21.07,2.48,5219146.0,13675014.286076
饰品,20240411,20.76,2.44,5140342.0,13470687.380243
饰品,20240412,21.43,2.52,5307015.0,13886275.857851
饰品,20240415,20.51,2.41,5066194.0,13243006.864064
饰品,20240416,19.4,2.28,4784777.0,12525657.576625
饰品,20240417,19.66,2.31,4854737.0,12715083.237321
饰品,20240418,19.64,2.31,4848111.0,12686826.648106
饰品,20240419,19.85,2.34,4900001.0,12835226.871531
饰品,20240422,19.17,2.26,4730119.0,12369502.483004
饰品,20240423,18.81,2.22,4656584.0,12188920.224837
饰品,20240424,19.07,2.25,4719264.0,12321923.244888
饰品,20240425,18.98,2.24,4703216.0,12312314.888873
饰品,20240426,18.11,2.19,4659911.0,12157740.126354
饰品,20240429,17.7,2.18,4770036.0,12453059.495172
饰品,20240430,17.6,2.14,4713120.0,12311984.795979
饰品,20240506,16.72,2.15,4746617.0,12400322.841652
饰品,20240507,16.68,2.15,4737561.0,12394452.858413
饰品,20240508,16.64,2.14,4725709.0,12371885.274013
饰品,20240509,16.72,2.15,4747209.0,12429831.237262
饰品,20240510,16.74,2.16,4751054.0,12450600.08402
饰品,20240513,16.65,2.15,4724575.0,12411878.345386
饰品,20240514,16.93,2.18,4805412.0,12563132.012994
饰品,20240515,16.93,2.18,4804989.0,12560940.697411
饰品,20240516,16.84,2.17,4779292.0,12465818.860388
饰品,20240517,16.78,2.16,4762803.0,12438526.05496
饰品,20240520,17.09,2.2,4856561.0,12677354.690615
饰品,20240521,16.71,2.15,4745860.0,12404048.12837
饰品,20240522,16.74,2.16,4755424.0,12434985.314986
饰品,20240523,16.45,2.12,4669573.0,12206218.230317
饰品,20240524,16.34,2.11,4639040.0,12145048.98183
饰品,20240527,16.41,2.11,4657349.0,12182808.355371
饰品,20240528,16.35,2.11,4639768.0,12136175.981835
饰品,20240529,16.42,2.12,4660570.0,12181195.862959
饰品,20240530,16.08,2.07,4563351.0,11951208.71211
饰品,20240531,16.16,2.08,4587407.0,12000726.355869
饰品,20240603,15.84,2.04,4495902.0,11781446.016702
饰品,20240604,15.94,2.05,4523551.0,11863961.183287
饰品,20240605,15.59,2.01,4423337.0,11578766.469629
饰品,20240606,15.25,1.96,4323040.0,11341947.051642
饰品,20240607,15.53,2.0,4406460.0,11541644.51762
饰品,20240611,15.29,1.97,4338564.0,11363343.51177
饰品,20240612,15.32,1.97,4347510.0,11404374.431886
饰品,20240613,14.99,1.93,4253359.0,11174710.803274
饰品,20240614,14.88,1.92,4224935.0,11079373.79002
饰品,20240617,14.43,1.86,4096650.0,10709073.063707
饰品,20240618,14.42,1.86,4094374.0,10690517.96034
饰品,20240619,14.3,1.84,4060156.0,10570059.071913
饰品,20240620,25.09,1.79,1763462.0,10325599.021427
饰品,20240621,14.06,1.81,3989489.0,10378510.058721
饰品,20240624,13.68,1.76,3880460.0,10096497.144869
饰品,20240625,13.71,1.77,3888809.0,10134129.460254
饰品,20240626,13.93,1.79,3954038.0,10318148.144128
饰品,20240627,13.64,1.76,3871182.0,10110389.687148
饰品,20240628,13.63,1.76,3866306.0,10074662.166356
饰品,20240701,13.87,1.79,3934541.0,10279734.618552
饰品,20240702,13.76,1.77,3903777.0,10189266.702613
饰品,20240703,13.71,1.77,3891866.0,10170295.837573
饰品,20240704,13.5,1.74,3830782.0,10033894.132624
饰品,20240705,13.86,1.79,3931719.0,10281061.939872
饰品,20240708,13.58,1.75,3850599.0,10089204.262005
饰品,20240709,13.45,1.73,3815614.0,9948776.134919
饰品,20240710,13.13,1.69,3727175.0,9713561.851085
饰品,20240711,13.37,1.72,3796211.0,9876793.16565
饰品,20240712,13.32,1.72,3780790.0,9825609.472293
饰品,20240715,13.29,1.71,3772390.0,9825409.952525
饰品,20240716,13.25,1.71,3761319.0,9785392.116986
饰品,20240717,13.32,1.72,3780735.0,9838997.047192
饰品,20240718,13.28,1.71,3769888.0,9828449.3655
饰品,20240719,13.04,1.68,3703503.0,9680038.41708
饰品,20240722,13.0,1.67,3690917.0,9651868.141462
饰品,20240723,12.66,1.63,3593865.0,9385988.570294
饰品,20240724,12.41,1.6,3522934.0,9204510.512812
饰品,20240725,12.39,1.6,3518626.0,9196891.278237
饰品,20240726,12.53,1.61,3558389.0,9295196.817512
饰品,20240729,12.51,1.61,3551466.0,9247637.819819
饰品,20240730,12.49,1.61,3548209.0,9230065.757166
饰品,20240731,12.87,1.66,3655248.0,9508030.411832
饰品,20240801,12.66,1.63,3595811.0,9345260.755699
饰品,20240802,12.66,1.63,3597045.0,9334873.153785
饰品,20240805,12.57,1.62,3571630.0,9257869.750947
饰品,20240806,12.62,1.63,3587155.0,9308211.049054
饰品,20240807,12.58,1.62,3574622.0,9286817.116704
饰品,20240808,12.74,1.64,3618934.0,9396769.264932
饰品,20240809,12.63,1.63,3589119.0,9321010.15429
饰品,20240812,12.53,1.61,3559915.0,9254501.945132
饰品,20240813,12.57,1.62,3569645.0,9273359.285791
饰品,20240814,12.4,1.6,3522744.0,9148860.449541
饰品,20240815,12.38,1.59,3518192.0,9142552.984594
饰品,20240816,12.2,1.57,3468895.0,9014743.153705
饰品,20240819,12.37,1.59,3517495.0,9132216.704827
饰品,20240820,12.06,1.55,3428577.0,8891148.789145
饰品,20240821,12.05,1.55,3426157.0,8895133.527071
饰品,20240822,11.93,1.54,3391738.0,8804513.90139
饰品,20240823,11.89,1.53,3378791.0,8776977.483596
饰品,20240826,12.0,1.55,3410531.0,8850762.410143
饰品,20240827,11.88,1.53,3377751.0,8768352.043383
饰品,20240828,12.14,1.58,3448688.0,8928801.310472
饰品,20240829,12.27,1.6,3488839.0,9045853.969716
饰品,20240830,12.46,1.66,3543846.0,9211196.84275
饰品,20240902,11.74,1.62,3453341.0,8955143.74866
饰品,20240903,11.83,1.63,3479896.0,9022549.078356
饰品,20240904,11.91,1.64,3504053.0,9065720.284534
饰品,20240905,12.08,1.67,3552287.0,9179803.126292
饰品,20240906,11.94,1.65,3511498.0,9052429.524638
饰品,20240909,11.8,1.63,3469395.0,8937804.339603
饰品,20240910,11.77,1.62,3461907.0,8916941.19707
饰品,20240911,11.69,1.61,3438232.0,8873607.313558
饰品,20240912,11.63,1.6,3421416.0,8818237.864272
饰品,20240913,11.7,1.61,3438815.0,8838727.503882
饰品,20240918,11.67,1.61,3429464.0,8855137.564106
饰品,20240919,11.88,1.64,3493678.0,9022398.622965
饰品,20240920,11.91,1.64,3500819.0,9020764.239897
饰品,20240923,11.82,1.63,3474906.0,8960664.861336
饰品,20240924,12.17,1.68,3578111.0,9254487.568579
饰品,20240925,12.26,1.69,3603069.0,9305890.36961
饰品,20240926,12.67,1.75,3726389.0,9648554.5025
饰品,20240927,13.17,1.82,3872886.0,10017966.71865
饰品,20240930,14.22,1.96,4187823.0,10859799.261112
饰品,20241008,14.37,1.98,4239774.0,11040929.918853
饰品,20241009,13.27,1.83,3913773.0,10193467.757805
饰品,20241010,13.54,1.87,3988627.0,10306657.525757
饰品,20241011,13.37,1.84,3934830.0,10129885.498522
饰品,20241014,13.59,1.87,4000618.0,10293626.71461
饰品,20241015,13.45,1.86,3959114.0,10145990.477753
饰品,20241016,13.7,1.89,4031278.0,10321423.297946
饰品,20241017,13.42,1.85,3951286.0,10118579.811815
饰品,20241018,13.68,1.89,4028629.0,10319637.490625
饰品,20241021,13.6,1.88,4003582.0,10265603.044443
饰品,20241022,13.78,1.9,4057041.0,10412500.524374
饰品,20241023,13.83,1.91,4073765.0,10440439.00304
饰品,20241024,13.82,1.91,4070512.0,10399888.571513
饰品,20241025,13.99,1.93,4120015.0,10499977.371527
饰品,20241028,14.23,1.96,4190347.0,10624621.376835
饰品,20241029,14.21,1.96,4182812.0,10551563.687814
饰品,20241030,14.05,1.92,4134435.0,10309174.015208
饰品,20241031,14.26,1.95,4196124.0,10402746.674097
饰品,20241101,14.38,1.88,4066891.0,10130876.723148
饰品,20241104,14.28,1.87,4041441.0,10144040.078227
饰品,20241105,14.4,1.89,4077763.0,10267352.855683
饰品,20241106,14.26,1.87,4038005.0,10195100.436431
饰品,20241107,14.73,1.93,4170157.0,10526040.111478
饰品,20241108,14.76,1.93,4180605.0,10519952.024731
饰品,20241111,14.71,1.92,4170011.0,10482217.812598
饰品,20241112,14.8,1.94,4194732.0,10547326.542201
饰品,20241113,14.84,1.94,4204932.0,10610269.190235
饰品,20241114,14.48,1.89,4100736.0,10380063.338023
饰品,20241115,14.19,1.86,4019151.0,10208407.842277
饰品,20241118,14.08,1.84,3988514.0,10160352.338844
饰品,20241119,14.32,1.87,4057497.0,10337587.154139
饰品,20241120,14.42,1.88,4085359.0,10375653.610537
饰品,20241121,14.44,1.89,4089420.0,10372971.994583
饰品,20241122,13.95,1.82,3959343.0,10134269.027201
饰品,20241125,14.02,1.83,3985417.0,10252683.454581
饰品,20241126,13.98,1.83,3968983.0,10165229.627237
饰品,20241127,14.18,1.85,4022561.0,10283723.841715
饰品,20241128,14.3,1.87,4054997.0,10343463.898768
饰品,20241129,14.56,1.9,4131976.0,10554964.682668
饰品,20241202,14.94,1.95,4236117.0,10772869.537299
饰品,20241203,14.89,1.95,4222409.0,10701029.176746
饰品,20241204,14.65,1.91,4152552.0,10573608.079946
饰品,20241205,14.83,1.94,4203476.0,10666586.506656
饰品,20241206,14.96,1.96,4239676.0,10738005.392682
饰品,20241209,15.01,1.96,4254811.0,10769059.677395
饰品,20241210,15.07,1.97,4271775.0,10844542.508232
饰品,20241211,15.51,2.03,4394070.0,11164873.525855
饰品,20241212,15.79,2.06,4476289.0,11382041.443268
饰品,20241213,15.53,2.03,4402617.0,11212756.167175
饰品,20241216,15.56,2.03,4410637.0,11203913.305566
饰品,20241217,15.1,1.97,4278298.0,10901467.864156
饰品,20241218,15.11,1.97,4280195.0,10896848.102472
饰品,20241219,15.05,1.97,4265783.0,10868162.98968
饰品,20241220,15.25,1.99,4322047.0,10988014.3202
饰品,20241223,14.54,1.9,4118221.0,10481444.516363
饰品,20241224,14.57,1.9,4130617.0,10529910.247553
饰品,20241225,14.5,1.89,4106598.0,10499920.400394
饰品,20241226,14.57,1.9,4127914.0,10521364.916003
饰品,20241227,14.79,1.93,4187903.0,10707078.961667
饰品,20241230,14.5,1.9,4107928.0,10506169.419977
饰品,20241231,14.55,1.9,4120318.0,10530078.888927
饰品,20250102,14.71,1.92,4165249.0,10637166.510454
饰品,20250103,14.04,1.84,3975256.0,10177896.755516
饰品,20250106,13.92,1.82,3941124.0,10111406.262382
饰品,20250107,14.08,1.84,3986888.0,10210938.759795
饰品,20250108,14.01,1.83,3975547.0,10239353.489521
饰品,20250109,13.8,1.8,3918652.0,10109072.686453
饰品,20250110,13.32,1.74,3787288.0,9837170.364814
饰品,20250113,13.27,1.74,3779979.0,9869785.803776
饰品,20250114,13.7,1.79,3902361.0,10164739.47685
饰品,20250115,13.73,1.79,3905852.0,10127821.193452
饰品,20250116,13.78,1.8,3916278.0,10114423.667395
饰品,20250117,13.69,1.79,3889848.0,10034638.12451
饰品,20250120,13.78,1.8,3914570.0,10083360.052648
饰品,20250121,13.62,1.78,3867279.0,9984870.398461
饰品,20250122,13.58,1.78,3856981.0,9987226.657225
饰品,20250123,13.49,1.77,3861732.0,9959747.404683
饰品,20250124,13.61,1.79,3898123.0,10036463.637466
饰品,20250127,13.68,1.8,3913783.0,10063724.502507
饰品,20250205,13.68,1.8,3915805.0,10026245.248624
饰品,20250206,13.71,1.8,3924633.0,10044363.375349
饰品,20250207,13.81,1.82,3953014.0,10109830.305308
饰品,20250210,13.99,1.84,4005273.0,10220736.0
饰品,20250211,14.66,1.93,4195944.0,10702209.0
饰品,20250212,14.39,1.89,4121149.0,10527519.0
饰品,20250213,14.38,1.89,4114712.0,10479945.0
饰品,20250214,14.43,1.9,4131616.0,10530015.0
