name,trade_date,pe,pb,float_mv,total_mv
氯碱,20240403,31.09,1.05,6930409.0,14521005.601267
氯碱,20240408,30.26,1.02,6745399.0,14207416.659134
氯碱,20240409,30.71,1.04,6853338.0,14427637.067337
氯碱,20240410,30.23,1.02,6746331.0,14220311.159053
氯碱,20240411,30.18,1.02,6734515.0,14226305.250966
氯碱,20240412,30.01,1.02,6719197.0,14206348.978704
氯碱,20240415,29.56,1.0,6634912.0,14004724.810753
氯碱,20240416,27.97,0.96,6320152.0,13374592.125058
氯碱,20240417,28.94,0.99,6539119.0,13826087.189518
氯碱,20240418,28.73,0.98,6490786.0,13728794.854821
氯碱,20240419,29.54,1.0,6545063.0,13826865.003682
氯碱,20240422,29.08,0.98,6444587.0,13616257.007973
氯碱,20240423,28.78,0.97,6377981.0,13472103.835683
氯碱,20240424,28.89,0.97,6401345.0,13506634.67197
氯碱,20240425,29.3,0.99,6491499.0,13695334.024926
氯碱,20240426,34.98,1.0,6609915.0,13921315.767064
氯碱,20240429,37.58,1.02,6754327.0,14249371.944544
氯碱,20240430,37.67,1.05,6760511.0,14273811.816947
氯碱,20240506,41.41,1.07,6874532.0,14524455.145279
氯碱,20240507,41.89,1.08,6955470.0,14676959.2739
氯碱,20240508,41.08,1.06,6820016.0,14433016.042806
氯碱,20240509,41.17,1.06,6836159.0,14474947.990567
氯碱,20240510,40.77,1.05,6769526.0,14378168.41671
氯碱,20240513,40.01,1.03,6642163.0,14114432.900547
氯碱,20240514,39.39,1.01,6539588.0,13915614.310337
氯碱,20240515,39.25,1.01,6515957.0,13870631.078171
氯碱,20240516,39.14,1.01,6498563.0,13825460.78529
氯碱,20240517,39.98,1.03,6638458.0,14099795.910721
氯碱,20240520,40.11,1.03,6659000.0,14148152.476241
氯碱,20240521,39.24,1.01,6515064.0,13879041.439641
氯碱,20240522,38.84,1.0,6447912.0,13780289.835541
氯碱,20240523,37.68,0.97,6256225.0,13399313.070005
氯碱,20240524,37.36,0.96,6202962.0,13326331.225448
氯碱,20240527,37.53,0.97,6230919.0,13385999.830832
氯碱,20240528,37.05,0.96,6151539.0,13250030.504212
氯碱,20240529,37.02,0.95,6146398.0,13211974.885781
氯碱,20240530,37.29,0.96,6191921.0,13286231.925724
氯碱,20240531,37.37,0.96,6204996.0,13308637.900733
氯碱,20240603,36.67,0.95,6087617.0,13059283.983445
氯碱,20240604,36.52,0.94,6063722.0,13033454.578868
氯碱,20240605,36.08,0.93,5990868.0,12870257.524057
氯碱,20240606,34.77,0.9,5773209.0,12350679.633358
氯碱,20240607,35.35,0.91,5869278.0,12557618.342327
氯碱,20240611,35.46,0.91,5887646.0,12546414.278681
氯碱,20240612,35.49,0.91,5892426.0,12545662.30097
氯碱,20240613,34.84,0.9,5785157.0,12309534.664181
氯碱,20240614,34.5,0.89,5727302.0,12225695.889192
氯碱,20240617,34.12,0.88,5665627.0,12098970.804979
氯碱,20240618,34.39,0.89,5709505.0,12182202.444188
氯碱,20240619,33.97,0.88,5640120.0,12056617.169774
氯碱,20240620,454.14,0.86,2450071.0,11882207.533412
氯碱,20240621,33.48,0.86,5558235.0,11877832.065337
氯碱,20240624,32.47,0.84,5390777.0,11546534.101006
氯碱,20240625,32.55,0.84,5410485.0,11581898.797465
氯碱,20240626,33.07,0.85,5497395.0,11748819.50598
氯碱,20240627,32.42,0.84,5389886.0,11536421.927287
氯碱,20240628,32.38,0.83,5382206.0,11504804.002691
氯碱,20240701,33.07,0.85,5496617.0,11752465.993502
氯碱,20240702,33.2,0.86,5519104.0,11786057.337309
氯碱,20240703,33.18,0.86,5516328.0,11775783.718869
氯碱,20240704,32.55,0.84,5411045.0,11573931.569717
氯碱,20240705,32.8,0.85,5452648.0,11673886.663518
氯碱,20240708,31.97,0.82,5314142.0,11392615.601935
氯碱,20240709,32.37,0.83,5380491.0,11533479.384741
氯碱,20240710,32.08,0.83,5332145.0,11405938.020588
氯碱,20240711,32.82,0.85,5455341.0,11682830.885381
氯碱,20240712,32.79,0.97,5518392.0,11788460.242298
氯碱,20240715,32.45,0.96,5462132.0,11677047.454996
氯碱,20240716,32.24,0.95,5427011.0,11594154.501845
氯碱,20240717,32.05,0.95,5395289.0,11545352.341577
氯碱,20240718,31.82,0.94,5290379.0,11344781.643824
氯碱,20240719,31.77,0.94,5281411.0,11308754.787024
氯碱,20240722,31.44,0.93,5226964.0,11191384.676802
氯碱,20240723,30.76,0.91,5113712.0,10969668.920415
氯碱,20240724,30.14,0.89,5009781.0,10775735.040503
氯碱,20240725,30.21,0.89,5022427.0,10837655.016559
氯碱,20240726,30.73,0.91,5108853.0,11049031.031483
氯碱,20240729,30.48,0.9,5066295.0,10959977.579711
氯碱,20240730,30.51,0.9,5071590.0,10984225.840372
氯碱,20240731,31.73,0.94,5275268.0,11405563.300308
氯碱,20240801,31.66,0.94,5263474.0,11374320.661794
氯碱,20240802,31.31,0.93,5204539.0,11275514.048855
氯碱,20240805,30.55,0.9,5078409.0,11016739.39542
氯碱,20240806,30.69,0.91,5102157.0,11087770.74484
氯碱,20240807,30.66,0.91,5097451.0,11083872.793579
氯碱,20240808,30.87,0.91,5131302.0,11174156.872176
氯碱,20240809,30.8,0.91,5119496.0,11152640.044887
氯碱,20240812,30.41,0.9,5054817.0,11125756.111707
氯碱,20240813,30.48,0.91,5067658.0,11181741.649503
氯碱,20240814,29.85,0.89,4962341.0,10960582.941844
氯碱,20240815,30.29,0.9,5035554.0,11068624.831914
氯碱,20240816,30.01,0.89,4987941.0,10953613.850456
氯碱,20240819,30.04,0.89,4993429.0,10984142.579465
氯碱,20240820,29.65,0.88,4928400.0,10845864.027273
氯碱,20240821,29.78,0.87,4950280.0,10823697.655669
氯碱,20240822,29.45,0.86,4895717.0,10708667.44338
氯碱,20240823,29.54,0.87,4910676.0,10721823.6872
氯碱,20240826,29.69,0.87,4934765.0,10773192.677174
氯碱,20240827,29.4,0.86,4888143.0,10691523.855843
氯碱,20240828,29.69,0.87,4935046.0,10755449.630139
氯碱,20240829,29.72,0.87,4940677.0,10791625.019135
氯碱,20240830,30.3,0.9,5037407.0,11018742.698526
氯碱,20240902,29.12,0.89,4975854.0,10923484.138795
氯碱,20240903,29.32,0.9,5011567.0,10997716.500272
氯碱,20240904,28.99,0.89,4953710.0,10864171.551433
氯碱,20240905,28.75,0.88,4913154.0,10727487.273757
氯碱,20240906,28.36,0.87,4847487.0,10599583.745464
氯碱,20240909,28.2,0.86,4818881.0,10536509.25448
氯碱,20240910,28.12,0.86,4805618.0,10500994.07767
氯碱,20240911,27.94,0.86,4774700.0,10433453.16384
氯碱,20240912,27.94,0.86,4774131.0,10439315.238198
氯碱,20240913,27.64,0.85,4723659.0,10350184.267974
氯碱,20240918,27.44,0.84,4689939.0,10290524.519771
氯碱,20240919,28.23,0.87,4825111.0,10569078.646132
氯碱,20240920,28.17,0.86,4813713.0,10535229.625674
氯碱,20240923,28.24,0.87,4826536.0,10547122.952483
氯碱,20240924,29.57,0.91,5053572.0,11059409.646483
氯碱,20240925,30.24,0.93,5167933.0,11301900.581033
氯碱,20240926,31.28,0.96,5345017.0,11675856.737381
氯碱,20240927,32.41,0.99,5539126.0,12051299.933938
氯碱,20240930,35.14,1.08,6005312.0,13065634.158521
氯碱,20241008,36.16,1.11,6180390.0,13427214.170728
氯碱,20241009,33.35,1.02,5699451.0,12358196.549273
氯碱,20241010,33.27,1.02,5686077.0,12363902.881836
氯碱,20241011,32.16,0.99,5495593.0,11977620.251435
氯碱,20241014,32.63,1.0,5575627.0,12141917.961758
氯碱,20241015,32.02,0.98,5472898.0,11908548.058691
氯碱,20241016,32.27,0.99,5514431.0,11982170.192996
氯碱,20241017,31.61,0.97,5402106.0,11748854.360888
氯碱,20241018,32.47,0.99,5548280.0,12029043.732901
氯碱,20241021,32.4,0.99,5536731.0,11967617.118163
氯碱,20241022,32.58,1.0,5568485.0,12077640.519999
氯碱,20241023,32.99,1.01,5637946.0,12222361.354642
氯碱,20241024,33.1,1.01,5656227.0,12240056.85103
氯碱,20241025,33.93,1.04,5798553.0,12551365.298627
氯碱,20241028,34.53,1.06,5901190.0,12798536.771456
氯碱,20241029,33.69,1.04,5756796.0,12478144.761218
氯碱,20241030,33.86,1.04,5786667.0,12578568.276404
氯碱,20241031,34.17,1.05,5838861.0,12741047.21526
氯碱,20241101,34.83,1.03,5752687.0,12572729.417471
氯碱,20241104,35.81,1.06,5914474.0,12859579.239761
氯碱,20241105,36.92,1.09,6097745.0,13255092.97065
氯碱,20241106,37.7,1.11,6225923.0,13602149.044698
氯碱,20241107,38.03,1.12,6280854.0,13707771.237914
氯碱,20241108,38.23,1.13,6313673.0,13795297.772232
氯碱,20241111,39.57,1.17,6535925.0,14306879.894057
氯碱,20241112,40.25,1.19,6647741.0,14646619.038444
氯碱,20241113,40.0,1.18,6606705.0,14555728.846789
氯碱,20241114,38.26,1.13,6319649.0,13854476.943528
氯碱,20241115,37.79,1.12,6241125.0,13608924.818602
氯碱,20241118,37.72,1.12,6230366.0,13550939.669781
氯碱,20241119,38.46,1.14,6352398.0,13818000.512232
氯碱,20241120,39.39,1.16,6506330.0,14177497.604628
氯碱,20241121,39.83,1.18,6577847.0,14309403.283035
氯碱,20241122,38.18,1.13,6305222.0,13699533.271888
氯碱,20241125,37.63,1.11,6215268.0,13538473.459524
氯碱,20241126,37.3,1.1,6159869.0,13372626.974364
氯碱,20241127,37.44,1.11,6184261.0,13428748.59287
氯碱,20241128,37.63,1.11,6214179.0,13530294.632425
氯碱,20241129,37.79,1.12,6241373.0,13587292.272924
氯碱,20241202,38.78,1.15,6405302.0,14013255.857676
氯碱,20241203,39.42,1.16,6510742.0,14297723.248737
氯碱,20241204,38.71,1.14,6393101.0,13969288.165596
氯碱,20241205,38.98,1.15,6437951.0,14110393.270791
氯碱,20241206,40.13,1.19,6628325.0,14633833.489366
氯碱,20241209,40.5,1.2,6688579.0,14813540.428554
氯碱,20241210,40.22,1.19,6642603.0,14676035.373505
氯碱,20241211,40.47,1.19,6683354.0,14777321.998057
氯碱,20241212,41.74,1.23,6893438.0,15290698.334557
氯碱,20241213,40.72,1.2,6725324.0,14908858.892515
氯碱,20241216,41.1,1.21,6787946.0,15113888.65905
氯碱,20241217,40.91,1.21,6756957.0,15152655.617665
氯碱,20241218,42.31,1.25,6988467.0,15793524.976441
氯碱,20241219,40.89,1.21,6753856.0,15151267.417214
氯碱,20241220,40.17,1.19,6634854.0,14705491.060602
氯碱,20241223,39.15,1.16,6466160.0,14225992.455434
氯碱,20241224,39.34,1.16,6487467.0,14285206.942518
氯碱,20241225,38.67,1.14,6377302.0,14056177.224977
氯碱,20241226,38.84,1.15,6405331.0,14058293.549493
氯碱,20241227,39.18,1.16,6460400.0,14201068.993099
氯碱,20241230,38.66,1.14,6375807.0,14002799.848003
氯碱,20241231,37.58,1.11,6196562.0,13642884.378042
氯碱,20250102,36.73,1.08,6056923.0,13400990.528013
氯碱,20250103,35.82,1.06,5905954.0,13114707.53673
氯碱,20250106,36.26,1.07,5978618.0,13308140.433675
氯碱,20250107,36.65,1.08,6043749.0,13451755.479264
氯碱,20250108,35.96,1.06,5929049.0,13209422.921562
氯碱,20250109,35.73,1.06,5892002.0,13143040.962855
氯碱,20250110,35.19,1.04,5802848.0,12993846.387129
氯碱,20250113,35.01,1.03,5772365.0,12916863.469817
氯碱,20250114,36.24,1.07,5975518.0,13368187.382161
氯碱,20250115,35.9,1.06,5920296.0,13235530.96618
氯碱,20250116,36.38,1.07,5999093.0,13400561.644333
氯碱,20250117,36.79,1.09,6065930.0,13518473.345793
氯碱,20250120,36.72,1.08,6055416.0,13464581.448923
氯碱,20250121,36.28,1.07,5983084.0,13322444.038779
氯碱,20250122,35.78,1.06,5900547.0,13164355.929565
氯碱,20250123,36.05,1.06,5945093.0,13280429.126763
氯碱,20250124,36.43,1.08,6007042.0,13387727.483401
氯碱,20250127,36.84,1.09,6075189.0,13444416.58586
氯碱,20250205,37.28,1.1,6147985.0,13532288.726835
氯碱,20250206,38.05,1.12,6273869.0,13752184.139826
氯碱,20250207,38.98,1.15,6427662.0,14009599.58202
氯碱,20250210,40.31,1.19,6646531.0,14405938.0
氯碱,20250211,41.3,1.22,6811002.0,14663275.0
氯碱,20250212,42.14,1.24,6949593.0,15015015.0
氯碱,20250213,43.51,1.29,7175408.0,15462378.0
氯碱,20250214,43.93,1.3,7243615.0,15465517.0
