name,trade_date,pe,pb,float_mv,total_mv
影视院线,20240701,48.05,2.25,7445075.0,16196594.403554
影视院线,20240702,47.56,2.22,7368753.0,16008640.6969
影视院线,20240703,47.3,2.21,7328055.0,15938813.424191
影视院线,20240704,45.81,2.14,7098136.0,15449039.965098
影视院线,20240705,46.62,2.18,7223039.0,15716966.384386
影视院线,20240708,45.11,2.11,6989389.0,15234406.750211
影视院线,20240709,45.71,2.14,7063606.0,15418182.610405
影视院线,20240710,44.61,2.09,6893434.0,15034771.988877
影视院线,20240711,45.28,2.12,6995962.0,15254120.113465
影视院线,20240712,44.9,2.1,6938141.0,15141641.964141
影视院线,20240715,45.91,2.15,7093770.0,15461148.207526
影视院线,20240716,45.38,2.12,7011825.0,15287883.256578
影视院线,20240717,45.17,2.11,6978937.0,15233171.60763
影视院线,20240718,44.77,2.09,6918152.0,15135578.312286
影视院线,20240719,45.1,2.11,6968767.0,15254030.250443
影视院线,20240722,44.77,2.09,6918111.0,15101829.151916
影视院线,20240723,43.75,2.05,6760728.0,14744533.139334
影视院线,20240724,43.15,2.02,6667461.0,14563947.792546
影视院线,20240725,43.34,2.03,6696456.0,14635006.268339
影视院线,20240726,43.95,2.05,6790305.0,14819778.268876
影视院线,20240729,43.91,2.05,6784526.0,14766073.810635
影视院线,20240730,43.85,2.05,6775634.0,14735678.943743
影视院线,20240731,45.93,2.15,7096375.0,15443691.872423
影视院线,20240801,45.48,2.13,7026700.0,15301858.247527
影视院线,20240802,44.96,2.1,6947270.0,15144334.936963
影视院线,20240805,44.62,2.09,6895134.0,15072028.049053
影视院线,20240806,45.55,2.13,7037919.0,15373513.465457
影视院线,20240807,45.02,2.11,6956878.0,15184702.176159
影视院线,20240808,45.7,2.14,7061696.0,15428590.270422
影视院线,20240809,44.34,2.07,6851054.0,14963585.098747
影视院线,20240812,43.65,2.04,6744450.0,14731102.070607
影视院线,20240813,43.52,2.03,6724007.0,14644397.948563
影视院线,20240814,44.03,2.06,6803941.0,14766993.482495
影视院线,20240815,45.45,2.12,7022249.0,15218322.123407
影视院线,20240816,44.45,2.08,6868911.0,14873266.174158
影视院线,20240819,45.13,2.11,6972695.0,15030486.44472
影视院线,20240820,45.29,2.12,6998096.0,15038471.437378
影视院线,20240821,44.18,2.07,6826195.0,14703637.675473
影视院线,20240822,42.46,1.99,6561194.0,14115796.161926
影视院线,20240823,42.31,1.98,6537421.0,14051908.237375
影视院线,20240826,42.18,1.97,6517960.0,14028613.013839
影视院线,20240827,41.14,1.93,6356944.0,13688504.723885
影视院线,20240828,41.98,1.96,6486953.0,13962353.961684
影视院线,20240829,42.12,1.98,6507501.0,14007676.647198
影视院线,20240830,43.76,2.06,6761391.0,14507885.085445
影视院线,20240902,58.21,1.99,6508521.0,13982916.029582
影视院线,20240903,58.63,2.0,6556860.0,14074871.220216
影视院线,20240904,58.01,1.98,6487184.0,13932875.040175
影视院线,20240905,59.62,2.03,6667260.0,14277314.783206
影视院线,20240906,58.68,2.0,6562567.0,14057460.388652
影视院线,20240909,58.76,2.01,6571420.0,14093278.882747
影视院线,20240910,59.14,2.02,6613534.0,14193597.301935
影视院线,20240911,58.55,2.0,6548236.0,14053774.556348
影视院线,20240912,58.27,1.99,6516373.0,13952078.18471
影视院线,20240913,57.61,1.97,6442250.0,13819193.802477
影视院线,20240918,56.89,1.94,6361874.0,13636456.197334
影视院线,20240919,58.35,1.99,6525807.0,13984176.731114
影视院线,20240920,58.1,1.98,6497139.0,13913838.674114
影视院线,20240923,58.22,1.99,6510733.0,13921230.014103
影视院线,20240924,60.51,2.06,6766507.0,14499745.052563
影视院线,20240925,62.19,2.12,6955046.0,14905006.079066
影视院线,20240926,64.78,2.21,7244047.0,15544002.963954
影视院线,20240927,69.38,2.37,7759343.0,16602292.465709
影视院线,20240930,77.67,2.65,8685961.0,18465932.663166
影视院线,20241008,82.93,2.83,9274453.0,19487062.913229
影视院线,20241009,72.1,2.46,8062831.0,17069029.292826
影视院线,20241010,71.82,2.45,8031812.0,17036903.133924
影视院线,20241011,68.04,2.32,7609445.0,16179666.638263
影视院线,20241014,69.78,2.38,7803781.0,16568891.359447
影视院线,20241015,69.64,2.38,7787813.0,16492950.647803
影视院线,20241016,70.13,2.39,7843043.0,16633647.572616
影视院线,20241017,70.6,2.41,7895654.0,16708407.489172
影视院线,20241018,72.51,2.47,8109232.0,17141301.512934
影视院线,20241021,75.75,2.58,8471102.0,17889894.428588
影视院线,20241022,78.73,2.68,8804375.0,18525667.145429
影视院线,20241023,76.03,2.59,8502678.0,17959184.487574
影视院线,20241024,75.4,2.57,8432656.0,17801431.760922
影视院线,20241025,77.96,2.66,8718959.0,18368726.18188
影视院线,20241028,80.21,2.78,9232255.0,19118656.408048
影视院线,20241029,77.05,2.66,8869548.0,18388759.528698
影视院线,20241030,77.68,2.68,8941617.0,18543828.226356
影视院线,20241031,79.18,2.74,9114048.0,18868534.961572
影视院线,20241101,115.55,2.6,8622323.0,17972201.814896
影视院线,20241104,118.75,2.67,8861381.0,18433507.138269
影视院线,20241105,123.18,2.77,9191581.0,19130079.309333
影视院线,20241106,124.61,2.8,9298386.0,19346100.555063
影视院线,20241107,126.16,2.86,9414200.0,19763775.879685
影视院线,20241108,124.26,2.82,9272652.0,19487875.475968
影视院线,20241111,128.29,2.91,9573130.0,20092095.281673
影视院线,20241112,124.83,2.83,9315246.0,19562366.475505
影视院线,20241113,126.97,2.88,9474857.0,19960980.695253
影视院线,20241114,122.5,2.78,9140739.0,19278049.943627
影视院线,20241115,123.49,2.8,9214626.0,19417073.579378
影视院线,20241118,115.84,2.63,8644420.0,18288749.853056
影视院线,20241119,118.6,2.69,8849744.0,18676422.355435
影视院线,20241120,123.44,2.8,9211342.0,19339157.729225
影视院线,20241121,124.49,2.82,9289620.0,19520018.039529
影视院线,20241122,121.25,2.75,9047643.0,19019379.904435
影视院线,20241125,123.3,2.8,9200991.0,19216247.533656
影视院线,20241126,124.62,2.83,9299096.0,19499764.21645
影视院线,20241127,131.15,2.97,9786210.0,20530489.318498
影视院线,20241128,129.69,2.94,9677718.0,20245840.982754
影视院线,20241129,129.24,2.93,9644038.0,20151342.213646
影视院线,20241202,132.85,3.01,9913431.0,20742505.519754
影视院线,20241203,132.79,3.01,9908939.0,20768527.960303
影视院线,20241204,127.4,2.89,9506711.0,19979473.405112
影视院线,20241205,133.63,3.03,9999363.0,20873679.804637
影视院线,20241206,136.41,3.09,10207417.0,21274328.356114
影视院线,20241209,134.47,3.05,10062410.0,20924613.432431
影视院线,20241210,139.67,3.17,10451349.0,21700378.328751
影视院线,20241211,143.09,3.25,10707257.0,22148820.774676
影视院线,20241212,143.11,3.25,10708432.0,22209420.805131
影视院线,20241213,145.71,3.31,10902890.0,22613543.774559
影视院线,20241216,145.67,3.3,10899889.0,22590986.295503
影视院线,20241217,135.71,3.08,10154775.0,21114203.931895
影视院线,20241218,136.27,3.09,10197014.0,21230693.993124
影视院线,20241219,134.74,3.06,10082363.0,21026645.018863
影视院线,20241220,135.84,3.08,10164421.0,21112106.260743
影视院线,20241223,127.69,2.9,9554870.0,19955670.923486
影视院线,20241224,128.0,2.9,9578260.0,20019663.594358
影视院线,20241225,125.66,2.85,9402784.0,19750567.290253
影视院线,20241226,126.01,2.86,9429338.0,19836896.752368
影视院线,20241227,126.55,2.87,9469587.0,19912747.49558
影视院线,20241230,124.87,2.83,9343882.0,19631364.660102
影视院线,20241231,120.76,2.74,9036183.0,19040828.514995
影视院线,20250102,118.78,2.69,8887915.0,18760277.230343
影视院线,20250103,114.23,2.59,8547535.0,17948304.105893
影视院线,20250106,111.36,2.53,8333234.0,17521682.878821
影视院线,20250107,113.33,2.57,8480335.0,17782234.072686
影视院线,20250108,113.84,2.58,8518365.0,17878646.506188
影视院线,20250109,113.99,2.59,8529414.0,17888189.741369
影视院线,20250110,109.48,2.48,8192589.0,17193707.554655
影视院线,20250113,109.87,2.49,8221165.0,17263899.382379
影视院线,20250114,116.74,2.65,8735245.0,18231674.131898
影视院线,20250115,117.34,2.66,8780602.0,18259771.34146
影视院线,20250116,117.42,2.66,8786462.0,18293319.240435
影视院线,20250117,117.4,2.66,8784798.0,18382426.282615
影视院线,20250120,119.72,2.72,8958746.0,18816018.008616
影视院线,20250121,120.69,2.72,9031227.0,18908771.22959
影视院线,20250122,118.41,2.67,8860627.0,18635965.859224
影视院线,20250123,118.48,2.67,8865653.0,18654770.762793
影视院线,20250124,122.1,2.75,9136576.0,19107398.100676
影视院线,20250127,121.47,2.74,9089515.0,19034980.658201
影视院线,20250205,122.62,2.76,9175164.0,19116715.354028
影视院线,20250206,127.83,2.93,9565495.0,20112792.862994
影视院线,20250207,128.85,2.95,9641888.0,20230447.974069
影视院线,20250210,137.38,3.14,10279628.0,21674891.0
影视院线,20250211,142.52,3.26,10664393.0,22665458.0
影视院线,20250212,152.07,3.48,11379207.0,24351500.0
影视院线,20250213,167.16,3.83,12508269.0,26963551.0
影视院线,20250214,174.96,4.0,13092095.0,28353057.0
