name,trade_date,pe,pb,float_mv,total_mv
园林工程,20240223,120.79,1.47,3645625.0,6307255.371419
园林工程,20240226,122.1,1.49,3685684.0,6370918.068864
园林工程,20240227,123.92,1.53,3789268.0,6524085.557565
园林工程,20240228,115.89,1.43,3540004.0,6108261.066798
园林工程,20240229,119.42,1.47,3648699.0,6295163.756667
园林工程,20240301,119.04,1.47,3637424.0,6269535.221247
园林工程,20240304,117.33,1.45,3585446.0,6187630.121687
园林工程,20240305,114.35,1.41,3493888.0,6036109.100205
园林工程,20240306,117.29,1.45,3583060.0,6197821.928234
园林工程,20240307,116.36,1.44,3555611.0,6137098.201437
园林工程,20240308,119.41,1.47,3647837.0,6282497.77358
园林工程,20240311,122.8,1.51,3750115.0,6461921.15509
园林工程,20240312,123.77,1.53,3781229.0,6523341.527549
园林工程,20240313,124.95,1.54,3816505.0,6572324.833127
园林工程,20240314,124.27,1.53,3795992.0,6544852.744932
园林工程,20240315,126.62,1.56,3868235.0,6659537.546731
园林工程,20240318,129.47,1.6,3956380.0,6805529.839612
园林工程,20240319,128.11,1.58,3915057.0,6740230.139015
园林工程,20240320,129.51,1.6,3958814.0,6816197.807072
园林工程,20240321,129.97,1.6,3972378.0,6824382.84565
园林工程,20240322,127.88,1.58,3907696.0,6721373.928859
园林工程,20240325,124.62,1.54,3807989.0,6552477.737637
园林工程,20240326,122.9,1.52,3756404.0,6477370.771286
园林工程,20240327,117.74,1.45,3599678.0,6215887.596472
园林工程,20240328,119.74,1.48,3661346.0,6325654.286628
园林工程,20240329,121.75,1.5,3722935.0,6423756.598892
园林工程,20240401,124.28,1.53,3801009.0,6544416.377006
园林工程,20240402,123.83,1.53,3787560.0,6526093.282701
园林工程,20240403,122.33,1.51,3742497.0,6437393.417542
园林工程,20240408,117.42,1.45,3591286.0,6183580.812585
园林工程,20240409,118.71,1.46,3630622.0,6258809.503726
园林工程,20240410,115.38,1.42,3527829.0,6084063.183577
园林工程,20240411,117.39,1.42,3588604.0,6116319.171198
园林工程,20240412,115.38,1.4,3527067.0,6011264.623443
园林工程,20240415,108.29,1.32,3308440.0,5628143.119277
园林工程,20240416,98.59,1.23,3096104.0,5247041.016856
园林工程,20240417,103.46,1.29,3253405.0,5529832.858882
园林工程,20240418,102.7,1.28,3227908.0,5489912.88019
园林工程,20240419,100.22,1.25,3150870.0,5364589.920017
园林工程,20240422,97.42,1.24,3063069.0,5221270.626583
园林工程,20240423,97.44,1.24,3065892.0,5250377.384811
园林工程,20240424,115.92,1.26,3087200.0,5294799.225583
园林工程,20240425,115.51,1.26,3077539.0,5289720.761675
园林工程,20240426,118.38,1.25,3057522.0,5263866.758705
园林工程,20240429,130.06,1.41,3150708.0,5436436.870937
园林工程,20240430,125.31,1.44,3038233.0,5275719.600275
园林工程,20240506,170.1,1.47,3105239.0,5383989.4758
园林工程,20240507,171.06,1.48,3122945.0,5410595.315959
园林工程,20240508,168.48,1.45,3075394.0,5328288.296758
园林工程,20240509,168.38,1.45,3074842.0,5354213.334863
园林工程,20240510,164.43,1.41,3001975.0,5245307.722048
园林工程,20240513,162.98,1.39,2974617.0,5186098.667494
园林工程,20240514,164.33,1.4,2999128.0,5232783.595079
园林工程,20240515,165.98,1.41,3028850.0,5279803.689317
园林工程,20240516,172.35,1.46,3145387.0,5484136.037619
园林工程,20240517,175.45,1.48,3201983.0,5586784.392755
园林工程,20240520,177.63,1.49,3242539.0,5660843.370949
园林工程,20240521,175.94,1.47,3209243.0,5593653.926582
园林工程,20240522,176.66,1.47,3225094.0,5650730.410404
园林工程,20240523,172.97,1.44,3158002.0,5532692.23169
园林工程,20240524,169.86,1.41,3099000.0,5426885.10467
园林工程,20240527,166.99,1.4,3047826.0,5343327.466646
园林工程,20240528,162.86,1.36,2972584.0,5208136.805544
园林工程,20240529,161.06,1.35,2941469.0,5159933.377372
园林工程,20240530,157.53,1.32,2877593.0,5041710.964909
园林工程,20240531,159.44,1.33,2912408.0,5101945.157483
园林工程,20240603,155.25,1.28,2834904.0,4960786.378247
园林工程,20240604,153.52,1.26,2802870.0,4906955.441141
园林工程,20240605,151.38,1.24,2763073.0,4826490.602371
园林工程,20240606,142.79,1.17,2605338.0,4551938.892057
园林工程,20240607,148.63,1.22,2713510.0,4745650.699154
园林工程,20240611,148.36,1.22,2708765.0,4743285.994256
园林工程,20240612,152.11,1.25,2777267.0,4871988.500344
园林工程,20240613,149.91,1.23,2737166.0,4804810.66321
园林工程,20240614,150.74,1.23,2751861.0,4839980.86844
园林工程,20240617,150.25,1.22,2741222.0,4821193.545611
园林工程,20240618,150.95,1.23,2755262.0,4839989.139317
园林工程,20240619,150.21,1.22,2742876.0,4820325.92335
园林工程,20240620,679.3,1.18,1125167.0,4687061.628217
园林工程,20240621,147.69,1.19,2696796.0,4761473.979052
园林工程,20240624,140.93,1.14,2573678.0,4558511.28831
园林工程,20240625,138.01,1.12,2521649.0,4455508.453935
园林工程,20240626,139.7,1.14,2554796.0,4513341.555365
园林工程,20240627,137.39,1.11,2513577.0,4439533.840969
园林工程,20240628,137.24,1.11,2509890.0,4419803.972937
园林工程,20240701,142.84,1.16,2611958.0,4605115.832493
园林工程,20240702,147.78,1.21,2701032.0,4764812.497284
园林工程,20240703,146.95,1.2,2684294.0,4726613.737687
园林工程,20240704,141.02,1.16,2575943.0,4534505.52075
园林工程,20240705,142.71,1.17,2606898.0,4590338.270476
园林工程,20240708,138.26,1.14,2525453.0,4453838.536333
园林工程,20240709,138.14,1.14,2524157.0,4451305.081298
园林工程,20240710,136.98,1.13,2501645.0,4413554.106905
园林工程,20240711,141.49,1.16,2584467.0,4574118.860268
园林工程,20240712,141.61,1.16,2586916.0,4569301.673614
园林工程,20240715,138.56,1.13,2530339.0,4467476.647679
园林工程,20240716,139.52,1.15,2547394.0,4504363.326981
园林工程,20240717,139.29,1.14,2542380.0,4481047.036114
园林工程,20240718,137.01,1.12,2501222.0,4417840.414743
园林工程,20240719,136.1,1.12,2485495.0,4394331.508147
园林工程,20240722,138.03,1.13,2520339.0,4456839.157557
园林工程,20240723,136.99,1.12,2501322.0,4422686.946944
园林工程,20240724,134.92,1.11,2463427.0,4359304.048427
园林工程,20240725,135.97,1.11,2482036.0,4382568.463586
园林工程,20240726,137.56,1.13,2510652.0,4441151.862994
园林工程,20240729,139.3,1.14,2543381.0,4514464.223636
园林工程,20240730,140.67,1.16,2568930.0,4566213.908092
园林工程,20240731,143.28,1.19,2616958.0,4650719.324532
园林工程,20240801,144.39,1.2,2637505.0,4687836.401538
园林工程,20240802,142.45,1.18,2601922.0,4616494.0905
园林工程,20240805,141.68,1.17,2586723.0,4577735.284278
园林工程,20240806,144.4,1.2,2637006.0,4667149.774971
园林工程,20240807,142.34,1.18,2600085.0,4611720.457183
园林工程,20240808,141.43,1.17,2583638.0,4580260.301005
园林工程,20240809,142.93,1.18,2610467.0,4624347.544715
园林工程,20240812,141.01,1.16,2575969.0,4579280.638901
园林工程,20240813,140.66,1.16,2571071.0,4571667.494482
园林工程,20240814,140.16,1.16,2562433.0,4566702.277929
园林工程,20240815,142.01,1.18,2603712.0,4631670.965131
园林工程,20240816,139.74,1.16,2562373.0,4563408.864886
园林工程,20240819,138.89,1.15,2546684.0,4534425.732934
园林工程,20240820,137.8,1.14,2525550.0,4493507.299993
园林工程,20240821,138.1,1.15,2531263.0,4520327.421299
园林工程,20240822,136.43,1.13,2500238.0,4455527.081715
园林工程,20240823,135.33,1.12,2479390.0,4424394.587791
园林工程,20240826,136.55,1.14,2502723.0,4464464.586364
园林工程,20240827,135.38,1.13,2481864.0,4407448.659474
园林工程,20240828,135.63,1.14,2486637.0,4418182.767933
园林工程,20240829,135.09,1.14,2476795.0,4390382.814853
园林工程,20240830,137.78,1.17,2525909.0,4477329.553905
园林工程,20240902,190.41,1.17,2527417.0,4466761.807645
园林工程,20240903,192.2,1.18,2551339.0,4504650.470411
园林工程,20240904,188.57,1.15,2502979.0,4423076.818417
园林工程,20240905,192.9,1.18,2560579.0,4525341.611439
园林工程,20240906,190.84,1.16,2532475.0,4462049.966908
园林工程,20240909,191.77,1.17,2545364.0,4493863.728908
园林工程,20240910,190.45,1.16,2528446.0,4457900.952109
园林工程,20240911,188.35,1.15,2500686.0,4396264.955638
园林工程,20240912,188.78,1.16,2497672.0,4401099.975418
园林工程,20240913,192.51,1.18,2545055.0,4500090.632651
园林工程,20240918,188.11,1.15,2486599.0,4403022.313194
园林工程,20240919,194.08,1.18,2565903.0,4480185.366293
园林工程,20240920,195.33,1.2,2581289.0,4503345.891357
园林工程,20240923,197.12,1.21,2604724.0,4541210.26412
园林工程,20240924,202.21,1.24,2672596.0,4661516.647361
园林工程,20240925,208.48,1.28,2754022.0,4800886.003062
园林工程,20240926,215.1,1.33,2841134.0,4953790.844608
园林工程,20240927,221.57,1.38,2927302.0,5112642.078631
园林工程,20240930,243.63,1.52,3220003.0,5622069.023954
园林工程,20241008,261.62,1.65,3458079.0,6043498.691836
园林工程,20241009,251.6,1.58,3316751.0,5716172.167917
园林工程,20241010,247.73,1.55,3269325.0,5673753.621857
园林工程,20241011,240.91,1.5,3177765.0,5481910.993389
园林工程,20241014,257.43,1.64,3400500.0,5925935.466694
园林工程,20241015,252.23,1.6,3330215.0,5793283.91476
园林工程,20241016,249.55,1.58,3295632.0,5764713.094316
园林工程,20241017,248.84,1.58,3282086.0,5722248.20458
园林工程,20241018,251.93,1.6,3323538.0,5816096.839307
园林工程,20241021,259.28,1.65,3418328.0,5965683.939255
园林工程,20241022,263.42,1.68,3471984.0,6058168.680967
园林工程,20241023,262.6,1.67,3462626.0,6059873.483639
园林工程,20241024,268.63,1.71,3539071.0,6163768.894019
园林工程,20241025,280.21,1.78,3689797.0,6408975.678671
园林工程,20241028,299.66,1.91,3944427.0,6833635.975687
园林工程,20241029,299.61,1.9,3941024.0,6825390.360482
园林工程,20241030,311.54,2.0,4095528.0,7102350.460532
园林工程,20241031,331.34,2.13,4353577.0,7483792.481164
园林工程,20241101,852.7,2.11,4339456.0,7404666.251941
园林工程,20241104,835.38,2.06,4254247.0,7322195.615135
园林工程,20241105,867.1,2.14,4414865.0,7600356.340587
园林工程,20241106,882.36,2.17,4491843.0,7724098.739185
园林工程,20241107,957.29,2.36,4869671.0,8179333.744282
园林工程,20241108,950.72,2.32,4836313.0,8120076.98026
园林工程,20241111,955.3,2.32,4859900.0,8172501.572348
园林工程,20241112,952.23,2.27,4843768.0,8029199.479851
园林工程,20241113,942.43,2.26,4795435.0,7962638.195781
园林工程,20241114,937.57,2.24,4797243.0,7905451.22743
园林工程,20241115,930.11,2.2,4757398.0,7820466.834674
园林工程,20241118,936.16,2.23,4785571.0,7842816.209219
园林工程,20241119,911.71,2.25,4811183.0,7881921.21102
园林工程,20241120,933.4,2.29,4924708.0,8079589.62007
园林工程,20241121,922.37,2.26,4868051.0,7998664.20716
园林工程,20241122,884.15,2.16,4665956.0,7683824.77331
园林工程,20241125,873.98,2.15,4615531.0,7631673.184831
园林工程,20241126,853.02,2.11,4507765.0,7472477.602679
园林工程,20241127,858.77,2.14,4537806.0,7543452.01934
园林工程,20241128,873.99,2.17,4617240.0,7681098.495091
园林工程,20241129,882.69,2.19,4663407.0,7749279.099998
园林工程,20241202,921.64,2.28,4865259.0,8071345.035113
园林工程,20241203,963.1,2.38,5082287.0,8407340.359569
园林工程,20241204,950.12,2.36,5011018.0,8273234.685371
园林工程,20241205,972.56,2.44,5127640.0,8459356.79957
园林工程,20241206,1000.29,2.52,5271719.0,8747933.553237
园林工程,20241209,972.36,2.46,5128395.0,8517743.267821
园林工程,20241210,964.86,2.44,5088841.0,8475252.783122
园林工程,20241211,1006.65,2.55,5306291.0,8853331.869424
园林工程,20241212,1008.17,2.56,5316221.0,8865018.787264
园林工程,20241213,999.44,2.53,5269318.0,8784222.139191
园林工程,20241216,980.22,2.48,5170445.0,8630012.688818
园林工程,20241217,945.02,2.38,4982453.0,8255553.147034
园林工程,20241218,937.98,2.35,4944194.0,8190103.67922
园林工程,20241219,962.13,2.43,5068648.0,8423356.908468
园林工程,20241220,975.04,2.46,5136460.0,8486172.94765
园林工程,20241223,915.17,2.31,4820436.0,7972184.306776
园林工程,20241224,892.27,2.25,4702162.0,7796975.757479
园林工程,20241225,860.38,2.15,4534507.0,7518914.447847
园林工程,20241226,789.74,1.97,4169956.0,6969573.800087
园林工程,20241227,843.03,2.11,4447126.0,7842657.602227
园林工程,20241230,730.61,2.06,3865909.0,7157430.337011
园林工程,20241231,806.28,2.01,4254979.0,8178639.868805
园林工程,20250102,803.28,2.02,4239299.0,8154728.35401
园林工程,20250103,758.06,1.9,4000575.0,7740960.889865
园林工程,20250106,740.93,1.87,3911723.0,7598050.85078
园林工程,20250107,774.18,1.95,4085694.0,7931340.483204
园林工程,20250108,786.15,1.98,4147670.0,8053444.684373
园林工程,20250109,779.99,1.97,4115567.0,7975197.837157
园林工程,20250110,764.8,1.92,4034642.0,7849905.791703
园林工程,20250113,764.94,1.91,4035693.0,7877317.699401
园林工程,20250114,810.15,2.02,4272704.0,8319036.220927
园林工程,20250115,809.26,2.02,4267832.0,8294828.398564
园林工程,20250116,816.84,2.04,4306683.0,8348629.200738
园林工程,20250117,806.96,2.02,4255839.0,8236098.802481
园林工程,20250120,814.26,2.05,4295896.0,8269785.543663
园林工程,20250121,806.94,2.02,4256428.0,8212813.227367
园林工程,20250122,797.82,1.99,4209625.0,8137185.532958
园林工程,20250123,788.93,1.97,4165010.0,8062088.066504
园林工程,20250124,780.61,1.96,4121894.0,7954418.929276
园林工程,20250127,767.11,1.92,4051994.0,7821542.12641
园林工程,20250205,779.42,1.96,4116939.0,7901439.766818
园林工程,20250206,793.58,1.99,4190787.0,7999126.753451
园林工程,20250207,802.77,2.02,4238194.0,8107395.138512
园林工程,20250210,822.87,2.08,4343512.0,8307641.0
园林工程,20250211,819.61,2.07,4326330.0,8284718.0
园林工程,20250212,828.19,2.09,4371124.0,8329829.0
园林工程,20250213,835.29,2.12,4406478.0,8331006.0
园林工程,20250214,824.32,2.09,4349591.0,8231733.0
