name,trade_date,pe,pb,float_mv,total_mv
汽车服务,20240305,61.1,0.93,2834546.0,6848314.724236
汽车服务,20240306,60.77,0.93,2814463.0,6782317.580709
汽车服务,20240307,60.05,0.92,2781844.0,6696649.802767
汽车服务,20240308,59.83,0.91,2770489.0,6649323.921082
汽车服务,20240311,60.58,0.92,2804705.0,6723868.023136
汽车服务,20240312,62.16,0.95,2877056.0,6896706.759066
汽车服务,20240313,62.03,0.95,2870804.0,6863789.716689
汽车服务,20240314,62.15,0.95,2875131.0,6863475.119898
汽车服务,20240315,64.37,0.98,2974940.0,7058870.808427
汽车服务,20240318,66.74,1.02,3082655.0,7284879.865314
汽车服务,20240319,66.44,1.01,3069271.0,7257777.05412
汽车服务,20240320,66.87,1.02,3088946.0,7281487.072921
汽车服务,20240321,66.55,1.02,3075039.0,7303084.305351
汽车服务,20240322,65.36,1.0,3018623.0,7164090.007082
汽车服务,20240325,63.35,0.97,2924205.0,6944850.980901
汽车服务,20240326,63.75,0.97,2941347.0,7005856.240846
汽车服务,20240327,61.11,0.93,2819158.0,6709713.115589
汽车服务,20240328,62.88,0.96,2903684.0,6892600.118489
汽车服务,20240329,63.46,0.97,2933623.0,7005403.314017
汽车服务,20240401,68.24,0.99,3004720.0,7197310.039227
汽车服务,20240402,68.44,0.99,3012735.0,7171777.782599
汽车服务,20240403,67.66,0.98,2978184.0,7101556.415558
汽车服务,20240408,67.04,0.97,2949278.0,7045233.763551
汽车服务,20240409,66.94,0.97,2945074.0,7043504.3451
汽车服务,20240410,65.18,0.95,2866635.0,6866731.502436
汽车服务,20240411,64.75,0.94,2848810.0,6834254.942954
汽车服务,20240412,64.24,0.93,2825968.0,6764631.933983
汽车服务,20240415,62.52,0.91,2753989.0,6632892.585547
汽车服务,20240416,59.09,0.84,2569103.0,6275478.504502
汽车服务,20240417,61.77,0.88,2686797.0,6539602.014059
汽车服务,20240418,61.76,0.88,2682159.0,6530115.015469
汽车服务,20240419,61.23,0.87,2660862.0,6473625.916385
汽车服务,20240422,60.43,0.86,2620819.0,6369957.047435
汽车服务,20240423,60.34,0.86,2615471.0,6339297.331697
汽车服务,20240424,61.42,0.88,2663142.0,6450975.439811
汽车服务,20240425,41.32,0.88,2653791.0,6414910.750467
汽车服务,20240426,46.29,0.9,2729164.0,6620738.592467
汽车服务,20240429,48.53,0.95,2858444.0,6930417.334338
汽车服务,20240430,47.27,0.94,2814149.0,6820652.896704
汽车服务,20240506,77.08,0.95,2846544.0,6923100.488743
汽车服务,20240507,77.13,0.95,2847946.0,6930940.095484
汽车服务,20240508,75.09,0.92,2775612.0,6763182.601073
汽车服务,20240509,75.44,0.93,2788726.0,6792017.385952
汽车服务,20240510,74.24,0.91,2744666.0,6695735.898921
汽车服务,20240513,73.55,0.9,2716224.0,6632943.990496
汽车服务,20240514,74.4,0.91,2748687.0,6698112.741101
汽车服务,20240515,73.35,0.9,2708992.0,6605902.657171
汽车服务,20240516,73.86,0.91,2727101.0,6637493.621208
汽车服务,20240517,75.19,0.92,2774175.0,6742551.504953
汽车服务,20240520,74.2,0.91,2740957.0,6681462.400933
汽车服务,20240521,73.32,0.9,2708518.0,6623665.632537
汽车服务,20240522,73.51,0.9,2714031.0,6620327.537003
汽车服务,20240523,71.56,0.88,2641537.0,6443102.904532
汽车服务,20240524,70.6,0.87,2607591.0,6373920.845701
汽车服务,20240527,70.32,0.86,2598824.0,6355003.964079
汽车服务,20240528,69.33,0.85,2564086.0,6276533.59404
汽车服务,20240529,68.29,0.84,2528583.0,6201141.983433
汽车服务,20240530,69.32,0.85,2566006.0,6257971.091213
汽车服务,20240531,72.35,0.87,2643719.0,6413274.105015
汽车服务,20240603,71.77,0.87,2625960.0,6344281.162001
汽车服务,20240604,73.58,0.89,2697404.0,6521017.575645
汽车服务,20240605,72.73,0.88,2677486.0,6493104.448061
汽车服务,20240606,66.7,0.82,2462512.0,6013427.858963
汽车服务,20240607,66.36,0.82,2443716.0,5985407.910856
汽车服务,20240611,65.6,0.81,2417504.0,5926495.764361
汽车服务,20240612,66.67,0.83,2454682.0,5991472.19243
汽车服务,20240613,64.59,0.8,2378684.0,5826846.033224
汽车服务,20240614,64.16,0.79,2365471.0,5815098.359962
汽车服务,20240617,63.09,0.78,2331311.0,5739130.236958
汽车服务,20240618,64.69,0.8,2397592.0,5915313.753686
汽车服务,20240619,63.0,0.79,2362406.0,5807339.415911
汽车服务,20240620,,0.75,82965.0,5588119.129843
汽车服务,20240621,59.72,0.75,2252587.0,5597155.361403
汽车服务,20240624,57.25,0.72,2158478.0,5355269.955417
汽车服务,20240625,56.3,0.7,2127170.0,5284020.913324
汽车服务,20240626,58.19,0.72,2196075.0,5435797.744443
汽车服务,20240627,56.08,0.69,2121040.0,5267582.117941
汽车服务,20240628,55.99,0.69,2125796.0,5303959.114477
汽车服务,20240701,57.07,0.7,2165276.0,5402906.461915
汽车服务,20240702,57.58,0.71,2177538.0,5398085.64481
汽车服务,20240703,58.02,0.72,2190302.0,5422776.213497
汽车服务,20240704,58.03,0.72,2183392.0,5389201.32996
汽车服务,20240705,57.75,0.71,2170791.0,5353252.992566
汽车服务,20240708,55.43,0.68,2085577.0,5154074.574402
汽车服务,20240709,55.78,0.69,2104732.0,5219866.467743
汽车服务,20240710,57.2,0.71,2157841.0,5359763.473118
汽车服务,20240711,61.41,0.76,2309729.0,5667634.256027
汽车服务,20240712,63.36,0.78,2380545.0,5790134.794803
汽车服务,20240715,62.11,0.77,2335922.0,5695550.583619
汽车服务,20240716,61.13,0.76,2303736.0,5630994.227284
汽车服务,20240717,59.65,0.74,2245636.0,5534339.048524
汽车服务,20240718,59.29,0.73,2231729.0,5509481.976227
汽车服务,20240719,59.04,0.73,2225889.0,5503044.358328
汽车服务,20240722,58.96,0.73,2218475.0,5478260.374268
汽车服务,20240723,58.8,0.73,2213122.0,5454394.988028
汽车服务,20240724,57.19,0.7,2150114.0,5285573.969933
汽车服务,20240725,57.82,0.71,2173844.0,5348562.799237
汽车服务,20240726,59.22,0.73,2225731.0,5482689.278947
汽车服务,20240729,60.8,0.75,2288187.0,5599255.685578
汽车服务,20240730,61.16,0.75,2297924.0,5614669.547528
汽车服务,20240731,74.03,0.78,2753727.0,6483788.242575
汽车服务,20240801,74.79,0.79,2780999.0,6562227.876301
汽车服务,20240802,73.67,0.78,2740103.0,6463457.372649
汽车服务,20240805,71.12,0.75,2642112.0,6229016.220727
汽车服务,20240806,70.06,0.74,2605404.0,6161199.110273
汽车服务,20240807,69.62,0.74,2589465.0,6113282.504961
汽车服务,20240808,68.49,0.72,2549528.0,6043807.601102
汽车服务,20240809,67.42,0.71,2513888.0,5965183.687246
汽车服务,20240812,66.24,0.7,2468334.0,5854045.107578
汽车服务,20240813,67.7,0.72,2522928.0,5965066.008019
汽车服务,20240814,67.34,0.71,2509162.0,5930904.746279
汽车服务,20240815,67.82,0.72,2527423.0,5989968.940083
汽车服务,20240816,66.82,0.71,2490565.0,5904897.488395
汽车服务,20240819,67.2,0.71,2502805.0,5920178.908231
汽车服务,20240820,66.19,0.7,2463829.0,5815625.934911
汽车服务,20240821,65.8,0.7,2450314.0,5782542.928951
汽车服务,20240822,55.59,1.35,2398358.0,5664175.219958
汽车服务,20240823,55.19,1.34,2385237.0,5642735.772614
汽车服务,20240826,55.44,1.34,2393947.0,5650548.214272
汽车服务,20240827,54.89,1.33,2375535.0,5627783.085449
汽车服务,20240828,54.82,1.37,2063948.0,4974001.864916
汽车服务,20240829,55.54,1.39,2090252.0,5044626.187646
汽车服务,20240830,56.89,1.42,2138762.0,5184259.809187
汽车服务,20240902,56.03,1.4,2103884.0,5095562.988709
汽车服务,20240903,56.54,1.41,2123672.0,5153232.228509
汽车服务,20240904,56.11,1.4,2107417.0,5109230.109015
汽车服务,20240905,57.3,1.43,2151154.0,5203662.239969
汽车服务,20240906,57.01,1.42,2138599.0,5160642.426266
汽车服务,20240909,56.87,1.42,2135029.0,5171272.377419
汽车服务,20240910,56.97,1.42,2138602.0,5177663.243716
汽车服务,20240911,56.46,1.41,2118558.0,5135028.333369
汽车服务,20240912,56.21,1.4,2110057.0,5114894.747287
汽车服务,20240913,55.43,1.38,2081830.0,5048713.667065
汽车服务,20240918,55.31,1.38,2075908.0,5046277.451735
汽车服务,20240919,56.39,1.41,2116780.0,5136393.842768
汽车服务,20240920,55.99,1.4,2101954.0,5102657.277552
汽车服务,20240923,56.37,1.41,2115683.0,5122782.928134
汽车服务,20240924,57.92,1.44,2173408.0,5263055.910703
汽车服务,20240925,58.64,1.46,2199087.0,5308521.035087
汽车服务,20240926,60.59,1.51,2270120.0,5484051.96289
汽车服务,20240927,62.93,1.57,2358170.0,5686975.190863
汽车服务,20240930,68.58,1.71,2577235.0,6211961.287648
汽车服务,20241008,72.11,1.8,2722565.0,6565031.169045
汽车服务,20241009,65.32,1.63,2457814.0,5928762.155457
汽车服务,20241010,66.58,1.66,2525553.0,6161680.147696
汽车服务,20241011,64.11,1.6,2416743.0,5882856.389733
汽车服务,20241014,65.12,1.62,2455090.0,5963922.318633
汽车服务,20241015,63.71,1.59,2399737.0,5815575.096895
汽车服务,20241016,63.32,1.58,2384570.0,5779519.124908
汽车服务,20241017,62.63,1.56,2361954.0,5727953.780764
汽车服务,20241018,64.4,1.61,2429651.0,5887135.80424
汽车服务,20241021,64.68,1.61,2446664.0,5924144.833222
汽车服务,20241022,66.34,1.65,2504992.0,6028962.451331
汽车服务,20241023,66.49,1.66,2515964.0,6073159.419562
汽车服务,20241024,67.08,1.67,2535662.0,6089846.424592
汽车服务,20241025,69.04,1.72,2607638.0,6247552.011278
汽车服务,20241028,72.79,1.81,2739153.0,6492745.972514
汽车服务,20241029,72.87,1.82,2736467.0,6411083.973061
汽车服务,20241030,74.71,1.86,2798786.0,6494815.801763
汽车服务,20241031,75.11,1.87,2811980.0,6499213.460584
汽车服务,20241101,62.49,1.77,2666225.0,6198648.93815
汽车服务,20241104,63.03,1.79,2691641.0,6294126.575003
汽车服务,20241105,64.51,1.83,2754198.0,6422342.529428
汽车服务,20241106,64.85,1.84,2771744.0,6476791.17647
汽车服务,20241107,67.22,1.91,2869677.0,6674115.104978
汽车服务,20241108,69.06,1.96,2941580.0,6818764.577615
汽车服务,20241111,69.2,1.96,2950336.0,6867163.997965
汽车服务,20241112,67.12,1.9,2867376.0,6679540.053362
汽车服务,20241113,68.03,1.93,2904625.0,6770564.915583
汽车服务,20241114,65.98,1.87,2815947.0,6553687.940068
汽车服务,20241115,66.93,1.9,2847926.0,6583032.930318
汽车服务,20241118,68.06,1.93,2895773.0,6707435.45075
汽车服务,20241119,70.39,2.0,2997285.0,6903853.051868
汽车服务,20241120,71.55,2.03,3043873.0,7005689.322106
汽车服务,20241121,69.91,1.98,2979103.0,6893651.382044
汽车服务,20241122,66.42,1.88,2827242.0,6557717.477439
汽车服务,20241125,67.22,1.91,2862640.0,6646565.515905
汽车服务,20241126,65.88,1.87,2804589.0,6531546.990739
汽车服务,20241127,66.32,1.88,2826556.0,6592444.254166
汽车服务,20241128,66.55,1.89,2834044.0,6601213.598108
汽车服务,20241129,67.33,1.91,2866912.0,6662476.831684
汽车服务,20241202,70.49,2.0,2998277.0,6934760.690775
汽车服务,20241203,70.67,2.0,3004456.0,6919113.022932
汽车服务,20241204,69.12,1.96,2937871.0,6747115.21344
汽车服务,20241205,70.61,2.0,3003176.0,6888266.486939
汽车服务,20241206,71.81,2.04,3052215.0,6989961.443736
汽车服务,20241209,71.34,2.02,3033222.0,6958074.146488
汽车服务,20241210,71.09,2.02,3022743.0,6931457.629038
汽车服务,20241211,74.14,2.1,3146619.0,7182332.929572
汽车服务,20241212,74.25,2.11,3149601.0,7195318.145841
汽车服务,20241213,72.88,2.07,3089792.0,7058507.983891
汽车服务,20241216,72.37,2.05,3067611.0,6996062.697861
汽车服务,20241217,69.05,1.96,2928514.0,6732585.957858
汽车服务,20241218,70.93,2.01,3007541.0,6953383.062075
汽车服务,20241219,70.37,2.0,2984418.0,6890588.891667
汽车服务,20241220,70.72,2.01,2997527.0,6909265.88574
汽车服务,20241223,66.3,1.88,2814259.0,6518689.386454
汽车服务,20241224,67.28,1.91,2855853.0,6630797.898873
汽车服务,20241225,64.63,1.83,2748070.0,6406413.860241
汽车服务,20241226,65.25,1.85,2772522.0,6448569.699226
汽车服务,20241227,65.78,1.87,2795332.0,6500760.822227
汽车服务,20241230,64.67,1.83,2749538.0,6398829.82584
汽车服务,20241231,62.98,1.79,2677245.0,6231093.594534
汽车服务,20250102,62.04,1.76,2634393.0,6110564.261312
汽车服务,20250103,59.31,1.68,2520314.0,5874885.899916
汽车服务,20250106,58.6,1.66,2492810.0,5823785.567448
汽车服务,20250107,60.34,1.71,2564167.0,5940904.302061
汽车服务,20250108,60.36,1.71,2564107.0,5943216.570419
汽车服务,20250109,60.44,1.71,2567849.0,5940168.115758
汽车服务,20250110,58.68,1.66,2493012.0,5775730.961037
汽车服务,20250113,59.31,1.68,2519438.0,5837188.478727
汽车服务,20250114,62.06,1.76,2636422.0,6092978.073125
汽车服务,20250115,61.87,1.75,2626133.0,6066152.567476
汽车服务,20250116,62.38,1.77,2646994.0,6111786.479004
汽车服务,20250117,61.86,1.75,2626172.0,6084035.145518
汽车服务,20250120,61.87,1.75,2628192.0,6085119.615451
汽车服务,20250121,62.2,1.76,2640038.0,6128781.291814
汽车服务,20250122,60.46,1.71,2568981.0,5990616.932203
汽车服务,20250123,60.53,1.72,2572255.0,5981840.316876
汽车服务,20250124,62.03,1.76,2633192.0,6115865.06982
汽车服务,20250127,61.64,1.75,2616173.0,6065211.216897
汽车服务,20250205,62.24,1.77,2641656.0,6110908.958915
汽车服务,20250206,64.31,1.83,2731360.0,6317861.357937
汽车服务,20250207,65.56,1.86,2786719.0,6452190.841339
汽车服务,20250210,66.22,1.88,2825068.0,6571230.0
汽车服务,20250211,65.7,1.86,2795587.0,6490743.0
汽车服务,20250212,66.47,1.89,2826985.0,6548533.0
汽车服务,20250213,65.84,1.87,2797672.0,6478433.0
汽车服务,20250214,65.91,1.87,2801240.0,6513472.0
