name,trade_date,pe,pb,float_mv,total_mv
高市净率指数,20240313,45.13,8.6,405315158.0,954060599.426909
高市净率指数,20240314,44.91,8.55,403652833.0,950374630.275414
高市净率指数,20240315,45.24,8.61,406704793.0,957041184.464069
高市净率指数,20240318,45.68,8.7,411770309.0,966829733.365795
高市净率指数,20240319,45.48,8.66,409081882.0,961579734.245212
高市净率指数,20240320,45.42,8.66,409595060.0,962693829.596869
高市净率指数,20240321,45.37,8.64,408678804.0,959271857.251946
高市净率指数,20240322,45.02,8.58,405425102.0,951385390.980048
高市净率指数,20240325,44.41,8.42,398285308.0,935755974.979352
高市净率指数,20240326,44.32,8.39,395868234.0,932078579.366898
高市净率指数,20240327,43.33,8.21,386676702.0,912181128.746669
高市净率指数,20240328,43.83,8.3,391828319.0,922201315.662646
高市净率指数,20240329,43.81,8.31,391952106.0,922538360.322584
高市净率指数,20240401,43.92,8.4,398435847.0,936621843.924033
高市净率指数,20240402,43.4,8.3,393559083.0,925691944.946079
高市净率指数,20240403,42.16,8.04,388840206.0,915620904.442706
高市净率指数,20240408,41.34,7.88,381624411.0,898348854.282135
高市净率指数,20240409,41.38,7.89,382719645.0,901228935.605514
高市净率指数,20240410,40.66,7.76,375751526.0,886102738.787602
高市净率指数,20240411,40.63,7.75,375883298.0,885763646.27532
高市净率指数,20240412,40.41,7.7,374754930.0,882678565.037204
高市净率指数,20240415,40.8,7.78,378059456.0,891973523.111668
高市净率指数,20240416,39.93,7.61,368853187.0,871826581.173912
高市净率指数,20240417,40.8,7.77,377449236.0,889735353.3143
高市净率指数,20240418,40.59,7.72,376061854.0,887410726.873532
高市净率指数,20240419,39.91,7.59,369646867.0,873446918.742253
高市净率指数,20240422,39.82,7.57,371226786.0,879001004.222938
高市净率指数,20240423,39.91,7.59,374462627.0,887178671.7603
高市净率指数,20240424,40.41,7.68,379868577.0,898083790.72681
高市净率指数,20240425,40.24,7.64,378498056.0,895012294.951008
高市净率指数,20240426,41.3,7.76,389657798.0,919274046.290435
高市净率指数,20240429,41.58,7.57,396818949.0,935637774.391023
高市净率指数,20240430,41.37,7.51,394526428.0,931116663.429361
高市净率指数,20240506,48.7,7.61,402407493.0,951259679.030239
高市净率指数,20240507,48.57,7.59,401387837.0,949296689.822157
高市净率指数,20240508,47.98,7.5,396420764.0,938414201.106683
高市净率指数,20240509,48.29,7.54,399103976.0,944051449.195218
高市净率指数,20240510,47.67,7.45,393956007.0,932768386.750832
高市净率指数,20240513,47.02,7.35,388456536.0,920207610.097478
高市净率指数,20240514,47.06,7.35,388862789.0,921297524.180598
高市净率指数,20240515,46.71,7.3,385955484.0,914622057.520132
高市净率指数,20240516,46.82,7.31,386779728.0,916113402.036912
高市净率指数,20240517,47.28,7.39,390602670.0,924593791.808782
高市净率指数,20240520,47.55,7.42,392918123.0,926798074.072416
高市净率指数,20240521,47.25,7.37,391033995.0,921430708.242248
高市净率指数,20240522,47.08,7.34,389705814.0,918132193.596126
高市净率指数,20240523,46.53,7.26,385145126.0,908236118.352757
高市净率指数,20240524,45.59,7.11,377367769.0,890493153.120646
高市净率指数,20240527,45.93,7.16,380258348.0,896562472.106675
高市净率指数,20240528,45.56,7.11,376416753.0,889570443.925209
高市净率指数,20240529,45.51,7.1,375973167.0,888790287.72758
高市净率指数,20240530,45.33,7.07,374596327.0,893706185.646228
高市净率指数,20240531,45.42,7.08,375317095.0,894691693.120551
高市净率指数,20240603,45.52,7.09,376379825.0,887859343.521768
高市净率指数,20240604,45.76,7.13,378285411.0,892581062.94295
高市净率指数,20240605,45.7,7.1,377813371.0,890023786.843368
高市净率指数,20240606,45.19,7.02,373571250.0,876067687.986524
高市净率指数,20240607,44.76,6.96,369994516.0,867609902.519942
高市净率指数,20240611,44.9,6.98,371395141.0,869567386.756825
高市净率指数,20240612,44.92,6.98,371689847.0,869950873.392514
高市净率指数,20240613,44.94,6.99,371812821.0,869482457.681607
高市净率指数,20240614,45.21,7.03,373988571.0,871704292.812916
高市净率指数,20240617,45.24,7.04,374299323.0,871810335.239073
高市净率指数,20240618,45.21,7.03,373983396.0,869655836.998005
高市净率指数,20240619,44.7,6.95,369858010.0,859640819.116886
高市净率指数,20240620,297.1,6.88,41348215.0,851860298.051519
高市净率指数,20240621,38.88,6.83,364017759.0,845363693.476566
高市净率指数,20240624,38.28,6.72,358859222.0,833887247.245023
高市净率指数,20240625,37.7,6.62,353358916.0,822339041.59375
高市净率指数,20240626,38.41,6.74,360237475.0,834837062.433483
高市净率指数,20240627,37.85,6.64,355024554.0,823522628.395251
高市净率指数,20240628,37.56,6.58,352203533.0,816495929.406112
高市净率指数,20240701,36.57,6.58,413045573.0,969045177.505469
高市净率指数,20240702,36.46,6.56,411767536.0,965912036.422116
高市净率指数,20240703,36.25,6.52,409426150.0,960350071.455516
高市净率指数,20240704,35.84,6.45,404628998.0,949254974.31809
高市净率指数,20240705,35.9,6.48,405271257.0,950184106.764379
高市净率指数,20240708,35.4,6.39,399485588.0,935763284.085209
高市净率指数,20240709,36.1,6.52,407541602.0,952413603.647083
高市净率指数,20240710,36.1,6.52,407592296.0,951756663.670008
高市净率指数,20240711,36.59,6.6,413344091.0,965914161.127823
高市净率指数,20240712,36.72,6.63,414744779.0,969496570.180534
高市净率指数,20240715,36.55,6.6,412830344.0,964894784.939914
高市净率指数,20240716,36.81,6.64,415776432.0,971086901.094708
高市净率指数,20240717,36.88,6.65,416472722.0,973746977.406385
高市净率指数,20240718,37.11,6.69,419230316.0,980410786.133095
高市净率指数,20240719,37.45,6.75,423046124.0,989834937.739099
高市净率指数,20240722,37.35,6.73,421910311.0,985503902.574106
高市净率指数,20240723,35.96,6.48,406197636.0,948619810.46437
高市净率指数,20240724,35.52,6.41,401246014.0,936967014.073334
高市净率指数,20240725,35.22,6.35,397863672.0,930830761.580806
高市净率指数,20240726,35.41,6.38,399991345.0,935358166.290299
高市净率指数,20240729,35.06,6.32,396168182.0,925270968.030475
高市净率指数,20240730,34.83,6.28,393882610.0,919407515.761467
高市净率指数,20240731,36.15,6.52,408787743.0,954323027.322734
高市净率指数,20240801,35.74,6.45,404195078.0,942367109.350275
高市净率指数,20240802,35.19,6.35,398513409.0,930480618.688648
高市净率指数,20240805,34.6,6.24,391807649.0,918283608.341154
高市净率指数,20240806,34.92,6.3,395431638.0,926329576.957067
高市净率指数,20240807,34.91,6.3,395264801.0,926402912.898192
高市净率指数,20240808,34.92,6.3,395369713.0,927586744.279385
高市净率指数,20240809,34.88,6.38,394845827.0,925292725.422353
高市净率指数,20240812,34.8,6.36,394509843.0,923329226.905546
高市净率指数,20240813,34.76,6.35,394141815.0,921672232.229779
高市净率指数,20240814,34.35,6.28,389443041.0,911199704.777053
高市净率指数,20240815,34.63,6.33,392704475.0,918931834.837298
高市净率指数,20240816,34.72,6.34,393967133.0,920770022.452076
高市净率指数,20240819,34.61,6.32,392697450.0,917889254.156143
高市净率指数,20240820,34.3,6.26,389137414.0,909824022.181705
高市净率指数,20240821,34.27,6.25,388882942.0,909561224.8496
高市净率指数,20240822,33.98,6.2,385065167.0,902405142.631799
高市净率指数,20240823,33.92,6.19,384303840.0,901640397.175306
高市净率指数,20240826,33.67,6.13,381551684.0,894934650.717185
高市净率指数,20240827,33.44,6.1,378969263.0,888819307.755079
高市净率指数,20240828,33.19,6.05,376468744.0,881165587.345525
高市净率指数,20240829,33.55,6.1,380650069.0,891812916.095582
高市净率指数,20240830,34.51,6.28,391501417.0,917559264.299681
高市净率指数,20240902,31.82,6.11,379596168.0,890196712.949901
高市净率指数,20240903,32.21,6.19,384224918.0,900503815.356088
高市净率指数,20240904,32.1,6.17,383288949.0,897081158.930376
高市净率指数,20240905,32.24,6.19,384958204.0,900904135.411774
高市净率指数,20240906,31.77,6.1,379314801.0,888025446.636945
高市净率指数,20240909,31.53,6.06,376488324.0,880411855.67827
高市净率指数,20240910,31.75,6.1,379187794.0,885920953.636823
高市净率指数,20240911,31.99,6.15,382066786.0,892529135.877299
高市净率指数,20240912,31.57,6.07,377051259.0,879335602.651551
高市净率指数,20240913,31.29,6.01,373617760.0,869827612.475383
高市净率指数,20240918,31.16,5.98,372100486.0,865977079.394704
高市净率指数,20240919,31.25,6.0,373327749.0,869143646.462767
高市净率指数,20240920,31.1,5.97,371636837.0,865502173.528015
高市净率指数,20240923,30.88,5.93,369007277.0,860145370.122329
高市净率指数,20240924,32.38,6.22,386785248.0,899969612.226396
高市净率指数,20240925,32.74,6.29,390670520.0,909809668.173363
高市净率指数,20240926,34.49,6.63,411466903.0,958968906.558082
高市净率指数,20240927,36.86,7.08,439720386.0,1024526870.47754
高市净率指数,20240930,41.19,7.92,491583515.0,1142455133.83695
高市净率指数,20241008,45.1,8.67,538748926.0,1242964597.20115
高市净率指数,20241009,42.09,8.09,502790918.0,1154868338.10655
高市净率指数,20241010,41.68,8.01,497697638.0,1147944296.86776
高市净率指数,20241011,39.93,7.67,476656763.0,1099153061.3504
高市净率指数,20241014,40.82,7.84,487416141.0,1121335188.9138
高市净率指数,20241015,39.82,7.65,475623537.0,1092210579.81924
高市净率指数,20241016,39.08,7.5,466955631.0,1072247743.95454
高市净率指数,20241017,39.0,7.49,466095600.0,1068387060.67532
高市净率指数,20241018,41.36,7.94,494442318.0,1129036875.86327
高市净率指数,20241021,41.74,8.01,499362487.0,1138500126.90248
高市净率指数,20241022,41.84,8.03,500564143.0,1140809317.28874
高市净率指数,20241023,41.73,7.99,499300725.0,1142330701.60996
高市净率指数,20241024,41.44,7.92,496134242.0,1132994465.55468
高市净率指数,20241025,41.83,7.96,500945218.0,1143723179.11456
高市净率指数,20241028,41.98,7.87,502624421.0,1149078250.83073
高市净率指数,20241029,41.5,7.74,496865379.0,1135488501.50612
高市净率指数,20241030,41.43,7.71,496205879.0,1131177344.41501
高市净率指数,20241031,41.5,7.72,497124430.0,1132843882.1355
高市净率指数,20241101,38.75,7.47,487336012.0,1127171296.40611
高市净率指数,20241104,39.69,7.66,499257020.0,1141453123.26306
高市净率指数,20241105,40.96,7.9,515394446.0,1178044547.26127
高市净率指数,20241106,40.81,7.87,513722167.0,1174710509.25824
高市净率指数,20241107,42.21,8.14,531178583.0,1217212288.31352
高市净率指数,20241108,42.15,8.13,530851244.0,1215021033.17822
高市净率指数,20241111,43.06,8.3,542751194.0,1237961517.20955
高市净率指数,20241112,42.53,8.2,536045181.0,1222130863.12319
高市净率指数,20241113,42.82,8.26,539547760.0,1228683323.04856
高市净率指数,20241114,41.73,8.05,525703231.0,1197986583.58054
高市净率指数,20241115,40.4,7.79,508931892.0,1162624621.7368
高市净率指数,20241118,39.45,7.61,496705398.0,1138096851.1111
高市净率指数,20241119,40.12,7.73,505256868.0,1156251594.28182
高市净率指数,20241120,40.57,7.82,511047717.0,1168706072.40744
高市净率指数,20241121,40.64,7.83,511961733.0,1170861571.11604
高市净率指数,20241122,39.21,7.56,493752513.0,1129890144.13158
高市净率指数,20241125,38.93,7.5,490490841.0,1123786836.72628
高市净率指数,20241126,38.84,7.48,489184462.0,1121588671.12381
高市净率指数,20241127,39.75,7.66,500856614.0,1148389455.50319
高市净率指数,20241128,39.36,7.58,495880676.0,1137386198.57888
高市净率指数,20241129,40.11,7.73,505275571.0,1157613689.80703
高市净率指数,20241202,40.63,7.83,512058675.0,1173269009.01149
高市净率指数,20241203,40.37,7.78,508790514.0,1167160113.05592
高市净率指数,20241204,40.06,7.72,504942693.0,1158497370.25369
高市净率指数,20241205,40.13,7.73,505770697.0,1158715665.93638
高市净率指数,20241206,40.51,7.8,510538800.0,1168848559.27213
高市净率指数,20241209,40.19,7.74,506424304.0,1162040337.04384
高市净率指数,20241210,40.5,7.8,510482351.0,1171745610.91338
高市净率指数,20241211,40.53,7.81,510881984.0,1173006101.29431
高市净率指数,20241212,41.04,7.91,517379167.0,1188138785.16889
高市净率指数,20241213,40.07,7.72,505151844.0,1160025849.27819
高市净率指数,20241216,39.6,7.63,499331908.0,1147622885.61484
高市净率指数,20241217,39.48,7.6,497530637.0,1144392827.35797
高市净率指数,20241218,39.81,7.67,501789614.0,1154392381.47607
高市净率指数,20241219,40.02,7.71,504591780.0,1160049859.53848
高市净率指数,20241220,40.22,7.75,507300645.0,1165197592.49487
高市净率指数,20241223,39.72,7.65,500804608.0,1151509696.062638
高市净率指数,20241224,40.15,7.73,506311066.0,1164887250.27096
高市净率指数,20241225,39.97,7.7,503968417.0,1161035146.758245
高市净率指数,20241226,40.39,7.78,510514376.0,1172395671.620074
高市净率指数,20241227,40.27,7.76,508623111.0,1168404969.260068
高市净率指数,20241230,40.08,7.72,506266695.0,1163710372.55663
高市净率指数,20241231,39.17,7.54,494646909.0,1139450393.449201
高市净率指数,20250102,48.73,8.57,405968068.0,942635670.891077
高市净率指数,20250103,47.55,8.36,395969192.0,921240013.296337
高市净率指数,20250106,47.03,8.27,391696674.0,910884556.356384
高市净率指数,20250107,48.13,8.47,400976490.0,930843404.668317
高市净率指数,20250108,48.15,8.47,401155694.0,931574507.757234
高市净率指数,20250109,48.2,8.48,401682002.0,933894133.438933
高市净率指数,20250110,47.52,8.36,395995421.0,921381477.120361
高市净率指数,20250113,47.67,8.39,397326322.0,924273180.118445
高市净率指数,20250114,49.52,8.71,412847678.0,957720049.116518
高市净率指数,20250115,49.08,8.64,409160709.0,949840846.038349
高市净率指数,20250116,48.7,8.58,406031080.0,940055929.000313
高市净率指数,20250117,49.03,8.63,408787939.0,946683269.242778
高市净率指数,20250120,49.57,8.73,413184923.0,956673191.962816
高市净率指数,20250121,50.02,8.81,416962076.0,964142454.246529
高市净率指数,20250122,49.61,8.75,413348700.0,969185823.212705
高市净率指数,20250123,49.35,8.7,411085311.0,964881741.279145
高市净率指数,20250124,49.82,8.78,415043711.0,972162552.490796
高市净率指数,20250127,48.73,8.59,406319921.0,954173502.665317
高市净率指数,20250205,48.98,8.64,408425115.0,957635678.806092
高市净率指数,20250206,50.34,8.88,419815498.0,982421921.772072
高市净率指数,20250207,51.24,9.03,427432064.0,997993668.036913
高市净率指数,20250210,51.8,9.13,432549454.0,1008460898.0
高市净率指数,20250211,51.28,9.04,428341385.0,998519447.0
高市净率指数,20250212,52.17,9.19,435754427.0,1014171685.0
高市净率指数,20250213,51.53,9.08,430197672.0,1002623908.0
高市净率指数,20250214,51.93,9.15,433537739.0,1009389002.0
