name,trade_date,pe,pb,float_mv,total_mv
聚氨酯,20240527,17.63,2.93,16154839.0,30900107.005294
聚氨酯,20240528,17.52,2.91,16060010.0,30712664.17114
聚氨酯,20240529,17.6,2.92,16130493.0,30841479.906737
聚氨酯,20240530,17.32,2.88,15869380.0,30343139.849825
聚氨酯,20240531,17.05,2.83,15628970.0,29884321.00381
聚氨酯,20240603,16.97,2.82,15548911.0,29724992.955865
聚氨酯,20240604,17.1,2.84,15667303.0,29949570.013358
聚氨酯,20240605,17.07,2.84,15645043.0,29917707.476629
聚氨酯,20240606,17.16,2.85,15728860.0,30067816.11943
聚氨酯,20240607,17.05,2.83,15626517.0,29874691.226481
聚氨酯,20240611,17.14,2.85,15709051.0,30022032.402966
聚氨酯,20240612,16.84,2.8,15435617.0,29503852.65261
聚氨酯,20240613,16.68,2.77,15287627.0,29234623.145739
聚氨酯,20240614,16.8,2.79,15399479.0,29455965.270199
聚氨酯,20240617,16.67,2.77,15276098.0,29228320.044116
聚氨酯,20240618,16.58,2.75,15196125.0,29075040.445371
聚氨酯,20240619,16.4,2.72,15029930.0,28762545.541032
聚氨酯,20240620,2317.29,2.72,183849.0,28689983.590408
聚氨酯,20240621,16.22,2.69,14865578.0,28453794.56071
聚氨酯,20240624,16.35,2.72,14988902.0,28682370.743321
聚氨酯,20240625,16.63,2.76,15239407.0,29146666.698641
聚氨酯,20240626,16.58,2.75,15191995.0,29060841.740377
聚氨酯,20240627,16.13,2.68,14784866.0,28289798.403698
聚氨酯,20240628,15.74,2.61,14423686.0,27603220.056395
聚氨酯,20240701,16.01,2.66,14676672.0,28086064.651297
聚氨酯,20240702,15.65,2.6,14343077.0,27455399.34571
聚氨酯,20240703,15.66,2.6,14350855.0,27467586.025827
聚氨酯,20240704,15.74,2.62,14428985.0,27608794.379143
聚氨酯,20240705,15.78,2.62,14464780.0,27668184.755716
聚氨酯,20240708,15.4,2.56,14112397.0,26977536.46392
聚氨酯,20240709,15.3,2.54,14019200.0,26796661.798793
聚氨酯,20240710,15.13,2.51,13867633.0,26517480.126119
聚氨酯,20240711,15.67,2.6,14359355.0,27456199.759337
聚氨酯,20240712,16.17,2.69,14816578.0,28318818.714
聚氨酯,20240715,15.83,2.63,14510109.0,27727107.155878
聚氨酯,20240716,15.86,2.63,14534479.0,27774645.138765
聚氨酯,20240717,15.94,2.65,14612852.0,27922632.836567
聚氨酯,20240718,15.84,2.63,14518542.0,27740350.549772
聚氨酯,20240719,15.98,2.65,14649273.0,27989192.855058
聚氨酯,20240722,15.82,2.63,14499358.0,27709333.724127
聚氨酯,20240723,15.45,2.57,14157499.0,27049862.519933
聚氨酯,20240724,15.36,2.55,14074418.0,26888753.255475
聚氨酯,20240725,15.21,2.53,13942850.0,26639453.137592
聚氨酯,20240726,15.38,2.55,14094045.0,26930474.400006
聚氨酯,20240729,15.07,2.5,13810369.0,26395981.329567
聚氨酯,20240730,14.65,2.43,13432255.0,25674119.288058
聚氨酯,20240731,15.12,2.51,13861080.0,26498390.837813
聚氨酯,20240801,14.51,2.41,13301330.0,25432302.0023
聚氨酯,20240802,14.45,2.4,13247409.0,25321863.042026
聚氨酯,20240805,14.12,2.34,12940464.0,24729271.441919
聚氨酯,20240806,14.13,2.35,12955144.0,24760752.05914
聚氨酯,20240807,14.36,2.39,13165468.0,25160117.599061
聚氨酯,20240808,14.91,2.48,13665863.0,26106682.057848
聚氨酯,20240809,14.73,2.45,13502591.0,25797034.904487
聚氨酯,20240812,14.6,2.42,13382061.0,25577512.916714
聚氨酯,20240813,14.27,2.39,13076738.0,24996556.898949
聚氨酯,20240814,13.86,2.32,12707372.0,24292621.472207
聚氨酯,20240815,13.78,2.31,12628215.0,24149715.033687
聚氨酯,20240816,13.82,2.32,12670946.0,24231703.658527
聚氨酯,20240819,13.8,2.31,12648572.0,24188175.326756
聚氨酯,20240820,13.65,2.29,12512639.0,23943113.041627
聚氨酯,20240821,13.71,2.3,12567651.0,24034570.782857
聚氨酯,20240822,13.65,2.29,12509910.0,23913449.636173
聚氨酯,20240823,13.76,2.3,12610505.0,24102444.944175
聚氨酯,20240826,13.63,2.28,12496601.0,23887946.102745
聚氨酯,20240827,13.57,2.27,12436552.0,23764520.043746
聚氨酯,20240828,13.56,2.27,12429126.0,23751445.48853
聚氨酯,20240829,13.82,2.31,12665091.0,24205318.519534
聚氨酯,20240830,14.22,2.38,13036950.0,24909341.09051
聚氨酯,20240902,14.27,2.31,12661787.0,24194766.587297
聚氨酯,20240903,14.37,2.33,12751383.0,24359083.005052
聚氨酯,20240904,14.25,2.31,12641709.0,24153607.190633
聚氨酯,20240905,14.27,2.31,12663955.0,24194618.481942
聚氨酯,20240906,14.21,2.31,12611805.0,24089893.762964
聚氨酯,20240909,14.16,2.3,12562274.0,23990190.435743
聚氨酯,20240910,14.04,2.28,12461218.0,23799952.580928
聚氨酯,20240911,14.22,2.31,12616081.0,24093624.097052
聚氨酯,20240912,14.23,2.31,12623237.0,24109275.425311
聚氨酯,20240913,14.24,2.31,12634218.0,24128549.736353
聚氨酯,20240918,14.59,2.37,12946615.0,24717992.020857
聚氨酯,20240919,15.16,2.46,13453751.0,25679574.550359
聚氨酯,20240920,15.16,2.46,13453492.0,25679534.863527
聚氨酯,20240923,15.16,2.46,13449143.0,25672425.91864
聚氨酯,20240924,15.81,2.56,14026447.0,26777075.705803
聚氨酯,20240925,15.59,2.53,13828902.0,26404377.242869
聚氨酯,20240926,16.17,2.62,14349021.0,27400920.846334
聚氨酯,20240927,17.1,2.77,15171984.0,28972424.715585
聚氨酯,20240930,18.32,2.97,16252518.0,31045145.447231
聚氨酯,20241008,18.87,3.06,16739389.0,31984226.738621
聚氨酯,20241009,17.05,2.77,15131347.0,28896111.470858
聚氨酯,20241010,17.18,2.79,15243523.0,29102777.697774
聚氨酯,20241011,16.49,2.68,14635162.0,27940907.977215
聚氨酯,20241014,16.5,2.68,14644847.0,27963821.745088
聚氨酯,20241015,16.02,2.6,14214140.0,27142945.257138
聚氨酯,20241016,15.93,2.58,14131291.0,26983553.519417
聚氨酯,20241017,15.48,2.51,13734906.0,26242873.622845
聚氨酯,20241018,15.83,2.57,14049307.0,26842897.068181
聚氨酯,20241021,15.84,2.57,14056061.0,26851900.673169
聚氨酯,20241022,15.98,2.59,14185305.0,27106470.119529
聚氨酯,20241023,16.07,2.61,14262540.0,27263258.326964
聚氨酯,20241024,15.71,2.55,13943270.0,26656376.814469
聚氨酯,20241025,15.81,2.56,14028199.0,26803755.354637
聚氨酯,20241028,16.2,2.63,14376558.0,27470437.64567
聚氨酯,20241029,15.67,2.5,13906062.0,26564126.74982
聚氨酯,20241030,15.54,2.48,13791003.0,26357313.638295
聚氨酯,20241031,15.4,2.46,13670799.0,26139148.145146
聚氨酯,20241101,16.97,2.49,13836768.0,26461535.781094
聚氨酯,20241104,17.19,2.52,14021083.0,26861671.428636
聚氨酯,20241105,17.52,2.57,14288734.0,27364624.400939
聚氨酯,20241106,17.32,2.54,14129305.0,27067347.040718
聚氨酯,20241107,17.68,2.59,14416779.0,27610129.265
聚氨酯,20241108,18.15,2.66,14799585.0,28347420.78444
聚氨酯,20241111,18.06,2.65,14727393.0,28212616.205465
聚氨酯,20241112,17.99,2.63,14667793.0,28068917.280931
聚氨酯,20241113,17.87,2.62,14577776.0,27877487.729942
聚氨酯,20241114,17.43,2.55,14214194.0,27195698.498746
聚氨酯,20241115,17.14,2.51,13981679.0,26760782.902051
聚氨酯,20241118,16.98,2.49,13851276.0,26505196.586636
聚氨酯,20241119,17.17,2.52,14005800.0,26810470.575227
聚氨酯,20241120,17.15,2.51,13985006.0,26774918.10523
聚氨酯,20241121,17.11,2.51,13954942.0,26717406.064759
聚氨酯,20241122,16.47,2.41,13435589.0,25717032.226561
聚氨酯,20241125,16.33,2.39,13314273.0,25490642.39291
聚氨酯,20241126,16.29,2.39,13286273.0,25426510.908195
聚氨酯,20241127,16.62,2.44,13555902.0,25944674.72716
聚氨酯,20241128,16.51,2.42,13468770.0,25776214.247443
聚氨酯,20241129,16.61,2.43,13543591.0,25918769.559183
聚氨酯,20241202,16.87,2.47,13759307.0,26319242.429056
聚氨酯,20241203,16.82,2.46,13713558.0,26231180.608697
聚氨酯,20241204,16.44,2.41,13408945.0,25652058.489567
聚氨酯,20241205,16.24,2.38,13241072.0,25337042.263631
聚氨酯,20241206,16.54,2.42,13487249.0,25801210.014082
聚氨酯,20241209,16.44,2.41,13410279.0,25656351.157812
聚氨酯,20241210,16.68,2.44,13600386.0,26016896.497913
聚氨酯,20241211,16.79,2.46,13704663.0,26197794.225999
聚氨酯,20241212,17.1,2.5,13953353.0,26683811.657375
聚氨酯,20241213,16.73,2.45,13651123.0,26102877.520516
聚氨酯,20241216,16.47,2.41,13441126.0,25699671.967504
聚氨酯,20241217,16.73,2.45,13652033.0,26093248.579474
聚氨酯,20241218,16.65,2.44,13587793.0,25963916.534104
聚氨酯,20241219,16.56,2.42,13511975.0,25820777.444612
聚氨酯,20241220,16.46,2.41,13432708.0,25669430.763514
聚氨酯,20241223,16.49,2.41,13458420.0,25713677.890946
聚氨酯,20241224,16.68,2.44,13608403.0,25988607.273834
聚氨酯,20241225,16.31,2.39,13312007.0,25429176.464462
聚氨酯,20241226,16.29,2.38,13291280.0,25386536.849745
聚氨酯,20241227,16.29,2.38,13292405.0,25392511.291048
聚氨酯,20241230,16.23,2.38,13248342.0,25311768.712751
聚氨酯,20241231,15.89,2.33,12967979.0,24778286.218845
聚氨酯,20250102,15.52,2.27,12669535.0,24209433.365538
聚氨酯,20250103,15.55,2.28,12688075.0,24239608.661133
聚氨酯,20250106,15.59,2.28,12721595.0,24306982.520823
聚氨酯,20250107,15.46,2.26,12616521.0,24110406.542905
聚氨酯,20250108,15.21,2.23,12412007.0,23717641.591439
聚氨酯,20250109,15.12,2.21,12336828.0,23575803.594874
聚氨酯,20250110,14.71,2.15,12001303.0,22932782.882889
聚氨酯,20250113,14.91,2.18,12170253.0,23239398.71124
聚氨酯,20250114,15.2,2.23,12406431.0,23698343.747973
聚氨酯,20250115,15.05,2.2,12286148.0,23473881.005675
聚氨酯,20250116,15.18,2.22,12386660.0,23660683.514725
聚氨酯,20250117,15.39,2.25,12559616.0,23989603.514086
聚氨酯,20250120,15.42,2.26,12587369.0,24060005.296905
聚氨酯,20250121,15.18,2.22,12389343.0,23681171.62112
聚氨酯,20250122,15.21,2.23,12416455.0,23737689.148856
聚氨酯,20250123,15.28,2.24,12466270.0,23831948.52492
聚氨酯,20250124,15.27,2.24,12464690.0,23828702.369091
聚氨酯,20250127,15.37,2.25,12546608.0,23987995.089112
聚氨酯,20250205,15.2,2.23,12404043.0,23710647.703757
聚氨酯,20250206,15.11,2.21,12328024.0,23568483.880154
聚氨酯,20250207,15.46,2.26,12614211.0,24110075.719368
聚氨酯,20250210,15.98,2.34,13044503.0,24930773.0
聚氨酯,20250211,15.96,2.34,13021530.0,24888014.0
聚氨酯,20250212,16.04,2.35,13093526.0,25030060.0
聚氨酯,20250213,16.39,2.4,13372406.0,25557752.0
聚氨酯,20250214,15.8,2.31,12894431.0,24651674.0
