name,trade_date,pe,pb,float_mv,total_mv
白色家电,20240308,12.11,2.52,59179217.0,91350605.42163
白色家电,20240311,11.98,2.49,58565517.0,90416319.173
白色家电,20240312,11.73,2.44,57345437.0,88584601.199403
白色家电,20240313,11.74,2.44,57372564.0,88611240.401384
白色家电,20240314,11.8,2.46,57691810.0,89024408.663099
白色家电,20240315,11.65,2.42,56959663.0,87891112.250893
白色家电,20240318,11.43,2.38,55866171.0,86242538.567793
白色家电,20240319,11.44,2.38,55950682.0,86356607.065481
白色家电,20240320,11.36,2.37,55586559.0,85812839.971354
白色家电,20240321,11.17,2.33,54678629.0,84416258.577761
白色家电,20240322,11.41,2.38,55808874.0,86128243.726915
白色家电,20240325,11.46,2.39,56063483.0,86564845.773577
白色家电,20240326,11.44,2.38,55958794.0,86413924.56249
白色家电,20240327,11.59,2.41,56717918.0,87533185.472463
白色家电,20240328,11.65,2.41,57885841.0,89421173.761537
白色家电,20240329,11.62,2.4,57750353.0,89230613.725224
白色家电,20240401,11.91,2.46,59318340.0,91670669.103468
白色家电,20240402,11.93,2.47,59404507.0,91835840.309772
白色家电,20240403,12.03,2.49,59936940.0,92676460.846138
白色家电,20240408,11.83,2.45,58934891.0,91213957.679473
白色家电,20240409,11.67,2.41,58116064.0,90056749.951891
白色家电,20240410,11.67,2.41,58101164.0,90029367.342742
白色家电,20240411,11.68,2.42,58178763.0,90208189.088777
白色家电,20240412,11.71,2.42,58346161.0,90538268.881375
白色家电,20240415,12.06,2.49,60074668.0,93161974.309541
白色家电,20240416,12.23,2.53,60919720.0,94415114.383851
白色家电,20240417,12.3,2.54,61276131.0,95045626.82442
白色家电,20240418,12.53,2.59,62408838.0,96849088.963804
白色家电,20240419,12.55,2.59,62509229.0,97045413.445768
白色家电,20240422,12.48,2.58,62155419.0,96448767.096145
白色家电,20240423,12.28,2.54,61152613.0,94951568.512576
白色家电,20240424,12.19,2.52,60702808.0,94275752.335437
白色家电,20240425,12.25,2.53,61054088.0,94867681.926128
白色家电,20240426,12.31,2.54,61373544.0,95314135.350688
白色家电,20240429,12.42,2.56,61862782.0,96041042.42053
白色家电,20240430,12.35,2.5,63980946.0,99424684.679818
白色家电,20240506,12.34,2.57,65808449.0,102410584.360171
白色家电,20240507,12.25,2.55,65282919.0,101538468.191618
白色家电,20240508,12.18,2.54,64912667.0,100998240.08537
白色家电,20240509,12.34,2.57,65755823.0,102308521.732271
白色家电,20240510,12.39,2.58,66064188.0,102788849.520593
白色家电,20240513,12.62,2.63,67295540.0,104851575.552753
白色家电,20240514,12.35,2.57,65813595.0,102620719.698288
白色家电,20240515,12.27,2.56,65409543.0,101968661.591431
白色家电,20240516,12.16,2.53,64805769.0,101002351.972815
白色家电,20240517,11.99,2.5,63923369.0,99577770.926495
白色家电,20240520,11.75,2.45,62618366.0,97469280.053337
白色家电,20240521,11.74,2.45,62597768.0,97464850.818455
白色家电,20240522,11.56,2.41,61630420.0,95895889.055911
白色家电,20240523,11.57,2.41,61707373.0,96037901.849267
白色家电,20240524,11.65,2.43,62110595.0,96686559.373869
白色家电,20240527,11.86,2.47,63224534.0,98418919.286614
白色家电,20240528,11.73,2.44,62523862.0,97303402.112175
白色家电,20240529,11.61,2.42,61874985.0,96365073.252697
白色家电,20240530,11.52,2.4,61430775.0,95660356.210523
白色家电,20240531,11.41,2.38,60807977.0,94679247.080681
白色家电,20240603,11.55,2.41,61588344.0,95897648.000095
白色家电,20240604,11.51,2.4,61359306.0,95554740.435744
白色家电,20240605,11.35,2.36,60489891.0,94114357.99723
白色家电,20240606,11.63,2.42,61996572.0,96430066.981793
白色家电,20240607,11.51,2.4,61382940.0,95486460.181917
白色家电,20240611,11.46,2.39,61088749.0,95060244.594588
白色家电,20240612,11.47,2.39,61175616.0,95191382.87964
白色家电,20240613,11.28,2.35,60160670.0,93596764.843138
白色家电,20240614,11.54,2.4,61521825.0,95692028.027747
白色家电,20240617,11.37,2.37,60601029.0,94303841.869443
白色家电,20240618,11.39,2.37,60760037.0,94481223.46288
白色家电,20240619,11.24,2.34,59961270.0,93234051.72448
白色家电,20240620,12.89,2.34,48889067.0,93249766.117472
白色家电,20240621,11.18,2.33,59648661.0,92644019.090259
白色家电,20240624,11.33,2.36,60429081.0,93867792.389557
白色家电,20240625,11.41,2.38,60847267.0,94504113.354148
白色家电,20240626,11.24,2.34,59959866.0,93169524.868815
白色家电,20240627,11.09,2.31,59165038.0,91719736.433893
白色家电,20240628,11.09,2.31,59177445.0,91676703.900801
白色家电,20240701,11.03,2.3,58863311.0,91210877.262584
白色家电,20240702,10.8,2.25,57604449.0,89182871.318887
白色家电,20240703,10.74,2.24,57316322.0,88653449.286662
白色家电,20240704,10.87,2.26,57977232.0,89616406.497033
白色家电,20240705,10.78,2.25,57516581.0,88931457.425599
白色家电,20240708,10.8,2.25,57609320.0,88994400.887121
白色家电,20240709,10.81,2.25,57678399.0,89062919.494625
白色家电,20240710,10.75,2.24,57326263.0,88540253.754691
白色家电,20240711,10.87,2.26,57990955.0,89619058.758964
白色家电,20240712,11.03,2.3,58824115.0,90943128.180066
白色家电,20240715,10.93,2.28,58339826.0,90026610.508845
白色家电,20240716,10.87,2.26,58018465.0,89563325.520622
白色家电,20240717,10.72,2.23,57215108.0,88309230.193151
白色家电,20240718,10.9,2.27,58182483.0,89733432.243719
白色家电,20240719,10.87,2.26,58022365.0,89506392.024287
白色家电,20240722,10.82,2.25,57739640.0,89089712.482201
白色家电,20240723,10.58,2.2,56476271.0,87121333.956619
白色家电,20240724,10.27,2.14,54798114.0,84575907.866556
白色家电,20240725,10.22,2.13,54568384.0,84160837.01016
白色家电,20240726,10.9,2.27,58156252.0,89776996.419926
白色家电,20240729,10.88,2.27,58100890.0,89614889.836992
白色家电,20240730,10.57,2.2,56442729.0,87021177.633743
白色家电,20240731,11.07,2.28,59095882.0,91270014.51074
白色家电,20240801,11.07,2.29,59161112.0,91219875.521669
白色家电,20240802,10.99,2.27,58711921.0,90466044.116098
白色家电,20240805,10.86,2.24,58028675.0,89312755.458167
白色家电,20240806,10.64,2.2,56880074.0,87584829.21404
白色家电,20240807,10.68,2.21,57089246.0,87879148.557771
白色家电,20240808,10.71,2.21,57204438.0,88063190.900487
白色家电,20240809,10.65,2.2,56903798.0,87614687.203868
白色家电,20240812,10.75,2.22,57463858.0,88484369.78258
白色家电,20240813,10.71,2.21,57222867.0,88058702.749142
白色家电,20240814,10.62,2.19,56744286.0,87259059.614243
白色家电,20240815,10.65,2.2,56892968.0,87405109.424897
白色家电,20240816,10.7,2.21,57175942.0,87710932.044065
白色家电,20240819,10.72,2.21,57265570.0,87833088.709296
白色家电,20240820,10.77,2.27,57541728.0,88164199.179848
白色家电,20240821,10.75,2.26,57459293.0,87998202.745578
白色家电,20240822,10.9,2.3,58248405.0,89202400.711641
白色家电,20240823,11.15,2.35,59581873.0,91277605.916008
白色家电,20240826,11.24,2.37,60081752.0,92053612.729645
白色家电,20240827,11.13,2.34,59467350.0,91026431.29777
白色家电,20240828,10.78,2.28,57626013.0,88379713.220475
白色家电,20240829,10.68,2.25,57061812.0,87516811.286129
白色家电,20240830,10.91,2.3,58316694.0,89535204.017003
白色家电,20240902,10.55,2.34,58569179.0,89860601.581221
白色家电,20240903,10.73,2.38,59540708.0,91439409.417126
白色家电,20240904,10.68,2.37,59295256.0,91087858.224634
白色家电,20240905,10.5,2.33,58298015.0,89597612.970144
白色家电,20240906,10.41,2.31,57767141.0,88787843.36283
白色家电,20240909,10.11,2.24,56121790.0,86290089.895271
白色家电,20240910,10.09,2.24,56005244.0,85979985.520593
白色家电,20240911,10.24,2.27,56817216.0,87293244.012819
白色家电,20240912,10.25,2.27,56899731.0,87396422.146006
白色家电,20240913,10.41,2.31,57761209.0,88653332.121744
白色家电,20240918,10.71,2.21,59414057.0,91483835.804464
白色家电,20240919,10.8,2.23,59863152.0,92306315.702508
白色家电,20240920,10.91,2.25,60510644.0,93286893.66172
白色家电,20240923,11.09,2.29,61481831.0,94747571.392324
白色家电,20240924,11.54,2.39,61897030.0,95339140.645059
白色家电,20240925,11.85,2.45,63540091.0,97824467.081587
白色家电,20240926,12.42,2.57,66635006.0,102638471.067888
白色家电,20240927,12.42,2.57,66619521.0,102745502.165218
白色家电,20240930,13.15,2.72,70523705.0,108813910.326584
白色家电,20241008,13.86,2.87,74333580.0,114448103.234225
白色家电,20241009,12.93,2.68,69372247.0,106769190.032214
白色家电,20241010,13.42,2.78,71969538.0,110699064.16619
白色家电,20241011,13.14,2.72,70488208.0,108408363.101097
白色家电,20241014,13.5,2.8,72400564.0,111324734.979874
白色家电,20241015,13.07,2.71,70129919.0,107865929.911511
白色家电,20241016,12.88,2.67,69083821.0,106267792.915847
白色家电,20241017,12.59,2.61,67526638.0,103930900.656947
白色家电,20241018,12.89,2.67,69161120.0,106497328.743037
白色家电,20241021,12.79,2.65,68626749.0,105570542.473767
白色家电,20241022,13.16,2.73,70576008.0,108619640.06468
白色家电,20241023,13.1,2.71,70256995.0,108011814.521125
白色家电,20241024,12.97,2.69,69569702.0,106964435.360082
白色家电,20241025,12.91,2.67,68751364.0,106416563.669656
白色家电,20241028,12.86,2.66,68509851.0,106085637.414194
白色家电,20241029,12.79,2.64,68110480.0,105521990.955122
白色家电,20241030,12.57,2.58,66932850.0,103690941.674665
白色家电,20241031,12.24,2.52,65161829.0,101046364.699645
白色家电,20241101,12.02,2.39,65635770.0,101731905.308345
白色家电,20241104,12.07,2.39,65867663.0,102140870.429629
白色家电,20241105,12.14,2.41,66275881.0,102741024.51085
白色家电,20241106,11.8,2.34,64422364.0,99863791.52163
白色家电,20241107,12.03,2.39,65700651.0,101830584.257579
白色家电,20241108,12.09,2.4,66014929.0,102356973.718889
白色家电,20241111,11.92,2.36,65056044.0,100847073.318382
白色家电,20241112,12.01,2.38,65546035.0,101640842.021771
白色家电,20241113,12.15,2.41,66323913.0,102844510.297488
白色家电,20241114,12.17,2.41,66420975.0,102983551.956935
白色家电,20241115,11.95,2.37,65261005.0,101184787.476524
白色家电,20241118,11.76,2.33,64196864.0,99468310.475642
白色家电,20241119,11.81,2.34,64482872.0,99968249.107752
白色家电,20241120,11.81,2.34,64493163.0,100085980.024877
白色家电,20241121,11.73,2.33,64016961.0,99381379.339243
白色家电,20241122,11.6,2.3,63334340.0,98353080.275595
白色家电,20241125,11.52,2.29,62896363.0,97614174.534451
白色家电,20241126,11.61,2.31,62936506.0,97876722.534087
白色家电,20241127,11.78,2.34,63868894.0,99334377.699853
白色家电,20241128,11.6,2.3,62894149.0,97804273.746791
白色家电,20241129,11.65,2.31,63128507.0,98166269.871328
白色家电,20241202,11.68,2.32,63288104.0,98475364.574946
白色家电,20241203,11.7,2.32,63428149.0,98689305.674039
白色家电,20241204,11.87,2.36,64338797.0,100065371.522108
白色家电,20241205,11.84,2.35,64163670.0,99788027.835725
白色家电,20241206,11.99,2.38,64955739.0,101125021.531274
白色家电,20241209,12.02,2.39,65164655.0,101506843.315249
白色家电,20241210,12.17,2.42,65960380.0,102820115.410563
白色家电,20241211,12.3,2.44,66648214.0,103801135.364601
白色家电,20241212,12.37,2.46,67058954.0,104417503.95793
白色家电,20241213,12.1,2.4,65573772.0,101978264.472984
白色家电,20241216,12.0,2.38,65027137.0,101105439.946839
白色家电,20241217,12.05,2.39,65285324.0,101472979.097069
白色家电,20241218,12.12,2.41,65706980.0,102117354.695013
白色家电,20241219,12.2,2.42,66107251.0,102826201.424796
白色家电,20241220,12.11,2.4,65648034.0,102092288.480009
白色家电,20241223,12.28,2.44,66550376.0,103392995.062008
白色家电,20241224,12.54,2.49,67950018.0,105502376.718544
白色家电,20241225,12.42,2.47,67305590.0,104457656.857388
白色家电,20241226,12.45,2.47,67460065.0,104670135.18742
白色家电,20241227,12.38,2.46,67079500.0,104135743.436148
白色家电,20241230,12.39,2.46,67184099.0,104262102.116886
白色家电,20241231,12.38,2.46,67104578.0,104106027.55774
白色家电,20250102,12.44,2.47,67456449.0,104602842.937405
白色家电,20250103,12.3,2.44,66668179.0,103340175.24818
白色家电,20250106,12.39,2.46,67169959.0,104149562.617816
白色家电,20250107,12.48,2.48,67622205.0,105007546.7479
白色家电,20250108,12.81,2.54,69462340.0,107894912.471337
白色家电,20250109,12.94,2.57,70148847.0,108892344.364146
白色家电,20250110,13.05,2.55,84653987.0,105627175.428238
白色家电,20250113,12.66,2.47,82129640.0,102368753.95554
白色家电,20250114,12.77,2.49,82859949.0,103437960.360867
白色家电,20250115,12.68,2.48,82305580.0,102711778.508939
白色家电,20250116,12.76,2.49,82816101.0,103486743.460162
白色家电,20250117,12.78,2.5,82949817.0,103633624.460737
白色家电,20250120,12.79,2.5,82979712.0,103567195.741009
白色家电,20250121,12.69,2.48,82358035.0,102765396.174286
白色家电,20250122,12.0,2.38,65080692.0,100997306.603639
白色家电,20250123,12.06,2.39,65411366.0,101502729.430258
白色家电,20250124,12.04,2.39,65274025.0,101304974.449673
白色家电,20250127,12.17,2.42,65985409.0,102378609.755515
白色家电,20250205,11.86,2.35,64308242.0,99739747.763814
白色家电,20250206,11.87,2.36,64352401.0,99836630.287055
白色家电,20250207,12.03,2.39,65199079.0,101145427.915597
白色家电,20250210,11.97,2.38,64911399.0,100704468.0
白色家电,20250211,12.01,2.38,65119033.0,101028572.0
白色家电,20250212,11.97,2.38,64901553.0,100667837.0
白色家电,20250213,11.88,2.36,64413473.0,99933535.0
白色家电,20250214,11.93,2.37,64676873.0,100324003.0
