name,trade_date,pe,pb,float_mv,total_mv
有色金属,20240903,17.13,1.84,118748605.0,218099334.609975
有色金属,20240904,16.71,1.79,115826515.0,212924015.413112
有色金属,20240905,16.7,1.79,115792693.0,212812064.028601
有色金属,20240906,16.59,1.78,114992967.0,211249664.659727
有色金属,20240909,16.26,1.74,112694428.0,207212696.169181
有色金属,20240910,16.26,1.74,112748864.0,207326049.524791
有色金属,20240911,16.4,1.76,113723394.0,208772042.721278
有色金属,20240912,16.37,1.76,113516779.0,208481792.64436
有色金属,20240913,16.36,1.76,113434183.0,208180308.151216
有色金属,20240918,16.49,1.77,114298418.0,209766478.944611
有色金属,20240919,16.98,1.82,117710523.0,216159303.894315
有色金属,20240920,17.22,1.85,119370392.0,219162629.27582
有色金属,20240923,17.2,1.85,119176604.0,218877233.386887
有色金属,20240924,17.87,1.92,123826128.0,227145706.832645
有色金属,20240925,18.08,1.94,125271990.0,229669380.904646
有色金属,20240926,18.72,2.01,129686347.0,237787724.228237
有色金属,20240927,19.44,2.09,134775897.0,247066556.4783
有色金属,20240930,20.9,2.24,144994200.0,266125809.575083
有色金属,20241008,21.43,2.3,148767694.0,272949551.829604
有色金属,20241009,19.69,2.11,136668760.0,250391219.035108
有色金属,20241010,20.01,2.15,138843080.0,254409763.270589
有色金属,20241011,19.6,2.1,135997314.0,249291414.384515
有色金属,20241014,20.23,2.17,140340627.0,257433714.868174
有色金属,20241015,19.57,2.1,135733049.0,248959350.810451
有色金属,20241016,19.74,2.12,136960698.0,251242945.910082
有色金属,20241017,19.49,2.09,135223526.0,247964875.795689
有色金属,20241018,19.96,2.14,138555831.0,253941802.651117
有色金属,20241021,20.48,2.18,142216972.0,260425228.588135
有色金属,20241022,20.61,2.19,143189655.0,262156431.075549
有色金属,20241023,20.59,2.18,143368515.0,263624383.590199
有色金属,20241024,20.32,2.16,141468444.0,260136576.427445
有色金属,20241025,20.42,2.16,142348189.0,261411036.592285
有色金属,20241028,20.59,2.17,143528012.0,263636250.973483
有色金属,20241029,20.31,2.13,141582803.0,259958257.861006
有色金属,20241030,20.17,2.11,140580290.0,258060776.83962
有色金属,20241031,20.15,2.11,140468854.0,257572754.395195
有色金属,20241101,19.98,2.17,144744827.0,265569900.939561
有色金属,20241104,20.13,2.19,145376217.0,267150618.031129
有色金属,20241105,20.79,2.26,150191908.0,275978157.78494
有色金属,20241106,20.91,2.28,151074458.0,277756539.997369
有色金属,20241107,20.89,2.27,150882456.0,277524920.568169
有色金属,20241108,20.7,2.25,149571206.0,275047299.574614
有色金属,20241111,20.71,2.26,150259923.0,275518811.791251
有色金属,20241112,20.39,2.22,147939044.0,271155098.033612
有色金属,20241113,20.47,2.23,148586931.0,272421780.955799
有色金属,20241114,19.82,2.16,143810759.0,263789012.021499
有色金属,20241115,19.49,2.12,141392743.0,259422573.191254
有色金属,20241118,19.11,2.08,138866956.0,254409863.406211
有色金属,20241119,19.75,2.15,143549795.0,262444752.980503
有色金属,20241120,19.86,2.16,144284710.0,263934407.03953
有色金属,20241121,19.94,2.17,144903023.0,264926757.545889
有色金属,20241122,19.43,2.12,141146969.0,258167413.947767
有色金属,20241125,19.37,2.11,140749571.0,257263933.112113
有色金属,20241126,19.11,2.08,138893008.0,253962504.475157
有色金属,20241127,19.32,2.1,140350800.0,257370308.204638
有色金属,20241128,19.1,2.08,138784313.0,254454530.255909
有色金属,20241129,19.34,2.1,140501271.0,257585520.227714
有色金属,20241202,19.51,2.12,141788577.0,260313989.424956
有色金属,20241203,19.51,2.12,141781270.0,260266961.627907
有色金属,20241204,19.53,2.13,141895335.0,260313244.160757
有色金属,20241205,19.41,2.11,141145753.0,259027464.996136
有色金属,20241206,19.59,2.13,142471015.0,261315478.383697
有色金属,20241209,19.68,2.14,142765555.0,261841542.091119
有色金属,20241210,19.73,2.15,143151065.0,262559185.436617
有色金属,20241211,19.99,2.17,145179445.0,266925773.278511
有色金属,20241212,20.1,2.19,145984326.0,268313680.646092
有色金属,20241213,19.49,2.12,141623130.0,260324053.309969
有色金属,20241216,19.23,2.09,139668158.0,257025231.449047
有色金属,20241217,19.09,2.07,138675738.0,255118191.102445
有色金属,20241218,19.06,2.07,138410722.0,254489285.714931
有色金属,20241219,18.98,2.06,137841177.0,253421802.058817
有色金属,20241220,18.9,2.05,137332700.0,252437346.279314
有色金属,20241223,18.83,2.05,136534082.0,250789006.259366
有色金属,20241224,19.01,2.07,137899817.0,253192368.292368
有色金属,20241225,18.77,2.04,136155411.0,249997277.64489
有色金属,20241226,18.9,2.05,137076005.0,251684311.372608
有色金属,20241227,18.81,2.04,136487266.0,250648467.822875
有色金属,20241230,18.88,2.05,136931151.0,251256968.026408
有色金属,20241231,18.36,1.99,133168389.0,244519513.819965
有色金属,20250102,18.2,1.98,132001002.0,242155461.561833
有色金属,20250103,18.27,1.98,132446410.0,242846549.761215
有色金属,20250106,18.4,2.0,133455912.0,244870880.134069
有色金属,20250107,18.84,2.05,136657118.0,250402176.36069
有色金属,20250108,18.59,2.02,134840650.0,247020952.271889
有色金属,20250109,18.71,2.03,135726746.0,248763494.607952
有色金属,20250110,18.67,2.03,135438588.0,248826209.838496
有色金属,20250113,19.06,2.07,137318642.0,253279695.283416
有色金属,20250114,19.39,2.1,139654383.0,257686813.546797
有色金属,20250115,19.13,2.07,137832887.0,254502266.382243
有色金属,20250116,19.48,2.11,140282461.0,258902865.194974
有色金属,20250117,19.56,2.12,140860985.0,260070145.976495
有色金属,20250120,19.46,2.11,140163129.0,258705170.187176
有色金属,20250121,19.39,2.1,139508414.0,258120017.218539
有色金属,20250122,19.36,2.1,139292875.0,257801361.116791
有色金属,20250123,19.18,2.08,138264049.0,255975245.66234
有色金属,20250124,19.39,2.1,139761833.0,258736204.928125
有色金属,20250127,19.3,2.09,139127527.0,257312515.029557
有色金属,20250205,19.52,2.12,140750276.0,260265983.782896
有色金属,20250206,19.74,2.14,142370510.0,263442683.918779
有色金属,20250207,19.97,2.17,144051746.0,266328638.781178
有色金属,20250210,20.08,2.18,144782304.0,267553839.0
有色金属,20250211,20.12,2.18,145079714.0,267892551.0
有色金属,20250212,19.99,2.17,144130943.0,266111688.0
有色金属,20250213,19.86,2.15,143150118.0,264134635.0
有色金属,20250214,19.96,2.17,143850532.0,265454610.0
