name,trade_date,pe,pb,float_mv,total_mv
纺织化学制品,20240318,20.47,0.97,3850404.0,6656721.675918
纺织化学制品,20240319,20.29,0.96,3815741.0,6606196.812404
纺织化学制品,20240320,20.5,0.97,3855814.0,6696686.77957
纺织化学制品,20240321,20.77,0.98,3905135.0,6792214.121612
纺织化学制品,20240322,20.62,0.97,3875771.0,6755861.963906
纺织化学制品,20240325,20.26,0.96,3806543.0,6603659.63617
纺织化学制品,20240326,20.19,0.95,3796314.0,6579363.863232
纺织化学制品,20240327,19.87,0.94,3739107.0,6467499.37202
纺织化学制品,20240328,20.3,0.96,3819136.0,6628565.717646
纺织化学制品,20240329,20.52,0.97,3866704.0,6704383.249648
纺织化学制品,20240401,21.16,1.01,4013004.0,6996681.847816
纺织化学制品,20240402,21.96,1.05,4164187.0,7290645.209904
纺织化学制品,20240403,21.45,1.02,4067773.0,7106609.888604
纺织化学制品,20240408,21.1,1.01,4000397.0,6966812.738446
纺织化学制品,20240409,21.12,1.01,4005886.0,6965851.476862
纺织化学制品,20240410,21.14,1.01,4011798.0,6972154.454532
纺织化学制品,20240411,21.14,1.0,4013071.0,6930697.963476
纺织化学制品,20240412,21.01,1.0,3990177.0,6873713.095944
纺织化学制品,20240415,20.64,0.98,3916365.0,6701410.20353
纺织化学制品,20240416,19.89,0.94,3772379.0,6431605.216712
纺织化学制品,20240417,20.85,0.99,3955833.0,6840659.43347
纺织化学制品,20240418,21.05,1.0,3990380.0,6909436.177676
纺织化学制品,20240419,21.28,1.01,4031393.0,6973596.89194
纺织化学制品,20240422,28.45,0.98,3959818.0,6776487.507944
纺织化学制品,20240423,28.74,0.99,3991409.0,6899574.761266
纺织化学制品,20240424,29.22,1.0,4055202.0,7022599.711768
纺织化学制品,20240425,29.87,1.02,4148330.0,7232180.069317
纺织化学制品,20240426,30.36,1.04,4221697.0,7342768.399826
纺织化学制品,20240429,30.96,1.06,4319638.0,7543475.25314
纺织化学制品,20240430,32.41,1.07,4312620.0,7542941.611819
纺织化学制品,20240506,36.36,1.11,4500582.0,7937083.520349
纺织化学制品,20240507,37.28,1.14,4617535.0,8227082.336183
纺织化学制品,20240508,37.1,1.14,4595271.0,8187620.838779
纺织化学制品,20240509,36.84,1.13,4560006.0,8095029.515882
纺织化学制品,20240510,36.13,1.11,4481660.0,7923885.135432
纺织化学制品,20240513,36.02,1.1,4464628.0,7849833.686815
纺织化学制品,20240514,35.58,1.09,4417562.0,7793908.721389
纺织化学制品,20240515,35.35,1.08,4385778.0,7728681.640177
纺织化学制品,20240516,35.84,1.1,4444259.0,7859022.914298
纺织化学制品,20240517,36.3,1.11,4501518.0,7913470.622556
纺织化学制品,20240520,36.2,1.11,4489503.0,7899105.457753
纺织化学制品,20240521,35.54,1.09,4408567.0,7755103.913307
纺织化学制品,20240522,35.27,1.08,4376452.0,7710565.352918
纺织化学制品,20240523,34.56,1.06,4287144.0,7540711.65367
纺织化学制品,20240524,34.26,1.05,4250597.0,7474582.501272
纺织化学制品,20240527,34.89,1.07,4330717.0,7687741.021485
纺织化学制品,20240528,34.16,1.05,4239496.0,7470407.790836
纺织化学制品,20240529,34.13,1.05,4234081.0,7452303.70857
纺织化学制品,20240530,33.51,1.03,4158030.0,7306775.134567
纺织化学制品,20240531,33.44,1.02,4149820.0,7292828.673476
纺织化学制品,20240603,33.0,1.01,4090674.0,7182400.187092
纺织化学制品,20240604,32.85,1.01,4071718.0,7139314.61588
纺织化学制品,20240605,32.35,0.99,4008795.0,7015463.149322
纺织化学制品,20240606,31.69,0.97,3928468.0,6840200.001874
纺织化学制品,20240607,32.76,1.0,4058687.0,7069380.83556
纺织化学制品,20240611,32.5,0.99,4027741.0,7059885.418214
纺织化学制品,20240612,32.6,1.0,4039496.0,7094171.126132
纺织化学制品,20240613,31.69,0.97,3924224.0,6922514.11588
纺织化学制品,20240614,31.42,0.96,3891221.0,6866263.8699
纺织化学制品,20240617,31.16,0.96,3859902.0,6804423.148688
纺织化学制品,20240618,31.88,0.98,3947611.0,6991132.405632
纺织化学制品,20240619,31.84,0.98,3941973.0,6981544.955026
纺织化学制品,20240620,780.56,0.96,489475.0,6852708.514086
纺织化学制品,20240621,31.27,0.96,3867743.0,6819050.344072
纺织化学制品,20240624,30.45,0.93,3764144.0,6612275.356056
纺织化学制品,20240625,31.16,0.96,3850205.0,6739436.142066
纺织化学制品,20240626,32.25,0.99,3984606.0,6955591.807104
纺织化学制品,20240627,31.4,0.96,3880925.0,6768243.324046
纺织化学制品,20240628,31.32,0.96,3870978.0,6759160.320988
纺织化学制品,20240701,31.77,0.98,3925610.0,6847577.51338
纺织化学制品,20240702,31.48,0.97,3915568.0,6807957.802692
纺织化学制品,20240703,31.19,0.96,3878383.0,6730530.165103
纺织化学制品,20240704,30.89,0.95,3839116.0,6636685.528608
纺织化学制品,20240705,31.14,0.96,3870392.0,6695278.619455
纺织化学制品,20240708,30.36,0.93,3772781.0,6512598.794868
纺织化学制品,20240709,31.17,0.96,3870982.0,6684920.328845
纺织化学制品,20240710,30.83,0.95,3830506.0,6604506.138542
纺织化学制品,20240711,31.49,0.97,3912013.0,6757109.497915
纺织化学制品,20240712,31.48,0.97,3910519.0,6745908.15595
纺织化学制品,20240715,31.3,0.96,3886497.0,6708256.168054
纺织化学制品,20240716,30.93,0.95,3842120.0,6613412.475664
纺织化学制品,20240717,30.69,0.94,3810607.0,6529301.531979
纺织化学制品,20240718,30.66,0.94,3805491.0,6502371.770736
纺织化学制品,20240719,30.62,0.94,3802556.0,6516482.374094
纺织化学制品,20240722,30.33,0.93,3767363.0,6491289.042889
纺织化学制品,20240723,30.06,0.92,3734136.0,6420893.808089
纺织化学制品,20240724,30.07,0.92,3738957.0,6417198.476042
纺织化学制品,20240725,30.32,0.93,3774186.0,6484947.840347
纺织化学制品,20240726,30.71,0.94,3820203.0,6565226.801763
纺织化学制品,20240729,31.06,0.96,3860849.0,6641642.389523
纺织化学制品,20240730,31.22,0.96,3881072.0,6672047.420369
纺织化学制品,20240731,31.82,0.96,3773366.0,6105251.438717
纺织化学制品,20240801,31.51,0.96,3737191.0,6054775.597994
纺织化学制品,20240802,31.35,0.95,3718310.0,6018466.861172
纺织化学制品,20240805,30.75,0.93,3646930.0,5891251.202672
纺织化学制品,20240806,31.04,0.94,3680663.0,5949663.47251
纺织化学制品,20240807,31.44,0.95,3737532.0,5947266.054258
纺织化学制品,20240808,31.55,0.95,3751575.0,5955065.465606
纺织化学制品,20240809,31.2,0.94,3708968.0,5886956.780092
纺织化学制品,20240812,30.99,0.93,3684040.0,5839579.448709
纺织化学制品,20240813,31.33,0.94,3725425.0,5910099.445661
纺织化学制品,20240814,30.75,0.93,3656000.0,5811772.460257
纺织化学制品,20240815,30.88,0.93,3671866.0,5840890.236329
纺织化学制品,20240816,30.52,0.92,3629123.0,5760372.543947
纺织化学制品,20240819,30.56,0.92,3633304.0,5757250.480913
纺织化学制品,20240820,30.16,0.91,3585871.0,5687827.807096
纺织化学制品,20240821,30.14,0.91,3583361.0,5689753.907493
纺织化学制品,20240822,30.0,0.9,3566519.0,5645637.636809
纺织化学制品,20240823,29.94,0.9,3559622.0,5628438.531566
纺织化学制品,20240826,31.25,0.93,3715746.0,5849739.492189
纺织化学制品,20240827,31.07,0.92,3694628.0,5798868.033204
纺织化学制品,20240828,31.36,0.93,3728706.0,5838391.312953
纺织化学制品,20240829,31.37,0.93,3729603.0,5847774.491821
纺织化学制品,20240830,31.61,0.94,3739610.0,5891763.60982
纺织化学制品,20240902,27.6,0.94,3746985.0,5885098.764728
纺织化学制品,20240903,27.89,0.95,3786630.0,5944617.189663
纺织化学制品,20240904,27.75,0.94,3767245.0,5911147.831322
纺织化学制品,20240905,27.71,0.94,3762864.0,5906143.18187
纺织化学制品,20240906,27.46,0.93,3728765.0,5847526.384084
纺织化学制品,20240909,27.33,0.93,3711436.0,5811652.214412
纺织化学制品,20240910,27.57,0.94,3742959.0,5864833.26959
纺织化学制品,20240911,27.31,0.93,3708163.0,5798783.496529
纺织化学制品,20240912,27.4,0.93,3720565.0,5808657.221158
纺织化学制品,20240913,27.42,0.93,3723407.0,5803375.508957
纺织化学制品,20240918,27.15,0.92,3687071.0,5747814.055486
纺织化学制品,20240919,27.37,0.93,3716131.0,5803494.055747
纺织化学制品,20240920,27.22,0.92,3695550.0,5768478.905023
纺织化学制品,20240923,27.08,0.92,3677366.0,5741640.48877
纺织化学制品,20240924,27.93,0.95,3792259.0,5924558.647642
纺织化学制品,20240925,28.54,0.97,3874498.0,6057833.991497
纺织化学制品,20240926,29.15,0.99,3958302.0,6195431.59638
纺织化学制品,20240927,30.15,1.02,4093772.0,6413834.244298
纺织化学制品,20240930,33.08,1.12,4426693.0,7019035.589407
纺织化学制品,20241008,34.86,1.18,4664247.0,7427046.914747
纺织化学制品,20241009,32.37,1.09,4331034.0,6844440.214546
纺织化学制品,20241010,32.34,1.09,4328053.0,6839865.102873
纺织化学制品,20241011,31.43,1.06,4206200.0,6629137.283024
纺织化学制品,20241014,32.03,1.08,4516198.0,7688314.626202
纺织化学制品,20241015,31.67,1.07,4493360.0,7725690.891792
纺织化学制品,20241016,31.45,1.06,4427954.0,7542183.552182
纺织化学制品,20241017,31.08,1.05,4361357.0,7396162.774443
纺织化学制品,20241018,31.73,1.07,4452468.0,7562715.367629
纺织化学制品,20241021,32.05,1.08,4493674.0,7652395.142499
纺织化学制品,20241022,32.23,1.09,4525530.0,7723083.690806
纺织化学制品,20241023,32.72,1.11,4583565.0,7805109.700915
纺织化学制品,20241024,32.4,1.1,4530954.0,7694027.243818
纺织化学制品,20241025,33.15,1.12,4636264.0,7877192.680805
纺织化学制品,20241028,34.36,1.15,4803340.0,8156027.426398
纺织化学制品,20241029,33.55,1.13,4683628.0,7935830.255366
纺织化学制品,20241030,33.88,1.14,4717491.0,7987266.371023
纺织化学制品,20241031,34.03,1.14,4734669.0,8025363.301625
纺织化学制品,20241101,27.08,1.11,4618514.0,7785752.521233
纺织化学制品,20241104,27.28,1.12,4658477.0,7867214.509162
纺织化学制品,20241105,27.7,1.14,4730276.0,7988038.244725
纺织化学制品,20241106,27.67,1.14,4724200.0,7980587.42184
纺织化学制品,20241107,28.08,1.16,4791158.0,8086663.892307
纺织化学制品,20241108,27.78,1.14,4739543.0,8003808.530566
纺织化学制品,20241111,28.03,1.15,4789880.0,8140628.493408
纺织化学制品,20241112,27.77,1.14,4740195.0,8050544.230296
纺织化学制品,20241113,27.92,1.15,4793260.0,8211201.089506
纺织化学制品,20241114,27.16,1.12,4653230.0,7932950.978518
纺织化学制品,20241115,27.06,1.11,4641039.0,7900930.447756
纺织化学制品,20241118,26.74,1.1,4572132.0,7740291.893158
纺织化学制品,20241119,27.22,1.12,4652983.0,7886664.682486
纺织化学制品,20241120,27.76,1.14,4739866.0,8026094.862238
纺织化学制品,20241121,27.85,1.15,4757119.0,8067188.115131
纺织化学制品,20241122,27.05,1.11,4616756.0,7819743.534445
纺织化学制品,20241125,27.41,1.13,4676159.0,7909393.186604
纺织化学制品,20241126,27.08,1.11,4623131.0,7816483.555152
纺织化学制品,20241127,27.36,1.13,4665605.0,7871830.900151
纺织化学制品,20241128,27.36,1.13,4662287.0,7859975.65324
纺织化学制品,20241129,27.32,1.12,4656475.0,7856945.164916
纺织化学制品,20241202,27.75,1.14,4727669.0,7976518.571674
纺织化学制品,20241203,27.71,1.14,4721771.0,7982012.502387
纺织化学制品,20241204,27.4,1.13,4667109.0,7870755.337569
纺织化学制品,20241205,27.89,1.15,4746978.0,8002060.980268
纺织化学制品,20241206,28.24,1.16,4806966.0,8098655.874109
纺织化学制品,20241209,28.18,1.16,4800957.0,8095823.385875
纺织化学制品,20241210,28.4,1.17,4834847.0,8152218.241429
纺织化学制品,20241211,28.82,1.19,4904721.0,8246865.791039
纺织化学制品,20241212,28.87,1.19,4911150.0,8258532.30141
纺织化学制品,20241213,28.51,1.17,4850193.0,8138795.410566
纺织化学制品,20241216,28.46,1.17,4841646.0,8125675.975884
纺织化学制品,20241217,27.62,1.14,4697380.0,7845253.407699
纺织化学制品,20241218,27.67,1.14,4706531.0,7858645.953513
纺织化学制品,20241219,27.52,1.13,4674975.0,7815811.473947
纺织化学制品,20241220,27.66,1.14,4698185.0,7858539.326951
纺织化学制品,20241223,27.04,1.11,4587836.0,7660046.069716
纺织化学制品,20241224,27.25,1.12,4625080.0,7732078.170786
纺织化学制品,20241225,27.05,1.11,4587458.0,7656956.481782
纺织化学制品,20241226,27.45,1.13,4654359.0,7779217.154442
纺织化学制品,20241227,27.57,1.13,4763129.0,8174850.569257
纺织化学制品,20241230,27.86,1.15,4804970.0,8221066.989402
纺织化学制品,20241231,27.21,1.12,4656156.0,7996822.040407
纺织化学制品,20250102,26.35,1.08,4510923.0,7777419.732095
纺织化学制品,20250103,25.45,1.04,4357966.0,7480607.808964
纺织化学制品,20250106,25.25,1.04,4317203.0,7388022.011717
纺织化学制品,20250107,25.26,1.04,4319781.0,7429810.244462
纺织化学制品,20250108,25.05,1.03,4285222.0,7370110.506174
纺织化学制品,20250109,25.06,1.03,4293663.0,7411066.279557
纺织化学制品,20250110,24.85,1.02,4252922.0,7300271.750494
纺织化学制品,20250113,24.68,1.01,4230924.0,7290175.618945
纺织化学制品,20250114,25.51,1.05,4372065.0,7548827.874194
纺织化学制品,20250115,25.25,1.04,4324699.0,7462832.444707
纺织化学制品,20250116,25.46,1.04,4357679.0,7515236.746069
纺织化学制品,20250117,25.48,1.05,4357222.0,7502032.272063
纺织化学制品,20250120,25.55,1.05,4375874.0,7556703.347639
纺织化学制品,20250121,25.93,1.06,4434971.0,7637408.148334
纺织化学制品,20250122,25.83,1.06,4415375.0,7590794.967194
纺织化学制品,20250123,25.58,1.05,4371970.0,7517840.480323
纺织化学制品,20250124,25.69,1.05,4393268.0,7566290.867951
纺织化学制品,20250127,25.65,1.05,4380295.0,7530663.447734
纺织化学制品,20250205,25.82,1.06,4411478.0,7611331.976623
纺织化学制品,20250206,26.02,1.07,4449287.0,7700099.880308
纺织化学制品,20250207,26.23,1.08,4491195.0,7786725.191003
纺织化学制品,20250210,26.55,1.09,4543459.0,7878619.0
纺织化学制品,20250211,26.58,1.09,4550108.0,7888978.0
纺织化学制品,20250212,26.82,1.1,4589138.0,7950235.0
纺织化学制品,20250213,26.85,1.1,4589306.0,7935236.0
纺织化学制品,20250214,26.82,1.1,4602003.0,8007552.0
