name,trade_date,pe,pb,float_mv,total_mv
多业态零售,20240617,18.37,1.05,3495804.0,7373369.883361
多业态零售,20240618,18.45,1.05,3511662.0,7403459.632272
多业态零售,20240619,18.3,1.04,3482527.0,7336385.64417
多业态零售,20240620,140.16,1.02,509646.0,7162192.887179
多业态零售,20240621,17.9,1.02,3407214.0,7181300.692766
多业态零售,20240624,17.34,0.99,3301210.0,6959275.885328
多业态零售,20240625,17.49,1.0,3329642.0,7013063.377521
多业态零售,20240626,17.71,1.01,3370834.0,7093569.618288
多业态零售,20240627,17.25,0.98,3281707.0,6898717.54405
多业态零售,20240628,17.23,0.98,3278009.0,6866852.160311
多业态零售,20240701,17.55,1.0,3338735.0,6996350.718472
多业态零售,20240702,17.68,1.01,3363386.0,7037675.658204
多业态零售,20240703,18.16,1.03,3448289.0,7241119.34233
多业态零售,20240704,17.5,1.0,3322455.0,6972230.037604
多业态零售,20240705,17.65,1.01,3351878.0,7039639.86789
多业态零售,20240708,17.21,0.98,3268647.0,6868326.241319
多业态零售,20240709,17.26,0.98,3278595.0,6881814.062812
多业态零售,20240710,16.86,0.96,3201860.0,6713385.504061
多业态零售,20240711,17.16,0.98,3258296.0,6830592.272615
多业态零售,20240712,17.18,0.98,3263134.0,6835491.130759
多业态零售,20240715,16.98,0.97,3224938.0,6749283.378131
多业态零售,20240716,16.87,0.96,3203030.0,6703626.7075
多业态零售,20240717,17.11,0.97,3249075.0,6806084.700766
多业态零售,20240718,17.18,0.98,3263308.0,6837535.848025
多业态零售,20240719,16.99,0.97,3225507.0,6756314.803805
多业态零售,20240722,16.82,0.96,3193869.0,6683575.331381
多业态零售,20240723,16.64,0.95,3159030.0,6606255.504772
多业态零售,20240724,16.38,0.93,3109981.0,6498358.613985
多业态零售,20240725,16.43,0.94,3120103.0,6535903.196727
多业态零售,20240726,16.59,0.95,3151199.0,6602454.81655
多业态零售,20240729,16.59,0.95,3150607.0,6587773.516627
多业态零售,20240730,16.79,0.96,3187932.0,6663586.427264
多业态零售,20240731,18.33,0.95,2948177.0,5967782.354652
多业态零售,20240801,18.11,0.94,2913658.0,5896202.5478
多业态零售,20240802,18.02,0.93,2899060.0,5871381.699905
多业态零售,20240805,17.98,0.93,2891637.0,5852876.001291
多业态零售,20240806,18.44,0.96,2966830.0,6004887.088091
多业态零售,20240807,18.3,0.95,2943214.0,5958359.261113
多业态零售,20240808,18.55,0.96,2984533.0,6044731.479556
多业态零售,20240809,18.21,0.94,2929751.0,5933431.763559
多业态零售,20240812,17.99,0.93,2894260.0,5863717.990191
多业态零售,20240813,17.96,0.93,2888529.0,5850652.860251
多业态零售,20240814,17.83,0.92,2868154.0,5809668.571401
多业态零售,20240815,18.04,0.94,2901114.0,5875769.445922
多业态零售,20240816,17.78,0.92,2859793.0,5786906.685853
多业态零售,20240819,17.76,0.92,2856112.0,5784509.291874
多业态零售,20240820,17.66,0.92,2840660.0,5741476.465341
多业态零售,20240821,17.49,0.91,2812927.0,5679177.706555
多业态零售,20240822,17.28,0.9,2779655.0,5609955.585045
多业态零售,20240823,17.2,0.89,2766296.0,5585446.260525
多业态零售,20240826,17.39,0.9,2780152.0,5629759.728664
多业态零售,20240827,17.29,0.89,2764611.0,5606734.350937
多业态零售,20240828,17.37,0.9,2777464.0,5619915.568067
多业态零售,20240829,17.3,0.89,2766631.0,5585111.273669
多业态零售,20240830,17.52,0.9,2800871.0,5654366.465363
多业态零售,20240902,19.44,0.89,2753965.0,5551262.697791
多业态零售,20240903,19.52,0.9,2764493.0,5575382.345103
多业态零售,20240904,19.4,0.89,2747222.0,5554188.840032
多业态零售,20240905,19.72,0.91,2792752.0,5651370.709042
多业态零售,20240906,19.89,0.92,2816914.0,5694062.156892
多业态零售,20240909,20.08,0.92,2843072.0,5732102.644047
多业态零售,20240910,20.28,0.93,2872266.0,5783705.333464
多业态零售,20240911,19.81,0.91,2805100.0,5662901.120226
多业态零售,20240912,19.58,0.9,2773111.0,5606923.406302
多业态零售,20240913,19.5,0.9,2762254.0,5571504.534332
多业态零售,20240918,19.41,0.89,2748857.0,5545120.516083
多业态零售,20240919,20.11,0.93,2847736.0,5749392.458387
多业态零售,20240920,20.15,0.93,2853317.0,5759149.7204
多业态零售,20240923,19.97,0.92,2834879.0,5722266.446741
多业态零售,20240924,20.77,0.96,2948291.0,5948985.88008
多业态零售,20240925,21.24,0.98,3015408.0,6078190.376083
多业态零售,20240926,22.32,1.03,3168753.0,6382637.782038
多业态零售,20240927,22.94,1.06,3257205.0,6578281.983433
多业态零售,20240930,24.84,1.15,3526553.0,7129340.127088
多业态零售,20241008,25.83,1.19,3667202.0,7426588.018302
多业态零售,20241009,23.61,1.09,3352366.0,6800223.892721
多业态零售,20241010,23.81,1.1,3380395.0,6860765.149558
多业态零售,20241011,23.32,1.08,3309920.0,6722002.636784
多业态零售,20241014,23.35,1.08,3314787.0,6727229.532791
多业态零售,20241015,22.88,1.06,3248080.0,6590334.104293
多业态零售,20241016,22.93,1.06,3255634.0,6610185.531549
多业态零售,20241017,22.38,1.03,3177767.0,6447496.510463
多业态零售,20241018,22.9,1.06,3250931.0,6601556.985427
多业态零售,20241021,23.06,1.06,3273859.0,6643576.990265
多业态零售,20241022,23.26,1.07,3301677.0,6697580.984016
多业态零售,20241023,23.24,1.07,3298886.0,6691100.259123
多业态零售,20241024,23.22,1.07,3296898.0,6680372.618683
多业态零售,20241025,23.68,1.09,3362170.0,6809035.06866
多业态零售,20241028,24.68,1.14,3503364.0,7097333.441923
多业态零售,20241029,23.94,1.1,3397973.0,6887302.767469
多业态零售,20241030,24.14,1.11,3426989.0,6942653.764814
多业态零售,20241031,24.63,1.14,3496831.0,7095200.903527
多业态零售,20241101,18.84,1.11,3500023.0,7104061.895785
多业态零售,20241104,19.01,1.12,3530180.0,7189716.83879
多业态零售,20241105,19.31,1.14,3586583.0,7311017.130259
多业态零售,20241106,19.41,1.15,3604762.0,7336406.279419
多业态零售,20241107,20.32,1.2,3775028.0,7677017.17439
多业态零售,20241108,20.22,1.2,3756218.0,7642509.996878
多业态零售,20241111,20.02,1.18,3719324.0,7574442.334572
多业态零售,20241112,20.41,1.21,3791557.0,7733852.052704
多业态零售,20241113,20.34,1.2,3778123.0,7694307.92885
多业态零售,20241114,19.58,1.16,3636460.0,7426320.315345
多业态零售,20241115,19.4,1.15,3604392.0,7362479.812261
多业态零售,20241118,19.76,1.17,3670614.0,7504138.944018
多业态零售,20241119,19.87,1.17,3691303.0,7553922.807175
多业态零售,20241120,20.15,1.19,3743650.0,7657137.921902
多业态零售,20241121,20.18,1.19,3747656.0,7658363.024603
多业态零售,20241122,19.59,1.16,3638371.0,7431092.652569
多业态零售,20241125,19.89,1.18,3694525.0,7528838.183624
多业态零售,20241126,20.14,1.19,3740720.0,7632293.297747
多业态零售,20241127,20.4,1.21,3788364.0,7728341.216038
多业态零售,20241128,21.18,1.25,3933547.0,8019527.082893
多业态零售,20241129,21.47,1.27,3988103.0,8130544.029497
多业态零售,20241202,21.74,1.29,4038742.0,8236749.755833
多业态零售,20241203,21.77,1.29,4044511.0,8251928.816679
多业态零售,20241204,21.94,1.3,4075041.0,8335384.711906
多业态零售,20241205,22.01,1.3,4089064.0,8362557.776431
多业态零售,20241206,22.32,1.32,4146693.0,8470605.879023
多业态零售,20241209,22.0,1.3,4086123.0,8371357.396812
多业态零售,20241210,22.51,1.33,4181942.0,8547630.881116
多业态零售,20241211,24.06,1.42,4468284.0,9114942.493883
多业态零售,20241212,25.43,1.5,4723480.0,9587863.233689
多业态零售,20241213,25.23,1.49,4686618.0,9488032.048212
多业态零售,20241216,26.23,1.55,4872486.0,9826459.114084
多业态零售,20241217,24.81,1.47,4608160.0,9290557.700367
多业态零售,20241218,24.64,1.46,4576640.0,9223037.795499
多业态零售,20241219,23.53,1.39,4370103.0,8838074.052901
多业态零售,20241220,23.15,1.37,4300226.0,8726459.721972
多业态零售,20241223,22.19,1.31,4121000.0,8389659.939018
多业态零售,20241224,22.16,1.31,4116123.0,8388979.796717
多业态零售,20241225,22.2,1.31,4123176.0,8396012.878815
多业态零售,20241226,22.59,1.34,4195500.0,8528469.924767
多业态零售,20241227,22.82,1.35,4238040.0,8634361.819157
多业态零售,20241230,22.89,1.35,4252519.0,8642780.496668
多业态零售,20241231,22.68,1.34,4186239.0,8520133.179511
多业态零售,20250102,23.72,1.4,4379855.0,8874044.122233
多业态零售,20250103,22.58,1.33,4168312.0,8449826.277561
多业态零售,20250106,21.68,1.28,4002750.0,8146755.869072
多业态零售,20250107,21.63,1.27,3993077.0,8146324.704824
多业态零售,20250108,22.2,1.31,4098002.0,8340531.040027
多业态零售,20250109,21.91,1.29,4044194.0,8241093.644998
多业态零售,20250110,20.76,1.22,3832303.0,7842636.580624
多业态零售,20250113,20.71,1.22,3822495.0,7824715.050972
多业态零售,20250114,21.71,1.28,4007022.0,8183725.463924
多业态零售,20250115,21.64,1.27,3995345.0,8153806.416797
多业态零售,20250116,22.18,1.31,4094420.0,8331029.062855
多业态零售,20250117,21.59,1.27,3985889.0,8132105.406086
多业态零售,20250120,21.87,1.29,4038205.0,8227968.020403
多业态零售,20250121,22.2,1.31,4098813.0,8329909.807293
多业态零售,20250122,21.55,1.27,3978639.0,8108025.870678
多业态零售,20250123,21.43,1.26,3955511.0,8075433.194595
多业态零售,20250124,21.44,1.26,3958206.0,8081268.599538
多业态零售,20250127,21.07,1.24,3890284.0,7952394.045213
多业态零售,20250205,20.44,1.2,3774200.0,7706137.133431
多业态零售,20250206,20.61,1.21,3804314.0,7762858.518254
多业态零售,20250207,20.79,1.22,3837454.0,7826459.848406
多业态零售,20250210,21.79,1.28,4023041.0,8184477.0
多业态零售,20250211,21.61,1.27,3989117.0,8125590.0
多业态零售,20250212,21.64,1.27,3994782.0,8138774.0
多业态零售,20250213,21.51,1.27,3970496.0,8081704.0
多业态零售,20250214,21.17,1.25,3908496.0,7962594.0
