name,trade_date,pe,pb,float_mv,total_mv
品牌消费电子,20240419,19.19,2.56,7646413.0,22457288.582672
品牌消费电子,20240422,19.36,2.58,7648392.0,22447721.812883
品牌消费电子,20240423,19.46,2.6,7508912.0,21982583.480685
品牌消费电子,20240424,19.68,2.63,7532002.0,22006061.669875
品牌消费电子,20240425,19.8,2.49,6995360.0,20275888.424812
品牌消费电子,20240426,20.21,2.57,7218411.0,20924115.410489
品牌消费电子,20240429,20.72,2.61,7293446.0,21089822.897265
品牌消费电子,20240430,20.72,2.61,7178292.0,20723738.954099
品牌消费电子,20240506,48.89,3.66,7166063.0,20693692.098909
品牌消费电子,20240507,48.44,3.62,7101186.0,20491021.031751
品牌消费电子,20240508,48.61,3.64,7123755.0,20632336.297492
品牌消费电子,20240509,49.58,3.71,7265672.0,21037668.596519
品牌消费电子,20240510,49.36,3.69,7231680.0,21015023.380437
品牌消费电子,20240513,50.09,3.75,7334718.0,21345307.056348
品牌消费电子,20240514,50.29,3.76,7369702.0,21409365.558002
品牌消费电子,20240515,47.8,3.72,7478921.0,21051054.974999
品牌消费电子,20240516,47.05,3.66,7364972.0,20673919.167338
品牌消费电子,20240517,46.94,3.65,7347873.0,20563507.199219
品牌消费电子,20240520,46.42,3.61,7268394.0,20318968.848478
品牌消费电子,20240521,46.42,3.71,7598651.0,20837860.02239
品牌消费电子,20240522,45.77,3.66,7497672.0,20526535.759258
品牌消费电子,20240523,45.51,3.64,7455913.0,20468771.574319
品牌消费电子,20240524,43.88,3.51,7193153.0,19702131.883993
品牌消费电子,20240527,44.07,3.52,7220388.0,19751052.21108
品牌消费电子,20240528,44.28,3.54,7251100.0,19889297.030188
品牌消费电子,20240529,44.15,3.53,7231413.0,19836500.818268
品牌消费电子,20240530,44.22,3.54,7243229.0,19830430.947257
品牌消费电子,20240531,44.05,3.52,7219659.0,19717036.378075
品牌消费电子,20240603,43.83,3.51,7180189.0,19589588.467586
品牌消费电子,20240604,44.05,3.52,7210592.0,19718427.40647
品牌消费电子,20240605,48.65,3.59,7953488.0,19306301.956227
品牌消费电子,20240606,48.07,3.55,7857049.0,19094852.318415
品牌消费电子,20240607,46.76,3.45,7646788.0,18569057.194638
品牌消费电子,20240611,46.77,3.45,7650393.0,18569039.099771
品牌消费电子,20240612,47.53,3.51,7776878.0,18900127.721853
品牌消费电子,20240613,47.14,3.48,7715229.0,18740834.85975
品牌消费电子,20240614,47.85,3.53,7827665.0,19037270.995763
品牌消费电子,20240617,47.43,3.5,7762016.0,18854349.147061
品牌消费电子,20240618,47.44,3.5,7767364.0,18837574.519127
品牌消费电子,20240619,46.65,3.44,7648745.0,18559629.839689
品牌消费电子,20240620,73.66,3.37,1894935.0,18242376.62904
品牌消费电子,20240621,17.45,3.39,7540003.0,18305775.540255
品牌消费电子,20240624,16.96,3.28,7333994.0,17719475.196879
品牌消费电子,20240625,16.72,3.23,7232312.0,17477542.110866
品牌消费电子,20240626,16.98,3.28,7341122.0,17710052.195684
品牌消费电子,20240627,16.79,3.25,7256295.0,17498604.990789
品牌消费电子,20240628,16.95,3.28,7323540.0,17637941.131897
品牌消费电子,20240701,16.96,3.28,7326682.0,17669800.968213
品牌消费电子,20240702,16.48,3.19,7122614.0,17154433.520909
品牌消费电子,20240703,16.25,3.14,7020189.0,16901663.523829
品牌消费电子,20240704,16.11,3.11,6957264.0,16771731.583448
品牌消费电子,20240705,16.12,3.12,6959765.0,16778704.752146
品牌消费电子,20240708,15.9,3.07,6863574.0,16560792.242416
品牌消费电子,20240709,16.35,3.16,7062562.0,17011469.326238
品牌消费电子,20240710,16.71,3.23,7216036.0,17407965.222353
品牌消费电子,20240711,17.16,3.32,7411757.0,17871504.819493
品牌消费电子,20240712,16.71,3.23,7219376.0,17390883.323438
品牌消费电子,20240715,16.14,3.12,6971633.0,16767770.685892
品牌消费电子,20240716,16.64,3.22,7188886.0,17289328.174664
品牌消费电子,20240717,16.59,3.21,7161074.0,17221578.394746
品牌消费电子,20240718,16.51,3.19,7124588.0,17144694.691906
品牌消费电子,20240719,16.7,3.23,7210445.0,17357823.297205
品牌消费电子,20240722,16.37,3.17,7070474.0,16997435.652793
品牌消费电子,20240723,15.79,3.04,6846689.0,16415458.701709
品牌消费电子,20240724,15.53,2.99,6733446.0,16157008.896598
品牌消费电子,20240725,15.75,3.03,6827658.0,16409095.049101
品牌消费电子,20240726,15.88,3.06,6883589.0,16527285.246981
品牌消费电子,20240729,15.8,3.04,6852505.0,16460402.659225
品牌消费电子,20240730,15.55,2.95,6850957.0,16161854.470203
品牌消费电子,20240731,16.32,3.1,7186631.0,16974450.453807
品牌消费电子,20240801,16.02,3.04,7060297.0,16619083.080464
品牌消费电子,20240802,15.68,2.97,7010189.0,17620237.65757
品牌消费电子,20240805,15.39,2.92,6872809.0,17260226.013576
品牌消费电子,20240806,15.45,2.93,6899456.0,17311077.632766
品牌消费电子,20240807,15.4,2.92,6884078.0,17263804.663611
品牌消费电子,20240808,15.46,2.93,6903121.0,17261294.147588
品牌消费电子,20240809,15.43,2.93,6894639.0,17267810.304477
品牌消费电子,20240812,15.68,2.97,6999527.0,17573740.4405
品牌消费电子,20240813,15.71,2.98,7017110.0,17604240.065072
品牌消费电子,20240814,15.54,2.95,6944932.0,17374792.203879
品牌消费电子,20240815,15.54,2.95,6948344.0,17366391.300228
品牌消费电子,20240816,15.91,3.02,7109473.0,17743067.619019
品牌消费电子,20240819,15.95,3.03,7117391.0,17755311.443623
品牌消费电子,20240820,16.1,3.05,7186445.0,17993705.78692
品牌消费电子,20240821,16.42,3.11,7330480.0,18379019.195344
品牌消费电子,20240822,16.17,3.07,7210018.0,18049422.0826
品牌消费电子,20240823,16.44,3.12,7334616.0,18385160.197852
品牌消费电子,20240826,16.52,3.13,7371603.0,18470503.873844
品牌消费电子,20240827,16.43,3.13,7325300.0,18314115.723462
品牌消费电子,20240828,16.03,3.11,7152327.0,17901539.56554
品牌消费电子,20240829,16.37,3.18,7304520.0,18276739.23971
品牌消费电子,20240830,16.66,3.25,7434416.0,18590786.325348
品牌消费电子,20240902,16.77,3.15,7201545.0,18002396.807068
品牌消费电子,20240903,17.05,3.21,7322184.0,18329541.629704
品牌消费电子,20240904,17.18,3.23,7372635.0,18449126.653056
品牌消费电子,20240905,17.66,3.32,7573874.0,18941991.341519
品牌消费电子,20240906,17.36,3.27,7443524.0,18600911.594688
品牌消费电子,20240909,16.91,3.18,7255006.0,18135425.950512
品牌消费电子,20240910,17.04,3.21,7311852.0,18257458.328765
品牌消费电子,20240911,17.5,3.29,7500857.0,18753484.824518
品牌消费电子,20240912,17.09,3.21,7331549.0,18371260.407911
品牌消费电子,20240913,16.8,3.16,7203096.0,18012320.932423
品牌消费电子,20240918,17.1,3.22,7323333.0,18328716.231041
品牌消费电子,20240919,17.13,3.22,7340323.0,18369910.497787
品牌消费电子,20240920,17.62,3.31,7545328.0,18882172.970654
品牌消费电子,20240923,18.09,3.4,7742703.0,19449574.575083
品牌消费电子,20240924,18.24,3.43,7808749.0,19603033.598399
品牌消费电子,20240925,18.2,3.42,7791794.0,19537989.639245
品牌消费电子,20240926,18.36,3.45,7864627.0,19695738.135785
品牌消费电子,20240927,19.37,3.64,8299832.0,20797179.183286
品牌消费电子,20240930,22.09,4.15,9467529.0,23826804.872773
品牌消费电子,20241008,24.39,4.59,10465088.0,26470119.757578
品牌消费电子,20241009,21.42,4.03,9189204.0,23124634.504466
品牌消费电子,20241010,22.05,4.15,9452878.0,23777801.011896
品牌消费电子,20241011,21.05,3.96,9022940.0,22691789.978054
品牌消费电子,20241014,21.45,4.03,9196386.0,23143298.560373
品牌消费电子,20241015,20.65,3.88,8855705.0,22287143.934355
品牌消费电子,20241016,19.72,3.71,8465435.0,21252460.682134
品牌消费电子,20241017,19.67,3.7,8446545.0,21324417.52404
品牌消费电子,20241018,20.77,3.91,8912938.0,22518074.159753
品牌消费电子,20241021,20.75,3.92,8987838.0,22429043.501765
品牌消费电子,20241022,20.77,3.92,8994967.0,22397484.268072
品牌消费电子,20241023,20.63,3.88,8933431.0,22223087.705336
品牌消费电子,20241024,20.28,3.79,8786104.0,21910392.987409
品牌消费电子,20241025,20.28,3.79,8786391.0,21860857.584787
品牌消费电子,20241028,20.61,3.85,8925926.0,22184869.756102
品牌消费电子,20241029,20.77,3.77,8992201.0,22395531.149551
品牌消费电子,20241030,20.75,3.76,8977615.0,22318851.987258
品牌消费电子,20241031,20.9,3.79,9051788.0,22611942.126218
品牌消费电子,20241101,21.83,3.68,8775279.0,21905442.868452
品牌消费电子,20241104,22.6,3.8,9080409.0,22666834.517994
品牌消费电子,20241105,23.25,3.91,9346958.0,23333541.975735
品牌消费电子,20241106,22.94,3.86,9221050.0,22992312.918822
品牌消费电子,20241107,23.77,4.0,9552539.0,23831952.794463
品牌消费电子,20241108,23.83,4.01,9575180.0,23899553.414707
品牌消费电子,20241111,23.98,4.04,9640656.0,24059447.037284
品牌消费电子,20241112,23.82,4.01,9576511.0,23844175.051613
品牌消费电子,20241113,24.11,4.06,9690935.0,24098874.193246
品牌消费电子,20241114,23.33,3.93,9394257.0,23482259.219955
品牌消费电子,20241115,23.6,3.98,9497580.0,23592793.209124
品牌消费电子,20241118,22.82,3.84,9174327.0,22694793.948545
品牌消费电子,20241119,23.53,3.96,9456910.0,23351320.226812
品牌消费电子,20241120,23.67,3.99,9518315.0,23400393.36437
品牌消费电子,20241121,23.28,3.92,9366155.0,22992147.106801
品牌消费电子,20241122,22.99,3.87,9239620.0,22538007.135845
品牌消费电子,20241125,22.6,3.81,9090539.0,22104376.801553
品牌消费电子,20241126,22.18,3.74,8921768.0,21766519.642284
品牌消费电子,20241127,22.48,3.79,9040625.0,22130098.620027
品牌消费电子,20241128,22.21,3.75,8934813.0,21977479.030855
品牌消费电子,20241129,23.37,3.94,9385857.0,23167291.523341
品牌消费电子,20241202,23.72,4.0,9529655.0,23534495.000834
品牌消费电子,20241203,23.34,3.94,9377249.0,23145799.994697
品牌消费电子,20241204,22.87,3.86,9188101.0,22715840.947879
品牌消费电子,20241205,22.86,3.85,9186164.0,22695503.710751
品牌消费电子,20241206,23.67,3.99,9504841.0,23460028.009365
品牌消费电子,20241209,23.93,4.04,9610277.0,23757376.80963
品牌消费电子,20241210,23.86,4.02,9583405.0,23667572.262543
品牌消费电子,20241211,24.24,4.09,9739009.0,24031804.636465
品牌消费电子,20241212,24.27,4.09,9747392.0,24005883.942464
品牌消费电子,20241213,24.46,4.12,9822723.0,24151713.012298
品牌消费电子,20241216,23.57,3.98,9469259.0,23350918.963914
品牌消费电子,20241217,23.53,3.97,9446481.0,23258385.550664
品牌消费电子,20241218,24.0,4.05,9638215.0,23755187.244719
品牌消费电子,20241219,24.61,4.15,9883269.0,24445971.486459
品牌消费电子,20241220,24.58,4.15,9881956.0,24424713.902879
品牌消费电子,20241223,24.12,4.07,9685598.0,23955631.292553
品牌消费电子,20241224,24.16,4.07,9711990.0,24151602.394115
品牌消费电子,20241225,24.16,4.07,9702110.0,24090265.576379
品牌消费电子,20241226,24.68,4.16,9913733.0,24646995.988304
品牌消费电子,20241227,24.47,4.13,9831853.0,24351942.430575
品牌消费电子,20241230,24.74,4.17,9937893.0,24621160.507742
品牌消费电子,20241231,24.21,4.08,9717646.0,24077636.193287
品牌消费电子,20250102,23.59,3.98,9470028.0,23432328.323814
品牌消费电子,20250103,23.14,3.9,9282241.0,22878466.735095
品牌消费电子,20250106,22.48,3.79,9016193.0,22286390.161164
品牌消费电子,20250107,22.95,3.87,9227464.0,23114315.045015
品牌消费电子,20250108,22.78,3.84,9180924.0,23277613.275102
品牌消费电子,20250109,23.0,3.88,9251195.0,23285267.511445
品牌消费电子,20250110,22.55,3.8,9061143.0,22799068.798966
品牌消费电子,20250113,22.62,3.81,9087049.0,22850415.669485
品牌消费电子,20250114,23.55,3.97,9461080.0,23760237.496359
品牌消费电子,20250115,23.15,3.9,9301811.0,23329206.558079
品牌消费电子,20250116,23.3,3.93,9364018.0,23507116.141484
品牌消费电子,20250117,24.0,4.05,9635190.0,24150159.736306
品牌消费电子,20250120,24.24,4.09,9733224.0,24437014.318871
品牌消费电子,20250121,24.57,4.14,9863665.0,24744921.276103
品牌消费电子,20250122,24.53,4.14,9848018.0,24708138.241701
品牌消费电子,20250123,23.84,4.02,9576029.0,24055231.835921
品牌消费电子,20250124,24.57,4.14,9867330.0,24776640.62597
品牌消费电子,20250127,24.78,4.18,9947891.0,24977644.334072
品牌消费电子,20250205,26.21,4.42,10521398.0,26465310.845035
品牌消费电子,20250206,26.6,4.49,10685320.0,26781075.917411
品牌消费电子,20250207,26.47,4.46,10632912.0,26575050.777553
品牌消费电子,20250210,26.43,4.46,10616855.0,26501798.0
品牌消费电子,20250211,26.03,4.39,10465757.0,26196433.0
品牌消费电子,20250212,26.43,4.46,10619330.0,26521025.0
品牌消费电子,20250213,25.63,4.32,10295104.0,25664238.0
品牌消费电子,20250214,25.94,4.38,10418870.0,25937837.0
