name,trade_date,pe,pb,float_mv,total_mv
合成树脂,20240712,27.26,2.22,3142035.0,6317673.258533
合成树脂,20240715,26.9,2.19,3099087.0,6229200.310217
合成树脂,20240716,26.71,2.18,3079403.0,6196106.909146
合成树脂,20240717,26.4,2.15,3042158.0,6106246.847067
合成树脂,20240718,26.31,2.15,3028964.0,6074641.172785
合成树脂,20240719,26.62,2.17,3064030.0,6150033.032502
合成树脂,20240722,26.35,2.15,3039536.0,6122545.950467
合成树脂,20240723,25.42,2.07,2934517.0,5913111.008022
合成树脂,20240724,25.42,2.07,2935581.0,5878407.096953
合成树脂,20240725,25.55,2.08,2954682.0,5938957.491764
合成树脂,20240726,26.15,2.13,3021882.0,6050343.453651
合成树脂,20240729,26.2,2.14,3026363.0,6039711.111676
合成树脂,20240730,26.0,2.12,3004260.0,5992454.216286
合成树脂,20240731,26.94,2.2,3111558.0,6234729.654829
合成树脂,20240801,26.6,2.17,3074731.0,6177071.845446
合成树脂,20240802,26.24,2.14,3034737.0,6098339.527902
合成树脂,20240805,25.56,2.08,2951962.0,5937441.550908
合成树脂,20240806,25.66,2.09,2967226.0,5987466.109856
合成树脂,20240807,26.28,2.14,3032964.0,6119965.509353
合成树脂,20240808,25.93,2.11,2992035.0,6050778.958317
合成树脂,20240809,25.57,2.08,2950895.0,5972681.797851
合成树脂,20240812,25.74,2.1,2968325.0,5999903.197878
合成树脂,20240813,25.53,2.08,2947582.0,5966953.097084
合成树脂,20240814,25.27,2.06,2918281.0,5917664.65685
合成树脂,20240815,25.5,2.08,2945237.0,5971350.238589
合成树脂,20240816,25.36,2.07,2930797.0,5945070.209435
合成树脂,20240819,25.41,2.07,2936299.0,5942448.856511
合成树脂,20240820,25.07,2.04,2894431.0,5850527.573221
合成树脂,20240821,25.04,2.04,2890533.0,5848877.680814
合成树脂,20240822,24.67,2.01,2845132.0,5744083.668176
合成树脂,20240823,24.82,2.02,2855953.0,5752221.464695
合成树脂,20240826,25.38,2.05,2921009.0,5870286.737971
合成树脂,20240827,25.59,2.05,2941646.0,5894850.652375
合成树脂,20240828,25.78,2.07,2963094.0,5939997.628535
合成树脂,20240829,26.18,2.11,3008547.0,6037390.041736
合成树脂,20240830,26.28,2.12,3022641.0,6067571.133115
合成树脂,20240902,25.61,2.09,2986150.0,6003859.767025
合成树脂,20240903,26.24,2.14,3052821.0,6146263.480349
合成树脂,20240904,25.93,2.12,3018847.0,6091291.990715
合成树脂,20240905,25.78,2.11,3001949.0,6063952.774218
合成树脂,20240906,25.56,2.09,2972124.0,5986133.2811
合成树脂,20240909,25.4,2.08,2955648.0,5963765.376611
合成树脂,20240910,25.27,2.07,2943329.0,5943312.01988
合成树脂,20240911,25.52,2.09,2970310.0,5984309.807986
合成树脂,20240912,25.03,2.05,2916596.0,5897402.63195
合成树脂,20240913,24.89,2.04,2895311.0,5845736.386365
合成树脂,20240918,25.08,2.05,2914642.0,5876660.719391
合成树脂,20240919,25.21,2.06,2933043.0,5923691.027465
合成树脂,20240920,25.22,2.04,2958764.0,5892873.11887
合成树脂,20240923,25.19,2.05,2953641.0,5890690.439134
合成树脂,20240924,26.16,2.13,3074430.0,6124511.308179
合成树脂,20240925,26.29,2.14,3091887.0,6168749.156137
合成树脂,20240926,27.12,2.2,3185409.0,6349585.824609
合成树脂,20240927,28.54,2.32,3350378.0,6688865.329007
合成树脂,20240930,31.94,2.6,3752338.0,7511307.814406
合成树脂,20241008,34.64,2.81,4071226.0,8151454.28008
合成树脂,20241009,31.58,2.57,3703634.0,7414482.862702
合成树脂,20241010,31.1,2.53,3661978.0,7343131.092107
合成树脂,20241011,29.58,2.4,3477443.0,6991406.273031
合成树脂,20241014,30.21,2.46,3553013.0,7150685.68811
合成树脂,20241015,29.69,2.41,3491598.0,7021824.056099
合成树脂,20241016,29.73,2.42,3493893.0,7016693.299963
合成树脂,20241017,29.3,2.38,3446212.0,6908606.596063
合成树脂,20241018,30.63,2.49,3598707.0,7205674.187865
合成树脂,20241021,31.06,2.52,3651685.0,7309585.041301
合成树脂,20241022,31.2,2.54,3668612.0,7332445.713295
合成树脂,20241023,32.54,2.64,3815922.0,7612916.837991
合成树脂,20241024,31.14,2.52,3656546.0,7298946.824557
合成树脂,20241025,31.55,2.55,3707423.0,7393301.721509
合成树脂,20241028,31.67,2.59,3724847.0,7424523.048793
合成树脂,20241029,30.69,2.51,3608546.0,7183833.336463
合成树脂,20241030,30.73,2.51,3613543.0,7192173.958884
合成树脂,20241031,30.9,2.53,3635961.0,7244869.143312
合成树脂,20241101,28.41,2.49,3574489.0,7115685.529181
合成树脂,20241104,28.96,2.54,3715980.0,7267530.357865
合成树脂,20241105,29.51,2.59,3787025.0,7406307.742378
合成树脂,20241106,29.25,2.56,3757900.0,7347340.982363
合成树脂,20241107,30.04,2.63,3855938.0,7507157.200144
合成树脂,20241108,30.36,2.66,3893701.0,7567606.318088
合成树脂,20241111,32.16,2.82,4110995.0,7976326.009919
合成树脂,20241112,32.06,2.81,4102117.0,7976545.473319
合成树脂,20241113,32.61,2.86,4166340.0,8092541.153243
合成树脂,20241114,31.76,2.78,4054609.0,7913599.503027
合成树脂,20241115,31.68,2.78,4036389.0,7900470.826744
合成树脂,20241118,31.11,2.73,3961396.0,7722626.551893
合成树脂,20241119,32.11,2.81,4091648.0,8008420.152661
合成树脂,20241120,32.07,2.81,4090812.0,8038976.658484
合成树脂,20241121,31.89,2.8,4079905.0,7975020.44162
合成树脂,20241122,30.9,2.71,3947635.0,7687440.251469
合成树脂,20241125,30.72,2.7,3933052.0,7665637.34675
合成树脂,20241126,30.17,2.65,3860387.0,7537307.389469
合成树脂,20241127,30.98,2.72,3957201.0,7712923.620833
合成树脂,20241128,31.38,2.75,4002666.0,7769468.333843
合成树脂,20241129,32.16,2.82,4101270.0,7970565.920789
合成树脂,20241202,32.92,2.89,4196480.0,8144264.555904
合成树脂,20241203,32.96,2.89,4204014.0,8158410.699615
合成树脂,20241204,32.37,2.84,4134983.0,8044821.225741
合成树脂,20241205,32.59,2.86,4164491.0,8093040.140829
合成树脂,20241206,32.67,2.87,4172819.0,8132543.518863
合成树脂,20241209,32.67,2.87,4179347.0,8162687.096355
合成树脂,20241210,33.44,2.93,4267565.0,8339162.70604
合成树脂,20241211,33.16,2.91,4237376.0,8299069.800965
合成树脂,20241212,32.81,2.88,4197189.0,8211821.813752
合成树脂,20241213,32.36,2.84,4139705.0,8110056.859491
合成树脂,20241216,31.75,2.79,4065385.0,7962455.72457
合成树脂,20241217,31.28,2.74,3996053.0,7810615.155871
合成树脂,20241218,31.41,2.75,4007880.0,7826192.153418
合成树脂,20241219,31.48,2.76,4015931.0,7834348.078156
合成树脂,20241220,31.93,2.8,4072502.0,7942404.230524
合成树脂,20241223,31.39,2.75,3991815.0,7766218.026238
合成树脂,20241224,31.95,2.8,4059393.0,7883743.646068
合成树脂,20241225,31.27,2.74,3971633.0,7681171.564798
合成树脂,20241226,31.45,2.76,3996484.0,7725027.338862
合成树脂,20241227,31.75,2.78,4034752.0,7800547.693632
合成树脂,20241230,31.98,2.8,4056680.0,7806623.488924
合成树脂,20241231,31.52,2.76,3995108.0,7654029.096816
合成树脂,20250102,30.9,2.71,3918355.0,7512780.796147
合成树脂,20250103,30.93,2.71,3909793.0,7438963.575189
合成树脂,20250106,30.59,2.68,3875417.0,7399195.330387
合成树脂,20250107,31.21,2.74,3955638.0,7547533.661649
合成树脂,20250108,30.35,2.66,3852500.0,7366775.427338
合成树脂,20250109,31.19,2.73,3949184.0,7510373.161981
合成树脂,20250110,31.54,2.76,3980517.0,7572741.787312
合成树脂,20250113,31.25,2.74,3950239.0,7557584.833979
合成树脂,20250114,32.57,2.85,4117597.0,7869903.758739
合成树脂,20250115,31.71,2.78,4014953.0,7665014.07568
合成树脂,20250116,32.22,2.82,4074483.0,7752164.969649
合成树脂,20250117,32.44,2.84,4102137.0,7826719.495616
合成树脂,20250120,33.09,2.9,4182262.0,7967895.89669
合成树脂,20250121,33.69,2.95,4255386.0,8118625.209633
合成树脂,20250122,33.82,2.96,4267290.0,8124118.316778
合成树脂,20250123,33.39,2.93,4217633.0,8072193.322289
合成树脂,20250124,33.94,2.97,4280692.0,8226559.843447
合成树脂,20250127,33.01,2.89,4172744.0,8023451.693318
合成树脂,20250205,32.41,2.84,4107131.0,7907118.467807
合成树脂,20250206,32.72,2.87,4149092.0,7982322.198305
合成树脂,20250207,33.19,2.91,4203777.0,8079299.038664
合成树脂,20250210,32.91,2.88,4174286.0,8027176.0
合成树脂,20250211,32.85,2.88,4164529.0,7985089.0
合成树脂,20250212,33.43,2.93,4233182.0,8093677.0
合成树脂,20250213,32.8,2.87,4155698.0,7943387.0
合成树脂,20250214,33.83,2.96,4274801.0,8094202.0
