name,trade_date,pe,pb,float_mv,total_mv
军工电子Ⅱ,20240617,53.37,2.88,29968505.0,59304800.44612
军工电子Ⅱ,20240618,53.95,2.91,30307920.0,59917357.242408
军工电子Ⅱ,20240619,53.3,2.88,29988723.0,59225760.477538
军工电子Ⅱ,20240620,66.27,2.81,14313555.0,57846753.850276
军工电子Ⅱ,20240621,44.6,2.8,29206561.0,57696896.828579
军工电子Ⅱ,20240624,43.2,2.72,28265350.0,55785921.839636
军工电子Ⅱ,20240625,42.38,2.67,27734342.0,54778310.138466
军工电子Ⅱ,20240626,43.72,2.75,28607547.0,56404405.791015
军工电子Ⅱ,20240627,43.3,2.72,28389539.0,55532871.250033
军工电子Ⅱ,20240628,44.2,2.78,28995834.0,56735358.163013
军工电子Ⅱ,20240701,43.96,2.76,28829653.0,56381956.359319
军工电子Ⅱ,20240702,43.6,2.74,28590764.0,55854116.522369
军工电子Ⅱ,20240703,42.83,2.69,28090909.0,54831429.554059
军工电子Ⅱ,20240704,41.87,2.63,27452477.0,53648479.560193
军工电子Ⅱ,20240705,42.21,2.65,27669054.0,54042456.044455
军工电子Ⅱ,20240708,40.9,2.57,26816713.0,52475605.747776
军工电子Ⅱ,20240709,41.99,2.63,27537736.0,53857795.846397
军工电子Ⅱ,20240710,41.78,2.62,27398844.0,53534009.802548
军工电子Ⅱ,20240711,42.71,2.68,28014050.0,54680537.105074
军工电子Ⅱ,20240712,42.29,2.65,27737431.0,54111073.195254
军工电子Ⅱ,20240715,42.17,2.64,27670657.0,53975211.350727
军工电子Ⅱ,20240716,42.58,2.67,27965158.0,54559458.733683
军工电子Ⅱ,20240717,41.77,2.62,27435570.0,53499260.661463
军工电子Ⅱ,20240718,42.39,2.66,27828893.0,54289072.006837
军工电子Ⅱ,20240719,43.15,2.71,28334832.0,55347615.542374
军工电子Ⅱ,20240722,43.74,2.74,28731988.0,56057983.736824
军工电子Ⅱ,20240723,42.38,2.66,27832880.0,54263174.203468
军工电子Ⅱ,20240724,42.4,2.66,27857266.0,54279774.910186
军工电子Ⅱ,20240725,42.34,2.66,27835190.0,54179699.17716
军工电子Ⅱ,20240726,43.96,2.76,28900842.0,56224515.938482
军工电子Ⅱ,20240729,44.13,2.77,29008337.0,56384421.870205
军工电子Ⅱ,20240730,44.52,2.79,29266000.0,56793911.444651
军工电子Ⅱ,20240731,45.87,2.85,30158280.0,58575265.375358
军工电子Ⅱ,20240801,46.21,2.87,30379843.0,58938971.091408
军工电子Ⅱ,20240802,45.34,2.82,29799449.0,57790362.357667
军工电子Ⅱ,20240805,43.62,2.71,28683054.0,55755007.532191
军工电子Ⅱ,20240806,45.0,2.8,29571323.0,57511794.565499
军工电子Ⅱ,20240807,45.89,2.85,30157968.0,58372613.754949
军工电子Ⅱ,20240808,44.08,2.74,28950672.0,56131575.207461
军工电子Ⅱ,20240809,43.44,2.7,28527869.0,55398075.109032
军工电子Ⅱ,20240812,42.66,2.65,28014882.0,54464927.889862
军工电子Ⅱ,20240813,43.24,2.69,28392399.0,55146220.870013
军工电子Ⅱ,20240814,42.8,2.66,28103985.0,54612509.503128
军工电子Ⅱ,20240815,43.0,2.67,28234852.0,54809894.945391
军工电子Ⅱ,20240816,42.43,2.64,27864494.0,54082859.402332
军工电子Ⅱ,20240819,42.19,2.62,27706864.0,53669146.272454
军工电子Ⅱ,20240820,41.28,2.57,27108272.0,52551428.336507
军工电子Ⅱ,20240821,40.99,2.55,26930952.0,52284930.041962
军工电子Ⅱ,20240822,40.42,2.51,26562733.0,51613367.305624
军工电子Ⅱ,20240823,40.37,2.51,26514304.0,51545079.885679
军工电子Ⅱ,20240826,40.21,2.51,26453658.0,51369939.250763
军工电子Ⅱ,20240827,39.25,2.45,25797644.0,50083189.207895
军工电子Ⅱ,20240828,39.7,2.48,26248802.0,51453850.870817
军工电子Ⅱ,20240829,40.56,2.54,26799015.0,52524534.577625
军工电子Ⅱ,20240830,41.21,2.58,27221047.0,53289843.457708
军工电子Ⅱ,20240902,47.05,2.53,26622317.0,52065087.287426
军工电子Ⅱ,20240903,47.83,2.57,27051545.0,52799473.945239
军工电子Ⅱ,20240904,47.63,2.55,26933432.0,52616812.918482
军工电子Ⅱ,20240905,48.24,2.59,27269921.0,53125201.114331
军工电子Ⅱ,20240906,47.21,2.53,26677940.0,51939402.552431
军工电子Ⅱ,20240909,46.93,2.52,26529465.0,51656957.038837
军工电子Ⅱ,20240910,47.12,2.53,26650132.0,51823735.225433
军工电子Ⅱ,20240911,46.78,2.51,26463786.0,51454635.656026
军工电子Ⅱ,20240912,46.51,2.49,26298906.0,51106850.969137
军工电子Ⅱ,20240913,45.67,2.45,25820837.0,50154530.33307
军工电子Ⅱ,20240918,45.48,2.44,25715753.0,49946457.291822
军工电子Ⅱ,20240919,46.16,2.48,26097842.0,50611801.539275
军工电子Ⅱ,20240920,46.18,2.48,26101801.0,50644828.067773
军工电子Ⅱ,20240923,46.45,2.49,26241574.0,50899427.858934
军工电子Ⅱ,20240924,47.89,2.57,27065137.0,52525870.67726
军工电子Ⅱ,20240925,48.46,2.6,27384431.0,53086661.258613
军工电子Ⅱ,20240926,50.18,2.69,28346216.0,54952795.832432
军工电子Ⅱ,20240927,53.16,2.85,30039364.0,58194654.113187
军工电子Ⅱ,20240930,59.78,3.2,33834841.0,65738647.493052
军工电子Ⅱ,20241008,67.48,3.62,38270691.0,74543212.471963
军工电子Ⅱ,20241009,63.08,3.38,35706295.0,69424907.813001
军工电子Ⅱ,20241010,63.0,3.37,35664466.0,69345213.430309
军工电子Ⅱ,20241011,58.78,3.15,33277343.0,64724785.645298
军工电子Ⅱ,20241014,61.89,3.32,35053094.0,68402502.958457
军工电子Ⅱ,20241015,62.47,3.35,35520406.0,69068794.726984
军工电子Ⅱ,20241016,61.51,3.29,34969130.0,68014823.216962
军工电子Ⅱ,20241017,62.49,3.35,35474793.0,68967845.065191
军工电子Ⅱ,20241018,65.34,3.5,37193330.0,72318490.571754
军工电子Ⅱ,20241021,69.39,3.71,39541192.0,76692981.303757
军工电子Ⅱ,20241022,67.75,3.63,38607559.0,74942446.486221
军工电子Ⅱ,20241023,68.3,3.66,38948317.0,75689612.575752
军工电子Ⅱ,20241024,66.81,3.57,38049928.0,73908664.355102
军工电子Ⅱ,20241025,67.23,3.59,38326018.0,74488593.775293
军工电子Ⅱ,20241028,67.94,3.62,38697001.0,75150570.264523
军工电子Ⅱ,20241029,67.2,3.58,38255924.0,74260052.810877
军工电子Ⅱ,20241030,67.3,3.58,38271233.0,74187386.957486
军工电子Ⅱ,20241031,68.2,3.63,39041027.0,76227154.652773
军工电子Ⅱ,20241101,71.85,3.45,37052943.0,72376069.164586
军工电子Ⅱ,20241104,73.77,3.55,38039713.0,74269951.338281
军工电子Ⅱ,20241105,78.27,3.76,40396061.0,78934385.358567
军工电子Ⅱ,20241106,78.39,3.77,40493791.0,79027852.354844
军工电子Ⅱ,20241107,78.63,3.78,40567559.0,79453794.158012
军工电子Ⅱ,20241108,81.16,3.91,41948996.0,81979066.202007
军工电子Ⅱ,20241111,84.02,4.04,43462130.0,84975278.388345
军工电子Ⅱ,20241112,81.01,3.9,41880021.0,81817136.246422
军工电子Ⅱ,20241113,80.58,3.88,41655232.0,81552103.559862
军工电子Ⅱ,20241114,77.33,3.72,39978746.0,78183483.877852
军工电子Ⅱ,20241115,74.51,3.59,38506364.0,75144915.390869
军工电子Ⅱ,20241118,72.94,3.51,37673996.0,73445547.703056
军工电子Ⅱ,20241119,74.63,3.59,38546383.0,75171387.785348
军工电子Ⅱ,20241120,76.06,3.66,39314098.0,76666974.836093
军工电子Ⅱ,20241121,76.0,3.66,39267757.0,76639182.319787
军工电子Ⅱ,20241122,72.41,3.48,37438524.0,73123104.41816
军工电子Ⅱ,20241125,71.72,3.45,37096371.0,72450572.367058
军工电子Ⅱ,20241126,71.21,3.43,36827204.0,71997722.180552
军工电子Ⅱ,20241127,74.12,3.57,38359567.0,75025555.785125
军工电子Ⅱ,20241128,73.67,3.54,38087055.0,74440567.437752
军工电子Ⅱ,20241129,74.71,3.59,38596900.0,75401577.223675
军工电子Ⅱ,20241202,75.67,3.64,39101008.0,76290114.604493
军工电子Ⅱ,20241203,74.76,3.6,38638217.0,75341617.893875
军工电子Ⅱ,20241204,74.44,3.58,38426219.0,74996522.617199
军工电子Ⅱ,20241205,75.55,3.63,39076451.0,76212197.066036
军工电子Ⅱ,20241206,76.15,3.66,39376570.0,76786781.967398
军工电子Ⅱ,20241209,75.02,3.61,38847033.0,75743169.252226
军工电子Ⅱ,20241210,76.31,3.67,39519842.0,76956079.076513
军工电子Ⅱ,20241211,77.19,3.71,39962276.0,77779890.744923
军工电子Ⅱ,20241212,78.51,3.78,40621546.0,79074070.455653
军工电子Ⅱ,20241213,76.31,3.67,39466884.0,76753163.058725
军工电子Ⅱ,20241216,74.46,3.58,38508747.0,74932353.753691
军工电子Ⅱ,20241217,72.47,3.49,37476611.0,73010294.919352
军工电子Ⅱ,20241218,73.49,3.53,38010379.0,74079186.676678
军工电子Ⅱ,20241219,73.69,3.54,38112020.0,74254106.436151
军工电子Ⅱ,20241220,74.95,3.6,38781486.0,75632263.60902
军工电子Ⅱ,20241223,72.6,3.49,37556384.0,73415356.854733
军工电子Ⅱ,20241224,72.65,3.49,37598838.0,73547762.699885
军工电子Ⅱ,20241225,71.85,3.46,37162011.0,72853835.868947
军工电子Ⅱ,20241226,73.13,3.52,37820266.0,74226407.402714
军工电子Ⅱ,20241227,73.62,3.54,38119848.0,74672785.93066
军工电子Ⅱ,20241230,72.73,3.51,37827052.0,73787280.421339
军工电子Ⅱ,20241231,70.01,3.37,36382343.0,71115954.52836
军工电子Ⅱ,20250102,67.15,3.24,34910742.0,68127937.121281
军工电子Ⅱ,20250103,64.42,3.11,33475782.0,65405887.438292
军工电子Ⅱ,20250106,63.66,3.07,33092261.0,64666071.167863
军工电子Ⅱ,20250107,65.05,3.15,34110573.0,66459997.58297
军工电子Ⅱ,20250108,64.48,3.12,33805080.0,65807245.859284
军工电子Ⅱ,20250109,65.6,3.18,34367774.0,66915221.777077
军工电子Ⅱ,20250110,64.51,3.13,33771722.0,65779564.17998
军工电子Ⅱ,20250113,64.54,3.13,33794732.0,65836592.880731
军工电子Ⅱ,20250114,67.26,3.26,35226302.0,68546934.088529
军工电子Ⅱ,20250115,65.85,3.19,34493741.0,67138538.006412
军工电子Ⅱ,20250116,65.82,3.19,34488279.0,67087202.041308
军工电子Ⅱ,20250117,66.81,3.24,34988174.0,68108142.538831
军工电子Ⅱ,20250120,67.03,3.25,35116932.0,68384997.419034
军工电子Ⅱ,20250121,66.61,3.23,34913991.0,67971992.532095
军工电子Ⅱ,20250122,66.57,3.23,34624064.0,82117559.289238
军工电子Ⅱ,20250123,65.89,3.2,34283720.0,80971882.021014
军工电子Ⅱ,20250124,66.41,3.22,34564956.0,81595563.152427
军工电子Ⅱ,20250127,65.2,3.16,33927470.0,79753283.145146
军工电子Ⅱ,20250205,66.41,3.22,34575141.0,81040957.746773
军工电子Ⅱ,20250206,69.19,3.36,36018282.0,84742187.474958
军工电子Ⅱ,20250207,69.69,3.39,36435633.0,85520957.996451
军工电子Ⅱ,20250210,71.13,3.46,37176735.0,87111084.0
军工电子Ⅱ,20250211,70.34,3.42,36822485.0,86205765.0
军工电子Ⅱ,20250212,71.2,3.46,37264225.0,87132516.0
军工电子Ⅱ,20250213,70.05,3.41,36626222.0,86213323.0
军工电子Ⅱ,20250214,70.0,3.4,36617124.0,86251436.0
