name,trade_date,pe,pb,float_mv,total_mv
卫浴制品,20240228,22.93,1.32,682420.0,2882857.520459
卫浴制品,20240229,23.48,1.35,698609.0,2942989.391569
卫浴制品,20240301,23.19,1.33,690143.0,2907692.956185
卫浴制品,20240304,23.22,1.33,690917.0,2913887.105654
卫浴制品,20240305,22.85,1.31,679910.0,2869581.951251
卫浴制品,20240306,22.95,1.32,683041.0,2876456.095406
卫浴制品,20240307,22.84,1.31,679645.0,2851853.576096
卫浴制品,20240308,22.88,1.32,680792.0,2852184.978669
卫浴制品,20240311,23.61,1.36,702675.0,2943318.213011
卫浴制品,20240312,24.34,1.4,724362.0,3021431.146339
卫浴制品,20240313,24.35,1.4,724543.0,3022676.282755
卫浴制品,20240314,24.43,1.4,726923.0,3033467.452199
卫浴制品,20240315,24.94,1.43,742101.0,3067539.162511
卫浴制品,20240318,25.08,1.44,746429.0,3090814.328761
卫浴制品,20240319,25.06,1.44,745591.0,3094889.92515
卫浴制品,20240320,25.24,1.45,750972.0,3111902.673073
卫浴制品,20240321,25.3,1.45,752714.0,3117721.440824
卫浴制品,20240322,24.87,1.43,740161.0,3063033.412078
卫浴制品,20240325,24.65,1.42,733601.0,3031570.5121
卫浴制品,20240326,25.15,1.45,748502.0,3090704.080904
卫浴制品,20240327,24.58,1.41,731456.0,3019053.386157
卫浴制品,20240328,25.44,1.46,756873.0,3143000.626069
卫浴制品,20240329,25.51,1.47,759099.0,3138792.661209
卫浴制品,20240401,26.12,1.54,800392.0,3328560.03182
卫浴制品,20240402,25.94,1.52,794712.0,3296974.596
卫浴制品,20240403,26.46,1.55,810624.0,3356386.332428
卫浴制品,20240408,25.61,1.51,784759.0,3247763.430995
卫浴制品,20240409,26.0,1.53,796676.0,3293727.236521
卫浴制品,20240410,25.43,1.49,779049.0,3230340.984971
卫浴制品,20240411,25.45,1.5,779872.0,3230138.950307
卫浴制品,20240412,25.68,1.51,786731.0,3256530.269108
卫浴制品,20240415,24.52,1.44,751267.0,3126183.09592
卫浴制品,20240416,23.04,1.35,705788.0,2966252.730592
卫浴制品,20240417,24.15,1.42,740071.0,3114467.266698
卫浴制品,20240418,24.38,1.43,747116.0,3146196.189964
卫浴制品,20240419,24.16,1.42,740157.0,3116084.685083
卫浴制品,20240422,24.17,1.43,727547.0,3056089.471844
卫浴制品,20240423,24.93,1.45,738253.0,3087418.539695
卫浴制品,20240424,25.33,1.47,750307.0,3121048.083029
卫浴制品,20240425,25.27,1.47,748422.0,3114819.340708
卫浴制品,20240426,26.25,1.52,770410.0,3189287.241668
卫浴制品,20240429,27.06,1.57,794109.0,3293857.575326
卫浴制品,20240430,26.91,1.56,794735.0,3283245.197625
卫浴制品,20240506,26.61,1.64,836733.0,3430083.268689
卫浴制品,20240507,26.64,1.64,837643.0,3436247.506412
卫浴制品,20240508,26.18,1.61,823144.0,3369533.28704
卫浴制品,20240509,26.49,1.63,832854.0,3398521.406045
卫浴制品,20240510,26.75,1.65,841092.0,3446529.252224
卫浴制品,20240513,26.42,1.63,830650.0,3405651.994726
卫浴制品,20240514,26.9,1.66,845865.0,3461919.546476
卫浴制品,20240515,26.99,1.66,848473.0,3472695.714335
卫浴制品,20240516,27.39,1.69,861273.0,3550207.079755
卫浴制品,20240517,27.5,1.69,864628.0,3577260.551686
卫浴制品,20240520,27.13,1.67,852963.0,3528543.034548
卫浴制品,20240521,27.0,1.66,848913.0,3528639.650077
卫浴制品,20240522,26.03,1.6,818215.0,3370908.158961
卫浴制品,20240523,25.55,1.57,803131.0,3316180.146528
卫浴制品,20240524,25.35,1.56,796933.0,3286477.434195
卫浴制品,20240527,25.11,1.55,789316.0,3239651.538536
卫浴制品,20240528,24.7,1.52,776438.0,3196785.939908
卫浴制品,20240529,24.68,1.52,775839.0,3196494.562066
卫浴制品,20240530,24.46,1.51,769134.0,3171714.618965
卫浴制品,20240531,24.46,1.51,769006.0,3162401.168929
卫浴制品,20240603,24.05,1.49,756080.0,3116636.27938
卫浴制品,20240604,23.96,1.48,753340.0,3114097.721036
卫浴制品,20240605,23.16,1.43,728120.0,3018076.109073
卫浴制品,20240606,22.21,1.37,698185.0,2893516.093901
卫浴制品,20240607,22.75,1.41,715161.0,2950220.362902
卫浴制品,20240611,22.66,1.4,712300.0,2951684.352668
卫浴制品,20240612,22.84,1.41,718138.0,2970041.579102
卫浴制品,20240613,22.6,1.4,711405.0,2958043.630884
卫浴制品,20240614,22.77,1.41,716936.0,2995633.888871
卫浴制品,20240617,22.2,1.37,698814.0,2929998.042993
卫浴制品,20240618,22.08,1.37,695275.0,2912137.235451
卫浴制品,20240619,22.0,1.36,692650.0,2897361.421443
卫浴制品,20240620,50.18,1.33,351772.0,2838962.390521
卫浴制品,20240621,21.6,1.34,679902.0,2847022.876272
卫浴制品,20240624,20.74,1.28,652806.0,2740388.005768
卫浴制品,20240625,20.92,1.29,658738.0,2764550.058999
卫浴制品,20240626,21.52,1.33,677384.0,2847454.635984
卫浴制品,20240627,21.18,1.31,666736.0,2805508.555613
卫浴制品,20240628,21.08,1.3,663528.0,2796163.086422
卫浴制品,20240701,21.42,1.33,674332.0,2845539.194987
卫浴制品,20240702,21.22,1.31,668042.0,2814441.840252
卫浴制品,20240703,21.08,1.3,663722.0,2791625.701737
卫浴制品,20240704,20.41,1.26,642629.0,2708839.924482
卫浴制品,20240705,20.64,1.28,649769.0,2741633.353855
卫浴制品,20240708,20.11,1.24,633203.0,2673502.928622
卫浴制品,20240709,20.21,1.25,636386.0,2686057.093786
卫浴制品,20240710,20.03,1.24,630627.0,2679900.157193
卫浴制品,20240711,20.78,1.29,654191.0,2781171.594028
卫浴制品,20240712,21.02,1.3,661915.0,2818408.737393
卫浴制品,20240715,20.31,1.26,639308.0,2723686.152427
卫浴制品,20240716,19.92,1.23,627014.0,2647258.62621
卫浴制品,20240717,19.71,1.22,620591.0,2616549.496279
卫浴制品,20240718,19.75,1.22,621652.0,2625865.761039
卫浴制品,20240719,19.62,1.21,617566.0,2602477.622425
卫浴制品,20240722,19.74,1.22,621536.0,2624975.590462
卫浴制品,20240723,19.25,1.19,605972.0,2559499.926989
卫浴制品,20240724,18.71,1.16,589026.0,2474705.029755
卫浴制品,20240725,18.82,1.16,592373.0,2488307.52986
卫浴制品,20240726,19.08,1.18,600707.0,2518824.86261
卫浴制品,20240729,18.89,1.17,594750.0,2483914.55469
卫浴制品,20240730,18.97,1.17,597252.0,2489739.18527
卫浴制品,20240731,19.8,1.23,623307.0,2602942.378077
卫浴制品,20240801,19.45,1.2,612437.0,2559036.365792
卫浴制品,20240802,19.26,1.19,606478.0,2532350.663412
卫浴制品,20240805,18.84,1.17,593286.0,2470953.565322
卫浴制品,20240806,19.37,1.21,618757.0,2542883.729342
卫浴制品,20240807,19.27,1.2,615593.0,2531305.943205
卫浴制品,20240808,19.43,1.21,620826.0,2552403.95419
卫浴制品,20240809,19.35,1.22,625551.0,2546660.367319
卫浴制品,20240812,19.32,1.21,624453.0,2539712.255382
卫浴制品,20240813,19.47,1.22,629416.0,2556921.299098
卫浴制品,20240814,19.34,1.22,624968.0,2538241.071401
卫浴制品,20240815,19.38,1.22,626627.0,2542935.83755
卫浴制品,20240816,19.1,1.2,617580.0,2503296.411406
卫浴制品,20240819,19.07,1.2,616509.0,2500114.370067
卫浴制品,20240820,18.74,1.18,605807.0,2459734.310716
卫浴制品,20240821,18.94,1.19,612251.0,2488127.196894
卫浴制品,20240822,18.85,1.18,609498.0,2475034.03245
卫浴制品,20240823,19.03,1.19,615316.0,2485072.280527
卫浴制品,20240826,19.12,1.2,618184.0,2505870.610099
卫浴制品,20240827,18.36,1.16,593740.0,2436736.840565
卫浴制品,20240828,18.49,1.17,597884.0,2474634.584405
卫浴制品,20240829,18.64,1.17,602517.0,2505042.221471
卫浴制品,20240830,18.82,1.19,608526.0,2523127.128718
卫浴制品,20240902,19.08,1.16,597336.0,2485044.692138
卫浴制品,20240903,19.35,1.18,605929.0,2521067.722761
卫浴制品,20240904,19.27,1.18,603512.0,2517892.727086
卫浴制品,20240905,19.56,1.19,612649.0,2547114.423895
卫浴制品,20240906,19.23,1.17,602179.0,2518483.412076
卫浴制品,20240909,19.06,1.16,596880.0,2497350.109924
卫浴制品,20240910,19.11,1.17,598452.0,2507512.193304
卫浴制品,20240911,19.15,1.17,599610.0,2524074.45382
卫浴制品,20240912,19.13,1.17,599190.0,2527046.8797
卫浴制品,20240913,18.69,1.14,585281.0,2451995.561041
卫浴制品,20240918,18.44,1.13,577305.0,2417706.450128
卫浴制品,20240919,19.02,1.16,595750.0,2478320.411427
卫浴制品,20240920,18.71,1.14,585754.0,2439068.19849
卫浴制品,20240923,18.72,1.14,586088.0,2433725.560975
卫浴制品,20240924,19.41,1.18,607801.0,2512220.467354
卫浴制品,20240925,19.91,1.22,623390.0,2554165.951799
卫浴制品,20240926,20.92,1.28,655205.0,2694852.723429
卫浴制品,20240927,21.54,1.31,674462.0,2775142.185323
卫浴制品,20240930,23.32,1.42,730257.0,3003932.190475
卫浴制品,20241008,23.87,1.46,747376.0,3085038.632371
卫浴制品,20241009,21.82,1.33,683260.0,2831881.69641
卫浴制品,20241010,21.93,1.34,686632.0,2847416.129395
卫浴制品,20241011,21.33,1.3,668040.0,2785210.43227
卫浴制品,20241014,21.92,1.34,686347.0,2873036.39227
卫浴制品,20241015,21.77,1.33,681608.0,2870217.579425
卫浴制品,20241016,22.52,1.37,705243.0,2982388.104813
卫浴制品,20241017,21.96,1.34,687584.0,2920779.491163
卫浴制品,20241018,22.33,1.36,699339.0,2970700.915253
卫浴制品,20241021,22.8,1.39,714009.0,3059713.464749
卫浴制品,20241022,23.04,1.41,721404.0,3053626.429822
卫浴制品,20241023,22.63,1.38,708763.0,2965732.794785
卫浴制品,20241024,22.73,1.39,711859.0,2972099.272348
卫浴制品,20241025,23.42,1.43,733294.0,3050563.995786
卫浴制品,20241028,24.23,1.47,758887.0,3152284.034868
卫浴制品,20241029,23.4,1.41,732757.0,3065842.802386
卫浴制品,20241030,23.19,1.4,726238.0,3017540.907261
卫浴制品,20241031,23.73,1.44,743102.0,3094920.871116
卫浴制品,20241101,26.28,1.39,720295.0,3003046.550922
卫浴制品,20241104,26.57,1.41,728203.0,3020940.96544
卫浴制品,20241105,27.01,1.43,740266.0,3075553.077494
卫浴制品,20241106,27.05,1.43,741447.0,3075564.330328
卫浴制品,20241107,27.63,1.46,757467.0,3129489.655329
卫浴制品,20241108,27.2,1.44,745498.0,3085711.900081
卫浴制品,20241111,27.42,1.45,751573.0,3110076.164395
卫浴制品,20241112,27.49,1.46,753598.0,3156329.499443
卫浴制品,20241113,27.7,1.47,759282.0,3187639.761052
卫浴制品,20241114,27.09,1.44,742522.0,3121084.232491
卫浴制品,20241115,26.3,1.39,720977.0,2990540.159229
卫浴制品,20241118,26.18,1.39,717717.0,2977880.908857
卫浴制品,20241119,26.67,1.41,731141.0,3028890.662871
卫浴制品,20241120,26.78,1.42,734157.0,3032366.292038
卫浴制品,20241121,26.85,1.42,735875.0,3022112.248311
卫浴制品,20241122,25.98,1.38,712173.0,2922382.827552
卫浴制品,20241125,26.58,1.41,728617.0,2985130.530074
卫浴制品,20241126,26.46,1.4,725295.0,2979988.514736
卫浴制品,20241127,26.94,1.43,738518.0,3044487.48864
卫浴制品,20241128,27.13,1.44,743711.0,3055987.851509
卫浴制品,20241129,27.54,1.46,754949.0,3096226.08998
卫浴制品,20241202,27.78,1.47,761548.0,3116551.272702
卫浴制品,20241203,27.56,1.46,755384.0,3093008.878311
卫浴制品,20241204,26.86,1.43,736384.0,3024848.419663
卫浴制品,20241205,27.04,1.44,741224.0,3033152.178264
卫浴制品,20241206,27.31,1.45,748675.0,3056629.927899
卫浴制品,20241209,27.36,1.45,749979.0,3063213.859034
卫浴制品,20241210,27.39,1.45,750798.0,3070080.105041
卫浴制品,20241211,27.84,1.48,763185.0,3106594.628288
卫浴制品,20241212,28.99,1.54,794611.0,3227374.128096
卫浴制品,20241213,28.14,1.49,771419.0,3132994.393393
卫浴制品,20241216,28.11,1.49,770516.0,3111353.139773
卫浴制品,20241217,26.68,1.42,731467.0,2993634.039467
卫浴制品,20241218,26.67,1.42,731068.0,2990207.08534
卫浴制品,20241219,26.57,1.41,728245.0,2981582.452633
卫浴制品,20241220,26.82,1.42,735055.0,2992333.030854
卫浴制品,20241223,25.5,1.35,698918.0,2873356.914242
卫浴制品,20241224,25.52,1.35,699546.0,2888652.731883
卫浴制品,20241225,24.98,1.33,684710.0,2843231.380313
卫浴制品,20241226,25.23,1.34,691622.0,2884394.599491
卫浴制品,20241227,25.52,1.35,699573.0,2901900.15781
卫浴制品,20241230,25.33,1.34,694342.0,2892099.217695
卫浴制品,20241231,25.05,1.33,686525.0,2866827.748925
卫浴制品,20250102,25.03,1.33,686063.0,2854929.193813
卫浴制品,20250103,23.89,1.27,654930.0,2730354.588596
卫浴制品,20250106,23.76,1.26,651286.0,2709203.987724
卫浴制品,20250107,24.47,1.3,670790.0,2787340.651634
卫浴制品,20250108,24.8,1.32,679693.0,2823830.427192
卫浴制品,20250109,24.72,1.31,677488.0,2808337.393096
卫浴制品,20250110,24.14,1.28,661734.0,2779155.591554
卫浴制品,20250113,24.0,1.27,657813.0,2750612.938094
卫浴制品,20250114,24.85,1.32,681186.0,2846462.947906
卫浴制品,20250115,25.4,1.35,696283.0,2923642.961186
卫浴制品,20250116,25.72,1.37,705076.0,2958762.213534
卫浴制品,20250117,25.4,1.35,696120.0,2919122.649448
卫浴制品,20250120,25.76,1.37,706006.0,2945783.75955
卫浴制品,20250121,25.52,1.35,699439.0,2931983.045484
卫浴制品,20250122,24.84,1.36,716301.0,2837546.401932
卫浴制品,20250123,24.9,1.36,718099.0,2847018.136165
卫浴制品,20250124,25.02,1.37,721349.0,2854271.733642
卫浴制品,20250127,25.54,1.4,736456.0,2918704.429749
卫浴制品,20250205,25.2,1.38,726537.0,2865329.834518
卫浴制品,20250206,25.42,1.39,733096.0,2888793.1452
卫浴制品,20250207,25.39,1.39,732109.0,2885518.688038
卫浴制品,20250210,25.52,1.4,735880.0,2892878.0
卫浴制品,20250211,25.69,1.41,740791.0,2916521.0
卫浴制品,20250212,25.77,1.41,743115.0,2933217.0
卫浴制品,20250213,25.49,1.39,734985.0,2910718.0
卫浴制品,20250214,25.33,1.39,730536.0,2892297.0
