name,trade_date,pe,pb,float_mv,total_mv
影视动漫制作,20240221,68.82,2.1,6271020.0,13065043.873599
影视动漫制作,20240222,70.03,2.14,6381517.0,13270731.36101
影视动漫制作,20240223,74.37,2.27,6776770.0,14027626.56394
影视动漫制作,20240226,74.59,2.27,6797235.0,14110214.971795
影视动漫制作,20240227,78.04,2.38,7110764.0,14722529.358049
影视动漫制作,20240228,73.78,2.25,6722900.0,13929312.83425
影视动漫制作,20240229,76.29,2.33,6951440.0,14405439.601211
影视动漫制作,20240301,77.86,2.37,7094663.0,14777213.678944
影视动漫制作,20240304,80.22,2.45,7309960.0,15302389.923523
影视动漫制作,20240305,79.74,2.43,7266123.0,15220324.111634
影视动漫制作,20240306,78.23,2.39,7128858.0,14919604.360451
影视动漫制作,20240307,75.46,2.3,6876324.0,14375715.355116
影视动漫制作,20240308,76.43,2.33,6964050.0,14588446.3732
影视动漫制作,20240311,78.16,2.38,7122304.0,14831636.746424
影视动漫制作,20240312,78.17,2.38,7123011.0,14781779.477167
影视动漫制作,20240313,80.32,2.45,7319021.0,15179529.504149
影视动漫制作,20240314,78.46,2.39,7149072.0,14825206.426426
影视动漫制作,20240315,78.46,2.39,7149089.0,14848638.407478
影视动漫制作,20240318,80.71,2.46,7354371.0,15250033.547366
影视动漫制作,20240319,80.75,2.46,7358462.0,15223801.316987
影视动漫制作,20240320,86.28,2.63,7861958.0,16181315.037283
影视动漫制作,20240321,90.97,2.77,8289733.0,16881279.958579
影视动漫制作,20240322,96.72,2.95,8813191.0,17894092.995138
影视动漫制作,20240325,89.54,2.73,8158848.0,16667885.44581
影视动漫制作,20240326,87.07,2.65,7933643.0,16246507.429623
影视动漫制作,20240327,84.27,2.57,7679257.0,15755871.752071
影视动漫制作,20240328,86.9,2.65,7918164.0,16217350.629628
影视动漫制作,20240329,86.72,2.64,7902040.0,16218582.403641
影视动漫制作,20240401,88.37,2.69,8052101.0,16490641.865042
影视动漫制作,20240402,83.96,2.56,7650176.0,15668522.004171
影视动漫制作,20240403,81.66,2.49,7440712.0,15307955.407812
影视动漫制作,20240408,79.89,2.44,7279813.0,15037068.275383
影视动漫制作,20240409,80.22,2.45,7309759.0,15099088.524173
影视动漫制作,20240410,77.74,2.37,7070408.0,14634698.975035
影视动漫制作,20240411,80.05,2.44,7280313.0,15034379.874997
影视动漫制作,20240412,77.74,2.37,7070335.0,14635951.835945
影视动漫制作,20240415,75.23,2.29,6841905.0,14284446.748562
影视动漫制作,20240416,70.66,2.15,6426509.0,13530302.403161
影视动漫制作,20240417,75.2,2.29,6839787.0,14314241.612036
影视动漫制作,20240418,74.48,2.28,6774444.0,14198015.429375
影视动漫制作,20240419,73.04,2.25,6693396.0,14036926.236018
影视动漫制作,20240422,63.17,2.19,6550636.0,13725773.775492
影视动漫制作,20240423,64.9,2.25,6730171.0,14097384.475461
影视动漫制作,20240424,65.78,2.28,6821702.0,14142125.75129
影视动漫制作,20240425,66.97,2.26,6755534.0,14029947.942625
影视动漫制作,20240426,70.24,2.37,7084675.0,14671485.852859
影视动漫制作,20240429,76.05,2.47,7420937.0,15340356.004432
影视动漫制作,20240430,71.77,2.52,7377011.0,15174022.35531
影视动漫制作,20240506,70.29,2.51,7337232.0,15113163.997967
影视动漫制作,20240507,70.82,2.53,7392599.0,15199096.772739
影视动漫制作,20240508,68.72,2.45,7172898.0,14761766.401443
影视动漫制作,20240509,68.83,2.46,7185054.0,14770652.712005
影视动漫制作,20240510,68.31,2.44,7130765.0,14626335.7329
影视动漫制作,20240513,66.6,2.38,6951656.0,14335155.160577
影视动漫制作,20240514,66.81,2.38,6973650.0,14371943.807715
影视动漫制作,20240515,65.82,2.35,6870249.0,14163416.870611
影视动漫制作,20240516,66.74,2.38,6966791.0,14339938.538931
影视动漫制作,20240517,66.42,2.37,6933358.0,14268723.170914
影视动漫制作,20240520,66.62,2.38,6953840.0,14343769.791666
影视动漫制作,20240521,66.17,2.36,6907265.0,14292011.090128
影视动漫制作,20240522,67.82,2.42,7079299.0,14586928.41476
影视动漫制作,20240523,65.39,2.33,6825739.0,14089934.937154
影视动漫制作,20240524,64.7,2.31,6753892.0,13940813.313287
影视动漫制作,20240527,64.18,2.29,6699100.0,13849026.895284
影视动漫制作,20240528,62.5,2.23,6524515.0,13519200.303454
影视动漫制作,20240529,62.45,2.23,6518771.0,13531658.059805
影视动漫制作,20240530,62.6,2.23,6534489.0,13571722.896287
影视动漫制作,20240531,63.23,2.26,6600112.0,13704825.226392
影视动漫制作,20240603,62.57,2.23,6531196.0,13587350.960468
影视动漫制作,20240604,60.56,2.22,6351575.0,13341514.158595
影视动漫制作,20240605,58.82,2.16,6140084.0,12909629.084733
影视动漫制作,20240606,56.83,2.09,5931763.0,12530130.01421
影视动漫制作,20240607,57.98,2.13,6052084.0,12743354.562426
影视动漫制作,20240611,58.22,2.14,6077596.0,12774234.748602
影视动漫制作,20240612,60.15,2.21,6278613.0,13164955.251752
影视动漫制作,20240613,59.75,2.19,6236669.0,13092198.785519
影视动漫制作,20240614,59.96,2.2,6258473.0,13140600.545559
影视动漫制作,20240617,59.07,2.17,6165608.0,12923097.962221
影视动漫制作,20240618,59.14,2.17,6173557.0,12886264.978145
影视动漫制作,20240619,58.4,2.14,6095956.0,12728805.381392
影视动漫制作,20240620,754.21,2.08,1608543.0,12399367.537412
影视动漫制作,20240621,56.31,2.07,5878119.0,12339134.410072
影视动漫制作,20240624,54.33,2.0,5670847.0,11922143.99157
影视动漫制作,20240625,53.9,1.98,5626018.0,11822605.207337
影视动漫制作,20240626,57.13,2.1,5963759.0,12477670.693015
影视动漫制作,20240627,56.08,2.06,5853637.0,12251189.712578
影视动漫制作,20240628,55.41,2.03,5783540.0,12097967.056603
影视动漫制作,20240701,55.74,2.05,5818025.0,12171486.95107
影视动漫制作,20240702,55.34,2.03,5776723.0,12042528.39147
影视动漫制作,20240703,54.94,2.02,5734738.0,11974025.469195
影视动漫制作,20240704,53.17,1.95,5550539.0,11601837.517804
影视动漫制作,20240705,54.12,1.99,5649177.0,11795822.401594
影视动漫制作,20240708,52.02,1.91,5430505.0,11372651.221359
影视动漫制作,20240709,52.74,1.94,5483402.0,11510246.954919
影视动漫制作,20240710,52.1,1.91,5416186.0,11350674.210619
影视动漫制作,20240711,52.94,1.94,5503303.0,11515953.896349
影视动漫制作,20240712,52.46,1.93,5453852.0,11426277.127939
影视动漫制作,20240715,53.26,1.96,5537086.0,11569192.361852
影视动漫制作,20240716,52.43,1.93,5450417.0,11409253.93902
影视动漫制作,20240717,52.22,1.92,5428665.0,11381499.2652
影视动漫制作,20240718,51.75,1.9,5380172.0,11307084.955036
影视动漫制作,20240719,52.16,1.92,5422430.0,11403215.992765
影视动漫制作,20240722,52.26,1.92,5433494.0,11386441.199224
影视动漫制作,20240723,51.19,1.88,5321352.0,11139792.511154
影视动漫制作,20240724,50.47,1.85,5247356.0,10995347.725214
影视动漫制作,20240725,50.59,1.86,5259516.0,11032787.037667
影视动漫制作,20240726,51.41,1.89,5344918.0,11197583.304534
影视动漫制作,20240729,51.71,1.9,5375828.0,11233533.661837
影视动漫制作,20240730,51.57,1.89,5360904.0,11198329.453761
影视动漫制作,20240731,53.78,1.97,5590636.0,11687522.178987
影视动漫制作,20240801,53.3,1.96,5541289.0,11591507.073373
影视动漫制作,20240802,52.77,1.94,5485739.0,11494257.736579
影视动漫制作,20240805,52.21,1.92,5427679.0,11407852.302347
影视动漫制作,20240806,53.23,1.95,5533689.0,11609287.610069
影视动漫制作,20240807,52.67,1.93,5476146.0,11477390.295513
影视动漫制作,20240808,53.36,1.96,5546961.0,11616416.091686
影视动漫制作,20240809,51.87,1.9,5392427.0,11287981.724569
影视动漫制作,20240812,51.17,1.88,5319986.0,11150959.746087
影视动漫制作,20240813,51.1,1.88,5312572.0,11106290.653605
影视动漫制作,20240814,51.86,1.9,5390964.0,11218579.684077
影视动漫制作,20240815,53.76,1.97,5588710.0,11613548.216947
影视动漫制作,20240816,52.67,1.93,5476042.0,11370813.284754
影视动漫制作,20240819,53.71,1.97,5584170.0,11534360.526178
影视动漫制作,20240820,54.09,1.99,5623448.0,11572983.353528
影视动漫制作,20240821,52.57,1.93,5464985.0,11280820.693185
影视动漫制作,20240822,50.42,1.85,5241698.0,10838182.648806
影视动漫制作,20240823,50.28,1.85,5227072.0,10806155.776899
影视动漫制作,20240826,50.13,1.84,5211469.0,10798324.443415
影视动漫制作,20240827,48.96,1.8,5089998.0,10552306.146625
影视动漫制作,20240828,50.12,1.84,5210819.0,10795450.443996
影视动漫制作,20240829,50.17,1.85,5215545.0,10798679.399628
影视动漫制作,20240830,52.26,1.93,5432891.0,11211751.830871
影视动漫制作,20240902,66.4,1.86,5251739.0,10855570.726042
影视动漫制作,20240903,66.94,1.88,5295701.0,10940048.985814
影视动漫制作,20240904,66.0,1.85,5221891.0,10796222.786101
影视动漫制作,20240905,68.0,1.91,5379433.0,11081365.396604
影视动漫制作,20240906,66.94,1.88,5295741.0,10917095.630146
影视动漫制作,20240909,66.94,1.88,5296341.0,10936923.190625
影视动漫制作,20240910,67.52,1.9,5341472.0,11040350.836243
影视动漫制作,20240911,66.81,1.88,5285652.0,10926084.02357
影视动漫制作,20240912,66.61,1.87,5269825.0,10863357.694516
影视动漫制作,20240913,65.77,1.85,5203236.0,10752126.276117
影视动漫制作,20240918,64.98,1.83,5141122.0,10613390.642638
影视动漫制作,20240919,66.7,1.87,5277252.0,10885122.856488
影视动漫制作,20240920,66.46,1.87,5258235.0,10845034.868726
影视动漫制作,20240923,66.62,1.87,5270795.0,10853826.295743
影视动漫制作,20240924,69.2,1.94,5474787.0,11296466.902721
影视动漫制作,20240925,71.36,2.0,5645881.0,11651414.879558
影视动漫制作,20240926,73.53,2.07,5817620.0,12025827.166362
影视动漫制作,20240927,78.59,2.21,6217465.0,12824056.231275
影视动漫制作,20240930,88.48,2.49,7000476.0,14328500.692226
影视动漫制作,20241008,95.9,2.69,7586786.0,15326456.611095
影视动漫制作,20241009,82.88,2.33,6556978.0,13360433.277068
影视动漫制作,20241010,82.64,2.32,6537750.0,13364273.037402
影视动漫制作,20241011,78.13,2.19,6180932.0,12663304.335105
影视动漫制作,20241014,80.5,2.26,6368564.0,13027510.270291
影视动漫制作,20241015,80.55,2.26,6372547.0,12996073.068633
影视动漫制作,20241016,81.11,2.28,6416632.0,13104756.435128
影视动漫制作,20241017,81.88,2.3,6478075.0,13198275.981678
影视动漫制作,20241018,84.15,2.36,6657757.0,13550439.191408
影视动漫制作,20241021,87.76,2.46,6943218.0,14120775.312464
影视动漫制作,20241022,91.5,2.56,7238947.0,14659571.854949
影视动漫制作,20241023,88.04,2.47,6965102.0,14161868.47805
影视动漫制作,20241024,87.42,2.45,6915974.0,14061087.787764
影视动漫制作,20241025,90.54,2.54,7162893.0,14529154.343882
影视动漫制作,20241028,92.64,2.66,7632191.0,15156904.160724
影视动漫制作,20241029,88.83,2.55,7319006.0,14557560.742588
影视动漫制作,20241030,89.12,2.55,7342938.0,14610418.142442
影视动漫制作,20241031,90.87,2.6,7486401.0,14868070.410812
影视动漫制作,20241101,94.28,2.46,7034868.0,14087508.845844
影视动漫制作,20241104,96.77,2.53,7221303.0,14414103.241789
影视动漫制作,20241105,100.76,2.63,7518575.0,14991952.660707
影视动漫制作,20241106,101.75,2.66,7592576.0,15146744.666569
影视动漫制作,20241107,102.9,2.71,7678647.0,15481490.015315
影视动漫制作,20241108,101.46,2.68,7571226.0,15278876.075358
影视动漫制作,20241111,105.26,2.78,7854458.0,15831520.880639
影视动漫制作,20241112,102.61,2.71,7657000.0,15449042.080433
影视动漫制作,20241113,104.32,2.75,7784646.0,15739771.227549
影视动漫制作,20241114,100.49,2.65,7498914.0,15181854.001029
影视动漫制作,20241115,101.23,2.67,7553827.0,15284238.288468
影视动漫制作,20241118,94.42,2.49,7046033.0,14311712.217566
影视动漫制作,20241119,96.39,2.54,7192839.0,14554250.470249
影视动漫制作,20241120,101.04,2.66,7539534.0,15169341.100047
影视动漫制作,20241121,102.11,2.69,7619163.0,15338658.358293
影视动漫制作,20241122,99.75,2.63,7443586.0,15013268.349863
影视动漫制作,20241125,101.98,2.69,7609902.0,15217474.495558
影视动漫制作,20241126,102.8,2.71,7670914.0,15360041.775884
影视动漫制作,20241127,108.13,2.85,8068819.0,16133505.145822
影视动漫制作,20241128,106.96,2.82,7981073.0,15952876.744342
影视动漫制作,20241129,106.55,2.81,7950959.0,15887569.166694
影视动漫制作,20241202,109.18,2.88,8146760.0,16296411.662898
影视动漫制作,20241203,109.11,2.88,8141646.0,16304172.402309
影视动漫制作,20241204,104.31,2.75,7783911.0,15610419.140116
影视动漫制作,20241205,110.31,2.91,8254038.0,16440393.110573
影视动漫制作,20241206,112.75,2.97,8436823.0,16782198.742552
影视动漫制作,20241209,111.18,2.93,8319503.0,16507871.946637
影视动漫制作,20241210,115.34,3.04,8630852.0,17097170.180085
影视动漫制作,20241211,117.98,3.11,8828546.0,17415292.585186
影视动漫制作,20241212,117.61,3.1,8800839.0,17399550.112251
影视动漫制作,20241213,120.28,3.17,9000357.0,17812501.004757
影视动漫制作,20241216,120.68,3.18,9030579.0,17812110.180859
影视动漫制作,20241217,111.74,2.95,8361245.0,16595749.427271
影视动漫制作,20241218,112.25,2.96,8399597.0,16694630.566556
影视动漫制作,20241219,110.87,2.92,8296283.0,16535830.267427
影视动漫制作,20241220,112.32,2.96,8404401.0,16658238.289773
影视动漫制作,20241223,105.0,2.77,7857348.0,15687934.567404
影视动漫制作,20241224,105.05,2.77,7860857.0,15690001.074396
影视动漫制作,20241225,102.67,2.71,7682962.0,15403016.891047
影视动漫制作,20241226,103.08,2.72,7713600.0,15485513.445266
影视动漫制作,20241227,103.71,2.74,7760461.0,15580953.27377
影视动漫制作,20241230,102.21,2.7,7648345.0,15362182.69899
影视动漫制作,20241231,98.53,2.6,7372717.0,14861751.812675
影视动漫制作,20250102,96.61,2.55,7229154.0,14594736.731803
影视动漫制作,20250103,93.19,2.46,6973090.0,14008031.715031
影视动漫制作,20250106,90.76,2.39,6791113.0,13672228.736159
影视动漫制作,20250107,92.92,2.45,6953389.0,13960744.997472
影视动漫制作,20250108,93.39,2.46,6988202.0,14050191.708652
影视动漫制作,20250109,93.99,2.48,7032952.0,14118519.465753
影视动漫制作,20250110,90.08,2.38,6740545.0,13557706.661989
影视动漫制作,20250113,90.56,2.39,6776557.0,13644855.639167
影视动漫制作,20250114,96.47,2.54,7218937.0,14431614.128892
影视动漫制作,20250115,97.01,2.56,7259213.0,14517666.525052
影视动漫制作,20250116,96.92,2.56,7251997.0,14518852.612785
影视动漫制作,20250117,96.58,2.55,7227068.0,14537856.611205
影视动漫制作,20250120,98.43,2.6,7365668.0,14840904.71153
影视动漫制作,20250121,99.24,2.62,7425882.0,14961114.556714
影视动漫制作,20250122,97.13,2.56,7268141.0,14697264.510346
影视动漫制作,20250123,97.1,2.56,7266196.0,14678167.473063
影视动漫制作,20250124,100.76,2.66,7539909.0,15148331.85721
影视动漫制作,20250127,100.54,2.65,7523086.0,15141315.926639
影视动漫制作,20250205,102.65,2.71,7681155.0,15454076.627804
影视动漫制作,20250206,107.13,2.88,8016506.0,16335144.975652
影视动漫制作,20250207,108.2,2.91,8096318.0,16460002.068305
影视动漫制作,20250210,115.53,3.1,8644892.0,17710443.0
影视动漫制作,20250211,120.52,3.24,9018657.0,18675465.0
影视动漫制作,20250212,128.82,3.46,9639072.0,20115270.0
影视动漫制作,20250213,141.66,3.8,10599841.0,22324235.0
影视动漫制作,20250214,150.15,4.03,11235672.0,23804792.0
