name,trade_date,pe,pb,float_mv,total_mv
品牌化妆品,20240819,24.7,3.04,3560282.0,9661392.089554
品牌化妆品,20240820,24.48,3.02,3526535.0,9542653.764473
品牌化妆品,20240821,24.36,3.0,3506683.0,9467838.671002
品牌化妆品,20240822,23.62,2.93,3402854.0,9180066.026759
品牌化妆品,20240823,23.78,2.95,3422928.0,9214857.66691
品牌化妆品,20240826,23.49,2.91,3379555.0,9104751.964167
品牌化妆品,20240827,23.53,2.92,3391035.0,9142742.489272
品牌化妆品,20240828,23.9,2.96,3446376.0,9310610.2531
品牌化妆品,20240829,24.81,3.07,3575106.0,9624793.244388
品牌化妆品,20240830,25.66,3.18,3691597.0,9872706.130632
品牌化妆品,20240902,24.5,3.07,3573383.0,9567158.970956
品牌化妆品,20240903,24.91,3.12,3632371.0,9715818.526928
品牌化妆品,20240904,24.96,3.13,3640555.0,9751153.809939
品牌化妆品,20240905,24.93,3.13,3637288.0,9782467.631132
品牌化妆品,20240906,24.22,3.04,3535942.0,9533668.641894
品牌化妆品,20240909,23.85,2.99,3483556.0,9426251.148507
品牌化妆品,20240910,24.26,3.04,3540846.0,9561487.34689
品牌化妆品,20240911,24.53,3.08,3577470.0,9630069.963238
品牌化妆品,20240912,23.97,3.01,3497601.0,9434102.92078
品牌化妆品,20240913,23.31,2.92,3401619.0,9191224.029175
品牌化妆品,20240918,23.37,2.93,3412854.0,9227174.356553
品牌化妆品,20240919,23.51,2.95,3438426.0,9337892.135261
品牌化妆品,20240920,22.8,2.86,3340906.0,9107718.82488
品牌化妆品,20240923,22.42,2.81,3292993.0,9030696.833818
品牌化妆品,20240924,23.86,2.99,3494506.0,9556925.360851
品牌化妆品,20240925,24.07,3.02,3517983.0,9611115.201227
品牌化妆品,20240926,26.13,3.28,3815005.0,10406637.535147
品牌化妆品,20240927,28.14,3.53,4108051.0,11206419.386027
品牌化妆品,20240930,31.26,3.92,4565149.0,12482902.552114
品牌化妆品,20241008,33.97,4.26,4958208.0,13507521.675231
品牌化妆品,20241009,30.36,3.81,4426631.0,12006193.055793
品牌化妆品,20241010,30.87,3.87,4496987.0,12120802.865481
品牌化妆品,20241011,29.31,3.67,4275006.0,11602218.565667
品牌化妆品,20241014,29.11,3.65,4250831.0,11634366.385168
品牌化妆品,20241015,27.62,3.46,4040560.0,11124862.677284
品牌化妆品,20241016,27.19,3.41,3981632.0,11004069.257658
品牌化妆品,20241017,27.33,3.43,4002801.0,11026477.189431
品牌化妆品,20241018,28.2,3.54,4126611.0,11383080.758907
品牌化妆品,20241021,28.06,3.52,4105917.0,11315985.432825
品牌化妆品,20241022,28.46,3.57,4165420.0,11482466.647553
品牌化妆品,20241023,28.34,3.55,4160168.0,11515965.956098
品牌化妆品,20241024,28.45,3.57,4174930.0,11524284.322738
品牌化妆品,20241025,28.01,3.47,4112666.0,11403341.215251
品牌化妆品,20241028,28.41,3.52,4168912.0,11548544.148399
品牌化妆品,20241029,27.9,3.45,4091262.0,11337377.592849
品牌化妆品,20241030,27.76,3.44,4068082.0,11258412.870522
品牌化妆品,20241031,27.58,3.42,4050442.0,11184303.811155
品牌化妆品,20241101,30.21,3.43,4060437.0,11191992.613713
品牌化妆品,20241104,30.26,3.43,4069479.0,11252428.948543
品牌化妆品,20241105,30.8,3.49,4142947.0,11458796.88699
品牌化妆品,20241106,30.69,3.48,4130235.0,11422159.61061
品牌化妆品,20241107,32.57,3.7,4375370.0,12055829.591612
品牌化妆品,20241108,32.12,3.64,4318693.0,11927839.480024
品牌化妆品,20241111,31.89,3.62,4286398.0,11838338.072373
品牌化妆品,20241112,31.77,3.6,4267182.0,11777359.4227
品牌化妆品,20241113,30.89,3.5,4154840.0,11514663.962506
品牌化妆品,20241114,30.1,3.42,4049372.0,11221802.22119
品牌化妆品,20241115,29.58,3.36,3983870.0,11061793.682822
品牌化妆品,20241118,29.14,3.31,3920403.0,10860565.308793
品牌化妆品,20241119,29.68,3.37,3999284.0,11106054.80102
品牌化妆品,20241120,29.73,3.37,4005881.0,11115317.142815
品牌化妆品,20241121,29.64,3.36,3997618.0,11088437.050306
品牌化妆品,20241122,28.39,3.22,3829076.0,10616078.902485
品牌化妆品,20241125,28.58,3.24,3863308.0,10739041.506558
品牌化妆品,20241126,28.74,3.26,3882468.0,10763774.085031
品牌化妆品,20241127,29.2,3.31,3942876.0,10939184.765712
品牌化妆品,20241128,29.11,3.3,3927301.0,10885104.339539
品牌化妆品,20241129,29.68,3.37,4005043.0,11120658.253121
品牌化妆品,20241202,30.29,3.44,4085490.0,11358056.01235
品牌化妆品,20241203,29.79,3.38,4016861.0,11155352.382749
品牌化妆品,20241204,29.59,3.36,3991699.0,11095323.489384
品牌化妆品,20241205,29.44,3.34,3971801.0,11018081.378344
品牌化妆品,20241206,29.82,3.38,4019760.0,11142663.713083
品牌化妆品,20241209,29.41,3.34,3971551.0,11047403.516336
品牌化妆品,20241210,30.12,3.42,4061049.0,11286091.26852
品牌化妆品,20241211,30.73,3.49,4149862.0,11571963.681115
品牌化妆品,20241212,31.41,3.56,4233718.0,11771306.662621
品牌化妆品,20241213,30.62,3.47,4129399.0,11503005.955804
品牌化妆品,20241216,30.15,3.42,4069298.0,11378718.444553
品牌化妆品,20241217,29.65,3.36,4012130.0,11259545.103491
品牌化妆品,20241218,29.38,3.33,3976684.0,11132549.045904
品牌化妆品,20241219,29.19,3.31,3955716.0,11110437.399565
品牌化妆品,20241220,29.94,3.4,4047966.0,11384619.530387
品牌化妆品,20241223,28.87,3.28,3915166.0,11042301.263968
品牌化妆品,20241224,29.66,3.37,4023707.0,11349730.523421
品牌化妆品,20241225,29.74,3.37,4035892.0,11377793.382171
品牌化妆品,20241226,29.64,3.36,4020385.0,11337064.352692
品牌化妆品,20241227,29.24,3.32,3960435.0,11133726.597567
品牌化妆品,20241230,28.71,3.26,3880888.0,10872802.30539
品牌化妆品,20241231,28.08,3.19,3805534.0,10699068.910142
品牌化妆品,20250102,28.16,3.2,3812874.0,10704346.391405
品牌化妆品,20250103,27.34,3.1,3697660.0,10346266.344495
品牌化妆品,20250106,27.1,3.07,3670740.0,10312048.454671
品牌化妆品,20250107,27.18,3.08,3687230.0,10390706.650966
品牌化妆品,20250108,27.07,3.07,3672892.0,10385505.17591
品牌化妆品,20250109,26.85,3.05,3644459.0,10305784.353479
品牌化妆品,20250110,26.19,2.97,3549412.0,10009163.551517
品牌化妆品,20250113,26.93,3.06,3649057.0,10271246.495113
品牌化妆品,20250114,27.71,3.14,3755928.0,10561661.983907
品牌化妆品,20250115,27.34,3.1,3702089.0,10402148.08415
品牌化妆品,20250116,27.21,3.09,3688591.0,10403952.96457
品牌化妆品,20250117,26.98,3.06,3662093.0,10365106.226939
品牌化妆品,20250120,27.17,3.08,3683574.0,10397524.488212
品牌化妆品,20250121,27.3,3.1,3701160.0,10424828.628928
品牌化妆品,20250122,26.92,3.05,3646179.0,10245303.041203
品牌化妆品,20250123,27.07,3.07,3662401.0,10245601.643662
品牌化妆品,20250124,27.28,3.1,3690463.0,10313905.50326
品牌化妆品,20250127,26.83,3.04,3629859.0,10187750.233279
品牌化妆品,20250205,26.5,3.01,3586212.0,10070156.56126
品牌化妆品,20250206,26.79,3.04,3627997.0,10177959.745345
品牌化妆品,20250207,27.21,3.09,3681552.0,10297609.173796
品牌化妆品,20250210,27.17,3.08,3676456.0,10261354.0
品牌化妆品,20250211,27.12,3.08,3667850.0,10250185.0
品牌化妆品,20250212,27.26,3.09,3685139.0,10293697.0
品牌化妆品,20250213,27.45,3.12,3708403.0,10334241.0
品牌化妆品,20250214,27.54,3.12,3720410.0,10362274.0
