name,trade_date,pe,pb,float_mv,total_mv
煤炭开采,20240223,9.78,1.64,46122979.0,176896696.921252
煤炭开采,20240226,9.55,1.6,45039594.0,172305875.156716
煤炭开采,20240227,9.55,1.6,45067721.0,172273008.509921
煤炭开采,20240228,9.52,1.59,44931672.0,172437038.102939
煤炭开采,20240229,9.5,1.59,44831456.0,171573233.951377
煤炭开采,20240301,9.58,1.6,45205692.0,172212445.263253
煤炭开采,20240304,9.83,1.65,46361311.0,176333015.509849
煤炭开采,20240305,9.83,1.65,46380039.0,176946028.998643
煤炭开采,20240306,9.89,1.66,46682119.0,177693450.083648
煤炭开采,20240307,10.01,1.68,47165508.0,179855751.710918
煤炭开采,20240308,9.93,1.66,46797259.0,178274074.823465
煤炭开采,20240311,9.61,1.61,45376342.0,172699060.008143
煤炭开采,20240312,9.26,1.55,43703548.0,166241470.891798
煤炭开采,20240313,9.22,1.54,43502607.0,165593111.217706
煤炭开采,20240314,9.28,1.55,43795826.0,166752875.009483
煤炭开采,20240315,9.16,1.53,43231176.0,165073432.855485
煤炭开采,20240318,9.02,1.51,42554727.0,162580275.75184
煤炭开采,20240319,9.14,1.52,43082517.0,164697941.18668
煤炭开采,20240320,9.18,1.53,43272317.0,165159566.226587
煤炭开采,20240321,9.07,1.53,43130605.0,164755391.339366
煤炭开采,20240322,9.1,1.53,43290324.0,165438686.482898
煤炭开采,20240325,9.08,1.52,43316071.0,166214461.64679
煤炭开采,20240326,8.89,1.49,42385677.0,162880393.207312
煤炭开采,20240327,8.86,1.49,42553948.0,163682026.716419
煤炭开采,20240328,8.87,1.49,42626603.0,163629434.208536
煤炭开采,20240329,9.03,1.51,43392225.0,166613279.360703
煤炭开采,20240401,9.08,1.49,42871132.0,164489537.676196
煤炭开采,20240402,9.16,1.51,43261742.0,166470234.677543
煤炭开采,20240403,9.4,1.55,44382383.0,170399413.84011
煤炭开采,20240408,9.36,1.54,44201613.0,169878262.087581
煤炭开采,20240409,9.38,1.54,44299327.0,170144602.638184
煤炭开采,20240410,9.52,1.57,44980768.0,172572654.049025
煤炭开采,20240411,9.63,1.58,45494310.0,174044571.170867
煤炭开采,20240412,9.58,1.58,45277962.0,173160182.040124
煤炭开采,20240415,9.82,1.62,46530126.0,178461039.223967
煤炭开采,20240416,9.95,1.62,46674856.0,179756234.235288
煤炭开采,20240417,10.02,1.63,47025287.0,180850069.927801
煤炭开采,20240418,10.01,1.63,46957570.0,180096821.872258
煤炭开采,20240419,10.49,1.63,47054589.0,180920398.671479
煤炭开采,20240422,10.0,1.56,44877864.0,172874974.299102
煤炭开采,20240423,9.97,1.52,43873473.0,169464182.5243
煤炭开采,20240424,9.92,1.51,43618335.0,168562772.635696
煤炭开采,20240425,10.02,1.52,44001695.0,169949667.935415
煤炭开采,20240426,10.0,1.49,43728340.0,168396347.023145
煤炭开采,20240429,9.84,1.44,43616374.0,167373943.003972
煤炭开采,20240430,9.95,1.46,44093275.0,169699603.487394
煤炭开采,20240506,11.37,1.46,44217054.0,169803333.607589
煤炭开采,20240507,11.47,1.47,44627587.0,171407458.684594
煤炭开采,20240508,11.79,1.51,45858214.0,176281994.91352
煤炭开采,20240509,11.78,1.51,45808034.0,175757416.511236
煤炭开采,20240510,11.83,1.52,45990577.0,176403557.352335
煤炭开采,20240513,11.72,1.51,45684344.0,174875680.275619
煤炭开采,20240514,11.53,1.48,44972092.0,172176330.74441
煤炭开采,20240515,11.58,1.49,45160917.0,172746093.753563
煤炭开采,20240516,11.49,1.48,44786823.0,171109991.31706
煤炭开采,20240517,11.57,1.49,45133068.0,172330070.914172
煤炭开采,20240520,11.98,1.54,46717429.0,178183709.936057
煤炭开采,20240521,12.12,1.56,47257141.0,180663879.102613
煤炭开采,20240522,12.13,1.56,47283856.0,180550685.039328
煤炭开采,20240523,11.99,1.54,46766223.0,179237111.416695
煤炭开采,20240524,11.89,1.53,46363533.0,177566190.787253
煤炭开采,20240527,12.14,1.56,47346362.0,181143943.343602
煤炭开采,20240528,12.24,1.57,47722860.0,183110878.569337
煤炭开采,20240529,12.37,1.59,48228845.0,185156410.335693
煤炭开采,20240530,12.13,1.56,47284380.0,182145115.106233
煤炭开采,20240531,12.15,1.56,47357706.0,181845656.124014
煤炭开采,20240603,12.18,1.57,47481549.0,183105175.380947
煤炭开采,20240604,11.96,1.54,46622641.0,179356259.235916
煤炭开采,20240605,11.89,1.53,46347511.0,178952781.928994
煤炭开采,20240606,12.11,1.56,47205245.0,182944033.788289
煤炭开采,20240607,12.16,1.56,47424808.0,183407384.172151
煤炭开采,20240611,11.98,1.54,46699736.0,180642356.278683
煤炭开采,20240612,12.39,1.59,48303615.0,186623588.747126
煤炭开采,20240613,12.26,1.58,47816717.0,185165845.791742
煤炭开采,20240614,12.18,1.57,47497216.0,183858301.874692
煤炭开采,20240617,11.92,1.53,46673324.0,179916153.129506
煤炭开采,20240618,11.93,1.53,46702019.0,179934420.24661
煤炭开采,20240619,11.85,1.52,46378504.0,178959995.739248
煤炭开采,20240620,90.69,1.54,5785945.0,182088756.328525
煤炭开采,20240621,11.89,1.52,46560480.0,180335392.064058
煤炭开采,20240624,11.67,1.5,45690899.0,177784838.114297
煤炭开采,20240625,11.63,1.49,45519321.0,177006401.868485
煤炭开采,20240626,11.61,1.49,45458445.0,176539521.006229
煤炭开采,20240627,11.5,1.47,45003976.0,174964563.638221
煤炭开采,20240628,11.54,1.48,45488614.0,176306392.956323
煤炭开采,20240701,11.92,1.53,47001475.0,181682202.179877
煤炭开采,20240702,11.94,1.53,46866111.0,181954708.069937
煤炭开采,20240703,11.73,1.5,46042088.0,179072688.209497
煤炭开采,20240704,11.67,1.49,46115773.0,178734487.220134
煤炭开采,20240705,11.61,1.49,45904777.0,177737342.417154
煤炭开采,20240708,11.38,1.45,44965822.0,173369624.764597
煤炭开采,20240709,11.46,1.47,45307554.0,174319295.654994
煤炭开采,20240710,10.94,1.4,43259341.0,166536199.0485
煤炭开采,20240711,10.99,1.41,43448404.0,166970362.164063
煤炭开采,20240712,10.72,1.37,42358783.0,163448396.228916
煤炭开采,20240715,10.94,1.4,43261606.0,167375191.647266
煤炭开采,20240716,10.94,1.4,43226788.0,167401196.950546
煤炭开采,20240717,10.7,1.37,42301295.0,164079073.892733
煤炭开采,20240718,10.72,1.37,42377275.0,164745598.084666
煤炭开采,20240719,10.71,1.37,42325004.0,164486353.330324
煤炭开采,20240722,10.56,1.35,41739159.0,162524773.362766
煤炭开采,20240723,10.35,1.32,40913755.0,159393511.145123
煤炭开采,20240724,10.38,1.33,41031449.0,160534187.836657
煤炭开采,20240725,10.24,1.31,40465183.0,158380247.095722
煤炭开采,20240726,10.29,1.32,40649360.0,158589423.908721
煤炭开采,20240729,10.22,1.31,40381808.0,157948244.320443
煤炭开采,20240730,10.03,1.28,39615316.0,154564314.819985
煤炭开采,20240731,10.27,1.31,40597478.0,157467291.040988
煤炭开采,20240801,10.16,1.3,40149872.0,155889407.68778
煤炭开采,20240802,10.1,1.29,39927611.0,155063905.981472
煤炭开采,20240805,9.96,1.27,39363244.0,152819154.803617
煤炭开采,20240806,9.99,1.28,39475282.0,152688705.120847
煤炭开采,20240807,10.13,1.29,40032134.0,155147342.735624
煤炭开采,20240808,10.11,1.29,39937073.0,154522548.343272
煤炭开采,20240809,10.16,1.3,40137457.0,155165998.772693
煤炭开采,20240812,10.24,1.31,40457126.0,156803950.083806
煤炭开采,20240813,10.2,1.3,40296920.0,156335784.703071
煤炭开采,20240814,10.1,1.29,39910279.0,155295720.316702
煤炭开采,20240815,10.33,1.32,40822804.0,159102100.503366
煤炭开采,20240816,10.38,1.33,41014914.0,160171768.892764
煤炭开采,20240819,10.37,1.33,40970743.0,160019708.622842
煤炭开采,20240820,10.02,1.27,39585648.0,155150511.000035
煤炭开采,20240821,10.01,1.27,39547878.0,154997027.869631
煤炭开采,20240822,9.98,1.27,39421883.0,154844016.064863
煤炭开采,20240823,10.03,1.28,39550609.0,155781692.728729
煤炭开采,20240826,10.04,1.28,39594874.0,156183733.434907
煤炭开采,20240827,10.21,1.31,40263712.0,159489484.498878
煤炭开采,20240828,10.19,1.3,40193490.0,159014582.273664
煤炭开采,20240829,10.14,1.3,39982853.0,157813849.115073
煤炭开采,20240830,10.22,1.32,40297717.0,158545713.394193
煤炭开采,20240902,10.87,1.35,40750674.0,160800292.620411
煤炭开采,20240903,10.73,1.33,40223720.0,158388052.560835
煤炭开采,20240904,10.58,1.32,39643361.0,156190103.186674
煤炭开采,20240905,10.42,1.3,39054925.0,153498135.40539
煤炭开采,20240906,10.19,1.27,38177905.0,150292375.447102
煤炭开采,20240909,9.94,1.24,37237816.0,146562073.777315
煤炭开采,20240910,9.97,1.24,37357870.0,147175540.103353
煤炭开采,20240911,9.78,1.22,36652202.0,144426494.531325
煤炭开采,20240912,9.9,1.23,37116140.0,146656735.019279
煤炭开采,20240913,9.86,1.23,36958511.0,146397749.902434
煤炭开采,20240918,10.11,1.26,37904191.0,149705059.727961
煤炭开采,20240919,10.15,1.26,38026896.0,149637925.33858
煤炭开采,20240920,10.23,1.27,38323537.0,151082157.831525
煤炭开采,20240923,10.4,1.29,38995985.0,153777255.912747
煤炭开采,20240924,10.99,1.37,41183478.0,162134467.064842
煤炭开采,20240925,11.06,1.38,41457068.0,163486533.570893
煤炭开采,20240926,11.49,1.43,43049661.0,169012386.365114
煤炭开采,20240927,11.58,1.44,43399509.0,168861942.0634
煤炭开采,20240930,12.26,1.53,45951969.0,177935153.368697
煤炭开采,20241008,12.1,1.5,45332671.0,174487139.661953
煤炭开采,20241009,11.22,1.4,42064752.0,163095015.539648
煤炭开采,20241010,11.83,1.47,44352053.0,172257655.621825
煤炭开采,20241011,11.57,1.44,43390498.0,169130955.336948
煤炭开采,20241014,11.78,1.47,44185113.0,171644383.333635
煤炭开采,20241015,11.45,1.43,42968993.0,167284662.310315
煤炭开采,20241016,11.42,1.42,42829266.0,166593734.017832
煤炭开采,20241017,11.3,1.41,42314464.0,164782955.598618
煤炭开采,20241018,11.47,1.43,42976732.0,167621188.556982
煤炭开采,20241021,11.42,1.42,42775763.0,166266590.287977
煤炭开采,20241022,11.5,1.43,43066423.0,167139808.580141
煤炭开采,20241023,11.46,1.43,42932030.0,166187997.409346
煤炭开采,20241024,11.46,1.42,42931170.0,166437195.177075
煤炭开采,20241025,11.45,1.42,42886364.0,165939689.115365
煤炭开采,20241028,11.64,1.42,43585470.0,167810951.491734
煤炭开采,20241029,11.37,1.39,42588571.0,164932445.321574
煤炭开采,20241030,11.28,1.37,42246373.0,163289977.976995
煤炭开采,20241031,11.2,1.36,41958398.0,161972810.849088
煤炭开采,20241101,11.85,1.38,42598573.0,164921151.193373
煤炭开采,20241104,11.87,1.39,43003395.0,164861601.455296
煤炭开采,20241105,12.01,1.4,43499783.0,166186291.221719
煤炭开采,20241106,11.89,1.39,43075513.0,163804362.425882
煤炭开采,20241107,12.15,1.42,44024641.0,166840899.662227
煤炭开采,20241108,12.05,1.41,43658180.0,165142997.406786
煤炭开采,20241111,11.85,1.39,42921721.0,162062581.01537
煤炭开采,20241112,11.7,1.37,42367873.0,160213444.708244
煤炭开采,20241113,11.79,1.38,42697283.0,161712434.110763
煤炭开采,20241114,11.64,1.36,42172902.0,160670527.629441
煤炭开采,20241115,11.68,1.37,42287096.0,161641773.357042
煤炭开采,20241118,11.95,1.4,43282458.0,165390428.469605
煤炭开采,20241119,11.89,1.39,43068742.0,164531584.311764
煤炭开采,20241120,11.93,1.39,43199435.0,164847095.4164
煤炭开采,20241121,11.96,1.4,43325287.0,165577505.031647
煤炭开采,20241122,11.56,1.35,41864782.0,160072557.094177
煤炭开采,20241125,11.54,1.35,41788839.0,160140137.35187
煤炭开采,20241126,11.5,1.34,41634692.0,159362749.561593
煤炭开采,20241127,11.62,1.36,42084292.0,161407793.695506
煤炭开采,20241128,11.5,1.34,41659983.0,159751410.488659
煤炭开采,20241129,11.54,1.35,41783493.0,159688944.980453
煤炭开采,20241202,11.62,1.36,42085761.0,160036138.985123
煤炭开采,20241203,11.76,1.37,42581169.0,162200095.564821
煤炭开采,20241204,12.03,1.41,43570625.0,167017476.211187
煤炭开采,20241205,12.0,1.4,43443383.0,166363652.212142
煤炭开采,20241206,12.14,1.42,44032257.0,167785239.910987
煤炭开采,20241209,12.18,1.42,44178171.0,168172722.382736
煤炭开采,20241210,12.17,1.42,44147037.0,167944227.300672
煤炭开采,20241211,12.39,1.45,44953919.0,171195288.224249
煤炭开采,20241212,12.31,1.44,44677263.0,170251364.733107
煤炭开采,20241213,12.03,1.41,43636736.0,166694012.124962
煤炭开采,20241216,12.16,1.42,44110763.0,168693834.795151
煤炭开采,20241217,12.07,1.41,43796539.0,167461342.815606
煤炭开采,20241218,12.18,1.42,44192381.0,168436534.09084
煤炭开采,20241219,11.95,1.4,43341883.0,165642879.997621
煤炭开采,20241220,11.66,1.36,42303133.0,161343434.296211
煤炭开采,20241223,11.57,1.35,42479629.0,161256168.224397
煤炭开采,20241224,11.58,1.36,42514203.0,161257158.719569
煤炭开采,20241225,11.72,1.37,43027919.0,164090335.713494
煤炭开采,20241226,11.57,1.35,42488321.0,161663389.436091
煤炭开采,20241227,11.58,1.36,42525489.0,161649920.953428
煤炭开采,20241230,11.74,1.37,43090543.0,163993802.811382
煤炭开采,20241231,11.69,1.37,42916621.0,164367303.757869
煤炭开采,20250102,11.42,1.34,41915568.0,160784564.300891
煤炭开采,20250103,11.43,1.34,41946775.0,160530145.836103
煤炭开采,20250106,11.37,1.33,41751072.0,159697442.173966
煤炭开采,20250107,11.23,1.31,41223215.0,157301573.367207
煤炭开采,20250108,11.13,1.3,40875307.0,156267103.476631
煤炭开采,20250109,10.95,1.28,40184102.0,152798816.449965
煤炭开采,20250110,10.81,1.27,39692734.0,151272752.729084
煤炭开采,20250113,10.78,1.26,39591082.0,150703774.437775
煤炭开采,20250114,10.95,1.28,40210144.0,152732759.18625
煤炭开采,20250115,10.89,1.27,39995519.0,152056697.61105
煤炭开采,20250116,11.05,1.29,40587485.0,154184486.77219
煤炭开采,20250117,11.0,1.29,40387777.0,153546032.862977
煤炭开采,20250120,10.85,1.27,39835374.0,151102063.252544
煤炭开采,20250121,10.71,1.25,39305653.0,149086596.77193
煤炭开采,20250122,10.62,1.24,38993340.0,148022941.750805
煤炭开采,20250123,10.68,1.25,39194342.0,149056921.153151
煤炭开采,20250124,10.79,1.26,39628477.0,150910436.980059
煤炭开采,20250127,10.94,1.28,40110083.0,153299342.19047
煤炭开采,20250205,10.68,1.25,39159433.0,149368568.800976
煤炭开采,20250206,10.71,1.25,39266380.0,149716255.968452
煤炭开采,20250207,10.81,1.26,39640300.0,150659697.584905
煤炭开采,20250210,10.78,1.26,39498207.0,149859739.0
煤炭开采,20250211,10.74,1.26,39359121.0,149488435.0
煤炭开采,20250212,10.68,1.25,39155216.0,148541875.0
煤炭开采,20250213,10.66,1.25,39061020.0,148243757.0
煤炭开采,20250214,10.64,1.25,39012248.0,148100443.0
