name,trade_date,pe,pb,float_mv,total_mv
有机硅,20240227,19.86,1.95,3249098.0,10050712.719604
有机硅,20240228,19.13,1.87,3130117.0,9792068.719593
有机硅,20240229,20.28,1.99,3318775.0,10475655.343041
有机硅,20240301,20.87,2.05,3415053.0,10861776.732727
有机硅,20240304,20.7,2.03,3387564.0,10761439.978222
有机硅,20240305,20.22,1.98,3309168.0,10487890.134824
有机硅,20240306,20.47,2.01,3349772.0,10636884.327451
有机硅,20240307,20.1,1.97,3288400.0,10397929.038821
有机硅,20240308,20.24,1.98,3311364.0,10440345.296224
有机硅,20240311,20.76,2.03,3397182.0,10721181.689288
有机硅,20240312,21.02,2.06,3438703.0,10818428.657653
有机硅,20240313,20.8,2.04,3403004.0,10677626.066875
有机硅,20240314,20.66,2.02,3380030.0,10581915.646816
有机硅,20240315,21.43,2.1,3505571.0,10953621.839122
有机硅,20240318,21.75,2.13,3558904.0,11046421.676247
有机硅,20240319,21.55,2.11,3526393.0,10925621.756906
有机硅,20240320,21.73,2.13,3556157.0,10989694.674641
有机硅,20240321,21.45,2.1,3510260.0,10804576.050044
有机硅,20240322,21.02,2.06,3439005.0,10620115.699627
有机硅,20240325,20.42,2.0,3341751.0,10352613.768233
有机硅,20240326,20.64,2.02,3377627.0,10437488.69935
有机硅,20240327,19.96,1.95,3265063.0,10098166.380993
有机硅,20240328,20.92,1.97,3309743.0,10208971.081739
有机硅,20240329,20.92,1.97,3317297.0,10200025.609573
有机硅,20240401,21.67,2.04,3435683.0,10582007.649473
有机硅,20240402,21.92,2.06,3474996.0,10663184.219066
有机硅,20240403,21.83,2.06,3460475.0,10687871.966106
有机硅,20240408,21.04,1.98,3335227.0,10263460.798827
有机硅,20240409,22.46,2.12,3560524.0,10988100.038573
有机硅,20240410,21.88,2.06,3468732.0,10736354.8173
有机硅,20240411,21.64,2.04,3431420.0,10579464.676885
有机硅,20240412,21.19,2.0,3360120.0,10325151.39559
有机硅,20240415,20.83,1.96,3302796.0,10201177.842724
有机硅,20240416,19.91,1.85,3113531.0,9692080.952775
有机硅,20240417,20.71,1.92,3237682.0,10020389.036536
有机硅,20240418,20.54,1.91,3211315.0,9899454.016347
有机硅,20240419,20.44,1.89,3186754.0,9788353.909774
有机硅,20240422,20.01,1.85,3120453.0,9657736.45383
有机硅,20240423,19.74,1.83,3078448.0,9502501.087658
有机硅,20240424,19.8,1.83,3087682.0,9487676.512285
有机硅,20240425,20.04,1.84,3124050.0,9595082.532234
有机硅,20240426,20.3,1.87,3165263.0,9770024.191665
有机硅,20240429,21.82,1.93,3284143.0,10204842.227515
有机硅,20240430,21.95,1.88,3230695.0,10005533.881834
有机硅,20240506,25.25,1.94,3323228.0,10260787.962921
有机硅,20240507,25.89,1.99,3407306.0,10601618.080316
有机硅,20240508,25.63,1.97,3373280.0,10573633.078733
有机硅,20240509,25.93,1.99,3412744.0,10675781.507097
有机硅,20240510,25.78,1.98,3391898.0,10665806.180855
有机硅,20240513,25.25,1.94,3322862.0,10484592.6641
有机硅,20240514,25.08,1.93,3299986.0,10368500.625745
有机硅,20240515,24.81,1.9,3265222.0,10252905.341885
有机硅,20240516,25.05,1.92,3296330.0,10381974.751654
有机硅,20240517,25.38,1.95,3340215.0,10504964.134115
有机硅,20240520,25.59,1.96,3367345.0,10553507.437875
有机硅,20240521,25.32,1.94,3332086.0,10491624.871455
有机硅,20240522,26.24,2.01,3453175.0,10979926.008633
有机硅,20240523,25.64,1.97,3374723.0,10672980.789933
有机硅,20240524,25.7,1.97,3382659.0,10717574.1163
有机硅,20240527,25.75,1.98,3388065.0,10716305.413258
有机硅,20240528,25.09,1.93,3301370.0,10419459.377397
有机硅,20240529,25.37,1.95,3338357.0,10503986.116204
有机硅,20240530,26.6,2.04,3499962.0,11138522.455727
有机硅,20240531,25.5,1.96,3355774.0,10556762.664734
有机硅,20240603,24.72,1.9,3253069.0,10230730.422552
有机硅,20240604,24.79,1.9,3262879.0,10224167.142337
有机硅,20240605,24.21,1.86,3185290.0,9969294.791707
有机硅,20240606,23.9,1.84,3145543.0,9869574.718449
有机硅,20240607,24.16,1.85,3179039.0,9883782.365516
有机硅,20240611,24.4,1.87,3211015.0,9980486.14022
有机硅,20240612,24.33,1.87,3201966.0,9942615.779994
有机硅,20240613,23.92,1.84,3147280.0,9742920.900053
有机硅,20240614,23.98,1.84,3155560.0,9743433.249218
有机硅,20240617,23.88,1.83,3143043.0,9706480.728205
有机硅,20240618,24.28,1.86,3194554.0,9912915.181597
有机硅,20240619,23.86,1.83,3139593.0,9757049.190722
有机硅,20240620,,1.8,141660.0,9564003.548812
有机硅,20240621,23.44,1.8,3084105.0,9583638.176476
有机硅,20240624,22.83,1.75,3004919.0,9400522.136455
有机硅,20240625,22.96,1.76,3021753.0,9433648.415016
有机硅,20240626,23.63,1.81,3109185.0,9701019.2458
有机硅,20240627,22.96,1.76,3021853.0,9407687.897861
有机硅,20240628,22.79,1.75,2999135.0,9369110.27406
有机硅,20240701,22.88,1.76,3010922.0,9362645.275245
有机硅,20240702,22.61,1.74,2975291.0,9230003.163372
有机硅,20240703,22.47,1.72,2956595.0,9158111.511445
有机硅,20240704,21.97,1.69,2891699.0,8986867.939224
有机硅,20240705,22.24,1.71,2926174.0,9101874.4093
有机硅,20240708,22.21,1.71,2922826.0,9117022.428436
有机硅,20240709,22.98,1.77,3024691.0,9430714.320166
有机硅,20240710,22.53,1.73,2965118.0,9260402.126898
有机硅,20240711,23.21,1.78,3053809.0,9557892.963319
有机硅,20240712,22.9,1.76,3013636.0,9428240.662658
有机硅,20240715,22.7,1.74,2987834.0,9369554.315977
有机硅,20240716,22.87,1.76,3009222.0,9500391.271198
有机硅,20240717,22.85,1.75,3007020.0,9452402.756753
有机硅,20240718,22.79,1.74,2999593.0,9451721.023095
有机硅,20240719,22.94,1.75,3018650.0,9521069.855482
有机硅,20240722,22.79,1.74,2999093.0,9443560.260175
有机硅,20240723,22.13,1.69,2912226.0,9164047.379486
有机硅,20240724,21.9,1.67,2881530.0,9073642.296192
有机硅,20240725,22.22,1.7,2924485.0,9235042.163468
有机硅,20240726,22.44,1.72,2912371.0,9350111.581756
有机硅,20240729,22.14,1.7,2873917.0,9204983.09257
有机硅,20240730,22.31,1.71,2895352.0,9278316.069391
有机硅,20240731,22.84,1.75,2964248.0,9473336.988513
有机硅,20240801,22.81,1.75,2960563.0,9441667.00595
有机硅,20240802,22.56,1.73,2928697.0,9341982.128659
有机硅,20240805,22.07,1.69,2865083.0,9152436.567818
有机硅,20240806,22.43,1.72,2911720.0,9284173.669223
有机硅,20240807,22.36,1.71,2901694.0,9238229.030386
有机硅,20240808,22.5,1.72,2920857.0,9302591.443793
有机硅,20240809,22.24,1.7,2886803.0,9174984.495514
有机硅,20240812,22.17,1.7,2877165.0,9156151.744078
有机硅,20240813,22.46,1.72,2915503.0,9266200.240312
有机硅,20240814,22.18,1.7,2878771.0,9139369.380117
有机硅,20240815,22.38,1.71,2904513.0,9236787.687924
有机硅,20240816,22.45,1.72,2914037.0,9273732.354353
有机硅,20240819,22.09,1.69,2866628.0,9058615.23392
有机硅,20240820,21.78,1.68,2827618.0,8939392.254465
有机硅,20240821,22.0,1.7,2855509.0,9022053.509839
有机硅,20240822,21.76,1.68,2824059.0,8953583.66368
有机硅,20240823,21.83,1.69,2833489.0,8967939.22005
有机硅,20240826,22.28,1.72,2891712.0,9158121.922851
有机硅,20240827,22.24,1.72,2887203.0,9199307.612718
有机硅,20240828,22.37,1.73,2903490.0,9282385.542391
有机硅,20240829,22.64,1.75,2937986.0,9393064.977725
有机硅,20240830,23.14,1.78,3003693.0,9668893.955375
有机硅,20240902,26.17,1.78,2999351.0,9729227.125421
有机硅,20240903,26.33,1.79,3016968.0,9731133.246777
有机硅,20240904,26.31,1.79,3015231.0,9688643.610224
有机硅,20240905,26.3,1.79,3015438.0,9684538.149768
有机硅,20240906,25.88,1.76,2966824.0,9564537.646176
有机硅,20240909,25.79,1.75,2956546.0,9535579.61822
有机硅,20240910,25.73,1.75,2949486.0,9469326.490162
有机硅,20240911,26.02,1.77,2982712.0,9597120.289196
有机硅,20240912,25.97,1.76,2977250.0,9620496.972903
有机硅,20240913,25.5,1.73,2923189.0,9453106.561929
有机硅,20240918,25.48,1.73,2921322.0,9493870.165017
有机硅,20240919,25.9,1.76,2969601.0,9627196.785905
有机硅,20240920,25.7,1.75,2945917.0,9556944.511517
有机硅,20240923,25.53,1.73,2926592.0,9483664.936449
有机硅,20240924,26.48,1.8,3035393.0,9848473.970378
有机硅,20240925,26.6,1.81,3049730.0,9896695.359883
有机硅,20240926,27.23,1.85,3121306.0,10121508.16266
有机硅,20240927,28.57,1.94,3269977.0,10618923.741325
有机硅,20240930,31.37,2.13,3591039.0,11613747.216814
有机硅,20241008,33.43,2.27,3826589.0,12329337.599238
有机硅,20241009,30.68,2.08,3511644.0,11245866.050968
有机硅,20241010,30.52,2.07,3493514.0,11188217.537641
有机硅,20241011,29.53,2.0,3376404.0,10785846.357258
有机硅,20241014,30.12,2.04,3443582.0,10954445.763049
有机硅,20241015,29.39,1.99,3360119.0,10664593.731452
有机硅,20241016,29.12,1.98,3329961.0,10513173.919834
有机硅,20241017,28.42,1.93,3250002.0,10246604.795904
有机硅,20241018,29.36,1.99,3356605.0,10594805.759703
有机硅,20241021,29.69,2.02,3395097.0,10740231.783179
有机硅,20241022,29.82,2.02,3410068.0,10815972.950764
有机硅,20241023,31.24,2.12,3572484.0,11528884.283639
有机硅,20241024,31.3,2.12,3579351.0,11547883.287137
有机硅,20241025,33.18,2.25,3793791.0,12389365.647458
有机硅,20241028,32.59,2.21,3725757.0,12067039.878032
有机硅,20241029,31.37,2.12,3587047.0,11627089.253018
有机硅,20241030,31.09,2.1,3554806.0,11527470.524497
有机硅,20241031,31.19,2.11,3566238.0,11522227.164011
有机硅,20241101,30.72,2.04,3454759.0,11158946.589933
有机硅,20241104,31.13,2.07,3501585.0,11285377.108473
有机硅,20241105,31.84,2.12,3581471.0,11549572.394382
有机硅,20241106,32.02,2.13,3601590.0,11632079.662591
有机硅,20241107,32.36,2.15,3639598.0,11713012.404147
有机硅,20241108,32.68,2.17,3676038.0,11902518.392876
有机硅,20241111,33.58,2.23,3777026.0,12174903.625184
有机硅,20241112,33.37,2.22,3753144.0,12120414.07578
有机硅,20241113,33.36,2.22,3751878.0,12077070.317958
有机硅,20241114,32.24,2.14,3626259.0,11669826.073017
有机硅,20241115,31.74,2.11,3569569.0,11509958.390879
有机硅,20241118,31.89,2.12,3586701.0,11503354.190278
有机硅,20241119,32.92,2.19,3702303.0,11809160.099568
有机硅,20241120,33.58,2.23,3776410.0,12039672.477996
有机硅,20241121,33.4,2.22,3756007.0,11984292.177945
有机硅,20241122,31.97,2.12,3596067.0,11500297.830076
有机硅,20241125,32.38,2.15,3641424.0,11586475.308057
有机硅,20241126,31.77,2.11,3572827.0,11419799.313064
有机硅,20241127,32.2,2.14,3621516.0,11593396.558139
有机硅,20241128,32.03,2.13,3602378.0,11537849.921864
有机硅,20241129,32.46,2.16,3651006.0,11695774.007162
有机硅,20241202,32.86,2.18,3695529.0,11833338.197733
有机硅,20241203,32.81,2.18,3690347.0,11814518.449992
有机硅,20241204,32.24,2.14,3626371.0,11590680.462273
有机硅,20241205,32.56,2.16,3661626.0,11672675.44321
有机硅,20241206,32.61,2.17,3667383.0,11709345.752366
有机硅,20241209,33.17,2.2,3730525.0,11876897.658279
有机硅,20241210,33.31,2.21,3746432.0,11942296.658243
有机硅,20241211,33.57,2.23,3775502.0,12062947.490242
有机硅,20241212,33.75,2.24,3795438.0,12105893.985463
有机硅,20241213,32.78,2.18,3687224.0,11773305.352213
有机硅,20241216,32.82,2.18,3692340.0,11787872.251209
有机硅,20241217,32.42,2.15,3646704.0,11631494.990385
有机硅,20241218,32.83,2.18,3692831.0,11806653.421091
有机硅,20241219,32.72,2.17,3681009.0,11798382.81133
有机硅,20241220,33.01,2.19,3713514.0,11886091.767067
有机硅,20241223,32.03,2.13,3603177.0,11597301.23833
有机硅,20241224,32.48,2.16,3653407.0,11736604.292453
有机硅,20241225,31.84,2.12,3582100.0,11464382.841603
有机硅,20241226,32.35,2.15,3638616.0,11554659.099803
有机硅,20241227,31.98,2.12,3597844.0,11418590.845035
有机硅,20241230,31.6,2.1,3554148.0,11297538.603625
有机硅,20241231,30.8,2.05,3464632.0,11069344.426192
有机硅,20250102,30.16,2.0,3392840.0,10863177.049227
有机硅,20250103,29.46,1.96,3313391.0,10608322.631376
有机硅,20250106,29.29,1.95,3295100.0,10552072.773243
有机硅,20250107,29.42,1.95,3309258.0,10517786.737395
有机硅,20250108,29.06,1.93,3269382.0,10380996.306001
有机硅,20250109,29.14,1.94,3278283.0,10386033.981078
有机硅,20250110,28.36,1.88,3190518.0,10154153.675883
有机硅,20250113,28.47,1.89,3202598.0,10200277.024508
有机硅,20250114,29.52,1.96,3320296.0,10549494.015371
有机硅,20250115,29.4,1.95,3307473.0,10511361.33326
有机硅,20250116,29.32,1.95,3298604.0,10482819.947312
有机硅,20250117,29.61,1.97,3331318.0,10610922.578259
有机硅,20250120,29.74,1.98,3345526.0,10641113.775048
有机硅,20250121,29.65,1.97,3334922.0,10606813.215336
有机硅,20250122,29.39,1.95,3306576.0,10522634.870518
有机硅,20250123,29.29,1.95,3294932.0,10459358.68023
有机硅,20250124,29.57,1.96,3326032.0,10551768.015606
有机硅,20250127,29.51,1.96,3319945.0,10532128.507395
有机硅,20250205,29.17,1.94,3281678.0,10409415.110841
有机硅,20250206,29.62,1.97,3331502.0,10564174.274078
有机硅,20250207,30.01,1.99,3376216.0,10731895.682314
有机硅,20250210,30.19,2.01,3396317.0,10822568.0
有机硅,20250211,30.72,2.04,3456247.0,11100502.0
有机硅,20250212,31.25,2.08,3515691.0,11338048.0
有机硅,20250213,30.79,2.05,3464103.0,11083016.0
有机硅,20250214,30.67,2.04,3450397.0,11044252.0
