name,trade_date,pe,pb,float_mv,total_mv
金属新材料,20241014,35.51,2.35,7873754.0,15762515.730256
金属新材料,20241015,34.66,2.29,7688747.0,15401726.326709
金属新材料,20241016,34.73,2.29,7705995.0,15446014.223359
金属新材料,20241017,34.55,2.28,7665632.0,15376155.889272
金属新材料,20241018,36.04,2.38,7994973.0,16050755.304796
金属新材料,20241021,36.98,2.44,8204894.0,16466017.95252
金属新材料,20241022,37.76,2.49,8394478.0,16838560.689607
金属新材料,20241023,37.89,2.5,8765788.0,18698046.450686
金属新材料,20241024,37.6,2.48,8668310.0,18415379.926446
金属新材料,20241025,38.94,2.55,8960096.0,19000229.429328
金属新材料,20241028,39.56,2.59,9109781.0,19326589.538668
金属新材料,20241029,38.89,2.53,8938553.0,18934258.640856
金属新材料,20241030,39.34,2.56,9018607.0,18995037.459411
金属新材料,20241031,40.05,2.6,9163961.0,19236635.703907
金属新材料,20241101,41.7,2.79,9859328.0,20756038.785444
金属新材料,20241104,41.72,2.79,9823010.0,20686559.308077
金属新材料,20241105,44.23,2.96,10412930.0,21965695.440185
金属新材料,20241106,45.17,3.02,10623043.0,22452308.054917
金属新材料,20241107,45.08,3.02,10582717.0,22327433.810231
金属新材料,20241108,44.88,3.0,10542601.0,22270158.290745
金属新材料,20241111,45.91,3.07,10777977.0,22733639.431225
金属新材料,20241112,45.39,3.04,10642967.0,22499711.022215
金属新材料,20241113,45.3,3.03,10657653.0,22627541.592939
金属新材料,20241114,42.95,2.87,10126228.0,21584738.121834
金属新材料,20241115,41.19,2.76,9700756.0,20624091.382147
金属新材料,20241118,39.94,2.67,9387063.0,19912014.683989
金属新材料,20241119,41.32,2.77,9713309.0,20627911.010477
金属新材料,20241120,41.95,2.81,9860338.0,20894125.010104
金属新材料,20241121,42.16,2.82,9901231.0,20889288.883826
金属新材料,20241122,42.76,2.86,10037685.0,21176302.180177
金属新材料,20241125,42.74,2.86,10027593.0,21148245.626678
金属新材料,20241126,40.99,2.75,9651889.0,20354401.345129
金属新材料,20241127,41.43,2.78,9751753.0,20603343.312971
金属新材料,20241128,40.88,2.74,9625276.0,20331385.43722
金属新材料,20241129,41.64,2.79,9798211.0,20680602.100122
金属新材料,20241202,42.62,2.86,10030405.0,21152477.390051
金属新材料,20241203,42.98,2.88,10104466.0,21287311.161984
金属新材料,20241204,43.27,2.9,10168491.0,21448909.690955
金属新材料,20241205,43.41,2.91,10196526.0,21486059.904599
金属新材料,20241206,43.3,2.9,10184692.0,21430663.113156
金属新材料,20241209,43.0,2.88,10115929.0,21266892.657951
金属新材料,20241210,43.4,2.91,10181438.0,21435550.67599
金属新材料,20241211,43.89,2.94,10481138.0,22435830.74241
金属新材料,20241212,43.5,2.92,10417042.0,22305644.082231
金属新材料,20241213,42.52,2.85,10188022.0,21838749.289618
金属新材料,20241216,42.43,2.85,10160542.0,21716030.570683
金属新材料,20241217,42.33,2.84,10119896.0,21557448.132632
金属新材料,20241218,42.76,2.87,10214959.0,21720031.139149
金属新材料,20241219,43.15,2.89,10287200.0,21763971.094057
金属新材料,20241220,43.71,2.93,10424730.0,22062614.026698
金属新材料,20241223,42.25,2.83,10087782.0,21429848.180815
金属新材料,20241224,42.66,2.86,10186774.0,21614578.434261
金属新材料,20241225,42.17,2.83,10058366.0,21340679.24039
金属新材料,20241226,43.7,2.93,10412805.0,22042342.553855
金属新材料,20241227,43.7,2.93,10409576.0,22031210.172248
金属新材料,20241230,43.31,2.9,10310828.0,21880970.917001
金属新材料,20241231,41.39,2.78,9863073.0,21042182.448892
金属新材料,20250102,40.62,2.72,9671844.0,20547546.679871
金属新材料,20250103,39.64,2.66,9438057.0,20060304.546638
金属新材料,20250106,40.17,2.69,9562221.0,20369152.359947
金属新材料,20250107,41.83,2.8,9942179.0,20974271.243767
金属新材料,20250108,41.26,2.76,9807006.0,20690259.46467
金属新材料,20250109,41.88,2.8,9968468.0,21082214.659655
金属新材料,20250110,42.68,2.82,10137376.0,22005076.094079
金属新材料,20250113,42.68,2.82,10136467.0,21967062.407138
金属新材料,20250114,44.63,2.95,10598884.0,22909169.389141
金属新材料,20250115,44.74,2.96,10625711.0,22982720.730104
金属新材料,20250116,44.57,2.95,10585158.0,22841602.452003
金属新材料,20250117,44.32,2.93,10527404.0,22722430.576525
金属新材料,20250120,44.54,2.95,10575846.0,22789804.907113
金属新材料,20250121,44.47,2.94,10550061.0,22670538.638816
金属新材料,20250122,44.61,2.95,10577497.0,22695165.285102
金属新材料,20250123,43.94,2.95,10672519.0,22754823.67068
金属新材料,20250124,44.98,3.02,10903151.0,23124072.619198
金属新材料,20250127,43.34,2.91,10508872.0,22267520.881761
金属新材料,20250205,43.8,2.94,10627871.0,22535517.951697
金属新材料,20250206,45.74,3.07,11091151.0,23513669.246192
金属新材料,20250207,45.62,3.06,11063830.0,23464526.14653
金属新材料,20250210,45.54,3.06,11051376.0,23398655.0
金属新材料,20250211,45.46,3.05,11035118.0,23304059.0
金属新材料,20250212,45.54,3.06,11051316.0,23351962.0
金属新材料,20250213,44.15,2.97,10721542.0,22691522.0
金属新材料,20250214,43.87,2.95,10661578.0,22582204.0
