name,trade_date,pe,pb,float_mv,total_mv
金属制品,20240528,34.78,1.76,14861691.0,31320203.803785
金属制品,20240529,34.77,1.76,14854614.0,31314023.064577
金属制品,20240530,34.81,1.76,14861635.0,31254080.950926
金属制品,20240531,35.05,1.77,14994530.0,31570294.012585
金属制品,20240603,34.54,1.75,14790839.0,31187261.163101
金属制品,20240604,34.46,1.74,14748628.0,31025743.141963
金属制品,20240605,33.59,1.7,14380100.0,30259617.569191
金属制品,20240606,32.42,1.64,13876357.0,29170534.936634
金属制品,20240607,33.2,1.68,14189361.0,29808317.447487
金属制品,20240611,32.96,1.67,14093180.0,29716080.620604
金属制品,20240612,33.39,1.69,14313571.0,30223034.197907
金属制品,20240613,33.19,1.68,14251551.0,30172560.435637
金属制品,20240614,32.74,1.66,14060494.0,29814124.829197
金属制品,20240617,32.83,1.66,14117097.0,29925722.339774
金属制品,20240618,33.45,1.7,14390392.0,30548562.842541
金属制品,20240619,33.11,1.68,14235369.0,30208833.286656
金属制品,20240620,64.94,1.62,5974339.0,29241326.199097
金属制品,20240621,30.01,1.61,13696778.0,29008183.395009
金属制品,20240624,29.08,1.56,13253909.0,27959860.874067
金属制品,20240625,29.29,1.58,13351431.0,28190472.842166
金属制品,20240626,29.89,1.61,13631847.0,28823404.847467
金属制品,20240627,29.16,1.57,13312854.0,28168511.464493
金属制品,20240628,29.4,1.58,13411187.0,28342511.560048
金属制品,20240701,29.67,1.6,13530094.0,28546885.875713
金属制品,20240702,29.4,1.58,13407266.0,28301794.64295
金属制品,20240703,28.78,1.55,13129876.0,27749910.263281
金属制品,20240704,28.25,1.52,12905167.0,27269849.099928
金属制品,20240705,28.33,1.52,12914238.0,27224942.147196
金属制品,20240708,27.53,1.48,12553401.0,26508964.805505
金属制品,20240709,28.12,1.51,12825529.0,27079395.100075
金属制品,20240710,27.84,1.5,12705774.0,26962481.135359
金属制品,20240711,28.85,1.55,13188309.0,27899650.96148
金属制品,20240712,28.71,1.54,13121384.0,27739074.515559
金属制品,20240715,28.14,1.51,12863344.0,27161697.344196
金属制品,20240716,28.05,1.51,12819225.0,27111800.973615
金属制品,20240717,27.62,1.49,12613256.0,26683882.699366
金属制品,20240718,27.68,1.49,12633315.0,26706643.03793
金属制品,20240719,27.68,1.49,12639087.0,26775384.262039
金属制品,20240722,27.83,1.5,12703967.0,26933989.339257
金属制品,20240723,27.19,1.46,12422892.0,26352653.973724
金属制品,20240724,27.04,1.46,12346190.0,26159711.324445
金属制品,20240725,26.99,1.45,12362808.0,26286304.081188
金属制品,20240726,27.75,1.49,12869237.0,27055101.102416
金属制品,20240729,27.88,1.5,12914805.0,27100905.954504
金属制品,20240730,27.89,1.5,12919060.0,27148293.45168
金属制品,20240731,29.09,1.57,13451457.0,28401445.183394
金属制品,20240801,29.21,1.58,13491582.0,28523412.854147
金属制品,20240802,28.68,1.55,13243647.0,28021807.708848
金属制品,20240805,27.89,1.51,12890593.0,27329566.042348
金属制品,20240806,28.31,1.53,13086860.0,27725021.646344
金属制品,20240807,28.24,1.52,13051310.0,27599521.120357
金属制品,20240808,27.87,1.5,12866164.0,27162530.813988
金属制品,20240809,27.85,1.5,12846908.0,27069723.46102
金属制品,20240812,27.7,1.49,12778750.0,26971479.572463
金属制品,20240813,27.88,1.5,12880938.0,27235296.411889
金属制品,20240814,27.67,1.49,12801721.0,27089989.441609
金属制品,20240815,27.98,1.51,12931863.0,27307918.998036
金属制品,20240816,27.78,1.5,12837671.0,27116170.102115
金属制品,20240819,27.83,1.5,12844134.0,27123421.203983
金属制品,20240820,27.52,1.48,12708707.0,26920995.034087
金属制品,20240821,27.56,1.49,12725589.0,26941920.237295
金属制品,20240822,27.15,1.45,12525986.0,26224602.68671
金属制品,20240823,26.96,1.43,12444997.0,25979749.741895
金属制品,20240826,27.28,1.45,12583932.0,26251316.653004
金属制品,20240827,26.69,1.42,12310921.0,25722595.134949
金属制品,20240828,26.81,1.42,12373890.0,25879886.028915
金属制品,20240829,27.57,1.47,12713959.0,26580686.303416
金属制品,20240830,28.17,1.51,12980207.0,27089443.830199
金属制品,20240902,32.66,1.47,12706536.0,26445092.552367
金属制品,20240903,32.92,1.49,12814094.0,26682592.588433
金属制品,20240904,32.58,1.47,12688303.0,26483260.104494
金属制品,20240905,32.69,1.48,12738530.0,26640017.026147
金属制品,20240906,32.07,1.45,12488269.0,26082973.92561
金属制品,20240909,31.91,1.44,12438038.0,26017416.988378
金属制品,20240910,32.13,1.45,12529806.0,26216259.943761
金属制品,20240911,31.93,1.44,12455911.0,26094509.474178
金属制品,20240912,31.88,1.44,12421522.0,25953034.405554
金属制品,20240913,31.52,1.42,12273208.0,25605427.000777
金属制品,20240918,31.63,1.43,12308886.0,25666779.761243
金属制品,20240919,32.22,1.45,12536730.0,26084442.952803
金属制品,20240920,31.87,1.44,12394788.0,25812005.307521
金属制品,20240923,31.9,1.44,12399828.0,25849830.300532
金属制品,20240924,33.29,1.5,12941087.0,26954965.238296
金属制品,20240925,33.62,1.52,13063330.0,27206407.340693
金属制品,20240926,34.78,1.57,13530051.0,28151267.435976
金属制品,20240927,36.35,1.64,14173773.0,29436462.200806
金属制品,20240930,39.86,1.8,15606046.0,32608592.743865
金属制品,20241008,42.55,1.92,16732341.0,35181391.288732
金属制品,20241009,39.25,1.77,15350011.0,32066910.394072
金属制品,20241010,39.41,1.78,15430356.0,32224915.952279
金属制品,20241011,37.68,1.7,14730881.0,30724688.20798
金属制品,20241014,38.76,1.75,15154569.0,31666573.729819
金属制品,20241015,38.22,1.73,14936576.0,31217114.82977
金属制品,20241016,38.25,1.73,14944577.0,31162877.381065
金属制品,20241017,38.09,1.72,14871515.0,30985010.445739
金属制品,20241018,39.22,1.77,15330166.0,32005856.72962
金属制品,20241021,39.64,1.79,15505430.0,32396971.354864
金属制品,20241022,40.42,1.83,15813788.0,32993016.969779
金属制品,20241023,40.53,1.83,15845421.0,33039206.766307
金属制品,20241024,40.5,1.83,15795526.0,32900249.145532
金属制品,20241025,41.15,1.86,16056225.0,33447701.414484
金属制品,20241028,42.62,1.92,16589554.0,34492031.263374
金属制品,20241029,41.7,1.88,16232782.0,33771669.581855
金属制品,20241030,41.82,1.87,16274199.0,33725616.172804
金属制品,20241031,42.71,1.91,16612739.0,34445802.273712
金属制品,20241101,37.54,1.83,15973480.0,33199632.319604
金属制品,20241104,38.44,1.88,16408276.0,34222833.048666
金属制品,20241105,39.39,1.92,16842703.0,35158082.701721
金属制品,20241106,39.54,1.93,16903914.0,35239262.776755
金属制品,20241107,40.28,1.97,17178171.0,35712012.600625
金属制品,20241108,40.25,1.96,17170190.0,35778719.039193
金属制品,20241111,41.27,2.01,17615581.0,36721841.527597
金属制品,20241112,40.46,1.97,17279877.0,36055113.506913
金属制品,20241113,40.33,1.97,17236734.0,35985473.365996
金属制品,20241114,39.23,1.91,16757586.0,34951528.333515
金属制品,20241115,38.57,1.88,16463494.0,34239717.137266
金属制品,20241118,37.75,1.84,16090481.0,33418498.651589
金属制品,20241119,38.97,1.9,16655849.0,34674227.011891
金属制品,20241120,40.05,1.95,17103887.0,35508966.325686
金属制品,20241121,40.32,1.97,17183853.0,35637759.418603
金属制品,20241122,39.41,1.92,16757312.0,34526155.585338
金属制品,20241125,40.15,1.96,17103883.0,35192440.599791
金属制品,20241126,39.18,1.91,16686863.0,34380670.965048
金属制品,20241127,40.19,1.96,17120846.0,35186435.187723
金属制品,20241128,40.36,1.97,17161436.0,35056385.63687
金属制品,20241129,41.64,2.03,17717205.0,36109628.458722
金属制品,20241202,43.2,2.11,18393846.0,37327556.761323
金属制品,20241203,44.15,2.16,18759934.0,37889104.728205
金属制品,20241204,44.84,2.19,19042893.0,38328132.220592
金属制品,20241205,46.13,2.26,19554553.0,39123330.174957
金属制品,20241206,46.87,2.29,19823756.0,39464250.454327
金属制品,20241209,46.11,2.25,19545159.0,39219922.034848
金属制品,20241210,45.46,2.22,19311131.0,38967698.391402
金属制品,20241211,45.01,2.2,19135702.0,38747205.176534
金属制品,20241212,45.18,2.21,19192131.0,38773466.09872
金属制品,20241213,44.22,2.16,18765382.0,37947058.958837
金属制品,20241216,43.8,2.14,18587113.0,37686872.585368
金属制品,20241217,42.0,2.05,17833460.0,36177550.252254
金属制品,20241218,42.11,2.06,17874856.0,36217508.139727
金属制品,20241219,42.35,2.07,17977561.0,36409335.270398
金属制品,20241220,43.21,2.11,18346527.0,37100891.008277
金属制品,20241223,41.23,2.02,17506644.0,35503364.296652
金属制品,20241224,41.38,2.02,17625097.0,35881035.520988
金属制品,20241225,40.76,1.99,17365933.0,35437605.787164
金属制品,20241226,41.65,2.04,17748941.0,36305079.653575
金属制品,20241227,41.8,2.04,17792735.0,36299181.628909
金属制品,20241230,41.45,2.02,17612962.0,36007161.6862
金属制品,20241231,40.29,1.97,17103865.0,34937533.496295
金属制品,20250102,39.72,1.94,16851534.0,34374095.961111
金属制品,20250103,38.35,1.87,16254271.0,33174448.236711
金属制品,20250106,38.11,1.86,16150313.0,32921617.637516
金属制品,20250107,39.44,1.93,16709402.0,34024601.597765
金属制品,20250108,40.29,1.97,17045409.0,34584863.075514
金属制品,20250109,41.07,2.01,17380545.0,35284017.306054
金属制品,20250110,40.49,1.98,17131516.0,34767419.448186
金属制品,20250113,39.92,1.95,16911121.0,34380013.779611
金属制品,20250114,42.45,2.07,17977105.0,36499264.985307
金属制品,20250115,43.11,2.11,18232661.0,36862799.971366
金属制品,20250116,43.61,2.13,18418337.0,37110576.900528
金属制品,20250117,43.32,2.12,18324726.0,37135138.520307
金属制品,20250120,43.78,2.14,18542244.0,37616655.766453
金属制品,20250121,44.3,2.17,18758480.0,38170041.974763
金属制品,20250122,44.56,2.18,18846249.0,38228625.83826
金属制品,20250123,44.37,2.17,18780535.0,38161801.918979
金属制品,20250124,45.27,2.21,19177834.0,39037715.302666
金属制品,20250127,44.67,2.18,18909695.0,38263754.754545
金属制品,20250205,45.27,2.21,19190911.0,38767179.961517
金属制品,20250206,46.73,2.28,19845764.0,40295360.061867
金属制品,20250207,47.34,2.32,20124250.0,40880390.461457
金属制品,20250210,47.92,2.34,20367186.0,41257982.0
金属制品,20250211,48.5,2.37,20603388.0,41715716.0
金属制品,20250212,48.87,2.39,20775912.0,42113618.0
金属制品,20250213,48.04,2.35,20405362.0,41280130.0
金属制品,20250214,46.98,2.3,19967357.0,40501471.0
