name,trade_date,pe,pb,float_mv,total_mv
通信设备,20240327,31.33,2.8,54572039.0,96565845.552841
通信设备,20240328,32.26,2.89,56316487.0,99902874.21847
通信设备,20240329,32.61,2.94,57322679.0,101780527.669133
通信设备,20240401,33.52,3.02,58792676.0,104270796.419229
通信设备,20240402,33.04,2.98,57826357.0,102451596.112271
通信设备,20240403,32.04,2.88,56100488.0,99510498.81905
通信设备,20240408,32.11,2.89,56083182.0,99240836.223588
通信设备,20240409,32.06,2.89,56030745.0,99107621.745523
通信设备,20240410,31.11,2.8,54362086.0,96311850.281728
通信设备,20240411,31.24,2.81,54618940.0,96645502.262979
通信设备,20240412,32.11,2.89,56065829.0,99012603.249247
通信设备,20240415,32.1,2.89,55859926.0,98376116.831876
通信设备,20240416,30.94,2.78,53665844.0,94287801.110448
通信设备,20240417,32.61,2.94,56576920.0,99612521.925606
通信设备,20240418,32.51,2.92,56358008.0,99285711.299861
通信设备,20240419,31.83,2.86,55382774.0,97580611.436358
通信设备,20240422,30.07,2.76,54026175.0,95578950.570152
通信设备,20240423,29.87,2.76,54371364.0,96296757.065244
通信设备,20240424,31.22,2.88,56784278.0,100234927.516016
通信设备,20240425,30.83,2.84,56172899.0,99240083.865935
通信设备,20240426,32.32,2.91,59094215.0,103622839.850291
通信设备,20240429,33.36,2.98,60459585.0,105846995.847961
通信设备,20240430,33.21,2.97,59866182.0,104665730.813538
通信设备,20240506,34.17,3.03,59806187.0,104708198.742711
通信设备,20240507,33.72,2.99,59006655.0,103611528.296439
通信设备,20240508,33.21,2.95,58114123.0,101989023.688676
通信设备,20240509,33.31,2.96,58277677.0,102263053.787018
通信设备,20240510,33.04,2.93,57793058.0,101280080.522631
通信设备,20240513,33.01,2.93,57685728.0,100849892.66469
通信设备,20240514,32.81,2.91,57359125.0,100601803.679233
通信设备,20240515,32.64,2.9,57061503.0,99974611.868
通信设备,20240516,33.09,2.94,57860371.0,101275908.627665
通信设备,20240517,33.38,2.96,58378948.0,102375991.780563
通信设备,20240520,33.85,3.0,59203327.0,103734821.046247
通信设备,20240521,33.67,3.0,59506474.0,102756272.125991
通信设备,20240522,33.3,2.98,58857862.0,101814841.745041
通信设备,20240523,32.88,2.94,58130061.0,100493913.230153
通信设备,20240524,32.27,2.89,57070632.0,98819417.018542
通信设备,20240527,32.74,2.93,57831034.0,99792865.564758
通信设备,20240528,32.03,2.84,55875706.0,98158369.009043
通信设备,20240529,31.89,2.83,55642436.0,97721917.153099
通信设备,20240530,31.77,2.82,55415178.0,97331394.29111
通信设备,20240531,31.8,2.82,55552758.0,97602894.863334
通信设备,20240603,32.45,2.89,56786469.0,99111549.873128
通信设备,20240604,32.54,2.9,56922943.0,99067887.096215
通信设备,20240605,31.93,2.85,55847729.0,97354942.79937
通信设备,20240606,31.77,2.83,55545333.0,92533495.796708
通信设备,20240607,31.21,2.78,54584372.0,91229300.025484
通信设备,20240611,31.52,2.81,55139797.0,92400951.791228
通信设备,20240612,31.76,2.83,55565799.0,93094485.962524
通信设备,20240613,32.23,2.88,56393296.0,94335411.96125
通信设备,20240614,33.8,3.01,59113353.0,98157820.543517
通信设备,20240617,34.18,3.05,59784828.0,99003618.296599
通信设备,20240618,35.05,3.13,61303330.0,101400974.099143
通信设备,20240619,34.92,3.11,61060758.0,100933959.859202
通信设备,20240620,82.74,3.06,14539762.0,99272688.026937
通信设备,20240621,33.63,3.07,60245645.0,99516129.533006
通信设备,20240624,32.6,2.98,58406289.0,96329632.601227
通信设备,20240625,31.66,2.89,56669965.0,93620078.748859
通信设备,20240626,32.57,2.98,58316011.0,96311577.546793
通信设备,20240627,31.78,2.9,56901472.0,93995100.662579
通信设备,20240628,32.55,2.97,58274886.0,96266551.541562
通信设备,20240701,33.2,3.03,59417238.0,97418031.036289
通信设备,20240702,32.88,3.0,58836447.0,96295519.034311
通信设备,20240703,32.38,2.95,57922555.0,94674764.031268
通信设备,20240704,32.14,2.93,57470031.0,93733239.546625
通信设备,20240705,32.24,2.94,57642013.0,94131538.339574
通信设备,20240708,32.12,2.93,57409686.0,93493264.191931
通信设备,20240709,33.77,3.08,60357580.0,98103613.581807
通信设备,20240710,33.93,3.09,60645252.0,98539954.604154
通信设备,20240711,33.94,3.1,60700692.0,99104323.963288
通信设备,20240712,33.41,3.05,59749003.0,97738887.245674
通信设备,20240715,32.92,3.0,58890987.0,96380694.167291
通信设备,20240716,33.13,3.02,59287292.0,97224827.592444
通信设备,20240717,32.17,2.93,57569161.0,94523095.573541
通信设备,20240718,31.92,2.91,57089240.0,93693966.798194
通信设备,20240719,31.75,2.9,56825052.0,93538140.748966
通信设备,20240722,31.91,2.91,57101198.0,94006784.526551
通信设备,20240723,31.03,2.83,55529282.0,91371212.969909
通信设备,20240724,30.92,2.82,55317946.0,90919786.499614
通信设备,20240725,30.19,2.75,54023145.0,89094044.240841
通信设备,20240726,30.76,2.8,55039989.0,90730418.236263
通信设备,20240729,31.11,2.84,55658855.0,91537275.841768
通信设备,20240730,31.03,2.83,55521270.0,91415147.204832
通信设备,20240731,32.15,2.89,57572443.0,95048776.745457
通信设备,20240801,32.25,2.9,57741363.0,95205087.993662
通信设备,20240802,30.8,2.77,55160147.0,91420103.774998
通信设备,20240805,29.17,2.62,52239774.0,86728127.164832
通信设备,20240806,29.67,2.67,53135154.0,88040225.516053
通信设备,20240807,30.05,2.7,53822786.0,89463976.48948
通信设备,20240808,29.6,2.66,53005350.0,88173116.049581
通信设备,20240809,29.73,2.67,53245402.0,88438707.726964
通信设备,20240812,29.51,2.66,52848628.0,87699379.62256
通信设备,20240813,29.85,2.69,53468467.0,88599642.428671
通信设备,20240814,29.61,2.67,53034886.0,87936622.187057
通信设备,20240815,29.82,2.69,53412642.0,88664841.322615
通信设备,20240816,30.3,2.73,54258927.0,89868611.489916
通信设备,20240819,30.39,2.74,54454885.0,90010990.917874
通信设备,20240820,30.04,2.71,53821012.0,88821996.167463
通信设备,20240821,29.96,2.71,53675311.0,88566229.649792
通信设备,20240822,29.49,2.66,52859338.0,87268916.787825
通信设备,20240823,29.46,2.66,52797000.0,87292351.694582
通信设备,20240826,29.04,2.62,52049683.0,86252688.016089
通信设备,20240827,28.58,2.57,51218278.0,84794344.120331
通信设备,20240828,28.71,2.59,51466392.0,85216550.098872
通信设备,20240829,28.62,2.56,51334504.0,85418257.250171
通信设备,20240830,29.23,2.62,52443171.0,87366559.47719
通信设备,20240902,26.51,2.54,50763266.0,84748124.612345
通信设备,20240903,26.83,2.57,51380132.0,85768115.091696
通信设备,20240904,26.75,2.57,51536452.0,85223755.88657
通信设备,20240905,26.95,2.59,51918870.0,85777228.995538
通信设备,20240906,26.38,2.53,50810950.0,83799585.716757
通信设备,20240909,26.49,2.54,51021395.0,84033122.141218
通信设备,20240910,27.05,2.6,52120602.0,85873552.485257
通信设备,20240911,27.1,2.6,52193940.0,85915888.738359
通信设备,20240912,27.16,2.61,52292872.0,85920804.499268
通信设备,20240913,27.53,2.64,52976553.0,86462356.672919
通信设备,20240918,27.39,2.63,52684084.0,86068680.324293
通信设备,20240919,27.4,2.63,52711283.0,86447192.959959
通信设备,20240920,27.38,2.63,52692963.0,86624299.701163
通信设备,20240923,27.63,2.65,53167292.0,87516078.836312
通信设备,20240924,29.03,2.79,55845399.0,91208488.835948
通信设备,20240925,29.09,2.79,55978404.0,91420897.314525
通信设备,20240926,30.08,2.89,57874175.0,94095364.325372
通信设备,20240927,31.53,3.03,60712134.0,98922080.213357
通信设备,20240930,35.47,3.4,68358030.0,111451646.596997
通信设备,20241008,40.38,3.88,77838905.0,126429402.533223
通信设备,20241009,37.0,3.55,71221277.0,115369734.798813
通信设备,20241010,36.39,3.49,70053232.0,113574548.376474
通信设备,20241011,35.19,3.38,67724588.0,109435338.92923
通信设备,20241014,36.19,3.47,69750821.0,112796723.282645
通信设备,20241015,35.36,3.39,68148816.0,110368934.895151
通信设备,20241016,34.52,3.31,66565155.0,108380008.612429
通信设备,20241017,34.82,3.34,67141041.0,109114282.691644
通信设备,20241018,37.23,3.57,71767161.0,116112855.178024
通信设备,20241021,37.92,3.64,73113931.0,119082432.430607
通信设备,20241022,38.22,3.64,73753484.0,119722667.99802
通信设备,20241023,37.7,3.57,72790862.0,119017320.088612
通信设备,20241024,38.42,3.63,74165039.0,121162144.245048
通信设备,20241025,38.88,3.66,75039779.0,122732979.569832
通信设备,20241028,38.69,3.64,74680485.0,122790437.014717
通信设备,20241029,38.11,3.57,73561546.0,121315432.34692
通信设备,20241030,38.34,3.58,73989588.0,122232969.25323
通信设备,20241031,38.72,3.61,74736327.0,123451666.97843
通信设备,20241101,34.48,3.48,72020101.0,118438692.126563
通信设备,20241104,35.25,3.56,73626867.0,121139704.831994
通信设备,20241105,36.31,3.66,75861610.0,124846903.447256
通信设备,20241106,36.16,3.65,75568425.0,124434824.183031
通信设备,20241107,36.67,3.7,76675509.0,126041985.274869
通信设备,20241108,37.03,3.74,77413252.0,127695461.313076
通信设备,20241111,38.2,3.85,79861219.0,131827191.059972
通信设备,20241112,37.69,3.8,78802830.0,129637783.611049
通信设备,20241113,38.52,3.89,80498721.0,131884741.666275
通信设备,20241114,36.96,3.73,77267776.0,126716291.236406
通信设备,20241115,35.49,3.58,74194151.0,121920999.230756
通信设备,20241118,34.29,3.46,71678353.0,118064128.787507
通信设备,20241119,35.12,3.54,73452964.0,120939838.91587
通信设备,20241120,35.95,3.62,75185942.0,123752389.354315
通信设备,20241121,35.61,3.59,74469223.0,122781266.088144
通信设备,20241122,34.24,3.45,71601206.0,117868409.980942
通信设备,20241125,33.57,3.39,70225308.0,115876110.83159
通信设备,20241126,33.62,3.39,70323515.0,115966847.624629
通信设备,20241127,34.24,3.45,71635002.0,118300337.380854
通信设备,20241128,33.61,3.39,70298673.0,116343805.312832
通信设备,20241129,34.19,3.45,71509705.0,118362412.035624
通信设备,20241202,35.24,3.55,73706236.0,121664019.435985
通信设备,20241203,34.93,3.52,73064155.0,120688324.570085
通信设备,20241204,34.4,3.47,71951748.0,118776377.308495
通信设备,20241205,34.86,3.51,72918804.0,120255378.988793
通信设备,20241206,34.95,3.52,73104297.0,120636175.517734
通信设备,20241209,34.3,3.46,71765911.0,118729557.986869
通信设备,20241210,34.45,3.47,72081155.0,119424645.695621
通信设备,20241211,35.27,3.55,73776166.0,122101036.971534
通信设备,20241212,35.74,3.6,74741556.0,123217348.660368
通信设备,20241213,35.08,3.54,73360704.0,121034312.574186
通信设备,20241216,35.14,3.54,73539912.0,121635105.586621
通信设备,20241217,35.2,3.55,73688252.0,121546205.654076
通信设备,20241218,35.55,3.58,74388212.0,122965668.961776
通信设备,20241219,36.69,3.7,76854967.0,127495593.271964
通信设备,20241220,36.89,3.72,77321187.0,128709931.855521
通信设备,20241223,35.96,3.62,75361179.0,125208353.15216
通信设备,20241224,36.14,3.64,75753907.0,126269550.345937
通信设备,20241225,36.15,3.64,75792505.0,126070761.077768
通信设备,20241226,37.88,3.82,79437362.0,132205607.341326
通信设备,20241227,37.28,3.76,78138146.0,129713097.678354
通信设备,20241230,36.58,3.69,76647239.0,127355518.938946
通信设备,20241231,35.26,3.56,74007150.0,122820564.094438
通信设备,20250102,34.28,3.46,71937629.0,119364930.893019
通信设备,20250103,33.2,3.35,69642582.0,115285391.879002
通信设备,20250106,33.03,3.33,69281309.0,114427080.947873
通信设备,20250107,34.16,3.44,71670730.0,118660520.995268
通信设备,20250108,33.85,3.41,71030848.0,118023558.219008
通信设备,20250109,34.16,3.44,71698319.0,119620864.510299
通信设备,20250110,32.82,3.31,68828016.0,114729603.28433
通信设备,20250113,32.84,3.31,68859926.0,114598195.673168
通信设备,20250114,34.48,3.48,72320189.0,120560434.288247
通信设备,20250115,33.98,3.43,71283237.0,119017347.215043
通信设备,20250116,35.06,3.54,73533131.0,122567048.235759
通信设备,20250117,35.35,3.57,74127593.0,123557744.637293
通信设备,20250120,35.86,3.62,75202771.0,125408399.886063
通信设备,20250121,36.81,3.72,77188753.0,128459138.818155
通信设备,20250122,37.65,3.8,78926812.0,130534044.743041
通信设备,20250123,36.81,3.72,77194895.0,128148962.83079
通信设备,20250124,37.7,3.81,79064360.0,131531022.041496
通信设备,20250127,35.58,3.59,74650924.0,124656705.88291
通信设备,20250205,34.12,3.44,71593943.0,120629016.797302
通信设备,20250206,35.3,3.56,74105648.0,128169890.262757
通信设备,20250207,36.19,3.65,75969526.0,131300382.58306
通信设备,20250210,36.56,3.69,76748202.0,132736862.0
通信设备,20250211,36.62,3.7,76846906.0,132982965.0
通信设备,20250212,37.09,3.74,77848087.0,135028782.0
通信设备,20250213,35.99,3.63,75574087.0,131215020.0
通信设备,20250214,35.99,3.63,75598903.0,131308067.0
