name,trade_date,pe,pb,float_mv,total_mv
能源金属,20240408,13.72,1.82,24979606.0,39099138.934308
能源金属,20240409,14.19,1.88,25817161.0,40275865.6582
能源金属,20240410,13.85,1.84,25195286.0,39376532.613433
能源金属,20240411,13.64,1.81,24827831.0,38800937.549999
能源金属,20240412,13.39,1.78,24380223.0,38158680.592161
能源金属,20240415,13.26,1.76,24127312.0,37798647.357406
能源金属,20240416,12.42,1.65,22603475.0,35376624.715434
能源金属,20240417,12.76,1.69,23240575.0,36324324.024138
能源金属,20240418,13.72,1.73,23846449.0,37400944.908982
能源金属,20240419,13.44,1.7,23358064.0,36675573.470368
能源金属,20240422,13.6,1.67,23109311.0,36251445.76107
能源金属,20240423,12.99,1.61,22347478.0,35007678.540227
能源金属,20240424,12.46,1.55,21463466.0,33690549.654513
能源金属,20240425,12.48,1.55,21518860.0,33817155.824735
能源金属,20240426,14.1,1.58,21744944.0,34130612.773667
能源金属,20240429,14.99,1.66,22738084.0,35570412.009214
能源金属,20240430,15.64,1.64,22270172.0,34898159.343832
能源金属,20240506,31.55,1.67,22697590.0,35521510.611932
能源金属,20240507,31.7,1.68,22856015.0,35703668.232921
能源金属,20240508,31.08,1.64,22393337.0,34978896.378423
能源金属,20240509,32.25,1.71,23248594.0,36284510.337328
能源金属,20240510,31.78,1.68,22911795.0,35744012.228153
能源金属,20240513,31.07,1.64,22396136.0,34952648.34848
能源金属,20240514,31.11,1.65,22422799.0,35023318.036187
能源金属,20240515,30.71,1.63,22135707.0,34593587.819234
能源金属,20240516,30.5,1.61,21980022.0,34355249.347761
能源金属,20240517,30.88,1.64,22420257.0,34919298.028137
能源金属,20240520,31.01,1.65,22537893.0,35181859.200421
能源金属,20240521,30.33,1.62,22029825.0,34458059.717025
能源金属,20240522,30.56,1.63,22200329.0,34629029.520095
能源金属,20240523,29.53,1.58,21443873.0,33466533.458566
能源金属,20240524,29.35,1.57,21327035.0,33332916.01896
能源金属,20240527,29.33,1.57,21310457.0,33312923.639583
能源金属,20240528,29.09,1.55,21140455.0,33025817.282452
能源金属,20240529,29.69,1.58,21577015.0,33711135.440839
能源金属,20240530,29.33,1.56,21288268.0,33194615.843131
能源金属,20240531,28.94,1.54,21016633.0,32771701.583303
能源金属,20240603,28.42,1.52,20643806.0,32252211.676142
能源金属,20240604,28.5,1.52,20704691.0,32364353.315484
能源金属,20240605,28.01,1.49,20342993.0,31790092.109441
能源金属,20240606,27.77,1.48,20161656.0,31537692.037532
能源金属,20240607,27.35,1.46,19868686.0,31098477.049282
能源金属,20240611,27.1,1.45,19686550.0,30815980.283682
能源金属,20240612,27.15,1.45,19726172.0,30873566.252472
能源金属,20240613,26.73,1.43,19429258.0,30424130.062231
能源金属,20240614,26.74,1.43,19439820.0,30461513.247942
能源金属,20240617,26.51,1.41,19279192.0,30237057.22109
能源金属,20240618,26.66,1.42,19384764.0,30386335.092328
能源金属,20240619,26.31,1.4,19138807.0,29999600.99803
能源金属,20240620,40.6,1.37,13264334.0,29218266.588657
能源金属,20240621,25.17,1.34,18309284.0,28735760.520096
能源金属,20240624,24.5,1.31,17824780.0,28001131.270391
能源金属,20240625,24.25,1.29,17648498.0,27726021.293999
能源金属,20240626,25.53,1.36,18570091.0,29118750.930031
能源金属,20240627,24.72,1.32,17971935.0,28274683.18271
能源金属,20240628,24.38,1.3,17734739.0,27918953.157177
能源金属,20240701,24.9,1.33,18110930.0,28592752.245496
能源金属,20240702,24.46,1.31,17792454.0,28042368.830258
能源金属,20240703,24.69,1.32,17956829.0,28238581.063548
能源金属,20240704,24.19,1.3,17503642.0,27732785.645178
能源金属,20240705,24.22,1.3,17529233.0,27799314.336277
能源金属,20240708,23.42,1.26,16956073.0,26932943.137097
能源金属,20240709,23.45,1.26,16987336.0,26967518.109438
能源金属,20240710,24.15,1.3,17507411.0,27690009.418345
能源金属,20240711,25.6,1.37,18539662.0,29292984.054742
能源金属,20240712,25.39,1.36,18396901.0,29048132.336427
能源金属,20240715,25.28,1.36,18305411.0,28890321.774519
能源金属,20240716,25.37,1.36,18364806.0,28957869.786566
能源金属,20240717,24.95,1.34,18076104.0,28504705.129312
能源金属,20240718,24.96,1.34,18082268.0,28525487.288336
能源金属,20240719,24.92,1.34,18058185.0,28491366.668291
能源金属,20240722,24.65,1.32,17852888.0,28137739.442607
能源金属,20240723,23.66,1.27,17134955.0,27011886.239638
能源金属,20240724,23.08,1.24,16721680.0,26360544.406583
能源金属,20240725,23.49,1.26,17010914.0,26785268.183168
能源金属,20240726,24.18,1.3,17506968.0,27563472.85087
能源金属,20240729,23.58,1.27,17082262.0,26926084.875283
能源金属,20240730,23.5,1.26,17021741.0,26822532.733996
能源金属,20240731,21.91,1.28,15912614.0,25622051.961463
能源金属,20240801,21.49,1.26,15615918.0,25170533.390281
能源金属,20240802,21.27,1.25,15447911.0,24910355.94877
能源金属,20240805,20.85,1.22,15140436.0,24395263.085377
能源金属,20240806,21.26,1.25,15430472.0,24836994.275837
能源金属,20240807,20.98,1.23,15230761.0,24536177.946402
能源金属,20240808,20.9,1.23,15162542.0,24436741.852733
能源金属,20240809,20.71,1.21,15028185.0,24218940.115139
能源金属,20240812,20.66,1.21,14997107.0,24162517.756867
能源金属,20240813,20.91,1.22,15176398.0,24461016.860003
能源金属,20240814,20.5,1.2,14885296.0,23998314.223107
能源金属,20240815,20.57,1.2,14937691.0,24088257.835943
能源金属,20240816,20.4,1.19,14813807.0,23900056.542037
能源金属,20240819,20.39,1.19,14809329.0,23915150.3372
能源金属,20240820,20.49,1.2,14875223.0,23958549.570591
能源金属,20240821,20.82,1.22,15114199.0,24346158.865033
能源金属,20240822,20.1,1.18,14599293.0,23572684.118551
能源金属,20240823,19.74,1.15,14345993.0,23196557.790975
能源金属,20240826,20.35,1.19,14788232.0,23904458.454285
能源金属,20240827,20.1,1.18,14599144.0,23621274.903569
能源金属,20240828,20.07,1.17,14585954.0,23616010.049351
能源金属,20240829,20.43,1.21,14847545.0,24004517.310744
能源金属,20240830,20.93,1.25,15204190.0,24570493.838839
能源金属,20240902,24.07,1.23,14665364.0,23743151.330755
能源金属,20240903,24.57,1.25,14964375.0,24200341.536478
能源金属,20240904,24.37,1.24,14842612.0,23996805.238969
能源金属,20240905,24.58,1.25,14970376.0,24167891.759151
能源金属,20240906,24.14,1.23,14695018.0,23733002.17827
能源金属,20240909,23.86,1.22,14528044.0,23433169.026653
能源金属,20240910,23.67,1.21,14411798.0,23262876.15792
能源金属,20240911,25.1,1.28,15268491.0,24599362.473458
能源金属,20240912,24.81,1.26,15096547.0,24366926.7453
能源金属,20240913,23.76,1.21,14469522.0,23387207.646945
能源金属,20240918,23.68,1.21,14419207.0,23347069.391238
能源金属,20240919,23.99,1.22,14610837.0,23661977.247767
能源金属,20240920,23.75,1.21,14463002.0,23415980.297236
能源金属,20240923,23.63,1.2,14387234.0,23272953.118448
能源金属,20240924,25.2,1.28,15328792.0,24752640.550233
能源金属,20240925,25.43,1.3,15468206.0,24970675.017935
能源金属,20240926,26.45,1.35,16082703.0,25949225.34675
能源金属,20240927,28.9,1.47,17619060.0,28401368.818761
能源金属,20240930,31.68,1.61,19361443.0,31208182.285724
能源金属,20241008,34.25,1.74,20988837.0,33700817.994296
能源金属,20241009,31.15,1.59,19029048.0,30467782.031875
能源金属,20241010,31.13,1.59,19014519.0,30446752.086721
能源金属,20241011,29.36,1.5,17922519.0,28763045.763397
能源金属,20241014,30.22,1.54,18445650.0,29649149.201923
能源金属,20241015,29.48,1.5,17990713.0,28951896.821946
能源金属,20241016,29.21,1.49,17829531.0,28688965.18051
能源金属,20241017,28.91,1.47,17646708.0,28416874.957436
能源金属,20241018,29.95,1.53,18289459.0,29393921.270131
能源金属,20241021,30.76,1.56,18792016.0,30154202.101105
能源金属,20241022,31.36,1.59,19244897.0,30886757.367135
能源金属,20241023,31.65,1.6,19395650.0,31098478.573682
能源金属,20241024,30.98,1.57,18973999.0,30434172.419379
能源金属,20241025,32.56,1.65,19933051.0,31899723.571689
能源金属,20241028,32.6,1.64,19950336.0,31938489.393518
能源金属,20241029,31.83,1.61,19478280.0,31275689.35642
能源金属,20241030,31.29,1.58,19149974.0,30749329.503898
能源金属,20241031,31.95,1.61,19542016.0,31351582.869234
能源金属,20241101,32.53,1.66,19964413.0,32017521.504345
能源金属,20241104,32.62,1.66,20001549.0,32076143.122566
能源金属,20241105,33.95,1.73,20816769.0,33346796.451857
能源金属,20241106,34.83,1.77,21361834.0,34160821.108323
能源金属,20241107,34.85,1.78,21370423.0,34227562.044494
能源金属,20241108,34.82,1.77,21358116.0,34239471.777513
能源金属,20241111,36.55,1.86,22396793.0,35836898.435976
能源金属,20241112,37.29,1.9,22848063.0,36564939.726961
能源金属,20241113,37.98,1.93,23253482.0,37192726.326427
能源金属,20241114,35.97,1.83,22023198.0,35178977.150451
能源金属,20241115,34.39,1.75,21078623.0,33749472.337282
能源金属,20241118,33.42,1.7,20470191.0,32746792.516933
能源金属,20241119,36.2,1.84,22164853.0,35397804.058835
能源金属,20241120,36.45,1.85,22306701.0,35591420.702629
能源金属,20241121,36.37,1.85,22253418.0,35524762.744277
能源金属,20241122,34.83,1.77,21308038.0,34007773.704901
能源金属,20241125,35.38,1.8,21640507.0,34516750.012092
能源金属,20241126,33.99,1.73,20800350.0,33227305.694811
能源金属,20241127,34.58,1.76,21161254.0,33798814.812555
能源金属,20241128,34.18,1.74,20913367.0,33394605.96605
能源金属,20241129,34.71,1.76,21238681.0,33914899.434993
能源金属,20241202,34.9,1.77,21358996.0,34082605.105787
能源金属,20241203,34.59,1.76,21165305.0,33802096.533674
能源金属,20241204,33.91,1.72,20750782.0,33152784.29076
能源金属,20241205,33.8,1.72,20692423.0,33034021.269982
能源金属,20241206,34.32,1.74,21005685.0,33507966.934683
能源金属,20241209,33.96,1.73,20794468.0,33189292.085376
能源金属,20241210,33.83,1.72,20712614.0,33063712.041067
能源金属,20241211,33.87,1.72,20738491.0,33127751.32738
能源金属,20241212,34.31,1.74,21001511.0,33575181.594846
能源金属,20241213,33.19,1.69,20320797.0,32504355.95649
能源金属,20241216,32.45,1.65,19865099.0,31824596.902246
能源金属,20241217,32.36,1.64,19815230.0,31552801.116292
能源金属,20241218,32.2,1.63,19713873.0,31397897.368887
能源金属,20241219,32.03,1.62,19614922.0,31239821.831468
能源金属,20241220,32.34,1.64,19799412.0,31518436.40455
能源金属,20241223,31.75,1.61,19444845.0,30960049.430902
能源金属,20241224,32.26,1.64,19755172.0,31480887.305447
能源金属,20241225,31.58,1.6,19349572.0,30893383.358229
能源金属,20241226,31.67,1.61,19402134.0,30965323.789172
能源金属,20241227,31.71,1.61,19428414.0,30975420.984071
能源金属,20241230,31.95,1.62,19565714.0,31168364.303636
能源金属,20241231,30.96,1.57,18954333.0,30231192.645543
能源金属,20250102,30.26,1.53,18523426.0,29563120.637568
能源金属,20250103,29.6,1.5,18122587.0,28949334.071983
能源金属,20250106,30.12,1.53,18437800.0,29473585.068658
能源金属,20250107,30.63,1.55,18748787.0,29953863.274175
能源金属,20250108,30.09,1.53,18419311.0,29434438.952716
能源金属,20250109,30.41,1.54,18614561.0,29835231.815973
能源金属,20250110,29.75,1.51,18211273.0,29222490.272503
能源金属,20250113,30.54,1.55,18690502.0,29948178.462038
能源金属,20250114,31.26,1.58,19137358.0,30622761.456879
能源金属,20250115,31.3,1.59,19152765.0,30654409.245849
能源金属,20250116,31.38,1.59,19206573.0,30726097.546283
能源金属,20250117,31.92,1.62,19537339.0,31401347.524603
能源金属,20250120,31.93,1.62,19537099.0,31404714.900142
能源金属,20250121,31.32,1.59,19173593.0,30774088.774665
能源金属,20250122,30.82,1.56,18876185.0,30262792.126807
能源金属,20250123,30.44,1.54,18667639.0,29929197.762437
能源金属,20250124,30.5,1.55,18712827.0,30015106.749762
能源金属,20250127,30.33,1.54,18609240.0,29879313.859126
能源金属,20250205,30.34,1.54,18611648.0,29855723.960092
能源金属,20250206,31.22,1.58,19149791.0,30716344.451485
能源金属,20250207,31.63,1.6,19395598.0,31141505.916548
能源金属,20250210,31.71,1.61,19440336.0,31185785.0
能源金属,20250211,31.04,1.57,19037425.0,30563437.0
能源金属,20250212,32.17,1.63,19721742.0,31633607.0
能源金属,20250213,31.93,1.62,19571035.0,31413667.0
能源金属,20250214,32.27,1.63,19707676.0,31656161.0
