name,trade_date,pe,pb,float_mv,total_mv
线缆部件及其他,20240603,27.75,2.09,9320034.0,19317164.25951
线缆部件及其他,20240604,28.09,2.11,9442797.0,19610758.363274
线缆部件及其他,20240605,27.13,2.04,9117165.0,18905055.640419
线缆部件及其他,20240606,26.38,1.98,8853135.0,18430948.539599
线缆部件及其他,20240607,26.37,1.98,8855444.0,18419375.677992
线缆部件及其他,20240611,26.44,1.99,8881791.0,18455919.686448
线缆部件及其他,20240612,26.59,2.0,8931027.0,18534706.87934
线缆部件及其他,20240613,26.77,2.01,9011558.0,18709129.778543
线缆部件及其他,20240614,26.91,2.02,9079966.0,18854011.052882
线缆部件及其他,20240617,27.14,2.04,9153687.0,18960425.878951
线缆部件及其他,20240618,27.33,2.05,9215399.0,19064231.187139
线缆部件及其他,20240619,26.83,2.02,9043405.0,18695477.424044
线缆部件及其他,20240620,58.19,1.97,3158772.0,18221800.51724
线缆部件及其他,20240621,25.65,1.96,8778791.0,18128519.031387
线缆部件及其他,20240624,24.93,1.91,8529501.0,17596788.475924
线缆部件及其他,20240625,24.78,1.9,8485930.0,17510048.134249
线缆部件及其他,20240626,25.23,1.93,8641494.0,17852994.35796
线缆部件及其他,20240627,24.69,1.89,8457226.0,17460398.603338
线缆部件及其他,20240628,25.46,1.95,8722591.0,18013274.618003
线缆部件及其他,20240701,25.45,1.95,8722849.0,18007658.229955
线缆部件及其他,20240702,25.19,1.93,8630712.0,17829936.661436
线缆部件及其他,20240703,24.77,1.89,8480137.0,17503021.367801
线缆部件及其他,20240704,24.39,1.86,8348960.0,17229357.441131
线缆部件及其他,20240705,24.65,1.88,8433959.0,17418035.493145
线缆部件及其他,20240708,24.42,1.87,8349395.0,17218123.383879
线缆部件及其他,20240709,25.08,1.92,8576690.0,17678754.691527
线缆部件及其他,20240710,24.49,1.87,8380096.0,17278409.815404
线缆部件及其他,20240711,24.94,1.91,8534255.0,17581247.164021
线缆部件及其他,20240712,24.76,1.89,8475415.0,17453571.054951
线缆部件及其他,20240715,24.38,1.86,8339459.0,17160265.34293
线缆部件及其他,20240716,24.16,1.85,8266092.0,16989049.599175
线缆部件及其他,20240717,23.89,1.82,8171662.0,16793284.925977
线缆部件及其他,20240718,23.88,1.82,8167167.0,16781297.058315
线缆部件及其他,20240719,23.86,1.82,8163502.0,16779789.346346
线缆部件及其他,20240722,24.38,1.86,8336551.0,17128893.832694
线缆部件及其他,20240723,23.91,1.83,8173780.0,16797585.503719
线缆部件及其他,20240724,24.14,1.84,8259697.0,16909487.44374
线缆部件及其他,20240725,24.79,1.89,8479352.0,17311281.736461
线缆部件及其他,20240726,25.39,1.94,8682281.0,17726285.097614
线缆部件及其他,20240729,25.07,1.91,8575637.0,17532209.188149
线缆部件及其他,20240730,25.21,1.93,8620750.0,17603462.221733
线缆部件及其他,20240731,25.87,1.99,8607298.0,17610207.437698
线缆部件及其他,20240801,25.73,1.98,8565570.0,17522479.183917
线缆部件及其他,20240802,25.29,1.94,8415510.0,17211628.845563
线缆部件及其他,20240805,24.53,1.89,8155565.0,16656592.029701
线缆部件及其他,20240806,24.83,1.91,8257079.0,16863748.370082
线缆部件及其他,20240807,25.39,1.95,8444229.0,17227162.337483
线缆部件及其他,20240808,25.22,1.94,8382340.0,17076590.767969
线缆部件及其他,20240809,25.41,1.8,8444582.0,17175936.773645
线缆部件及其他,20240812,25.2,1.79,8373743.0,17041264.150136
线缆部件及其他,20240813,25.44,1.8,8452581.0,17210264.734455
线缆部件及其他,20240814,25.19,1.78,8370238.0,17020294.867541
线缆部件及其他,20240815,25.41,1.8,8445816.0,17162864.871719
线缆部件及其他,20240816,25.53,1.8,8485099.0,17197969.279811
线缆部件及其他,20240819,25.26,1.78,8395178.0,17011274.893654
线缆部件及其他,20240820,24.9,1.75,8277552.0,16763708.07533
线缆部件及其他,20240821,24.83,1.75,8256449.0,16742231.333713
线缆部件及其他,20240822,24.66,1.74,8201646.0,16651558.764155
线缆部件及其他,20240823,24.51,1.73,8133945.0,16521047.788847
线缆部件及其他,20240826,24.57,1.73,8157785.0,16597217.986024
线缆部件及其他,20240827,24.05,1.7,7980912.0,16214965.800207
线缆部件及其他,20240828,24.26,1.71,8052348.0,16353054.416449
线缆部件及其他,20240829,24.95,1.76,8277939.0,16852264.643207
线缆部件及其他,20240830,25.3,1.78,8392570.0,17061013.287466
线缆部件及其他,20240902,26.94,1.74,8176571.0,16668563.637692
线缆部件及其他,20240903,27.48,1.77,8336313.0,16998868.627027
线缆部件及其他,20240904,27.12,1.75,8231121.0,16832893.142699
线缆部件及其他,20240905,27.16,1.75,8170788.0,16786387.626103
线缆部件及其他,20240906,26.58,1.71,7995190.0,16429480.238293
线缆部件及其他,20240909,26.39,1.7,7939198.0,16324873.283131
线缆部件及其他,20240910,26.56,1.71,7994349.0,16437113.624751
线缆部件及其他,20240911,26.83,1.73,8071511.0,16599242.009578
线缆部件及其他,20240912,26.95,1.73,8107180.0,16677004.180527
线缆部件及其他,20240913,26.59,1.71,7999820.0,16423383.62152
线缆部件及其他,20240918,26.75,1.72,8046825.0,16487842.685209
线缆部件及其他,20240919,27.11,1.74,8155823.0,16709223.559108
线缆部件及其他,20240920,26.85,1.72,8077474.0,16550699.204749
线缆部件及其他,20240923,26.69,1.71,8030908.0,16468306.209601
线缆部件及其他,20240924,27.56,1.77,8291454.0,16990466.394973
线缆部件及其他,20240925,27.87,1.79,8382539.0,17177177.840652
线缆部件及其他,20240926,28.54,1.83,8585268.0,17580752.736356
线缆部件及其他,20240927,29.73,1.91,8943325.0,18312901.981531
线缆部件及其他,20240930,32.43,2.09,9761660.0,19993519.095106
线缆部件及其他,20241008,33.98,2.19,10247743.0,20996614.180588
线缆部件及其他,20241009,31.65,2.04,9534080.0,19436453.568008
线缆部件及其他,20241010,31.96,2.06,9627522.0,19590888.320331
线缆部件及其他,20241011,30.61,1.97,9218862.0,18809690.82083
线缆部件及其他,20241014,31.38,2.02,9451228.0,19301415.238325
线缆部件及其他,20241015,30.54,1.97,9199959.0,18775142.407403
线缆部件及其他,20241016,30.49,1.97,9187793.0,18753985.011676
线缆部件及其他,20241017,30.42,1.96,9169801.0,18731372.129966
线缆部件及其他,20241018,31.33,2.02,9442649.0,19256646.174134
线缆部件及其他,20241021,31.29,2.02,9429952.0,19252369.577471
线缆部件及其他,20241022,32.8,2.12,9897080.0,20135877.683836
线缆部件及其他,20241023,33.12,2.13,9999998.0,20349042.834493
线缆部件及其他,20241024,33.07,2.12,9975814.0,20293994.61679
线缆部件及其他,20241025,34.05,2.18,10286281.0,20940914.84048
线缆部件及其他,20241028,34.3,2.19,10350240.0,21043242.183116
线缆部件及其他,20241029,33.63,2.15,10150069.0,20601986.855532
线缆部件及其他,20241030,33.59,2.14,10125699.0,20525481.626977
线缆部件及其他,20241031,33.8,2.15,10187813.0,20700887.215897
线缆部件及其他,20241101,33.15,2.1,9953255.0,20218209.330171
线缆部件及其他,20241104,33.75,2.14,10148623.0,20599503.236942
线缆部件及其他,20241105,34.46,2.19,10360409.0,21004897.734859
线缆部件及其他,20241106,34.55,2.19,10386396.0,21046166.042097
线缆部件及其他,20241107,34.99,2.22,10522866.0,21342300.536916
线缆部件及其他,20241108,34.76,2.2,10455076.0,21221346.830525
线缆部件及其他,20241111,35.08,2.22,10554542.0,21430046.272016
线缆部件及其他,20241112,34.67,2.2,10431740.0,21188127.0598
线缆部件及其他,20241113,34.79,2.2,10467313.0,21312076.998215
线缆部件及其他,20241114,33.77,2.14,10166271.0,20668939.883583
线缆部件及其他,20241115,33.21,2.1,10005657.0,20362426.53396
线缆部件及其他,20241118,32.91,2.08,9924454.0,20186490.47394
线缆部件及其他,20241119,33.75,2.14,10200058.0,20731584.711516
线缆部件及其他,20241120,34.11,2.16,10311521.0,20938417.473689
线缆部件及其他,20241121,34.46,2.18,10444406.0,21200145.798414
线缆部件及其他,20241122,33.57,2.13,10177306.0,20623332.748284
线缆部件及其他,20241125,33.79,2.14,10221952.0,20745941.261402
线缆部件及其他,20241126,33.52,2.12,10177431.0,20572771.691776
线缆部件及其他,20241127,34.29,2.17,10410315.0,21046320.163578
线缆部件及其他,20241128,34.5,2.18,10462565.0,21093149.31745
线缆部件及其他,20241129,35.19,2.23,10670018.0,21500035.728026
线缆部件及其他,20241202,35.99,2.28,10908296.0,21960879.224377
线缆部件及其他,20241203,36.01,2.28,10913480.0,21989317.607856
线缆部件及其他,20241204,35.36,2.24,10734750.0,21624936.342271
线缆部件及其他,20241205,35.63,2.26,10814794.0,21770017.606608
线缆部件及其他,20241206,35.96,2.28,10911814.0,21993573.239649
线缆部件及其他,20241209,36.15,2.29,10962227.0,22078247.588795
线缆部件及其他,20241210,36.04,2.28,10940689.0,22019401.367036
线缆部件及其他,20241211,36.19,2.29,10982167.0,22106870.742293
线缆部件及其他,20241212,36.33,2.3,11024460.0,22212009.569797
线缆部件及其他,20241213,35.68,2.26,10819556.0,21823287.075066
线缆部件及其他,20241216,35.84,2.27,10864927.0,21913493.927034
线缆部件及其他,20241217,35.13,2.22,10643609.0,21488439.704288
线缆部件及其他,20241218,35.57,2.25,10772997.0,21714269.226848
线缆部件及其他,20241219,35.83,2.27,10854996.0,21871882.379883
线缆部件及其他,20241220,36.06,2.28,10926091.0,21937397.355719
线缆部件及其他,20241223,34.97,2.21,10593134.0,21272317.073027
线缆部件及其他,20241224,35.39,2.27,10719525.0,21520213.473662
线缆部件及其他,20241225,35.63,2.22,10782632.0,21791965.61475
线缆部件及其他,20241226,36.15,2.25,10944523.0,22118996.595531
线缆部件及其他,20241227,36.77,2.29,11136275.0,22527392.558575
线缆部件及其他,20241230,36.65,2.28,11097989.0,22427025.373704
线缆部件及其他,20241231,35.45,2.21,10731261.0,21745319.422562
线缆部件及其他,20250102,34.57,2.15,10480502.0,21244059.580744
线缆部件及其他,20250103,33.55,2.08,10173639.0,20621849.526909
线缆部件及其他,20250106,33.73,2.1,10239149.0,20741489.051542
线缆部件及其他,20250107,34.63,2.15,10538483.0,21429540.211159
线缆部件及其他,20250108,34.42,2.14,10485493.0,21347802.856502
线缆部件及其他,20250109,34.32,2.13,10441172.0,21255833.908815
线缆部件及其他,20250110,33.55,2.08,10206141.0,20771614.605637
线缆部件及其他,20250113,33.33,2.06,10119799.0,20633716.594007
线缆部件及其他,20250114,34.75,2.15,10552442.0,21506519.240722
线缆部件及其他,20250115,34.38,2.13,10424822.0,21253953.91391
线缆部件及其他,20250116,34.42,2.13,10438677.0,21292292.140121
线缆部件及其他,20250117,34.61,2.15,10506702.0,21425584.916646
线缆部件及其他,20250120,35.55,2.21,10797885.0,21997927.828494
线缆部件及其他,20250121,35.53,2.21,10804110.0,22025109.866019
线缆部件及其他,20250122,35.52,2.21,10794490.0,22032076.145387
线缆部件及其他,20250123,35.14,2.19,10673567.0,21811461.25575
线缆部件及其他,20250124,35.5,2.21,10781816.0,22018926.0232
线缆部件及其他,20250127,34.61,2.15,10493282.0,21482438.808867
线缆部件及其他,20250205,34.45,2.14,10463700.0,21355294.272042
线缆部件及其他,20250206,34.94,2.17,10622789.0,21712067.335369
线缆部件及其他,20250207,35.52,2.21,10826059.0,22132584.720268
线缆部件及其他,20250210,35.34,2.2,10776878.0,22029823.0
线缆部件及其他,20250211,35.33,2.2,10797169.0,22089689.0
线缆部件及其他,20250212,35.47,2.21,10833825.0,22168242.0
线缆部件及其他,20250213,34.93,2.17,10647348.0,21785817.0
线缆部件及其他,20250214,35.03,2.18,10672635.0,21818999.0
