name,trade_date,pe,pb,float_mv,total_mv
乘用车,20240906,22.52,2.27,38953137.0,106259578.525579
乘用车,20240909,22.3,2.25,38573366.0,105263632.346451
乘用车,20240910,22.24,2.24,38476082.0,104847783.272042
乘用车,20240911,22.64,2.28,39163986.0,106553225.380379
乘用车,20240912,22.5,2.27,38920921.0,105844212.933829
乘用车,20240913,22.28,2.25,38538182.0,104802286.919504
乘用车,20240918,22.55,2.27,39014714.0,106335095.420521
乘用车,20240919,22.6,2.28,39090584.0,106609790.657832
乘用车,20240920,22.58,2.28,39057398.0,106634784.554442
乘用车,20240923,22.4,2.26,38742394.0,105958578.484118
乘用车,20240924,22.82,2.3,39474535.0,107914589.851837
乘用车,20240925,23.38,2.36,40436735.0,110415369.821604
乘用车,20240926,24.13,2.43,41744617.0,114368164.791651
乘用车,20240927,25.25,2.55,43677686.0,119477335.761137
乘用车,20240930,27.43,2.77,47458185.0,129825963.280645
乘用车,20241008,28.92,2.92,50035306.0,136653997.212516
乘用车,20241009,26.65,2.69,46097253.0,125769055.370668
乘用车,20241010,27.2,2.74,47047007.0,128434752.649402
乘用车,20241011,26.32,2.65,45527927.0,124494629.776787
乘用车,20241014,26.72,2.69,46228553.0,126115182.431877
乘用车,20241015,25.94,2.62,44868492.0,122371644.376265
乘用车,20241016,25.47,2.57,44062990.0,120197759.154601
乘用车,20241017,25.31,2.55,43790638.0,119038376.030403
乘用车,20241018,26.1,2.63,45152370.0,122507575.855654
乘用车,20241021,26.28,2.65,45463354.0,122948291.957895
乘用车,20241022,26.53,2.68,45897023.0,124290243.737917
乘用车,20241023,27.19,2.74,47042297.0,127683308.226326
乘用车,20241024,26.61,2.68,46035345.0,124838162.791761
乘用车,20241025,26.9,2.71,46531118.0,126226209.27552
乘用车,20241028,27.02,2.72,46741860.0,126718637.095762
乘用车,20241029,27.14,2.72,46948066.0,127025415.520127
乘用车,20241030,27.16,2.72,46989167.0,126841481.573114
乘用车,20241031,26.72,2.68,46224930.0,124962976.765968
乘用车,20241101,27.22,2.59,45712571.0,123794325.599807
乘用车,20241104,28.88,2.75,48498959.0,130765454.007382
乘用车,20241105,29.42,2.8,49401892.0,133340999.973076
乘用车,20241106,29.16,2.78,48966272.0,131983103.775842
乘用车,20241107,29.34,2.8,49268508.0,133112528.705279
乘用车,20241108,29.0,2.76,48691650.0,131731225.444543
乘用车,20241111,29.89,2.85,50207887.0,135966578.172841
乘用车,20241112,29.92,2.85,50260205.0,136809526.46627
乘用车,20241113,30.31,2.89,50915634.0,139432934.053882
乘用车,20241114,29.59,2.82,49695001.0,136228040.41747
乘用车,20241115,29.2,2.78,49044882.0,135286539.126557
乘用车,20241118,29.09,2.77,48855386.0,135032883.399728
乘用车,20241119,28.87,2.75,48488523.0,133228225.921779
乘用车,20241120,28.99,2.76,48687632.0,133870187.633888
乘用车,20241121,29.03,2.77,48768841.0,134679005.038829
乘用车,20241122,28.15,2.68,47276410.0,130471535.890617
乘用车,20241125,28.68,2.73,48168745.0,133382097.835891
乘用车,20241126,28.17,2.69,47317335.0,130661830.696578
乘用车,20241127,28.32,2.7,47562118.0,131180309.49214
乘用车,20241128,27.67,2.64,46480016.0,128188254.516535
乘用车,20241129,27.88,2.66,46832007.0,129295828.895221
乘用车,20241202,29.15,2.78,48966128.0,135793261.198989
乘用车,20241203,29.27,2.79,49169100.0,137005368.324391
乘用车,20241204,28.77,2.74,48319301.0,134158749.05458
乘用车,20241205,28.72,2.74,48236373.0,134092389.712418
乘用车,20241206,28.84,2.75,48447327.0,134220340.73654
乘用车,20241209,29.12,2.78,48907304.0,135608072.531134
乘用车,20241210,28.87,2.75,48493897.0,134377094.164247
乘用车,20241211,28.78,2.74,48346897.0,133890175.793065
乘用车,20241212,29.11,2.77,48898062.0,135195038.242768
乘用车,20241213,28.54,2.72,47935554.0,133311195.090436
乘用车,20241216,28.24,2.69,47442580.0,131786827.323765
乘用车,20241217,28.69,2.73,48187626.0,133693172.05297
乘用车,20241218,28.95,2.76,48621014.0,135115057.113099
乘用车,20241219,28.81,2.74,48391541.0,134181255.974711
乘用车,20241220,28.48,2.71,47840264.0,132755617.855705
乘用车,20241223,28.4,2.7,47703327.0,132330516.056167
乘用车,20241224,28.96,2.76,48643424.0,134884695.127004
乘用车,20241225,28.75,2.74,48300124.0,134150256.393556
乘用车,20241226,28.99,2.76,48690230.0,135077940.871296
乘用车,20241227,29.15,2.78,48970376.0,136147083.569141
乘用车,20241230,29.21,2.77,49543340.0,137275581.964323
乘用车,20241231,28.85,2.74,48925654.0,135586037.220382
乘用车,20250102,27.61,2.62,46827578.0,129316643.692507
乘用车,20250103,27.13,2.57,46021549.0,126804873.497304
乘用车,20250106,27.05,2.57,45886767.0,126384353.665355
乘用车,20250107,27.54,2.61,46708670.0,128714008.821062
乘用车,20250108,27.05,2.57,45876161.0,126331047.350704
乘用车,20250109,27.03,2.56,45849754.0,126104419.715299
乘用车,20250110,26.74,2.53,45360769.0,124949018.101321
乘用车,20250113,26.65,2.52,45204006.0,124097153.560616
乘用车,20250114,27.85,2.64,47239309.0,129728769.014859
乘用车,20250115,27.54,2.61,46723596.0,127883164.815687
乘用车,20250116,27.54,2.61,46708459.0,127958203.825217
乘用车,20250117,27.68,2.62,46956791.0,128502016.413068
乘用车,20250120,28.14,2.67,47736428.0,130385699.67904
乘用车,20250121,28.22,2.67,47875212.0,130656584.101336
乘用车,20250122,27.66,2.62,46922093.0,127770146.915024
乘用车,20250123,27.35,2.59,46386275.0,126580103.852938
乘用车,20250124,27.61,2.62,46830085.0,128027425.844651
乘用车,20250127,27.47,2.6,46596185.0,127660266.874795
乘用车,20250205,27.77,2.63,47098459.0,128444363.93649
乘用车,20250206,29.43,2.79,49922747.0,135002666.264222
乘用车,20250207,30.66,2.9,52015722.0,140495991.766514
乘用车,20250210,31.09,2.95,52746175.0,142094396.0
乘用车,20250211,30.73,2.91,52129905.0,140696266.0
乘用车,20250212,31.34,2.97,53159097.0,142711711.0
乘用车,20250213,30.9,2.93,52417654.0,140875204.0
乘用车,20250214,31.8,3.01,53944480.0,144560039.0
